gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766569854288
0,0.0,1766569855038
0,0.0,1766569855796
0,0.0,1766569856535
0,0.0,1766569857119
0,0.0,1766569857967
0,0.0,1766569858641
0,0.0,1766569859292
0,0.0,1766569859985
0,0.0,1766569860650
0,0.0,1766569861356
0,0.0,1766569862131
0,0.0,1766569862891
0,0.0,1766569863617
0,0.0,1766569864340
0,0.0,1766569864997
0,0.0,1766569865663
0,0.0,1766569866477
0,0.0,1766569867064
0,0.0,1766569867793
0,0.0,1766569868524
0,0.0,1766569869274
0,0.0,1766569869986
0,0.0,1766569870649
0,0.0,1766569871284
0,0.0,1766569872083
0,0.0,1766569872846
0,0.0,1766569873489
0,0.0,1766569874279
0,0.0,1766569874934
0,0.0,1766569875715
0,0.0,1766569876564
0,0.0,1766569877208
0,0.0,1766569877884
0,0.0,1766569878554
0,0.0,1766569879303
0,0.0,1766569880063
0,0.0,1766569880745
0,0.0,1766569881374
0,0.0,1766569882198
0,0.0,1766569882907
0,0.0,1766569883594
0,0.0,1766569884393
0,0.0,1766569885038
0,0.0,1766569885809
0,0.0,1766569886511
0,0.0,1766569887195
0,0.0,1766569887882
0,0.0,1766569888669
0,0.0,1766569889372
0,0.0,1766569890072
0,0.0,1766569890807
0,0.0,1766569891454
0,0.0,1766569892259
0,0.0,1766569893019
0,0.0,1766569893749
0,0.0,1766569894474
0,0.0,1766569895091
0,0.0,1766569895965
0,0.0,1766569896634
0,0.0,1766569897418
0,0.0,1766569898045
0,0.0,1766569898672
0,0.0,1766569899459
0,0.0,1766569900113
0,0.0,1766569900744
0,0.0,1766569901458
0,0.0,1766569902113
0,0.0,1766569902743
0,0.0,1766569903583
0,0.0,1766569904207
0,0.0,1766569904951
0,0.0,1766569905559
0,0.0,1766569906367
0,0.0,1766569907176
0,0.0,1766569907850
0,0.0,1766569908590
0,0.0,1766569909243
0,0.0,1766569910038
0,0.0,1766569910735
0,0.0,1766569911471
0,0.0,1766569912287
0,0.0,1766569912937
0,0.0,1766569913693
0,0.0,1766569914355
0,0.0,1766569915039
0,0.0,1766569915840
0,0.0,1766569916500
0,0.0,1766569917272
0,0.0,1766569917955
0,0.0,1766569918730
0,0.0,1766569919479
0,0.0,1766569920174
0,0.0,1766569920917
0,0.0,1766569921585
0,0.0,1766569922357
0,0.0,1766569923143
0,0.0,1766569923850
0,0.0,1766569924523
0,0.0,1766569925219
0,0.0,1766569925961
0,0.0,1766569926610
0,0.0,1766569927366
0,0.0,1766569928033
0,0.0,1766569928701
0,0.0,1766569929378
0,0.0,1766569930017
0,0.0,1766569930800
0,0.0,1766569931402
0,0.0,1766569932131
0,0.0,1766569932832
0,0.0,1766569933592
0,0.0,1766569934247
0,0.0,1766569934957
0,0.0,1766569935582
0,0.0,1766569936396
0,0.0,1766569937110
0,0.0,1766569937697
0,0.0,1766569938475
0,0.0,1766569939159
0,0.0,1766569939983
0,0.0,1766569940795
0,0.0,1766569941530
0,0.0,1766569942326
0,0.0,1766569942942
0,0.0,1766569943634
0,0.0,1766569944425
0,0.0,1766569945062
0,0.0,1766569945795
0,0.0,1766569946404
0,0.0,1766569947068
0,0.0,1766569947837
0,0.0,1766569948504
0,0.0,1766569949130
0,0.0,1766569949788
0,0.0,1766569950496
0,0.0,1766569951231
0,0.0,1766569952048
0,0.0,1766569952691
0,0.0,1766569953340
0,0.0,1766569954024
0,0.0,1766569954733
0,0.0,1766569955511
0,0.0,1766569956131
0,0.0,1766569956757
0,0.0,1766569957523
0,0.0,1766569958243
0,0.0,1766569958929
0,0.0,1766569959616
0,0.0,1766569960246
0,0.0,1766569960976
0,0.0,1766569961609
0,0.0,1766569962340
0,0.0,1766569962962
0,0.0,1766569963587
0,0.0,1766569964324
0,0.0,1766569964943
0,0.0,1766569965574
0,0.0,1766569966232
0,0.0,1766569966889
0,0.0,1766569967503
0,0.0,1766569968112
0,0.0,1766569968745
0,0.0,1766569969422
0,0.0,1766569970014
0,0.0,1766569970643
0,0.0,1766569971338
0,0.0,1766569972025
0,0.0,1766569972682
0,0.0,1766569973290
0,0.0,1766569973928
0,0.0,1766569974595
0,0.0,1766569975323
0,0.0,1766569975939
0,0.0,1766569976616
0,0.0,1766569977268
0,0.0,1766569977936
0,0.0,1766569978637
0,0.0,1766569979289
0,0.0,1766569979901
0,0.0,1766569980564
0,0.0,1766569981262
0,0.0,1766569981921
0,0.0,1766569982542
0,0.0,1766569983186
0,0.0,1766569983880
0,0.0,1766569984650
0,0.0,1766569985319
0,0.0,1766569985951
0,0.0,1766569986638
0,0.0,1766569987300
0,0.0,1766569988025
0,0.0,1766569988686
0,0.0,1766569989400
0,0.0,1766569990016
0,0.0,1766569990664
0,0.0,1766569991379
0,0.0,1766569992137
0,0.0,1766569992804
0,0.0,1766569993424
0,0.0,1766569994065
0,0.0,1766569994737
0,0.0,1766569995403
0,0.0,1766569996029
0,0.0,1766569996633
0,0.0,1766569997269
0,0.0,1766569997977
0,0.0,1766569998626
0,0.0,1766569999255
0,0.0,1766569999934
0,0.0,1766570000563
0,0.0,1766570001242
0,0.0,1766570001823
0,0.0,1766570002441
0,0.0,1766570003014
0,0.0,1766570003590
0,0.0,1766570004208
0,0.0,1766570004827
0,0.0,1766570005530
0,0.0,1766570006153
0,0.0,1766570006781
0,0.0,1766570007441
0,0.0,1766570008073
0,0.0,1766570008702
0,0.0,1766570009304
0,0.0,1766570009998
0,0.0,1766570010664
0,0.0,1766570011274
0,0.0,1766570011918
0,0.0,1766570012531
0,0.0,1766570013221
0,0.0,1766570013828
0,0.0,1766570014430
0,0.0,1766570015047
0,0.0,1766570015670
0,0.0,1766570016297
0,0.0,1766570016923
0,0.0,1766570017536
0,0.0,1766570018141
0,0.0,1766570018768
0,0.0,1766570019373
0,0.0,1766570020008
0,0.0,1766570020600
0,0.0,1766570021218
0,0.0,1766570021869
0,0.0,1766570022505
0,0.0,1766570023119
0,0.0,1766570023824
0,0.0,1766570024433
0,0.0,1766570025058
0,0.0,1766570025643
0,0.0,1766570026237
0,0.0,1766570026851
0,0.0,1766570027474
0,0.0,1766570028112
0,0.0,1766570028733
0,0.0,1766570029355
0,0.0,1766570029993
0,0.0,1766570030620
0,0.0,1766570031225
0,0.0,1766570031830
0,0.0,1766570032452
0,0.0,1766570033054
0,0.0,1766570033714
0,0.0,1766570034331
0,0.0,1766570035004
0,0.0,1766570035594
0,0.0,1766570036200
0,0.0,1766570036799
0,0.0,1766570037488
0,0.0,1766570038079
0,0.0,1766570038698
0,0.0,1766570039323
0,0.0,1766570039990
0,0.0,1766570040596
0,0.0,1766570041213
0,0.0,1766570041899
0,0.0,1766570042540
0,0.0,1766570043199
0,0.0,1766570043871
0,0.0,1766570044503
0,0.0,1766570045098
0,0.0,1766570045756
0,0.0,1766570046363
0,0.0,1766570046980
0,0.0,1766570047665
0,0.0,1766570048280
0,0.0,1766570048886
0,0.0,1766570049492
0,0.0,1766570050108
0,0.0,1766570050767
0,0.0,1766570051332
0,0.0,1766570051952
0,0.0,1766570052550
0,0.0,1766570053119
0,0.0,1766570053652
0,0.0,1766570054195
0,0.0,1766570054748
0,0.0,1766570055296
0,0.0,1766570055846
0,0.0,1766570056416
0,0.0,1766570056981
0,0.0,1766570057580
0,0.0,1766570058166
0,0.0,1766570058713
0,0.0,1766570059279
0,0.0,1766570059900
0,0.0,1766570060414
0,0.0,1766570060991
0,0.0,1766570061562
0,0.0,1766570062061
0,0.0,1766570062552
0,0.0,1766570063050
0,0.0,1766570063553
0,0.0,1766570064057
0,0.0,1766570064561
0,0.0,1766570065061
0,0.0,1766570065570
0,0.0,1766570066093
0,0.0,1766570066614
0,0.0,1766570067132
0,0.0,1766570067638
0,0.0,1766570068174
0,0.0,1766570068669
0,0.0,1766570069179
0,0.0,1766570069688
0,0.0,1766570070202
0,0.0,1766570070696
0,0.0,1766570071185
0,0.0,1766570071689
0,0.0,1766570072217
0,0.0,1766570072727
0,0.0,1766570073239
0,0.0,1766570073743
0,0.0,1766570074276
0,0.0,1766570074784
0,0.0,1766570075328
0,0.0,1766570075838
0,0.0,1766570076360
0,0.0,1766570076892
0,0.0,1766570077392
0,0.0,1766570077947
0,0.0,1766570078440
0,0.0,1766570078927
