disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766821105485
0,0.3,1766821105820
0,0.3,1766821106168
0,0.3,1766821106560
0,0.3,1766821106884
0,0.3,1766821107246
0,0.3,1766821107570
0,0.3,1766821107889
0,0.3,1766821108245
0,0.3,1766821108595
0,0.3,1766821108939
0,0.3,1766821109285
0,0.3,1766821109660
0,0.3,1766821110007
0,0.3,1766821110359
0,0.3,1766821110726
0,0.3,1766821111039
0,0.3,1766821111361
0,0.3,1766821111687
0,0.3,1766821112016
0,0.3,1766821112368
0,0.3,1766821112739
0,0.3,1766821113116
0,0.3,1766821113447
0,0.3,1766821113771
0,0.3,1766821114098
0,0.3,1766821114428
0,0.3,1766821114765
0,0.3,1766821115152
0,0.3,1766821115488
0,0.3,1766821115834
0,0.3,1766821116156
0,0.3,1766821116487
0,0.3,1766821116820
0,0.3,1766821117209
0,0.3,1766821117545
0,0.3,1766821117897
0,0.3,1766821118242
0,0.3,1766821118643
0,0.3,1766821118987
0,0.3,1766821119325
0,0.3,1766821119689
0,0.3,1766821120093
0,0.3,1766821120430
0,0.3,1766821120771
0,0.3,1766821121124
0,0.3,1766821121475
0,0.3,1766821121818
0,0.3,1766821122225
0,0.3,1766821122627
0,0.3,1766821123056
0,0.3,1766821123419
0,0.3,1766821123764
0,0.3,1766821124109
0,0.3,1766821124440
0,0.3,1766821124764
0,0.3,1766821125158
0,0.3,1766821125492
0,0.3,1766821125854
0,0.3,1766821126225
0,0.3,1766821126587
0,0.3,1766821126981
0,0.3,1766821127337
0,0.3,1766821127682
0,0.3,1766821128028
0,0.3,1766821128378
0,0.3,1766821128744
0,0.3,1766821129090
0,0.3,1766821129432
0,0.3,1766821129799
0,0.3,1766821130182
0,0.3,1766821130540
0,0.3,1766821130900
0,0.3,1766821131249
0,0.3,1766821131583
0,0.3,1766821131910
0,0.3,1766821132283
0,0.3,1766821132642
0,0.3,1766821132982
0,0.3,1766821133318
0,0.3,1766821133695
0,0.3,1766821134023
0,0.3,1766821134363
0,0.3,1766821134733
0,0.3,1766821135101
0,0.3,1766821135439
0,0.3,1766821135789
0,0.3,1766821136150
0,0.3,1766821136502
0,0.3,1766821136925
0,0.3,1766821137254
0,0.3,1766821137606
0,0.3,1766821137927
0,0.3,1766821138263
0,0.3,1766821138611
0,0.3,1766821138965
0,0.3,1766821139304
0,0.3,1766821139633
0,0.3,1766821139984
0,0.3,1766821140371
0,0.3,1766821140726
0,0.3,1766821141082
0,0.3,1766821141426
0,0.3,1766821141784
0,0.3,1766821142128
0,0.3,1766821142504
0,0.3,1766821142890
0,0.3,1766821143253
0,0.3,1766821143611
0,0.3,1766821144045
0,0.3,1766821144431
0,0.3,1766821144750
0,0.3,1766821145104
0,0.3,1766821145459
0,0.3,1766821145806
0,0.3,1766821146248
0,0.3,1766821146587
0,0.3,1766821146921
0,0.3,1766821147277
0,0.3,1766821147629
0,0.3,1766821147968
0,0.3,1766821148325
0,0.3,1766821148653
0,0.3,1766821149054
0,0.3,1766821149419
0,0.3,1766821149760
0,0.3,1766821150087
0,0.3,1766821150436
0,0.3,1766821150831
0,0.3,1766821151194
0,0.3,1766821151538
0,0.3,1766821151912
0,0.3,1766821152279
0,0.3,1766821152618
0,0.3,1766821152990
0,0.3,1766821153341
0,0.3,1766821153696
0,0.3,1766821154049
0,0.3,1766821154405
0,0.3,1766821154750
0,0.3,1766821155104
0,0.3,1766821155455
0,0.3,1766821155805
0,0.3,1766821156199
0,0.3,1766821156535
0,0.3,1766821156871
0,0.3,1766821157233
0,0.3,1766821157596
0,0.3,1766821157965
0,0.3,1766821158321
0,0.3,1766821158686
0,0.3,1766821159061
0,0.3,1766821159391
0,0.3,1766821159750
0,0.3,1766821160090
0,0.3,1766821160452
0,0.3,1766821160797
0,0.3,1766821161135
0,0.3,1766821161495
0,0.3,1766821161860
0,0.3,1766821162212
0,0.3,1766821162607
0,0.3,1766821162942
0,0.3,1766821163299
0,0.3,1766821163637
0,0.3,1766821163972
0,0.3,1766821164341
0,0.3,1766821164713
0,0.3,1766821165068
0,0.3,1766821165433
0,0.3,1766821165777
0,0.3,1766821166153
0,0.3,1766821166533
0,0.3,1766821166878
0,0.3,1766821167212
0,0.3,1766821167553
0,0.3,1766821167874
0,0.3,1766821168212
0,0.3,1766821168539
0,0.3,1766821168865
0,0.3,1766821169184
0,0.3,1766821169559
0,0.3,1766821169905
0,0.3,1766821170291
0,0.3,1766821170653
0,0.3,1766821170989
0,0.3,1766821171336
0,0.3,1766821171684
0,0.3,1766821172016
0,0.3,1766821172387
0,0.3,1766821172785
0,0.3,1766821173117
0,0.3,1766821173449
0,0.3,1766821173798
0,0.3,1766821174193
0,0.3,1766821174520
0,0.3,1766821174851
0,0.3,1766821175252
0,0.3,1766821175635
0,0.3,1766821176036
0,0.3,1766821176410
0,0.3,1766821176794
0,0.3,1766821177145
0,0.3,1766821177497
0,0.3,1766821177839
0,0.3,1766821178175
0,0.3,1766821178531
0,0.3,1766821178867
0,0.3,1766821179205
0,0.3,1766821179582
0,0.3,1766821179985
0,0.3,1766821180335
0,0.3,1766821180684
0,0.3,1766821181020
0,0.3,1766821181364
0,0.3,1766821181742
0,0.3,1766821182078
0,0.3,1766821182431
0,0.3,1766821182796
0,0.3,1766821183173
0,0.3,1766821183586
0,0.3,1766821183934
0,0.3,1766821184288
0,0.3,1766821184629
0,0.3,1766821184970
0,0.3,1766821185313
0,0.3,1766821185713
0,0.3,1766821186140
0,0.3,1766821186463
0,0.3,1766821186807
0,0.3,1766821187160
0,0.3,1766821187525
0,0.3,1766821187894
0,0.3,1766821188266
0,0.3,1766821188603
0,0.3,1766821188953
0,0.3,1766821189288
0,0.3,1766821189632
0,0.3,1766821189977
0,0.3,1766821190325
0,0.3,1766821190708
0,0.3,1766821191103
0,0.3,1766821191443
0,0.3,1766821191762
0,0.3,1766821192093
0,0.3,1766821192497
0,0.3,1766821192879
0,0.3,1766821193234
0,0.3,1766821193569
0,0.3,1766821193951
0,0.3,1766821194327
0,0.3,1766821194688
0,0.3,1766821195030
0,0.3,1766821195421
0,0.3,1766821195753
0,0.3,1766821196148
0,0.3,1766821196529
0,0.3,1766821196876
0,0.3,1766821197221
0,0.3,1766821197554
0,0.3,1766821197882
0,0.3,1766821198215
0,0.3,1766821198562
0,0.3,1766821198911
0,0.3,1766821199273
0,0.3,1766821199667
0,0.3,1766821200055
0,0.3,1766821200405
0,0.3,1766821200754
0,0.3,1766821201112
0,0.3,1766821201469
0,0.3,1766821201807
0,0.3,1766821202160
0,0.3,1766821202521
0,0.3,1766821202858
0,0.3,1766821203206
0,0.3,1766821203548
0,0.3,1766821203889
0,0.3,1766821204246
0,0.3,1766821204588
0,0.3,1766821204921
0,0.3,1766821205299
0,0.3,1766821205644
0,0.3,1766821206008
0,0.3,1766821206352
0,0.3,1766821206689
0,0.3,1766821207037
0,0.3,1766821207392
0,0.3,1766821207816
0,0.3,1766821208159
0,0.3,1766821208610
0,0.3,1766821208935
0,0.3,1766821209261
0,0.3,1766821209641
0,0.3,1766821210028
0,0.3,1766821210398
0,0.3,1766821210748
0,0.3,1766821211087
0,0.3,1766821211432
0,0.3,1766821211806
0,0.3,1766821212187
0,0.3,1766821212547
0,0.3,1766821212913
0,0.3,1766821213284
0,0.3,1766821213651
0,0.3,1766821213983
0,0.3,1766821214318
0,0.3,1766821214684
0,0.3,1766821215017
0,0.3,1766821215364
0,0.3,1766821215706
0,0.3,1766821216048
0,0.3,1766821216383
0,0.3,1766821216721
0,0.3,1766821217091
0,0.3,1766821217452
0,0.3,1766821217841
0,0.3,1766821218190
0,0.3,1766821218550
0,0.3,1766821218889
0,0.3,1766821219240
0,0.3,1766821219578
0,0.3,1766821219899
0,0.3,1766821220214
0,0.3,1766821220549
0,0.3,1766821220926
0,0.3,1766821221266
0,0.3,1766821221608
0,0.3,1766821221963
0,0.3,1766821222375
0,0.3,1766821222706
0,0.3,1766821223100
0,0.3,1766821223446
0,0.3,1766821223795
0,0.3,1766821224163
0,0.3,1766821224529
0,0.3,1766821224907
0,0.3,1766821225255
0,0.3,1766821225601
0,0.3,1766821225967
0,0.3,1766821226393
0,0.3,1766821226732
0,0.3,1766821227074
0,0.3,1766821227407
0,0.3,1766821227745
0,0.3,1766821228084
0,0.3,1766821228435
0,0.3,1766821228787
0,0.3,1766821229128
0,0.3,1766821229454
0,0.3,1766821229793
0,0.3,1766821230149
0,0.3,1766821230568
0,0.3,1766821230898
0,0.3,1766821231259
0,0.3,1766821231641
0,0.3,1766821231994
0,0.3,1766821232357
0,0.3,1766821232695
0,0.3,1766821233033
0,0.3,1766821233377
0,0.3,1766821233747
0,0.3,1766821234095
0,0.3,1766821234538
0,0.3,1766821234877
0,0.3,1766821235223
0,0.3,1766821235579
0,0.3,1766821235951
0,0.3,1766821236339
0,0.3,1766821236694
0,0.3,1766821237035
0,0.3,1766821237382
0,0.3,1766821237762
0,0.3,1766821238130
0,0.3,1766821238471
0,0.3,1766821238812
0,0.3,1766821239183
0,0.3,1766821239553
0,0.3,1766821239917
0,0.3,1766821240262
0,0.3,1766821240629
0,0.3,1766821240996
0,0.3,1766821241329
0,0.3,1766821241689
0,0.3,1766821242047
0,0.3,1766821242369
0,0.3,1766821242797
0,0.3,1766821243115
0,0.3,1766821243441
0,0.3,1766821243813
0,0.3,1766821244175
0,0.3,1766821244512
0,0.3,1766821244912
0,0.3,1766821245245
0,0.3,1766821245575
0,0.3,1766821245958
0,0.3,1766821246327
0,0.3,1766821246709
0,0.3,1766821247085
0,0.3,1766821247413
0,0.3,1766821247765
0,0.3,1766821248152
0,0.3,1766821248491
0,0.3,1766821248864
0,0.3,1766821249211
0,0.3,1766821249566
0,0.3,1766821249917
0,0.3,1766821250248
0,0.3,1766821250620
0,0.3,1766821251001
0,0.3,1766821251375
0,0.3,1766821251715
0,0.3,1766821252064
0,0.3,1766821252400
0,0.3,1766821252740
0,0.3,1766821253078
0,0.3,1766821253461
0,0.3,1766821253849
0,0.3,1766821254233
0,0.3,1766821254583
0,0.3,1766821254920
0,0.3,1766821255268
0,0.3,1766821255612
0,0.3,1766821255979
0,0.3,1766821256336
0,0.3,1766821256681
0,0.3,1766821257040
0,0.3,1766821257382
0,0.3,1766821257776
0,0.3,1766821258092
0,0.3,1766821258446
0,0.3,1766821258827
0,0.3,1766821259166
0,0.3,1766821259508
0,0.3,1766821259869
0,0.3,1766821260216
0,0.3,1766821260537
0,0.3,1766821260904
0,0.3,1766821261249
0,0.3,1766821261650
0,0.3,1766821262064
0,0.3,1766821262422
0,0.3,1766821262759
0,0.3,1766821263102
0,0.3,1766821263451
0,0.3,1766821263829
0,0.3,1766821264207
0,0.3,1766821264610
0,0.3,1766821264969
0,0.3,1766821265323
0,0.3,1766821265696
0,0.3,1766821266057
0,0.3,1766821266409
0,0.3,1766821266763
0,0.3,1766821267137
0,0.3,1766821267485
0,0.3,1766821267820
0,0.3,1766821268152
0,0.3,1766821268483
0,0.3,1766821268816
0,0.3,1766821269176
0,0.3,1766821269585
0,0.3,1766821269959
0,0.3,1766821270310
0,0.3,1766821270651
0,0.3,1766821270996
0,0.3,1766821271414
0,0.3,1766821271776
0,0.3,1766821272111
0,0.3,1766821272444
0,0.3,1766821272825
0,0.3,1766821273165
0,0.3,1766821273541
0,0.3,1766821273903
0,0.3,1766821274247
0,0.3,1766821274605
0,0.3,1766821274932
0,0.3,1766821275352
0,0.3,1766821275717
0,0.3,1766821276104
0,0.3,1766821276435
0,0.3,1766821276809
0,0.3,1766821277155
0,0.3,1766821277512
0,0.3,1766821277859
0,0.3,1766821278209
0,0.3,1766821278570
0,0.3,1766821278961
0,0.3,1766821279315
0,0.3,1766821279751
0,0.3,1766821280097
0,0.3,1766821280490
0,0.3,1766821280839
0,0.3,1766821281232
0,0.3,1766821281572
0,0.3,1766821281959
0,0.3,1766821282350
0,0.3,1766821282750
0,0.3,1766821283106
0,0.3,1766821283471
0,0.3,1766821283820
0,0.3,1766821284160
0,0.3,1766821284491
0,0.3,1766821284883
0,0.3,1766821285252
0,0.3,1766821285578
0,0.3,1766821285920
0,0.3,1766821286258
0,0.3,1766821286692
0,0.3,1766821287056
0,0.3,1766821287390
0,0.3,1766821287767
0,0.3,1766821288110
0,0.3,1766821288459
0,0.3,1766821288825
0,0.3,1766821289164
0,0.3,1766821289540
0,0.3,1766821289914
0,0.3,1766821290293
0,0.3,1766821290711
0,0.3,1766821291074
0,0.3,1766821291426
0,0.3,1766821291784
0,0.3,1766821292111
0,0.3,1766821292529
0,0.3,1766821292881
0,0.3,1766821293233
0,0.3,1766821293581
0,0.3,1766821293922
0,0.3,1766821294352
0,0.3,1766821294695
0,0.3,1766821295062
0,0.3,1766821295407
0,0.3,1766821295748
0,0.3,1766821296114
0,0.3,1766821296480
0,0.3,1766821296827
0,0.3,1766821297240
0,0.3,1766821297592
0,0.3,1766821297929
0,0.3,1766821298263
0,0.3,1766821298624
0,0.3,1766821299002
0,0.3,1766821299318
0,0.3,1766821299661
0,0.3,1766821300070
0,0.3,1766821300509
0,0.3,1766821300846
0,0.3,1766821301193
0,0.3,1766821301585
0,0.3,1766821301917
0,0.3,1766821302269
0,0.3,1766821302599
0,0.3,1766821302959
0,0.3,1766821303388
0,0.3,1766821303709
0,0.3,1766821304047
0,0.3,1766821304399
0,0.3,1766821304736
0,0.3,1766821305102
0,0.3,1766821305526
0,0.3,1766821305874
0,0.3,1766821306213
0,0.3,1766821306544
0,0.3,1766821306894
0,0.3,1766821307250
0,0.3,1766821307631
0,0.3,1766821307991
0,0.3,1766821308372
0,0.3,1766821308715
0,0.3,1766821309065
0,0.3,1766821309399
0,0.3,1766821309784
0,0.3,1766821310098
0,0.3,1766821310443
0,0.3,1766821310803
0,0.3,1766821311153
0,0.3,1766821311549
0,0.3,1766821311887
0,0.3,1766821312225
0,0.3,1766821312600
0,0.3,1766821312968
0,0.3,1766821313309
0,0.3,1766821313718
0,0.3,1766821314052
0,0.3,1766821314432
0,0.3,1766821314876
0,0.3,1766821315204
0,0.3,1766821315552
0,0.3,1766821315886
0,0.3,1766821316229
0,0.3,1766821316569
0,0.3,1766821316970
0,0.3,1766821317297
0,0.3,1766821317655
0,0.3,1766821318015
0,0.3,1766821318335
0,0.3,1766821318658
0,0.3,1766821318997
0,0.3,1766821319372
0,0.3,1766821319771
0,0.3,1766821320147
0,0.3,1766821320541
0,0.3,1766821320902
0,0.3,1766821321265
0,0.3,1766821321602
0,0.3,1766821321965
0,0.3,1766821322296
0,0.3,1766821322665
0,0.3,1766821323025
0,0.3,1766821323388
0,0.3,1766821323737
0,0.3,1766821324105
0,0.3,1766821324456
0,0.3,1766821324836
0,0.3,1766821325178
0,0.3,1766821325594
0,0.3,1766821325925
0,0.3,1766821326269
0,0.3,1766821326596
0,0.3,1766821326941
0,0.3,1766821327339
0,0.3,1766821327677
0,0.3,1766821328076
0,0.3,1766821328426
0,0.3,1766821328816
0,0.3,1766821329141
0,0.3,1766821329504
0,0.3,1766821329834
0,0.3,1766821330244
0,0.3,1766821330644
0,0.3,1766821330983
0,0.3,1766821331328
0,0.3,1766821331671
0,0.3,1766821332008
0,0.3,1766821332369
0,0.3,1766821332726
0,0.3,1766821333071
0,0.3,1766821333445
0,0.3,1766821333799
0,0.3,1766821334138
0,0.3,1766821334499
0,0.3,1766821334904
0,0.3,1766821335262
0,0.3,1766821335676
0,0.3,1766821336024
0,0.3,1766821336391
0,0.3,1766821336735
