gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,77.0,1766821073568
0,75.0,1766821073929
0,75.0,1766821074281
0,77.0,1766821074621
0,77.0,1766821074957
0,76.0,1766821075330
0,77.0,1766821075686
0,76.0,1766821076037
0,77.0,1766821076375
0,77.0,1766821076714
0,77.0,1766821077065
0,77.0,1766821077402
0,76.0,1766821077749
0,77.0,1766821078076
0,77.0,1766821078406
0,77.0,1766821078737
0,77.0,1766821079067
0,77.0,1766821079408
0,77.0,1766821079741
0,77.0,1766821080116
0,77.0,1766821080481
0,77.0,1766821080825
0,77.0,1766821081144
0,78.0,1766821081494
0,77.0,1766821081841
0,76.0,1766821082184
0,76.0,1766821082575
0,77.0,1766821082909
0,78.0,1766821083243
0,78.0,1766821083574
0,77.0,1766821083987
0,76.0,1766821084347
0,76.0,1766821084688
0,77.0,1766821085035
0,78.0,1766821085363
0,77.0,1766821085701
0,77.0,1766821086056
0,78.0,1766821086387
0,78.0,1766821086719
0,78.0,1766821087052
0,78.0,1766821087385
0,78.0,1766821087718
0,78.0,1766821088061
0,76.0,1766821088390
0,75.0,1766821088746
0,77.0,1766821089085
0,76.0,1766821089426
0,77.0,1766821089800
0,76.0,1766821090162
0,77.0,1766821090484
0,77.0,1766821090820
0,77.0,1766821091146
0,77.0,1766821091480
0,77.0,1766821091844
0,77.0,1766821092202
0,77.0,1766821092559
0,77.0,1766821092881
0,78.0,1766821093209
0,77.0,1766821093606
0,75.0,1766821094000
0,76.0,1766821094346
0,77.0,1766821094660
0,77.0,1766821094985
0,77.0,1766821095359
0,77.0,1766821095760
0,77.0,1766821096106
0,76.0,1766821096449
0,77.0,1766821096792
0,77.0,1766821097136
0,77.0,1766821097474
0,76.0,1766821097820
0,77.0,1766821098161
0,76.0,1766821098572
0,77.0,1766821098909
0,76.0,1766821099279
0,76.0,1766821099625
0,77.0,1766821099982
0,77.0,1766821100332
0,76.0,1766821100697
0,75.0,1766821101071
0,76.0,1766821101454
0,76.0,1766821101789
0,77.0,1766821102109
0,76.0,1766821102473
0,77.0,1766821102807
0,77.0,1766821103169
0,77.0,1766821103522
0,77.0,1766821103874
0,77.0,1766821104244
0,77.0,1766821104569
0,77.0,1766821104932
0,77.0,1766821105266
0,77.0,1766821105588
0,77.0,1766821105945
0,77.0,1766821106326
0,77.0,1766821106661
0,77.0,1766821107018
0,77.0,1766821107353
0,78.0,1766821107668
0,77.0,1766821108017
0,77.0,1766821108369
0,77.0,1766821108708
0,77.0,1766821109069
0,77.0,1766821109430
0,77.0,1766821109778
0,77.0,1766821110112
0,76.0,1766821110497
0,77.0,1766821110813
0,77.0,1766821111126
0,77.0,1766821111460
0,77.0,1766821111793
0,77.0,1766821112142
0,76.0,1766821112501
0,76.0,1766821112889
0,77.0,1766821113224
0,77.0,1766821113547
0,77.0,1766821113868
0,76.0,1766821114206
0,77.0,1766821114543
0,77.0,1766821114922
0,77.0,1766821115271
0,77.0,1766821115608
0,77.0,1766821115940
0,78.0,1766821116261
0,77.0,1766821116598
0,76.0,1766821116976
0,76.0,1766821117315
0,76.0,1766821117669
0,76.0,1766821118012
0,75.0,1766821118409
0,77.0,1766821118749
0,77.0,1766821119086
0,77.0,1766821119461
0,76.0,1766821119841
0,77.0,1766821120210
0,77.0,1766821120533
0,77.0,1766821120893
0,77.0,1766821121254
0,77.0,1766821121583
0,76.0,1766821121984
0,75.0,1766821122384
0,76.0,1766821122832
0,76.0,1766821123191
0,77.0,1766821123541
0,77.0,1766821123883
0,77.0,1766821124208
0,77.0,1766821124542
0,77.0,1766821124882
0,77.0,1766821125272
0,77.0,1766821125602
0,76.0,1766821125998
0,76.0,1766821126358
0,77.0,1766821126742
0,77.0,1766821127100
0,77.0,1766821127439
0,77.0,1766821127797
0,77.0,1766821128140
0,77.0,1766821128514
0,76.0,1766821128860
0,77.0,1766821129195
0,76.0,1766821129577
0,76.0,1766821129934
0,77.0,1766821130320
0,77.0,1766821130659
0,77.0,1766821131025
0,77.0,1766821131362
0,77.0,1766821131689
0,77.0,1766821132052
0,77.0,1766821132419
0,77.0,1766821132758
0,77.0,1766821133088
0,76.0,1766821133455
0,77.0,1766821133802
0,77.0,1766821134142
0,77.0,1766821134505
0,77.0,1766821134861
0,77.0,1766821135207
0,77.0,1766821135556
0,78.0,1766821135918
0,77.0,1766821136278
0,76.0,1766821136666
0,77.0,1766821137028
0,77.0,1766821137369
0,77.0,1766821137708
0,77.0,1766821138034
0,77.0,1766821138377
0,77.0,1766821138719
0,77.0,1766821139076
0,77.0,1766821139403
0,78.0,1766821139741
0,76.0,1766821140139
0,77.0,1766821140490
0,78.0,1766821140860
0,78.0,1766821141205
0,77.0,1766821141562
0,77.0,1766821141907
0,77.0,1766821142265
0,77.0,1766821142644
0,77.0,1766821143013
0,78.0,1766821143382
0,75.0,1766821143763
0,78.0,1766821144193
0,78.0,1766821144527
0,78.0,1766821144864
0,77.0,1766821145225
0,77.0,1766821145572
0,76.0,1766821145982
0,77.0,1766821146356
0,77.0,1766821146698
0,77.0,1766821147046
0,77.0,1766821147399
0,77.0,1766821147743
0,78.0,1766821148106
0,78.0,1766821148431
0,77.0,1766821148808
0,76.0,1766821149184
0,77.0,1766821149521
0,77.0,1766821149856
0,77.0,1766821150186
0,77.0,1766821150604
0,77.0,1766821150970
0,77.0,1766821151318
0,77.0,1766821151686
0,77.0,1766821152055
0,77.0,1766821152388
0,77.0,1766821152763
0,77.0,1766821153104
0,77.0,1766821153448
0,77.0,1766821153808
0,77.0,1766821154170
0,77.0,1766821154524
0,77.0,1766821154870
0,77.0,1766821155221
0,77.0,1766821155558
0,77.0,1766821155971
0,77.0,1766821156313
0,77.0,1766821156648
0,77.0,1766821157005
0,77.0,1766821157351
0,77.0,1766821157736
0,76.0,1766821158087
0,77.0,1766821158458
0,76.0,1766821158828
0,77.0,1766821159171
0,77.0,1766821159532
0,78.0,1766821159865
0,77.0,1766821160198
0,78.0,1766821160570
0,78.0,1766821160899
0,78.0,1766821161247
0,78.0,1766821161605
0,76.0,1766821161975
0,76.0,1766821162345
0,77.0,1766821162711
0,76.0,1766821163055
0,77.0,1766821163393
0,77.0,1766821163734
0,78.0,1766821164105
0,77.0,1766821164485
0,77.0,1766821164824
0,76.0,1766821165192
0,77.0,1766821165545
0,74.0,1766821165931
0,77.0,1766821166291
0,77.0,1766821166628
0,78.0,1766821166968
0,77.0,1766821167315
0,77.0,1766821167644
0,78.0,1766821167971
0,78.0,1766821168309
0,78.0,1766821168641
0,78.0,1766821168952
0,76.0,1766821169310
0,77.0,1766821169659
0,76.0,1766821170062
0,76.0,1766821170430
0,77.0,1766821170763
0,77.0,1766821171098
0,77.0,1766821171467
0,77.0,1766821171786
0,77.0,1766821172148
0,77.0,1766821172531
0,77.0,1766821172886
0,77.0,1766821173216
0,77.0,1766821173576
0,78.0,1766821173964
0,77.0,1766821174291
0,77.0,1766821174631
0,77.0,1766821174994
0,76.0,1766821175381
0,76.0,1766821175800
0,76.0,1766821176187
0,77.0,1766821176561
0,78.0,1766821176920
0,78.0,1766821177259
0,78.0,1766821177606
0,77.0,1766821177947
0,78.0,1766821178294
0,77.0,1766821178632
0,77.0,1766821178972
0,76.0,1766821179359
0,75.0,1766821179754
0,76.0,1766821180103
0,76.0,1766821180449
0,77.0,1766821180792
0,77.0,1766821181129
0,77.0,1766821181514
0,76.0,1766821181851
0,77.0,1766821182205
0,77.0,1766821182559
0,75.0,1766821182930
0,76.0,1766821183366
0,77.0,1766821183710
0,77.0,1766821184064
0,77.0,1766821184408
0,78.0,1766821184748
0,77.0,1766821185093
0,76.0,1766821185476
0,75.0,1766821185878
0,76.0,1766821186247
0,77.0,1766821186582
0,77.0,1766821186931
0,77.0,1766821187290
0,77.0,1766821187664
0,77.0,1766821188029
0,77.0,1766821188374
0,77.0,1766821188708
0,77.0,1766821189051
0,77.0,1766821189412
0,77.0,1766821189747
0,77.0,1766821190102
0,77.0,1766821190471
0,77.0,1766821190855
0,77.0,1766821191209
0,77.0,1766821191535
0,77.0,1766821191868
0,77.0,1766821192270
0,77.0,1766821192649
0,77.0,1766821192998
0,77.0,1766821193334
0,77.0,1766821193721
0,77.0,1766821194090
0,76.0,1766821194460
0,77.0,1766821194814
0,77.0,1766821195189
0,77.0,1766821195530
0,77.0,1766821195908
0,77.0,1766821196279
0,76.0,1766821196648
0,77.0,1766821196994
0,77.0,1766821197321
0,77.0,1766821197653
0,77.0,1766821197986
0,78.0,1766821198329
0,77.0,1766821198675
0,76.0,1766821199041
0,77.0,1766821199417
0,76.0,1766821199815
0,77.0,1766821200157
0,77.0,1766821200511
0,77.0,1766821200881
0,77.0,1766821201238
0,77.0,1766821201581
0,77.0,1766821201934
0,77.0,1766821202301
0,77.0,1766821202636
0,77.0,1766821202978
0,77.0,1766821203309
0,77.0,1766821203656
0,77.0,1766821203994
0,77.0,1766821204359
0,77.0,1766821204687
0,77.0,1766821205076
0,77.0,1766821205420
0,77.0,1766821205791
0,77.0,1766821206124
0,77.0,1766821206464
0,77.0,1766821206816
0,77.0,1766821207163
0,77.0,1766821207596
0,77.0,1766821207935
0,76.0,1766821208374
0,77.0,1766821208702
0,77.0,1766821209030
0,77.0,1766821209370
0,76.0,1766821209798
0,76.0,1766821210169
0,77.0,1766821210523
0,77.0,1766821210858
0,77.0,1766821211205
0,77.0,1766821211561
0,77.0,1766821211948
0,77.0,1766821212321
0,77.0,1766821212673
0,77.0,1766821213057
0,77.0,1766821213415
0,77.0,1766821213756
0,77.0,1766821214096
0,77.0,1766821214441
0,77.0,1766821214779
0,77.0,1766821215127
0,77.0,1766821215480
0,77.0,1766821215818
0,77.0,1766821216150
0,78.0,1766821216485
0,76.0,1766821216853
0,77.0,1766821217235
0,76.0,1766821217580
0,77.0,1766821217957
0,77.0,1766821218310
0,77.0,1766821218663
0,77.0,1766821219024
0,77.0,1766821219361
0,77.0,1766821219670
0,77.0,1766821219991
0,77.0,1766821220321
0,76.0,1766821220699
0,77.0,1766821221033
0,77.0,1766821221376
0,77.0,1766821221742
0,77.0,1766821222133
0,77.0,1766821222483
0,77.0,1766821222876
0,76.0,1766821223227
0,77.0,1766821223574
0,77.0,1766821223930
0,77.0,1766821224291
0,77.0,1766821224675
0,77.0,1766821225016
0,77.0,1766821225373
0,78.0,1766821225718
0,76.0,1766821226163
0,77.0,1766821226498
0,76.0,1766821226848
0,77.0,1766821227177
0,77.0,1766821227513
0,77.0,1766821227841
0,77.0,1766821228203
0,78.0,1766821228552
0,78.0,1766821228892
0,78.0,1766821229223
0,78.0,1766821229554
0,78.0,1766821229897
0,77.0,1766821230334
0,78.0,1766821230674
0,77.0,1766821231008
0,74.0,1766821231404
0,76.0,1766821231765
0,75.0,1766821232135
0,77.0,1766821232468
0,78.0,1766821232807
0,77.0,1766821233156
0,76.0,1766821233514
0,77.0,1766821233870
0,75.0,1766821234292
0,77.0,1766821234651
0,77.0,1766821234997
0,77.0,1766821235350
0,77.0,1766821235712
0,77.0,1766821236113
0,76.0,1766821236463
0,77.0,1766821236806
0,77.0,1766821237150
0,76.0,1766821237525
0,76.0,1766821237896
0,77.0,1766821238242
0,77.0,1766821238571
0,77.0,1766821238939
0,76.0,1766821239319
0,77.0,1766821239675
0,77.0,1766821240017
0,77.0,1766821240398
0,77.0,1766821240767
0,77.0,1766821241104
0,77.0,1766821241464
0,77.0,1766821241813
0,77.0,1766821242143
0,76.0,1766821242521
0,77.0,1766821242878
0,77.0,1766821243209
0,77.0,1766821243547
0,77.0,1766821243942
0,77.0,1766821244284
0,76.0,1766821244660
0,77.0,1766821245022
0,77.0,1766821245351
0,77.0,1766821245726
0,75.0,1766821246093
0,77.0,1766821246460
0,77.0,1766821246835
0,77.0,1766821247183
0,77.0,1766821247548
0,77.0,1766821247923
0,77.0,1766821248261
0,77.0,1766821248628
0,78.0,1766821248977
0,77.0,1766821249341
0,78.0,1766821249690
0,78.0,1766821250020
0,77.0,1766821250366
0,77.0,1766821250772
0,77.0,1766821251143
0,77.0,1766821251490
0,77.0,1766821251814
0,78.0,1766821252167
0,78.0,1766821252504
0,78.0,1766821252839
0,78.0,1766821253212
0,76.0,1766821253591
0,76.0,1766821253998
0,77.0,1766821254335
0,77.0,1766821254688
0,77.0,1766821255024
0,77.0,1766821255372
0,77.0,1766821255754
0,77.0,1766821256111
0,77.0,1766821256451
0,78.0,1766821256808
0,78.0,1766821257150
0,77.0,1766821257535
0,77.0,1766821257868
0,77.0,1766821258210
0,78.0,1766821258566
0,77.0,1766821258934
0,77.0,1766821259277
0,77.0,1766821259637
0,77.0,1766821259977
0,78.0,1766821260311
0,77.0,1766821260677
0,77.0,1766821261030
0,77.0,1766821261373
0,75.0,1766821261808
0,76.0,1766821262196
0,77.0,1766821262530
0,77.0,1766821262880
0,77.0,1766821263221
0,77.0,1766821263593
0,77.0,1766821263951
0,77.0,1766821264371
0,77.0,1766821264736
0,77.0,1766821265090
0,77.0,1766821265449
0,77.0,1766821265817
0,77.0,1766821266186
0,77.0,1766821266538
0,77.0,1766821266897
0,76.0,1766821267266
0,77.0,1766821267595
0,77.0,1766821267928
0,77.0,1766821268262
0,77.0,1766821268592
0,77.0,1766821268943
0,77.0,1766821269333
0,76.0,1766821269734
0,77.0,1766821270085
0,77.0,1766821270422
0,77.0,1766821270772
0,76.0,1766821271118
0,76.0,1766821271523
0,76.0,1766821271891
0,77.0,1766821272210
0,77.0,1766821272590
0,77.0,1766821272938
0,78.0,1766821273302
0,77.0,1766821273671
0,77.0,1766821274023
0,77.0,1766821274365
0,77.0,1766821274706
0,77.0,1766821275114
0,76.0,1766821275486
0,76.0,1766821275870
0,76.0,1766821276203
0,77.0,1766821276577
0,77.0,1766821276931
0,76.0,1766821277268
0,77.0,1766821277621
0,77.0,1766821277974
0,77.0,1766821278329
0,77.0,1766821278728
0,77.0,1766821279079
0,77.0,1766821279478
0,77.0,1766821279864
0,77.0,1766821280258
0,76.0,1766821280616
0,77.0,1766821280996
0,77.0,1766821281325
0,75.0,1766821281730
0,75.0,1766821282109
0,75.0,1766821282500
0,76.0,1766821282869
0,77.0,1766821283247
0,77.0,1766821283588
0,77.0,1766821283934
0,76.0,1766821284267
0,76.0,1766821284650
0,76.0,1766821285026
0,77.0,1766821285355
0,77.0,1766821285691
0,77.0,1766821286037
0,77.0,1766821286425
0,76.0,1766821286818
0,77.0,1766821287162
0,77.0,1766821287529
0,77.0,1766821287888
0,77.0,1766821288227
0,77.0,1766821288599
0,77.0,1766821288942
0,76.0,1766821289294
0,76.0,1766821289673
0,76.0,1766821290057
0,76.0,1766821290479
0,76.0,1766821290842
0,76.0,1766821291204
0,77.0,1766821291554
0,77.0,1766821291884
0,77.0,1766821292264
0,77.0,1766821292651
0,77.0,1766821293007
0,77.0,1766821293358
0,77.0,1766821293697
0,76.0,1766821294121
0,76.0,1766821294460
0,77.0,1766821294810
0,77.0,1766821295181
0,77.0,1766821295524
0,77.0,1766821295881
0,77.0,1766821296257
0,77.0,1766821296599
0,76.0,1766821296962
0,77.0,1766821297368
0,77.0,1766821297703
0,77.0,1766821298038
0,77.0,1766821298405
0,76.0,1766821298776
0,77.0,1766821299096
0,77.0,1766821299428
0,77.0,1766821299789
0,75.0,1766821300279
0,76.0,1766821300627
0,77.0,1766821300976
0,77.0,1766821301331
0,76.0,1766821301685
0,77.0,1766821302038
0,76.0,1766821302365
0,76.0,1766821302735
0,77.0,1766821303137
0,76.0,1766821303479
0,76.0,1766821303819
0,77.0,1766821304174
0,77.0,1766821304506
0,77.0,1766821304872
0,77.0,1766821305296
0,77.0,1766821305651
0,77.0,1766821305988
0,77.0,1766821306326
0,77.0,1766821306669
0,77.0,1766821307013
0,77.0,1766821307379
0,77.0,1766821307760
0,77.0,1766821308155
0,78.0,1766821308499
0,77.0,1766821308837
0,77.0,1766821309175
0,78.0,1766821309524
0,77.0,1766821309870
0,78.0,1766821310210
0,77.0,1766821310563
0,77.0,1766821310929
0,76.0,1766821311315
0,77.0,1766821311650
0,78.0,1766821311988
0,77.0,1766821312337
0,77.0,1766821312739
0,77.0,1766821313078
0,78.0,1766821313483
0,77.0,1766821313830
0,77.0,1766821314186
0,76.0,1766821314646
0,77.0,1766821314981
0,77.0,1766821315322
0,77.0,1766821315662
0,77.0,1766821316005
0,77.0,1766821316348
0,78.0,1766821316716
0,77.0,1766821317069
0,77.0,1766821317404
0,77.0,1766821317772
0,77.0,1766821318109
0,77.0,1766821318425
0,78.0,1766821318766
0,77.0,1766821319135
0,76.0,1766821319526
0,75.0,1766821319919
0,75.0,1766821320294
0,77.0,1766821320676
0,77.0,1766821321035
0,77.0,1766821321373
0,77.0,1766821321730
0,77.0,1766821322072
0,77.0,1766821322428
0,77.0,1766821322774
0,76.0,1766821323144
0,77.0,1766821323498
0,77.0,1766821323867
0,77.0,1766821324225
0,77.0,1766821324605
0,76.0,1766821324959
0,76.0,1766821325330
0,77.0,1766821325689
0,77.0,1766821326021
0,78.0,1766821326364
0,78.0,1766821326696
0,77.0,1766821327114
0,77.0,1766821327448
0,77.0,1766821327841
0,77.0,1766821328185
0,77.0,1766821328583
0,76.0,1766821328911
0,77.0,1766821329284
0,78.0,1766821329606
0,77.0,1766821330013
0,77.0,1766821330401
0,77.0,1766821330758
0,77.0,1766821331105
0,77.0,1766821331446
0,78.0,1766821331779
0,77.0,1766821332138
0,77.0,1766821332504
0,77.0,1766821332839
0,76.0,1766821333210
0,76.0,1766821333565
0,77.0,1766821333908
0,77.0,1766821334241
0,77.0,1766821334650
0,77.0,1766821335031
0,77.0,1766821335442
0,77.0,1766821335790
0,77.0,1766821336164
0,77.0,1766821336505
0,77.0,1766821336856
