Loss,Context.TRAINING,None
0,1.0226324796676636,1766821043244
0,0.7886952757835388,1766821043642
0,1.0761827230453491,1766821043979
0,0.8880868554115295,1766821044334
0,1.1360772848129272,1766821044756
0,0.9475020170211792,1766821045098
0,0.8404709100723267,1766821045467
0,0.6937035918235779,1766821045840
0,1.2858505249023438,1766821046183
0,1.222461462020874,1766821046547
0,0.7661455869674683,1766821046888
0,0.9135185480117798,1766821047223
0,0.9894780516624451,1766821047560
0,1.0362322330474854,1766821047955
0,0.8882919549942017,1766821048333
0,0.9498002529144287,1766821048674
0,1.269961953163147,1766821049020
0,0.6426897048950195,1766821049386
0,1.15477454662323,1766821049748
0,0.9570538997650146,1766821050074
0,0.9371243715286255,1766821050429
0,0.913851261138916,1766821050766
0,0.7876614928245544,1766821051088
0,0.8302881121635437,1766821051432
0,1.2344303131103516,1766821051773
0,0.6156493425369263,1766821052173
0,0.5879758596420288,1766821052555
0,0.7414630651473999,1766821052903
0,0.6627689599990845,1766821053254
0,0.7002860307693481,1766821053573
0,0.7941253781318665,1766821053921
0,0.6698046922683716,1766821054271
0,1.126629114151001,1766821054588
0,1.0150318145751953,1766821055002
0,0.9426041841506958,1766821055422
0,0.6202093362808228,1766821055752
0,0.6514251232147217,1766821056101
0,1.039820671081543,1766821056427
0,0.7556502819061279,1766821056749
0,1.0061204433441162,1766821057185
0,0.8154623508453369,1766821057534
0,0.6797531843185425,1766821057867
0,0.7372448444366455,1766821058195
0,1.0847532749176025,1766821058532
0,0.9986931085586548,1766821058856
0,0.7121925354003906,1766821059209
0,0.8819142580032349,1766821059561
0,0.9469048380851746,1766821059925
0,0.7292407751083374,1766821060275
0,0.7956017255783081,1766821060593
0,0.935562014579773,1766821060931
0,1.0542473793029785,1766821061315
0,0.7399730682373047,1766821061678
0,0.7405925989151001,1766821062025
0,0.7002738118171692,1766821062384
0,1.0373936891555786,1766821062727
0,0.6763096451759338,1766821063077
0,0.6965399980545044,1766821063445
0,0.7219213843345642,1766821063797
0,0.7860860228538513,1766821064178
0,0.7162585258483887,1766821064510
0,0.8657822608947754,1766821064850
0,0.4777940511703491,1766821065233
0,1.136016607284546,1766821065567
0,0.8846911191940308,1766821065950
0,1.0746712684631348,1766821066341
0,0.7176129221916199,1766821066723
0,0.4353565573692322,1766821067050
0,0.4983755052089691,1766821067407
0,0.8556162118911743,1766821067783
0,0.5401883125305176,1766821068157
0,0.7467458248138428,1766821068512
0,0.4819480776786804,1766821068908
0,0.44361624121665955,1766821069269
0,0.8453776836395264,1766821069630
0,0.4379192590713501,1766821069975
0,0.9748184680938721,1766821070331
0,0.57780522108078,1766821070721
0,0.925010085105896,1766821071081
0,0.7266678214073181,1766821071472
0,0.466155469417572,1766821071866
0,0.9843238592147827,1766821072205
0,0.5220306515693665,1766821072568
0,0.6581248044967651,1766821072929
0,0.547031044960022,1766821073284
0,1.01505708694458,1766821073612
0,0.6829884052276611,1766821074001
0,0.5277181267738342,1766821074340
0,0.8062695264816284,1766821074675
0,0.6708572506904602,1766821075049
0,0.40964195132255554,1766821075391
0,0.736688494682312,1766821075731
0,0.6238071918487549,1766821076082
0,0.43480783700942993,1766821076434
0,0.42987197637557983,1766821076760
0,0.608785092830658,1766821077115
0,0.5023888349533081,1766821077455
0,0.5689377784729004,1766821077801
0,0.6683599352836609,1766821078125
0,0.46586790680885315,1766821078452
0,0.6865437030792236,1766821078785
0,0.5136522650718689,1766821079122
0,0.5249983072280884,1766821079459
0,0.7477542757987976,1766821079789
0,0.6298601627349854,1766821080179
0,0.6781342029571533,1766821080539
0,0.3028121590614319,1766821080871
0,0.2990763485431671,1766821081192
0,0.4513673484325409,1766821081546
0,0.3339053988456726,1766821081898
0,0.3446703553199768,1766821082247
0,0.7329950332641602,1766821082629
0,0.9073735475540161,1766821082966
0,0.5623411536216736,1766821083294
0,0.52410888671875,1766821083622
0,0.7653361558914185,1766821084042
0,0.7217297554016113,1766821084397
0,0.7052896022796631,1766821084745
0,0.6697947382926941,1766821085079
0,0.8591679334640503,1766821085414
0,0.532044529914856,1766821085754
0,0.7371013164520264,1766821086105
0,0.6945487260818481,1766821086434
0,0.4471728801727295,1766821086767
0,0.404934823513031,1766821087108
0,0.8116248250007629,1766821087436
0,0.7228717803955078,1766821087776
0,0.3358380198478699,1766821088106
0,0.3409448266029358,1766821088449
0,0.3602215647697449,1766821088809
0,0.3527579605579376,1766821089134
0,0.8835281133651733,1766821089492
0,0.507175087928772,1766821089847
0,0.4768042266368866,1766821090219
0,0.5965573787689209,1766821090533
0,0.5027843117713928,1766821090868
0,0.754529595375061,1766821091207
0,0.4796468913555145,1766821091533
0,0.6785961389541626,1766821091899
0,0.7762316465377808,1766821092256
0,0.714122474193573,1766821092608
0,0.5741045475006104,1766821092927
0,0.6513705253601074,1766821093270
0,0.846652090549469,1766821093692
0,0.5520626306533813,1766821094071
0,0.8841150403022766,1766821094391
0,0.45826905965805054,1766821094706
0,0.59715336561203,1766821095033
0,0.6404113173484802,1766821095412
0,0.4643710255622864,1766821095820
0,0.6172373294830322,1766821096155
0,0.537150502204895,1766821096505
0,0.4674338102340698,1766821096858
0,0.5785678625106812,1766821097189
0,0.41819214820861816,1766821097542
0,0.8484306931495667,1766821097887
0,1.1667920351028442,1766821098223
0,0.5908272862434387,1766821098626
0,0.7927903532981873,1766821098957
0,1.2837281227111816,1766821099340
0,0.6409468650817871,1766821099683
0,0.5318270921707153,1766821100025
0,0.4298608899116516,1766821100381
0,0.762466311454773,1766821100752
0,0.4357389509677887,1766821101127
0,0.7883188724517822,1766821101510
0,0.7604672908782959,1766821101834
0,0.7756994962692261,1766821102157
0,0.4760825037956238,1766821102517
0,0.625878095626831,1766821102851
0,0.2917730510234833,1766821103217
0,0.6968300342559814,1766821103567
0,0.4947054386138916,1766821103935
0,0.665517270565033,1766821104285
0,0.6133650541305542,1766821104615
0,0.5143989324569702,1766821104988
0,0.7539995908737183,1766821105308
0,0.7199867963790894,1766821105645
0,0.42975014448165894,1766821105993
0,0.3573008179664612,1766821106386
0,0.546492874622345,1766821106709
0,0.48009371757507324,1766821107071
0,1.0101020336151123,1766821107395
0,0.44705498218536377,1766821107715
0,0.6157615184783936,1766821108070
0,0.8255473971366882,1766821108417
0,0.7973254919052124,1766821108762
0,0.6074351072311401,1766821109110
0,0.24648043513298035,1766821109485
0,0.6687602400779724,1766821109832
0,0.6453759670257568,1766821110183
0,0.48863184452056885,1766821110552
0,0.7369973659515381,1766821110863
0,0.5592129826545715,1766821111186
0,0.5813632011413574,1766821111513
0,0.39730045199394226,1766821111842
0,0.6956824064254761,1766821112194
0,0.4578135013580322,1766821112565
0,0.585686445236206,1766821112942
0,0.7740945816040039,1766821113272
0,0.5702271461486816,1766821113595
0,0.848892331123352,1766821113921
0,0.9584085941314697,1766821114254
0,0.4783197343349457,1766821114590
0,0.532097339630127,1766821114978
0,0.6022617220878601,1766821115313
0,0.6517690420150757,1766821115659
0,0.8194522857666016,1766821115982
0,0.456615149974823,1766821116311
0,0.5355697870254517,1766821116644
0,0.8690133690834045,1766821117034
0,0.32324182987213135,1766821117371
0,0.9037749767303467,1766821117723
0,0.594289243221283,1766821118068
0,0.6752891540527344,1766821118468
0,0.5287397503852844,1766821118812
0,0.8852332830429077,1766821119150
0,0.9249151945114136,1766821119514
0,0.7969873547554016,1766821119918
0,0.6365812420845032,1766821120255
0,0.5840729475021362,1766821120597
0,0.3834395408630371,1766821120948
0,0.5099210143089294,1766821121300
0,0.7340556979179382,1766821121644
0,0.5401471853256226,1766821122051
0,0.6946187615394592,1766821122454
0,0.5908164381980896,1766821122881
0,0.7355705499649048,1766821123245
0,0.47287482023239136,1766821123590
0,0.558563232421875,1766821123934
0,0.42059826850891113,1766821124265
0,0.5758098363876343,1766821124590
0,0.5368476510047913,1766821124984
0,0.44601309299468994,1766821125317
0,0.569949746131897,1766821125679
0,0.43977081775665283,1766821126050
0,0.536460280418396,1766821126412
0,0.8177074193954468,1766821126807
0,0.8321772813796997,1766821127163
0,0.6318211555480957,1766821127507
0,0.5635401010513306,1766821127853
0,0.4831930994987488,1766821128204
0,0.7591067552566528,1766821128569
0,0.7408297061920166,1766821128914
0,0.4678412675857544,1766821129257
0,0.24610048532485962,1766821129625
0,0.553641140460968,1766821130007
0,0.4270007312297821,1766821130365
0,0.7022936344146729,1766821130725
0,0.6049368381500244,1766821131074
0,0.5732831954956055,1766821131409
0,0.6471569538116455,1766821131735
0,0.5556943416595459,1766821132108
0,0.3468831181526184,1766821132466
0,0.4196235239505768,1766821132806
0,0.5979942083358765,1766821133142
0,0.36865490674972534,1766821133521
0,0.2791901230812073,1766821133848
0,0.34129267930984497,1766821134188
0,0.6134325861930847,1766821134559
0,0.36329442262649536,1766821134926
0,1.1245558261871338,1766821135264
0,0.5765773057937622,1766821135614
0,0.5400627255439758,1766821135974
0,0.866662323474884,1766821136328
0,0.46870672702789307,1766821136751
0,0.5758762359619141,1766821137079
0,0.9792885780334473,1766821137430
0,0.4267392158508301,1766821137752
0,0.2986380159854889,1766821138088
0,0.4023553729057312,1766821138436
0,0.20856982469558716,1766821138791
0,0.24561694264411926,1766821139130
0,0.46576356887817383,1766821139459
0,0.7702352404594421,1766821139810
0,0.3980877101421356,1766821140196
0,1.0507969856262207,1766821140551
0,0.534583568572998,1766821140907
0,0.49683690071105957,1766821141250
0,0.9437377452850342,1766821141608
0,0.38957563042640686,1766821141953
0,0.6425665616989136,1766821142330
0,0.5200353860855103,1766821142715
0,0.4700937867164612,1766821143077
0,0.6173468232154846,1766821143436
0,0.20184379816055298,1766821143867
0,0.12206751108169556,1766821144254
0,0.5968219041824341,1766821144574
0,0.5252695083618164,1766821144929
0,0.3929651081562042,1766821145284
0,0.48320090770721436,1766821145630
0,0.5354276895523071,1766821146072
0,0.37677621841430664,1766821146411
0,0.6472991704940796,1766821146746
0,0.29439377784729004,1766821147102
0,0.39458298683166504,1766821147454
0,0.5422267317771912,1766821147793
0,0.3808930814266205,1766821148150
0,0.15676647424697876,1766821148477
0,0.5672584176063538,1766821148879
0,0.26135724782943726,1766821149246
0,0.5944828391075134,1766821149586
0,0.4762554168701172,1766821149913
0,0.3456709682941437,1766821150261
0,0.5451639890670776,1766821150657
0,0.40076690912246704,1766821151020
0,0.6286983489990234,1766821151364
0,0.29046523571014404,1766821151737
0,0.2772058844566345,1766821152104
0,0.28058817982673645,1766821152443
0,0.41495001316070557,1766821152814
0,0.4455121159553528,1766821153166
0,0.33285194635391235,1766821153521
0,0.486374169588089,1766821153874
0,0.9189143180847168,1766821154228
0,0.6993762254714966,1766821154575
0,0.30598610639572144,1766821154930
0,0.2675304412841797,1766821155281
0,0.8556627035140991,1766821155630
0,0.48141244053840637,1766821156024
0,0.37371644377708435,1766821156360
0,0.48484086990356445,1766821156695
0,0.3157423734664917,1766821157059
0,0.4106268286705017,1766821157422
0,0.7182577252388,1766821157790
0,0.3815809488296509,1766821158146
0,0.7104748487472534,1766821158510
0,0.5062165856361389,1766821158887
0,0.5053489208221436,1766821159215
0,0.3877827525138855,1766821159575
0,0.33829495310783386,1766821159915
0,0.520400881767273,1766821160278
0,0.26830679178237915,1766821160623
0,0.3709632158279419,1766821160960
0,0.418121874332428,1766821161319
0,0.6076384782791138,1766821161685
0,0.5398148894309998,1766821162038
0,0.6191885471343994,1766821162432
0,0.42621245980262756,1766821162767
0,0.2845948338508606,1766821163125
0,0.2927643656730652,1766821163462
0,0.2627815902233124,1766821163797
0,0.3576687276363373,1766821164167
0,0.4573046565055847,1766821164538
0,0.6918231248855591,1766821164894
0,0.34319040179252625,1766821165258
0,0.39619171619415283,1766821165603
0,0.7531265020370483,1766821165978
0,0.5102380514144897,1766821166358
0,0.8054762482643127,1766821166703
0,0.24079811573028564,1766821167038
0,0.6012317538261414,1766821167378
0,0.823409914970398,1766821167698
0,0.5007172226905823,1766821168037
0,0.4035344123840332,1766821168362
0,0.45324933528900146,1766821168690
0,0.3595196604728699,1766821169008
0,0.45091497898101807,1766821169385
0,0.5100321173667908,1766821169730
0,0.46402227878570557,1766821170117
0,0.3820566236972809,1766821170479
0,0.3695591688156128,1766821170814
0,0.3448246121406555,1766821171161
0,0.27663564682006836,1766821171510
0,0.6017999053001404,1766821171840
0,0.40909045934677124,1766821172213
0,0.4617849588394165,1766821172610
0,0.482313871383667,1766821172942
0,0.27559182047843933,1766821173274
0,0.8027067184448242,1766821173624
0,0.4969736337661743,1766821174017
0,0.2275141179561615,1766821174345
0,0.6188751459121704,1766821174676
0,0.6622723937034607,1766821175078
0,0.4472115635871887,1766821175461
0,0.26000362634658813,1766821175861
0,0.2150195986032486,1766821176235
0,0.5366493463516235,1766821176620
0,0.45937949419021606,1766821176970
0,0.4654651880264282,1766821177322
0,0.6122888922691345,1766821177663
0,0.4539746046066284,1766821177999
0,0.4452468156814575,1766821178357
0,0.21375171840190887,1766821178692
0,0.36040928959846497,1766821179029
0,0.34582751989364624,1766821179405
0,0.363582044839859,1766821179810
0,0.5789177417755127,1766821180160
0,0.6037625670433044,1766821180509
0,0.2996441721916199,1766821180844
0,0.32427778840065,1766821181189
0,0.3629208505153656,1766821181567
0,0.30339133739471436,1766821181903
0,0.6312874555587769,1766821182256
0,0.5659775137901306,1766821182620
0,0.6843865513801575,1766821182998
0,0.5129773616790771,1766821183412
0,0.39319658279418945,1766821183759
0,0.6788787841796875,1766821184113
0,0.19748663902282715,1766821184455
0,0.5239471197128296,1766821184795
0,0.47684237360954285,1766821185139
0,0.5843714475631714,1766821185539
0,0.40457046031951904,1766821185966
0,0.42599183320999146,1766821186288
0,0.1674402356147766,1766821186632
0,0.4674278199672699,1766821186985
0,0.7589008808135986,1766821187350
0,0.46552643179893494,1766821187720
0,0.6020675897598267,1766821188092
0,0.7049505114555359,1766821188429
0,0.6132098436355591,1766821188778
0,0.6750456094741821,1766821189113
0,0.7424647808074951,1766821189457
0,0.5244773626327515,1766821189802
0,0.39437103271484375,1766821190149
0,0.7216122150421143,1766821190533
0,0.5163160562515259,1766821190929
0,0.4968836009502411,1766821191269
0,0.8670679330825806,1766821191586
0,0.4079158306121826,1766821191917
0,0.575325608253479,1766821192322
0,0.42867523431777954,1766821192704
0,0.5870999097824097,1766821193058
0,0.30788034200668335,1766821193393
0,0.35765334963798523,1766821193777
0,0.6249393820762634,1766821194153
0,0.35822591185569763,1766821194513
0,0.2667613625526428,1766821194856
0,0.29220613837242126,1766821195247
0,0.4148101508617401,1766821195577
0,0.46316269040107727,1766821195974
0,0.29644209146499634,1766821196354
0,0.44513899087905884,1766821196700
0,0.30486512184143066,1766821197046
0,0.48922812938690186,1766821197378
0,0.18694685399532318,1766821197707
0,0.25674939155578613,1766821198039
0,0.265654593706131,1766821198388
0,0.3052746057510376,1766821198736
0,0.27815574407577515,1766821199097
0,0.5724223852157593,1766821199492
0,0.5397615432739258,1766821199881
0,0.5302202701568604,1766821200230
0,0.5307493805885315,1766821200578
0,0.3866885304450989,1766821200937
0,0.44867372512817383,1766821201294
0,0.6235753893852234,1766821201631
0,0.2558225691318512,1766821201985
0,0.5888007879257202,1766821202347
0,0.6408806443214417,1766821202683
0,0.4063226580619812,1766821203031
0,0.5123972296714783,1766821203373
0,0.3466503918170929,1766821203714
0,0.46061715483665466,1766821204071
0,0.36975765228271484,1766821204413
0,0.33538058400154114,1766821204745
0,0.30616435408592224,1766821205123
0,0.5325167775154114,1766821205469
0,0.4516046643257141,1766821205833
0,0.4142856001853943,1766821206177
0,0.6404625773429871,1766821206513
0,0.4170583486557007,1766821206863
0,0.31823548674583435,1766821207216
0,0.315757691860199,1766821207641
0,0.3720100522041321,1766821207983
0,0.5746588706970215,1766821208436
0,0.15957027673721313,1766821208761
0,0.41834568977355957,1766821209085
0,0.5415911674499512,1766821209466
0,0.3373127281665802,1766821209853
0,0.24614110589027405,1766821210223
0,0.24856269359588623,1766821210571
0,0.39386531710624695,1766821210911
0,0.5207807421684265,1766821211256
0,0.4646623134613037,1766821211631
0,0.22499218583106995,1766821212012
0,0.14114010334014893,1766821212373
0,0.6590021848678589,1766821212739
0,0.3192006051540375,1766821213109
0,0.36828356981277466,1766821213476
0,0.4493746757507324,1766821213807
0,0.30909502506256104,1766821214144
0,0.7528486251831055,1766821214509
0,0.36641013622283936,1766821214841
0,0.457675039768219,1766821215187
0,0.5347729921340942,1766821215530
0,0.22794592380523682,1766821215872
0,0.45266833901405334,1766821216209
0,0.46109384298324585,1766821216546
0,0.32739800214767456,1766821216917
0,0.5087399482727051,1766821217278
0,0.381992369890213,1766821217666
0,0.5576490759849548,1766821218015
0,0.3441123366355896,1766821218374
0,0.42206886410713196,1766821218712
0,0.5231446623802185,1766821219065
0,0.3637937605381012,1766821219403
0,0.5385749340057373,1766821219723
0,0.27902525663375854,1766821220039
0,0.3038768172264099,1766821220373
0,0.38873836398124695,1766821220751
0,0.5358601808547974,1766821221091
0,0.48276475071907043,1766821221431
0,0.1302301585674286,1766821221785
0,0.590604305267334,1766821222200
0,0.3830309212207794,1766821222532
0,0.3408578038215637,1766821222925
0,0.1320539116859436,1766821223272
0,0.2920730710029602,1766821223620
0,0.47464853525161743,1766821223987
0,0.38093316555023193,1766821224353
0,0.5301061272621155,1766821224731
0,0.389554500579834,1766821225080
0,0.3366807699203491,1766821225426
0,0.5631649494171143,1766821225792
0,0.3473091721534729,1766821226217
0,0.4191743731498718,1766821226557
0,0.3101227283477783,1766821226899
0,0.40096598863601685,1766821227232
0,0.44587230682373047,1766821227569
0,0.3969844579696655,1766821227908
0,0.3846305012702942,1766821228261
0,0.6519915461540222,1766821228612
0,0.4445253312587738,1766821228953
0,0.32753512263298035,1766821229278
0,0.31298965215682983,1766821229618
0,0.21108132600784302,1766821229974
0,0.7265467643737793,1766821230393
0,0.6479888558387756,1766821230722
0,0.725725531578064,1766821231083
0,0.6615724563598633,1766821231466
0,0.27661168575286865,1766821231819
0,0.37033843994140625,1766821232182
0,0.482372522354126,1766821232520
0,0.4712660014629364,1766821232859
0,0.533744752407074,1766821233202
0,0.30883556604385376,1766821233571
0,0.24065810441970825,1766821233920
0,0.473915159702301,1766821234363
0,0.7644809484481812,1766821234701
0,0.5575878024101257,1766821235048
0,0.3175877332687378,1766821235404
0,0.5527478456497192,1766821235776
0,0.3270903527736664,1766821236164
0,0.3931410312652588,1766821236519
0,0.24488508701324463,1766821236859
0,0.5613304972648621,1766821237208
0,0.4463619589805603,1766821237587
0,0.37191829085350037,1766821237956
0,0.5580410957336426,1766821238295
0,0.6234516501426697,1766821238637
0,0.6570679545402527,1766821239008
0,0.5202453136444092,1766821239379
0,0.5800126791000366,1766821239742
0,0.5553777813911438,1766821240087
0,0.318727970123291,1766821240453
0,0.5196584463119507,1766821240821
0,0.3913581073284149,1766821241153
0,0.4991605281829834,1766821241514
0,0.4535388946533203,1766821241872
0,0.4610796868801117,1766821242194
0,0.43098336458206177,1766821242623
0,0.4059511423110962,1766821242939
0,0.41511228680610657,1766821243266
0,0.32623904943466187,1766821243638
0,0.4317925274372101,1766821244000
0,0.3065480887889862,1766821244337
0,0.35959959030151367,1766821244736
0,0.36405664682388306,1766821245070
0,0.41482821106910706,1766821245399
0,0.6362932324409485,1766821245782
0,0.2961840033531189,1766821246153
0,0.5087845325469971,1766821246514
0,0.2973792254924774,1766821246907
0,0.2934071123600006,1766821247237
0,0.4543305039405823,1766821247590
0,0.7887340188026428,1766821247976
0,0.16220630705356598,1766821248315
0,0.24718201160430908,1766821248689
0,0.2847943902015686,1766821249036
0,0.25892430543899536,1766821249390
0,0.462902307510376,1766821249742
0,0.6692996025085449,1766821250072
0,0.7606021761894226,1766821250445
0,0.5258042812347412,1766821250824
0,0.3580048978328705,1766821251200
0,0.5300777554512024,1766821251539
0,0.7003203630447388,1766821251888
0,0.4107522964477539,1766821252225
0,0.2209121286869049,1766821252565
0,0.3988955616950989,1766821252904
0,0.34070664644241333,1766821253280
0,0.4735949635505676,1766821253674
0,0.3775668144226074,1766821254059
0,0.47270897030830383,1766821254407
0,0.4695155620574951,1766821254744
0,0.38682013750076294,1766821255092
0,0.32206201553344727,1766821255437
0,0.4073643982410431,1766821255804
0,0.3608527183532715,1766821256160
0,0.5314669609069824,1766821256506
0,0.26911455392837524,1766821256864
0,0.36641278862953186,1766821257205
0,0.5112053751945496,1766821257601
0,0.6688793301582336,1766821257916
0,0.45649492740631104,1766821258271
0,0.44887739419937134,1766821258653
0,0.3848929703235626,1766821258990
0,0.6021825671195984,1766821259333
0,0.6284369826316833,1766821259694
0,0.6737632751464844,1766821260041
0,0.3877776265144348,1766821260361
0,0.22187626361846924,1766821260730
0,0.39248910546302795,1766821261074
0,0.6858459115028381,1766821261476
0,0.623123049736023,1766821261889
0,0.5066812634468079,1766821262247
0,0.36554545164108276,1766821262583
0,0.25341278314590454,1766821262927
0,0.14942529797554016,1766821263276
0,0.2585715055465698,1766821263654
0,0.38533636927604675,1766821264024
0,0.5269421339035034,1766821264434
0,0.297360360622406,1766821264793
0,0.16172346472740173,1766821265148
0,0.25264543294906616,1766821265521
0,0.23969636857509613,1766821265883
0,0.4445696175098419,1766821266233
0,0.5854425430297852,1766821266588
0,0.4633101224899292,1766821266962
0,0.28553685545921326,1766821267311
0,0.687117338180542,1766821267643
0,0.48729512095451355,1766821267975
0,0.23168741166591644,1766821268307
0,0.4375598132610321,1766821268640
0,0.5725712776184082,1766821269000
0,0.37016093730926514,1766821269411
0,0.2527928948402405,1766821269783
0,0.4198532998561859,1766821270135
0,0.40144628286361694,1766821270475
0,0.42064058780670166,1766821270821
0,0.4003068506717682,1766821271239
0,0.2635141909122467,1766821271600
0,0.4083881378173828,1766821271936
0,0.37804490327835083,1766821272269
0,0.29128310084342957,1766821272647
0,0.29201024770736694,1766821272989
0,0.2521085739135742,1766821273366
0,0.39004191756248474,1766821273728
0,0.3956047296524048,1766821274071
0,0.537883996963501,1766821274429
0,0.20595663785934448,1766821274755
0,0.32458925247192383,1766821275176
0,0.27683359384536743,1766821275541
0,0.4861508309841156,1766821275928
0,0.3655797839164734,1766821276260
0,0.38547009229660034,1766821276633
0,0.2875809669494629,1766821276980
0,0.28199291229248047,1766821277337
0,0.2361784279346466,1766821277682
0,0.3164529502391815,1766821278029
0,0.29656797647476196,1766821278393
0,0.4347394108772278,1766821278786
0,0.3266426920890808,1766821279138
0,0.41260650753974915,1766821279570
0,0.3426493704319,1766821279921
0,0.271638959646225,1766821280315
0,0.25110286474227905,1766821280663
0,0.6513454914093018,1766821281055
0,0.42062491178512573,1766821281397
0,0.5541296601295471,1766821281783
0,0.5116647481918335,1766821282174
0,0.7788281440734863,1766821282575
0,0.25734254717826843,1766821282930
0,0.5620405673980713,1766821283295
0,0.45899444818496704,1766821283644
0,0.20581868290901184,1766821283984
0,0.3552577495574951,1766821284315
0,0.5681537985801697,1766821284708
0,0.2883811295032501,1766821285077
0,0.35775619745254517,1766821285403
0,0.23358362913131714,1766821285745
0,0.2702884078025818,1766821286082
0,0.35281097888946533,1766821286516
0,0.3842529058456421,1766821286879
0,0.20520475506782532,1766821287213
0,0.22856535017490387,1766821287589
0,0.441139817237854,1766821287933
0,0.2635076344013214,1766821288276
0,0.24477984011173248,1766821288648
0,0.3788374662399292,1766821288988
0,0.3227078318595886,1766821289364
0,0.6885263323783875,1766821289739
0,0.48818814754486084,1766821290118
0,0.4391617774963379,1766821290535
0,1.053213119506836,1766821290898
0,0.3014895021915436,1766821291250
0,0.30452460050582886,1766821291608
0,0.354369193315506,1766821291935
0,0.5575014352798462,1766821292348
0,0.5136549472808838,1766821292706
0,0.3101699948310852,1766821293058
0,0.3917749524116516,1766821293405
0,0.32420822978019714,1766821293746
0,0.4162612557411194,1766821294178
0,0.25090891122817993,1766821294520
0,0.3963668644428253,1766821294887
0,0.18114162981510162,1766821295233
0,0.35144904255867004,1766821295574
0,0.3587633967399597,1766821295940
0,0.43245676159858704,1766821296306
0,0.3265787363052368,1766821296651
0,0.34998875856399536,1766821297064
0,0.19122502207756042,1766821297416
