gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.0,1766738043131
4,0.0,1766738043288
4,0.0,1766738043454
4,0.0,1766738043603
4,0.0,1766738043754
4,0.0,1766738043901
4,0.0,1766738044060
4,0.0,1766738044205
4,0.0,1766738044368
4,0.0,1766738044516
4,0.0,1766738044675
4,0.0,1766738044825
4,0.0,1766738044986
4,0.0,1766738045152
4,0.0,1766738045313
4,0.0,1766738045474
4,0.0,1766738045629
4,0.0,1766738045788
4,0.0,1766738045942
4,0.0,1766738046119
4,0.0,1766738046289
4,0.0,1766738046466
4,0.0,1766738046625
4,0.0,1766738046793
4,0.0,1766738046951
4,0.0,1766738047118
4,0.0,1766738047276
4,0.0,1766738047449
4,0.0,1766738047608
4,0.0,1766738047779
4,0.0,1766738047938
4,0.0,1766738048108
4,0.0,1766738048264
4,0.0,1766738048434
