disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.4,1766877560352
0,0.4,1766877561204
0,0.4,1766877561972
0,0.4,1766877562866
0,0.4,1766877563827
0,0.4,1766877564603
0,0.4,1766877565570
0,0.4,1766877566334
0,0.4,1766877567094
0,0.4,1766877567986
0,0.4,1766877568900
0,0.4,1766877569705
0,0.4,1766877570590
0,0.4,1766877571551
0,0.4,1766877572311
0,0.4,1766877573069
0,0.4,1766877574031
0,0.4,1766877574815
0,0.4,1766877575603
0,0.4,1766877576512
0,0.4,1766877577263
0,0.4,1766877577979
0,0.4,1766877578900
0,0.4,1766877579610
0,0.4,1766877580368
0,0.4,1766877581290
0,0.4,1766877582217
0,0.4,1766877582977
0,0.4,1766877583894
0,0.4,1766877584874
0,0.4,1766877585596
0,0.4,1766877586399
0,0.4,1766877587420
0,0.4,1766877588205
0,0.4,1766877589021
0,0.4,1766877590005
0,0.4,1766877590784
0,0.4,1766877591610
0,0.4,1766877592590
0,0.4,1766877593363
0,0.4,1766877594207
0,0.4,1766877595143
0,0.4,1766877595856
0,0.4,1766877596600
0,0.4,1766877597537
0,0.4,1766877598254
0,0.4,1766877598965
0,0.4,1766877599860
0,0.4,1766877600664
0,0.4,1766877601423
0,0.4,1766877602454
0,0.4,1766877603287
0,0.4,1766877604068
0,0.4,1766877605047
0,0.4,1766877605858
0,0.4,1766877606727
0,0.4,1766877607739
0,0.4,1766877608553
0,0.4,1766877609251
0,0.4,1766877610115
0,0.4,1766877611021
0,0.4,1766877611835
0,0.4,1766877612857
0,0.4,1766877613691
0,0.4,1766877614532
0,0.4,1766877615573
0,0.4,1766877616389
0,0.4,1766877617182
0,0.4,1766877618092
0,0.4,1766877618705
0,0.4,1766877619407
0,0.4,1766877620026
0,0.4,1766877620868
0,0.4,1766877621495
0,0.4,1766877622080
0,0.4,1766877622765
0,0.4,1766877623502
0,0.4,1766877624110
0,0.4,1766877624689
0,0.4,1766877625499
0,0.4,1766877626323
0,0.4,1766877627005
0,0.4,1766877627628
0,0.4,1766877628446
0,0.4,1766877629211
0,0.4,1766877629850
0,0.4,1766877630482
0,0.4,1766877631353
0,0.4,1766877632096
0,0.4,1766877632716
0,0.4,1766877633358
0,0.4,1766877634247
0,0.4,1766877634872
0,0.4,1766877635484
0,0.4,1766877636102
0,0.4,1766877636945
0,0.4,1766877637709
0,0.4,1766877638327
0,0.4,1766877639182
0,0.4,1766877639843
0,0.4,1766877640404
0,0.4,1766877640988
0,0.4,1766877641809
0,0.4,1766877642593
0,0.4,1766877643215
0,0.4,1766877643885
0,0.4,1766877644654
0,0.4,1766877645302
0,0.4,1766877645964
0,0.4,1766877646705
0,0.4,1766877647388
0,0.4,1766877648000
0,0.4,1766877648649
0,0.4,1766877649591
0,0.4,1766877650307
0,0.4,1766877651008
0,0.4,1766877651717
0,0.4,1766877652636
0,0.4,1766877653290
0,0.4,1766877653989
0,0.4,1766877654882
0,0.4,1766877655628
0,0.4,1766877656280
0,0.4,1766877657049
0,0.4,1766877658072
0,0.4,1766877658687
0,0.4,1766877659424
0,0.4,1766877660224
0,0.4,1766877660881
0,0.4,1766877661450
0,0.4,1766877662001
0,0.4,1766877662728
0,0.4,1766877663482
0,0.4,1766877664058
0,0.4,1766877664652
0,0.4,1766877665637
0,0.4,1766877666432
0,0.4,1766877667061
0,0.4,1766877667706
0,0.4,1766877668497
0,0.4,1766877669277
0,0.4,1766877669849
0,0.4,1766877670519
0,0.4,1766877671470
0,0.4,1766877672103
0,0.4,1766877673412
0,0.4,1766877674404
0,0.4,1766877675067
0,0.4,1766877676112
0,0.4,1766877677062
0,0.4,1766877677739
0,0.4,1766877678368
0,0.4,1766877679245
0,0.4,1766877680072
0,0.4,1766877680659
0,0.4,1766877681287
0,0.4,1766877682310
0,0.4,1766877682933
0,0.4,1766877683570
0,0.4,1766877684559
0,0.4,1766877685369
0,0.4,1766877686006
0,0.4,1766877686676
0,0.4,1766877687600
0,0.4,1766877688226
0,0.4,1766877688891
0,0.4,1766877689897
0,0.4,1766877690702
0,0.4,1766877691356
0,0.4,1766877692202
0,0.4,1766877693032
0,0.4,1766877693644
0,0.4,1766877694527
0,0.4,1766877695353
0,0.4,1766877696022
0,0.4,1766877696904
0,0.4,1766877697761
0,0.4,1766877698425
0,0.4,1766877699269
0,0.4,1766877699969
0,0.4,1766877700822
0,0.4,1766877701662
0,0.4,1766877702230
0,0.4,1766877702995
0,0.4,1766877703810
0,0.4,1766877704538
0,0.4,1766877705252
0,0.4,1766877706173
0,0.4,1766877706931
0,0.4,1766877707553
0,0.4,1766877708342
0,0.4,1766877709211
0,0.4,1766877709749
0,0.4,1766877710484
0,0.4,1766877711387
0,0.4,1766877712117
0,0.4,1766877712835
0,0.4,1766877713709
0,0.4,1766877714429
0,0.4,1766877715089
0,0.4,1766877716016
0,0.4,1766877716756
0,0.4,1766877717371
0,0.4,1766877718195
0,0.4,1766877719178
0,0.4,1766877719759
0,0.4,1766877720347
0,0.4,1766877721232
0,0.4,1766877722010
0,0.4,1766877722608
0,0.4,1766877723321
0,0.4,1766877724390
0,0.4,1766877724986
0,0.4,1766877725589
0,0.4,1766877726603
0,0.4,1766877727431
0,0.4,1766877728079
0,0.4,1766877728808
0,0.4,1766877729721
0,0.4,1766877730348
0,0.4,1766877731038
0,0.4,1766877732089
0,0.4,1766877732755
0,0.4,1766877733417
0,0.4,1766877734360
0,0.4,1766877735222
0,0.4,1766877735812
0,0.4,1766877736506
0,0.4,1766877737559
0,0.4,1766877738175
0,0.4,1766877738856
0,0.4,1766877739875
0,0.4,1766877740618
0,0.4,1766877741251
0,0.4,1766877742016
0,0.4,1766877743026
0,0.4,1766877743649
0,0.4,1766877744188
0,0.4,1766877745022
0,0.4,1766877745785
0,0.4,1766877746447
0,0.4,1766877747098
0,0.4,1766877748135
0,0.4,1766877748712
0,0.4,1766877749294
0,0.4,1766877750172
0,0.4,1766877751136
0,0.4,1766877751767
0,0.4,1766877752446
0,0.4,1766877753400
0,0.4,1766877754035
0,0.4,1766877754694
0,0.4,1766877755593
0,0.4,1766877756504
0,0.4,1766877757095
0,0.4,1766877757730
0,0.4,1766877758838
0,0.4,1766877759501
0,0.4,1766877760134
0,0.4,1766877760962
0,0.4,1766877761810
0,0.4,1766877762411
0,0.4,1766877763019
0,0.4,1766877764062
0,0.4,1766877764700
0,0.4,1766877765355
0,0.4,1766877766109
0,0.4,1766877766989
0,0.4,1766877767593
0,0.4,1766877768212
0,0.4,1766877769170
0,0.4,1766877770003
0,0.4,1766877770589
0,0.4,1766877771207
0,0.4,1766877772226
0,0.4,1766877772853
0,0.4,1766877773482
0,0.4,1766877774307
0,0.4,1766877775141
0,0.4,1766877775757
0,0.4,1766877776400
0,0.4,1766877777385
0,0.4,1766877778097
0,0.4,1766877778750
0,0.4,1766877779541
0,0.4,1766877780554
0,0.4,1766877781091
0,0.4,1766877781756
0,0.4,1766877782709
0,0.4,1766877783459
0,0.4,1766877784147
0,0.4,1766877784976
0,0.4,1766877785859
0,0.4,1766877786525
0,0.4,1766877787181
0,0.4,1766877788183
0,0.4,1766877788903
0,0.4,1766877789498
0,0.4,1766877790273
0,0.4,1766877791293
0,0.4,1766877791877
0,0.4,1766877792527
0,0.4,1766877793489
0,0.4,1766877794176
0,0.4,1766877794740
0,0.4,1766877795569
0,0.4,1766877796540
0,0.4,1766877797170
0,0.4,1766877797800
0,0.4,1766877798782
0,0.4,1766877799430
0,0.4,1766877800102
0,0.4,1766877800966
0,0.4,1766877801938
0,0.4,1766877802536
0,0.4,1766877803137
0,0.4,1766877804142
0,0.4,1766877804802
0,0.4,1766877805451
0,0.4,1766877806277
0,0.4,1766877807177
0,0.4,1766877807816
0,0.4,1766877808478
0,0.4,1766877809603
0,0.4,1766877810257
0,0.4,1766877810885
0,0.4,1766877811743
0,0.4,1766877812568
0,0.4,1766877813183
0,0.4,1766877813895
0,0.4,1766877815048
0,0.4,1766877815695
0,0.4,1766877816242
0,0.4,1766877817156
0,0.4,1766877818027
0,0.4,1766877818643
0,0.4,1766877819250
0,0.4,1766877820262
0,0.4,1766877820846
0,0.4,1766877821518
0,0.4,1766877822491
0,0.4,1766877823243
0,0.4,1766877823860
0,0.4,1766877824643
0,0.4,1766877825404
0,0.4,1766877825932
0,0.4,1766877826532
0,0.4,1766877827224
0,0.4,1766877827952
0,0.4,1766877828538
0,0.4,1766877829140
0,0.4,1766877829898
0,0.4,1766877830494
0,0.4,1766877831108
0,0.4,1766877831763
0,0.4,1766877832546
0,0.4,1766877833155
0,0.4,1766877833777
0,0.4,1766877834420
0,0.4,1766877835237
0,0.4,1766877835854
0,0.4,1766877836425
0,0.4,1766877837075
0,0.4,1766877837907
0,0.4,1766877838462
0,0.4,1766877839059
0,0.4,1766877839764
0,0.4,1766877840624
0,0.4,1766877841288
0,0.4,1766877841916
0,0.4,1766877842602
0,0.4,1766877843503
0,0.4,1766877844093
0,0.4,1766877844777
0,0.4,1766877845546
0,0.4,1766877846356
0,0.4,1766877847029
0,0.4,1766877847641
0,0.4,1766877848387
0,0.4,1766877849113
0,0.4,1766877849754
0,0.4,1766877850461
0,0.4,1766877851307
0,0.4,1766877851945
0,0.4,1766877852614
0,0.4,1766877853373
0,0.4,1766877854197
0,0.4,1766877854828
0,0.4,1766877855473
0,0.4,1766877856250
0,0.4,1766877856942
0,0.4,1766877857598
0,0.4,1766877858245
0,0.4,1766877858954
0,0.4,1766877859550
0,0.4,1766877860127
0,0.4,1766877860734
0,0.4,1766877861618
0,0.4,1766877862301
0,0.4,1766877862921
0,0.4,1766877863563
0,0.4,1766877864379
0,0.4,1766877864994
0,0.4,1766877865655
0,0.4,1766877866454
0,0.4,1766877867126
0,0.4,1766877867714
0,0.4,1766877868386
0,0.4,1766877869229
0,0.4,1766877869799
0,0.4,1766877870478
0,0.4,1766877871230
0,0.4,1766877871929
0,0.4,1766877872563
0,0.4,1766877873233
0,0.4,1766877874065
0,0.4,1766877874789
0,0.4,1766877875449
0,0.4,1766877876117
0,0.4,1766877877000
0,0.4,1766877877643
0,0.4,1766877878243
0,0.4,1766877878911
0,0.4,1766877879777
0,0.4,1766877880409
0,0.4,1766877881025
0,0.4,1766877881771
0,0.4,1766877882532
0,0.4,1766877883124
0,0.4,1766877883760
0,0.4,1766877884584
0,0.4,1766877885280
0,0.4,1766877885902
0,0.4,1766877886628
0,0.4,1766877887406
0,0.4,1766877888029
0,0.4,1766877888684
0,0.4,1766877889414
0,0.4,1766877890175
0,0.4,1766877890798
0,0.4,1766877891458
0,0.4,1766877892278
0,0.4,1766877892881
0,0.4,1766877893558
0,0.4,1766877894426
0,0.4,1766877895127
0,0.4,1766877895749
0,0.4,1766877896425
0,0.4,1766877897240
0,0.4,1766877897913
0,0.4,1766877898499
0,0.4,1766877899139
0,0.4,1766877899983
0,0.4,1766877900616
0,0.4,1766877901246
0,0.4,1766877902009
0,0.4,1766877902811
0,0.4,1766877903446
0,0.4,1766877904099
0,0.4,1766877904944
0,0.4,1766877905640
0,0.4,1766877906244
0,0.4,1766877907036
0,0.4,1766877907905
0,0.4,1766877908511
0,0.4,1766877909135
0,0.4,1766877909781
0,0.4,1766877910577
0,0.4,1766877911188
0,0.4,1766877911794
0,0.4,1766877912480
0,0.4,1766877913176
0,0.4,1766877913731
0,0.4,1766877914444
0,0.4,1766877915354
0,0.4,1766877916005
0,0.4,1766877916632
0,0.4,1766877917345
0,0.4,1766877918186
0,0.4,1766877918837
0,0.4,1766877919476
0,0.4,1766877920322
0,0.4,1766877921066
0,0.4,1766877921700
0,0.4,1766877922369
0,0.4,1766877923171
0,0.4,1766877923879
0,0.4,1766877924553
0,0.4,1766877925294
0,0.4,1766877926031
0,0.4,1766877926643
0,0.4,1766877927222
0,0.4,1766877928064
0,0.4,1766877928765
0,0.4,1766877929393
0,0.4,1766877930093
0,0.4,1766877930958
0,0.4,1766877931611
0,0.4,1766877932197
0,0.4,1766877932834
0,0.4,1766877933742
0,0.4,1766877934359
0,0.4,1766877935004
0,0.4,1766877935680
0,0.4,1766877936509
0,0.4,1766877937119
0,0.4,1766877937774
0,0.4,1766877938493
0,0.4,1766877939293
0,0.4,1766877939913
0,0.4,1766877940452
0,0.4,1766877941119
0,0.4,1766877941854
0,0.4,1766877942506
0,0.4,1766877943153
0,0.4,1766877943852
0,0.4,1766877944614
0,0.4,1766877945215
0,0.4,1766877945831
0,0.4,1766877946564
0,0.4,1766877947385
0,0.4,1766877947997
0,0.4,1766877948603
0,0.4,1766877949392
0,0.4,1766877950192
0,0.4,1766877950849
0,0.4,1766877951515
0,0.4,1766877952290
0,0.4,1766877952950
