gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,38.0,1766848467259
0,38.0,1766848467458
0,38.0,1766848467683
0,38.0,1766848467931
0,37.0,1766848468263
0,38.0,1766848468566
0,38.0,1766848468853
0,38.0,1766848469094
0,38.0,1766848469336
0,38.0,1766848469557
0,38.0,1766848469867
0,38.0,1766848470139
0,38.0,1766848470350
0,38.0,1766848470632
0,38.0,1766848470908
0,38.0,1766848471106
0,38.0,1766848471372
0,38.0,1766848471634
0,38.0,1766848471834
0,38.0,1766848472113
0,38.0,1766848472377
0,38.0,1766848472615
0,38.0,1766848472887
0,38.0,1766848473138
0,38.0,1766848473352
0,38.0,1766848473636
0,38.0,1766848473908
0,38.0,1766848474132
0,38.0,1766848474430
0,38.0,1766848474618
0,38.0,1766848474830
0,38.0,1766848475136
0,38.0,1766848475425
0,38.0,1766848475643
0,38.0,1766848475917
0,38.0,1766848476168
0,38.0,1766848476396
0,38.0,1766848476631
0,38.0,1766848476844
0,38.0,1766848477099
0,38.0,1766848477394
0,38.0,1766848477675
0,38.0,1766848477979
0,38.0,1766848478291
0,38.0,1766848478575
0,38.0,1766848478809
0,38.0,1766848479062
0,38.0,1766848479284
0,38.0,1766848479510
0,38.0,1766848479862
0,38.0,1766848480066
0,38.0,1766848480313
0,38.0,1766848480556
0,38.0,1766848480796
0,38.0,1766848480991
0,38.0,1766848481232
0,38.0,1766848481526
0,38.0,1766848481754
0,38.0,1766848482012
0,38.0,1766848482267
0,38.0,1766848482522
0,38.0,1766848482806
0,38.0,1766848483044
0,38.0,1766848483287
0,38.0,1766848483607
0,38.0,1766848483913
0,38.0,1766848484147
0,38.0,1766848484447
0,38.0,1766848484707
0,38.0,1766848484963
0,38.0,1766848485188
0,38.0,1766848485429
0,38.0,1766848485689
0,38.0,1766848485922
0,38.0,1766848486228
0,38.0,1766848486460
0,38.0,1766848486768
0,38.0,1766848486993
0,38.0,1766848487230
0,38.0,1766848487437
0,38.0,1766848487656
0,39.0,1766848487842
0,38.0,1766848488165
0,38.0,1766848488469
0,38.0,1766848488683
0,38.0,1766848488907
0,38.0,1766848489142
0,38.0,1766848489358
0,38.0,1766848489621
0,39.0,1766848489816
0,39.0,1766848490038
0,39.0,1766848490346
0,39.0,1766848490549
0,38.0,1766848490767
0,38.0,1766848491011
0,39.0,1766848491276
0,38.0,1766848491556
0,39.0,1766848491816
0,38.0,1766848492077
0,38.0,1766848492391
0,38.0,1766848492667
0,39.0,1766848492887
0,38.0,1766848493146
0,39.0,1766848493363
0,38.0,1766848493639
0,38.0,1766848493898
0,39.0,1766848494187
0,39.0,1766848494440
0,38.0,1766848494739
0,39.0,1766848494976
0,38.0,1766848495254
0,39.0,1766848495474
0,38.0,1766848495769
0,39.0,1766848495981
0,39.0,1766848496258
0,39.0,1766848496483
0,39.0,1766848496687
0,39.0,1766848496943
0,39.0,1766848497215
0,39.0,1766848497419
0,39.0,1766848497699
0,39.0,1766848498012
0,39.0,1766848498264
0,38.0,1766848498598
0,39.0,1766848498835
0,38.0,1766848499133
0,39.0,1766848499355
0,39.0,1766848499714
0,38.0,1766848500038
0,38.0,1766848500370
0,39.0,1766848500584
0,39.0,1766848500786
0,39.0,1766848501004
0,39.0,1766848501267
0,39.0,1766848501526
0,39.0,1766848501789
0,39.0,1766848502128
0,39.0,1766848502345
0,39.0,1766848502614
0,39.0,1766848502874
0,39.0,1766848503091
0,39.0,1766848503378
0,39.0,1766848503633
0,39.0,1766848503870
0,39.0,1766848504090
0,39.0,1766848504379
0,39.0,1766848504581
0,39.0,1766848504958
0,39.0,1766848505189
0,39.0,1766848505552
0,39.0,1766848505912
0,39.0,1766848506130
0,39.0,1766848506380
0,39.0,1766848506633
0,39.0,1766848506877
0,39.0,1766848507133
0,39.0,1766848507350
0,39.0,1766848507595
0,39.0,1766848507845
0,39.0,1766848508062
0,39.0,1766848508295
0,39.0,1766848508540
0,39.0,1766848508744
0,39.0,1766848508981
0,39.0,1766848509224
0,39.0,1766848509445
0,39.0,1766848509727
0,39.0,1766848510001
0,39.0,1766848510277
0,39.0,1766848510513
0,39.0,1766848510706
0,39.0,1766848510938
0,39.0,1766848511216
0,39.0,1766848511478
0,39.0,1766848511720
0,39.0,1766848511970
0,39.0,1766848512221
0,39.0,1766848512485
0,39.0,1766848512689
0,39.0,1766848512965
0,39.0,1766848513193
0,39.0,1766848513440
0,39.0,1766848513697
0,39.0,1766848513959
0,39.0,1766848514317
0,39.0,1766848514572
0,39.0,1766848514832
0,39.0,1766848515040
0,39.0,1766848515331
0,39.0,1766848515553
