gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.08,1766848430348
0,0.2,1766848430567
0,0.27,1766848430767
0,0.0,1766848431058
0,0.27,1766848431344
0,0.23,1766848431628
0,0.04,1766848431917
0,0.17,1766848432179
0,0.27,1766848432441
0,0.0,1766848432721
0,0.27,1766848432970
0,0.0,1766848433256
0,0.25,1766848433478
0,0.27,1766848433790
0,0.12,1766848434044
0,0.0,1766848434358
0,0.27,1766848434569
0,0.0,1766848434871
0,0.27,1766848435099
0,0.1,1766848435333
0,0.27,1766848435618
0,0.0,1766848435893
0,0.27,1766848436121
0,0.0,1766848436437
0,0.12,1766848436713
0,0.15,1766848436926
0,0.21,1766848437160
0,0.27,1766848437440
0,0.05,1766848437686
0,0.23,1766848437927
0,0.27,1766848438136
0,0.0,1766848438437
0,0.0,1766848438716
0,0.27,1766848438972
0,0.0,1766848439268
0,0.13,1766848439500
0,0.14,1766848439737
0,0.06,1766848440048
0,0.21,1766848440263
0,0.27,1766848440480
0,0.0,1766848440724
0,0.27,1766848440980
0,0.27,1766848441313
0,0.0,1766848441576
0,0.0,1766848441898
0,0.12,1766848442206
0,0.16,1766848442445
0,0.06,1766848442749
0,0.27,1766848442994
0,0.27,1766848443317
0,0.0,1766848443562
0,0.27,1766848443801
0,0.0,1766848444127
0,0.2,1766848444421
0,0.27,1766848444653
0,0.2,1766848444919
0,0.14,1766848445201
0,0.14,1766848445403
0,0.27,1766848445613
0,0.27,1766848445851
0,0.03,1766848446081
0,0.19,1766848446371
0,0.08,1766848446630
0,0.27,1766848446804
0,0.27,1766848447039
0,0.0,1766848447286
0,0.21,1766848447554
0,0.06,1766848447800
0,0.27,1766848448032
0,0.0,1766848448301
0,0.27,1766848448583
0,0.27,1766848448880
0,0.11,1766848449102
0,0.16,1766848449372
0,0.0,1766848449699
0,0.1,1766848449985
0,0.27,1766848450258
0,0.08,1766848450483
0,0.2,1766848450822
0,0.27,1766848451112
0,0.08,1766848451407
0,0.1,1766848451667
0,0.14,1766848452003
0,0.13,1766848452203
0,0.27,1766848452441
0,0.0,1766848452949
0,0.19,1766848453188
0,0.08,1766848453391
0,0.27,1766848453608
0,0.21,1766848453860
0,0.06,1766848454093
0,0.25,1766848454321
0,0.27,1766848454616
0,0.14,1766848454828
0,0.27,1766848455117
0,0.06,1766848455346
0,0.22,1766848455601
0,0.17,1766848455830
0,0.27,1766848456115
0,0.0,1766848456443
0,0.05,1766848456695
0,0.27,1766848456951
0,0.18,1766848457166
0,0.1,1766848457427
0,0.27,1766848457638
0,0.0,1766848457890
0,0.27,1766848458166
0,0.0,1766848458377
0,0.27,1766848458682
0,0.27,1766848458956
0,0.0,1766848459211
0,0.16,1766848459533
0,0.27,1766848459816
0,0.07,1766848460056
0,0.0,1766848460451
0,0.0,1766848460732
0,0.27,1766848461033
0,0.0,1766848461287
0,0.27,1766848461481
0,0.23,1766848461706
0,0.0,1766848462084
0,0.27,1766848462278
0,0.0,1766848462620
0,0.19,1766848462893
0,0.08,1766848463103
0,0.27,1766848463363
0,0.0,1766848463624
0,0.0,1766848463921
0,0.04,1766848464240
0,0.23,1766848464465
0,0.05,1766848464742
0,0.27,1766848464987
0,0.0,1766848465234
0,0.27,1766848465467
0,0.19,1766848465694
0,0.08,1766848465923
0,0.26,1766848466204
0,0.02,1766848466442
0,0.27,1766848466721
0,0.0,1766848466949
0,0.27,1766848467197
0,0.0,1766848467412
0,0.27,1766848467623
0,0.27,1766848467865
0,0.0,1766848468137
0,0.27,1766848468490
0,0.0,1766848468777
0,0.27,1766848469037
0,0.01,1766848469252
0,0.27,1766848469502
0,0.19,1766848469744
0,0.07,1766848470079
0,0.21,1766848470288
0,0.27,1766848470512
0,0.27,1766848470844
0,0.13,1766848471049
0,0.14,1766848471268
0,0.2,1766848471556
0,0.07,1766848471783
0,0.27,1766848472053
0,0.0,1766848472269
0,0.27,1766848472547
0,0.0,1766848472819
0,0.27,1766848473070
0,0.0,1766848473283
0,0.27,1766848473551
0,0.0,1766848473818
0,0.19,1766848474069
0,0.09,1766848474305
0,0.12,1766848474573
0,0.16,1766848474778
0,0.2,1766848475081
0,0.08,1766848475312
0,0.03,1766848475594
0,0.25,1766848475818
0,0.08,1766848476088
0,0.19,1766848476326
0,0.27,1766848476565
0,0.0,1766848476788
0,0.27,1766848476999
0,0.0,1766848477297
0,0.18,1766848477604
0,0.27,1766848477888
0,0.0,1766848478178
0,0.0,1766848478504
0,0.27,1766848478726
0,0.0,1766848479000
0,0.27,1766848479211
0,0.04,1766848479439
0,0.27,1766848479697
0,0.0,1766848480003
0,0.21,1766848480248
0,0.07,1766848480496
0,0.27,1766848480725
0,0.03,1766848480947
0,0.24,1766848481173
0,0.19,1766848481463
0,0.08,1766848481697
0,0.11,1766848481944
0,0.16,1766848482203
0,0.05,1766848482458
0,0.27,1766848482724
0,0.0,1766848483001
0,0.27,1766848483223
0,0.0,1766848483535
0,0.12,1766848483804
0,0.25,1766848484101
0,0.02,1766848484317
0,0.09,1766848484644
0,0.27,1766848484890
0,0.08,1766848485132
0,0.19,1766848485361
0,0.23,1766848485632
0,0.04,1766848485850
0,0.17,1766848486164
0,0.11,1766848486403
0,0.0,1766848486676
0,0.27,1766848486918
0,0.0,1766848487170
0,0.27,1766848487369
0,0.27,1766848487597
0,0.02,1766848487794
0,0.27,1766848488101
0,0.0,1766848488368
0,0.06,1766848488624
0,0.22,1766848488845
0,0.27,1766848489055
0,0.13,1766848489303
0,0.14,1766848489527
0,0.25,1766848489765
0,0.06,1766848489979
0,0.24,1766848490193
0,0.0,1766848490490
0,0.27,1766848490707
0,0.27,1766848490958
0,0.0,1766848491212
0,0.27,1766848491458
0,0.0,1766848491742
0,0.0,1766848492020
0,0.27,1766848492243
0,0.27,1766848492602
0,0.05,1766848492829
0,0.27,1766848493090
0,0.16,1766848493307
0,0.11,1766848493579
0,0.21,1766848493783
0,0.27,1766848494118
0,0.0,1766848494382
0,0.27,1766848494614
0,0.0,1766848494912
0,0.18,1766848495173
0,0.27,1766848495420
0,0.08,1766848495691
0,0.27,1766848495934
0,0.0,1766848496203
0,0.27,1766848496406
0,0.24,1766848496637
0,0.04,1766848496856
0,0.27,1766848497157
0,0.0,1766848497367
0,0.27,1766848497652
0,0.0,1766848497942
0,0.04,1766848498191
0,0.08,1766848498540
0,0.27,1766848498765
0,0.05,1766848499088
0,0.27,1766848499288
0,0.27,1766848499664
0,0.0,1766848499959
0,0.0,1766848500278
0,0.05,1766848500523
0,0.22,1766848500728
0,0.27,1766848500947
0,0.0,1766848501221
0,0.27,1766848501458
0,0.0,1766848501698
0,0.27,1766848502040
0,0.27,1766848502286
0,0.11,1766848502553
0,0.27,1766848502793
0,0.04,1766848503031
0,0.24,1766848503276
0,0.0,1766848503558
0,0.27,1766848503805
0,0.05,1766848504028
0,0.22,1766848504281
0,0.04,1766848504514
0,0.27,1766848504796
0,0.27,1766848505120
0,0.27,1766848505491
0,0.27,1766848505804
0,0.0,1766848506079
0,0.27,1766848506325
0,0.0,1766848506555
0,0.27,1766848506827
0,0.0,1766848507084
0,0.27,1766848507285
0,0.1,1766848507531
0,0.17,1766848507748
0,0.27,1766848508001
0,0.0,1766848508236
0,0.27,1766848508461
0,0.24,1766848508689
0,0.04,1766848508926
0,0.27,1766848509163
0,0.15,1766848509371
0,0.27,1766848509667
0,0.0,1766848509945
0,0.27,1766848510199
0,0.0,1766848510460
0,0.27,1766848510645
0,0.18,1766848510878
0,0.09,1766848511116
0,0.13,1766848511401
0,0.15,1766848511647
0,0.18,1766848511894
0,0.09,1766848512164
0,0.22,1766848512379
0,0.05,1766848512632
0,0.27,1766848512909
0,0.0,1766848513115
0,0.27,1766848513382
0,0.16,1766848513620
0,0.27,1766848513898
0,0.27,1766848514224
0,0.0,1766848514512
0,0.27,1766848514761
0,0.0,1766848514998
0,0.27,1766848515272
0,0.0,1766848515495
