gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,33.0,1766877455828
0,33.0,1766877456525
0,33.0,1766877457219
0,33.0,1766877457986
0,35.0,1766877458708
0,33.0,1766877459459
0,34.0,1766877460163
0,33.0,1766877460858
0,33.0,1766877461545
0,33.0,1766877462269
0,34.0,1766877462943
0,33.0,1766877463648
0,34.0,1766877464345
0,33.0,1766877465051
0,34.0,1766877465719
0,33.0,1766877467035
0,33.0,1766877467789
0,33.0,1766877468526
0,33.0,1766877469222
0,34.0,1766877469897
0,33.0,1766877470599
0,33.0,1766877471468
0,33.0,1766877472271
0,33.0,1766877473055
0,34.0,1766877473750
0,33.0,1766877474462
0,35.0,1766877475218
0,33.0,1766877475983
0,33.0,1766877476745
0,33.0,1766877477532
0,33.0,1766877478328
0,33.0,1766877479146
0,33.0,1766877480007
0,33.0,1766877480801
0,33.0,1766877481596
0,33.0,1766877482397
0,34.0,1766877483158
0,33.0,1766877484156
0,33.0,1766877484883
0,33.0,1766877485814
0,33.0,1766877486582
0,33.0,1766877487302
0,33.0,1766877488077
0,33.0,1766877489116
0,33.0,1766877489828
0,33.0,1766877490965
0,33.0,1766877491672
0,33.0,1766877492546
0,35.0,1766877493392
0,33.0,1766877494287
0,34.0,1766877495058
0,33.0,1766877495853
0,33.0,1766877496745
0,34.0,1766877497641
0,33.0,1766877498553
0,33.0,1766877499268
0,33.0,1766877499986
0,33.0,1766877500681
0,33.0,1766877501387
0,33.0,1766877502090
0,34.0,1766877502819
0,33.0,1766877503575
0,33.0,1766877504318
0,33.0,1766877505060
0,33.0,1766877505801
0,33.0,1766877506601
0,34.0,1766877507400
0,33.0,1766877508131
0,34.0,1766877508826
0,33.0,1766877509519
0,33.0,1766877510432
0,33.0,1766877511213
0,33.0,1766877511924
0,34.0,1766877512642
0,33.0,1766877513394
0,34.0,1766877514163
0,33.0,1766877514989
0,33.0,1766877515752
0,33.0,1766877516486
0,33.0,1766877517265
0,33.0,1766877518045
0,33.0,1766877518845
0,33.0,1766877519677
0,33.0,1766877520485
0,34.0,1766877521244
0,33.0,1766877522021
0,35.0,1766877522763
0,33.0,1766877523674
0,33.0,1766877524465
0,33.0,1766877525557
0,33.0,1766877526312
0,33.0,1766877527037
0,33.0,1766877527870
0,33.0,1766877528705
0,33.0,1766877529517
0,34.0,1766877530358
0,33.0,1766877531247
0,33.0,1766877532198
0,33.0,1766877533109
0,33.0,1766877534018
0,34.0,1766877534912
0,33.0,1766877535828
0,33.0,1766877536950
0,33.0,1766877537993
0,33.0,1766877538826
0,33.0,1766877539667
0,34.0,1766877540520
0,33.0,1766877541333
0,34.0,1766877542218
0,33.0,1766877543101
0,33.0,1766877543930
0,33.0,1766877544849
0,34.0,1766877545764
0,33.0,1766877546728
0,33.0,1766877547634
0,33.0,1766877548507
0,33.0,1766877549507
0,33.0,1766877550459
0,33.0,1766877551305
0,33.0,1766877552202
0,33.0,1766877553062
0,33.0,1766877553879
0,33.0,1766877554736
0,33.0,1766877555639
0,33.0,1766877556513
0,33.0,1766877557393
0,33.0,1766877558314
0,33.0,1766877559261
0,34.0,1766877560107
0,33.0,1766877561000
0,35.0,1766877561862
0,33.0,1766877563013
0,33.0,1766877563973
0,33.0,1766877564877
0,33.0,1766877565725
0,33.0,1766877566598
0,33.0,1766877567390
0,33.0,1766877568244
0,33.0,1766877569105
0,33.0,1766877569873
0,32.0,1766877570725
0,32.0,1766877571490
0,32.0,1766877572278
0,31.0,1766877573033
0,31.0,1766877573759
0,31.0,1766877574506
0,31.0,1766877575250
0,31.0,1766877576064
0,31.0,1766877576820
0,30.0,1766877577591
0,30.0,1766877578256
0,30.0,1766877579001
0,30.0,1766877579742
0,30.0,1766877580428
0,30.0,1766877581189
0,29.0,1766877581881
0,29.0,1766877582615
0,29.0,1766877583393
0,28.0,1766877584137
0,28.0,1766877584899
0,28.0,1766877585630
0,28.0,1766877586527
0,28.0,1766877587256
0,28.0,1766877588002
0,29.0,1766877588979
0,30.0,1766877589828
0,31.0,1766877590633
0,31.0,1766877591472
0,35.0,1766877592279
0,32.0,1766877593119
0,32.0,1766877594005
0,32.0,1766877594915
0,33.0,1766877595813
0,33.0,1766877596650
0,33.0,1766877597497
0,32.0,1766877598440
0,36.0,1766877599304
0,34.0,1766877600161
0,33.0,1766877601209
0,32.0,1766877602278
0,37.0,1766877603133
0,34.0,1766877604007
0,34.0,1766877604845
0,33.0,1766877605729
0,37.0,1766877606584
0,35.0,1766877607343
0,34.0,1766877608023
0,34.0,1766877608764
0,34.0,1766877609437
0,38.0,1766877610175
0,35.0,1766877610913
0,34.0,1766877611700
0,34.0,1766877612423
0,37.0,1766877613125
0,35.0,1766877613855
0,34.0,1766877614618
0,34.0,1766877615373
0,39.0,1766877616139
0,35.0,1766877617002
0,35.0,1766877617751
0,34.0,1766877618520
0,36.0,1766877619277
0,35.0,1766877620179
0,35.0,1766877620929
0,37.0,1766877621698
0,38.0,1766877622450
0,36.0,1766877623299
0,35.0,1766877624159
0,35.0,1766877624918
0,34.0,1766877625756
0,36.0,1766877626565
0,35.0,1766877627568
0,37.0,1766877628557
0,39.0,1766877629344
0,35.0,1766877630203
0,35.0,1766877630966
0,36.0,1766877631754
0,37.0,1766877632511
0,37.0,1766877633305
0,36.0,1766877634132
0,35.0,1766877634968
0,38.0,1766877635765
0,37.0,1766877636523
0,35.0,1766877637486
0,35.0,1766877638317
0,38.0,1766877639086
0,38.0,1766877639894
0,37.0,1766877640737
0,36.0,1766877641658
0,35.0,1766877642492
0,35.0,1766877643318
0,40.0,1766877644124
0,37.0,1766877644845
0,36.0,1766877645666
0,35.0,1766877646479
0,38.0,1766877647307
0,38.0,1766877648041
0,36.0,1766877648881
0,36.0,1766877649699
0,39.0,1766877650573
0,40.0,1766877651358
0,39.0,1766877652044
0,37.0,1766877652842
0,36.0,1766877653665
0,36.0,1766877654689
0,40.0,1766877655465
0,37.0,1766877656257
0,36.0,1766877657102
0,36.0,1766877657906
0,39.0,1766877658736
0,37.0,1766877659467
0,37.0,1766877660336
0,36.0,1766877661126
0,41.0,1766877661978
0,37.0,1766877662843
0,36.0,1766877663713
0,39.0,1766877664546
0,41.0,1766877665281
0,37.0,1766877666145
0,36.0,1766877667127
0,36.0,1766877667939
0,35.0,1766877668649
