gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766748849725
0,1.0,1766748855611
0,1.0,1766748861502
0,1.0,1766748867379
0,1.0,1766748873248
0,1.0,1766748879137
0,1.0,1766748885014
0,1.0,1766748890893
0,1.0,1766748896772
0,1.0,1766748902653
0,1.0,1766748908551
0,1.0,1766748914435
0,1.0,1766748920318
0,1.0,1766748926197
0,1.0,1766748932086
0,1.0,1766748937968
0,1.0,1766748943863
0,1.0,1766748949740
0,1.0,1766748955612
0,1.0,1766748961495
0,1.0,1766748967370
0,1.0,1766748973255
0,1.0,1766748979133
0,1.0,1766748985020
0,1.0,1766748990904
0,1.0,1766748996794
0,1.0,1766749002669
0,1.0,1766749008552
0,1.0,1766749014432
0,1.0,1766749020321
0,1.0,1766749026200
0,1.0,1766749032087
0,1.0,1766749037985
0,1.0,1766749043866
0,1.0,1766749049751
0,1.0,1766749055633
0,1.0,1766749061517
0,1.0,1766749067398
0,1.0,1766749073268
0,1.0,1766749079149
0,1.0,1766749085037
0,1.0,1766749090919
0,1.0,1766749096800
0,1.0,1766749102679
0,1.0,1766749108555
0,1.0,1766749114428
0,1.0,1766749120311
0,1.0,1766749126191
0,1.0,1766749132076
0,1.0,1766749137956
0,1.0,1766749143833
0,1.0,1766749149721
0,1.0,1766749155608
0,1.0,1766749161498
0,1.0,1766749167389
0,1.0,1766749173272
0,1.0,1766749179163
0,1.0,1766749185042
0,1.0,1766749190930
0,1.0,1766749196814
0,1.0,1766749202694
0,1.0,1766749208574
0,1.0,1766749214455
0,1.0,1766749220357
0,1.0,1766749226243
0,1.0,1766749232134
0,1.0,1766749238020
0,1.0,1766749243898
0,1.0,1766749249784
0,1.0,1766749255663
0,1.0,1766749261555
0,1.0,1766749267431
0,1.0,1766749273304
0,1.0,1766749279179
0,1.0,1766749285064
0,1.0,1766749290937
0,1.0,1766749296815
0,1.0,1766749302686
0,1.0,1766749308569
0,1.0,1766749314447
0,1.0,1766749320327
0,1.0,1766749326209
0,1.0,1766749332091
0,1.0,1766749337975
0,1.0,1766749343857
0,1.0,1766749349740
0,1.0,1766749355619
0,1.0,1766749361512
0,1.0,1766749367391
0,1.0,1766749373275
0,1.0,1766749379155
0,1.0,1766749385052
0,1.0,1766749390936
0,1.0,1766749396811
0,1.0,1766749402687
0,1.0,1766749408570
0,1.0,1766749414449
0,1.0,1766749420339
0,1.0,1766749426227
0,1.0,1766749432104
0,1.0,1766749437988
0,1.0,1766749443880
0,1.0,1766749449756
0,1.0,1766749455631
0,1.0,1766749461513
0,1.0,1766749467389
0,1.0,1766749473271
0,1.0,1766749479154
0,1.0,1766749485034
0,1.0,1766749490910
0,1.0,1766749496789
0,1.0,1766749502673
0,1.0,1766749508560
0,1.0,1766749514437
0,1.0,1766749520309
0,1.0,1766749526178
0,1.0,1766749532058
0,1.0,1766749537941
0,1.0,1766749543822
0,1.0,1766749549697
0,1.0,1766749555576
0,1.0,1766749561470
0,1.0,1766749567345
0,1.0,1766749573227
0,1.0,1766749579105
0,1.0,1766749584986
0,1.0,1766749590876
0,1.0,1766749596771
0,1.0,1766749602657
0,1.0,1766749608546
0,1.0,1766749614445
0,1.0,1766749620322
0,1.0,1766749626205
0,1.0,1766749632066
0,1.0,1766749637939
0,1.0,1766749643829
0,1.0,1766749649708
0,1.0,1766749655588
0,1.0,1766749661463
0,1.0,1766749667353
0,1.0,1766749673236
0,1.0,1766749679120
0,1.0,1766749685012
0,1.0,1766749690893
0,1.0,1766749696774
0,1.0,1766749702656
0,1.0,1766749708548
0,1.0,1766749714427
0,1.0,1766749720317
0,1.0,1766749726200
0,1.0,1766749732081
0,1.0,1766749737966
0,1.0,1766749743851
0,1.0,1766749749734
0,1.0,1766749755617
0,1.0,1766749761506
0,1.0,1766749767388
0,1.0,1766749773276
0,1.0,1766749779160
0,1.0,1766749785047
0,1.0,1766749790918
0,1.0,1766749796800
0,1.0,1766749802681
0,1.0,1766749808557
0,1.0,1766749814438
0,1.0,1766749820308
0,1.0,1766749826185
0,1.0,1766749832088
0,1.0,1766749837978
0,1.0,1766749843853
0,1.0,1766749849737
0,1.0,1766749855627
0,1.0,1766749861520
0,1.0,1766749867412
0,1.0,1766749873291
0,1.0,1766749879180
0,1.0,1766749885064
0,1.0,1766749890950
0,1.0,1766749896838
0,1.0,1766749902727
0,1.0,1766749908614
0,1.0,1766749914494
0,1.0,1766749920384
0,1.0,1766749926259
0,1.0,1766749932126
0,1.0,1766749938004
0,1.0,1766749943885
0,1.0,1766749949786
0,1.0,1766749955665
0,1.0,1766749961531
0,1.0,1766749967428
0,1.0,1766749973297
0,1.0,1766749979176
0,1.0,1766749985063
0,1.0,1766749990950
0,1.0,1766749996823
0,1.0,1766750002708
0,1.0,1766750008599
0,1.0,1766750014485
0,1.0,1766750020380
0,1.0,1766750026279
0,1.0,1766750032167
0,1.0,1766750038058
0,1.0,1766750043948
0,1.0,1766750049841
0,1.0,1766750055719
0,1.0,1766750061612
0,1.0,1766750067480
0,1.0,1766750073361
0,1.0,1766750079247
0,1.0,1766750085121
0,1.0,1766750091003
0,1.0,1766750096879
0,1.0,1766750102769
0,1.0,1766750108647
0,1.0,1766750114532
0,1.0,1766750120420
0,1.0,1766750126301
0,1.0,1766750132182
0,1.0,1766750138064
0,1.0,1766750143954
0,1.0,1766750149836
0,1.0,1766750155712
0,1.0,1766750161590
0,1.0,1766750167466
0,1.0,1766750173344
0,1.0,1766750179242
0,1.0,1766750185126
0,1.0,1766750190999
0,1.0,1766750196892
0,1.0,1766750202777
0,1.0,1766750208661
0,1.0,1766750214547
0,1.0,1766750220428
0,1.0,1766750226315
0,1.0,1766750232202
0,1.0,1766750238087
0,1.0,1766750243971
0,1.0,1766750249869
0,1.0,1766750255743
0,1.0,1766750261626
0,1.0,1766750267510
0,1.0,1766750273389
0,1.0,1766750279272
0,1.0,1766750285147
0,1.0,1766750291022
0,1.0,1766750296909
0,1.0,1766750302800
0,1.0,1766750308684
0,1.0,1766750314553
0,1.0,1766750320445
0,1.0,1766750326325
0,1.0,1766750332192
0,1.0,1766750338072
0,1.0,1766750343966
0,1.0,1766750349851
0,1.0,1766750355727
0,1.0,1766750361597
0,1.0,1766750367480
0,1.0,1766750373369
0,1.0,1766750379240
0,1.0,1766750385146
0,1.0,1766750391037
0,1.0,1766750396903
0,1.0,1766750402790
0,1.0,1766750408662
0,1.0,1766750414544
0,1.0,1766750420424
0,1.0,1766750426310
0,1.0,1766750432196
0,1.0,1766750438085
0,1.0,1766750443975
0,1.0,1766750449866
0,1.0,1766750455738
0,1.0,1766750461626
0,1.0,1766750467514
0,1.0,1766750473401
0,1.0,1766750479270
0,1.0,1766750485152
0,1.0,1766750491031
0,1.0,1766750496917
0,1.0,1766750502800
0,1.0,1766750508690
0,1.0,1766750514574
0,1.0,1766750520460
0,1.0,1766750526347
0,1.0,1766750532225
0,1.0,1766750538119
0,1.0,1766750543995
0,1.0,1766750549884
0,1.0,1766750555766
0,1.0,1766750561658
0,1.0,1766750567532
0,1.0,1766750573411
0,1.0,1766750579303
0,1.0,1766750585190
0,1.0,1766750591079
0,1.0,1766750596961
0,1.0,1766750602844
0,1.0,1766750608741
0,1.0,1766750614622
0,1.0,1766750620510
0,1.0,1766750626398
0,1.0,1766750632283
0,1.0,1766750638152
0,1.0,1766750644054
0,1.0,1766750649938
0,1.0,1766750655840
0,1.0,1766750661709
0,1.0,1766750667589
0,1.0,1766750673471
0,1.0,1766750679364
0,1.0,1766750685235
0,1.0,1766750691117
0,1.0,1766750697007
0,1.0,1766750702883
0,1.0,1766750708769
0,1.0,1766750714655
0,1.0,1766750720529
0,1.0,1766750726412
0,1.0,1766750732299
0,1.0,1766750738168
0,1.0,1766750744050
0,1.0,1766750749939
0,1.0,1766750755827
0,1.0,1766750761707
0,1.0,1766750767593
0,1.0,1766750773469
0,1.0,1766750779349
0,1.0,1766750785244
0,1.0,1766750791126
0,1.0,1766750797009
0,1.0,1766750802891
0,1.0,1766750808759
0,1.0,1766750814645
0,1.0,1766750820528
0,1.0,1766750826409
0,1.0,1766750832294
0,1.0,1766750838175
0,1.0,1766750844059
0,1.0,1766750849944
0,1.0,1766750855825
0,1.0,1766750861708
0,1.0,1766750867583
0,1.0,1766750873467
0,1.0,1766750879354
0,1.0,1766750885236
0,1.0,1766750891115
0,1.0,1766750897000
0,1.0,1766750902891
0,1.0,1766750908757
0,1.0,1766750914645
0,1.0,1766750920535
0,1.0,1766750926415
0,1.0,1766750932302
0,1.0,1766750938190
0,1.0,1766750944078
0,1.0,1766750949959
0,1.0,1766750955840
0,1.0,1766750961722
0,1.0,1766750967603
0,1.0,1766750973497
0,1.0,1766750979376
0,1.0,1766750985271
0,1.0,1766750991159
0,1.0,1766750997045
0,1.0,1766751002943
0,1.0,1766751008840
0,1.0,1766751014724
0,1.0,1766751020614
0,1.0,1766751026493
0,1.0,1766751032383
0,1.0,1766751038263
0,1.0,1766751044155
0,1.0,1766751050033
0,1.0,1766751055918
0,1.0,1766751061806
0,1.0,1766751067695
0,1.0,1766751073581
0,1.0,1766751079469
0,1.0,1766751085346
0,1.0,1766751091220
0,1.0,1766751097110
0,1.0,1766751102988
0,1.0,1766751108867
0,1.0,1766751114749
0,1.0,1766751120633
0,1.0,1766751126510
0,1.0,1766751132393
0,1.0,1766751138278
0,1.0,1766751144158
0,1.0,1766751150034
0,1.0,1766751155914
0,1.0,1766751161790
0,1.0,1766751167662
0,1.0,1766751173556
0,1.0,1766751179433
0,1.0,1766751185312
0,1.0,1766751191195
0,1.0,1766751197086
0,1.0,1766751202954
0,1.0,1766751208839
0,1.0,1766751214720
0,1.0,1766751220597
0,1.0,1766751226466
0,1.0,1766751232349
0,1.0,1766751238232
0,1.0,1766751244115
0,1.0,1766751249995
0,1.0,1766751255875
0,1.0,1766751261752
0,1.0,1766751267641
0,1.0,1766751273530
0,1.0,1766751279406
0,1.0,1766751285291
0,1.0,1766751291173
0,1.0,1766751297051
0,1.0,1766751302931
0,1.0,1766751308819
0,1.0,1766751314694
0,1.0,1766751320575
0,1.0,1766751326451
0,1.0,1766751332338
0,1.0,1766751338225
0,1.0,1766751344105
0,1.0,1766751349976
0,1.0,1766751355860
0,1.0,1766751361734
0,1.0,1766751367613
0,1.0,1766751373483
0,1.0,1766751379371
0,1.0,1766751385260
0,1.0,1766751391146
0,1.0,1766751397032
0,1.0,1766751402912
0,1.0,1766751408800
0,1.0,1766751414677
0,1.0,1766751420558
0,1.0,1766751426443
0,1.0,1766751432323
0,1.0,1766751438206
0,1.0,1766751444088
0,1.0,1766751449972
0,1.0,1766751455848
0,1.0,1766751461736
0,1.0,1766751467621
0,1.0,1766751473504
0,1.0,1766751479386
0,1.0,1766751485261
0,1.0,1766751491138
0,1.0,1766751497013
0,1.0,1766751502894
0,1.0,1766751508779
0,1.0,1766751514658
0,1.0,1766751520537
0,1.0,1766751526416
0,1.0,1766751532282
0,1.0,1766751538165
0,1.0,1766751544040
0,1.0,1766751549925
0,1.0,1766751555801
0,1.0,1766751561682
0,1.0,1766751567558
0,1.0,1766751573435
0,1.0,1766751579310
0,1.0,1766751585182
0,1.0,1766751591065
0,1.0,1766751596948
0,1.0,1766751602833
0,1.0,1766751608706
0,1.0,1766751614586
0,1.0,1766751620469
0,1.0,1766751626351
0,1.0,1766751632231
0,1.0,1766751638110
0,1.0,1766751644000
0,1.0,1766751649880
0,1.0,1766751655749
0,1.0,1766751661632
0,1.0,1766751667505
0,1.0,1766751673390
0,1.0,1766751679269
0,1.0,1766751685154
0,1.0,1766751691045
0,1.0,1766751696923
0,1.0,1766751702798
0,1.0,1766751708689
0,1.0,1766751714574
0,1.0,1766751720438
0,1.0,1766751726328
0,1.0,1766751732200
0,1.0,1766751738074
0,1.0,1766751743954
0,1.0,1766751749832
