disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.5,1766749337928
0,1.5,1766749343810
0,1.5,1766749349695
0,1.5,1766749355573
0,1.5,1766749361465
0,1.5,1766749367347
0,1.5,1766749373228
0,1.5,1766749379106
0,1.5,1766749385003
0,1.5,1766749390889
0,1.5,1766749396764
0,1.5,1766749402642
0,1.5,1766749408523
0,1.5,1766749414401
0,1.5,1766749420293
0,1.5,1766749426180
0,1.5,1766749432055
0,1.5,1766749437942
0,1.5,1766749443835
0,1.5,1766749449710
0,1.5,1766749455588
0,1.5,1766749461469
0,1.5,1766749467343
0,1.5,1766749473225
0,1.5,1766749479106
0,1.5,1766749484988
0,1.5,1766749490864
0,1.5,1766749496745
0,1.5,1766749502628
0,1.5,1766749508515
0,1.5,1766749514391
0,1.5,1766749520266
0,1.5,1766749526133
0,1.5,1766749532013
0,1.5,1766749537893
0,1.5,1766749543772
0,1.5,1766749549652
0,1.5,1766749555530
0,1.5,1766749561422
0,1.5,1766749567298
0,1.5,1766749573181
0,1.5,1766749579057
0,1.5,1766749584938
0,1.5,1766749590829
0,1.5,1766749596720
0,1.5,1766749602603
0,1.5,1766749608493
0,1.5,1766749614381
0,1.5,1766749620265
0,1.5,1766749626146
0,1.5,1766749632018
0,1.5,1766749637895
0,1.5,1766749643780
0,1.5,1766749649662
0,1.5,1766749655544
0,1.5,1766749661416
0,1.5,1766749667303
0,1.5,1766749673188
0,1.5,1766749679069
0,1.5,1766749684962
0,1.5,1766749690845
0,1.5,1766749696721
0,1.5,1766749702609
0,1.5,1766749708494
0,1.5,1766749714375
0,1.5,1766749720267
0,1.5,1766749726147
0,1.5,1766749732029
0,1.5,1766749737915
0,1.5,1766749743804
0,1.5,1766749749679
0,1.5,1766749755564
0,1.5,1766749761457
0,1.5,1766749767336
0,1.5,1766749773222
0,1.5,1766749779111
0,1.5,1766749784997
0,1.5,1766749790871
0,1.5,1766749796757
0,1.5,1766749802635
0,1.5,1766749808512
0,1.5,1766749814389
0,1.5,1766749820263
0,1.5,1766749826141
0,1.5,1766749832043
0,1.5,1766749837929
0,1.5,1766749843811
0,1.5,1766749849692
0,1.5,1766749855581
0,1.5,1766749861472
0,1.5,1766749867362
0,1.5,1766749873245
0,1.5,1766749879127
0,1.5,1766749885016
0,1.5,1766749890903
0,1.5,1766749896792
0,1.5,1766749902679
0,1.5,1766749908562
0,1.5,1766749914447
0,1.5,1766749920336
0,1.5,1766749926211
0,1.5,1766749932082
0,1.5,1766749937960
0,1.5,1766749943837
0,1.5,1766749949724
0,1.5,1766749955605
0,1.5,1766749961484
0,1.5,1766749967367
0,1.5,1766749973251
0,1.5,1766749979133
0,1.5,1766749985018
0,1.5,1766749990904
0,1.5,1766749996778
0,1.5,1766750002662
0,1.5,1766750008551
0,1.5,1766750014437
0,1.5,1766750020331
0,1.5,1766750026232
0,1.5,1766750032114
0,1.5,1766750038009
0,1.5,1766750043897
0,1.5,1766750049790
0,1.5,1766750055667
0,1.5,1766750061556
0,1.5,1766750067434
0,1.5,1766750073312
0,1.5,1766750079194
0,1.5,1766750085071
0,1.5,1766750090952
0,1.5,1766750096832
0,1.5,1766750102714
0,1.5,1766750108593
0,1.5,1766750114479
0,1.5,1766750120368
0,1.5,1766750126249
0,1.5,1766750132133
0,1.5,1766750138018
0,1.5,1766750143907
0,1.5,1766750149788
0,1.5,1766750155665
0,1.5,1766750161542
0,1.5,1766750167418
0,1.5,1766750173297
0,1.5,1766750179197
0,1.5,1766750185080
0,1.5,1766750190954
0,1.5,1766750196844
0,1.5,1766750202731
0,1.5,1766750208615
0,1.5,1766750214502
0,1.5,1766750220383
0,1.5,1766750226269
0,1.5,1766750232156
0,1.5,1766750238039
0,1.5,1766750243924
0,1.5,1766750249818
0,1.5,1766750255696
0,1.5,1766750261580
0,1.5,1766750267466
0,1.5,1766750273344
0,1.5,1766750279224
0,1.5,1766750285101
0,1.5,1766750290977
0,1.5,1766750296859
0,1.5,1766750302746
0,1.5,1766750308623
0,1.5,1766750314509
0,1.5,1766750320389
0,1.5,1766750326267
0,1.5,1766750332143
0,1.5,1766750338026
0,1.5,1766750343915
0,1.5,1766750349798
0,1.5,1766750355680
0,1.5,1766750361550
0,1.5,1766750367427
0,1.5,1766750373317
0,1.5,1766750379197
0,1.5,1766750385098
0,1.5,1766750390982
0,1.5,1766750396852
0,1.5,1766750402732
0,1.5,1766750408611
0,1.5,1766750414491
0,1.5,1766750420380
0,1.5,1766750426264
0,1.5,1766750432151
0,1.5,1766750438035
0,1.5,1766750443921
0,1.5,1766750449813
0,1.5,1766750455689
0,1.5,1766750461573
0,1.5,1766750467463
0,1.5,1766750473350
0,1.5,1766750479225
0,1.5,1766750485105
0,1.5,1766750490986
0,1.5,1766750496872
0,1.5,1766750502753
0,1.5,1766750508643
0,1.5,1766750514525
0,1.5,1766750520416
0,1.5,1766750526303
0,1.5,1766750532184
0,1.5,1766750538075
0,1.5,1766750543953
0,1.5,1766750549837
0,1.5,1766750555721
0,1.5,1766750561607
0,1.5,1766750567485
0,1.5,1766750573364
0,1.5,1766750579249
0,1.5,1766750585144
0,1.5,1766750591030
0,1.5,1766750596917
0,1.5,1766750602800
0,1.5,1766750608694
0,1.5,1766750614575
0,1.5,1766750620458
0,1.5,1766750626344
0,1.5,1766750632230
0,1.5,1766750638103
0,1.5,1766750643995
0,1.5,1766750649889
0,1.5,1766750655769
0,1.5,1766750661654
0,1.5,1766750667536
0,1.5,1766750673424
0,1.5,1766750679317
0,1.5,1766750685188
0,1.5,1766750691074
0,1.5,1766750696958
0,1.5,1766750702838
0,1.5,1766750708725
0,1.5,1766750714605
0,1.5,1766750720478
0,1.5,1766750726362
0,1.5,1766750732249
0,1.5,1766750738119
0,1.5,1766750744000
0,1.5,1766750749890
0,1.5,1766750755778
0,1.5,1766750761653
0,1.5,1766750767538
0,1.5,1766750773418
0,1.5,1766750779299
0,1.5,1766750785189
0,1.5,1766750791073
0,1.5,1766750796960
0,1.5,1766750802841
0,1.5,1766750808708
0,1.5,1766750814595
0,1.5,1766750820477
0,1.5,1766750826359
0,1.5,1766750832245
0,1.5,1766750838129
0,1.5,1766750844011
0,1.5,1766750849896
0,1.5,1766750855776
0,1.5,1766750861662
0,1.5,1766750867533
0,1.5,1766750873421
0,1.5,1766750879305
0,1.5,1766750885188
0,1.5,1766750891069
0,1.5,1766750896954
0,1.5,1766750902839
0,1.5,1766750908709
0,1.5,1766750914603
0,1.5,1766750920492
0,1.5,1766750926372
0,1.5,1766750932256
0,1.5,1766750938145
0,1.5,1766750944028
0,1.5,1766750949912
0,1.5,1766750955796
0,1.5,1766750961680
0,1.5,1766750967557
0,1.5,1766750973450
0,1.5,1766750979330
0,1.5,1766750985216
0,1.5,1766750991103
0,1.5,1766750996994
0,1.5,1766751002888
0,1.5,1766751008779
0,1.5,1766751014673
0,1.5,1766751020566
0,1.5,1766751026448
0,1.5,1766751032333
0,1.5,1766751038217
0,1.5,1766751044101
0,1.5,1766751049985
0,1.5,1766751055869
0,1.5,1766751061754
0,1.5,1766751067639
0,1.5,1766751073526
0,1.5,1766751079415
0,1.5,1766751085293
0,1.5,1766751091167
0,1.5,1766751097055
0,1.5,1766751102929
0,1.5,1766751108815
0,1.5,1766751114700
0,1.5,1766751120582
0,1.5,1766751126460
0,1.5,1766751132346
0,1.5,1766751138225
0,1.5,1766751144106
0,1.5,1766751149987
0,1.5,1766751155862
0,1.5,1766751161746
0,1.5,1766751167618
0,1.5,1766751173509
0,1.5,1766751179390
0,1.5,1766751185266
0,1.5,1766751191147
0,1.5,1766751197038
0,1.5,1766751202909
0,1.5,1766751208792
0,1.5,1766751214673
0,1.5,1766751220554
0,1.5,1766751226424
0,1.5,1766751232306
0,1.5,1766751238183
0,1.5,1766751244066
0,1.5,1766751249945
0,1.5,1766751255829
0,1.5,1766751261707
0,1.5,1766751267596
0,1.5,1766751273484
0,1.5,1766751279361
0,1.5,1766751285245
0,1.5,1766751291127
0,1.5,1766751297006
0,1.5,1766751302885
0,1.5,1766751308774
0,1.5,1766751314652
0,1.5,1766751320533
0,1.5,1766751326410
0,1.5,1766751332295
0,1.5,1766751338174
0,1.5,1766751344056
0,1.5,1766751349931
0,1.5,1766751355810
0,1.5,1766751361689
0,1.5,1766751367571
0,1.5,1766751373441
0,1.5,1766751379323
0,1.5,1766751385218
0,1.5,1766751391103
0,1.5,1766751396987
0,1.5,1766751402867
0,1.5,1766751408757
0,1.5,1766751414634
0,1.5,1766751420514
0,1.5,1766751426399
0,1.5,1766751432278
0,1.5,1766751438160
0,1.5,1766751444043
0,1.5,1766751449928
0,1.5,1766751455803
0,1.5,1766751461694
0,1.5,1766751467570
0,1.5,1766751473458
0,1.5,1766751479340
0,1.5,1766751485217
0,1.5,1766751491094
0,1.5,1766751496967
0,1.5,1766751502848
0,1.5,1766751508734
0,1.5,1766751514613
0,1.5,1766751520491
0,1.5,1766751526370
0,1.5,1766751532240
0,1.5,1766751538117
0,1.5,1766751543997
0,1.5,1766751549883
0,1.5,1766751555758
0,1.5,1766751561640
0,1.5,1766751567516
0,1.5,1766751573393
0,1.5,1766751579267
0,1.5,1766751585140
0,1.5,1766751591019
0,1.5,1766751596903
0,1.5,1766751602790
0,1.5,1766751608664
0,1.5,1766751614544
0,1.5,1766751620424
0,1.5,1766751626309
0,1.5,1766751632188
0,1.5,1766751638067
0,1.5,1766751643949
0,1.5,1766751649833
0,1.5,1766751655701
0,1.5,1766751661582
0,1.5,1766751667459
0,1.5,1766751673344
0,1.5,1766751679222
0,1.5,1766751685100
0,1.5,1766751690988
0,1.5,1766751696867
0,1.5,1766751702744
0,1.5,1766751708636
0,1.5,1766751714518
0,1.5,1766751720397
0,1.5,1766751726286
0,1.5,1766751732158
0,1.5,1766751738032
0,1.5,1766751743908
0,1.5,1766751749787
