Loss,Context.TRAINING,None
0,2.5105700492858887,1766746628429
0,2.142115592956543,1766746634310
0,2.5650014877319336,1766746640186
0,2.2705283164978027,1766746646076
0,2.132863759994507,1766746651956
0,2.1036536693573,1766746657834
0,2.088099718093872,1766746663713
0,2.6066489219665527,1766746669592
0,2.211143970489502,1766746675477
0,2.030008554458618,1766746681362
0,1.9669015407562256,1766746687242
0,2.1516599655151367,1766746693126
0,2.015890121459961,1766746699007
0,2.377079725265503,1766746704886
0,1.9781513214111328,1766746710757
0,2.2589497566223145,1766746716633
0,2.882676601409912,1766746722506
0,2.052394390106201,1766746728376
0,2.025237560272217,1766746734252
0,2.0615832805633545,1766746740121
0,2.1204957962036133,1766746746013
0,1.7293847799301147,1766746751896
0,2.120107650756836,1766746757776
0,2.242746114730835,1766746763652
0,1.9984166622161865,1766746769525
0,1.9853694438934326,1766746775410
0,2.1740241050720215,1766746781291
0,2.201827049255371,1766746787184
0,1.970841884613037,1766746793073
0,2.0630319118499756,1766746798955
0,2.488924980163574,1766746804837
0,2.013054132461548,1766746810707
0,2.2818305492401123,1766746816588
0,2.3685998916625977,1766746822476
0,2.055746078491211,1766746828351
0,2.049041748046875,1766746834234
0,2.2406575679779053,1766746840122
0,2.1769795417785645,1766746846001
0,1.9925352334976196,1766746851893
0,2.1155200004577637,1766746857774
0,1.995809555053711,1766746863666
0,2.077674150466919,1766746869541
0,2.3683247566223145,1766746875426
0,2.03096866607666,1766746881310
0,2.080381393432617,1766746887184
0,2.1484439373016357,1766746893067
0,1.9173541069030762,1766746898945
0,2.2285780906677246,1766746904824
0,1.9598755836486816,1766746910709
0,2.1474623680114746,1766746916598
0,2.076756477355957,1766746922480
0,2.0048460960388184,1766746928367
0,2.253861904144287,1766746934249
0,2.084810733795166,1766746940124
0,2.057974338531494,1766746946003
0,2.0301084518432617,1766746951880
0,1.8899997472763062,1766746957764
0,2.2583653926849365,1766746963642
0,1.96688711643219,1766746969518
0,2.356367588043213,1766746975405
0,2.022003412246704,1766746981281
0,2.093296527862549,1766746987158
0,2.350557804107666,1766746993033
0,2.1221349239349365,1766746998913
0,2.090683698654175,1766747004787
0,1.9069452285766602,1766747010668
0,2.1269736289978027,1766747016549
0,2.2663607597351074,1766747022421
0,2.017287015914917,1766747028301
0,2.289306640625,1766747034178
0,2.070979356765747,1766747040052
0,2.0961408615112305,1766747045927
0,2.084087371826172,1766747051807
0,2.1665313243865967,1766747057687
0,2.047574043273926,1766747063563
0,2.195932388305664,1766747069434
0,2.2066826820373535,1766747075312
0,2.2354354858398438,1766747081186
0,2.160243272781372,1766747087072
0,2.036925792694092,1766747092950
0,2.1275100708007812,1766747098835
0,2.037909507751465,1766747104709
0,2.1151070594787598,1766747110580
0,2.0730929374694824,1766747116458
0,1.9019407033920288,1766747122345
0,2.124495267868042,1766747128220
0,2.006558895111084,1766747134091
0,2.162327766418457,1766747139970
0,1.9720213413238525,1766747145855
0,2.2464375495910645,1766747151741
0,1.9770550727844238,1766747157618
0,2.062817096710205,1766747163503
0,2.1266965866088867,1766747169383
0,2.083838939666748,1766747175263
0,1.8971717357635498,1766747181136
0,2.198336601257324,1766747187021
0,2.093111276626587,1766747192891
0,2.1830873489379883,1766747198773
0,2.1820907592773438,1766747204650
0,2.0823984146118164,1766747210524
0,2.0980358123779297,1766747216400
0,2.1324214935302734,1766747222293
0,2.12620210647583,1766747228175
0,2.0323703289031982,1766747234062
0,2.159519910812378,1766747239938
0,2.244317054748535,1766747245832
0,2.059774398803711,1766747251708
0,3.0914885997772217,1766747257592
0,2.0845494270324707,1766747263473
0,1.9457526206970215,1766747269352
0,2.0676889419555664,1766747275229
0,2.1206703186035156,1766747281107
0,2.0325140953063965,1766747286985
0,1.958052635192871,1766747292864
0,1.8261499404907227,1766747298751
0,2.1932497024536133,1766747304631
0,2.1013998985290527,1766747310504
0,2.0703721046447754,1766747316384
0,2.013303756713867,1766747322260
0,2.173858642578125,1766747328145
0,1.8555235862731934,1766747334024
0,2.0876312255859375,1766747339916
0,2.1145002841949463,1766747345799
0,2.1123204231262207,1766747351676
0,2.077385902404785,1766747357549
0,2.0945677757263184,1766747363419
0,1.8584909439086914,1766747369288
0,1.722609281539917,1766747375165
0,2.119033098220825,1766747381048
0,2.0755977630615234,1766747386940
0,1.8447434902191162,1766747392816
0,2.3165903091430664,1766747398695
0,1.9897652864456177,1766747404568
0,1.8420205116271973,1766747410448
0,1.954534888267517,1766747416341
0,1.72951078414917,1766747422228
0,2.1623761653900146,1766747428116
0,2.1679577827453613,1766747433995
0,2.081716537475586,1766747439878
0,1.9587812423706055,1766747445760
0,2.0541739463806152,1766747451640
0,2.083003044128418,1766747457515
0,2.0274391174316406,1766747463402
0,1.9449729919433594,1766747469286
0,2.0573854446411133,1766747475164
0,2.6909077167510986,1766747481042
0,2.033797025680542,1766747486924
0,1.8887298107147217,1766747492803
0,1.9805028438568115,1766747498682
0,2.0566582679748535,1766747504562
0,2.087967872619629,1766747510450
0,2.138218402862549,1766747516330
0,1.8611865043640137,1766747522207
0,2.1510958671569824,1766747528093
0,1.74086332321167,1766747533975
0,2.0423998832702637,1766747539858
0,2.1140964031219482,1766747545736
0,2.1346356868743896,1766747551619
0,1.9687674045562744,1766747557498
0,2.010606288909912,1766747563376
0,2.0620031356811523,1766747569272
0,1.9745601415634155,1766747575154
0,2.288658380508423,1766747581038
0,2.107696533203125,1766747586916
0,1.8728220462799072,1766747592795
0,2.0446977615356445,1766747598673
0,2.094691753387451,1766747604559
0,1.9820770025253296,1766747610437
0,1.8961608409881592,1766747616321
0,2.1707398891448975,1766747622204
0,1.9391789436340332,1766747628085
0,2.127671003341675,1766747633963
0,2.0377166271209717,1766747639843
0,2.09074068069458,1766747645715
0,2.138990879058838,1766747651603
0,1.9352977275848389,1766747657481
0,2.061109781265259,1766747663355
0,2.003342866897583,1766747669230
0,2.161334753036499,1766747675112
0,2.2274391651153564,1766747680994
0,2.0786280632019043,1766747686872
0,2.060427188873291,1766747692748
0,2.0824599266052246,1766747698631
0,2.066864013671875,1766747704517
0,2.08469295501709,1766747710392
0,1.9137306213378906,1766747716267
0,2.1679482460021973,1766747722142
0,2.0079345703125,1766747728021
0,2.124464273452759,1766747733905
0,2.0914559364318848,1766747739787
0,1.858720064163208,1766747745677
0,2.0118284225463867,1766747751548
0,2.1088600158691406,1766747757424
0,2.0016822814941406,1766747763308
0,2.014653205871582,1766747769180
0,2.001875162124634,1766747775063
0,2.1379170417785645,1766747780945
0,1.857895016670227,1766747786827
0,1.8675212860107422,1766747792695
0,1.9702366590499878,1766747798571
0,2.0899910926818848,1766747804460
0,2.005845069885254,1766747810340
0,2.2024500370025635,1766747816231
0,2.0440828800201416,1766747822109
0,2.111262321472168,1766747827990
0,1.7847596406936646,1766747833866
0,2.071418046951294,1766747839741
0,2.1479392051696777,1766747845606
0,2.2076807022094727,1766747851483
0,2.077878952026367,1766747857358
0,2.04976749420166,1766747863237
0,2.0664830207824707,1766747869107
0,2.0116000175476074,1766747874988
0,1.8401694297790527,1766747880867
0,2.0073623657226562,1766747886755
0,2.0555150508880615,1766747892634
0,1.9641776084899902,1766747898518
0,1.874732494354248,1766747904404
0,2.1546523571014404,1766747910292
0,2.0457355976104736,1766747916171
0,1.886839747428894,1766747922065
0,1.9809304475784302,1766747927944
0,1.900797724723816,1766747933819
0,1.8550395965576172,1766747939686
0,1.9550639390945435,1766747945561
0,1.9007189273834229,1766747951445
0,2.1300108432769775,1766747957321
0,1.9344823360443115,1766747963207
0,2.0691137313842773,1766747969092
0,1.9726313352584839,1766747974981
0,2.047621965408325,1766747980859
0,1.6662137508392334,1766747986734
0,1.7431910037994385,1766747992613
0,1.8084195852279663,1766747998492
0,1.9127843379974365,1766748004369
0,1.8732719421386719,1766748010256
0,2.109252452850342,1766748016132
0,1.7633448839187622,1766748022008
0,1.85960054397583,1766748027890
0,2.338437557220459,1766748033762
0,2.0126900672912598,1766748039649
0,1.782745122909546,1766748045518
0,2.133922815322876,1766748051392
0,2.0364575386047363,1766748057265
0,1.9118850231170654,1766748063149
0,1.928699254989624,1766748069025
0,2.166656970977783,1766748074897
0,1.8478617668151855,1766748080769
0,1.9458591938018799,1766748086644
0,1.896155595779419,1766748092520
0,2.185065269470215,1766748098398
0,2.1632094383239746,1766748104278
0,1.8196420669555664,1766748110159
0,1.9089634418487549,1766748116035
0,1.9283360242843628,1766748121911
0,1.9233506917953491,1766748127802
0,2.0943050384521484,1766748133681
0,1.8741990327835083,1766748139564
0,1.8696060180664062,1766748145446
0,2.0514345169067383,1766748151329
0,2.0354809761047363,1766748157212
0,1.9165065288543701,1766748163090
0,1.9686262607574463,1766748168972
0,1.9439810514450073,1766748174851
0,1.7620470523834229,1766748180724
0,2.0975074768066406,1766748186594
0,2.0436153411865234,1766748192475
0,1.9122755527496338,1766748198353
0,1.8226921558380127,1766748204229
0,1.771561622619629,1766748210111
0,2.0469775199890137,1766748215991
0,1.913668155670166,1766748221870
0,2.1281323432922363,1766748227761
0,1.945864200592041,1766748233633
0,1.865119218826294,1766748239515
0,1.7512356042861938,1766748245383
0,1.966376781463623,1766748251272
0,1.860498070716858,1766748257163
0,1.9396315813064575,1766748263047
0,2.5588812828063965,1766748268922
0,1.7300004959106445,1766748274808
0,2.0330162048339844,1766748280693
0,1.6775139570236206,1766748286571
0,1.8910210132598877,1766748292453
0,1.8419069051742554,1766748298342
0,1.8322453498840332,1766748304229
0,2.34720516204834,1766748310116
0,2.0408222675323486,1766748316003
0,2.075587511062622,1766748321886
0,1.9146136045455933,1766748327765
0,1.8324815034866333,1766748333645
0,1.729231595993042,1766748339527
0,1.947080373764038,1766748345405
0,1.8645471334457397,1766748351296
0,1.9365962743759155,1766748357183
0,1.927922248840332,1766748363056
0,1.9262194633483887,1766748368936
0,1.7427866458892822,1766748374813
0,2.1324965953826904,1766748380707
0,1.9023127555847168,1766748386600
0,1.792804479598999,1766748392482
0,1.8169605731964111,1766748398377
0,1.846642017364502,1766748404256
0,1.7446552515029907,1766748410139
0,1.9452240467071533,1766748416019
0,2.1398673057556152,1766748421900
0,2.0059633255004883,1766748427796
0,2.0683560371398926,1766748433680
0,2.1667323112487793,1766748439560
0,2.0122876167297363,1766748445442
0,1.738681674003601,1766748451324
0,2.2658438682556152,1766748457203
0,1.9257380962371826,1766748463088
0,1.9778952598571777,1766748468975
0,2.0218167304992676,1766748474858
0,2.194437026977539,1766748480736
0,1.7792036533355713,1766748486612
0,1.9592087268829346,1766748492504
0,2.025730609893799,1766748498393
0,2.0310463905334473,1766748504286
0,1.9317958354949951,1766748510176
0,1.79435133934021,1766748516053
0,2.1671972274780273,1766748521936
0,1.8568906784057617,1766748527818
0,1.9899837970733643,1766748533701
0,1.90749990940094,1766748539589
0,1.937537431716919,1766748545472
0,2.046143054962158,1766748551364
0,2.046039342880249,1766748557237
0,1.9068454504013062,1766748563121
0,2.080725908279419,1766748569004
0,2.06304669380188,1766748574901
0,2.0802078247070312,1766748580774
0,1.6704635620117188,1766748586665
0,2.010526418685913,1766748592545
0,2.1595373153686523,1766748598422
0,2.0798277854919434,1766748604303
0,2.0854878425598145,1766748610194
0,2.1107661724090576,1766748616072
0,1.93453049659729,1766748621959
0,1.9843000173568726,1766748627836
0,1.899040699005127,1766748633716
0,2.0449764728546143,1766748639600
0,1.8484742641448975,1766748645486
0,2.2055344581604004,1766748651364
0,1.9366672039031982,1766748657251
0,2.0096006393432617,1766748663138
0,2.0697975158691406,1766748669017
0,1.9377973079681396,1766748674902
0,1.9848179817199707,1766748680787
0,1.863879919052124,1766748686681
0,1.9019737243652344,1766748692563
0,1.9674949645996094,1766748698448
0,1.9179344177246094,1766748704335
0,2.098158597946167,1766748710216
0,2.1542551517486572,1766748716098
0,2.1434574127197266,1766748721982
0,2.1626665592193604,1766748727864
0,1.9758833646774292,1766748733745
0,1.9715955257415771,1766748739630
0,2.020576000213623,1766748745513
0,1.8567113876342773,1766748751405
0,2.1385750770568848,1766748757287
0,1.8627116680145264,1766748763166
0,1.9443531036376953,1766748769046
0,1.9444000720977783,1766748774935
0,1.798454999923706,1766748780822
0,1.8244471549987793,1766748786703
0,1.9976105690002441,1766748792587
0,1.9405986070632935,1766748798472
0,1.7059473991394043,1766748804365
0,1.8370460271835327,1766748810259
0,2.0941050052642822,1766748816140
0,1.6724698543548584,1766748822023
0,1.788133144378662,1766748827918
0,1.816959023475647,1766748833805
0,1.9894354343414307,1766748839689
0,1.871293306350708,1766748845565
0,1.919526219367981,1766748851445
0,1.955019235610962,1766748857337
0,1.786078691482544,1766748863216
0,1.7531675100326538,1766748869091
0,2.336009979248047,1766748874964
0,1.8261735439300537,1766748880852
0,1.962725281715393,1766748886731
0,1.6548471450805664,1766748892613
0,2.0037989616394043,1766748898495
0,1.9867075681686401,1766748904378
0,1.8846826553344727,1766748910266
0,1.588056206703186,1766748916151
0,2.0185470581054688,1766748922031
0,1.948897361755371,1766748927908
0,1.8174378871917725,1766748933794
0,1.7493760585784912,1766748939683
0,1.8688396215438843,1766748945561
0,1.886066198348999,1766748951450
0,1.8124282360076904,1766748957335
0,1.6865214109420776,1766748963218
0,1.9674127101898193,1766748969096
0,3.127500057220459,1766748974972
0,1.883453369140625,1766748980857
0,1.6907076835632324,1766748986739
0,1.7886914014816284,1766748992628
0,1.5936999320983887,1766748998512
0,1.7065171003341675,1766749004395
0,1.7676961421966553,1766749010267
0,1.608999252319336,1766749016157
0,1.8410687446594238,1766749022036
0,1.792243480682373,1766749027926
0,2.1281583309173584,1766749033817
0,1.8839280605316162,1766749039703
0,1.8610913753509521,1766749045589
0,1.7652256488800049,1766749051469
0,1.6163053512573242,1766749057353
0,1.8343650102615356,1766749063236
0,1.838634967803955,1766749069112
0,1.6839956045150757,1766749074988
0,1.7272963523864746,1766749080873
0,1.7709213495254517,1766749086756
0,1.7834241390228271,1766749092639
0,1.948101282119751,1766749098516
0,2.398669958114624,1766749104389
0,1.6136666536331177,1766749110267
0,1.873908519744873,1766749116146
0,2.0065455436706543,1766749122029
0,1.9137800931930542,1766749127913
0,1.568632960319519,1766749133799
0,1.5819445848464966,1766749139676
0,1.737194538116455,1766749145557
0,1.7487059831619263,1766749151445
0,1.843959093093872,1766749157334
0,1.4487966299057007,1766749163228
0,1.7111551761627197,1766749169108
0,1.6777527332305908,1766749174997
0,1.8326460123062134,1766749180886
0,1.6727334260940552,1766749186771
0,1.7989915609359741,1766749192654
0,1.8309592008590698,1766749198534
0,2.00612473487854,1766749204414
0,1.8017244338989258,1766749210293
0,1.872894048690796,1766749216188
0,1.8930306434631348,1766749222083
0,1.9322552680969238,1766749227974
0,1.7916953563690186,1766749233855
0,1.959043025970459,1766749239743
0,2.1850852966308594,1766749245626
0,2.367849588394165,1766749251499
0,1.7316560745239258,1766749257386
0,1.800757884979248,1766749263268
0,1.5358409881591797,1766749269140
0,1.8630485534667969,1766749275018
0,1.7275514602661133,1766749280893
0,1.7162123918533325,1766749286777
0,1.675241470336914,1766749292658
0,1.9585955142974854,1766749298537
0,1.7809412479400635,1766749304407
0,1.7637364864349365,1766749310291
0,1.8394792079925537,1766749316164
0,1.864370346069336,1766749322050
0,1.8081917762756348,1766749327930
0,1.7281913757324219,1766749333810
0,1.927870750427246,1766749339690
0,1.847177505493164,1766749345583
0,3.109109401702881,1766749351457
0,1.838927984237671,1766749357344
0,1.8607170581817627,1766749363230
0,1.9333046674728394,1766749369113
0,1.8364089727401733,1766749374988
0,1.8279731273651123,1766749380878
0,1.8598438501358032,1766749386772
0,1.8264107704162598,1766749392653
0,1.5512187480926514,1766749398528
0,1.737508773803711,1766749404410
0,1.5833556652069092,1766749410287
0,1.4996509552001953,1766749416171
0,1.9140465259552002,1766749422056
0,1.798857569694519,1766749427942
0,1.692742109298706,1766749433823
0,1.6720938682556152,1766749439715
0,1.8448808193206787,1766749445596
0,1.7541202306747437,1766749451474
0,1.8939204216003418,1766749457349
0,2.1766257286071777,1766749463232
0,1.9889699220657349,1766749469108
0,1.8312833309173584,1766749474986
0,1.6900514364242554,1766749480872
0,1.7350966930389404,1766749486746
0,1.7142037153244019,1766749492631
0,1.7181309461593628,1766749498513
0,1.986251950263977,1766749504400
0,2.023423671722412,1766749510275
0,1.8798706531524658,1766749516153
0,2.033820390701294,1766749522026
0,1.9102542400360107,1766749527895
0,1.6400747299194336,1766749533778
0,1.855717658996582,1766749539656
0,1.7908360958099365,1766749545538
0,1.846227765083313,1766749551415
0,1.9070465564727783,1766749557303
0,1.811263084411621,1766749563188
0,2.0522584915161133,1766749569064
0,1.727015733718872,1766749574943
0,1.6595356464385986,1766749580828
0,1.8642394542694092,1766749586704
0,1.842742681503296,1766749592601
0,1.6907786130905151,1766749598484
0,1.9754794836044312,1766749604379
0,1.6175732612609863,1766749610261
0,1.8356821537017822,1766749616145
0,1.8869516849517822,1766749622031
0,1.9306970834732056,1766749627906
0,1.6832785606384277,1766749633777
0,1.7795743942260742,1766749639661
0,1.7249191999435425,1766749645543
0,1.7226228713989258,1766749651428
0,2.004683494567871,1766749657305
0,1.7278974056243896,1766749663181
0,1.739227533340454,1766749669067
0,1.9089500904083252,1766749674955
0,2.136721134185791,1766749680835
0,1.69368577003479,1766749686727
0,1.8580092191696167,1766749692611
0,1.8346271514892578,1766749698493
0,1.6739959716796875,1766749704375
0,2.2555015087127686,1766749710258
0,1.7211687564849854,1766749716146
0,1.8390061855316162,1766749722032
0,1.8293511867523193,1766749727910
0,1.74031400680542,1766749733794
0,1.8973264694213867,1766749739683
0,2.0230140686035156,1766749745567
0,2.0786285400390625,1766749751441
0,1.8264262676239014,1766749757339
0,1.8604481220245361,1766749763217
0,1.7310924530029297,1766749769107
0,2.100255250930786,1766749774993
0,1.7272377014160156,1766749780882
0,1.8881587982177734,1766749786753
0,2.0128114223480225,1766749792632
0,1.8908612728118896,1766749798520
0,1.6327824592590332,1766749804392
0,1.7606277465820312,1766749810275
0,1.8815441131591797,1766749816151
0,1.748284935951233,1766749822021
0,1.740909218788147,1766749827918
0,1.7119232416152954,1766749833806
0,1.8072471618652344,1766749839691
0,1.7807297706604004,1766749845575
0,1.6242105960845947,1766749851465
0,1.7372212409973145,1766749857356
0,1.6898515224456787,1766749863240
0,1.7081924676895142,1766749869130
0,1.9385321140289307,1766749875008
0,1.7757623195648193,1766749880895
0,2.0036754608154297,1766749886780
0,1.6085116863250732,1766749892670
0,1.7466952800750732,1766749898562
0,1.601359486579895,1766749904444
0,2.0215678215026855,1766749910328
0,1.6956241130828857,1766749916217
0,1.990067720413208,1766749922098
0,1.7452707290649414,1766749927974
0,1.8738106489181519,1766749933844
0,1.8905854225158691,1766749939720
0,1.9809908866882324,1766749945605
0,1.8054325580596924,1766749951485
0,2.013411283493042,1766749957368
0,1.75901460647583,1766749963249
0,1.7417043447494507,1766749969132
0,1.9710614681243896,1766749975011
0,1.7817705869674683,1766749980905
0,1.601216197013855,1766749986790
0,1.7020773887634277,1766749992662
0,1.6913957595825195,1766749998543
0,1.837740421295166,1766750004429
0,1.795164704322815,1766750010317
0,1.9610397815704346,1766750016209
0,1.6389105319976807,1766750022107
0,1.781785488128662,1766750027992
0,1.752140998840332,1766750033892
0,2.2087182998657227,1766750039776
0,1.811854362487793,1766750045663
0,1.5813260078430176,1766750051553
0,1.8287193775177002,1766750057438
0,1.815289855003357,1766750063319
0,1.9704821109771729,1766750069195
0,1.5551588535308838,1766750075076
0,1.7747911214828491,1766750080953
0,1.787209391593933,1766750086835
0,1.8233551979064941,1766750092715
0,1.669006586074829,1766750098596
0,1.9844787120819092,1766750104478
0,1.5866996049880981,1766750110357
0,2.1762044429779053,1766750116244
0,1.7033249139785767,1766750122128
0,1.8428877592086792,1766750128023
0,1.5689737796783447,1766750133895
0,1.7543916702270508,1766750139787
0,1.7487521171569824,1766750145672
0,1.9247760772705078,1766750151550
0,1.9439153671264648,1766750157428
0,1.721827507019043,1766750163306
0,1.9163730144500732,1766750169179
0,1.6097451448440552,1766750175075
0,1.7099800109863281,1766750180957
0,1.805680513381958,1766750186839
0,1.9005355834960938,1766750192720
0,1.475249171257019,1766750198610
0,1.7274314165115356,1766750204501
0,1.4514819383621216,1766750210382
0,1.6779333353042603,1766750216268
0,1.6211698055267334,1766750222160
0,2.0244994163513184,1766750228035
0,1.846306562423706,1766750233922
0,1.640429973602295,1766750239800
0,1.9472993612289429,1766750245703
0,1.8583688735961914,1766750251579
0,1.7402257919311523,1766750257464
0,1.7217961549758911,1766750263343
0,1.8886387348175049,1766750269226
0,1.9614226818084717,1766750275110
0,1.6976604461669922,1766750280985
0,1.7941217422485352,1766750286861
0,1.6817567348480225,1766750292745
0,1.547447681427002,1766750298626
0,1.8641345500946045,1766750304511
0,1.7334743738174438,1766750310391
0,2.1242282390594482,1766750316271
0,2.160557746887207,1766750322154
0,1.7272021770477295,1766750328028
0,1.6417436599731445,1766750333907
0,1.524277925491333,1766750339802
0,2.071587562561035,1766750345680
0,1.8728902339935303,1766750351559
0,1.8154544830322266,1766750357440
0,1.9438340663909912,1766750363307
0,1.70124089717865,1766750369197
0,1.8285636901855469,1766750375080
0,1.8893488645553589,1766750380976
0,1.8523375988006592,1766750386863
0,1.7412718534469604,1766750392741
0,1.890894889831543,1766750398612
0,1.728838324546814,1766750404498
0,1.955461025238037,1766750410382
0,2.1309452056884766,1766750416264
0,1.9102767705917358,1766750422148
0,2.192460060119629,1766750428030
0,1.8145647048950195,1766750433919
0,1.632429599761963,1766750439800
0,1.8710215091705322,1766750445694
0,2.2186672687530518,1766750451577
0,1.8641308546066284,1766750457455
0,1.6765294075012207,1766750463338
0,1.5914320945739746,1766750469232
0,1.7408965826034546,1766750475113
0,2.1078543663024902,1766750480986
0,2.0741500854492188,1766750486870
0,2.008758068084717,1766750492753
0,1.6851035356521606,1766750498633
0,1.7222704887390137,1766750504525
0,1.9927055835723877,1766750510410
0,1.6997463703155518,1766750516295
0,1.7515311241149902,1766750522181
0,1.941198468208313,1766750528063
0,1.8131333589553833,1766750533953
0,1.7581305503845215,1766750539839
0,1.687206745147705,1766750545716
0,1.8803846836090088,1766750551600
0,1.8634140491485596,1766750557492
0,1.5952835083007812,1766750563370
0,2.075791835784912,1766750569249
0,2.0062270164489746,1766750575135
0,2.1457014083862305,1766750581023
0,1.7757208347320557,1766750586908
0,1.8661634922027588,1766750592797
0,1.9132022857666016,1766750598682
0,1.5574545860290527,1766750604574
0,1.8373059034347534,1766750610459
0,1.983496904373169,1766750616336
0,1.8306834697723389,1766750622224
0,2.0759615898132324,1766750628109
0,1.9533884525299072,1766750633987
0,1.9165984392166138,1766750639870
0,2.0140180587768555,1766750645769
0,1.808931827545166,1766750651651
0,1.7129864692687988,1766750657532
0,1.8238962888717651,1766750663426
0,2.246687412261963,1766750669309
0,1.9535727500915527,1766750675200
0,1.8412977457046509,1766750681073
0,1.9087625741958618,1766750686954
0,2.03619384765625,1766750692840
0,1.8539761304855347,1766750698722
0,1.8573036193847656,1766750704603
0,1.970163345336914,1766750710487
0,1.8699991703033447,1766750716362
0,1.7563976049423218,1766750722242
0,2.0646591186523438,1766750728126
0,1.7950422763824463,1766750734005
0,1.9067639112472534,1766750739883
0,1.677616000175476,1766750745769
0,1.726059913635254,1766750751655
0,1.7602880001068115,1766750757542
0,2.4522995948791504,1766750763420
0,1.806233286857605,1766750769300
0,1.7019679546356201,1766750775181
0,1.671913743019104,1766750781069
0,2.0633559226989746,1766750786955
0,2.0573015213012695,1766750792838
0,1.815628170967102,1766750798721
0,1.8598299026489258,1766750804599
0,1.7722442150115967,1766750810476
0,1.6074784994125366,1766750816361
0,1.7660351991653442,1766750822237
0,1.779907464981079,1766750828123
0,1.856244444847107,1766750834006
0,1.84714937210083,1766750839889
0,1.9233958721160889,1766750845776
0,1.7263524532318115,1766750851660
0,1.9416728019714355,1766750857540
0,1.5871080160140991,1766750863418
0,1.789597988128662,1766750869301
0,1.9789724349975586,1766750875189
0,1.891619324684143,1766750881071
0,1.8403964042663574,1766750886953
0,1.8592140674591064,1766750892829
0,1.6180636882781982,1766750898718
0,2.0791683197021484,1766750904598
0,1.8950085639953613,1766750910481
0,1.8546780347824097,1766750916375
0,1.7697219848632812,1766750922256
0,1.9046692848205566,1766750928141
0,1.6399123668670654,1766750934024
0,2.038806438446045,1766750939907
0,2.027573585510254,1766750945793
0,1.6667401790618896,1766750951678
0,1.8334009647369385,1766750957569
0,1.8388233184814453,1766750963440
0,1.6938159465789795,1766750969329
0,1.7813899517059326,1766750975216
0,1.9262272119522095,1766750981093
0,1.7907315492630005,1766750986985
0,1.911890983581543,1766750992879
0,1.715818166732788,1766750998767
0,1.9453425407409668,1766751004659
0,1.8543801307678223,1766751010552
0,1.701828956604004,1766751016449
0,2.0404176712036133,1766751022333
0,1.7051161527633667,1766751028211
0,2.019634485244751,1766751034098
0,1.7821673154830933,1766751039981
0,1.8964378833770752,1766751045864
0,1.8568600416183472,1766751051751
0,1.8700838088989258,1766751057635
0,1.812673807144165,1766751063527
0,2.2639617919921875,1766751069403
0,1.8642172813415527,1766751075299
0,1.9312596321105957,1766751081174
0,1.9395217895507812,1766751087052
0,1.6805462837219238,1766751092933
0,1.9695982933044434,1766751098817
0,2.1181960105895996,1766751104690
0,2.0366716384887695,1766751110582
0,1.7621161937713623,1766751116471
0,1.9539878368377686,1766751122351
0,1.8594125509262085,1766751128225
0,1.9618020057678223,1766751134105
0,1.6906991004943848,1766751139989
0,1.9021668434143066,1766751145873
0,1.7259833812713623,1766751151750
0,1.8357256650924683,1766751157628
0,2.0103890895843506,1766751163502
