gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873492091
0,0.0,1766873493246
0,0.0,1766873494406
0,0.0,1766873495610
0,0.0,1766873496785
0,0.0,1766873497990
0,0.0,1766873499134
0,0.0,1766873500218
0,0.0,1766873501402
0,0.0,1766873502559
0,0.0,1766873503821
0,0.0,1766873505146
0,0.0,1766873506273
0,0.0,1766873507415
0,0.0,1766873508589
0,0.0,1766873509757
0,0.0,1766873510954
0,0.0,1766873512183
0,0.0,1766873513373
0,0.0,1766873514570
0,0.0,1766873515807
0,0.0,1766873517027
0,0.0,1766873518206
0,0.0,1766873519454
0,0.0,1766873520783
0,0.0,1766873522020
0,0.0,1766873523319
0,0.0,1766873524116
