gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,77.0,1766822488070
0,77.0,1766822488267
0,77.0,1766822488443
0,77.0,1766822488614
0,77.0,1766822488776
0,77.0,1766822488942
0,77.0,1766822489106
0,77.0,1766822489266
0,77.0,1766822489444
0,77.0,1766822489640
0,77.0,1766822489861
0,77.0,1766822490120
0,76.0,1766822490361
0,77.0,1766822490556
0,78.0,1766822490728
0,77.0,1766822490888
0,78.0,1766822491057
0,77.0,1766822491221
0,78.0,1766822491383
0,78.0,1766822491562
0,78.0,1766822491729
0,78.0,1766822491891
0,78.0,1766822492062
0,78.0,1766822492229
0,77.0,1766822492404
0,78.0,1766822492552
0,78.0,1766822492714
0,78.0,1766822492872
0,78.0,1766822493046
0,78.0,1766822493207
0,78.0,1766822493396
0,78.0,1766822493572
0,79.0,1766822493737
0,79.0,1766822493894
0,78.0,1766822494063
0,78.0,1766822494212
0,79.0,1766822494384
0,79.0,1766822494540
0,79.0,1766822494704
0,79.0,1766822494869
0,79.0,1766822495037
0,79.0,1766822495184
0,79.0,1766822495357
0,79.0,1766822495518
0,79.0,1766822495696
0,79.0,1766822495864
0,79.0,1766822496025
0,79.0,1766822496171
0,79.0,1766822496325
0,79.0,1766822496482
0,79.0,1766822496641
0,79.0,1766822496802
0,78.0,1766822496953
0,78.0,1766822497108
0,79.0,1766822497267
0,79.0,1766822497427
0,79.0,1766822497600
0,79.0,1766822497753
0,79.0,1766822497907
0,79.0,1766822498061
0,79.0,1766822498215
0,79.0,1766822498390
0,79.0,1766822498569
0,80.0,1766822498733
0,79.0,1766822498908
0,79.0,1766822499073
0,79.0,1766822499229
0,79.0,1766822499395
0,79.0,1766822499555
0,79.0,1766822499711
0,79.0,1766822499870
0,79.0,1766822500025
0,79.0,1766822500193
0,79.0,1766822500357
0,79.0,1766822500512
0,79.0,1766822500683
