gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,27.0,1766877685048
0,27.0,1766877685789
0,27.0,1766877686656
0,27.0,1766877687704
0,27.0,1766877688495
0,27.0,1766877689472
0,27.0,1766877690525
0,27.0,1766877691318
0,27.0,1766877692291
0,28.0,1766877693192
0,27.0,1766877694034
0,27.0,1766877694985
0,27.0,1766877695828
0,27.0,1766877696792
0,27.0,1766877697668
0,27.0,1766877698527
0,27.0,1766877699426
0,27.0,1766877700369
0,27.0,1766877701390
0,27.0,1766877702172
0,27.0,1766877703078
0,28.0,1766877704006
0,27.0,1766877704838
0,27.0,1766877705697
0,27.0,1766877706647
0,27.0,1766877707399
0,27.0,1766877708335
0,27.0,1766877709216
0,28.0,1766877709916
0,27.0,1766877710897
0,27.0,1766877711779
0,27.0,1766877712502
0,27.0,1766877713523
0,27.0,1766877714377
0,27.0,1766877715217
0,28.0,1766877716145
0,27.0,1766877716905
0,27.0,1766877717691
0,27.0,1766877718831
0,27.0,1766877719627
0,27.0,1766877720376
0,28.0,1766877721430
0,28.0,1766877722252
0,27.0,1766877723002
0,27.0,1766877724115
0,27.0,1766877724917
0,27.0,1766877725687
0,28.0,1766877726889
0,28.0,1766877727717
0,27.0,1766877728488
0,27.0,1766877729585
0,27.0,1766877730329
0,28.0,1766877731177
0,27.0,1766877732253
0,28.0,1766877733024
0,27.0,1766877733868
0,27.0,1766877734865
0,28.0,1766877735632
0,27.0,1766877736444
0,27.0,1766877737556
0,27.0,1766877738259
0,27.0,1766877739002
0,28.0,1766877740103
0,28.0,1766877740871
0,28.0,1766877741673
0,27.0,1766877742889
0,28.0,1766877743655
0,28.0,1766877744333
0,28.0,1766877745315
0,28.0,1766877746081
0,28.0,1766877746874
0,28.0,1766877748022
0,28.0,1766877748868
0,28.0,1766877749657
0,28.0,1766877750845
0,28.0,1766877751647
0,28.0,1766877752452
0,28.0,1766877753518
0,28.0,1766877754333
0,28.0,1766877755129
0,28.0,1766877756340
0,28.0,1766877757061
0,28.0,1766877757885
0,28.0,1766877759033
0,28.0,1766877759799
0,28.0,1766877760597
0,27.0,1766877761658
0,28.0,1766877762352
0,28.0,1766877763131
0,28.0,1766877764275
0,28.0,1766877765005
0,28.0,1766877765798
0,28.0,1766877766911
0,28.0,1766877767706
0,28.0,1766877768454
0,28.0,1766877769661
0,27.0,1766877770416
0,28.0,1766877771177
0,28.0,1766877772337
0,28.0,1766877773127
0,28.0,1766877773954
0,28.0,1766877775046
0,27.0,1766877775812
0,28.0,1766877776616
0,28.0,1766877777745
0,27.0,1766877778437
0,28.0,1766877779229
0,28.0,1766877780338
0,28.0,1766877781151
0,28.0,1766877781981
0,28.0,1766877783076
0,28.0,1766877783849
0,28.0,1766877784697
0,28.0,1766877785760
0,27.0,1766877786572
0,28.0,1766877787476
0,28.0,1766877788548
0,28.0,1766877789273
0,28.0,1766877790145
0,27.0,1766877791239
0,27.0,1766877791954
0,28.0,1766877792846
0,27.0,1766877793863
0,28.0,1766877794577
0,27.0,1766877795438
0,27.0,1766877796488
0,27.0,1766877797268
0,27.0,1766877798132
0,27.0,1766877799084
0,27.0,1766877799826
0,27.0,1766877800761
0,27.0,1766877801845
0,27.0,1766877802603
0,27.0,1766877803420
0,27.0,1766877804492
0,27.0,1766877805270
0,27.0,1766877806234
0,27.0,1766877807190
0,28.0,1766877807956
0,27.0,1766877808965
0,27.0,1766877809919
0,27.0,1766877810682
0,27.0,1766877811682
0,27.0,1766877812580
0,28.0,1766877813347
0,27.0,1766877814444
0,28.0,1766877815383
0,28.0,1766877816079
0,27.0,1766877817030
0,27.0,1766877817994
0,27.0,1766877818652
0,27.0,1766877819445
0,28.0,1766877820471
0,27.0,1766877821163
0,27.0,1766877822079
0,27.0,1766877823079
0,27.0,1766877823833
0,27.0,1766877824716
0,27.0,1766877825597
0,27.0,1766877826231
0,27.0,1766877827018
0,27.0,1766877827854
0,27.0,1766877828561
0,27.0,1766877829288
0,27.0,1766877830127
0,27.0,1766877830826
0,27.0,1766877831630
0,27.0,1766877832509
0,27.0,1766877833219
0,28.0,1766877833909
0,27.0,1766877834741
0,27.0,1766877835537
0,27.0,1766877836282
0,27.0,1766877837034
0,27.0,1766877837886
0,28.0,1766877838625
0,27.0,1766877839365
0,27.0,1766877840301
0,27.0,1766877841151
0,27.0,1766877841897
0,27.0,1766877842751
0,28.0,1766877843702
0,27.0,1766877844428
0,28.0,1766877845230
0,27.0,1766877846228
0,27.0,1766877847028
0,27.0,1766877847827
0,27.0,1766877848750
0,28.0,1766877849444
0,27.0,1766877850265
0,27.0,1766877851244
0,27.0,1766877852015
0,27.0,1766877852789
0,27.0,1766877853761
0,27.0,1766877854545
0,27.0,1766877855347
0,27.0,1766877856225
0,28.0,1766877857120
0,27.0,1766877857892
0,27.0,1766877858750
0,27.0,1766877859598
0,28.0,1766877860331
0,27.0,1766877861199
0,27.0,1766877862121
0,27.0,1766877862855
0,27.0,1766877863664
0,28.0,1766877864519
0,27.0,1766877865276
0,28.0,1766877866057
0,27.0,1766877866953
0,27.0,1766877867660
0,28.0,1766877868520
0,27.0,1766877869360
0,28.0,1766877870151
0,28.0,1766877870983
0,27.0,1766877871855
0,27.0,1766877872660
0,27.0,1766877873408
0,28.0,1766877874403
0,27.0,1766877875146
0,27.0,1766877875913
0,27.0,1766877876870
0,27.0,1766877877662
0,28.0,1766877878408
0,27.0,1766877879272
0,27.0,1766877880093
0,27.0,1766877880834
0,27.0,1766877881705
0,27.0,1766877882574
0,27.0,1766877883258
0,27.0,1766877884125
0,27.0,1766877884992
0,27.0,1766877885766
0,27.0,1766877886615
0,27.0,1766877887520
0,27.0,1766877888341
0,27.0,1766877889171
0,27.0,1766877890060
0,27.0,1766877890843
0,28.0,1766877891651
0,27.0,1766877892504
0,27.0,1766877893252
0,27.0,1766877894180
0,27.0,1766877895065
0,27.0,1766877895825
0,27.0,1766877896642
0,27.0,1766877897546
0,27.0,1766877898306
0,27.0,1766877899073
0,27.0,1766877900038
0,27.0,1766877900757
0,27.0,1766877901565
0,27.0,1766877902528
0,27.0,1766877903310
0,27.0,1766877904112
0,27.0,1766877905115
0,27.0,1766877905853
0,27.0,1766877906602
0,27.0,1766877907609
0,27.0,1766877908372
0,27.0,1766877909153
0,28.0,1766877909955
0,27.0,1766877910847
0,27.0,1766877911601
0,27.0,1766877912462
0,27.0,1766877913242
0,27.0,1766877914053
0,27.0,1766877915004
0,27.0,1766877915832
0,27.0,1766877916598
0,27.0,1766877917413
0,27.0,1766877918337
0,27.0,1766877919092
0,27.0,1766877919906
0,27.0,1766877920845
0,27.0,1766877921598
0,27.0,1766877922349
0,27.0,1766877923244
0,27.0,1766877924042
0,27.0,1766877924819
0,27.0,1766877925669
0,27.0,1766877926455
0,27.0,1766877927182
0,27.0,1766877928114
0,28.0,1766877928900
0,27.0,1766877929650
0,27.0,1766877930568
0,27.0,1766877931435
0,27.0,1766877932155
0,27.0,1766877932990
0,27.0,1766877933887
0,27.0,1766877934670
0,27.0,1766877935472
0,27.0,1766877936478
0,27.0,1766877937185
0,27.0,1766877937945
0,27.0,1766877938922
0,27.0,1766877939738
0,27.0,1766877940472
0,27.0,1766877941363
0,27.0,1766877942228
0,27.0,1766877942968
0,27.0,1766877943786
0,27.0,1766877944694
0,27.0,1766877945497
0,27.0,1766877946304
0,27.0,1766877947273
0,27.0,1766877948018
0,27.0,1766877948794
0,27.0,1766877949722
0,27.0,1766877950590
0,27.0,1766877951329
0,27.0,1766877952253
0,27.0,1766877953029
0,27.0,1766877953785
0,27.0,1766877954610
0,27.0,1766877955239
0,27.0,1766877955831
0,27.0,1766877956396
0,26.0,1766877956985
0,26.0,1766877957562
0,26.0,1766877958048
0,26.0,1766877958529
0,26.0,1766877959030
0,26.0,1766877959590
0,26.0,1766877960080
0,26.0,1766877960575
0,25.0,1766877961085
0,25.0,1766877961653
0,25.0,1766877962207
0,25.0,1766877962707
0,25.0,1766877963194
0,25.0,1766877963689
0,24.0,1766877964205
0,24.0,1766877964798
0,24.0,1766877965302
0,24.0,1766877965793
0,24.0,1766877966322
0,24.0,1766877966864
0,24.0,1766877967465
0,24.0,1766877967985
0,24.0,1766877968499
0,24.0,1766877969012
0,24.0,1766877969546
0,23.0,1766877970133
0,23.0,1766877970660
0,23.0,1766877971168
0,23.0,1766877971678
0,23.0,1766877972209
0,23.0,1766877972828
0,23.0,1766877973346
0,23.0,1766877973855
0,23.0,1766877974372
0,23.0,1766877975016
0,23.0,1766877975578
0,23.0,1766877976085
0,23.0,1766877976597
0,22.0,1766877977113
0,22.0,1766877977714
0,22.0,1766877978219
0,22.0,1766877978735
0,22.0,1766877979242
0,22.0,1766877979840
0,22.0,1766877980405
0,22.0,1766877980917
0,22.0,1766877981423
0,22.0,1766877981940
0,22.0,1766877982529
0,22.0,1766877983104
0,22.0,1766877983618
0,22.0,1766877984124
0,22.0,1766877984640
0,22.0,1766877985227
0,22.0,1766877985801
0,22.0,1766877986323
0,22.0,1766877986830
0,22.0,1766877987339
0,22.0,1766877987927
0,22.0,1766877988504
0,22.0,1766877989023
0,22.0,1766877989529
0,21.0,1766877990041
0,21.0,1766877990625
0,21.0,1766877991181
0,21.0,1766877991690
0,21.0,1766877992199
0,21.0,1766877992726
0,21.0,1766877993322
0,21.0,1766877993839
0,21.0,1766877994347
0,21.0,1766877994852
0,21.0,1766877995420
0,21.0,1766877995993
0,21.0,1766877996518
0,21.0,1766877997022
0,21.0,1766877997526
0,21.0,1766877998063
0,21.0,1766877998646
0,21.0,1766877999156
0,21.0,1766877999664
0,21.0,1766878000202
0,21.0,1766878000793
0,21.0,1766878001305
0,21.0,1766878001813
0,21.0,1766878002333
0,21.0,1766878002943
0,21.0,1766878003503
0,21.0,1766878004013
0,21.0,1766878004522
0,20.0,1766878005036
0,20.0,1766878005657
0,20.0,1766878006191
0,20.0,1766878006700
0,20.0,1766878007206
0,20.0,1766878007789
0,20.0,1766878008343
0,20.0,1766878008847
0,20.0,1766878009355
0,20.0,1766878009890
0,20.0,1766878010508
0,20.0,1766878011021
0,20.0,1766878011530
0,20.0,1766878012032
0,20.0,1766878012568
0,20.0,1766878013146
0,20.0,1766878013650
0,20.0,1766878014164
0,20.0,1766878014685
0,20.0,1766878015299
0,20.0,1766878015827
0,20.0,1766878016338
0,20.0,1766878016850
0,20.0,1766878017365
0,20.0,1766878017970
0,20.0,1766878018469
0,20.0,1766878018977
0,20.0,1766878019486
0,20.0,1766878020081
0,20.0,1766878020641
0,20.0,1766878021146
0,20.0,1766878021652
0,20.0,1766878022180
0,20.0,1766878022812
0,20.0,1766878023340
