cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,6.7,1766877332378
0,7.6,1766877333219
0,7.1,1766877334211
0,6.9,1766877335165
0,7.6,1766877336068
0,6.7,1766877337013
0,7.3,1766877337920
0,7.7,1766877338727
0,6.6,1766877339740
0,7.6,1766877340629
0,7.3,1766877341480
0,6.7,1766877342629
0,7.6,1766877343460
0,6.9,1766877344453
0,7.0,1766877345433
0,7.6,1766877346299
0,6.6,1766877347362
0,7.6,1766877348234
0,7.7,1766877349101
0,6.5,1766877350173
0,7.5,1766877351080
0,7.4,1766877351924
0,6.8,1766877353001
0,7.7,1766877353852
0,6.9,1766877354828
0,7.1,1766877355747
0,7.5,1766877356631
0,6.6,1766877357766
0,7.6,1766877358673
0,7.3,1766877359559
0,6.7,1766877360668
0,7.5,1766877361548
0,7.2,1766877362475
0,6.8,1766877363457
0,7.6,1766877364228
0,6.8,1766877365267
0,7.4,1766877366241
0,8.0,1766877367124
0,6.8,1766877368133
0,7.6,1766877369048
0,7.6,1766877369849
0,6.5,1766877370841
0,7.7,1766877371755
0,7.5,1766877372635
0,6.6,1766877373624
0,7.4,1766877374518
0,7.0,1766877375487
0,7.1,1766877376505
0,7.7,1766877377391
0,6.9,1766877378444
0,7.3,1766877379328
0,7.7,1766877380244
0,6.6,1766877381283
0,7.6,1766877382145
0,7.5,1766877383011
0,6.7,1766877384134
0,7.5,1766877384996
0,7.2,1766877385877
0,6.9,1766877386843
0,7.6,1766877387623
0,7.0,1766877388664
0,7.2,1766877389604
0,7.6,1766877390457
0,6.9,1766877391425
0,7.2,1766877392369
0,7.5,1766877393226
0,6.9,1766877394181
0,7.4,1766877395185
0,7.6,1766877396014
0,6.7,1766877397166
0,7.5,1766877398090
0,7.6,1766877398933
0,6.7,1766877399994
0,7.6,1766877400869
0,7.6,1766877401739
0,6.8,1766877402854
0,7.6,1766877403660
0,7.3,1766877404552
0,6.8,1766877405689
0,7.6,1766877406522
0,7.3,1766877407433
0,6.9,1766877408417
0,7.6,1766877409284
0,7.1,1766877410182
0,7.1,1766877411141
0,7.6,1766877412009
0,7.0,1766877412990
0,7.2,1766877413999
0,7.5,1766877414829
0,7.0,1766877415816
0,7.1,1766877416793
0,7.5,1766877417667
0,6.7,1766877418693
0,7.3,1766877419601
0,7.4,1766877420532
0,6.8,1766877421546
0,7.7,1766877422409
0,7.1,1766877423400
0,7.1,1766877424360
0,7.7,1766877425178
0,7.0,1766877426118
0,7.7,1766877427115
0,7.6,1766877427967
0,6.9,1766877429053
0,7.5,1766877429985
0,7.7,1766877430834
0,6.7,1766877431763
0,7.6,1766877432644
0,7.3,1766877433592
0,6.7,1766877434687
0,7.7,1766877435519
0,7.1,1766877436357
0,6.9,1766877437388
0,7.6,1766877438303
0,7.1,1766877439245
0,7.3,1766877440279
0,7.5,1766877441137
0,6.9,1766877442148
0,7.2,1766877443073
0,7.6,1766877443954
0,6.6,1766877445008
0,7.6,1766877445885
0,7.3,1766877446848
0,6.8,1766877447865
0,7.7,1766877448701
0,7.0,1766877449679
0,7.2,1766877450632
0,7.6,1766877451561
0,6.7,1766877452542
0,7.6,1766877453381
0,7.2,1766877454308
0,6.9,1766877455299
0,7.5,1766877456144
0,6.8,1766877457136
0,7.5,1766877458069
0,7.3,1766877458931
0,6.8,1766877460002
0,7.6,1766877460871
0,6.9,1766877461881
0,7.2,1766877462801
0,7.6,1766877463681
0,6.7,1766877464694
0,7.6,1766877465575
0,7.3,1766877466473
0,6.9,1766877467525
0,7.5,1766877468344
0,6.8,1766877469318
0,7.5,1766877470210
0,7.8,1766877471011
0,6.8,1766877472018
0,7.7,1766877472856
0,7.1,1766877473781
0,7.0,1766877474821
0,7.6,1766877475665
0,6.7,1766877476639
0,7.4,1766877477537
0,7.6,1766877478402
0,6.6,1766877479443
0,7.7,1766877480343
0,7.5,1766877481167
0,6.8,1766877482189
0,7.6,1766877482994
0,7.1,1766877483987
0,7.1,1766877484927
0,7.6,1766877485726
0,7.0,1766877486817
0,7.6,1766877487715
0,7.5,1766877488632
0,6.7,1766877489691
0,7.6,1766877490526
0,7.1,1766877491426
0,7.0,1766877492466
0,7.7,1766877493310
0,6.8,1766877494278
0,7.2,1766877495226
0,8.4,1766877496045
0,8.9,1766877497056
0,7.4,1766877497899
0,7.4,1766877498852
0,6.7,1766877499903
0,7.6,1766877500766
0,7.1,1766877501677
0,7.1,1766877502641
0,7.6,1766877503514
0,6.6,1766877504564
0,7.6,1766877505408
0,7.4,1766877506360
0,6.7,1766877507429
0,7.6,1766877508294
0,7.0,1766877509265
0,7.2,1766877510215
0,7.5,1766877511114
0,6.7,1766877512163
0,7.6,1766877513077
0,7.3,1766877513899
0,6.8,1766877514934
0,7.8,1766877515741
0,7.0,1766877516658
0,7.2,1766877517620
0,7.6,1766877518538
0,6.6,1766877519690
0,7.6,1766877520607
0,7.3,1766877521479
0,6.7,1766877522550
0,7.7,1766877523389
0,7.4,1766877524310
0,6.9,1766877525358
0,7.5,1766877526233
0,6.8,1766877527266
0,7.4,1766877528197
0,7.7,1766877529076
0,6.5,1766877530134
0,7.5,1766877531024
0,7.5,1766877531904
0,6.8,1766877532955
0,7.6,1766877533817
0,7.1,1766877534776
0,7.1,1766877535776
0,7.5,1766877536680
0,6.8,1766877537690
0,7.3,1766877538634
0,7.5,1766877539495
0,6.7,1766877540617
0,7.6,1766877541525
0,7.4,1766877542406
0,6.7,1766877543430
0,7.6,1766877544277
0,6.9,1766877545201
0,7.1,1766877546163
0,7.8,1766877547093
0,7.8,1766877548083
0,9.5,1766877548953
0,8.0,1766877549746
0,6.6,1766877550769
0,7.5,1766877551666
0,7.1,1766877552630
0,6.8,1766877553690
0,7.5,1766877554581
0,6.7,1766877555572
0,7.4,1766877556499
0,7.4,1766877557348
0,6.7,1766877558513
0,7.5,1766877559442
0,7.1,1766877560323
0,7.0,1766877561223
0,7.6,1766877562161
0,6.7,1766877563144
0,7.3,1766877564129
0,7.3,1766877565102
0,6.7,1766877566136
0,7.6,1766877567025
0,7.1,1766877567978
0,7.1,1766877568981
0,7.5,1766877569865
0,6.9,1766877570858
0,7.2,1766877571812
0,7.6,1766877572701
0,6.7,1766877573785
0,7.4,1766877574783
0,7.5,1766877575589
0,6.5,1766877576675
0,7.6,1766877577580
0,7.3,1766877578501
0,7.0,1766877579546
0,7.5,1766877580478
0,6.8,1766877581527
0,7.4,1766877582508
0,7.6,1766877583370
0,6.6,1766877584444
0,7.5,1766877585361
0,7.4,1766877586261
0,6.6,1766877587392
0,7.5,1766877588205
0,7.3,1766877589135
0,6.8,1766877590181
0,7.5,1766877591086
0,6.8,1766877592073
0,7.1,1766877593070
0,7.7,1766877593907
0,6.7,1766877595008
0,7.3,1766877595946
0,7.3,1766877596914
0,6.4,1766877597958
0,9.0,1766877598760
0,7.6,1766877599690
0,7.1,1766877600701
0,7.4,1766877601636
0,6.5,1766877602788
0,7.5,1766877603693
0,7.1,1766877604634
0,6.9,1766877605748
0,7.9,1766877606645
0,6.9,1766877607764
0,7.3,1766877608743
0,7.5,1766877609580
0,6.5,1766877610706
0,7.5,1766877611559
0,7.1,1766877612472
0,6.9,1766877613512
0,7.5,1766877614403
0,6.7,1766877615413
0,7.4,1766877616373
0,7.5,1766877617348
0,7.7,1766877618370
0,7.7,1766877619163
0,7.1,1766877619879
0,6.4,1766877620801
0,7.1,1766877621577
0,7.1,1766877622291
0,6.5,1766877623118
0,7.0,1766877623910
0,7.2,1766877624596
0,6.9,1766877625414
0,6.7,1766877626295
0,7.1,1766877627038
0,7.2,1766877627776
0,6.3,1766877628765
0,7.1,1766877629615
0,7.2,1766877630335
0,6.5,1766877631281
0,7.5,1766877632124
0,8.3,1766877632833
0,7.8,1766877633661
0,7.6,1766877634565
0,8.1,1766877635295
0,8.1,1766877636081
0,6.7,1766877637005
0,8.0,1766877637864
0,7.7,1766877638679
0,6.7,1766877639669
0,8.5,1766877640396
0,8.5,1766877641068
0,7.5,1766877642029
0,8.5,1766877642856
0,8.5,1766877643604
0,7.8,1766877644510
0,8.4,1766877645295
0,8.4,1766877646055
0,7.6,1766877647074
0,8.4,1766877647857
0,8.4,1766877648660
0,7.4,1766877649651
0,8.5,1766877650518
0,8.7,1766877651297
0,7.8,1766877652273
0,8.3,1766877653186
0,8.5,1766877653991
0,7.5,1766877655054
0,8.4,1766877655890
0,8.7,1766877656749
0,7.3,1766877657773
0,8.4,1766877658547
0,7.5,1766877659380
0,6.4,1766877660258
0,7.1,1766877661076
0,7.3,1766877661802
0,8.1,1766877662509
0,7.7,1766877663467
0,8.3,1766877664154
0,8.1,1766877664862
0,6.7,1766877665960
0,8.5,1766877666752
0,7.2,1766877667457
0,7.8,1766877668325
0,8.0,1766877669271
0,8.6,1766877669993
0,6.9,1766877670927
0,7.8,1766877671887
0,6.3,1766877673247
0,7.0,1766877674369
0,8.5,1766877675112
0,6.9,1766877676282
0,7.1,1766877677349
0,8.5,1766877678147
0,7.5,1766877678972
0,7.2,1766877680055
0,8.5,1766877680803
0,7.4,1766877681670
0,7.4,1766877682689
0,8.4,1766877683427
0,7.1,1766877684386
0,7.4,1766877685376
0,8.4,1766877686118
0,7.3,1766877687065
0,7.9,1766877688067
0,8.2,1766877688823
0,7.3,1766877689955
0,8.2,1766877690859
0,7.8,1766877691718
0,7.6,1766877692694
0,8.1,1766877693545
0,7.5,1766877694469
0,7.5,1766877695385
0,8.1,1766877696217
0,7.7,1766877697188
0,7.9,1766877698089
0,7.8,1766877698921
0,8.0,1766877699795
0,7.6,1766877700826
0,7.7,1766877701803
0,8.4,1766877702487
0,7.7,1766877703513
0,7.7,1766877704422
0,8.4,1766877705188
0,7.0,1766877706152
0,8.0,1766877706979
0,8.3,1766877707785
0,7.0,1766877708770
0,8.3,1766877709515
0,8.2,1766877710316
0,7.2,1766877711290
0,8.2,1766877712111
0,7.9,1766877712937
0,7.2,1766877713941
0,8.4,1766877714719
0,7.7,1766877715634
0,7.5,1766877716547
0,8.4,1766877717251
0,7.9,1766877718100
0,7.1,1766877719203
0,8.5,1766877719968
0,8.0,1766877720726
0,7.0,1766877721839
0,8.5,1766877722593
0,8.0,1766877723360
0,6.9,1766877724517
0,8.4,1766877725255
0,7.8,1766877726099
0,7.4,1766877727284
0,8.4,1766877728057
0,7.6,1766877728921
0,7.4,1766877729931
0,8.4,1766877730625
0,7.4,1766877731600
0,7.5,1766877732596
0,8.4,1766877733354
0,7.3,1766877734298
0,7.6,1766877735250
0,8.3,1766877735987
0,7.4,1766877736857
0,7.2,1766877737861
0,8.5,1766877738587
0,7.4,1766877739437
0,7.2,1766877740485
0,8.4,1766877741222
0,7.6,1766877742101
0,7.1,1766877743238
0,8.4,1766877743986
0,7.7,1766877744716
0,6.9,1766877745713
0,8.4,1766877746432
0,7.8,1766877747258
0,7.0,1766877748410
0,8.4,1766877749185
0,7.5,1766877750083
0,7.0,1766877751209
0,8.4,1766877752019
0,7.2,1766877752934
0,7.4,1766877753866
0,8.4,1766877754666
0,7.3,1766877755658
0,7.4,1766877756678
0,8.5,1766877757376
0,7.2,1766877758405
0,7.7,1766877759388
0,8.5,1766877760123
0,7.4,1766877761051
0,7.7,1766877761985
0,8.5,1766877762666
0,7.3,1766877763640
0,7.6,1766877764608
0,8.4,1766877765356
0,7.3,1766877766293
0,7.5,1766877767251
0,8.4,1766877768054
0,7.2,1766877768945
0,7.3,1766877770007
0,8.5,1766877770754
0,7.3,1766877771637
0,7.4,1766877772692
0,8.4,1766877773484
0,7.1,1766877774433
0,7.6,1766877775370
0,8.4,1766877776163
0,7.5,1766877777117
0,7.8,1766877778073
0,8.5,1766877778780
0,7.5,1766877779624
0,7.2,1766877780742
0,8.4,1766877781509
0,7.3,1766877782441
0,7.7,1766877783440
0,8.4,1766877784177
0,7.2,1766877785146
0,7.8,1766877786119
0,9.1,1766877786953
0,6.9,1766877787997
0,8.1,1766877788900
0,8.4,1766877789602
0,7.0,1766877790634
0,7.6,1766877791558
0,8.4,1766877792298
0,6.9,1766877793357
0,8.1,1766877794216
0,8.5,1766877794873
0,6.9,1766877795986
0,8.0,1766877796822
0,8.4,1766877797612
0,6.8,1766877798633
0,8.1,1766877799421
0,8.4,1766877800186
0,6.8,1766877801283
0,7.7,1766877802197
0,8.5,1766877802939
0,6.7,1766877803944
0,8.0,1766877804838
0,8.4,1766877805593
0,6.8,1766877806688
0,8.0,1766877807534
0,8.4,1766877808305
0,6.6,1766877809489
0,8.4,1766877810267
0,8.4,1766877811057
0,6.7,1766877812147
0,8.4,1766877812919
0,8.3,1766877813726
0,6.6,1766877814980
0,8.4,1766877815717
0,8.4,1766877816407
0,6.8,1766877817544
0,8.3,1766877818293
0,8.5,1766877818984
0,6.9,1766877819922
0,7.9,1766877820770
0,8.5,1766877821512
0,7.0,1766877822574
0,7.8,1766877823384
0,8.3,1766877824155
0,6.5,1766877825134
0,7.1,1766877825907
0,7.2,1766877826574
0,6.7,1766877827391
0,6.8,1766877828197
0,7.1,1766877828886
0,6.7,1766877829665
0,6.7,1766877830467
0,7.1,1766877831190
0,6.7,1766877832005
0,6.9,1766877832836
0,7.2,1766877833561
0,7.2,1766877834253
0,6.3,1766877835165
0,7.1,1766877835870
0,7.1,1766877836628
0,6.8,1766877837389
0,6.8,1766877838185
0,7.2,1766877838959
0,7.1,1766877839764
0,6.4,1766877840674
0,7.1,1766877841455
0,7.1,1766877842227
0,6.4,1766877843175
0,7.0,1766877844020
0,7.2,1766877844788
0,6.6,1766877845671
0,7.2,1766877846589
0,7.5,1766877847370
0,6.7,1766877848237
0,6.7,1766877849090
0,7.3,1766877849780
0,6.8,1766877850675
0,6.8,1766877851581
0,7.1,1766877852343
0,6.8,1766877853189
0,6.6,1766877854130
0,7.2,1766877854906
0,7.2,1766877855727
0,6.4,1766877856640
0,7.2,1766877857478
0,7.2,1766877858248
0,6.5,1766877859125
0,7.1,1766877859900
0,7.1,1766877860650
0,6.4,1766877861634
0,7.1,1766877862454
0,7.2,1766877863187
0,6.6,1766877864036
0,6.8,1766877864857
0,7.1,1766877865622
0,6.6,1766877866470
0,6.9,1766877867309
0,7.2,1766877867962
0,6.5,1766877868886
0,7.0,1766877869709
0,7.2,1766877870500
0,6.4,1766877871391
0,7.1,1766877872167
0,7.1,1766877872970
0,6.7,1766877873848
0,6.8,1766877874753
0,7.2,1766877875492
0,6.9,1766877876320
0,6.7,1766877877247
0,7.1,1766877877989
0,7.1,1766877878742
0,6.3,1766877879697
0,7.2,1766877880408
0,7.1,1766877881197
0,6.3,1766877882107
0,7.2,1766877882908
0,7.2,1766877883603
0,6.4,1766877884549
0,7.1,1766877885342
0,7.2,1766877886111
0,6.4,1766877887022
0,7.1,1766877887889
0,7.1,1766877888687
0,6.6,1766877889559
0,6.9,1766877890417
0,7.2,1766877891195
0,6.4,1766877892078
0,7.2,1766877892849
0,7.1,1766877893614
0,6.4,1766877894622
0,7.1,1766877895400
0,7.1,1766877896162
0,6.5,1766877897025
0,7.0,1766877897897
0,7.2,1766877898652
0,6.6,1766877899482
0,6.9,1766877900383
0,7.1,1766877901125
0,6.9,1766877901962
0,6.6,1766877902881
0,7.2,1766877903661
0,6.7,1766877904496
0,6.6,1766877905440
0,7.2,1766877906195
0,7.6,1766877907017
0,6.6,1766877907991
0,7.2,1766877908729
0,7.1,1766877909509
0,6.2,1766877910370
0,7.1,1766877911195
0,7.2,1766877911957
0,6.4,1766877912801
0,7.2,1766877913600
0,7.0,1766877914430
0,6.4,1766877915426
0,7.2,1766877916167
0,7.1,1766877916910
0,6.4,1766877917827
0,7.1,1766877918691
0,7.2,1766877919436
0,6.7,1766877920327
0,6.9,1766877921175
0,7.2,1766877921919
0,7.0,1766877922702
0,6.5,1766877923647
0,7.2,1766877924411
0,6.9,1766877925184
0,6.6,1766877926031
0,7.2,1766877926792
0,6.8,1766877927484
0,6.5,1766877928502
0,7.2,1766877929251
0,7.2,1766877930009
0,6.4,1766877930985
0,7.2,1766877931766
0,7.3,1766877932481
0,6.5,1766877933389
0,7.1,1766877934223
0,7.1,1766877935013
0,6.8,1766877935894
0,6.8,1766877936785
0,7.1,1766877937550
0,7.0,1766877938319
0,6.6,1766877939300
0,7.2,1766877940093
0,7.2,1766877940810
0,6.4,1766877941772
0,7.1,1766877942559
0,7.1,1766877943330
0,6.4,1766877944189
0,7.0,1766877945054
0,7.2,1766877945857
0,6.5,1766877946736
0,6.8,1766877947609
0,7.2,1766877948370
0,6.9,1766877949176
0,6.5,1766877950136
0,7.2,1766877950929
0,7.1,1766877951704
0,6.6,1766877952619
0,7.2,1766877953394
0,7.5,1766877954106
0,7.4,1766877954907
0,6.7,1766877955534
0,6.8,1766877956132
0,7.0,1766877956664
0,7.0,1766877957239
0,6.1,1766877957811
0,5.9,1766877958295
0,5.9,1766877958778
0,5.8,1766877959292
0,5.7,1766877959841
0,6.0,1766877960333
0,5.9,1766877960829
0,5.9,1766877961346
0,5.5,1766877961957
0,5.9,1766877962466
0,6.0,1766877962960
0,5.9,1766877963447
0,5.9,1766877963941
0,5.6,1766877964511
0,5.9,1766877965057
0,6.0,1766877965555
0,5.9,1766877966045
0,6.6,1766877966594
0,5.7,1766877967169
0,5.8,1766877967728
0,6.0,1766877968244
0,6.0,1766877968756
0,6.0,1766877969271
0,5.7,1766877969841
0,5.8,1766877970397
0,6.0,1766877970920
0,6.0,1766877971428
0,5.9,1766877971939
0,5.7,1766877972483
0,5.7,1766877973094
0,5.9,1766877973606
0,5.9,1766877974113
0,5.9,1766877974641
0,5.6,1766877975316
0,6.0,1766877975838
0,6.0,1766877976344
0,6.0,1766877976856
0,5.8,1766877977395
0,5.6,1766877977973
0,5.9,1766877978478
0,5.9,1766877978993
0,6.0,1766877979510
0,5.5,1766877980148
0,5.9,1766877980669
0,6.0,1766877981175
0,5.9,1766877981681
0,6.0,1766877982211
0,5.4,1766877982845
0,6.0,1766877983371
0,6.0,1766877983875
0,5.9,1766877984385
0,5.9,1766877984910
0,5.5,1766877985547
0,6.0,1766877986065
0,6.0,1766877986581
0,5.9,1766877987091
0,5.9,1766877987602
0,5.5,1766877988244
0,5.9,1766877988771
0,6.0,1766877989281
0,6.0,1766877989788
0,5.9,1766877990302
0,5.4,1766877990933
0,5.9,1766877991438
0,6.0,1766877991952
0,5.9,1766877992457
0,5.6,1766877993040
0,5.8,1766877993585
0,6.0,1766877994094
0,5.9,1766877994607
0,5.9,1766877995114
0,5.5,1766877995729
0,6.0,1766877996259
0,5.9,1766877996775
0,5.9,1766877997277
0,6.0,1766877997783
0,5.5,1766877998365
0,5.9,1766877998905
0,5.9,1766877999416
0,6.0,1766877999925
0,5.8,1766878000475
0,5.7,1766878001052
0,5.9,1766878001563
0,5.9,1766878002072
0,5.9,1766878002601
0,5.6,1766878003242
0,6.0,1766878003767
0,5.9,1766878004272
0,6.0,1766878004777
0,5.8,1766878005302
0,5.6,1766878005941
0,6.0,1766878006448
0,5.9,1766878006958
0,6.0,1766878007472
0,5.4,1766878008094
0,6.0,1766878008601
0,6.0,1766878009109
0,6.0,1766878009611
0,5.5,1766878010202
0,5.9,1766878010772
0,5.9,1766878011278
0,6.0,1766878011785
0,5.9,1766878012290
0,5.7,1766878012865
0,5.8,1766878013403
0,5.9,1766878013910
0,6.0,1766878014424
0,5.8,1766878014954
0,5.7,1766878015564
0,6.0,1766878016089
0,5.9,1766878016597
0,6.0,1766878017108
0,5.9,1766878017639
0,5.7,1766878018225
0,6.0,1766878018725
0,6.0,1766878019235
0,5.9,1766878019754
0,5.5,1766878020378
0,6.0,1766878020899
0,5.9,1766878021405
0,5.9,1766878021913
0,5.8,1766878022456
0,5.7,1766878023080
