gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766572673691
0,0.0,1766572674601
0,0.0,1766572675681
0,0.0,1766572676625
0,0.0,1766572677422
0,0.0,1766572678315
0,0.0,1766572679363
0,0.0,1766572680201
0,0.0,1766572681135
0,0.0,1766572682129
0,0.0,1766572683077
0,0.0,1766572683904
0,0.0,1766572684934
0,0.0,1766572685884
0,0.0,1766572686811
0,0.0,1766572687601
0,0.0,1766572688763
0,0.0,1766572689532
0,0.0,1766572690464
0,0.0,1766572691360
0,0.0,1766572692395
0,0.0,1766572693196
0,0.0,1766572694117
0,0.0,1766572695187
0,0.0,1766572696003
0,0.0,1766572696881
0,0.0,1766572697875
0,0.0,1766572698898
0,0.0,1766572699741
0,0.0,1766572700908
0,0.0,1766572701797
0,0.0,1766572702726
0,0.0,1766572703518
0,0.0,1766572704652
0,0.0,1766572705521
0,0.0,1766572706583
0,0.0,1766572707615
0,0.0,1766572708507
0,0.0,1766572709328
0,0.0,1766572710349
0,0.0,1766572711355
0,0.0,1766572712278
0,0.0,1766572713141
0,0.0,1766572714297
0,0.0,1766572715104
0,0.0,1766572716071
0,0.0,1766572716954
0,0.0,1766572717978
0,0.0,1766572718726
0,0.0,1766572719873
0,0.0,1766572720750
0,0.0,1766572721648
0,0.0,1766572722460
0,0.0,1766572723511
0,0.0,1766572724371
0,0.0,1766572725180
0,0.0,1766572726275
0,0.0,1766572727187
0,0.0,1766572728049
0,0.0,1766572728902
0,0.0,1766572729960
0,0.0,1766572730787
0,0.0,1766572731757
0,0.0,1766572732882
0,0.0,1766572733758
0,0.0,1766572734564
0,0.0,1766572735575
0,0.0,1766572736579
0,0.0,1766572737469
0,0.0,1766572738489
0,0.0,1766572739583
0,0.0,1766572740349
0,0.0,1766572741269
0,0.0,1766572742224
0,0.0,1766572743197
0,0.0,1766572744000
0,0.0,1766572745176
0,0.0,1766572746010
0,0.0,1766572746944
0,0.0,1766572747731
0,0.0,1766572748833
0,0.0,1766572749526
0,0.0,1766572750321
0,0.0,1766572751389
0,0.0,1766572752374
0,0.0,1766572753234
0,0.0,1766572754073
0,0.0,1766572755125
0,0.0,1766572756046
0,0.0,1766572756983
0,0.0,1766572758073
0,0.0,1766572758981
0,0.0,1766572759790
0,0.0,1766572760851
0,0.0,1766572761827
0,0.0,1766572762743
0,0.0,1766572763693
0,0.0,1766572764766
0,0.0,1766572765573
0,0.0,1766572766533
0,0.0,1766572767526
0,0.0,1766572768505
0,0.0,1766572769268
0,0.0,1766572770466
0,0.0,1766572771309
0,0.0,1766572772218
0,0.0,1766572773071
0,0.0,1766572774229
0,0.0,1766572775011
0,0.0,1766572775976
0,0.0,1766572776991
0,0.0,1766572777892
0,0.0,1766572778756
0,0.0,1766572779664
0,0.0,1766572780713
0,0.0,1766572781508
0,0.0,1766572782566
0,0.0,1766572783557
0,0.0,1766572784435
0,0.0,1766572785266
0,0.0,1766572786371
0,0.0,1766572787292
0,0.0,1766572788252
0,0.0,1766572789227
0,0.0,1766572790254
0,0.0,1766572791026
0,0.0,1766572791968
0,0.0,1766572793012
0,0.0,1766572793984
0,0.0,1766572794799
0,0.0,1766572795888
0,0.0,1766572796711
0,0.0,1766572797615
0,0.0,1766572798516
0,0.0,1766572799646
0,0.0,1766572800460
0,0.0,1766572801423
0,0.0,1766572802515
0,0.0,1766572803342
0,0.0,1766572804207
0,0.0,1766572805242
0,0.0,1766572806288
0,0.0,1766572807095
0,0.0,1766572808244
0,0.0,1766572809190
0,0.0,1766572810320
0,0.0,1766572811297
0,0.0,1766572812334
0,0.0,1766572813081
0,0.0,1766572813959
0,0.0,1766572815007
0,0.0,1766572815947
0,0.0,1766572816786
0,0.0,1766572817821
0,0.0,1766572818720
0,0.0,1766572819663
0,0.0,1766572820559
0,0.0,1766572821661
0,0.0,1766572822459
0,0.0,1766572823415
0,0.0,1766572824333
0,0.0,1766572825357
0,0.0,1766572826097
0,0.0,1766572827273
0,0.0,1766572828136
0,0.0,1766572829094
0,0.0,1766572829894
0,0.0,1766572830998
0,0.0,1766572831824
0,0.0,1766572832712
0,0.0,1766572833794
0,0.0,1766572834644
0,0.0,1766572835562
0,0.0,1766572836452
0,0.0,1766572837579
0,0.0,1766572838404
0,0.0,1766572839433
0,0.0,1766572840428
0,0.0,1766572841292
0,0.0,1766572842047
0,0.0,1766572843061
0,0.0,1766572844017
0,0.0,1766572844949
0,0.0,1766572845958
0,0.0,1766572847031
0,0.0,1766572847801
0,0.0,1766572848744
0,0.0,1766572849710
0,0.0,1766572850660
0,0.0,1766572851400
0,0.0,1766572852495
0,0.0,1766572853349
0,0.0,1766572854270
0,0.0,1766572855107
0,0.0,1766572856189
0,0.0,1766572857091
0,0.0,1766572857950
0,0.0,1766572859039
0,0.0,1766572859909
0,0.0,1766572860799
0,0.0,1766572861588
0,0.0,1766572862701
0,0.0,1766572863486
0,0.0,1766572864401
0,0.0,1766572865364
0,0.0,1766572866345
0,0.0,1766572867128
0,0.0,1766572868119
0,0.0,1766572869055
0,0.0,1766572870001
0,0.0,1766572870851
0,0.0,1766572872015
0,0.0,1766572872831
0,0.0,1766572873719
0,0.0,1766572874731
0,0.0,1766572875721
0,0.0,1766572876561
0,0.0,1766572877603
0,0.0,1766572878623
0,0.0,1766572879443
0,0.0,1766572880360
0,0.0,1766572881335
0,0.0,1766572882322
0,0.0,1766572883126
0,0.0,1766572884284
0,0.0,1766572885087
0,0.0,1766572886049
0,0.0,1766572886865
0,0.0,1766572887948
0,0.0,1766572888779
0,0.0,1766572889655
0,0.0,1766572890780
0,0.0,1766572891722
0,0.0,1766572892505
0,0.0,1766572893453
0,0.0,1766572894533
0,0.0,1766572895352
0,0.0,1766572896289
0,0.0,1766572897339
0,0.0,1766572898219
0,0.0,1766572899034
0,0.0,1766572900083
0,0.0,1766572901031
0,0.0,1766572901909
0,0.0,1766572902967
0,0.0,1766572903957
0,0.0,1766572904773
0,0.0,1766572905704
0,0.0,1766572906641
0,0.0,1766572907607
0,0.0,1766572908395
0,0.0,1766572909553
0,0.0,1766572910403
0,0.0,1766572911358
0,0.0,1766572912223
0,0.0,1766572913334
0,0.0,1766572914064
0,0.0,1766572915034
0,0.0,1766572915995
0,0.0,1766572916952
0,0.0,1766572917776
0,0.0,1766572918732
0,0.0,1766572919722
0,0.0,1766572920564
0,0.0,1766572921251
0,0.0,1766572922222
0,0.0,1766572922972
0,0.0,1766572923611
0,0.0,1766572924358
0,0.0,1766572925138
0,0.0,1766572925959
0,0.0,1766572926675
0,0.0,1766572927342
0,0.0,1766572928217
0,0.0,1766572928983
0,0.0,1766572929698
0,0.0,1766572930408
0,0.0,1766572931069
0,0.0,1766572932006
0,0.0,1766572932684
0,0.0,1766572933495
0,0.0,1766572934568
0,0.0,1766572935393
0,0.0,1766572936320
0,0.0,1766572937125
0,0.0,1766572938229
0,0.0,1766572939140
0,0.0,1766572940123
0,0.0,1766572941158
0,0.0,1766572942073
0,0.0,1766572942861
0,0.0,1766572943860
0,0.0,1766572944829
0,0.0,1766572945765
0,0.0,1766572946656
0,0.0,1766572947805
0,0.0,1766572948550
0,0.0,1766572949482
0,0.0,1766572950441
0,0.0,1766572951503
0,0.0,1766572952331
0,0.0,1766572953436
0,0.0,1766572954338
0,0.0,1766572955271
0,0.0,1766572956076
0,0.0,1766572957170
0,0.0,1766572958033
0,0.0,1766572958924
0,0.0,1766572960082
0,0.0,1766572961006
0,0.0,1766572961832
0,0.0,1766572962757
0,0.0,1766572963809
0,0.0,1766572964603
0,0.0,1766572965582
0,0.0,1766572966616
0,0.0,1766572967489
0,0.0,1766572968299
0,0.0,1766572969373
0,0.0,1766572970313
0,0.0,1766572971209
0,0.0,1766572972208
0,0.0,1766572973266
0,0.0,1766572974084
0,0.0,1766572975089
0,0.0,1766572976088
0,0.0,1766572977081
0,0.0,1766572977832
0,0.0,1766572978975
0,0.0,1766572979800
0,0.0,1766572980738
0,0.0,1766572981587
0,0.0,1766572982681
0,0.0,1766572983498
0,0.0,1766572984390
0,0.0,1766572985482
0,0.0,1766572986427
0,0.0,1766572987283
0,0.0,1766572988226
