gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,62.0,1766743689614
2,62.0,1766743695494
2,62.0,1766743701373
2,62.0,1766743707242
2,62.0,1766743713112
2,62.0,1766743718984
2,62.0,1766743724856
2,62.0,1766743730729
2,62.0,1766743736610
2,62.0,1766743742487
2,62.0,1766743748371
2,61.0,1766743754230
2,62.0,1766743760109
2,61.0,1766743765974
2,62.0,1766743771847
2,61.0,1766743777714
2,61.0,1766743783582
2,61.0,1766743789459
2,61.0,1766743795326
2,61.0,1766743801191
2,61.0,1766743807061
2,62.0,1766743812932
2,61.0,1766743818805
2,61.0,1766743824673
2,61.0,1766743830544
2,61.0,1766743836412
2,61.0,1766743842278
2,61.0,1766743848154
2,61.0,1766743854026
2,61.0,1766743859902
2,61.0,1766743865770
2,62.0,1766743871635
2,62.0,1766743877504
2,62.0,1766743883385
2,61.0,1766743889256
2,62.0,1766743895121
2,62.0,1766743900996
2,61.0,1766743906860
2,62.0,1766743912729
2,61.0,1766743918607
2,61.0,1766743924476
2,62.0,1766743930348
2,61.0,1766743936222
2,61.0,1766743942104
2,61.0,1766743947970
2,61.0,1766743953847
2,61.0,1766743959720
2,61.0,1766743965588
2,61.0,1766743971448
2,61.0,1766743977328
2,61.0,1766743983192
2,61.0,1766743989072
2,61.0,1766743994940
2,61.0,1766744000802
2,61.0,1766744006676
2,61.0,1766744012545
2,61.0,1766744018412
2,61.0,1766744024293
2,61.0,1766744030156
2,61.0,1766744036018
2,61.0,1766744041887
2,61.0,1766744047755
2,61.0,1766744053632
2,61.0,1766744059497
2,61.0,1766744065361
2,61.0,1766744071230
2,62.0,1766744077093
2,61.0,1766744082963
2,61.0,1766744088834
2,62.0,1766744094701
2,61.0,1766744100574
2,61.0,1766744106440
2,62.0,1766744112301
2,61.0,1766744118171
2,62.0,1766744124039
2,62.0,1766744129905
2,62.0,1766744135779
2,61.0,1766744141654
2,61.0,1766744147522
2,61.0,1766744153383
2,61.0,1766744159245
2,61.0,1766744165107
2,61.0,1766744170974
2,61.0,1766744176839
2,61.0,1766744182705
2,61.0,1766744188582
2,61.0,1766744194449
2,61.0,1766744200319
2,61.0,1766744206184
2,61.0,1766744212049
2,61.0,1766744217916
2,61.0,1766744223771
2,61.0,1766744229637
2,61.0,1766744235502
2,61.0,1766744241359
2,61.0,1766744247224
2,61.0,1766744253093
2,61.0,1766744258964
2,61.0,1766744264832
2,61.0,1766744270700
2,61.0,1766744276565
2,61.0,1766744282421
2,62.0,1766744288273
2,61.0,1766744294146
2,61.0,1766744299999
2,61.0,1766744305867
2,61.0,1766744311743
2,61.0,1766744317612
2,62.0,1766744323475
2,61.0,1766744329343
2,61.0,1766744335218
2,62.0,1766744341097
2,61.0,1766744346962
2,61.0,1766744352828
2,61.0,1766744358706
2,61.0,1766744364571
2,61.0,1766744370443
2,61.0,1766744376305
2,61.0,1766744382160
2,61.0,1766744388029
2,61.0,1766744393889
2,61.0,1766744399751
2,61.0,1766744405614
2,61.0,1766744411479
2,61.0,1766744417334
2,61.0,1766744423207
2,61.0,1766744429049
2,61.0,1766744434925
2,61.0,1766744440795
2,61.0,1766744446656
2,61.0,1766744452517
2,61.0,1766744458395
2,61.0,1766744464267
2,61.0,1766744470135
2,61.0,1766744476009
2,61.0,1766744481881
2,61.0,1766744487739
2,61.0,1766744493596
2,61.0,1766744499466
2,61.0,1766744505329
2,61.0,1766744511190
2,61.0,1766744517061
2,61.0,1766744522941
2,61.0,1766744528806
2,61.0,1766744534659
2,61.0,1766744540522
2,61.0,1766744546393
2,61.0,1766744552251
2,61.0,1766744558118
2,61.0,1766744563994
2,61.0,1766744569873
2,61.0,1766744575754
2,61.0,1766744581630
2,61.0,1766744587487
2,61.0,1766744593341
2,61.0,1766744599218
2,61.0,1766744605087
2,61.0,1766744610947
2,61.0,1766744616811
2,61.0,1766744622692
2,61.0,1766744628546
2,61.0,1766744634416
2,61.0,1766744640279
2,61.0,1766744646140
2,61.0,1766744652001
2,61.0,1766744657867
2,61.0,1766744663733
2,61.0,1766744669594
2,61.0,1766744675454
2,61.0,1766744681325
2,61.0,1766744687191
2,61.0,1766744693055
2,61.0,1766744698914
2,61.0,1766744704776
2,61.0,1766744710636
2,61.0,1766744716494
2,61.0,1766744722361
2,61.0,1766744728218
2,61.0,1766744734097
2,61.0,1766744739952
2,61.0,1766744745814
2,61.0,1766744751689
2,61.0,1766744757566
2,61.0,1766744763436
2,61.0,1766744769305
2,61.0,1766744775168
2,61.0,1766744781035
2,61.0,1766744786893
2,61.0,1766744792761
2,61.0,1766744798626
2,61.0,1766744804484
2,61.0,1766744810351
2,61.0,1766744816218
2,61.0,1766744822084
2,61.0,1766744827942
2,61.0,1766744833800
2,61.0,1766744839668
2,61.0,1766744845526
2,61.0,1766744851390
2,61.0,1766744857251
2,61.0,1766744863114
2,61.0,1766744868976
2,61.0,1766744874837
2,61.0,1766744880701
2,61.0,1766744886559
2,61.0,1766744892434
2,61.0,1766744898297
2,61.0,1766744904140
2,61.0,1766744909997
2,61.0,1766744915861
2,61.0,1766744921724
2,61.0,1766744927587
2,61.0,1766744933453
2,61.0,1766744939312
2,61.0,1766744945181
2,61.0,1766744951048
2,61.0,1766744956909
2,61.0,1766744962781
2,61.0,1766744968642
2,61.0,1766744974498
2,61.0,1766744980357
2,61.0,1766744986210
2,61.0,1766744992078
2,61.0,1766744997938
2,61.0,1766745003796
2,61.0,1766745009656
2,61.0,1766745015522
2,61.0,1766745021392
2,61.0,1766745027252
2,61.0,1766745033115
2,61.0,1766745038978
2,61.0,1766745044834
2,61.0,1766745050696
2,61.0,1766745056552
2,61.0,1766745062412
2,61.0,1766745068272
2,61.0,1766745074131
2,61.0,1766745080004
2,61.0,1766745085874
2,61.0,1766745091743
2,61.0,1766745097609
2,61.0,1766745103472
2,61.0,1766745109326
2,61.0,1766745115181
2,61.0,1766745121046
2,61.0,1766745126920
2,61.0,1766745132789
