gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766741411145
0,0.0,1766741417020
0,0.0,1766741422921
0,0.0,1766741428818
0,0.0,1766741434677
0,0.0,1766741440580
0,0.0,1766741446486
0,0.0,1766741452361
0,0.0,1766741458248
0,0.0,1766741464141
0,0.0,1766741470044
0,0.0,1766741475900
0,0.0,1766741481805
0,0.0,1766741487726
0,0.0,1766741493571
0,0.0,1766741499468
0,0.0,1766741505358
0,0.0,1766741511260
0,0.0,1766741517141
0,0.0,1766741523023
0,0.0,1766741528924
0,0.0,1766741534794
0,0.0,1766741540673
0,0.0,1766741546551
0,0.0,1766741552425
0,0.0,1766741558315
0,0.0,1766741564205
0,0.0,1766741570097
0,0.0,1766741575977
0,0.0,1766741581854
0,0.0,1766741587736
0,0.0,1766741593632
0,0.0,1766741599535
0,0.0,1766741605412
0,0.0,1766741611290
0,0.0,1766741617164
0,0.0,1766741623063
0,0.0,1766741628954
0,0.0,1766741634848
0,0.0,1766741640723
0,0.0,1766741646632
0,0.0,1766741652528
0,0.0,1766741658402
0,0.0,1766741664283
0,0.0,1766741670165
0,0.0,1766741676074
0,0.0,1766741681949
0,0.0,1766741687823
0,0.0,1766741693689
0,0.0,1766741699565
0,0.0,1766741705452
0,0.0,1766741711351
0,0.0,1766741717233
0,0.0,1766741723118
0,0.0,1766741729013
0,0.0,1766741734885
0,0.0,1766741740805
0,0.0,1766741746693
0,0.0,1766741752553
0,0.0,1766741758432
0,0.0,1766741764306
0,0.0,1766741770199
0,0.0,1766741776092
0,0.0,1766741781985
0,0.0,1766741787859
0,0.0,1766741793752
0,0.0,1766741799631
0,0.0,1766741805516
0,0.0,1766741811411
0,0.0,1766741817295
0,0.0,1766741823262
0,0.0,1766741829095
0,0.0,1766741834988
0,0.0,1766741840858
0,0.0,1766741846750
0,0.0,1766741852637
0,0.0,1766741858528
0,0.0,1766741864411
0,0.0,1766741870295
0,0.0,1766741876185
0,0.0,1766741882073
0,0.0,1766741887962
0,0.0,1766741893851
0,0.0,1766741899734
0,0.0,1766741905618
0,0.0,1766741911510
0,0.0,1766741917388
0,0.0,1766741923289
0,0.0,1766741929168
0,0.0,1766741935062
0,0.0,1766741940959
0,0.0,1766741946846
0,0.0,1766741952722
0,0.0,1766741958622
0,0.0,1766741964502
0,0.0,1766741970381
0,0.0,1766741976275
0,0.0,1766741982176
0,0.0,1766741988061
0,0.0,1766741993946
0,0.0,1766741999839
0,0.0,1766742005719
0,0.0,1766742011614
0,0.0,1766742017512
0,0.0,1766742023404
0,0.0,1766742029295
0,0.0,1766742035180
0,0.0,1766742041067
0,0.0,1766742046949
0,0.0,1766742052850
0,0.0,1766742058725
0,0.0,1766742064618
0,0.0,1766742070489
0,0.0,1766742076456
0,0.0,1766742082272
0,0.0,1766742088152
0,0.0,1766742094050
0,0.0,1766742099929
0,0.0,1766742105814
0,0.0,1766742111703
0,0.0,1766742117599
0,0.0,1766742123486
1,0.0,1766742129377
1,0.0,1766742135258
1,0.0,1766742141138
1,0.0,1766742147021
1,0.0,1766742152917
1,0.0,1766742158800
1,0.0,1766742164679
1,0.0,1766742170564
1,0.0,1766742176458
1,0.0,1766742182349
1,0.0,1766742188252
1,0.0,1766742194131
1,0.0,1766742200013
1,0.0,1766742205897
1,0.0,1766742211777
1,0.0,1766742217666
1,0.0,1766742223544
1,0.0,1766742229423
1,0.0,1766742235323
1,0.0,1766742241217
1,0.0,1766742247105
1,0.0,1766742252993
1,0.0,1766742258873
1,0.0,1766742264754
1,0.0,1766742270642
1,0.0,1766742276529
1,0.0,1766742282414
1,0.0,1766742288307
1,0.0,1766742294188
1,0.0,1766742300084
1,0.0,1766742305965
1,0.0,1766742311856
1,0.0,1766742317750
1,0.0,1766742323624
1,0.0,1766742329517
1,0.0,1766742335397
1,0.0,1766742341301
1,0.0,1766742347183
1,0.0,1766742353059
1,0.0,1766742358945
1,0.0,1766742364844
1,0.0,1766742370711
1,0.0,1766742376619
1,0.0,1766742382500
1,0.0,1766742388393
1,0.0,1766742394272
1,0.0,1766742400175
1,0.0,1766742406048
1,0.0,1766742411921
1,0.0,1766742417813
1,0.0,1766742423694
1,0.0,1766742429571
1,0.0,1766742435481
1,0.0,1766742441351
1,0.0,1766742447235
1,0.0,1766742453141
1,0.0,1766742459023
1,0.0,1766742464899
1,0.0,1766742470783
1,0.0,1766742476694
1,0.0,1766742482560
1,0.0,1766742488434
1,0.0,1766742494338
1,0.0,1766742500222
1,0.0,1766742506107
1,0.0,1766742511987
1,0.0,1766742517899
1,0.0,1766742523784
1,0.0,1766742529654
1,0.0,1766742535537
1,0.0,1766742541443
1,0.0,1766742547334
1,0.0,1766742553225
1,0.0,1766742559103
1,0.0,1766742564970
1,0.0,1766742570865
1,0.0,1766742576746
1,0.0,1766742582619
1,0.0,1766742588492
1,0.0,1766742594368
1,0.0,1766742600281
1,0.0,1766742606164
1,0.0,1766742612050
1,0.0,1766742617944
1,0.0,1766742623837
1,0.0,1766742629722
1,0.0,1766742635612
1,0.0,1766742641492
1,0.0,1766742647389
1,0.0,1766742653273
1,0.0,1766742659163
1,0.0,1766742665036
1,0.0,1766742670941
1,0.0,1766742676842
1,0.0,1766742682735
1,0.0,1766742688618
1,0.0,1766742694509
1,0.0,1766742700394
1,0.0,1766742706305
1,0.0,1766742712190
1,0.0,1766742718073
1,0.0,1766742723974
1,0.0,1766742729878
1,0.0,1766742735769
1,0.0,1766742741662
1,0.0,1766742747552
1,0.0,1766742753446
1,0.0,1766742759359
1,0.0,1766742765253
1,0.0,1766742771144
1,0.0,1766742777031
1,0.0,1766742782935
1,0.0,1766742788841
1,0.0,1766742794726
1,0.0,1766742800611
1,0.0,1766742806498
1,0.0,1766742812403
1,0.0,1766742818319
1,0.0,1766742824215
1,0.0,1766742830114
1,0.0,1766742835991
1,0.0,1766742841895
1,0.0,1766742847796
1,0.0,1766742853688
1,0.0,1766742859573
1,0.0,1766742865455
1,0.0,1766742871353
1,0.0,1766742877276
1,0.0,1766742883169
1,0.0,1766742889056
1,0.0,1766742894944
1,0.0,1766742900863
1,0.0,1766742906759
1,0.0,1766742912640
1,0.0,1766742918526
1,0.0,1766742924413
1,0.0,1766742930331
1,0.0,1766742936233
1,0.0,1766742942123
1,0.0,1766742948003
1,0.0,1766742953895
1,0.0,1766742959799
1,0.0,1766742965676
1,0.0,1766742971578
1,0.0,1766742977488
1,0.0,1766742983380
1,0.0,1766742989251
1,0.0,1766742995149
1,0.0,1766743001040
1,0.0,1766743006933
1,0.0,1766743012831
1,0.0,1766743018730
1,0.0,1766743024618
1,0.0,1766743030523
1,0.0,1766743036416
1,0.0,1766743042307
1,0.0,1766743048201
1,0.0,1766743054112
1,0.0,1766743059996
1,0.0,1766743065908
1,0.0,1766743071788
1,0.0,1766743077693
1,0.0,1766743083591
1,0.0,1766743089491
1,0.0,1766743095395
1,0.0,1766743101289
1,0.0,1766743107184
1,0.0,1766743113086
1,0.0,1766743118970
1,0.0,1766743124863
1,0.0,1766743130757
1,0.0,1766743136637
1,0.0,1766743142542
1,0.0,1766743148433
1,0.0,1766743154332
1,0.0,1766743160227
1,0.0,1766743166125
1,0.0,1766743172010
1,0.0,1766743177901
1,0.0,1766743183784
1,0.0,1766743189676
1,0.0,1766743195565
1,0.0,1766743201454
1,0.0,1766743207343
1,0.0,1766743213236
1,0.0,1766743219118
1,0.0,1766743225009
1,0.0,1766743230904
1,0.0,1766743236796
1,0.0,1766743242685
1,0.0,1766743248579
1,0.0,1766743254474
1,0.0,1766743260367
1,0.0,1766743266259
1,0.0,1766743272152
1,0.0,1766743278041
1,0.0,1766743283930
1,0.0,1766743289822
1,0.0,1766743295734
1,0.0,1766743301611
1,0.0,1766743307488
1,0.0,1766743313379
1,0.0,1766743319259
1,0.0,1766743325144
1,0.0,1766743331036
1,0.0,1766743336947
1,0.0,1766743342845
1,0.0,1766743348736
1,0.0,1766743354609
1,0.0,1766743360472
1,0.0,1766743366357
1,0.0,1766743372235
1,0.0,1766743378114
1,0.0,1766743384012
1,0.0,1766743389890
1,0.0,1766743395776
1,0.0,1766743401652
1,0.0,1766743407526
1,0.0,1766743413412
1,0.0,1766743419296
1,0.0,1766743425179
1,0.0,1766743431046
1,0.0,1766743436925
1,0.0,1766743442795
1,0.0,1766743448679
1,0.0,1766743454558
1,0.0,1766743460433
1,0.0,1766743466326
1,0.0,1766743472207
1,0.0,1766743478100
1,0.0,1766743483979
1,0.0,1766743489868
1,0.0,1766743495765
1,0.0,1766743501629
1,0.0,1766743507521
1,0.0,1766743513400
1,0.0,1766743519283
1,0.0,1766743525161
1,0.0,1766743531041
1,0.0,1766743536921
1,0.0,1766743542799
1,0.0,1766743548684
1,0.0,1766743554565
1,0.0,1766743560439
1,0.0,1766743566308
1,0.0,1766743572188
1,0.0,1766743578056
1,0.0,1766743583931
1,0.0,1766743589803
1,0.0,1766743595677
1,0.0,1766743601548
1,0.0,1766743607423
1,0.0,1766743613298
1,0.0,1766743619163
1,0.0,1766743625035
1,0.0,1766743630909
2,0.0,1766743636798
2,0.0,1766743642665
2,0.0,1766743648548
2,0.0,1766743654423
2,0.0,1766743660285
2,0.0,1766743666154
2,0.0,1766743672044
2,0.0,1766743677907
2,0.0,1766743683787
2,0.0,1766743689655
2,0.0,1766743695536
2,0.0,1766743701416
2,0.0,1766743707284
2,0.0,1766743713155
2,0.0,1766743719028
2,0.0,1766743724901
2,0.0,1766743730772
2,0.0,1766743736654
2,0.0,1766743742528
2,0.0,1766743748415
2,0.0,1766743754273
2,0.0,1766743760153
2,0.0,1766743766018
2,0.0,1766743771891
2,0.0,1766743777759
2,0.0,1766743783626
2,0.0,1766743789502
2,0.0,1766743795369
2,0.0,1766743801234
2,0.0,1766743807104
2,0.0,1766743812972
2,0.0,1766743818846
2,0.0,1766743824713
2,0.0,1766743830584
2,0.0,1766743836454
2,0.0,1766743842316
2,0.0,1766743848196
2,0.0,1766743854067
2,0.0,1766743859942
2,0.0,1766743865811
2,0.0,1766743871675
2,0.0,1766743877546
2,0.0,1766743883426
2,0.0,1766743889300
2,0.0,1766743895161
2,0.0,1766743901041
2,0.0,1766743906902
2,0.0,1766743912770
2,0.0,1766743918652
2,0.0,1766743924517
2,0.0,1766743930388
2,0.0,1766743936269
2,0.0,1766743942152
2,0.0,1766743948015
2,0.0,1766743953895
2,0.0,1766743959777
2,0.0,1766743965628
2,0.0,1766743971492
2,0.0,1766743977370
2,0.0,1766743983234
2,0.0,1766743989116
2,0.0,1766743994983
2,0.0,1766744000846
2,0.0,1766744006719
2,0.0,1766744012589
2,0.0,1766744018457
2,0.0,1766744024335
2,0.0,1766744030197
2,0.0,1766744036059
2,0.0,1766744041928
2,0.0,1766744047797
2,0.0,1766744053674
2,0.0,1766744059537
2,0.0,1766744065402
2,0.0,1766744071270
2,0.0,1766744077133
2,0.0,1766744083005
2,0.0,1766744088876
2,0.0,1766744094743
2,0.0,1766744100615
2,0.0,1766744106481
2,0.0,1766744112338
2,0.0,1766744118210
2,0.0,1766744124076
2,0.0,1766744129943
2,0.0,1766744135817
2,0.0,1766744141692
2,0.0,1766744147562
2,0.0,1766744153421
2,0.0,1766744159283
2,0.0,1766744165144
2,0.0,1766744171012
2,0.0,1766744176876
2,0.0,1766744182743
2,0.0,1766744188621
2,0.0,1766744194488
2,0.0,1766744200357
2,0.0,1766744206222
2,0.0,1766744212091
2,0.0,1766744217957
2,0.0,1766744223810
2,0.0,1766744229677
2,0.0,1766744235541
2,0.0,1766744241397
2,0.0,1766744247262
2,0.0,1766744253140
2,0.0,1766744259009
2,0.0,1766744264877
2,0.0,1766744270749
2,0.0,1766744276611
2,0.0,1766744282461
2,0.0,1766744288312
2,0.0,1766744294185
2,0.0,1766744300040
2,0.0,1766744305909
2,0.0,1766744311784
2,0.0,1766744317653
2,0.0,1766744323516
2,0.0,1766744329384
2,0.0,1766744335261
2,0.0,1766744341141
2,0.0,1766744347006
2,0.0,1766744352870
2,0.0,1766744358748
2,0.0,1766744364613
2,0.0,1766744370484
2,0.0,1766744376349
2,0.0,1766744382201
2,0.0,1766744388070
2,0.0,1766744393930
2,0.0,1766744399792
2,0.0,1766744405657
2,0.0,1766744411522
2,0.0,1766744417375
2,0.0,1766744423247
2,0.0,1766744429089
2,0.0,1766744434963
2,0.0,1766744440833
2,0.0,1766744446697
2,0.0,1766744452555
2,0.0,1766744458436
2,0.0,1766744464314
2,0.0,1766744470183
2,0.0,1766744476052
2,0.0,1766744481927
2,0.0,1766744487780
2,0.0,1766744493639
2,0.0,1766744499510
2,0.0,1766744505377
2,0.0,1766744511242
2,0.0,1766744517110
2,0.0,1766744522990
2,0.0,1766744528855
2,0.0,1766744534708
2,0.0,1766744540567
2,0.0,1766744546435
2,0.0,1766744552293
2,0.0,1766744558158
2,0.0,1766744564040
2,0.0,1766744569917
2,0.0,1766744575802
2,0.0,1766744581676
2,0.0,1766744587527
2,0.0,1766744593381
2,0.0,1766744599257
2,0.0,1766744605127
2,0.0,1766744610989
2,0.0,1766744616854
2,0.0,1766744622735
2,0.0,1766744628589
2,0.0,1766744634459
2,0.0,1766744640322
2,0.0,1766744646184
2,0.0,1766744652045
2,0.0,1766744657911
2,0.0,1766744663778
2,0.0,1766744669638
2,0.0,1766744675498
2,0.0,1766744681370
2,0.0,1766744687235
2,0.0,1766744693097
2,0.0,1766744698957
2,0.0,1766744704822
2,0.0,1766744710680
2,0.0,1766744716538
2,0.0,1766744722406
2,0.0,1766744728260
2,0.0,1766744734139
2,0.0,1766744739993
2,0.0,1766744745854
2,0.0,1766744751730
2,0.0,1766744757606
2,0.0,1766744763476
2,0.0,1766744769346
2,0.0,1766744775209
2,0.0,1766744781077
2,0.0,1766744786934
2,0.0,1766744792801
2,0.0,1766744798668
2,0.0,1766744804524
2,0.0,1766744810391
2,0.0,1766744816261
2,0.0,1766744822126
2,0.0,1766744827984
2,0.0,1766744833842
2,0.0,1766744839709
2,0.0,1766744845567
2,0.0,1766744851431
2,0.0,1766744857292
2,0.0,1766744863155
2,0.0,1766744869017
2,0.0,1766744874887
2,0.0,1766744880747
2,0.0,1766744886610
2,0.0,1766744892481
2,0.0,1766744898344
2,0.0,1766744904181
2,0.0,1766744910037
2,0.0,1766744915901
2,0.0,1766744921766
2,0.0,1766744927629
2,0.0,1766744933498
2,0.0,1766744939355
2,0.0,1766744945223
2,0.0,1766744951092
2,0.0,1766744956952
2,0.0,1766744962825
2,0.0,1766744968685
2,0.0,1766744974542
2,0.0,1766744980401
2,0.0,1766744986256
2,0.0,1766744992122
2,0.0,1766744997981
2,0.0,1766745003839
2,0.0,1766745009699
2,0.0,1766745015565
2,0.0,1766745021434
2,0.0,1766745027293
2,0.0,1766745033157
2,0.0,1766745039019
2,0.0,1766745044875
2,0.0,1766745050733
2,0.0,1766745056589
2,0.0,1766745062450
2,0.0,1766745068310
2,0.0,1766745074168
2,0.0,1766745080041
2,0.0,1766745085912
2,0.0,1766745091782
2,0.0,1766745097647
2,0.0,1766745103510
2,0.0,1766745109365
2,0.0,1766745115218
2,0.0,1766745121084
2,0.0,1766745126960
2,0.0,1766745132830
