disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766822508042
0,0.3,1766822508295
0,0.3,1766822508468
0,0.3,1766822508626
0,0.3,1766822508767
0,0.3,1766822508909
0,0.3,1766822509065
0,0.3,1766822509208
0,0.3,1766822509372
0,0.3,1766822509518
0,0.3,1766822509683
0,0.3,1766822509848
0,0.3,1766822510005
0,0.3,1766822510166
0,0.3,1766822510324
