Loss,Context.TRAINING,None
0,1.9620531797409058,1766709430041
0,2.01423978805542,1766709432591
0,2.0213828086853027,1766709435141
0,1.9478893280029297,1766709437505
0,2.0310003757476807,1766709440127
0,1.915913462638855,1766709442688
0,2.0269181728363037,1766709445351
0,1.8677334785461426,1766709448006
0,2.0716495513916016,1766709450555
0,1.8941915035247803,1766709453102
0,1.9437646865844727,1766709455749
0,1.9631927013397217,1766709458323
0,1.8694463968276978,1766709460960
0,1.9602181911468506,1766709463505
0,1.839024543762207,1766709465934
0,1.8848786354064941,1766709468531
0,1.857325792312622,1766709471046
0,1.7761130332946777,1766709473611
0,1.7879347801208496,1766709476230
0,1.8680195808410645,1766709478864
0,1.851142406463623,1766709481460
0,1.870013952255249,1766709484054
0,1.7641220092773438,1766709486707
0,1.8637652397155762,1766709489308
0,1.8207522630691528,1766709491853
0,1.9114909172058105,1766709494500
0,2.0253114700317383,1766709497119
0,1.9326790571212769,1766709499778
0,1.9306226968765259,1766709502344
0,2.031250238418579,1766709504996
0,1.7988122701644897,1766709507632
0,1.837357521057129,1766709510374
0,2.0185134410858154,1766709512948
0,1.6894793510437012,1766709515622
0,1.8166084289550781,1766709518306
0,1.466556191444397,1766709520964
0,2.0928492546081543,1766709523687
0,1.5982627868652344,1766709526386
0,1.5877313613891602,1766709529018
0,2.038236379623413,1766709531691
0,1.7701841592788696,1766709534422
0,1.8376786708831787,1766709537050
0,1.827936053276062,1766709539789
0,1.5500127077102661,1766709542535
0,1.8010855913162231,1766709545140
0,1.8769686222076416,1766709547870
0,1.6234338283538818,1766709550634
0,1.847215175628662,1766709553373
0,1.8746812343597412,1766709556188
0,1.9908465147018433,1766709558834
0,1.802114486694336,1766709561655
0,1.9007964134216309,1766709564491
0,1.8190099000930786,1766709567317
0,2.1306097507476807,1766709570006
0,1.8151885271072388,1766709572815
0,1.4989142417907715,1766709575423
0,1.8165292739868164,1766709578151
0,1.790581226348877,1766709580869
0,1.8205955028533936,1766709583501
0,1.7824040651321411,1766709586287
0,1.4647022485733032,1766709588888
0,1.7991783618927002,1766709591589
0,1.9447017908096313,1766709594392
0,1.701364517211914,1766709597242
0,1.8758221864700317,1766709599963
0,1.5777337551116943,1766709602804
0,1.5977287292480469,1766709605624
0,1.5777214765548706,1766709608430
0,2.0846614837646484,1766709611307
0,1.4742045402526855,1766709614097
0,1.693949580192566,1766709616827
0,1.5848642587661743,1766709619662
0,1.314229130744934,1766709622273
0,1.5640575885772705,1766709625093
0,1.2859184741973877,1766709627951
0,1.8179397583007812,1766709630714
0,1.674628496170044,1766709633451
0,1.5840837955474854,1766709636203
0,1.4167083501815796,1766709639009
0,1.5761363506317139,1766709641868
0,1.594679832458496,1766709644613
0,1.5862460136413574,1766709647276
0,1.8241428136825562,1766709650093
0,1.7654118537902832,1766709652847
0,1.7605483531951904,1766709655619
0,1.4383059740066528,1766709658389
0,1.6219875812530518,1766709661208
0,1.6948212385177612,1766709664085
0,1.7545092105865479,1766709666916
0,1.6690921783447266,1766709669790
0,1.6906170845031738,1766709672583
0,1.502342700958252,1766709675287
0,1.6881651878356934,1766709678034
0,1.7694147825241089,1766709680837
0,1.6121926307678223,1766709683781
0,1.7215170860290527,1766709686551
0,1.5918116569519043,1766709689393
0,1.8900411128997803,1766709692267
0,1.773137092590332,1766709695109
0,1.8480380773544312,1766709697892
0,1.8002631664276123,1766709700623
0,1.7113559246063232,1766709703499
0,1.5825706720352173,1766709706236
0,1.7287752628326416,1766709709044
0,1.653151512145996,1766709711850
0,1.5856270790100098,1766709714685
0,1.6853969097137451,1766709717469
0,1.599966287612915,1766709720329
0,1.817779779434204,1766709723106
0,1.502030372619629,1766709725887
0,1.6422690153121948,1766709728714
0,1.8326442241668701,1766709731327
0,1.5307700634002686,1766709734105
0,1.4964425563812256,1766709736914
0,1.5362684726715088,1766709739719
0,1.7712808847427368,1766709742529
0,1.5825691223144531,1766709745333
0,1.8235325813293457,1766709748114
0,1.983502745628357,1766709750907
0,1.7906856536865234,1766709753571
0,1.633225917816162,1766709756227
0,1.7424702644348145,1766709758995
0,1.59917151927948,1766709761798
0,1.6896190643310547,1766709764617
0,1.7354576587677002,1766709767312
0,1.6930994987487793,1766709769957
0,1.7904740571975708,1766709772665
0,1.7767574787139893,1766709775422
0,1.8075283765792847,1766709778136
0,1.567883014678955,1766709780814
0,1.605236291885376,1766709783532
0,1.5612261295318604,1766709786154
0,1.954698085784912,1766709788888
0,1.989249587059021,1766709791482
0,1.775823712348938,1766709794128
0,1.7229783535003662,1766709796656
0,1.66243577003479,1766709799135
0,1.635891318321228,1766709801704
0,2.009803056716919,1766709804428
0,1.8321256637573242,1766709806970
0,1.7232675552368164,1766709809453
0,1.7599406242370605,1766709811960
0,1.6939703226089478,1766709814686
0,1.697657585144043,1766709817183
0,1.7424298524856567,1766709819918
0,1.810361385345459,1766709822406
0,1.9196279048919678,1766709824885
0,1.8245383501052856,1766709827608
0,1.6575199365615845,1766709830073
0,1.757279872894287,1766709832786
0,1.6118261814117432,1766709835354
0,1.6071996688842773,1766709837837
0,1.7282896041870117,1766709840332
0,1.6868302822113037,1766709843056
0,1.5687181949615479,1766709845552
0,1.6059045791625977,1766709848153
0,1.6871628761291504,1766709850873
0,1.5635000467300415,1766709853600
0,1.5949206352233887,1766709856075
0,1.8192620277404785,1766709858634
0,1.606191873550415,1766709861114
0,1.6039397716522217,1766709863587
0,1.6326494216918945,1766709866071
0,1.4693622589111328,1766709868641
0,1.6181130409240723,1766709871088
0,1.756653904914856,1766709873827
0,1.9518487453460693,1766709876358
0,1.6591787338256836,1766709878930
0,1.3772650957107544,1766709881598
0,1.6282238960266113,1766709884323
0,1.485553503036499,1766709886955
0,1.6590410470962524,1766709889512
0,1.756900668144226,1766709892251
0,1.5402942895889282,1766709894740
0,1.7984695434570312,1766709897460
0,1.8572101593017578,1766709900016
0,1.4666130542755127,1766709902610
0,1.690669059753418,1766709905088
0,1.9075896739959717,1766709907585
0,1.85903000831604,1766709909993
0,1.6303908824920654,1766709912474
0,1.777235984802246,1766709915224
0,1.6079540252685547,1766709917754
0,1.6020376682281494,1766709920298
0,1.6108403205871582,1766709922829
0,1.6419365406036377,1766709925374
0,1.5677038431167603,1766709928018
0,1.529641032218933,1766709930538
0,1.3840404748916626,1766709933133
0,1.3505276441574097,1766709935841
0,1.7198280096054077,1766709938434
0,1.7659642696380615,1766709941162
0,1.6086761951446533,1766709943804
0,1.4909427165985107,1766709946324
0,1.5808563232421875,1766709948834
0,1.5240708589553833,1766709951504
0,1.4978644847869873,1766709953935
0,1.400370717048645,1766709956482
0,1.7152061462402344,1766709958965
0,1.175520896911621,1766709961693
0,1.377921462059021,1766709964168
0,1.490587830543518,1766709966625
0,1.6336920261383057,1766709968928
0,1.5192590951919556,1766709971656
0,1.4316365718841553,1766709974127
0,1.4730777740478516,1766709976849
0,1.5397703647613525,1766709979592
0,1.5094316005706787,1766709981976
0,1.5616369247436523,1766709984348
0,1.4325467348098755,1766709986899
0,1.4331984519958496,1766709989466
0,1.829841136932373,1766709992026
0,1.6134490966796875,1766709994576
0,1.4096119403839111,1766709997131
0,1.6513872146606445,1766709999624
0,1.5892759561538696,1766710002357
0,1.4694585800170898,1766710004797
0,1.5240497589111328,1766710007281
0,1.5426170825958252,1766710009820
0,1.6894047260284424,1766710012416
0,2.2062723636627197,1766710014886
0,1.5949150323867798,1766710017501
0,1.4197323322296143,1766710020170
0,1.367753267288208,1766710022873
0,1.3699649572372437,1766710025543
0,1.5383524894714355,1766710028161
0,1.591268539428711,1766710030806
0,1.6147444248199463,1766710033500
0,1.3454060554504395,1766710036102
0,1.64322829246521,1766710038861
0,1.4928058385849,1766710041556
0,1.6314328908920288,1766710044187
0,1.3908717632293701,1766710046886
0,1.66117262840271,1766710049479
0,1.411699652671814,1766710052107
0,1.6660706996917725,1766710054647
0,1.5348533391952515,1766710057270
0,1.5402812957763672,1766710059867
0,1.608356237411499,1766710062421
0,1.5424643754959106,1766710064993
0,1.515535593032837,1766710067539
0,1.4680019617080688,1766710070019
0,1.5805048942565918,1766710072758
0,1.5532407760620117,1766710075090
0,1.5155682563781738,1766710077543
0,1.8610680103302002,1766710080018
0,1.6181433200836182,1766710082495
0,1.8876497745513916,1766710085065
0,1.6077316999435425,1766710087625
0,1.6880513429641724,1766710090138
0,1.3639365434646606,1766710092668
0,1.6091079711914062,1766710095144
0,1.3892709016799927,1766710097669
0,1.3803801536560059,1766710100273
0,1.417117953300476,1766710102655
0,1.6675782203674316,1766710105117
0,1.4139480590820312,1766710107674
0,1.5125315189361572,1766710110232
0,1.2741107940673828,1766710112981
0,1.5818367004394531,1766710115315
0,1.755622386932373,1766710117787
0,1.5260028839111328,1766710120257
0,1.5522751808166504,1766710122987
0,1.2321654558181763,1766710125734
0,1.6253056526184082,1766710128205
0,1.728466510772705,1766710130806
0,1.3129897117614746,1766710133369
0,1.5793265104293823,1766710135958
0,1.6491992473602295,1766710138493
0,1.7162479162216187,1766710140926
0,1.5423120260238647,1766710143412
0,1.5961941480636597,1766710146020
0,2.1773810386657715,1766710148664
0,1.6282732486724854,1766710151304
0,1.5655261278152466,1766710153946
0,1.4653301239013672,1766710156662
0,1.6905908584594727,1766710159384
0,1.7272688150405884,1766710162218
0,1.5922437906265259,1766710164896
0,1.6340129375457764,1766710167505
0,1.4295644760131836,1766710170233
0,1.3856444358825684,1766710172859
0,1.3836665153503418,1766710175577
0,1.4218151569366455,1766710178351
0,1.942795753479004,1766710180971
0,2.078608274459839,1766710183713
0,1.796993374824524,1766710186381
0,1.619340181350708,1766710188994
0,1.6304938793182373,1766710191743
0,1.40620756149292,1766710194410
0,1.8438563346862793,1766710197239
0,1.933219075202942,1766710199960
0,1.419188380241394,1766710202629
0,1.5841577053070068,1766710205293
0,1.546929121017456,1766710207915
0,1.6786199808120728,1766710210615
0,1.2490646839141846,1766710213275
0,1.5310006141662598,1766710215802
0,1.554807424545288,1766710218535
0,1.5628751516342163,1766710221253
0,1.593159794807434,1766710223961
0,1.5556316375732422,1766710226642
0,1.5597424507141113,1766710229285
0,1.6387152671813965,1766710232011
0,1.2216979265213013,1766710234590
0,1.671947717666626,1766710237170
0,1.7612851858139038,1766710239749
0,1.9098639488220215,1766710242531
0,1.669316291809082,1766710245275
0,1.72048020362854,1766710247831
0,1.564652681350708,1766710250460
0,1.7417865991592407,1766710253201
0,1.954573392868042,1766710255896
0,1.810210108757019,1766710258513
0,1.6534745693206787,1766710261153
0,1.7538518905639648,1766710263664
0,1.554055094718933,1766710266280
0,1.6323261260986328,1766710268907
0,1.5482240915298462,1766710271416
0,1.6634910106658936,1766710273968
0,1.889270544052124,1766710276367
0,1.640089511871338,1766710278839
0,1.9398763179779053,1766710281360
0,1.8911924362182617,1766710284078
0,1.6353628635406494,1766710286592
0,1.6759469509124756,1766710289258
0,1.5358271598815918,1766710291779
0,1.383633017539978,1766710294318
0,1.7646102905273438,1766710296830
0,1.4275102615356445,1766710299213
0,1.4093666076660156,1766710301688
0,1.6523939371109009,1766710304098
0,1.4566073417663574,1766710306836
0,1.8695452213287354,1766710309287
0,1.3977298736572266,1766710312028
0,1.3606654405593872,1766710314593
0,1.5167346000671387,1766710317067
0,1.6873433589935303,1766710319623
0,1.5522105693817139,1766710322181
0,1.569054365158081,1766710324749
0,1.6917023658752441,1766710327310
0,1.605957269668579,1766710329802
0,1.472993016242981,1766710332290
0,1.6188044548034668,1766710334835
0,1.3355299234390259,1766710337267
0,1.5904427766799927,1766710339832
0,1.6826798915863037,1766710342286
0,1.6450780630111694,1766710344785
0,1.4370346069335938,1766710347249
0,1.4067480564117432,1766710349849
0,1.4560611248016357,1766710352564
0,1.3519287109375,1766710355262
0,1.4712231159210205,1766710357924
0,1.3255654573440552,1766710360486
0,1.7837172746658325,1766710363184
0,1.6014361381530762,1766710365852
0,1.627287745475769,1766710368540
0,1.3714157342910767,1766710371221
0,1.5456464290618896,1766710373947
0,1.7282280921936035,1766710376569
0,1.4041680097579956,1766710379048
0,1.500778317451477,1766710381347
0,1.1636006832122803,1766710383913
0,1.4850924015045166,1766710386464
0,1.091841697692871,1766710389031
0,1.8527464866638184,1766710391500
0,1.6201136112213135,1766710393975
0,1.480889081954956,1766710396723
0,1.50752592086792,1766710399079
0,1.4182898998260498,1766710401639
0,1.6395294666290283,1766710404186
0,1.3389774560928345,1766710406866
0,1.775252103805542,1766710409582
0,1.130230188369751,1766710412256
0,1.3690671920776367,1766710414934
0,1.4860906600952148,1766710417544
0,1.3569121360778809,1766710420277
0,1.3289735317230225,1766710422895
0,1.536057710647583,1766710425466
0,1.4259579181671143,1766710428203
0,2.189966917037964,1766710430735
0,1.4496095180511475,1766710433142
0,1.381833791732788,1766710435870
0,1.6251060962677002,1766710438296
0,1.5098536014556885,1766710440715
0,1.6274741888046265,1766710443443
0,1.7716314792633057,1766710445902
0,1.5840630531311035,1766710448637
0,1.6539993286132812,1766710451089
0,1.682697057723999,1766710453586
0,1.6681029796600342,1766710456133
0,1.7022125720977783,1766710458875
0,1.4749259948730469,1766710461500
0,1.4553749561309814,1766710464013
0,1.4925695657730103,1766710466574
0,1.3820908069610596,1766710469296
0,1.445505142211914,1766710472032
0,1.4194154739379883,1766710474517
0,1.3457739353179932,1766710477019
0,1.5381674766540527,1766710479465
0,1.3901041746139526,1766710482196
0,1.5772532224655151,1766710484664
0,1.534949541091919,1766710486989
0,1.6236836910247803,1766710489741
0,1.5037894248962402,1766710492489
0,1.400467038154602,1766710494964
0,1.6530297994613647,1766710497436
0,1.6741794347763062,1766710500160
0,1.5593760013580322,1766710502708
0,1.6760919094085693,1766710505188
0,1.6797730922698975,1766710507931
0,1.7012314796447754,1766710510576
0,1.6324224472045898,1766710513122
0,1.6825968027114868,1766710515603
0,1.6248811483383179,1766710517999
0,1.6372151374816895,1766710520734
0,1.512316346168518,1766710523221
0,1.3865537643432617,1766710525966
0,1.6555249691009521,1766710528446
0,1.6314712762832642,1766710531185
0,1.495680570602417,1766710533927
0,1.5877354145050049,1766710536286
0,1.8319727182388306,1766710538848
0,1.4059268236160278,1766710541321
0,1.8604185581207275,1766710543897
0,1.5292001962661743,1766710546422
0,2.029777765274048,1766710549175
0,1.581870198249817,1766710551932
0,1.7052119970321655,1766710554690
0,1.6037044525146484,1766710557456
0,1.3068819046020508,1766710560215
0,1.7043368816375732,1766710562691
0,1.3516626358032227,1766710565255
0,1.4740655422210693,1766710568013
0,1.552492618560791,1766710570436
0,1.7804962396621704,1766710573198
0,1.4367493391036987,1766710575946
0,1.7857450246810913,1766710578358
0,1.438038945198059,1766710581105
0,1.8324682712554932,1766710583871
0,1.7474734783172607,1766710586621
0,1.9938511848449707,1766710589182
0,1.7760615348815918,1766710591944
0,1.6253089904785156,1766710594517
0,1.6149710416793823,1766710596999
0,1.8186049461364746,1766710599756
0,1.495591640472412,1766710602246
0,1.5673344135284424,1766710604698
0,1.617629885673523,1766710607181
0,1.6661255359649658,1766710609936
0,1.8025693893432617,1766710612501
0,1.6592741012573242,1766710615062
0,1.8517957925796509,1766710617652
0,1.7690644264221191,1766710620273
0,1.8016676902770996,1766710622796
0,1.670835256576538,1766710625430
0,1.484557867050171,1766710627989
0,1.8990261554718018,1766710630733
0,1.8856244087219238,1766710633493
0,1.6131751537322998,1766710636251
0,1.4427262544631958,1766710638795
0,1.6214617490768433,1766710641279
0,1.764784574508667,1766710644014
0,1.6583157777786255,1766710646765
0,1.628118634223938,1766710649199
0,1.792543649673462,1766710651952
0,1.5597954988479614,1766710654694
0,1.9094371795654297,1766710657438
0,1.7836320400238037,1766710660189
0,1.6418863534927368,1766710662952
0,1.470285177230835,1766710665720
0,1.522513747215271,1766710668476
0,1.8081821203231812,1766710670954
0,1.7298505306243896,1766710673428
0,1.5063728094100952,1766710676030
0,1.628718614578247,1766710678481
0,1.4743289947509766,1766710680950
0,1.6984766721725464,1766710683513
0,1.4519071578979492,1766710686020
0,1.8079354763031006,1766710688513
0,1.5804517269134521,1766710691136
0,1.6807770729064941,1766710693599
0,1.5977613925933838,1766710696165
0,1.6259573698043823,1766710698593
0,1.925779938697815,1766710701329
0,1.674922227859497,1766710703777
0,1.5847151279449463,1766710706513
0,1.3978521823883057,1766710708999
0,1.7901499271392822,1766710711486
0,1.4830141067504883,1766710714057
0,1.8110194206237793,1766710716465
0,1.7371169328689575,1766710718880
0,1.8517290353775024,1766710721320
0,1.8716423511505127,1766710724056
0,2.7502098083496094,1766710726549
0,1.75921630859375,1766710728954
0,1.5759072303771973,1766710731447
0,1.6851181983947754,1766710734192
0,1.5026172399520874,1766710736684
0,2.4020798206329346,1766710739250
0,1.6564314365386963,1766710741664
0,1.6996934413909912,1766710743973
0,1.87935209274292,1766710746399
0,1.7751152515411377,1766710748811
0,1.7780860662460327,1766710751295
0,1.9334547519683838,1766710753919
0,1.5989601612091064,1766710756492
0,1.5703740119934082,1766710759109
0,1.7073549032211304,1766710761620
0,1.887770414352417,1766710764210
0,1.7043488025665283,1766710766948
0,1.3810551166534424,1766710769488
0,1.7384580373764038,1766710772109
0,2.0076589584350586,1766710774631
0,1.6079695224761963,1766710777368
0,1.4851621389389038,1766710779907
0,1.6359142065048218,1766710782515
0,1.647945523262024,1766710785158
0,1.9988057613372803,1766710787801
0,1.6294429302215576,1766710790311
0,1.5218777656555176,1766710792813
0,1.5671350955963135,1766710795380
0,1.9132623672485352,1766710797825
0,1.593163013458252,1766710800398
0,1.9046080112457275,1766710803164
0,1.6492509841918945,1766710805729
0,1.3635032176971436,1766710808479
0,1.6696739196777344,1766710811065
0,1.8149981498718262,1766710813637
0,1.752703309059143,1766710815951
0,1.6640231609344482,1766710818711
0,1.5881617069244385,1766710821459
0,1.4831069707870483,1766710824040
0,1.604793667793274,1766710826531
0,1.594617247581482,1766710829260
0,1.8451812267303467,1766710831684
0,1.4473659992218018,1766710834153
0,1.6805739402770996,1766710836653
0,1.6811408996582031,1766710839214
0,1.939773678779602,1766710841949
0,1.4991205930709839,1766710844564
0,1.5420951843261719,1766710847051
0,1.7725727558135986,1766710849557
0,1.6673524379730225,1766710852310
0,1.415257215499878,1766710854825
0,1.544681429862976,1766710857392
0,1.8528093099594116,1766710859968
0,1.4464144706726074,1766710862726
0,1.7628216743469238,1766710865238
0,1.7434824705123901,1766710867725
0,1.6566423177719116,1766710870461
0,1.3464019298553467,1766710872969
0,1.488498568534851,1766710875461
0,1.7256733179092407,1766710878083
0,1.6349895000457764,1766710880811
0,1.6481845378875732,1766710883541
0,1.3753811120986938,1766710886112
0,1.5624103546142578,1766710888617
0,1.6131709814071655,1766710891364
0,1.5204187631607056,1766710893883
0,1.6050692796707153,1766710896450
0,1.4570410251617432,1766710898767
0,1.591629147529602,1766710901509
0,1.4183365106582642,1766710903967
0,1.6267621517181396,1766710906428
0,1.4990394115447998,1766710909001
0,1.8699166774749756,1766710911481
0,1.5157833099365234,1766710914043
0,1.5150485038757324,1766710916655
0,1.605599284172058,1766710919215
0,1.4205904006958008,1766710921782
0,1.5486923456192017,1766710924518
0,1.651362419128418,1766710927014
0,1.5964267253875732,1766710929523
0,1.4073028564453125,1766710932072
0,1.527451753616333,1766710934673
0,2.304288864135742,1766710937189
0,1.4700499773025513,1766710939757
0,1.759634256362915,1766710942211
0,1.7530134916305542,1766710944687
0,1.685445785522461,1766710947173
0,1.449911117553711,1766710949660
0,1.449389934539795,1766710952049
0,1.6153345108032227,1766710954416
0,1.7151575088500977,1766710956996
0,1.6296370029449463,1766710959486
0,1.6011900901794434,1766710961848
0,1.6418826580047607,1766710964468
0,1.7031142711639404,1766710967206
0,1.612230658531189,1766710969687
0,1.4694116115570068,1766710972124
0,1.443124532699585,1766710974862
0,1.312190055847168,1766710977486
0,1.4060547351837158,1766710979949
0,1.5983798503875732,1766710982509
0,1.3512378931045532,1766710985087
0,1.6324118375778198,1766710987843
0,1.2963552474975586,1766710990317
0,1.6384109258651733,1766710992812
0,1.7135790586471558,1766710995359
0,1.453068733215332,1766710997790
0,1.6065599918365479,1766711000242
0,1.6749637126922607,1766711002857
0,1.2217042446136475,1766711005346
0,1.666462779045105,1766711007832
0,1.705635905265808,1766711010320
0,1.597193717956543,1766711012826
0,1.5454134941101074,1766711015556
0,1.435896873474121,1766711018120
0,1.1885125637054443,1766711020693
0,1.86806058883667,1766711023253
0,1.7852421998977661,1766711025834
0,1.5262507200241089,1766711028196
0,1.6127829551696777,1766711030685
0,1.616278886795044,1766711033432
0,1.6581416130065918,1766711035908
0,1.5353525876998901,1766711038642
0,1.4992451667785645,1766711041129
0,2.0577659606933594,1766711043682
0,2.32955002784729,1766711046242
0,1.339474081993103,1766711048625
0,1.4480304718017578,1766711051192
0,1.6268260478973389,1766711053929
0,1.43743896484375,1766711056648
0,1.6379194259643555,1766711059394
0,1.417435646057129,1766711061993
0,1.5433130264282227,1766711064584
0,1.644867181777954,1766711067151
0,1.5844571590423584,1766711069630
0,1.5128812789916992,1766711071974
0,1.6217215061187744,1766711074714
0,1.6119587421417236,1766711077452
0,1.5665521621704102,1766711079934
0,1.4854464530944824,1766711082249
0,1.4989851713180542,1766711084631
0,1.488008975982666,1766711087206
0,1.7308666706085205,1766711089965
0,3.1694374084472656,1766711092460
0,1.5666598081588745,1766711094944
0,1.7778737545013428,1766711097412
0,1.3427064418792725,1766711099883
0,1.760359525680542,1766711102207
0,1.5133161544799805,1766711104708
0,1.586219310760498,1766711107170
0,1.7426038980484009,1766711109904
0,1.9321675300598145,1766711112383
0,1.617098093032837,1766711115003
0,1.2856192588806152,1766711117723
0,1.2739330530166626,1766711120289
0,1.4474148750305176,1766711122861
0,1.4203429222106934,1766711125591
0,1.4741599559783936,1766711128118
0,1.5687073469161987,1766711130672
0,1.6183713674545288,1766711133143
0,1.573718786239624,1766711135698
0,1.5745341777801514,1766711138272
0,1.484196662902832,1766711140831
0,1.9723968505859375,1766711143340
0,1.496678113937378,1766711145772
0,1.5717589855194092,1766711148320
0,1.632659673690796,1766711150721
0,1.5801589488983154,1766711153193
0,1.728189468383789,1766711155669
0,1.52122163772583,1766711158107
0,1.509499192237854,1766711160665
0,1.524900197982788,1766711163228
0,1.9562385082244873,1766711165789
0,1.5538499355316162,1766711168208
0,1.5628900527954102,1766711170612
0,1.693772554397583,1766711173187
0,1.6015584468841553,1766711175690
0,1.798403263092041,1766711178219
0,1.583038091659546,1766711180831
0,1.3599627017974854,1766711183378
0,1.5023974180221558,1766711185862
0,1.3088322877883911,1766711188414
0,1.4724349975585938,1766711190785
0,1.568364143371582,1766711193414
0,1.379697561264038,1766711195896
0,1.6143267154693604,1766711198460
0,1.7212846279144287,1766711200927
0,1.5664398670196533,1766711203490
0,1.1836354732513428,1766711205984
0,1.3763123750686646,1766711208710
0,1.4574358463287354,1766711211455
0,1.603297233581543,1766711213917
0,1.9124987125396729,1766711216488
0,1.6686155796051025,1766711219215
0,1.4977248907089233,1766711221704
0,1.5231159925460815,1766711224124
0,1.6100258827209473,1766711226675
0,1.6368536949157715,1766711229423
0,1.7376046180725098,1766711231972
0,1.4115290641784668,1766711234461
0,1.476332426071167,1766711236847
0,1.6234439611434937,1766711239162
0,1.4194843769073486,1766711241547
0,1.803152322769165,1766711243982
0,1.65133798122406,1766711246534
0,1.6561124324798584,1766711249031
0,1.5213840007781982,1766711251599
0,2.058250904083252,1766711253949
0,1.635789155960083,1766711256411
0,1.6953315734863281,1766711258759
0,1.432579755783081,1766711261240
0,1.6772772073745728,1766711263736
0,1.7898740768432617,1766711266194
0,1.6140486001968384,1766711268684
0,1.4545457363128662,1766711271090
0,1.6391053199768066,1766711273570
0,1.2553194761276245,1766711276087
0,1.441594123840332,1766711278651
0,1.5473772287368774,1766711281216
0,1.7578916549682617,1766711283954
0,1.5533015727996826,1766711286520
0,1.4483736753463745,1766711289062
0,1.3367719650268555,1766711291642
0,1.5953445434570312,1766711294376
0,1.6750741004943848,1766711296922
0,1.3158137798309326,1766711299406
0,1.718379259109497,1766711301846
0,1.7524330615997314,1766711304300
0,1.5402499437332153,1766711306875
0,1.5824635028839111,1766711309597
0,1.727562665939331,1766711312152
0,1.8934649229049683,1766711314848
0,1.397414207458496,1766711317585
0,1.4078552722930908,1766711320336
0,1.6719555854797363,1766711322940
0,1.6018798351287842,1766711325563
0,1.560804009437561,1766711328109
0,1.7618350982666016,1766711330855
0,1.601743221282959,1766711333422
0,1.694132685661316,1766711335962
0,1.5710769891738892,1766711338471
0,1.8744609355926514,1766711340880
