gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,70.0,1766709465645
0,71.0,1766709468199
0,70.0,1766709470769
0,71.0,1766709473342
0,70.0,1766709475872
0,70.0,1766709478532
0,70.0,1766709481157
0,69.0,1766709483763
0,70.0,1766709486387
0,70.0,1766709488980
0,70.0,1766709491549
0,70.0,1766709494147
0,70.0,1766709496756
0,70.0,1766709499441
0,70.0,1766709502014
0,70.0,1766709504644
0,70.0,1766709507317
0,70.0,1766709510010
0,70.0,1766709512670
0,70.0,1766709515277
0,69.0,1766709517978
0,70.0,1766709520586
0,70.0,1766709523206
0,70.0,1766709526041
0,70.0,1766709528690
0,70.0,1766709531343
0,70.0,1766709534068
0,70.0,1766709536729
0,70.0,1766709539439
0,70.0,1766709542166
0,70.0,1766709544852
0,70.0,1766709547585
0,70.0,1766709550299
0,70.0,1766709553046
0,70.0,1766709555900
0,70.0,1766709558592
0,70.0,1766709561319
0,70.0,1766709564161
0,70.0,1766709566994
0,70.0,1766709569647
0,70.0,1766709572515
0,70.0,1766709575092
0,69.0,1766709577859
0,70.0,1766709580543
0,70.0,1766709583196
0,70.0,1766709585913
0,70.0,1766709588594
0,70.0,1766709591259
0,70.0,1766709594077
0,70.0,1766709596879
0,69.0,1766709599608
0,70.0,1766709602431
0,70.0,1766709605236
0,70.0,1766709608083
0,70.0,1766709610985
0,70.0,1766709613738
0,70.0,1766709616507
0,70.0,1766709619318
0,70.0,1766709622000
0,70.0,1766709624702
0,70.0,1766709627604
0,70.0,1766709630406
0,70.0,1766709633148
0,70.0,1766709635891
0,70.0,1766709638655
0,71.0,1766709641511
0,71.0,1766709644307
0,71.0,1766709646931
0,71.0,1766709649686
0,71.0,1766709652530
0,71.0,1766709655244
0,71.0,1766709658040
0,70.0,1766709660795
0,71.0,1766709663681
0,71.0,1766709666551
0,71.0,1766709669384
0,71.0,1766709672277
0,71.0,1766709674958
0,71.0,1766709677675
0,71.0,1766709680467
0,71.0,1766709683428
0,71.0,1766709686223
0,71.0,1766709689078
0,71.0,1766709691942
0,71.0,1766709694754
0,71.0,1766709697607
0,70.0,1766709700324
0,71.0,1766709703141
0,71.0,1766709705902
0,71.0,1766709708745
0,71.0,1766709711511
0,71.0,1766709714388
0,71.0,1766709717136
0,71.0,1766709719976
0,71.0,1766709722774
0,71.0,1766709725547
0,71.0,1766709728397
0,71.0,1766709731092
0,71.0,1766709733789
0,71.0,1766709736522
0,71.0,1766709739410
0,71.0,1766709742133
0,71.0,1766709745031
0,71.0,1766709747811
0,71.0,1766709750587
0,71.0,1766709753277
0,70.0,1766709755888
0,71.0,1766709758713
0,71.0,1766709761438
0,71.0,1766709764243
0,70.0,1766709767017
0,71.0,1766709769645
0,70.0,1766709772333
0,71.0,1766709775076
0,70.0,1766709777759
0,71.0,1766709780500
0,71.0,1766709783185
0,71.0,1766709785857
0,71.0,1766709788492
0,71.0,1766709791235
0,71.0,1766709793806
0,70.0,1766709796346
0,71.0,1766709798850
0,71.0,1766709801332
0,70.0,1766709803914
0,71.0,1766709806625
0,70.0,1766709809189
0,70.0,1766709811665
0,70.0,1766709814086
0,70.0,1766709816834
0,69.0,1766709819331
0,70.0,1766709822067
0,70.0,1766709824511
0,71.0,1766709827093
0,70.0,1766709829771
0,70.0,1766709832277
0,70.0,1766709834961
0,70.0,1766709837528
0,71.0,1766709840061
0,70.0,1766709842541
0,70.0,1766709845243
0,70.0,1766709847828
0,71.0,1766709850292
0,70.0,1766709853109
0,70.0,1766709855735
0,71.0,1766709858209
0,70.0,1766709860821
0,70.0,1766709863297
0,70.0,1766709865757
0,69.0,1766709868264
0,70.0,1766709870792
0,70.0,1766709873318
0,70.0,1766709876026
0,70.0,1766709878588
0,70.0,1766709881173
0,69.0,1766709883840
0,70.0,1766709886599
0,70.0,1766709889182
0,70.0,1766709891739
0,70.0,1766709894459
0,70.0,1766709897061
0,70.0,1766709899717
0,70.0,1766709902226
0,70.0,1766709904778
0,70.0,1766709907272
0,70.0,1766709909685
0,70.0,1766709912127
0,69.0,1766709914727
0,70.0,1766709917441
0,70.0,1766709920013
0,70.0,1766709922522
0,70.0,1766709925056
0,70.0,1766709927645
0,70.0,1766709930193
0,70.0,1766709932756
0,70.0,1766709935405
0,70.0,1766709938081
0,70.0,1766709940562
0,70.0,1766709943420
0,70.0,1766709945951
0,70.0,1766709948483
0,70.0,1766709950899
0,70.0,1766709953636
0,70.0,1766709955967
0,70.0,1766709958484
0,70.0,1766709961011
0,70.0,1766709963823
0,70.0,1766709966232
0,70.0,1766709968655
0,70.0,1766709971042
0,69.0,1766709973750
0,70.0,1766709976223
0,70.0,1766709978993
0,70.0,1766709981664
0,70.0,1766709984125
0,70.0,1766709986494
0,70.0,1766709989070
0,70.0,1766709991704
0,69.0,1766709994299
0,70.0,1766709996737
0,70.0,1766709999361
0,70.0,1766710001811
0,70.0,1766710004545
0,70.0,1766710007046
0,70.0,1766710009527
0,70.0,1766710012094
0,70.0,1766710014607
0,70.0,1766710017203
0,70.0,1766710019883
0,70.0,1766710022537
0,70.0,1766710025220
0,70.0,1766710027887
0,69.0,1766710030492
0,70.0,1766710033107
0,70.0,1766710035877
0,69.0,1766710038440
0,70.0,1766710041184
0,69.0,1766710043805
0,70.0,1766710046499
0,70.0,1766710049143
0,70.0,1766710051738
0,70.0,1766710054288
0,70.0,1766710056859
0,70.0,1766710059506
0,69.0,1766710062058
0,70.0,1766710064634
0,70.0,1766710067155
0,70.0,1766710069595
0,70.0,1766710072129
0,69.0,1766710074846
0,70.0,1766710077228
0,70.0,1766710079622
0,70.0,1766710082166
0,70.0,1766710084787
0,70.0,1766710087334
0,70.0,1766710089821
0,70.0,1766710092365
0,70.0,1766710094830
0,70.0,1766710097364
0,70.0,1766710099924
0,70.0,1766710102409
0,70.0,1766710104821
0,70.0,1766710107253
0,70.0,1766710109767
0,70.0,1766710112420
0,70.0,1766710115080
0,70.0,1766710117512
0,70.0,1766710120006
0,69.0,1766710122642
0,70.0,1766710125238
0,70.0,1766710127953
0,69.0,1766710130509
0,70.0,1766710133016
0,69.0,1766710135638
0,70.0,1766710138182
0,70.0,1766710140588
0,70.0,1766710143097
0,70.0,1766710145755
0,70.0,1766710148326
0,70.0,1766710150935
0,70.0,1766710153590
0,69.0,1766710156255
0,70.0,1766710158974
0,70.0,1766710161837
0,70.0,1766710164535
0,70.0,1766710167163
0,70.0,1766710169843
0,70.0,1766710172488
0,70.0,1766710175144
0,70.0,1766710177918
0,70.0,1766710180607
0,70.0,1766710183338
0,70.0,1766710186034
0,70.0,1766710188684
0,70.0,1766710191402
0,70.0,1766710194097
0,71.0,1766710196926
0,70.0,1766710199651
0,70.0,1766710202317
0,71.0,1766710205005
0,70.0,1766710207659
0,71.0,1766710210285
0,70.0,1766710213008
0,70.0,1766710215521
0,71.0,1766710218158
0,71.0,1766710220907
0,70.0,1766710223595
0,70.0,1766710226314
0,71.0,1766710228990
0,71.0,1766710231625
0,71.0,1766710234326
0,70.0,1766710236847
0,70.0,1766710239428
0,70.0,1766710242120
0,71.0,1766710244863
0,71.0,1766710247493
0,70.0,1766710250108
0,70.0,1766710252817
0,71.0,1766710255510
0,70.0,1766710258111
0,71.0,1766710260796
0,71.0,1766710263267
0,70.0,1766710265902
0,70.0,1766710268421
0,71.0,1766710271073
0,71.0,1766710273428
0,71.0,1766710276029
0,71.0,1766710278493
0,71.0,1766710281085
0,70.0,1766710283538
0,70.0,1766710286293
0,70.0,1766710288823
0,70.0,1766710291457
0,70.0,1766710293975
0,70.0,1766710296519
0,70.0,1766710298915
0,70.0,1766710301350
0,70.0,1766710303770
0,70.0,1766710306256
0,70.0,1766710308985
0,70.0,1766710311461
0,69.0,1766710314286
0,70.0,1766710316785
0,70.0,1766710319308
0,70.0,1766710321799
0,70.0,1766710324444
0,70.0,1766710326942
0,70.0,1766710329497
0,69.0,1766710331997
0,70.0,1766710334517
0,70.0,1766710336974
0,70.0,1766710339485
0,70.0,1766710341975
0,70.0,1766710344482
0,70.0,1766710346960
0,70.0,1766710349540
0,70.0,1766710352233
0,70.0,1766710354885
0,70.0,1766710357605
0,70.0,1766710360140
0,70.0,1766710362777
0,70.0,1766710365445
0,70.0,1766710368109
0,70.0,1766710370814
0,70.0,1766710373512
0,70.0,1766710376157
0,70.0,1766710378693
0,70.0,1766710381030
0,70.0,1766710383425
0,69.0,1766710385958
0,70.0,1766710388501
0,69.0,1766710391114
0,70.0,1766710393581
0,70.0,1766710396120
0,70.0,1766710398836
0,70.0,1766710401337
0,70.0,1766710403963
0,70.0,1766710406614
0,70.0,1766710409294
0,70.0,1766710411982
0,70.0,1766710414627
0,70.0,1766710417257
0,70.0,1766710419946
0,70.0,1766710422585
0,70.0,1766710425127
0,70.0,1766710427744
0,70.0,1766710430400
0,70.0,1766710432869
0,70.0,1766710435256
0,70.0,1766710438017
0,70.0,1766710440495
0,70.0,1766710442906
0,70.0,1766710445674
0,70.0,1766710448193
0,70.0,1766710450830
0,70.0,1766710453329
0,70.0,1766710455790
0,70.0,1766710458373
0,70.0,1766710461159
0,70.0,1766710463685
0,70.0,1766710466190
0,70.0,1766710468787
0,70.0,1766710471501
0,71.0,1766710474205
0,70.0,1766710476732
0,70.0,1766710479105
0,70.0,1766710481573
0,70.0,1766710484293
0,70.0,1766710486739
0,69.0,1766710489117
0,70.0,1766710491921
0,70.0,1766710494638
0,70.0,1766710497101
0,71.0,1766710499558
0,71.0,1766710502320
0,71.0,1766710504765
0,71.0,1766710507327
0,71.0,1766710510041
0,71.0,1766710512683
0,71.0,1766710515269
0,71.0,1766710517681
0,71.0,1766710520083
0,71.0,1766710522885
0,71.0,1766710525348
0,71.0,1766710528140
0,71.0,1766710530622
0,71.0,1766710533304
0,71.0,1766710535989
0,71.0,1766710538470
0,70.0,1766710541022
0,71.0,1766710543658
0,70.0,1766710546158
0,70.0,1766710548635
0,71.0,1766710551459
0,71.0,1766710554249
0,71.0,1766710556938
0,71.0,1766710559707
0,71.0,1766710562420
0,71.0,1766710564868
0,71.0,1766710567447
0,71.0,1766710570146
0,71.0,1766710572674
0,70.0,1766710575366
0,70.0,1766710578084
0,71.0,1766710580539
0,71.0,1766710583297
0,71.0,1766710585964
0,71.0,1766710588713
0,71.0,1766710591327
0,71.0,1766710594019
0,70.0,1766710596588
0,71.0,1766710599064
0,71.0,1766710601883
0,71.0,1766710604438
0,71.0,1766710606884
0,71.0,1766710609469
0,71.0,1766710612170
0,71.0,1766710614781
0,71.0,1766710617350
0,71.0,1766710619918
0,71.0,1766710622487
0,71.0,1766710624995
0,71.0,1766710627633
0,71.0,1766710630054
0,71.0,1766710632909
0,71.0,1766710635681
0,71.0,1766710638490
0,71.0,1766710640949
0,70.0,1766710643461
0,71.0,1766710646276
0,70.0,1766710648903
0,71.0,1766710651418
0,71.0,1766710654209
0,71.0,1766710656904
0,71.0,1766710659697
0,71.0,1766710662378
0,71.0,1766710665097
0,71.0,1766710667897
0,71.0,1766710670682
0,71.0,1766710673176
0,71.0,1766710675595
0,71.0,1766710678227
0,71.0,1766710680678
0,71.0,1766710683141
0,70.0,1766710685685
0,71.0,1766710688166
0,71.0,1766710690696
0,71.0,1766710693253
0,71.0,1766710695730
0,71.0,1766710698235
0,71.0,1766710700718
0,70.0,1766710703481
0,71.0,1766710705862
0,70.0,1766710708588
0,71.0,1766710711065
0,71.0,1766710713682
0,71.0,1766710716093
0,71.0,1766710718547
0,71.0,1766710720989
0,70.0,1766710723420
0,71.0,1766710726156
0,71.0,1766710728665
0,71.0,1766710731077
0,71.0,1766710733508
0,71.0,1766710736266
0,71.0,1766710738744
0,71.0,1766710741381
0,71.0,1766710743725
0,71.0,1766710746081
0,70.0,1766710748580
0,71.0,1766710750996
0,71.0,1766710753497
0,72.0,1766710756106
0,71.0,1766710758643
0,71.0,1766710761328
0,71.0,1766710763862
0,71.0,1766710766420
0,71.0,1766710769184
0,71.0,1766710771697
0,70.0,1766710774318
0,71.0,1766710776764
0,71.0,1766710779618
0,71.0,1766710782173
0,72.0,1766710784719
0,70.0,1766710787441
0,71.0,1766710789955
0,71.0,1766710792466
0,71.0,1766710794973
0,71.0,1766710797517
0,71.0,1766710799967
0,71.0,1766710802583
0,71.0,1766710805310
0,71.0,1766710807917
0,71.0,1766710810655
0,71.0,1766710813251
0,71.0,1766710815650
0,71.0,1766710818077
0,71.0,1766710820842
0,69.0,1766710823602
0,71.0,1766710826112
0,71.0,1766710828650
0,71.0,1766710831362
0,71.0,1766710833777
0,71.0,1766710836246
0,71.0,1766710838801
0,71.0,1766710841299
0,71.0,1766710844045
0,71.0,1766710846623
0,71.0,1766710849086
0,71.0,1766710851688
0,71.0,1766710854354
0,70.0,1766710856951
0,71.0,1766710859521
0,71.0,1766710862039
0,71.0,1766710864743
0,71.0,1766710867285
0,71.0,1766710869793
0,71.0,1766710872561
0,71.0,1766710875054
0,71.0,1766710877620
0,70.0,1766710880273
0,71.0,1766710882930
0,70.0,1766710885580
0,70.0,1766710888292
0,71.0,1766710890717
0,71.0,1766710893402
0,71.0,1766710895990
0,71.0,1766710898529
0,71.0,1766710900838
0,71.0,1766710903567
0,71.0,1766710906036
0,71.0,1766710908591
0,70.0,1766710911225
0,71.0,1766710913664
0,71.0,1766710916301
0,70.0,1766710918830
0,71.0,1766710921411
0,71.0,1766710924043
0,71.0,1766710926698
0,71.0,1766710929192
0,71.0,1766710931685
0,71.0,1766710934305
0,71.0,1766710936807
0,70.0,1766710939408
0,71.0,1766710941874
0,71.0,1766710944302
0,71.0,1766710946788
0,71.0,1766710949249
0,71.0,1766710951799
0,71.0,1766710954038
0,71.0,1766710956522
0,71.0,1766710959076
0,70.0,1766710961625
0,71.0,1766710964050
0,71.0,1766710966614
0,71.0,1766710969317
0,70.0,1766710971808
0,71.0,1766710974298
0,71.0,1766710977045
0,71.0,1766710979692
0,71.0,1766710982187
0,71.0,1766710984721
0,71.0,1766710987328
0,71.0,1766710990023
0,71.0,1766710992555
0,71.0,1766710995022
0,70.0,1766710997492
0,71.0,1766710999911
0,71.0,1766711002401
0,71.0,1766711005025
0,71.0,1766711007437
0,71.0,1766711009854
0,71.0,1766711012377
0,71.0,1766711014902
0,71.0,1766711017640
0,71.0,1766711020182
0,71.0,1766711022709
0,71.0,1766711025340
0,71.0,1766711027954
0,71.0,1766711030269
0,71.0,1766711032914
0,71.0,1766711035572
0,71.0,1766711038123
0,70.0,1766711040785
0,71.0,1766711043423
0,71.0,1766711045933
0,71.0,1766711048401
0,71.0,1766711050874
0,71.0,1766711053396
0,71.0,1766711056211
0,71.0,1766711058811
0,71.0,1766711061647
0,71.0,1766711064208
0,71.0,1766711066806
0,71.0,1766711069283
0,70.0,1766711071720
0,70.0,1766711074109
0,71.0,1766711076786
0,71.0,1766711079592
0,71.0,1766711082009
0,71.0,1766711084370
0,71.0,1766711086771
0,70.0,1766711089327
0,71.0,1766711092104
0,71.0,1766711094495
0,71.0,1766711097053
0,71.0,1766711099435
0,71.0,1766711101982
0,71.0,1766711104455
0,70.0,1766711106926
0,71.0,1766711109406
0,71.0,1766711112003
0,71.0,1766711114662
0,71.0,1766711117205
0,71.0,1766711119933
0,71.0,1766711122577
0,71.0,1766711125026
0,70.0,1766711127803
0,71.0,1766711130325
0,71.0,1766711132809
0,70.0,1766711135246
0,71.0,1766711137829
0,71.0,1766711140367
0,71.0,1766711142969
0,71.0,1766711145469
0,71.0,1766711147869
0,70.0,1766711150446
0,71.0,1766711152836
0,71.0,1766711155284
0,71.0,1766711157721
0,71.0,1766711160180
0,71.0,1766711162812
0,71.0,1766711165365
0,71.0,1766711167975
0,71.0,1766711170435
0,71.0,1766711172865
0,71.0,1766711175378
0,71.0,1766711177933
0,71.0,1766711180482
0,70.0,1766711183026
0,71.0,1766711185542
0,71.0,1766711187930
0,71.0,1766711190512
0,71.0,1766711192889
0,71.0,1766711195460
0,71.0,1766711198009
0,71.0,1766711200512
0,71.0,1766711203049
0,71.0,1766711205556
0,71.0,1766711208167
0,70.0,1766711210809
0,71.0,1766711213479
0,71.0,1766711216025
0,71.0,1766711218601
0,71.0,1766711221320
0,71.0,1766711223772
0,71.0,1766711226219
0,71.0,1766711228819
0,71.0,1766711231471
0,71.0,1766711234049
0,71.0,1766711236558
0,70.0,1766711238932
0,71.0,1766711241353
0,71.0,1766711243719
0,71.0,1766711246210
0,71.0,1766711248716
0,71.0,1766711251285
0,70.0,1766711253674
0,71.0,1766711256082
0,71.0,1766711258521
0,71.0,1766711260837
0,71.0,1766711263364
0,71.0,1766711265805
0,71.0,1766711268341
0,71.0,1766711270805
0,71.0,1766711273289
0,70.0,1766711275817
0,71.0,1766711278297
0,71.0,1766711280894
0,71.0,1766711283460
0,71.0,1766711286127
0,71.0,1766711288741
0,71.0,1766711291282
0,71.0,1766711293833
0,71.0,1766711296517
0,71.0,1766711299096
0,71.0,1766711301576
0,71.0,1766711303975
0,71.0,1766711306545
0,71.0,1766711309069
0,71.0,1766711311720
0,71.0,1766711314295
0,71.0,1766711317128
0,71.0,1766711319808
0,71.0,1766711322570
0,71.0,1766711325193
0,71.0,1766711327816
0,71.0,1766711330353
0,71.0,1766711333031
0,71.0,1766711335601
0,71.0,1766711338138
0,71.0,1766711340586
0,71.0,1766711342942
0,71.0,1766711345481
0,71.0,1766711347937
0,71.0,1766711350321
0,71.0,1766711352707
0,71.0,1766711355222
0,71.0,1766711357813
0,71.0,1766711360088
0,71.0,1766711362813
0,71.0,1766711365338
0,71.0,1766711368011
0,71.0,1766711370481
0,71.0,1766711373196
0,70.0,1766711375705
0,71.0,1766711378397
0,72.0,1766711380886
0,71.0,1766711383604
0,71.0,1766711386273
0,71.0,1766711388981
0,71.0,1766711391453
0,71.0,1766711394059
0,72.0,1766711396548
0,71.0,1766711398979
0,71.0,1766711401514
0,71.0,1766711404127
0,71.0,1766711406789
0,71.0,1766711409382
0,71.0,1766711412001
0,71.0,1766711414535
0,68.0,1766711416985
0,71.0,1766711419500
0,71.0,1766711422068
0,71.0,1766711424618
0,71.0,1766711427106
0,71.0,1766711429653
0,71.0,1766711432221
0,71.0,1766711434985
0,71.0,1766711437811
0,71.0,1766711440179
0,71.0,1766711442644
0,71.0,1766711445014
0,71.0,1766711447726
0,71.0,1766711450186
0,71.0,1766711452646
0,71.0,1766711455377
0,71.0,1766711457937
0,71.0,1766711460470
0,71.0,1766711462924
0,71.0,1766711465451
0,71.0,1766711467918
0,71.0,1766711470553
0,70.0,1766711473070
0,71.0,1766711475830
0,71.0,1766711478570
0,71.0,1766711481133
0,71.0,1766711483533
0,71.0,1766711486050
0,71.0,1766711488597
0,71.0,1766711491191
0,71.0,1766711493694
0,71.0,1766711496159
0,71.0,1766711498568
0,71.0,1766711501095
0,71.0,1766711503642
0,71.0,1766711506032
0,71.0,1766711508739
0,71.0,1766711511127
0,70.0,1766711513570
0,71.0,1766711515878
0,71.0,1766711518492
0,71.0,1766711520788
0,71.0,1766711523493
0,71.0,1766711525925
0,70.0,1766711528333
0,70.0,1766711530798
0,71.0,1766711533341
0,69.0,1766711535929
0,71.0,1766711538170
0,71.0,1766711540733
0,70.0,1766711543063
0,71.0,1766711545676
0,71.0,1766711548226
0,71.0,1766711550863
0,71.0,1766711553175
0,70.0,1766711555745
0,70.0,1766711558163
0,71.0,1766711560576
0,71.0,1766711562897
0,71.0,1766711565584
0,71.0,1766711568110
0,71.0,1766711570532
0,71.0,1766711572985
0,71.0,1766711575728
0,71.0,1766711578241
0,71.0,1766711580673
0,71.0,1766711583138
0,71.0,1766711585478
0,71.0,1766711588035
0,71.0,1766711590498
0,70.0,1766711593019
0,71.0,1766711595610
0,71.0,1766711598126
1,71.0,1766711599814
1,71.0,1766711602542
1,71.0,1766711604862
1,71.0,1766711607322
1,71.0,1766711609694
1,70.0,1766711612140
1,71.0,1766711614573
1,71.0,1766711617094
1,71.0,1766711619696
1,71.0,1766711622203
1,71.0,1766711624825
1,71.0,1766711627462
1,70.0,1766711630032
1,71.0,1766711632357
1,71.0,1766711634671
1,71.0,1766711637116
1,71.0,1766711639553
1,71.0,1766711642135
1,71.0,1766711644657
1,71.0,1766711647432
1,70.0,1766711649889
1,71.0,1766711652314
1,70.0,1766711654825
1,71.0,1766711657457
1,71.0,1766711659821
1,71.0,1766711662301
1,70.0,1766711664783
1,71.0,1766711667347
1,70.0,1766711669977
1,71.0,1766711672641
1,70.0,1766711675338
1,71.0,1766711678068
1,71.0,1766711680640
1,71.0,1766711683082
1,70.0,1766711685637
1,70.0,1766711688077
1,71.0,1766711690476
1,71.0,1766711692925
1,70.0,1766711695345
1,71.0,1766711697796
1,70.0,1766711700517
1,70.0,1766711702912
1,71.0,1766711705335
1,71.0,1766711707874
1,71.0,1766711710412
1,71.0,1766711712778
1,71.0,1766711715483
1,71.0,1766711718002
1,71.0,1766711720491
1,71.0,1766711723113
1,71.0,1766711725755
1,71.0,1766711728081
1,71.0,1766711730485
1,71.0,1766711732806
1,71.0,1766711735173
1,71.0,1766711737509
1,70.0,1766711739942
1,71.0,1766711742347
1,71.0,1766711745115
1,71.0,1766711747627
1,71.0,1766711750051
1,70.0,1766711752419
1,70.0,1766711755119
1,70.0,1766711757709
1,71.0,1766711759941
1,71.0,1766711762670
1,71.0,1766711765286
1,71.0,1766711767690
1,71.0,1766711770541
1,70.0,1766711772821
1,71.0,1766711775378
1,71.0,1766711777955
1,70.0,1766711780513
1,69.0,1766711782907
1,71.0,1766711785338
1,70.0,1766711787770
1,70.0,1766711790279
1,70.0,1766711792631
1,70.0,1766711795108
1,71.0,1766711797524
1,70.0,1766711800046
1,71.0,1766711802584
1,70.0,1766711805101
1,71.0,1766711807709
1,71.0,1766711810084
1,71.0,1766711812585
1,70.0,1766711815100
1,70.0,1766711817563
1,70.0,1766711820093
1,70.0,1766711822617
1,70.0,1766711824873
1,70.0,1766711827442
1,70.0,1766711830010
1,71.0,1766711832487
1,70.0,1766711835033
1,71.0,1766711837549
1,69.0,1766711840189
1,71.0,1766711842596
1,70.0,1766711845079
1,70.0,1766711847425
1,70.0,1766711850153
1,70.0,1766711852693
1,70.0,1766711855162
1,70.0,1766711857490
1,70.0,1766711859926
1,70.0,1766711862423
1,70.0,1766711864661
1,71.0,1766711867055
1,69.0,1766711869545
1,71.0,1766711872005
1,70.0,1766711874505
1,70.0,1766711877238
1,70.0,1766711879708
1,70.0,1766711882216
1,70.0,1766711884635
1,70.0,1766711887243
1,70.0,1766711889605
1,70.0,1766711891834
1,70.0,1766711894126
1,70.0,1766711896642
1,71.0,1766711899006
1,70.0,1766711901293
1,70.0,1766711903852
1,69.0,1766711906278
1,70.0,1766711908725
1,71.0,1766711911141
1,70.0,1766711913609
1,70.0,1766711916146
1,70.0,1766711918483
1,70.0,1766711921219
1,70.0,1766711923859
1,69.0,1766711926577
1,70.0,1766711929294
1,70.0,1766711931807
1,70.0,1766711934103
1,70.0,1766711936560
1,70.0,1766711939337
1,70.0,1766711942050
1,69.0,1766711944602
1,70.0,1766711947151
1,70.0,1766711949897
1,70.0,1766711952207
1,70.0,1766711954815
1,70.0,1766711957530
1,70.0,1766711959932
1,70.0,1766711962346
1,70.0,1766711964846
1,70.0,1766711967311
1,70.0,1766711969825
1,70.0,1766711972571
1,70.0,1766711975314
1,70.0,1766711978048
1,70.0,1766711980728
1,70.0,1766711983316
1,69.0,1766711985576
1,70.0,1766711988201
1,70.0,1766711990511
1,70.0,1766711992994
1,70.0,1766711995754
1,69.0,1766711998367
1,70.0,1766712001065
1,70.0,1766712003472
1,70.0,1766712006010
1,70.0,1766712008453
1,70.0,1766712010925
1,69.0,1766712013508
1,70.0,1766712016012
1,70.0,1766712018605
1,70.0,1766712021026
1,69.0,1766712023286
1,70.0,1766712025737
1,70.0,1766712028096
1,70.0,1766712030809
1,70.0,1766712033248
1,70.0,1766712035561
1,69.0,1766712038079
1,69.0,1766712040562
1,70.0,1766712042959
1,70.0,1766712045395
1,69.0,1766712047998
1,70.0,1766712050400
1,70.0,1766712052848
1,70.0,1766712055219
1,70.0,1766712057534
1,70.0,1766712059844
1,70.0,1766712062353
1,70.0,1766712064790
1,70.0,1766712067403
1,69.0,1766712069706
1,70.0,1766712072219
1,69.0,1766712074721
1,69.0,1766712077250
1,70.0,1766712079723
1,70.0,1766712082136
1,70.0,1766712084590
1,70.0,1766712087049
1,70.0,1766712089463
1,70.0,1766712091961
1,69.0,1766712094346
1,70.0,1766712096746
1,70.0,1766712099202
1,70.0,1766712101789
1,70.0,1766712104330
1,70.0,1766712106646
1,70.0,1766712109005
1,70.0,1766712111530
1,70.0,1766712113889
1,70.0,1766712116306
1,69.0,1766712118963
1,69.0,1766712121320
1,70.0,1766712123661
1,70.0,1766712126203
1,70.0,1766712128656
1,70.0,1766712131398
1,70.0,1766712133878
1,70.0,1766712136417
1,70.0,1766712138905
1,70.0,1766712141478
1,70.0,1766712144234
1,70.0,1766712146870
1,70.0,1766712149577
1,70.0,1766712152117
