gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.93,1766709970775
0,0.85,1766709973450
0,1.0,1766709975968
0,1.0,1766709978690
0,0.86,1766709981411
0,0.83,1766709983847
0,0.95,1766709986216
0,0.86,1766709988805
0,0.9,1766709991373
0,1.0,1766709993943
0,0.85,1766709996430
0,0.85,1766709999053
0,0.83,1766710001527
0,1.0,1766710004237
0,1.0,1766710006706
0,0.86,1766710009190
0,1.0,1766710011777
0,0.92,1766710014299
0,0.85,1766710016823
0,1.0,1766710019457
0,1.0,1766710022116
0,1.0,1766710024867
0,0.85,1766710027488
0,1.0,1766710030101
0,1.0,1766710032703
0,0.84,1766710035511
0,0.84,1766710038043
0,1.0,1766710040779
0,1.0,1766710043439
0,1.0,1766710046127
0,1.0,1766710048770
0,0.84,1766710051380
0,1.0,1766710053982
0,1.0,1766710056495
0,1.0,1766710059167
0,0.85,1766710061714
0,1.0,1766710064276
0,0.85,1766710066822
0,0.84,1766710069314
0,0.84,1766710071862
0,0.85,1766710074589
0,0.93,1766710076979
0,1.0,1766710079369
0,1.0,1766710081898
0,1.0,1766710084439
0,1.0,1766710087006
0,1.0,1766710089498
0,1.0,1766710092043
0,1.0,1766710094589
0,0.85,1766710097038
0,0.85,1766710099522
0,0.84,1766710102120
0,1.0,1766710104502
0,1.0,1766710106946
0,0.85,1766710109530
0,1.0,1766710112151
0,0.83,1766710114847
0,0.85,1766710117241
0,1.0,1766710119721
0,0.98,1766710122236
0,1.0,1766710124948
0,1.0,1766710127643
0,0.85,1766710130158
0,0.84,1766710132717
0,1.0,1766710135320
0,1.0,1766710137840
0,0.84,1766710140271
0,0.83,1766710142850
0,0.98,1766710145349
0,1.0,1766710147923
0,0.85,1766710150568
0,0.86,1766710153215
0,0.84,1766710155857
0,0.98,1766710158586
0,0.83,1766710161346
0,1.0,1766710164107
0,0.85,1766710166744
0,0.9,1766710169427
0,0.84,1766710172135
0,1.0,1766710174803
0,0.95,1766710177510
0,1.0,1766710180271
0,1.0,1766710182866
0,1.0,1766710185617
0,1.0,1766710188310
0,1.0,1766710190986
0,0.94,1766710193687
0,1.0,1766710196433
0,1.0,1766710199254
0,1.0,1766710201905
0,1.0,1766710204601
0,0.83,1766710207280
0,0.9,1766710209837
0,1.0,1766710212539
0,0.84,1766710215169
0,1.0,1766710217762
0,0.84,1766710220507
0,0.83,1766710223193
0,1.0,1766710225900
0,0.85,1766710228551
0,0.98,1766710231246
0,1.0,1766710233962
0,1.0,1766710236527
0,1.0,1766710239073
0,0.85,1766710241692
0,1.0,1766710244484
0,1.0,1766710247132
0,0.89,1766710249725
0,0.85,1766710252389
0,0.85,1766710255121
0,1.0,1766710257800
0,0.84,1766710260404
0,0.83,1766710263013
0,0.85,1766710265537
0,0.85,1766710268155
0,0.83,1766710270763
0,0.99,1766710273182
0,1.0,1766710275808
0,0.84,1766710278239
0,0.99,1766710280749
0,1.0,1766710283229
0,1.0,1766710285970
0,1.0,1766710288527
0,0.83,1766710291150
0,0.87,1766710293667
0,1.0,1766710296205
0,1.0,1766710298655
0,0.9,1766710301065
0,0.84,1766710303533
0,0.83,1766710305958
0,1.0,1766710308708
0,0.86,1766710311167
0,1.0,1766710313943
0,0.84,1766710316494
0,0.84,1766710318955
0,1.0,1766710321520
0,1.0,1766710324121
0,0.83,1766710326628
0,1.0,1766710329203
0,0.86,1766710331682
0,0.94,1766710334214
0,1.0,1766710336680
0,1.0,1766710339150
0,0.94,1766710341646
0,0.83,1766710344215
0,1.0,1766710346659
0,1.0,1766710349151
0,1.0,1766710351811
0,0.99,1766710354497
0,1.0,1766710357188
0,1.0,1766710359819
0,0.98,1766710362363
0,1.0,1766710365082
0,1.0,1766710367737
0,1.0,1766710370388
0,0.86,1766710373074
0,1.0,1766710375802
0,0.83,1766710378422
0,1.0,1766710380839
0,1.0,1766710383160
0,0.85,1766710385742
0,0.99,1766710388286
0,0.85,1766710390872
0,1.0,1766710393324
0,1.0,1766710395890
0,1.0,1766710398606
0,0.86,1766710401074
0,0.84,1766710403660
0,0.84,1766710406201
0,0.93,1766710408889
0,1.0,1766710411553
0,1.0,1766710414260
0,1.0,1766710416905
0,1.0,1766710419580
0,0.99,1766710422270
0,0.85,1766710424809
0,0.93,1766710427399
0,1.0,1766710430067
0,1.0,1766710432608
0,1.0,1766710435000
0,1.0,1766710437771
0,0.84,1766710440200
0,1.0,1766710442551
0,1.0,1766710445368
0,0.81,1766710447852
0,0.84,1766710450527
0,1.0,1766710453018
0,0.84,1766710455490
0,1.0,1766710458045
0,0.84,1766710460765
0,1.0,1766710463390
0,0.86,1766710465870
0,1.0,1766710468473
0,0.83,1766710471174
0,1.0,1766710473876
0,1.0,1766710476397
0,1.0,1766710478814
0,1.0,1766710481295
0,0.99,1766710484025
0,1.0,1766710486477
0,0.84,1766710488830
0,1.0,1766710491614
0,0.89,1766710494312
0,0.86,1766710496788
0,0.95,1766710499296
0,1.0,1766710502020
0,1.0,1766710504542
0,0.86,1766710507045
0,0.85,1766710509797
0,1.0,1766710512421
0,0.84,1766710514958
0,0.85,1766710517406
0,0.87,1766710519817
0,1.0,1766710522614
0,0.84,1766710525085
0,0.88,1766710527844
0,1.0,1766710530354
0,0.99,1766710533014
0,0.82,1766710535770
0,1.0,1766710538199
0,1.0,1766710540742
0,1.0,1766710543265
0,1.0,1766710545794
0,1.0,1766710548340
0,1.0,1766710551111
0,0.86,1766710553877
0,0.86,1766710556652
0,0.85,1766710559419
0,0.89,1766710562140
0,0.83,1766710564572
0,1.0,1766710567154
0,1.0,1766710569911
0,0.84,1766710572388
0,1.0,1766710575082
0,0.99,1766710577857
0,0.86,1766710580287
0,0.85,1766710583047
0,1.0,1766710585735
0,0.98,1766710588471
0,0.83,1766710591041
0,0.98,1766710593798
0,0.86,1766710596370
0,1.0,1766710598846
0,1.0,1766710601631
0,0.89,1766710604191
0,0.85,1766710606583
0,0.95,1766710609131
0,1.0,1766710611836
0,1.0,1766710614445
0,0.85,1766710617022
0,1.0,1766710619558
0,0.84,1766710622162
0,0.97,1766710624656
0,1.0,1766710627299
0,0.85,1766710629841
0,0.86,1766710632570
0,1.0,1766710635376
0,0.83,1766710638104
0,0.92,1766710640648
0,0.86,1766710643159
0,1.0,1766710645880
0,1.0,1766710648615
0,0.89,1766710651137
0,0.85,1766710653853
0,0.85,1766710656577
0,0.85,1766710659354
0,1.0,1766710662080
0,0.84,1766710664815
0,1.0,1766710667613
0,1.0,1766710670393
0,1.0,1766710672861
0,0.86,1766710675296
0,1.0,1766710677941
0,0.85,1766710680391
0,1.0,1766710682856
0,1.0,1766710685379
0,1.0,1766710687892
0,0.85,1766710690378
0,1.0,1766710693003
0,0.86,1766710695421
0,1.0,1766710698009
0,0.85,1766710700439
0,0.83,1766710703188
0,0.85,1766710705621
0,1.0,1766710708371
0,0.98,1766710710837
0,0.98,1766710713325
0,1.0,1766710715860
0,0.85,1766710718339
0,0.84,1766710720724
0,1.0,1766710723167
0,1.0,1766710725866
0,0.84,1766710728417
0,1.0,1766710730794
0,1.0,1766710733261
0,1.0,1766710735992
0,1.0,1766710738503
0,0.99,1766710741115
0,1.0,1766710743490
0,1.0,1766710745813
0,0.85,1766710748308
0,0.93,1766710750702
0,1.0,1766710753194
0,1.0,1766710755823
0,1.0,1766710758344
0,1.0,1766710761014
0,1.0,1766710763511
0,1.0,1766710766106
0,1.0,1766710768880
0,1.0,1766710771370
0,1.0,1766710773976
0,1.0,1766710776520
0,1.0,1766710779288
0,0.86,1766710781811
0,1.0,1766710784395
0,0.84,1766710787071
0,1.0,1766710789688
0,0.85,1766710792150
0,0.83,1766710794655
0,0.83,1766710797191
0,1.0,1766710799662
0,1.0,1766710802269
0,0.84,1766710805012
0,0.84,1766710807616
0,1.0,1766710810348
0,0.85,1766710812933
0,0.86,1766710815444
0,0.84,1766710817832
0,0.85,1766710820529
0,0.62,1766710823330
0,0.99,1766710825851
0,0.84,1766710828401
0,1.0,1766710831097
0,0.85,1766710833532
0,0.84,1766710835991
0,0.91,1766710838501
0,0.86,1766710841077
0,0.99,1766710843830
0,0.88,1766710846344
0,1.0,1766710848857
0,1.0,1766710851422
0,0.85,1766710854142
0,0.83,1766710856664
0,0.84,1766710859214
0,1.0,1766710861842
0,0.85,1766710864517
0,1.0,1766710867055
0,1.0,1766710869544
0,0.98,1766710872302
0,0.85,1766710874806
0,0.84,1766710877323
0,0.84,1766710879960
0,1.0,1766710882681
0,0.85,1766710885303
0,0.85,1766710887969
0,1.0,1766710890479
0,0.84,1766710893195
0,1.0,1766710895724
0,0.85,1766710898284
0,0.84,1766710900627
0,1.0,1766710903339
0,1.0,1766710905806
0,1.0,1766710908359
0,1.0,1766710910919
0,0.85,1766710913390
0,1.0,1766710915976
0,1.0,1766710918558
0,0.99,1766710921097
0,0.85,1766710923695
0,1.0,1766710926397
0,1.0,1766710928910
0,0.9,1766710931392
0,1.0,1766710933958
0,0.86,1766710936514
0,1.0,1766710939079
0,1.0,1766710941602
0,0.85,1766710944029
0,1.0,1766710946532
0,0.85,1766710949008
0,0.86,1766710951504
0,1.0,1766710953837
0,0.86,1766710956244
0,0.86,1766710958845
0,0.84,1766710961399
0,0.87,1766710963765
0,0.86,1766710966354
0,0.85,1766710969105
0,1.0,1766710971572
0,0.99,1766710974051
0,0.85,1766710976732
0,0.99,1766710979374
0,0.83,1766710981832
0,1.0,1766710984428
0,1.0,1766710987025
0,0.86,1766710989729
0,0.84,1766710992240
0,0.85,1766710994729
0,1.0,1766710997195
0,1.0,1766710999649
0,1.0,1766711002116
0,1.0,1766711004732
0,0.98,1766711007159
0,0.85,1766711009624
0,1.0,1766711012129
0,1.0,1766711014659
0,1.0,1766711017391
0,1.0,1766711019920
0,0.94,1766711022510
0,1.0,1766711025101
0,0.96,1766711027691
0,1.0,1766711030039
0,0.88,1766711032626
0,1.0,1766711035326
0,0.85,1766711037808
0,0.84,1766711040543
0,0.96,1766711043047
0,0.85,1766711045555
0,1.0,1766711048125
0,1.0,1766711050489
0,0.85,1766711053060
0,0.85,1766711055840
0,1.0,1766711058505
0,1.0,1766711061288
0,1.0,1766711063876
0,0.85,1766711066450
0,0.85,1766711068991
0,0.84,1766711071495
0,1.0,1766711073818
0,1.0,1766711076529
0,1.0,1766711079304
0,0.84,1766711081757
0,1.0,1766711084071
0,0.98,1766711086483
0,0.83,1766711089066
0,0.98,1766711091822
0,0.85,1766711094262
0,1.0,1766711096770
0,1.0,1766711099234
0,1.0,1766711101757
0,1.0,1766711104130
0,1.0,1766711106611
0,0.85,1766711109067
0,0.94,1766711111714
0,0.84,1766711114300
0,1.0,1766711116839
0,1.0,1766711119615
0,0.86,1766711122219
0,0.88,1766711124716
0,1.0,1766711127469
0,1.0,1766711129955
0,1.0,1766711132520
0,0.83,1766711134948
0,1.0,1766711137549
0,1.0,1766711140121
0,1.0,1766711142688
0,1.0,1766711145203
0,1.0,1766711147601
0,0.83,1766711150185
0,0.83,1766711152553
0,1.0,1766711155046
0,1.0,1766711157467
0,0.87,1766711159925
0,0.83,1766711162500
0,0.82,1766711165083
0,1.0,1766711167716
0,0.84,1766711170130
0,1.0,1766711172512
0,1.0,1766711175088
0,1.0,1766711177584
0,0.84,1766711180111
0,1.0,1766711182728
0,1.0,1766711185243
0,1.0,1766711187653
0,0.85,1766711190253
0,0.92,1766711192636
0,1.0,1766711195232
0,1.0,1766711197757
0,0.85,1766711200281
0,0.83,1766711202761
0,0.85,1766711205287
0,1.0,1766711207916
0,1.0,1766711210556
0,0.93,1766711213278
0,0.84,1766711215752
0,1.0,1766711218343
0,1.0,1766711221038
0,0.96,1766711223535
0,0.83,1766711225969
0,0.86,1766711228550
0,1.0,1766711231251
0,1.0,1766711233818
0,0.98,1766711236316
0,1.0,1766711238713
0,1.0,1766711241069
0,0.89,1766711243446
0,0.85,1766711245869
0,1.0,1766711248424
0,0.87,1766711250909
0,0.85,1766711253397
0,1.0,1766711255810
0,0.84,1766711258267
0,1.0,1766711260586
0,1.0,1766711263061
0,1.0,1766711265561
0,1.0,1766711268064
0,1.0,1766711270556
0,1.0,1766711272961
0,0.85,1766711275480
0,1.0,1766711277967
0,1.0,1766711280577
0,1.0,1766711283121
0,0.84,1766711285830
0,0.99,1766711288408
0,0.83,1766711290925
0,1.0,1766711293519
0,1.0,1766711296216
0,0.93,1766711298784
0,0.83,1766711301258
0,1.0,1766711303706
0,0.97,1766711306205
0,0.84,1766711308708
0,1.0,1766711311426
0,0.86,1766711314028
0,0.85,1766711316785
0,1.0,1766711319426
0,0.83,1766711322251
0,1.0,1766711324872
0,1.0,1766711327452
0,0.85,1766711330003
0,0.88,1766711332689
0,0.84,1766711335283
0,0.85,1766711337869
0,0.86,1766711340309
0,1.0,1766711342695
0,0.85,1766711345167
0,1.0,1766711347688
0,0.84,1766711350128
0,1.0,1766711352525
0,1.0,1766711354999
0,1.0,1766711357533
0,1.0,1766711359873
0,0.86,1766711362566
0,0.85,1766711365047
0,1.0,1766711367751
0,1.0,1766711370262
0,0.86,1766711372943
0,0.83,1766711375477
0,0.99,1766711378158
0,1.0,1766711380625
0,0.86,1766711383357
0,1.0,1766711386039
0,0.84,1766711388693
0,0.84,1766711391201
0,1.0,1766711393705
0,0.96,1766711396233
0,1.0,1766711398708
0,0.86,1766711401185
0,0.92,1766711403765
0,0.83,1766711406492
0,0.84,1766711409054
0,1.0,1766711411638
0,0.85,1766711414201
0,0.49,1766711416653
0,1.0,1766711419185
0,0.86,1766711421762
0,0.84,1766711424311
0,1.0,1766711426815
0,0.85,1766711429367
0,0.85,1766711431951
0,0.85,1766711434705
0,1.0,1766711437459
0,1.0,1766711439922
0,1.0,1766711442428
0,1.0,1766711444776
0,1.0,1766711447474
0,1.0,1766711449977
0,1.0,1766711452409
0,0.95,1766711455146
0,0.98,1766711457677
0,1.0,1766711460219
0,0.86,1766711462725
0,0.83,1766711465220
0,0.99,1766711467739
0,1.0,1766711470371
0,0.85,1766711472870
0,0.83,1766711475601
0,1.0,1766711478355
0,0.85,1766711480902
0,1.0,1766711483354
0,1.0,1766711485837
0,1.0,1766711488370
0,1.0,1766711490952
0,1.0,1766711493513
0,0.87,1766711495962
0,1.0,1766711498373
0,1.0,1766711500870
0,1.0,1766711503343
0,1.0,1766711505855
0,0.93,1766711508470
0,1.0,1766711510871
0,0.85,1766711513264
0,0.85,1766711515617
0,0.84,1766711518237
0,1.0,1766711520551
0,0.95,1766711523245
0,1.0,1766711525696
0,1.0,1766711528119
0,0.85,1766711530557
0,0.85,1766711533146
0,0.85,1766711535682
0,0.83,1766711538035
0,0.84,1766711540519
0,0.85,1766711542837
0,0.99,1766711545466
0,0.84,1766711547973
0,1.0,1766711550597
0,1.0,1766711552911
0,0.98,1766711555445
0,1.0,1766711557921
0,1.0,1766711560336
0,1.0,1766711562649
0,1.0,1766711565372
0,0.86,1766711567906
0,0.84,1766711570337
0,1.0,1766711572801
0,1.0,1766711575518
0,1.0,1766711578001
0,1.0,1766711580450
0,1.0,1766711582925
0,0.84,1766711585323
0,0.99,1766711587830
0,1.0,1766711590304
0,0.83,1766711592785
0,0.99,1766711595320
0,0.85,1766711597862
1,1.0,1766711599588
1,0.85,1766711602355
1,0.92,1766711604695
1,0.84,1766711607154
1,0.85,1766711609440
1,0.83,1766711611945
1,1.0,1766711614335
1,0.85,1766711616914
1,0.84,1766711619415
1,1.0,1766711621911
1,0.85,1766711624529
1,1.0,1766711627209
1,1.0,1766711629702
1,0.85,1766711632089
1,0.95,1766711634430
1,1.0,1766711636890
1,1.0,1766711639352
1,1.0,1766711641909
1,1.0,1766711644403
1,1.0,1766711647191
1,0.86,1766711649655
1,0.89,1766711652097
1,0.94,1766711654591
1,0.85,1766711657283
1,1.0,1766711659608
1,0.84,1766711662074
1,1.0,1766711664577
1,1.0,1766711667163
1,1.0,1766711669694
1,1.0,1766711672390
1,0.85,1766711675078
1,0.85,1766711677857
1,0.85,1766711680363
1,1.0,1766711682819
1,1.0,1766711685358
1,0.85,1766711687798
1,1.0,1766711690216
1,1.0,1766711692694
1,0.84,1766711695090
1,0.95,1766711697589
1,1.0,1766711700323
1,0.83,1766711702666
1,0.92,1766711705082
1,1.0,1766711707697
1,1.0,1766711710169
1,1.0,1766711712568
1,1.0,1766711715297
1,0.85,1766711717775
1,0.84,1766711720298
1,0.97,1766711722909
1,1.0,1766711725536
1,1.0,1766711727833
1,0.86,1766711730222
1,0.9,1766711732583
1,0.82,1766711734910
1,1.0,1766711737280
1,0.85,1766711739721
1,1.0,1766711742124
1,1.0,1766711744889
1,0.95,1766711747404
1,1.0,1766711749831
1,0.85,1766711752186
1,1.0,1766711754874
1,0.85,1766711757454
1,1.0,1766711759759
1,0.86,1766711762414
1,1.0,1766711764990
1,0.84,1766711767491
1,0.86,1766711770267
1,1.0,1766711772554
1,0.83,1766711775086
1,0.85,1766711777673
1,0.85,1766711780224
1,0.85,1766711782673
1,1.0,1766711785105
1,0.86,1766711787542
1,1.0,1766711790063
1,0.85,1766711792409
1,1.0,1766711794872
1,0.85,1766711797309
1,0.86,1766711799834
1,0.91,1766711802343
1,0.84,1766711804884
1,0.85,1766711807404
1,0.88,1766711809800
1,0.84,1766711812300
1,1.0,1766711814760
1,1.0,1766711817294
1,1.0,1766711819792
1,1.0,1766711822346
1,1.0,1766711824691
1,1.0,1766711827189
1,0.95,1766711829753
1,1.0,1766711832295
1,0.84,1766711834842
1,0.93,1766711837296
1,0.85,1766711839951
1,0.96,1766711842374
1,0.83,1766711844894
1,0.85,1766711847232
1,0.85,1766711849954
1,1.0,1766711852428
1,1.0,1766711854934
1,0.99,1766711857233
1,1.0,1766711859738
1,0.99,1766711862240
1,0.86,1766711864539
1,0.84,1766711866883
1,0.86,1766711869373
1,0.89,1766711871830
1,1.0,1766711874312
1,1.0,1766711877054
1,0.86,1766711879536
1,0.84,1766711882029
1,1.0,1766711884474
1,1.0,1766711887090
1,1.0,1766711889397
1,1.0,1766711891683
1,0.84,1766711893975
1,1.0,1766711896471
1,0.92,1766711898828
1,0.98,1766711901142
1,1.0,1766711903669
1,1.0,1766711906092
1,0.9,1766711908565
1,0.86,1766711910954
1,0.84,1766711913402
1,0.85,1766711915941
1,0.88,1766711918264
1,1.0,1766711920987
1,0.91,1766711923619
1,1.0,1766711926298
1,1.0,1766711929070
1,1.0,1766711931569
1,0.85,1766711933918
1,1.0,1766711936371
1,1.0,1766711939154
1,0.84,1766711941889
1,1.0,1766711944415
1,0.86,1766711946989
1,1.0,1766711949738
1,1.0,1766711952039
1,1.0,1766711954614
1,0.92,1766711957349
1,0.84,1766711959797
1,1.0,1766711962163
1,0.83,1766711964654
1,0.85,1766711967156
1,1.0,1766711969630
1,1.0,1766711972395
1,1.0,1766711975127
1,0.84,1766711977842
1,0.86,1766711980581
1,0.86,1766711983139
1,0.85,1766711985425
1,0.96,1766711988018
1,0.86,1766711990319
1,0.85,1766711992845
1,0.85,1766711995599
1,0.86,1766711998189
1,0.85,1766712000875
1,1.0,1766712003331
1,1.0,1766712005828
1,0.85,1766712008288
1,0.99,1766712010728
1,0.85,1766712013350
1,1.0,1766712015774
1,0.84,1766712018327
1,1.0,1766712020788
1,1.0,1766712023087
1,0.84,1766712025583
1,0.86,1766712027912
1,0.88,1766712030646
1,1.0,1766712033077
1,1.0,1766712035383
1,1.0,1766712037914
1,1.0,1766712040385
1,1.0,1766712042753
1,1.0,1766712045160
1,0.85,1766712047702
1,1.0,1766712050133
1,0.85,1766712052621
1,0.85,1766712055048
1,0.83,1766712057356
1,0.85,1766712059670
1,1.0,1766712062183
1,1.0,1766712064651
1,1.0,1766712067227
1,1.0,1766712069524
1,0.85,1766712072018
1,0.85,1766712074514
1,0.84,1766712076964
1,1.0,1766712079454
1,0.86,1766712081940
1,0.85,1766712084360
1,0.97,1766712086867
1,0.85,1766712089317
1,0.84,1766712091770
1,1.0,1766712094151
1,0.99,1766712096603
1,0.85,1766712099015
1,1.0,1766712101615
1,1.0,1766712104156
1,1.0,1766712106473
1,0.85,1766712108851
1,1.0,1766712111317
1,1.0,1766712113678
1,0.95,1766712116067
1,1.0,1766712118717
1,1.0,1766712121125
1,1.0,1766712123529
1,0.84,1766712126019
1,0.85,1766712128499
1,0.85,1766712131234
1,1.0,1766712133695
1,0.86,1766712136262
1,1.0,1766712138721
1,0.83,1766712141345
1,1.0,1766712144092
1,0.86,1766712146677
1,1.0,1766712149385
1,0.94,1766712151960
