gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873139267
0,0.0,1766873140000
0,0.0,1766873140668
0,0.0,1766873141302
0,0.0,1766873141959
0,0.0,1766873142751
0,0.0,1766873143392
0,0.0,1766873144044
0,0.0,1766873144657
0,0.0,1766873145335
0,0.0,1766873146178
0,0.0,1766873147137
0,0.0,1766873147846
0,0.0,1766873148612
0,0.0,1766873149226
0,0.0,1766873150079
0,0.0,1766873150642
0,0.0,1766873151301
0,0.0,1766873151992
0,0.0,1766873152605
0,0.0,1766873153150
0,0.0,1766873153891
0,0.0,1766873154647
0,0.0,1766873155314
0,0.0,1766873155924
0,0.0,1766873156619
0,0.0,1766873157274
0,0.0,1766873157852
0,0.0,1766873158560
0,0.0,1766873159279
0,0.0,1766873159927
0,0.0,1766873160658
0,0.0,1766873161454
0,0.0,1766873162125
0,0.0,1766873162796
0,0.0,1766873163426
0,0.0,1766873164200
0,0.0,1766873164886
0,0.0,1766873165569
0,0.0,1766873166288
0,0.0,1766873167137
0,0.0,1766873167950
0,0.0,1766873168706
0,0.0,1766873169407
0,0.0,1766873170140
0,0.0,1766873170923
0,0.0,1766873171563
0,0.0,1766873172194
0,0.0,1766873172947
0,0.0,1766873173710
0,0.0,1766873174444
0,0.0,1766873175189
0,0.0,1766873175901
0,0.0,1766873176890
0,0.0,1766873177486
0,0.0,1766873178169
0,0.0,1766873178902
0,0.0,1766873179815
0,0.0,1766873180581
0,0.0,1766873181293
0,0.0,1766873182168
0,0.0,1766873183051
0,0.0,1766873183861
0,0.0,1766873184612
0,0.0,1766873185366
0,0.0,1766873186255
0,0.0,1766873187135
0,0.0,1766873187850
0,0.0,1766873188709
0,0.0,1766873189505
0,0.0,1766873190363
0,0.0,1766873191275
0,0.0,1766873192047
0,0.0,1766873192810
0,0.0,1766873193716
0,0.0,1766873194559
0,0.0,1766873195273
0,0.0,1766873196019
0,0.0,1766873196794
0,0.0,1766873197677
0,0.0,1766873198555
0,0.0,1766873199410
0,0.0,1766873200281
0,0.0,1766873201038
0,0.0,1766873201795
0,0.0,1766873202575
0,0.0,1766873203304
0,0.0,1766873204164
0,0.0,1766873204993
0,0.0,1766873205790
0,0.0,1766873206549
0,0.0,1766873207383
0,0.0,1766873208173
0,0.0,1766873209030
0,0.0,1766873209864
0,0.0,1766873210663
0,0.0,1766873211471
0,0.0,1766873212260
0,0.0,1766873213044
0,0.0,1766873213841
0,0.0,1766873214618
0,0.0,1766873215491
0,0.0,1766873216358
0,0.0,1766873217236
0,0.0,1766873218211
0,0.0,1766873219029
0,0.0,1766873219825
0,0.0,1766873220567
0,0.0,1766873221425
0,0.0,1766873222124
0,0.0,1766873222910
0,0.0,1766873223711
0,0.0,1766873224489
0,0.0,1766873225283
0,0.0,1766873226045
0,0.0,1766873226915
0,0.0,1766873227757
0,0.0,1766873228556
0,0.0,1766873229301
0,0.0,1766873230184
0,0.0,1766873230971
0,0.0,1766873231785
0,0.0,1766873232456
0,0.0,1766873233253
0,0.0,1766873233856
0,0.0,1766873234462
0,0.0,1766873235108
0,0.0,1766873235780
0,0.0,1766873236428
0,0.0,1766873237142
0,0.0,1766873237867
0,0.0,1766873238546
0,0.0,1766873239150
0,0.0,1766873239760
0,0.0,1766873240457
0,0.0,1766873241120
0,0.0,1766873241836
0,0.0,1766873242618
0,0.0,1766873243284
0,0.0,1766873243949
0,0.0,1766873244651
0,0.0,1766873245362
0,0.0,1766873246017
0,0.0,1766873246646
0,0.0,1766873247457
0,0.0,1766873248258
0,0.0,1766873248950
0,0.0,1766873249649
0,0.0,1766873250423
0,0.0,1766873251118
0,0.0,1766873251905
0,0.0,1766873252638
0,0.0,1766873253370
0,0.0,1766873254099
0,0.0,1766873254761
0,0.0,1766873255486
0,0.0,1766873256274
0,0.0,1766873256956
0,0.0,1766873257638
0,0.0,1766873258346
0,0.0,1766873259147
0,0.0,1766873259901
0,0.0,1766873260530
0,0.0,1766873261302
0,0.0,1766873262043
0,0.0,1766873262778
0,0.0,1766873263384
0,0.0,1766873264151
0,0.0,1766873264821
0,0.0,1766873265496
0,0.0,1766873266393
0,0.0,1766873267222
0,0.0,1766873267961
0,0.0,1766873268671
0,0.0,1766873269403
0,0.0,1766873270150
0,0.0,1766873270826
0,0.0,1766873271543
0,0.0,1766873272407
0,0.0,1766873273202
0,0.0,1766873273883
0,0.0,1766873274505
0,0.0,1766873275284
0,0.0,1766873276031
0,0.0,1766873276689
0,0.0,1766873277524
0,0.0,1766873278184
0,0.0,1766873278878
0,0.0,1766873279610
0,0.0,1766873280427
0,0.0,1766873281095
0,0.0,1766873281815
0,0.0,1766873282683
0,0.0,1766873283436
0,0.0,1766873284091
0,0.0,1766873284773
0,0.0,1766873285595
0,0.0,1766873286254
0,0.0,1766873286905
0,0.0,1766873287611
0,0.0,1766873288429
0,0.0,1766873289139
0,0.0,1766873289809
0,0.0,1766873290611
0,0.0,1766873291287
0,0.0,1766873291950
0,0.0,1766873292613
0,0.0,1766873293492
0,0.0,1766873294146
0,0.0,1766873294833
0,0.0,1766873295530
0,0.0,1766873296351
0,0.0,1766873297010
0,0.0,1766873297793
0,0.0,1766873298605
0,0.0,1766873299262
0,0.0,1766873300027
0,0.0,1766873300752
0,0.0,1766873301592
0,0.0,1766873302212
0,0.0,1766873302889
0,0.0,1766873303617
0,0.0,1766873304410
0,0.0,1766873305022
0,0.0,1766873305718
0,0.0,1766873306598
0,0.0,1766873307372
0,0.0,1766873308116
0,0.0,1766873308861
0,0.0,1766873309627
0,0.0,1766873310364
0,0.0,1766873311114
0,0.0,1766873311836
0,0.0,1766873312585
0,0.0,1766873313294
0,0.0,1766873313971
0,0.0,1766873314841
0,0.0,1766873315479
0,0.0,1766873316190
0,0.0,1766873316902
0,0.0,1766873317719
0,0.0,1766873318446
0,0.0,1766873319176
0,0.0,1766873320053
0,0.0,1766873320598
0,0.0,1766873321308
0,0.0,1766873322092
0,0.0,1766873322910
0,0.0,1766873323600
0,0.0,1766873324277
0,0.0,1766873325052
0,0.0,1766873325638
0,0.0,1766873326390
0,0.0,1766873327124
0,0.0,1766873327797
0,0.0,1766873328523
0,0.0,1766873329230
0,0.0,1766873329966
0,0.0,1766873330809
0,0.0,1766873331443
0,0.0,1766873332193
0,0.0,1766873333009
0,0.0,1766873333778
0,0.0,1766873334507
0,0.0,1766873335266
0,0.0,1766873336132
0,0.0,1766873336766
0,0.0,1766873337377
0,0.0,1766873338130
0,0.0,1766873338919
0,0.0,1766873339519
0,0.0,1766873340230
0,0.0,1766873340990
0,0.0,1766873341704
0,0.0,1766873342306
0,0.0,1766873343054
0,0.0,1766873343896
0,0.0,1766873344636
0,0.0,1766873345370
0,0.0,1766873346108
0,0.0,1766873347091
0,0.0,1766873347780
0,0.0,1766873348467
0,0.0,1766873349310
0,0.0,1766873350071
0,0.0,1766873350784
0,0.0,1766873351411
0,0.0,1766873352258
0,0.0,1766873352987
0,0.0,1766873353687
0,0.0,1766873354363
0,0.0,1766873355175
0,0.0,1766873355946
0,0.0,1766873356672
0,0.0,1766873357465
0,0.0,1766873358190
0,0.0,1766873358967
0,0.0,1766873359644
0,0.0,1766873360466
0,0.0,1766873361196
0,0.0,1766873361868
0,0.0,1766873362509
0,0.0,1766873363263
0,0.0,1766873363903
0,0.0,1766873364568
0,0.0,1766873365370
0,0.0,1766873366156
0,0.0,1766873366934
0,0.0,1766873367681
0,0.0,1766873368509
0,0.0,1766873369193
0,0.0,1766873369844
0,0.0,1766873370669
0,0.0,1766873371412
0,0.0,1766873372114
0,0.0,1766873372831
0,0.0,1766873373611
0,0.0,1766873374541
0,0.0,1766873375215
0,0.0,1766873376039
0,0.0,1766873376829
0,0.0,1766873377545
0,0.0,1766873378153
0,0.0,1766873379038
0,0.0,1766873379806
0,0.0,1766873380486
0,0.0,1766873381179
0,0.0,1766873381969
0,0.0,1766873382768
0,0.0,1766873383466
0,0.0,1766873384262
0,0.0,1766873384934
0,0.0,1766873385596
0,0.0,1766873386226
0,0.0,1766873386977
0,0.0,1766873387434
0,0.0,1766873387985
0,0.0,1766873388497
0,0.0,1766873389019
0,0.0,1766873389758
0,0.0,1766873390405
0,0.0,1766873390927
0,0.0,1766873391543
0,0.0,1766873392209
0,0.0,1766873392754
0,0.0,1766873393240
0,0.0,1766873393781
0,0.0,1766873394576
0,0.0,1766873395161
0,0.0,1766873395702
0,0.0,1766873396354
0,0.0,1766873397001
0,0.0,1766873397583
0,0.0,1766873398202
0,0.0,1766873398794
0,0.0,1766873399452
0,0.0,1766873400102
0,0.0,1766873400749
0,0.0,1766873401385
0,0.0,1766873402071
0,0.0,1766873402676
0,0.0,1766873403278
0,0.0,1766873403877
0,0.0,1766873404590
0,0.0,1766873405192
0,0.0,1766873405850
0,0.0,1766873406449
0,0.0,1766873407176
0,0.0,1766873407806
0,0.0,1766873408437
0,0.0,1766873408985
0,0.0,1766873409669
0,0.0,1766873410356
0,0.0,1766873410868
0,0.0,1766873411417
0,0.0,1766873412020
0,0.0,1766873412740
0,0.0,1766873413250
0,0.0,1766873413823
0,0.0,1766873414441
0,0.0,1766873415207
0,0.0,1766873415790
0,0.0,1766873416336
0,0.0,1766873416934
0,0.0,1766873417673
0,0.0,1766873418208
0,0.0,1766873418827
0,0.0,1766873419373
0,0.0,1766873420034
0,0.0,1766873420659
0,0.0,1766873421271
0,0.0,1766873421890
0,0.0,1766873422584
0,0.0,1766873423210
0,0.0,1766873423860
0,0.0,1766873424476
0,0.0,1766873425094
0,0.0,1766873425763
0,0.0,1766873426440
0,0.0,1766873426982
0,0.0,1766873427516
0,0.0,1766873428067
0,0.0,1766873428573
0,0.0,1766873429175
0,0.0,1766873429781
0,0.0,1766873430295
0,0.0,1766873430883
0,0.0,1766873431503
0,0.0,1766873431996
0,0.0,1766873432585
0,0.0,1766873433208
0,0.0,1766873433746
0,0.0,1766873434282
0,0.0,1766873434783
0,0.0,1766873435337
0,0.0,1766873435965
0,0.0,1766873436574
0,0.0,1766873437125
0,0.0,1766873437728
0,0.0,1766873438266
0,0.0,1766873438941
0,0.0,1766873439540
0,0.0,1766873440201
0,0.0,1766873440779
0,0.0,1766873441328
0,0.0,1766873441985
0,0.0,1766873442620
0,0.0,1766873443213
0,0.0,1766873443804
0,0.0,1766873444397
0,0.0,1766873445087
0,0.0,1766873445722
0,0.0,1766873446288
0,0.0,1766873446984
0,0.0,1766873447599
0,0.0,1766873448198
0,0.0,1766873448747
0,0.0,1766873449408
0,0.0,1766873450024
0,0.0,1766873450663
0,0.0,1766873451287
0,0.0,1766873451901
0,0.0,1766873452469
0,0.0,1766873453039
0,0.0,1766873453632
0,0.0,1766873454224
0,0.0,1766873454806
0,0.0,1766873455409
0,0.0,1766873456055
0,0.0,1766873456595
0,0.0,1766873457146
0,0.0,1766873457754
0,0.0,1766873458283
0,0.0,1766873458923
0,0.0,1766873459557
0,0.0,1766873460170
0,0.0,1766873460746
0,0.0,1766873461322
0,0.0,1766873461960
0,0.0,1766873462529
0,0.0,1766873463098
0,0.0,1766873463721
0,0.0,1766873464238
0,0.0,1766873464923
0,0.0,1766873465572
0,0.0,1766873466120
0,0.0,1766873466844
0,0.0,1766873467401
0,0.0,1766873468018
0,0.0,1766873468635
0,0.0,1766873469243
0,0.0,1766873469886
0,0.0,1766873470497
0,0.0,1766873471130
0,0.0,1766873471768
0,0.0,1766873472341
0,0.0,1766873472881
0,0.0,1766873473522
0,0.0,1766873474165
0,0.0,1766873474772
0,0.0,1766873475346
0,0.0,1766873476020
0,0.0,1766873476548
0,0.0,1766873477136
0,0.0,1766873477814
0,0.0,1766873478461
0,0.0,1766873478993
0,0.0,1766873479569
0,0.0,1766873480267
0,0.0,1766873480858
0,0.0,1766873481513
0,0.0,1766873482154
0,0.0,1766873482734
0,0.0,1766873483337
0,0.0,1766873483928
0,0.0,1766873484600
0,0.0,1766873485205
0,0.0,1766873485804
0,0.0,1766873486412
0,0.0,1766873486928
0,0.0,1766873487497
0,0.0,1766873488106
0,0.0,1766873488709
0,0.0,1766873489256
0,0.0,1766873489872
0,0.0,1766873490488
0,0.0,1766873491046
0,0.0,1766873491653
0,0.0,1766873492259
0,0.0,1766873492869
0,0.0,1766873493485
0,0.0,1766873494105
0,0.0,1766873494857
0,0.0,1766873495441
0,0.0,1766873495986
0,0.0,1766873496619
0,0.0,1766873497177
0,0.0,1766873497818
0,0.0,1766873498442
0,0.0,1766873499071
0,0.0,1766873499724
0,0.0,1766873500352
0,0.0,1766873500904
0,0.0,1766873501499
0,0.0,1766873502210
0,0.0,1766873502807
0,0.0,1766873503363
0,0.0,1766873503982
0,0.0,1766873504638
0,0.0,1766873505205
0,0.0,1766873505785
0,0.0,1766873506396
0,0.0,1766873507019
0,0.0,1766873507627
0,0.0,1766873508192
0,0.0,1766873508815
0,0.0,1766873509393
0,0.0,1766873510025
0,0.0,1766873510610
0,0.0,1766873511164
0,0.0,1766873511779
0,0.0,1766873512394
0,0.0,1766873513020
0,0.0,1766873513656
0,0.0,1766873514265
0,0.0,1766873514869
0,0.0,1766873515486
0,0.0,1766873516141
0,0.0,1766873516722
0,0.0,1766873517304
0,0.0,1766873517965
0,0.0,1766873518579
0,0.0,1766873519171
0,0.0,1766873519716
0,0.0,1766873520371
0,0.0,1766873520941
0,0.0,1766873521519
0,0.0,1766873522149
0,0.0,1766873522832
0,0.0,1766873523430
0,0.0,1766873524068
0,0.0,1766873524657
0,0.0,1766873525210
0,0.0,1766873525824
0,0.0,1766873526506
0,0.0,1766873527181
0,0.0,1766873527795
0,0.0,1766873528313
0,0.0,1766873528920
0,0.0,1766873529596
0,0.0,1766873530204
0,0.0,1766873530842
0,0.0,1766873531407
0,0.0,1766873531980
0,0.0,1766873532548
0,0.0,1766873533152
0,0.0,1766873533816
0,0.0,1766873534347
0,0.0,1766873534951
0,0.0,1766873535543
0,0.0,1766873536164
0,0.0,1766873536722
0,0.0,1766873537312
0,0.0,1766873538035
0,0.0,1766873538648
0,0.0,1766873539216
0,0.0,1766873539833
0,0.0,1766873540417
0,0.0,1766873541046
0,0.0,1766873541626
0,0.0,1766873542182
0,0.0,1766873542799
0,0.0,1766873543323
0,0.0,1766873543991
0,0.0,1766873544646
0,0.0,1766873545290
0,0.0,1766873545872
0,0.0,1766873546510
0,0.0,1766873547111
0,0.0,1766873547627
0,0.0,1766873548284
0,0.0,1766873548855
0,0.0,1766873549461
0,0.0,1766873550047
0,0.0,1766873550708
0,0.0,1766873551329
0,0.0,1766873551873
0,0.0,1766873552531
0,0.0,1766873553153
0,0.0,1766873553687
0,0.0,1766873554316
0,0.0,1766873554981
0,0.0,1766873555556
0,0.0,1766873556118
0,0.0,1766873556806
0,0.0,1766873557387
0,0.0,1766873557923
0,0.0,1766873558548
0,0.0,1766873559186
0,0.0,1766873559757
0,0.0,1766873560394
0,0.0,1766873561020
0,0.0,1766873561510
0,0.0,1766873562140
0,0.0,1766873562820
0,0.0,1766873563427
0,0.0,1766873563980
0,0.0,1766873564611
0,0.0,1766873565239
0,0.0,1766873565767
0,0.0,1766873566389
0,0.0,1766873567005
0,0.0,1766873567580
0,0.0,1766873568203
0,0.0,1766873568866
0,0.0,1766873569485
0,0.0,1766873570053
0,0.0,1766873570635
0,0.0,1766873571310
0,0.0,1766873571924
0,0.0,1766873572530
0,0.0,1766873573150
0,0.0,1766873573750
0,0.0,1766873574295
0,0.0,1766873574916
0,0.0,1766873575590
0,0.0,1766873576190
0,0.0,1766873576765
0,0.0,1766873577422
0,0.0,1766873578060
0,0.0,1766873578744
0,0.0,1766873579354
0,0.0,1766873580009
0,0.0,1766873580568
0,0.0,1766873581217
0,0.0,1766873581790
0,0.0,1766873582470
0,0.0,1766873583055
0,0.0,1766873583633
0,0.0,1766873584185
0,0.0,1766873584833
0,0.0,1766873585414
0,0.0,1766873586039
0,0.0,1766873586738
0,0.0,1766873587302
0,0.0,1766873587881
0,0.0,1766873588510
0,0.0,1766873589142
0,0.0,1766873589789
0,0.0,1766873590369
0,0.0,1766873591011
0,0.0,1766873591581
0,0.0,1766873592177
0,0.0,1766873592766
0,0.0,1766873593383
0,0.0,1766873593988
0,0.0,1766873594612
0,0.0,1766873595266
0,0.0,1766873595787
0,0.0,1766873596288
0,0.0,1766873596967
0,0.0,1766873597626
0,0.0,1766873598223
0,0.0,1766873598812
0,0.0,1766873599438
0,0.0,1766873600030
0,0.0,1766873600587
0,0.0,1766873601247
0,0.0,1766873601865
0,0.0,1766873602425
0,0.0,1766873603062
0,0.0,1766873603621
0,0.0,1766873604153
0,0.0,1766873604824
0,0.0,1766873605425
0,0.0,1766873606016
0,0.0,1766873606646
0,0.0,1766873607267
0,0.0,1766873607858
0,0.0,1766873608518
0,0.0,1766873609154
0,0.0,1766873609650
0,0.0,1766873610170
0,0.0,1766873610792
0,0.0,1766873611325
0,0.0,1766873611830
0,0.0,1766873612344
0,0.0,1766873612818
0,0.0,1766873613319
0,0.0,1766873613812
0,0.0,1766873614341
0,0.0,1766873614861
0,0.0,1766873615373
0,0.0,1766873615871
0,0.0,1766873616374
0,0.0,1766873616858
0,0.0,1766873617438
0,0.0,1766873617964
0,0.0,1766873618452
0,0.0,1766873618980
0,0.0,1766873619506
0,0.0,1766873620015
0,0.0,1766873620570
0,0.0,1766873621117
0,0.0,1766873621600
0,0.0,1766873622151
0,0.0,1766873622668
0,0.0,1766873623192
0,0.0,1766873623720
0,0.0,1766873624191
0,0.0,1766873624718
0,0.0,1766873625228
0,0.0,1766873625788
0,0.0,1766873626346
0,0.0,1766873626888
0,0.0,1766873627452
0,0.0,1766873627973
0,0.0,1766873628491
0,0.0,1766873629027
0,0.0,1766873629532
0,0.0,1766873630124
0,0.0,1766873630650
