gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,27.0,1766873107441
0,27.0,1766873108213
0,27.0,1766873108936
0,27.0,1766873109663
0,27.0,1766873110408
0,27.0,1766873111116
0,27.0,1766873111859
0,27.0,1766873112571
0,27.0,1766873113236
0,27.0,1766873113940
0,27.0,1766873114632
0,27.0,1766873115172
0,27.0,1766873115899
0,27.0,1766873116508
0,27.0,1766873117103
0,27.0,1766873117746
0,27.0,1766873118404
0,27.0,1766873119076
0,27.0,1766873119681
0,27.0,1766873120384
0,27.0,1766873121039
0,27.0,1766873121667
0,27.0,1766873122298
0,27.0,1766873122889
0,27.0,1766873123589
0,27.0,1766873124188
0,27.0,1766873124846
0,27.0,1766873125567
0,27.0,1766873126216
0,27.0,1766873126969
0,27.0,1766873127611
0,27.0,1766873128384
0,27.0,1766873128984
0,27.0,1766873129645
0,27.0,1766873130312
0,27.0,1766873131155
0,27.0,1766873131841
0,27.0,1766873132553
0,27.0,1766873133125
0,27.0,1766873133886
0,27.0,1766873134493
0,27.0,1766873135165
0,27.0,1766873135767
0,27.0,1766873136394
0,27.0,1766873137111
0,27.0,1766873137723
0,27.0,1766873138444
0,27.0,1766873139085
0,27.0,1766873139841
0,27.0,1766873140481
0,27.0,1766873141075
0,27.0,1766873141815
0,27.0,1766873142535
0,27.0,1766873143170
0,27.0,1766873143861
0,27.0,1766873144445
0,27.0,1766873145212
0,27.0,1766873145882
0,27.0,1766873146902
0,27.0,1766873147682
0,27.0,1766873148464
0,27.0,1766873149077
0,27.0,1766873149772
0,27.0,1766873150417
0,27.0,1766873151137
0,27.0,1766873151756
0,27.0,1766873152439
0,27.0,1766873153033
0,27.0,1766873153709
0,27.0,1766873154400
0,27.0,1766873155076
0,27.0,1766873155774
0,27.0,1766873156382
0,27.0,1766873157022
0,27.0,1766873157725
0,27.0,1766873158391
0,27.0,1766873159033
0,27.0,1766873159705
0,27.0,1766873160436
0,27.0,1766873161187
0,27.0,1766873161902
0,27.0,1766873162574
0,27.0,1766873163301
0,27.0,1766873163998
0,27.0,1766873164676
0,27.0,1766873165384
0,27.0,1766873166093
0,27.0,1766873166903
0,27.0,1766873167681
0,27.0,1766873168468
0,27.0,1766873169217
0,27.0,1766873169942
0,27.0,1766873170689
0,27.0,1766873171351
0,27.0,1766873172017
0,27.0,1766873172795
0,27.0,1766873173496
0,27.0,1766873174235
0,27.0,1766873174971
0,27.0,1766873175692
0,27.0,1766873176677
0,27.0,1766873177263
0,27.0,1766873177995
0,27.0,1766873178734
0,27.0,1766873179579
0,27.0,1766873180285
0,27.0,1766873181035
0,27.0,1766873181916
0,27.0,1766873182793
0,27.0,1766873183585
0,27.0,1766873184332
0,27.0,1766873185242
0,27.0,1766873186041
0,27.0,1766873186896
0,27.0,1766873187624
0,27.0,1766873188471
0,27.0,1766873189341
0,27.0,1766873190119
0,27.0,1766873191010
0,27.0,1766873191830
0,27.0,1766873192622
0,27.0,1766873193467
0,27.0,1766873194293
0,27.0,1766873195031
0,27.0,1766873195813
0,27.0,1766873196647
0,27.0,1766873197402
0,27.0,1766873198265
0,27.0,1766873199119
0,27.0,1766873200022
0,27.0,1766873200853
0,27.0,1766873201530
0,27.0,1766873202316
0,27.0,1766873203141
0,27.0,1766873203971
0,27.0,1766873204723
0,27.0,1766873205473
0,27.0,1766873206289
0,27.0,1766873207135
0,27.0,1766873208031
0,27.0,1766873208797
0,27.0,1766873209539
0,27.0,1766873210383
0,27.0,1766873211285
0,27.0,1766873212043
0,27.0,1766873212771
0,27.0,1766873213603
0,27.0,1766873214458
0,27.0,1766873215237
0,27.0,1766873216111
0,27.0,1766873216944
0,27.0,1766873217925
0,28.0,1766873218730
0,27.0,1766873219565
0,27.0,1766873220396
0,27.0,1766873221216
0,28.0,1766873221886
0,27.0,1766873222712
0,28.0,1766873223519
0,28.0,1766873224233
0,27.0,1766873225014
0,28.0,1766873225807
0,27.0,1766873226700
0,27.0,1766873227543
0,27.0,1766873228338
0,27.0,1766873229139
0,27.0,1766873229992
0,28.0,1766873230702
0,28.0,1766873231504
0,28.0,1766873232258
0,28.0,1766873233078
0,28.0,1766873233694
0,28.0,1766873234272
0,28.0,1766873234990
0,28.0,1766873235550
0,28.0,1766873236186
0,28.0,1766873236952
0,28.0,1766873237640
0,28.0,1766873238301
0,28.0,1766873238952
0,28.0,1766873239638
0,28.0,1766873240265
0,28.0,1766873240902
0,28.0,1766873241669
0,28.0,1766873242352
0,28.0,1766873243053
0,28.0,1766873243773
0,28.0,1766873244436
0,28.0,1766873245118
0,28.0,1766873245798
0,28.0,1766873246513
0,28.0,1766873247205
0,28.0,1766873248008
0,28.0,1766873248694
0,28.0,1766873249450
0,28.0,1766873250210
0,28.0,1766873250884
0,28.0,1766873251655
0,28.0,1766873252456
0,28.0,1766873253173
0,28.0,1766873253876
0,28.0,1766873254545
0,28.0,1766873255325
0,28.0,1766873256064
0,28.0,1766873256753
0,28.0,1766873257450
0,28.0,1766873258150
0,27.0,1766873258895
0,28.0,1766873259639
0,28.0,1766873260332
0,28.0,1766873261168
0,28.0,1766873261850
0,28.0,1766873262516
0,28.0,1766873263213
0,28.0,1766873263883
0,28.0,1766873264562
0,28.0,1766873265354
0,28.0,1766873266098
0,28.0,1766873267014
0,28.0,1766873267690
0,28.0,1766873268460
0,28.0,1766873269165
0,28.0,1766873270023
0,28.0,1766873270608
0,28.0,1766873271336
0,28.0,1766873272128
0,28.0,1766873273034
0,28.0,1766873273651
0,28.0,1766873274277
0,27.0,1766873275154
0,28.0,1766873275809
0,28.0,1766873276445
0,28.0,1766873277230
0,27.0,1766873278029
0,28.0,1766873278693
0,28.0,1766873279407
0,27.0,1766873280249
0,28.0,1766873280930
0,28.0,1766873281671
0,28.0,1766873282443
0,28.0,1766873283193
0,28.0,1766873283914
0,28.0,1766873284564
0,28.0,1766873285312
0,28.0,1766873286001
0,28.0,1766873286752
0,28.0,1766873287439
0,27.0,1766873288270
0,28.0,1766873288913
0,28.0,1766873289553
0,28.0,1766873290353
0,28.0,1766873291124
0,28.0,1766873291784
0,28.0,1766873292454
0,28.0,1766873293221
0,28.0,1766873293953
0,28.0,1766873294595
0,28.0,1766873295280
0,28.0,1766873296146
0,28.0,1766873296890
0,28.0,1766873297555
0,28.0,1766873298313
0,28.0,1766873299072
0,28.0,1766873299846
0,28.0,1766873300517
0,28.0,1766873301299
0,28.0,1766873302010
0,28.0,1766873302759
0,28.0,1766873303393
0,28.0,1766873304207
0,28.0,1766873304865
0,28.0,1766873305544
0,28.0,1766873306360
0,28.0,1766873307138
0,28.0,1766873307909
0,28.0,1766873308596
0,28.0,1766873309461
0,28.0,1766873310156
0,28.0,1766873310867
0,28.0,1766873311582
0,28.0,1766873312401
0,28.0,1766873313060
0,28.0,1766873313753
0,28.0,1766873314541
0,28.0,1766873315364
0,28.0,1766873316020
0,28.0,1766873316623
0,28.0,1766873317502
0,28.0,1766873318246
0,28.0,1766873318913
0,28.0,1766873319773
0,28.0,1766873320434
0,28.0,1766873321129
0,28.0,1766873321865
0,28.0,1766873322686
0,28.0,1766873323412
0,28.0,1766873324053
0,28.0,1766873324760
0,28.0,1766873325501
0,28.0,1766873326206
0,28.0,1766873326845
0,28.0,1766873327508
0,28.0,1766873328369
0,28.0,1766873329042
0,28.0,1766873329733
0,28.0,1766873330561
0,28.0,1766873331273
0,28.0,1766873331976
0,28.0,1766873332684
0,28.0,1766873333530
0,28.0,1766873334314
0,28.0,1766873335031
0,28.0,1766873335855
0,28.0,1766873336568
0,28.0,1766873337244
0,28.0,1766873337896
0,28.0,1766873338693
0,28.0,1766873339358
0,28.0,1766873339994
0,28.0,1766873340711
0,28.0,1766873341525
0,28.0,1766873342169
0,28.0,1766873342829
0,28.0,1766873343637
0,28.0,1766873344438
0,28.0,1766873345223
0,28.0,1766873345890
0,28.0,1766873346791
0,28.0,1766873347571
0,28.0,1766873348284
0,28.0,1766873349076
0,28.0,1766873349849
0,28.0,1766873350533
0,28.0,1766873351200
0,28.0,1766873352046
0,28.0,1766873352797
0,28.0,1766873353474
0,28.0,1766873354134
0,28.0,1766873355030
0,28.0,1766873355754
0,28.0,1766873356453
0,28.0,1766873357224
0,28.0,1766873358046
0,28.0,1766873358741
0,28.0,1766873359436
0,28.0,1766873360228
0,28.0,1766873361010
0,28.0,1766873361637
0,28.0,1766873362250
0,28.0,1766873363131
0,28.0,1766873363735
0,28.0,1766873364344
0,28.0,1766873365106
0,28.0,1766873366013
0,28.0,1766873366705
0,28.0,1766873367446
0,28.0,1766873368215
0,28.0,1766873368987
0,28.0,1766873369655
0,28.0,1766873370385
0,28.0,1766873371209
0,28.0,1766873371999
0,28.0,1766873372710
0,28.0,1766873373348
0,28.0,1766873374294
0,28.0,1766873374982
0,28.0,1766873375801
0,28.0,1766873376610
0,28.0,1766873377332
0,28.0,1766873377983
0,28.0,1766873378793
0,28.0,1766873379559
0,28.0,1766873380238
0,28.0,1766873380926
0,28.0,1766873381806
0,28.0,1766873382526
0,28.0,1766873383243
0,28.0,1766873383982
0,28.0,1766873384797
0,28.0,1766873385427
0,28.0,1766873386037
0,28.0,1766873386729
0,28.0,1766873387305
0,28.0,1766873387823
0,28.0,1766873388350
0,28.0,1766873388863
0,28.0,1766873389626
0,28.0,1766873390220
0,28.0,1766873390775
0,28.0,1766873391336
0,28.0,1766873392061
0,28.0,1766873392572
0,28.0,1766873393112
0,28.0,1766873393662
0,28.0,1766873394316
0,28.0,1766873394980
0,28.0,1766873395565
0,28.0,1766873396158
0,28.0,1766873396768
0,28.0,1766873397456
0,28.0,1766873398030
0,28.0,1766873398603
0,28.0,1766873399182
0,28.0,1766873399953
0,28.0,1766873400545
0,28.0,1766873401176
0,28.0,1766873401825
0,28.0,1766873402559
0,28.0,1766873403107
0,28.0,1766873403676
0,28.0,1766873404349
0,28.0,1766873405052
0,28.0,1766873405671
0,28.0,1766873406208
0,28.0,1766873406983
0,28.0,1766873407644
0,28.0,1766873408273
0,28.0,1766873408842
0,28.0,1766873409496
0,28.0,1766873410178
0,28.0,1766873410706
0,28.0,1766873411254
0,28.0,1766873411851
0,28.0,1766873412597
0,28.0,1766873413068
0,28.0,1766873413678
0,28.0,1766873414256
0,28.0,1766873415010
0,28.0,1766873415581
0,28.0,1766873416209
0,28.0,1766873416767
0,28.0,1766873417420
0,28.0,1766873418065
0,28.0,1766873418649
0,28.0,1766873419174
0,28.0,1766873419818
0,28.0,1766873420547
0,28.0,1766873421088
0,28.0,1766873421690
0,28.0,1766873422362
0,28.0,1766873423027
0,28.0,1766873423658
0,28.0,1766873424277
0,28.0,1766873424978
0,28.0,1766873425551
0,28.0,1766873426229
0,28.0,1766873426819
0,28.0,1766873427341
0,28.0,1766873427898
0,28.0,1766873428443
0,28.0,1766873429009
0,28.0,1766873429573
0,28.0,1766873430150
0,28.0,1766873430700
0,28.0,1766873431301
0,28.0,1766873431859
0,28.0,1766873432421
0,28.0,1766873433016
0,28.0,1766873433575
0,28.0,1766873434136
0,28.0,1766873434602
0,28.0,1766873435224
0,28.0,1766873435751
0,28.0,1766873436350
0,28.0,1766873436955
0,28.0,1766873437567
0,28.0,1766873438112
0,28.0,1766873438740
0,28.0,1766873439401
0,28.0,1766873439998
0,28.0,1766873440564
0,28.0,1766873441183
0,28.0,1766873441867
0,28.0,1766873442456
0,28.0,1766873443013
0,28.0,1766873443610
0,28.0,1766873444242
0,28.0,1766873444882
0,28.0,1766873445529
0,28.0,1766873446151
0,28.0,1766873446837
0,28.0,1766873447412
0,28.0,1766873447971
0,28.0,1766873448571
0,28.0,1766873449196
0,28.0,1766873449841
0,28.0,1766873450491
0,28.0,1766873451152
0,28.0,1766873451684
0,28.0,1766873452283
0,28.0,1766873452897
0,28.0,1766873453436
0,28.0,1766873454036
0,28.0,1766873454641
0,28.0,1766873455268
0,28.0,1766873455838
0,28.0,1766873456408
0,28.0,1766873457015
0,28.0,1766873457583
0,28.0,1766873458138
0,28.0,1766873458763
0,28.0,1766873459394
0,28.0,1766873459938
0,28.0,1766873460577
0,28.0,1766873461173
0,28.0,1766873461756
0,28.0,1766873462368
0,28.0,1766873462920
0,28.0,1766873463508
0,28.0,1766873464113
0,28.0,1766873464718
0,28.0,1766873465360
0,28.0,1766873465960
0,28.0,1766873466625
0,28.0,1766873467234
0,28.0,1766873467820
0,28.0,1766873468510
0,28.0,1766873469054
0,28.0,1766873469675
0,28.0,1766873470303
0,28.0,1766873470967
0,28.0,1766873471570
0,28.0,1766873472148
0,28.0,1766873472750
0,28.0,1766873473340
0,28.0,1766873473956
0,28.0,1766873474553
0,28.0,1766873475199
0,28.0,1766873475823
0,28.0,1766873476364
0,28.0,1766873477014
0,28.0,1766873477637
0,28.0,1766873478232
0,28.0,1766873478814
0,28.0,1766873479440
0,28.0,1766873480105
0,28.0,1766873480647
0,28.0,1766873481359
0,28.0,1766873481971
0,28.0,1766873482534
0,28.0,1766873483122
0,28.0,1766873483802
0,28.0,1766873484395
0,28.0,1766873484980
0,28.0,1766873485629
0,28.0,1766873486228
0,28.0,1766873486764
0,28.0,1766873487333
0,28.0,1766873487941
0,28.0,1766873488478
0,28.0,1766873489083
0,28.0,1766873489746
0,28.0,1766873490302
0,28.0,1766873490878
0,28.0,1766873491494
0,28.0,1766873492071
0,28.0,1766873492680
0,28.0,1766873493323
0,28.0,1766873493988
0,28.0,1766873494650
0,28.0,1766873495226
0,28.0,1766873495836
0,28.0,1766873496427
0,28.0,1766873497020
0,28.0,1766873497605
0,28.0,1766873498230
0,28.0,1766873498921
0,28.0,1766873499541
0,28.0,1766873500137
0,28.0,1766873500767
0,28.0,1766873501334
0,28.0,1766873502005
0,28.0,1766873502614
0,28.0,1766873503209
0,28.0,1766873503806
0,28.0,1766873504420
0,28.0,1766873505017
0,28.0,1766873505649
0,28.0,1766873506250
0,28.0,1766873506803
0,28.0,1766873507455
0,28.0,1766873508001
0,28.0,1766873508608
0,28.0,1766873509232
0,28.0,1766873509882
0,28.0,1766873510396
0,28.0,1766873510992
0,28.0,1766873511596
0,28.0,1766873512226
0,28.0,1766873512816
0,28.0,1766873513506
0,28.0,1766873514069
0,28.0,1766873514639
0,28.0,1766873515324
0,28.0,1766873515978
0,28.0,1766873516569
0,28.0,1766873517136
0,28.0,1766873517826
0,28.0,1766873518392
0,28.0,1766873518949
0,28.0,1766873519575
0,28.0,1766873520164
0,28.0,1766873520761
0,28.0,1766873521369
0,28.0,1766873522000
0,28.0,1766873522611
0,28.0,1766873523220
0,28.0,1766873523874
0,28.0,1766873524492
0,28.0,1766873525067
0,28.0,1766873525637
0,28.0,1766873526302
0,28.0,1766873527024
0,28.0,1766873527586
0,28.0,1766873528122
0,28.0,1766873528794
0,28.0,1766873529434
0,28.0,1766873529996
0,28.0,1766873530618
0,28.0,1766873531257
0,28.0,1766873531795
0,28.0,1766873532398
0,28.0,1766873533033
0,28.0,1766873533635
0,28.0,1766873534157
0,28.0,1766873534755
0,28.0,1766873535420
0,28.0,1766873535997
0,28.0,1766873536545
0,28.0,1766873537148
0,28.0,1766873537823
0,28.0,1766873538444
0,28.0,1766873539041
0,28.0,1766873539676
0,28.0,1766873540266
0,28.0,1766873540824
0,28.0,1766873541445
0,28.0,1766873542012
0,28.0,1766873542581
0,28.0,1766873543191
0,28.0,1766873543838
0,28.0,1766873544460
0,28.0,1766873545086
0,28.0,1766873545723
0,28.0,1766873546303
0,28.0,1766873546882
0,28.0,1766873547496
0,28.0,1766873548129
0,28.0,1766873548677
0,28.0,1766873549261
0,28.0,1766873549910
0,28.0,1766873550509
0,28.0,1766873551138
0,28.0,1766873551733
0,28.0,1766873552382
0,28.0,1766873552932
0,28.0,1766873553500
0,28.0,1766873554157
0,28.0,1766873554810
0,28.0,1766873555397
0,28.0,1766873555981
0,28.0,1766873556601
0,28.0,1766873557184
0,28.0,1766873557753
0,28.0,1766873558365
0,28.0,1766873559009
0,28.0,1766873559597
0,28.0,1766873560241
0,28.0,1766873560797
0,28.0,1766873561354
0,28.0,1766873562018
0,28.0,1766873562610
0,28.0,1766873563225
0,28.0,1766873563818
0,28.0,1766873564434
0,28.0,1766873565041
0,28.0,1766873565633
0,28.0,1766873566200
0,28.0,1766873566803
0,28.0,1766873567383
0,28.0,1766873568029
0,28.0,1766873568686
0,28.0,1766873569272
0,28.0,1766873569856
0,28.0,1766873570507
0,28.0,1766873571100
0,28.0,1766873571696
0,28.0,1766873572363
0,28.0,1766873572979
0,28.0,1766873573544
0,28.0,1766873574163
0,28.0,1766873574738
0,28.0,1766873575375
0,28.0,1766873575994
0,28.0,1766873576609
0,28.0,1766873577216
0,28.0,1766873577838
0,28.0,1766873578529
0,28.0,1766873579206
0,28.0,1766873579836
0,28.0,1766873580395
0,28.0,1766873581021
0,28.0,1766873581645
0,28.0,1766873582256
0,28.0,1766873582862
0,28.0,1766873583464
0,28.0,1766873584044
0,28.0,1766873584632
0,28.0,1766873585255
0,28.0,1766873585925
0,28.0,1766873586507
0,28.0,1766873587095
0,28.0,1766873587718
0,28.0,1766873588360
0,28.0,1766873588980
0,28.0,1766873589571
0,28.0,1766873590219
0,28.0,1766873590829
0,28.0,1766873591391
0,28.0,1766873591960
0,28.0,1766873592629
0,28.0,1766873593207
0,28.0,1766873593788
0,28.0,1766873594469
0,28.0,1766873595085
0,28.0,1766873595610
0,28.0,1766873596157
0,28.0,1766873596787
0,28.0,1766873597424
0,28.0,1766873598019
0,28.0,1766873598657
0,28.0,1766873599241
0,28.0,1766873599814
0,28.0,1766873600467
0,28.0,1766873601064
0,28.0,1766873601637
0,28.0,1766873602278
0,28.0,1766873602869
0,28.0,1766873603425
0,28.0,1766873604029
0,28.0,1766873604606
0,28.0,1766873605209
0,28.0,1766873605840
0,28.0,1766873606464
0,28.0,1766873607096
0,28.0,1766873607695
0,28.0,1766873608366
0,28.0,1766873608935
0,28.0,1766873609485
0,28.0,1766873610036
0,28.0,1766873610674
0,28.0,1766873611191
0,28.0,1766873611673
0,28.0,1766873612182
0,28.0,1766873612658
0,28.0,1766873613166
0,28.0,1766873613691
0,28.0,1766873614191
0,28.0,1766873614707
0,28.0,1766873615211
0,28.0,1766873615704
0,28.0,1766873616227
0,28.0,1766873616741
0,28.0,1766873617283
0,28.0,1766873617788
0,28.0,1766873618298
0,28.0,1766873618825
0,28.0,1766873619369
0,28.0,1766873619893
0,28.0,1766873620411
0,28.0,1766873620941
0,28.0,1766873621458
0,28.0,1766873621985
0,28.0,1766873622537
0,28.0,1766873623031
0,28.0,1766873623562
0,28.0,1766873624053
0,28.0,1766873624547
0,28.0,1766873625101
0,28.0,1766873625663
0,28.0,1766873626184
0,28.0,1766873626728
0,28.0,1766873627287
0,28.0,1766873627810
0,28.0,1766873628326
0,28.0,1766873628889
0,28.0,1766873629410
0,28.0,1766873629966
0,28.0,1766873630490
