gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766573103858
0,35.0,1766573104927
0,35.0,1766573106174
0,35.0,1766573107172
0,35.0,1766573108216
0,35.0,1766573109424
0,35.0,1766573110355
0,35.0,1766573111541
0,35.0,1766573112665
0,35.0,1766573113692
0,35.0,1766573114760
0,35.0,1766573115892
0,35.0,1766573116951
0,35.0,1766573118169
0,35.0,1766573119275
0,35.0,1766573120240
0,35.0,1766573121449
0,35.0,1766573122477
0,35.0,1766573123372
0,35.0,1766573124381
0,35.0,1766573125259
0,35.0,1766573125985
0,35.0,1766573126845
0,35.0,1766573127695
0,35.0,1766573128706
0,35.0,1766573129530
0,35.0,1766573130595
0,35.0,1766573131463
0,35.0,1766573132305
0,35.0,1766573133047
0,35.0,1766573133994
0,35.0,1766573134854
0,35.0,1766573135650
0,35.0,1766573136437
0,35.0,1766573137416
0,35.0,1766573138318
0,35.0,1766573139219
0,35.0,1766573140174
0,35.0,1766573141221
0,35.0,1766573142078
0,35.0,1766573142985
0,35.0,1766573143964
0,35.0,1766573144791
0,35.0,1766573145791
0,35.0,1766573146766
0,35.0,1766573147697
0,35.0,1766573148631
0,35.0,1766573149599
0,35.0,1766573150466
0,35.0,1766573151284
0,35.0,1766573152053
0,35.0,1766573152997
0,35.0,1766573153902
0,35.0,1766573154725
0,35.0,1766573155502
0,35.0,1766573156530
0,35.0,1766573157293
0,35.0,1766573158415
0,35.0,1766573159266
0,35.0,1766573160390
0,35.0,1766573161286
0,35.0,1766573162525
0,35.0,1766573163524
0,35.0,1766573164556
0,35.0,1766573165635
0,35.0,1766573166679
0,35.0,1766573167675
0,35.0,1766573168851
0,35.0,1766573169952
0,35.0,1766573170911
0,35.0,1766573172081
0,35.0,1766573173128
0,35.0,1766573174195
0,35.0,1766573175314
0,35.0,1766573176325
0,35.0,1766573177302
0,35.0,1766573178384
0,35.0,1766573179525
0,35.0,1766573180501
0,35.0,1766573181721
0,35.0,1766573182703
0,35.0,1766573183783
0,35.0,1766573184847
0,35.0,1766573185939
0,35.0,1766573186963
0,35.0,1766573188167
0,35.0,1766573189212
0,35.0,1766573190180
0,35.0,1766573191286
0,35.0,1766573192294
0,35.0,1766573193392
0,35.0,1766573194574
0,35.0,1766573195616
0,35.0,1766573196567
0,35.0,1766573197794
0,35.0,1766573198842
0,35.0,1766573199880
0,35.0,1766573201130
0,35.0,1766573202121
0,35.0,1766573203267
0,35.0,1766573204341
0,35.0,1766573205334
0,35.0,1766573206410
0,35.0,1766573207500
0,35.0,1766573208453
0,35.0,1766573209478
0,35.0,1766573210637
0,35.0,1766573211577
0,35.0,1766573212778
0,35.0,1766573213875
0,35.0,1766573214929
0,35.0,1766573215967
0,35.0,1766573217104
0,35.0,1766573218095
0,35.0,1766573219267
0,35.0,1766573220366
0,35.0,1766573221359
0,35.0,1766573222501
0,35.0,1766573223591
0,35.0,1766573224686
0,35.0,1766573225909
0,35.0,1766573226984
0,35.0,1766573227936
0,35.0,1766573229099
0,35.0,1766573230204
0,35.0,1766573231162
0,35.0,1766573232437
0,35.0,1766573233450
0,35.0,1766573234506
0,35.0,1766573235542
0,35.0,1766573236517
0,35.0,1766573237424
0,35.0,1766573238692
0,35.0,1766573239693
0,35.0,1766573240659
0,35.0,1766573241812
0,35.0,1766573242871
0,35.0,1766573243929
0,35.0,1766573245069
0,35.0,1766573246091
0,35.0,1766573246996
0,35.0,1766573248178
0,35.0,1766573249237
0,35.0,1766573250271
0,35.0,1766573251459
0,35.0,1766573252485
0,35.0,1766573253470
0,35.0,1766573254566
0,35.0,1766573255674
0,35.0,1766573256536
