disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766573100184
0,0.8,1766573101099
0,0.8,1766573102170
0,0.8,1766573103429
0,0.8,1766573104371
0,0.8,1766573105608
0,0.8,1766573106672
0,0.8,1766573107720
0,0.8,1766573108786
0,0.8,1766573109945
0,0.8,1766573110874
0,0.8,1766573112134
0,0.8,1766573113211
0,0.8,1766573114189
0,0.8,1766573115358
0,0.8,1766573116377
0,0.8,1766573117549
0,0.8,1766573118755
0,0.8,1766573119766
0,0.8,1766573120789
0,0.8,1766573122003
0,0.8,1766573122999
0,0.8,1766573123826
0,0.8,1766573124926
0,0.8,1766573125687
0,0.8,1766573126447
0,0.8,1766573127304
0,0.8,1766573128205
0,0.8,1766573129132
0,0.8,1766573130030
0,0.8,1766573131082
0,0.8,1766573131926
0,0.8,1766573132741
0,0.8,1766573133492
0,0.8,1766573134485
0,0.8,1766573135286
0,0.8,1766573136104
0,0.8,1766573136961
0,0.8,1766573137964
0,0.8,1766573138794
0,0.8,1766573139734
0,0.8,1766573140684
0,0.8,1766573141723
0,0.8,1766573142505
0,0.8,1766573143588
0,0.8,1766573144407
0,0.8,1766573145443
0,0.8,1766573146235
0,0.8,1766573147320
0,0.8,1766573148136
0,0.8,1766573149160
0,0.8,1766573150061
0,0.8,1766573150957
0,0.8,1766573151712
0,0.8,1766573152514
0,0.8,1766573153473
0,0.8,1766573154368
0,0.8,1766573155164
0,0.8,1766573156053
0,0.8,1766573156994
0,0.8,1766573157755
0,0.8,1766573158875
0,0.8,1766573159755
0,0.8,1766573160843
0,0.8,1766573161826
0,0.8,1766573163069
0,0.8,1766573164092
0,0.8,1766573165042
0,0.8,1766573166258
0,0.8,1766573167152
0,0.8,1766573168282
0,0.8,1766573169390
0,0.8,1766573170473
0,0.8,1766573171424
0,0.8,1766573172633
0,0.8,1766573173635
0,0.8,1766573174695
0,0.8,1766573175899
0,0.8,1766573176805
0,0.8,1766573177851
0,0.8,1766573178946
0,0.8,1766573180051
0,0.8,1766573181033
0,0.8,1766573182262
0,0.8,1766573183244
0,0.8,1766573184268
0,0.8,1766573185481
0,0.8,1766573186428
0,0.8,1766573187546
0,0.8,1766573188691
0,0.8,1766573189772
0,0.8,1766573190673
0,0.8,1766573191861
0,0.8,1766573192787
0,0.8,1766573193972
0,0.8,1766573195103
0,0.8,1766573196112
0,0.8,1766573197164
0,0.8,1766573198345
0,0.8,1766573199401
0,0.8,1766573200518
0,0.8,1766573201644
0,0.8,1766573202632
0,0.8,1766573203800
0,0.8,1766573204917
0,0.8,1766573205819
0,0.8,1766573207005
0,0.8,1766573207977
0,0.8,1766573209040
0,0.8,1766573210031
0,0.8,1766573211168
0,0.8,1766573212061
0,0.8,1766573213353
0,0.8,1766573214393
0,0.8,1766573215416
0,0.8,1766573216569
0,0.8,1766573217636
0,0.8,1766573218648
0,0.8,1766573219813
0,0.8,1766573220920
0,0.8,1766573221859
0,0.8,1766573223073
0,0.8,1766573224138
0,0.8,1766573225216
0,0.8,1766573226555
0,0.8,1766573227459
0,0.8,1766573228520
0,0.8,1766573229629
0,0.8,1766573230711
0,0.8,1766573231695
0,0.8,1766573233000
0,0.8,1766573233951
0,0.8,1766573234992
0,0.8,1766573236108
0,0.8,1766573236977
0,0.8,1766573238007
0,0.8,1766573239191
0,0.8,1766573240226
0,0.8,1766573241150
0,0.8,1766573242408
0,0.8,1766573243352
0,0.8,1766573244491
0,0.8,1766573245611
0,0.8,1766573246566
0,0.8,1766573247487
0,0.8,1766573248724
0,0.8,1766573249783
0,0.8,1766573250802
0,0.8,1766573252067
0,0.8,1766573252964
0,0.8,1766573254042
0,0.8,1766573255147
0,0.8,1766573256156
