gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766569876689
0,0.0,1766569877190
0,0.0,1766569877733
0,0.0,1766569878385
0,0.0,1766569878855
0,0.0,1766569879404
0,0.0,1766569879980
0,0.0,1766569880574
0,0.0,1766569881090
0,0.0,1766569881606
0,0.0,1766569882227
0,0.0,1766569882758
0,0.0,1766569883279
0,0.0,1766569883788
0,0.0,1766569884440
0,0.0,1766569884974
0,0.0,1766569885498
0,0.0,1766569886060
0,0.0,1766569886612
0,0.0,1766569887191
0,0.0,1766569887684
0,0.0,1766569888378
0,0.0,1766569888849
0,0.0,1766569889417
0,0.0,1766569889889
0,0.0,1766569890528
0,0.0,1766569891031
0,0.0,1766569891546
0,0.0,1766569892118
0,0.0,1766569892631
0,0.0,1766569893208
0,0.0,1766569893775
0,0.0,1766569894383
0,0.0,1766569894920
0,0.0,1766569895406
0,0.0,1766569896032
0,0.0,1766569896542
0,0.0,1766569897066
0,0.0,1766569897656
0,0.0,1766569898217
0,0.0,1766569898714
0,0.0,1766569899315
0,0.0,1766569899861
0,0.0,1766569900337
0,0.0,1766569900913
0,0.0,1766569901533
0,0.0,1766569902068
0,0.0,1766569902644
0,0.0,1766569903193
0,0.0,1766569903743
0,0.0,1766569904270
0,0.0,1766569904852
0,0.0,1766569905390
0,0.0,1766569905882
0,0.0,1766569906474
0,0.0,1766569907030
0,0.0,1766569907561
0,0.0,1766569908091
0,0.0,1766569908737
0,0.0,1766569909292
0,0.0,1766569909874
0,0.0,1766569910393
0,0.0,1766569910964
0,0.0,1766569911536
0,0.0,1766569912114
0,0.0,1766569912630
0,0.0,1766569913191
0,0.0,1766569913807
0,0.0,1766569914384
0,0.0,1766569914929
0,0.0,1766569915492
0,0.0,1766569916048
0,0.0,1766569916567
0,0.0,1766569917211
0,0.0,1766569917736
0,0.0,1766569918223
0,0.0,1766569918814
0,0.0,1766569919406
0,0.0,1766569919896
0,0.0,1766569920395
0,0.0,1766569921039
0,0.0,1766569921531
0,0.0,1766569922079
0,0.0,1766569922541
0,0.0,1766569923205
0,0.0,1766569923724
0,0.0,1766569924229
0,0.0,1766569924753
0,0.0,1766569925318
0,0.0,1766569925937
0,0.0,1766569926455
0,0.0,1766569927017
0,0.0,1766569927524
0,0.0,1766569928123
0,0.0,1766569928653
0,0.0,1766569929217
0,0.0,1766569929757
0,0.0,1766569930238
0,0.0,1766569930931
0,0.0,1766569931439
0,0.0,1766569931993
0,0.0,1766569932603
0,0.0,1766569933060
0,0.0,1766569933628
0,0.0,1766569934162
0,0.0,1766569934749
0,0.0,1766569935266
0,0.0,1766569935801
0,0.0,1766569936436
0,0.0,1766569936969
0,0.0,1766569937482
0,0.0,1766569938002
0,0.0,1766569938587
0,0.0,1766569939088
0,0.0,1766569939619
0,0.0,1766569940174
0,0.0,1766569940795
0,0.0,1766569941281
0,0.0,1766569941820
0,0.0,1766569942461
0,0.0,1766569942927
0,0.0,1766569943518
0,0.0,1766569944118
0,0.0,1766569944614
0,0.0,1766569945135
0,0.0,1766569945744
0,0.0,1766569946297
0,0.0,1766569946807
0,0.0,1766569947258
0,0.0,1766569947867
0,0.0,1766569948383
0,0.0,1766569948874
0,0.0,1766569949347
0,0.0,1766569949869
0,0.0,1766569950424
0,0.0,1766569950908
0,0.0,1766569951398
0,0.0,1766569951978
0,0.0,1766569952453
0,0.0,1766569952953
0,0.0,1766569953457
0,0.0,1766569953988
0,0.0,1766569954454
0,0.0,1766569954929
0,0.0,1766569955522
0,0.0,1766569955998
0,0.0,1766569956552
0,0.0,1766569957046
0,0.0,1766569957599
0,0.0,1766569958102
0,0.0,1766569958545
0,0.0,1766569959080
0,0.0,1766569959641
0,0.0,1766569960146
0,0.0,1766569960703
0,0.0,1766569961180
0,0.0,1766569961685
0,0.0,1766569962232
0,0.0,1766569962750
0,0.0,1766569963227
0,0.0,1766569963715
0,0.0,1766569964252
0,0.0,1766569964721
0,0.0,1766569965197
0,0.0,1766569965687
0,0.0,1766569966232
0,0.0,1766569966752
0,0.0,1766569967237
0,0.0,1766569967743
0,0.0,1766569968219
0,0.0,1766569968726
0,0.0,1766569969188
0,0.0,1766569969693
0,0.0,1766569970205
0,0.0,1766569970716
0,0.0,1766569971207
0,0.0,1766569971691
0,0.0,1766569972193
0,0.0,1766569972727
0,0.0,1766569973234
0,0.0,1766569973755
0,0.0,1766569974289
0,0.0,1766569974783
0,0.0,1766569975358
0,0.0,1766569975796
0,0.0,1766569976293
0,0.0,1766569976802
0,0.0,1766569977305
0,0.0,1766569977820
0,0.0,1766569978235
0,0.0,1766569978760
0,0.0,1766569979213
0,0.0,1766569979703
0,0.0,1766569980187
0,0.0,1766569980663
0,0.0,1766569981221
0,0.0,1766569981665
0,0.0,1766569982171
0,0.0,1766569982658
0,0.0,1766569983146
0,0.0,1766569983644
0,0.0,1766569984092
0,0.0,1766569984664
0,0.0,1766569985134
0,0.0,1766569985624
0,0.0,1766569986178
0,0.0,1766569986690
0,0.0,1766569987239
0,0.0,1766569987763
0,0.0,1766569988245
0,0.0,1766569988786
0,0.0,1766569989253
0,0.0,1766569989754
0,0.0,1766569990259
0,0.0,1766569990760
0,0.0,1766569991303
0,0.0,1766569991778
0,0.0,1766569992280
0,0.0,1766569992789
0,0.0,1766569993285
0,0.0,1766569993818
0,0.0,1766569994319
0,0.0,1766569994851
0,0.0,1766569995415
0,0.0,1766569995922
0,0.0,1766569996453
0,0.0,1766569996966
0,0.0,1766569997451
0,0.0,1766569998004
0,0.0,1766569998478
0,0.0,1766569998987
0,0.0,1766569999494
0,0.0,1766570000016
0,0.0,1766570000486
0,0.0,1766570000931
0,0.0,1766570001482
0,0.0,1766570001958
0,0.0,1766570002454
0,0.0,1766570002907
0,0.0,1766570003367
0,0.0,1766570003860
0,0.0,1766570004334
0,0.0,1766570004826
0,0.0,1766570005268
0,0.0,1766570005744
0,0.0,1766570006219
0,0.0,1766570006684
0,0.0,1766570007098
0,0.0,1766570007578
0,0.0,1766570008102
0,0.0,1766570008594
0,0.0,1766570009068
0,0.0,1766570009496
0,0.0,1766570009994
0,0.0,1766570010436
0,0.0,1766570010869
0,0.0,1766570011340
0,0.0,1766570011832
0,0.0,1766570012290
0,0.0,1766570012733
0,0.0,1766570013235
0,0.0,1766570013682
0,0.0,1766570014165
0,0.0,1766570014614
0,0.0,1766570015114
0,0.0,1766570015591
0,0.0,1766570016036
0,0.0,1766570016496
0,0.0,1766570016987
0,0.0,1766570017484
0,0.0,1766570017940
0,0.0,1766570018367
0,0.0,1766570018935
0,0.0,1766570019441
0,0.0,1766570019924
0,0.0,1766570020389
0,0.0,1766570020849
0,0.0,1766570021331
0,0.0,1766570021869
0,0.0,1766570022356
0,0.0,1766570022850
0,0.0,1766570023309
0,0.0,1766570023776
0,0.0,1766570024211
0,0.0,1766570024679
0,0.0,1766570025184
0,0.0,1766570025629
0,0.0,1766570026067
0,0.0,1766570026524
0,0.0,1766570027009
0,0.0,1766570027516
0,0.0,1766570027997
0,0.0,1766570028469
0,0.0,1766570028923
0,0.0,1766570029432
0,0.0,1766570029893
0,0.0,1766570030348
0,0.0,1766570030802
0,0.0,1766570031287
0,0.0,1766570031777
0,0.0,1766570032253
0,0.0,1766570032717
0,0.0,1766570033195
0,0.0,1766570033691
0,0.0,1766570034149
0,0.0,1766570034591
0,0.0,1766570035086
0,0.0,1766570035552
0,0.0,1766570036030
0,0.0,1766570036478
0,0.0,1766570036968
0,0.0,1766570037475
0,0.0,1766570037960
0,0.0,1766570038408
0,0.0,1766570038895
0,0.0,1766570039366
0,0.0,1766570039834
0,0.0,1766570040292
0,0.0,1766570040792
0,0.0,1766570041310
0,0.0,1766570041778
0,0.0,1766570042247
0,0.0,1766570042716
0,0.0,1766570043193
0,0.0,1766570043648
0,0.0,1766570044114
0,0.0,1766570044591
0,0.0,1766570045061
0,0.0,1766570045519
0,0.0,1766570046033
0,0.0,1766570046483
0,0.0,1766570046958
0,0.0,1766570047389
0,0.0,1766570047860
0,0.0,1766570048337
0,0.0,1766570048802
0,0.0,1766570049288
0,0.0,1766570049775
0,0.0,1766570050281
0,0.0,1766570050753
0,0.0,1766570051195
0,0.0,1766570051612
0,0.0,1766570052076
0,0.0,1766570052501
0,0.0,1766570052898
0,0.0,1766570053287
0,0.0,1766570053715
0,0.0,1766570054126
0,0.0,1766570054514
0,0.0,1766570054920
0,0.0,1766570055363
0,0.0,1766570055800
0,0.0,1766570056210
0,0.0,1766570056613
0,0.0,1766570057059
0,0.0,1766570057520
0,0.0,1766570057917
0,0.0,1766570058337
0,0.0,1766570058770
0,0.0,1766570059191
0,0.0,1766570059568
0,0.0,1766570059977
