gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,48.0,1766752053928
0,48.0,1766752054057
0,48.0,1766752054184
0,48.0,1766752054315
0,48.0,1766752054447
0,48.0,1766752054582
0,48.0,1766752054717
0,48.0,1766752054855
0,48.0,1766752054992
0,48.0,1766752055123
0,48.0,1766752055256
0,48.0,1766752055403
0,48.0,1766752055549
0,47.0,1766752055700
0,47.0,1766752055846
0,47.0,1766752055976
0,47.0,1766752056100
0,47.0,1766752056225
0,47.0,1766752056359
0,47.0,1766752056491
0,47.0,1766752056623
0,47.0,1766752056757
0,47.0,1766752056902
0,47.0,1766752057035
0,47.0,1766752057170
0,47.0,1766752057302
0,47.0,1766752057437
0,47.0,1766752057574
0,47.0,1766752057706
0,47.0,1766752057838
0,47.0,1766752057973
0,47.0,1766752058106
0,47.0,1766752058239
0,47.0,1766752058373
0,47.0,1766752058509
0,47.0,1766752058650
0,46.0,1766752058786
0,47.0,1766752058933
0,46.0,1766752059073
0,46.0,1766752059198
0,46.0,1766752059327
0,46.0,1766752059453
0,46.0,1766752059583
0,46.0,1766752059713
0,46.0,1766752059843
0,46.0,1766752059977
0,46.0,1766752060109
0,46.0,1766752060245
0,46.0,1766752060381
0,46.0,1766752060516
0,46.0,1766752060651
0,46.0,1766752060789
0,46.0,1766752060923
0,46.0,1766752061055
0,46.0,1766752061200
0,46.0,1766752061342
0,46.0,1766752061497
0,46.0,1766752061654
0,46.0,1766752061787
0,46.0,1766752061920
0,46.0,1766752062046
0,46.0,1766752062177
0,46.0,1766752062309
0,46.0,1766752062443
0,46.0,1766752062575
0,46.0,1766752062706
0,45.0,1766752062838
0,45.0,1766752062973
0,45.0,1766752063108
0,45.0,1766752063242
0,45.0,1766752063376
0,45.0,1766752063510
0,45.0,1766752063644
0,45.0,1766752063783
0,45.0,1766752063916
0,45.0,1766752064049
0,45.0,1766752064192
0,45.0,1766752064324
0,45.0,1766752064455
0,45.0,1766752064600
0,45.0,1766752064743
0,45.0,1766752064889
0,45.0,1766752065015
0,45.0,1766752065145
0,45.0,1766752065271
0,45.0,1766752065399
0,45.0,1766752065531
0,45.0,1766752065675
0,45.0,1766752065808
0,45.0,1766752065946
0,45.0,1766752066083
0,45.0,1766752066224
0,45.0,1766752066362
0,45.0,1766752066495
0,45.0,1766752066629
0,45.0,1766752066762
0,45.0,1766752066893
0,45.0,1766752067043
0,44.0,1766752067193
0,44.0,1766752067344
0,44.0,1766752067486
0,44.0,1766752067620
0,44.0,1766752067746
0,44.0,1766752067873
0,44.0,1766752068006
0,44.0,1766752068136
0,44.0,1766752068276
0,44.0,1766752068411
0,44.0,1766752068546
0,44.0,1766752068681
0,44.0,1766752068817
0,44.0,1766752068954
0,44.0,1766752069088
0,44.0,1766752069221
0,44.0,1766752069357
0,44.0,1766752069493
0,44.0,1766752069633
0,44.0,1766752069768
0,44.0,1766752069904
0,44.0,1766752070041
0,44.0,1766752070170
0,44.0,1766752070298
0,44.0,1766752070439
0,44.0,1766752070579
0,44.0,1766752070723
0,44.0,1766752070852
0,44.0,1766752070983
0,44.0,1766752071108
0,44.0,1766752071239
0,44.0,1766752071370
0,44.0,1766752071501
0,44.0,1766752071634
0,44.0,1766752071785
0,43.0,1766752071920
0,44.0,1766752072055
0,43.0,1766752072190
0,43.0,1766752072323
0,43.0,1766752072460
0,43.0,1766752072594
0,43.0,1766752072738
0,43.0,1766752072883
0,43.0,1766752073034
0,43.0,1766752073191
0,43.0,1766752073324
0,43.0,1766752073477
0,43.0,1766752073602
0,43.0,1766752073731
0,43.0,1766752073864
0,43.0,1766752073997
0,43.0,1766752074129
0,43.0,1766752074266
0,43.0,1766752074399
0,43.0,1766752074535
0,43.0,1766752074670
0,43.0,1766752074800
0,43.0,1766752074936
0,43.0,1766752075070
0,43.0,1766752075204
0,43.0,1766752075336
0,43.0,1766752075473
0,43.0,1766752075606
0,43.0,1766752075738
0,43.0,1766752075873
0,43.0,1766752075997
0,43.0,1766752076129
0,43.0,1766752076272
0,43.0,1766752076414
0,43.0,1766752076556
0,43.0,1766752076686
0,42.0,1766752076819
0,42.0,1766752076945
0,42.0,1766752077073
0,42.0,1766752077213
0,42.0,1766752077351
0,42.0,1766752077481
0,42.0,1766752077614
0,42.0,1766752077750
0,42.0,1766752077888
0,42.0,1766752078021
0,42.0,1766752078154
0,42.0,1766752078290
0,42.0,1766752078424
0,42.0,1766752078570
0,42.0,1766752078716
0,42.0,1766752078876
0,42.0,1766752079019
0,42.0,1766752079151
0,42.0,1766752079287
0,42.0,1766752079419
0,42.0,1766752079558
0,42.0,1766752079694
0,42.0,1766752079823
0,42.0,1766752079958
0,42.0,1766752080091
0,42.0,1766752080228
0,42.0,1766752080361
0,42.0,1766752080496
0,42.0,1766752080632
0,42.0,1766752080775
0,42.0,1766752080908
0,42.0,1766752081044
0,42.0,1766752081178
0,42.0,1766752081315
0,42.0,1766752081452
0,42.0,1766752081585
0,42.0,1766752081714
0,42.0,1766752081838
0,42.0,1766752081967
0,42.0,1766752082111
0,42.0,1766752082252
0,42.0,1766752082396
0,41.0,1766752082523
0,41.0,1766752082648
0,41.0,1766752082775
0,41.0,1766752082901
0,41.0,1766752083034
0,41.0,1766752083166
0,41.0,1766752083298
0,41.0,1766752083430
0,41.0,1766752083564
0,41.0,1766752083699
0,41.0,1766752083836
0,41.0,1766752083973
0,41.0,1766752084111
0,41.0,1766752084241
0,41.0,1766752084390
0,41.0,1766752084537
0,41.0,1766752084688
0,41.0,1766752084827
0,41.0,1766752084966
0,41.0,1766752085097
0,41.0,1766752085232
0,41.0,1766752085364
0,41.0,1766752085495
0,41.0,1766752085629
0,41.0,1766752085759
0,41.0,1766752085894
0,41.0,1766752086031
0,41.0,1766752086166
0,41.0,1766752086300
0,41.0,1766752086432
0,41.0,1766752086565
0,41.0,1766752086700
0,41.0,1766752086833
0,41.0,1766752086966
0,41.0,1766752087102
0,41.0,1766752087238
0,41.0,1766752087381
0,41.0,1766752087510
0,41.0,1766752087635
0,41.0,1766752087761
0,41.0,1766752087906
0,41.0,1766752088039
0,41.0,1766752088184
0,41.0,1766752088319
0,41.0,1766752088443
0,41.0,1766752088568
0,41.0,1766752088693
0,40.0,1766752088823
0,40.0,1766752088953
0,40.0,1766752089086
0,40.0,1766752089217
0,40.0,1766752089348
0,40.0,1766752089483
0,40.0,1766752089616
0,40.0,1766752089752
0,40.0,1766752089882
0,40.0,1766752090018
0,40.0,1766752090167
0,40.0,1766752090311
0,40.0,1766752090466
0,40.0,1766752090602
0,40.0,1766752090742
0,40.0,1766752090874
0,40.0,1766752091006
0,40.0,1766752091137
0,40.0,1766752091270
0,40.0,1766752091400
0,40.0,1766752091535
0,40.0,1766752091678
0,40.0,1766752091812
0,40.0,1766752091945
0,40.0,1766752092079
0,40.0,1766752092208
0,40.0,1766752092342
0,40.0,1766752092481
0,40.0,1766752092615
0,40.0,1766752092749
0,40.0,1766752092885
0,40.0,1766752093032
0,40.0,1766752093171
0,40.0,1766752093301
0,40.0,1766752093429
0,40.0,1766752093554
0,40.0,1766752093691
0,40.0,1766752093824
0,40.0,1766752093967
0,40.0,1766752094105
0,40.0,1766752094232
0,40.0,1766752094365
0,40.0,1766752094491
0,40.0,1766752094619
0,40.0,1766752094757
0,40.0,1766752094892
0,40.0,1766752095025
0,40.0,1766752095163
0,40.0,1766752095298
0,40.0,1766752095438
0,40.0,1766752095574
0,39.0,1766752095709
0,39.0,1766752095847
0,39.0,1766752095999
0,39.0,1766752096149
0,39.0,1766752096304
0,39.0,1766752096439
0,39.0,1766752096581
0,39.0,1766752096715
0,39.0,1766752096852
0,39.0,1766752096984
0,39.0,1766752097114
0,39.0,1766752097245
0,39.0,1766752097375
0,39.0,1766752097515
0,39.0,1766752097650
0,39.0,1766752097785
0,39.0,1766752097914
0,39.0,1766752098047
0,39.0,1766752098177
0,39.0,1766752098309
0,39.0,1766752098442
0,39.0,1766752098575
0,39.0,1766752098705
0,39.0,1766752098843
0,39.0,1766752098977
0,39.0,1766752099104
0,39.0,1766752099229
0,39.0,1766752099352
0,39.0,1766752099484
0,39.0,1766752099628
0,39.0,1766752099769
0,39.0,1766752099913
0,39.0,1766752100044
0,39.0,1766752100177
0,39.0,1766752100301
0,39.0,1766752100427
0,39.0,1766752100560
0,39.0,1766752100692
0,39.0,1766752100825
0,39.0,1766752100957
0,39.0,1766752101090
0,39.0,1766752101223
0,39.0,1766752101356
0,39.0,1766752101491
0,39.0,1766752101632
0,39.0,1766752101784
0,39.0,1766752101937
0,39.0,1766752102091
0,39.0,1766752102224
0,39.0,1766752102365
0,39.0,1766752102500
0,39.0,1766752102641
0,39.0,1766752102772
0,39.0,1766752102904
0,39.0,1766752103035
0,38.0,1766752103173
0,38.0,1766752103306
0,39.0,1766752103440
0,38.0,1766752103575
0,38.0,1766752103708
0,38.0,1766752103840
0,38.0,1766752103973
0,38.0,1766752104105
0,38.0,1766752104240
0,38.0,1766752104377
0,38.0,1766752104513
0,38.0,1766752104654
0,38.0,1766752104788
0,38.0,1766752104911
0,38.0,1766752105035
0,38.0,1766752105160
0,38.0,1766752105285
0,38.0,1766752105429
0,38.0,1766752105567
0,38.0,1766752105715
0,38.0,1766752105852
0,38.0,1766752105977
0,38.0,1766752106107
0,38.0,1766752106237
0,38.0,1766752106372
0,38.0,1766752106512
0,38.0,1766752106647
0,38.0,1766752106784
0,38.0,1766752106918
0,38.0,1766752107052
0,38.0,1766752107188
0,38.0,1766752107322
0,38.0,1766752107470
0,38.0,1766752107616
0,38.0,1766752107766
0,38.0,1766752107914
0,38.0,1766752108046
0,38.0,1766752108180
0,38.0,1766752108314
0,38.0,1766752108450
0,38.0,1766752108584
0,38.0,1766752108714
0,38.0,1766752108846
0,38.0,1766752108980
0,38.0,1766752109113
0,38.0,1766752109246
0,38.0,1766752109382
0,38.0,1766752109510
0,38.0,1766752109642
0,38.0,1766752109773
0,38.0,1766752109904
0,38.0,1766752110036
0,38.0,1766752110170
0,38.0,1766752110306
0,38.0,1766752110443
0,38.0,1766752110579
0,38.0,1766752110704
0,38.0,1766752110830
0,38.0,1766752110955
0,38.0,1766752111081
0,38.0,1766752111219
0,38.0,1766752111359
0,38.0,1766752111506
0,38.0,1766752111645
0,38.0,1766752111769
0,38.0,1766752111899
0,38.0,1766752112028
0,38.0,1766752112162
0,38.0,1766752112296
0,38.0,1766752112430
0,37.0,1766752112564
0,37.0,1766752112698
0,37.0,1766752112833
0,37.0,1766752112974
0,37.0,1766752113106
0,37.0,1766752113250
0,37.0,1766752113395
0,37.0,1766752113547
0,37.0,1766752113696
0,37.0,1766752113829
0,37.0,1766752113963
0,37.0,1766752114097
0,37.0,1766752114235
0,37.0,1766752114373
0,37.0,1766752114502
0,37.0,1766752114632
0,37.0,1766752114764
0,37.0,1766752114897
0,37.0,1766752115031
0,37.0,1766752115166
0,37.0,1766752115298
0,37.0,1766752115433
0,37.0,1766752115576
0,37.0,1766752115707
0,37.0,1766752115841
0,37.0,1766752115974
0,37.0,1766752116109
0,37.0,1766752116243
0,37.0,1766752116378
0,37.0,1766752116503
0,37.0,1766752116629
0,37.0,1766752116759
0,37.0,1766752116884
0,37.0,1766752117016
0,37.0,1766752117165
0,37.0,1766752117309
0,37.0,1766752117450
0,37.0,1766752117576
0,37.0,1766752117705
0,37.0,1766752117833
0,37.0,1766752117966
0,37.0,1766752118101
0,37.0,1766752118235
0,37.0,1766752118368
0,37.0,1766752118502
0,37.0,1766752118638
0,37.0,1766752118771
0,37.0,1766752118909
0,37.0,1766752119051
0,37.0,1766752119195
0,37.0,1766752119349
0,37.0,1766752119497
0,37.0,1766752119630
0,37.0,1766752119770
0,37.0,1766752119903
0,37.0,1766752120053
0,37.0,1766752120194
0,37.0,1766752120327
0,37.0,1766752120461
0,37.0,1766752120597
0,37.0,1766752120733
0,37.0,1766752120866
0,37.0,1766752121000
0,37.0,1766752121133
0,37.0,1766752121266
0,37.0,1766752121399
0,37.0,1766752121531
0,37.0,1766752121665
0,37.0,1766752121802
0,37.0,1766752121938
0,37.0,1766752122072
0,36.0,1766752122209
0,36.0,1766752122336
0,36.0,1766752122462
0,36.0,1766752122595
0,36.0,1766752122721
0,36.0,1766752122849
0,36.0,1766752122991
0,36.0,1766752123135
0,36.0,1766752123284
0,36.0,1766752123414
0,36.0,1766752123540
0,36.0,1766752123668
0,36.0,1766752123797
0,36.0,1766752123931
0,36.0,1766752124063
0,36.0,1766752124194
0,36.0,1766752124323
0,36.0,1766752124456
0,36.0,1766752124588
0,36.0,1766752124722
0,36.0,1766752124868
0,36.0,1766752125016
0,36.0,1766752125171
0,36.0,1766752125312
0,36.0,1766752125445
0,36.0,1766752125583
0,36.0,1766752125725
0,36.0,1766752125864
0,36.0,1766752126002
0,36.0,1766752126132
0,36.0,1766752126261
0,36.0,1766752126393
0,36.0,1766752126528
0,36.0,1766752126662
0,36.0,1766752126795
0,36.0,1766752126931
0,36.0,1766752127063
0,36.0,1766752127196
0,36.0,1766752127330
0,36.0,1766752127463
0,36.0,1766752127599
0,36.0,1766752127736
0,36.0,1766752127873
0,36.0,1766752128011
0,36.0,1766752128137
0,36.0,1766752128260
0,36.0,1766752128386
0,36.0,1766752128513
0,36.0,1766752128639
0,36.0,1766752128775
0,36.0,1766752128912
0,36.0,1766752129058
0,36.0,1766752129195
0,36.0,1766752129321
0,36.0,1766752129451
0,36.0,1766752129580
0,36.0,1766752129714
0,36.0,1766752129846
0,36.0,1766752129977
0,36.0,1766752130109
0,36.0,1766752130247
0,36.0,1766752130379
0,36.0,1766752130511
0,36.0,1766752130662
0,36.0,1766752130807
0,36.0,1766752130970
0,36.0,1766752131109
0,36.0,1766752131247
0,36.0,1766752131379
0,36.0,1766752131517
0,36.0,1766752131658
0,36.0,1766752131796
0,36.0,1766752131932
0,36.0,1766752132062
0,36.0,1766752132198
0,36.0,1766752132333
0,36.0,1766752132465
0,36.0,1766752132601
0,36.0,1766752132736
0,36.0,1766752132866
0,36.0,1766752132996
0,36.0,1766752133127
0,36.0,1766752133257
0,36.0,1766752133391
0,36.0,1766752133530
0,36.0,1766752133668
0,35.0,1766752133796
0,36.0,1766752133925
0,35.0,1766752134050
0,35.0,1766752134176
0,35.0,1766752134302
0,35.0,1766752134427
0,35.0,1766752134566
0,35.0,1766752134701
0,35.0,1766752134844
0,35.0,1766752134988
0,35.0,1766752135112
0,35.0,1766752135249
0,35.0,1766752135377
0,35.0,1766752135509
0,35.0,1766752135648
0,35.0,1766752135782
0,35.0,1766752135913
0,35.0,1766752136044
0,35.0,1766752136178
0,35.0,1766752136315
0,35.0,1766752136467
0,35.0,1766752136615
0,35.0,1766752136774
0,35.0,1766752136913
0,35.0,1766752137048
0,35.0,1766752137189
0,35.0,1766752137337
0,35.0,1766752137480
0,35.0,1766752137619
0,35.0,1766752137756
0,35.0,1766752137891
0,35.0,1766752138026
0,35.0,1766752138160
0,35.0,1766752138292
0,35.0,1766752138425
0,35.0,1766752138557
0,35.0,1766752138689
0,35.0,1766752138822
0,35.0,1766752138951
0,35.0,1766752139105
0,35.0,1766752139240
0,35.0,1766752139375
0,35.0,1766752139509
0,35.0,1766752139634
0,35.0,1766752139764
0,35.0,1766752139890
0,35.0,1766752140019
0,35.0,1766752140145
0,35.0,1766752140271
0,35.0,1766752140411
0,35.0,1766752140548
0,35.0,1766752140697
0,35.0,1766752140839
0,35.0,1766752140964
0,35.0,1766752141100
0,35.0,1766752141231
0,35.0,1766752141366
0,35.0,1766752141501
0,35.0,1766752141632
0,35.0,1766752141764
0,35.0,1766752141896
0,35.0,1766752142028
0,35.0,1766752142177
0,35.0,1766752142321
0,35.0,1766752142476
0,35.0,1766752142635
0,35.0,1766752142766
0,35.0,1766752142902
0,35.0,1766752143039
0,35.0,1766752143185
0,35.0,1766752143324
0,35.0,1766752143464
0,35.0,1766752143604
0,35.0,1766752143737
0,35.0,1766752143872
0,35.0,1766752144007
0,35.0,1766752144143
0,35.0,1766752144278
0,35.0,1766752144411
0,35.0,1766752144544
0,35.0,1766752144676
0,35.0,1766752144808
0,35.0,1766752144940
0,35.0,1766752145077
0,35.0,1766752145211
0,35.0,1766752145343
0,35.0,1766752145470
0,35.0,1766752145600
0,35.0,1766752145733
0,35.0,1766752145864
0,35.0,1766752145988
0,35.0,1766752146113
0,35.0,1766752146251
0,35.0,1766752146388
0,35.0,1766752146532
0,35.0,1766752146673
0,35.0,1766752146799
0,35.0,1766752146929
0,35.0,1766752147061
0,35.0,1766752147192
0,35.0,1766752147330
0,35.0,1766752147461
0,35.0,1766752147590
0,35.0,1766752147721
0,35.0,1766752147851
0,35.0,1766752147995
0,34.0,1766752148142
0,35.0,1766752148294
0,35.0,1766752148440
0,35.0,1766752148572
0,34.0,1766752148710
0,34.0,1766752148842
0,35.0,1766752148984
0,34.0,1766752149123
0,34.0,1766752149262
0,34.0,1766752149399
0,34.0,1766752149533
0,34.0,1766752149668
0,34.0,1766752149801
0,34.0,1766752149936
0,34.0,1766752150068
0,34.0,1766752150201
0,34.0,1766752150334
0,34.0,1766752150466
0,34.0,1766752150596
0,34.0,1766752150733
0,34.0,1766752150869
0,34.0,1766752151005
0,34.0,1766752151137
0,34.0,1766752151262
0,34.0,1766752151389
0,34.0,1766752151513
0,34.0,1766752151638
0,34.0,1766752151764
0,34.0,1766752151889
0,34.0,1766752152016
0,34.0,1766752152159
0,34.0,1766752152293
0,34.0,1766752152445
0,34.0,1766752152579
0,34.0,1766752152706
0,34.0,1766752152839
0,34.0,1766752152967
0,34.0,1766752153107
0,34.0,1766752153236
0,34.0,1766752153370
0,34.0,1766752153502
0,34.0,1766752153635
0,34.0,1766752153782
0,34.0,1766752153930
0,34.0,1766752154091
0,34.0,1766752154236
0,34.0,1766752154371
0,34.0,1766752154507
0,34.0,1766752154639
0,34.0,1766752154777
0,34.0,1766752154914
0,34.0,1766752155052
0,34.0,1766752155191
0,34.0,1766752155325
0,34.0,1766752155458
0,34.0,1766752155592
0,34.0,1766752155725
0,34.0,1766752155856
0,34.0,1766752155989
0,34.0,1766752156121
0,34.0,1766752156252
0,34.0,1766752156386
0,34.0,1766752156519
0,34.0,1766752156656
0,34.0,1766752156792
0,34.0,1766752156922
0,34.0,1766752157046
0,34.0,1766752157169
0,34.0,1766752157296
0,34.0,1766752157420
0,34.0,1766752157546
0,34.0,1766752157671
0,34.0,1766752157799
0,34.0,1766752157939
0,34.0,1766752158075
0,34.0,1766752158221
0,34.0,1766752158365
0,34.0,1766752158493
0,34.0,1766752158625
0,34.0,1766752158752
0,34.0,1766752158894
0,34.0,1766752159024
0,34.0,1766752159157
0,34.0,1766752159287
0,34.0,1766752159417
0,34.0,1766752159559
0,34.0,1766752159705
0,34.0,1766752159865
0,34.0,1766752160008
0,34.0,1766752160138
0,34.0,1766752160275
0,34.0,1766752160407
0,34.0,1766752160554
0,34.0,1766752160696
0,34.0,1766752160835
0,34.0,1766752160975
0,34.0,1766752161114
0,34.0,1766752161249
0,34.0,1766752161382
0,34.0,1766752161516
0,34.0,1766752161648
0,34.0,1766752161781
0,34.0,1766752161912
0,34.0,1766752162044
0,34.0,1766752162175
0,34.0,1766752162308
0,34.0,1766752162443
0,34.0,1766752162580
0,34.0,1766752162711
0,34.0,1766752162838
0,34.0,1766752162963
0,34.0,1766752163090
0,34.0,1766752163214
0,34.0,1766752163339
0,34.0,1766752163469
0,34.0,1766752163594
0,34.0,1766752163722
0,34.0,1766752163865
0,34.0,1766752164004
0,34.0,1766752164149
0,34.0,1766752164286
0,34.0,1766752164421
0,34.0,1766752164549
0,34.0,1766752164686
0,34.0,1766752164820
0,34.0,1766752164952
0,34.0,1766752165084
0,34.0,1766752165216
0,34.0,1766752165361
0,34.0,1766752165508
0,34.0,1766752165673
1,33.0,1766752165817
1,33.0,1766752165948
1,33.0,1766752166086
1,34.0,1766752166220
1,33.0,1766752166357
1,33.0,1766752166495
1,33.0,1766752166633
1,33.0,1766752166773
1,34.0,1766752166915
1,33.0,1766752167050
1,34.0,1766752167185
1,33.0,1766752167319
1,33.0,1766752167451
1,33.0,1766752167584
1,34.0,1766752167718
1,33.0,1766752167850
1,33.0,1766752167982
1,33.0,1766752168113
1,33.0,1766752168247
1,33.0,1766752168385
1,33.0,1766752168515
1,33.0,1766752168641
1,33.0,1766752168766
1,33.0,1766752168893
1,33.0,1766752169019
1,33.0,1766752169143
1,33.0,1766752169270
1,33.0,1766752169395
1,33.0,1766752169520
1,33.0,1766752169660
1,33.0,1766752169796
1,33.0,1766752169952
1,33.0,1766752170091
1,33.0,1766752170216
1,33.0,1766752170345
1,33.0,1766752170477
1,33.0,1766752170610
1,33.0,1766752170741
1,33.0,1766752170874
1,33.0,1766752171004
1,33.0,1766752171147
1,33.0,1766752171294
1,33.0,1766752171461
1,33.0,1766752171603
1,33.0,1766752171738
1,33.0,1766752171874
1,33.0,1766752172007
1,33.0,1766752172145
1,33.0,1766752172283
1,33.0,1766752172423
1,33.0,1766752172564
1,33.0,1766752172708
1,33.0,1766752172844
1,33.0,1766752172978
1,33.0,1766752173112
1,33.0,1766752173247
1,33.0,1766752173379
1,33.0,1766752173509
1,33.0,1766752173644
1,33.0,1766752173777
1,33.0,1766752173909
1,33.0,1766752174047
1,33.0,1766752174182
1,33.0,1766752174312
1,33.0,1766752174436
1,33.0,1766752174561
1,33.0,1766752174688
1,33.0,1766752174818
1,33.0,1766752174947
1,33.0,1766752175074
1,33.0,1766752175198
1,33.0,1766752175322
1,33.0,1766752175458
1,33.0,1766752175596
1,33.0,1766752175743
1,33.0,1766752175891
1,33.0,1766752176018
1,33.0,1766752176157
1,33.0,1766752176286
1,33.0,1766752176419
1,33.0,1766752176548
1,33.0,1766752176678
1,33.0,1766752176809
1,33.0,1766752176957
1,33.0,1766752177101
1,33.0,1766752177265
1,33.0,1766752177409
1,33.0,1766752177550
1,33.0,1766752177686
1,33.0,1766752177822
1,33.0,1766752177959
1,33.0,1766752178095
1,33.0,1766752178232
1,33.0,1766752178373
1,33.0,1766752178516
1,33.0,1766752178656
1,33.0,1766752178789
1,33.0,1766752178923
1,33.0,1766752179056
1,33.0,1766752179189
1,33.0,1766752179322
1,33.0,1766752179454
1,33.0,1766752179589
1,33.0,1766752179722
1,33.0,1766752179854
1,33.0,1766752179988
1,33.0,1766752180114
1,33.0,1766752180237
1,33.0,1766752180363
1,33.0,1766752180487
1,33.0,1766752180616
1,33.0,1766752180739
1,33.0,1766752180862
1,33.0,1766752180993
1,33.0,1766752181118
1,33.0,1766752181242
1,33.0,1766752181384
1,33.0,1766752181528
1,33.0,1766752181674
1,33.0,1766752181806
1,33.0,1766752181940
1,33.0,1766752182069
1,33.0,1766752182196
1,33.0,1766752182330
1,33.0,1766752182463
1,33.0,1766752182592
1,33.0,1766752182741
1,33.0,1766752182885
1,33.0,1766752183049
1,33.0,1766752183190
1,33.0,1766752183327
1,33.0,1766752183462
1,33.0,1766752183601
1,33.0,1766752183741
1,33.0,1766752183878
1,33.0,1766752184013
1,33.0,1766752184152
1,33.0,1766752184291
1,33.0,1766752184434
1,33.0,1766752184567
1,33.0,1766752184698
1,33.0,1766752184831
1,33.0,1766752184964
1,33.0,1766752185097
1,33.0,1766752185230
1,33.0,1766752185363
1,33.0,1766752185499
1,33.0,1766752185632
1,33.0,1766752185765
1,33.0,1766752185895
1,33.0,1766752186021
1,33.0,1766752186147
1,33.0,1766752186274
1,33.0,1766752186404
1,33.0,1766752186532
1,33.0,1766752186659
1,33.0,1766752186790
1,33.0,1766752186918
1,33.0,1766752187045
1,33.0,1766752187185
1,33.0,1766752187329
1,33.0,1766752187483
1,33.0,1766752187626
1,33.0,1766752187762
1,33.0,1766752187895
1,33.0,1766752188025
1,33.0,1766752188164
1,33.0,1766752188297
1,33.0,1766752188434
1,33.0,1766752188581
1,33.0,1766752188732
1,33.0,1766752188892
1,33.0,1766752189027
1,33.0,1766752189166
1,33.0,1766752189300
1,33.0,1766752189439
1,33.0,1766752189578
1,33.0,1766752189719
1,32.0,1766752189859
1,33.0,1766752190000
1,33.0,1766752190143
1,33.0,1766752190284
1,33.0,1766752190417
1,33.0,1766752190549
1,33.0,1766752190681
1,33.0,1766752190816
1,32.0,1766752190947
1,32.0,1766752191083
1,32.0,1766752191215
1,32.0,1766752191351
1,32.0,1766752191486
1,32.0,1766752191618
1,32.0,1766752191745
1,33.0,1766752191873
1,32.0,1766752192001
1,32.0,1766752192129
1,32.0,1766752192256
1,32.0,1766752192383
1,32.0,1766752192512
1,32.0,1766752192640
1,32.0,1766752192771
1,32.0,1766752192898
1,32.0,1766752193045
1,32.0,1766752193182
1,32.0,1766752193334
1,32.0,1766752193474
1,32.0,1766752193604
1,32.0,1766752193731
1,32.0,1766752193857
1,32.0,1766752193997
1,32.0,1766752194129
1,32.0,1766752194275
1,32.0,1766752194422
1,32.0,1766752194578
1,32.0,1766752194727
1,32.0,1766752194864
1,32.0,1766752195000
1,32.0,1766752195140
1,32.0,1766752195281
1,32.0,1766752195421
1,32.0,1766752195562
1,32.0,1766752195703
