disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766818570722
0,0.3,1766818570886
0,0.3,1766818571035
0,0.3,1766818571217
0,0.3,1766818571367
0,0.3,1766818571533
0,0.3,1766818571698
0,0.3,1766818571842
0,0.3,1766818572000
0,0.3,1766818572179
0,0.3,1766818572335
0,0.3,1766818572488
0,0.3,1766818572642
0,0.3,1766818572789
0,0.3,1766818572940
0,0.3,1766818573105
0,0.3,1766818573266
0,0.3,1766818573438
0,0.3,1766818573604
0,0.3,1766818573761
0,0.3,1766818573916
0,0.3,1766818574076
0,0.3,1766818574286
0,0.3,1766818574449
0,0.3,1766818574613
0,0.3,1766818574771
0,0.3,1766818574933
0,0.3,1766818575080
0,0.3,1766818575233
0,0.3,1766818575392
0,0.3,1766818575541
0,0.3,1766818575693
0,0.3,1766818575852
0,0.3,1766818576015
0,0.3,1766818576162
0,0.3,1766818576318
0,0.3,1766818576463
0,0.3,1766818576625
0,0.3,1766818576779
0,0.3,1766818576993
0,0.3,1766818577151
0,0.3,1766818577314
0,0.3,1766818577472
0,0.3,1766818577621
0,0.3,1766818577788
0,0.3,1766818577941
0,0.3,1766818578103
0,0.3,1766818578268
0,0.3,1766818578422
0,0.3,1766818578579
0,0.3,1766818578723
0,0.3,1766818578866
0,0.3,1766818579014
0,0.3,1766818579163
0,0.3,1766818579306
0,0.3,1766818579468
0,0.3,1766818579619
0,0.3,1766818579774
0,0.3,1766818579917
0,0.3,1766818580084
0,0.3,1766818580240
0,0.3,1766818580390
0,0.3,1766818580539
0,0.3,1766818580687
0,0.3,1766818580838
0,0.3,1766818580992
0,0.3,1766818581179
0,0.3,1766818581331
0,0.3,1766818581479
0,0.3,1766818581643
0,0.3,1766818581799
0,0.3,1766818581960
0,0.3,1766818582114
0,0.3,1766818582261
0,0.3,1766818582425
0,0.3,1766818582578
0,0.3,1766818582736
0,0.3,1766818582897
0,0.3,1766818583053
0,0.3,1766818583234
0,0.3,1766818583396
0,0.3,1766818583556
0,0.3,1766818583728
0,0.3,1766818583873
0,0.3,1766818584080
0,0.3,1766818584234
0,0.3,1766818584385
0,0.3,1766818584540
0,0.3,1766818584698
0,0.3,1766818584852
0,0.3,1766818585004
0,0.3,1766818585158
0,0.3,1766818585310
0,0.3,1766818585468
0,0.3,1766818585642
0,0.3,1766818585798
0,0.3,1766818585946
0,0.3,1766818586096
0,0.3,1766818586261
0,0.3,1766818586417
0,0.3,1766818586587
0,0.3,1766818586753
0,0.3,1766818586901
0,0.3,1766818587047
0,0.3,1766818587206
0,0.3,1766818587373
0,0.3,1766818587529
0,0.3,1766818587692
0,0.3,1766818587848
0,0.3,1766818588026
0,0.3,1766818588189
0,0.3,1766818588348
0,0.3,1766818588496
0,0.3,1766818588665
0,0.3,1766818588823
0,0.3,1766818589007
0,0.3,1766818589156
0,0.3,1766818589301
0,0.3,1766818589451
0,0.3,1766818589600
0,0.3,1766818589743
0,0.3,1766818589889
0,0.3,1766818590051
0,0.3,1766818590205
0,0.3,1766818590354
0,0.3,1766818590528
0,0.3,1766818590683
0,0.3,1766818590844
0,0.3,1766818590990
0,0.3,1766818591133
0,0.3,1766818591289
0,0.3,1766818591436
0,0.3,1766818591613
0,0.3,1766818591754
0,0.3,1766818591903
0,0.3,1766818592064
0,0.3,1766818592220
0,0.3,1766818592370
0,0.3,1766818592537
0,0.3,1766818592694
0,0.3,1766818592852
0,0.3,1766818593008
0,0.3,1766818593163
0,0.3,1766818593314
0,0.3,1766818593472
0,0.3,1766818593628
0,0.3,1766818593784
0,0.3,1766818593943
0,0.3,1766818594098
0,0.3,1766818594251
0,0.3,1766818594406
0,0.3,1766818594556
0,0.3,1766818594714
0,0.3,1766818594875
0,0.3,1766818595029
0,0.3,1766818595186
0,0.3,1766818595336
0,0.3,1766818595490
0,0.3,1766818595635
0,0.3,1766818595790
0,0.3,1766818595951
0,0.3,1766818596122
0,0.3,1766818596282
0,0.3,1766818596440
0,0.3,1766818596606
0,0.3,1766818596751
0,0.3,1766818596910
0,0.3,1766818597060
0,0.3,1766818597217
0,0.3,1766818597374
0,0.3,1766818597706
0,0.3,1766818597855
0,0.3,1766818598007
0,0.3,1766818598172
0,0.3,1766818598322
0,0.3,1766818598495
0,0.3,1766818598649
0,0.3,1766818598814
0,0.3,1766818598966
0,0.3,1766818599160
0,0.3,1766818599355
0,0.3,1766818599550
0,0.3,1766818599691
0,0.3,1766818599874
0,0.3,1766818600023
0,0.3,1766818600181
0,0.3,1766818600338
0,0.3,1766818600487
0,0.3,1766818600664
0,0.3,1766818600828
0,0.3,1766818600975
0,0.3,1766818601134
0,0.3,1766818601292
0,0.3,1766818601444
0,0.3,1766818601593
0,0.3,1766818601750
0,0.3,1766818601895
0,0.3,1766818602051
0,0.3,1766818602215
0,0.3,1766818602380
0,0.3,1766818602572
0,0.3,1766818602716
0,0.3,1766818602873
0,0.3,1766818603018
0,0.3,1766818603178
0,0.3,1766818603350
0,0.3,1766818603509
0,0.3,1766818603692
0,0.3,1766818603900
0,0.3,1766818604057
0,0.3,1766818604201
0,0.3,1766818604356
0,0.3,1766818604513
0,0.3,1766818604668
0,0.3,1766818604834
0,0.3,1766818604986
0,0.3,1766818605147
0,0.3,1766818605297
0,0.3,1766818605450
0,0.3,1766818605601
0,0.3,1766818605759
0,0.3,1766818605914
0,0.3,1766818606069
0,0.3,1766818606220
0,0.3,1766818606374
0,0.3,1766818606532
0,0.3,1766818606702
0,0.3,1766818606857
0,0.3,1766818607010
0,0.3,1766818607159
0,0.3,1766818607304
0,0.3,1766818607454
0,0.3,1766818607609
0,0.3,1766818607765
0,0.3,1766818607923
0,0.3,1766818608092
0,0.3,1766818608248
0,0.3,1766818608393
0,0.3,1766818608556
0,0.3,1766818608700
0,0.3,1766818608863
0,0.3,1766818609018
0,0.3,1766818609180
0,0.3,1766818609331
0,0.3,1766818609487
0,0.3,1766818609636
0,0.3,1766818609790
0,0.3,1766818609943
0,0.3,1766818610112
0,0.3,1766818610260
0,0.3,1766818610418
0,0.3,1766818610571
0,0.3,1766818610720
0,0.3,1766818610874
0,0.3,1766818611030
0,0.3,1766818611174
0,0.3,1766818611321
0,0.3,1766818611477
0,0.3,1766818611630
0,0.3,1766818611777
0,0.3,1766818611966
0,0.3,1766818612119
0,0.3,1766818612280
0,0.3,1766818612446
0,0.3,1766818612614
0,0.3,1766818612948
0,0.3,1766818613099
0,0.3,1766818613251
0,0.3,1766818613412
0,0.3,1766818613557
0,0.3,1766818613723
0,0.3,1766818613916
0,0.3,1766818614084
0,0.3,1766818614282
0,0.3,1766818614461
0,0.3,1766818614681
0,0.3,1766818614837
0,0.3,1766818615015
0,0.3,1766818615181
0,0.3,1766818615364
0,0.3,1766818615528
0,0.3,1766818615703
0,0.3,1766818615875
0,0.3,1766818616041
0,0.3,1766818616249
0,0.3,1766818616424
0,0.3,1766818616605
0,0.3,1766818616891
0,0.3,1766818617047
0,0.3,1766818617236
0,0.3,1766818617394
0,0.3,1766818617559
0,0.3,1766818617770
0,0.3,1766818617954
0,0.3,1766818618147
0,0.3,1766818618318
0,0.3,1766818618513
0,0.3,1766818618705
0,0.3,1766818618878
0,0.3,1766818619063
0,0.3,1766818619244
0,0.3,1766818619440
0,0.3,1766818619612
0,0.3,1766818619800
0,0.3,1766818619968
0,0.3,1766818620147
0,0.3,1766818620330
0,0.3,1766818620493
0,0.3,1766818620660
0,0.3,1766818620835
0,0.3,1766818621045
0,0.3,1766818621232
0,0.3,1766818621418
0,0.3,1766818621604
0,0.3,1766818621797
0,0.3,1766818621962
0,0.3,1766818622148
0,0.3,1766818622330
0,0.3,1766818622554
0,0.3,1766818622740
0,0.3,1766818622910
0,0.3,1766818623123
0,0.3,1766818623297
0,0.3,1766818623490
0,0.3,1766818623684
0,0.3,1766818623853
0,0.3,1766818624038
0,0.3,1766818624202
0,0.3,1766818624388
0,0.3,1766818624549
0,0.3,1766818624721
0,0.3,1766818624878
0,0.3,1766818625092
0,0.3,1766818625259
0,0.3,1766818625456
0,0.3,1766818625656
0,0.3,1766818625817
0,0.3,1766818625992
0,0.3,1766818626164
0,0.3,1766818626343
0,0.3,1766818626514
0,0.3,1766818626727
0,0.3,1766818626908
0,0.3,1766818627085
0,0.3,1766818627278
0,0.3,1766818627463
0,0.3,1766818627657
0,0.3,1766818627821
0,0.3,1766818628029
0,0.3,1766818628191
0,0.3,1766818628370
0,0.3,1766818628552
0,0.3,1766818628731
0,0.3,1766818628929
0,0.3,1766818629102
0,0.3,1766818629311
0,0.3,1766818629490
0,0.3,1766818629682
0,0.3,1766818629868
0,0.3,1766818630033
0,0.3,1766818630202
0,0.3,1766818630418
0,0.3,1766818630603
0,0.3,1766818630782
0,0.3,1766818630988
0,0.3,1766818631153
0,0.3,1766818631338
0,0.3,1766818631515
0,0.3,1766818631693
0,0.3,1766818631860
0,0.3,1766818632087
0,0.3,1766818632311
0,0.3,1766818632482
0,0.3,1766818632645
0,0.3,1766818632814
0,0.3,1766818633010
0,0.3,1766818633186
0,0.3,1766818633361
0,0.3,1766818633543
0,0.3,1766818633760
0,0.3,1766818633948
0,0.3,1766818634127
0,0.3,1766818634324
0,0.3,1766818634512
0,0.3,1766818634696
0,0.3,1766818634884
0,0.3,1766818635057
0,0.3,1766818635239
0,0.3,1766818635435
0,0.3,1766818635616
0,0.3,1766818635802
0,0.3,1766818635991
0,0.3,1766818636164
0,0.3,1766818636345
0,0.3,1766818636527
0,0.3,1766818636707
0,0.3,1766818636887
0,0.3,1766818637065
0,0.3,1766818637249
0,0.3,1766818637419
0,0.3,1766818637593
0,0.3,1766818637751
0,0.3,1766818637963
0,0.3,1766818638160
0,0.3,1766818638337
0,0.3,1766818638506
0,0.3,1766818638773
0,0.3,1766818638951
0,0.3,1766818639122
0,0.3,1766818639312
0,0.3,1766818639475
0,0.3,1766818639661
0,0.3,1766818639823
0,0.3,1766818640010
0,0.3,1766818640218
0,0.3,1766818640413
0,0.3,1766818640617
0,0.3,1766818640790
0,0.3,1766818640966
0,0.3,1766818641150
0,0.3,1766818641328
0,0.3,1766818641511
0,0.3,1766818641690
0,0.3,1766818641869
0,0.3,1766818642066
0,0.3,1766818642252
0,0.3,1766818642445
0,0.3,1766818642633
0,0.3,1766818642826
0,0.3,1766818643047
0,0.3,1766818643230
0,0.3,1766818643419
0,0.3,1766818643617
0,0.3,1766818643798
0,0.3,1766818643979
0,0.3,1766818644173
0,0.3,1766818644342
0,0.3,1766818644523
0,0.3,1766818644724
0,0.3,1766818644906
0,0.3,1766818645095
0,0.3,1766818645332
0,0.3,1766818645505
0,0.3,1766818645682
0,0.3,1766818645880
0,0.3,1766818646069
0,0.3,1766818646257
0,0.3,1766818646450
0,0.3,1766818646619
0,0.3,1766818646780
0,0.3,1766818647023
0,0.3,1766818647218
0,0.3,1766818647400
0,0.3,1766818647598
0,0.3,1766818647768
0,0.3,1766818647964
0,0.3,1766818648139
0,0.3,1766818648329
0,0.3,1766818648510
0,0.3,1766818648708
0,0.3,1766818648897
0,0.3,1766818649072
0,0.3,1766818649254
0,0.3,1766818649418
0,0.3,1766818649592
0,0.3,1766818649775
0,0.3,1766818649955
0,0.3,1766818650136
0,0.3,1766818650321
0,0.3,1766818650513
0,0.3,1766818650686
0,0.3,1766818650877
0,0.3,1766818651056
0,0.3,1766818651247
0,0.3,1766818651439
0,0.3,1766818651628
0,0.3,1766818651831
0,0.3,1766818652011
0,0.3,1766818652199
0,0.3,1766818652388
0,0.3,1766818652560
0,0.3,1766818652738
0,0.3,1766818652940
0,0.3,1766818653124
0,0.3,1766818653299
0,0.3,1766818653488
0,0.3,1766818653681
0,0.3,1766818653877
0,0.3,1766818654040
0,0.3,1766818654211
0,0.3,1766818654401
0,0.3,1766818654567
0,0.3,1766818654740
0,0.3,1766818654971
0,0.3,1766818655166
0,0.3,1766818655369
0,0.3,1766818655538
0,0.3,1766818655755
0,0.3,1766818655921
0,0.3,1766818656085
0,0.3,1766818656301
0,0.3,1766818656492
0,0.3,1766818656672
0,0.3,1766818656851
0,0.3,1766818657050
0,0.3,1766818657223
0,0.3,1766818657427
0,0.3,1766818657597
0,0.3,1766818657815
0,0.3,1766818657997
0,0.3,1766818658183
0,0.3,1766818658353
0,0.3,1766818658529
0,0.3,1766818658697
0,0.3,1766818658870
0,0.3,1766818659044
0,0.3,1766818659245
0,0.3,1766818659419
0,0.3,1766818659607
0,0.3,1766818659794
0,0.3,1766818659980
0,0.3,1766818660242
0,0.3,1766818660439
0,0.3,1766818660612
0,0.3,1766818660811
0,0.3,1766818660984
0,0.3,1766818661176
0,0.3,1766818661361
0,0.3,1766818661550
0,0.3,1766818661754
0,0.3,1766818661954
0,0.3,1766818662140
0,0.3,1766818662329
0,0.3,1766818662520
0,0.3,1766818662705
0,0.3,1766818662877
0,0.3,1766818663053
0,0.3,1766818663235
0,0.3,1766818663404
0,0.3,1766818663592
0,0.3,1766818663790
0,0.3,1766818663959
0,0.3,1766818664161
0,0.3,1766818664366
0,0.3,1766818664522
0,0.3,1766818664710
0,0.3,1766818664878
0,0.3,1766818665074
0,0.3,1766818665235
0,0.3,1766818665402
0,0.3,1766818665586
0,0.3,1766818665754
0,0.3,1766818665927
0,0.3,1766818666120
0,0.3,1766818666301
0,0.3,1766818666478
0,0.3,1766818666680
0,0.3,1766818666863
0,0.3,1766818667049
0,0.3,1766818667241
0,0.3,1766818667415
0,0.3,1766818667612
0,0.3,1766818667787
0,0.3,1766818667987
0,0.3,1766818668188
0,0.3,1766818668395
0,0.3,1766818668570
0,0.3,1766818668761
0,0.3,1766818668954
0,0.3,1766818669139
0,0.3,1766818669311
0,0.3,1766818669518
0,0.3,1766818669713
0,0.3,1766818669892
0,0.3,1766818670118
0,0.3,1766818670299
0,0.3,1766818670468
0,0.3,1766818670660
0,0.3,1766818670833
0,0.3,1766818671080
0,0.3,1766818671240
0,0.3,1766818671427
0,0.3,1766818671604
0,0.3,1766818671800
0,0.3,1766818671984
0,0.3,1766818672175
0,0.3,1766818672375
0,0.3,1766818672550
0,0.3,1766818672757
0,0.3,1766818672932
0,0.3,1766818673131
0,0.3,1766818673349
0,0.3,1766818673537
0,0.3,1766818673712
0,0.3,1766818673898
0,0.3,1766818674079
0,0.3,1766818674243
0,0.3,1766818674413
0,0.3,1766818674572
0,0.3,1766818674752
0,0.3,1766818674921
0,0.3,1766818675111
0,0.3,1766818675261
0,0.3,1766818675420
0,0.3,1766818675584
0,0.3,1766818675756
0,0.3,1766818675945
0,0.3,1766818676119
0,0.3,1766818676305
0,0.3,1766818676487
0,0.3,1766818676648
0,0.3,1766818676821
0,0.3,1766818677009
0,0.3,1766818677218
0,0.3,1766818677415
0,0.3,1766818677600
0,0.3,1766818677799
0,0.3,1766818677974
0,0.3,1766818678175
0,0.3,1766818678338
0,0.3,1766818678501
0,0.3,1766818678741
0,0.3,1766818678922
0,0.3,1766818679136
0,0.3,1766818679332
0,0.3,1766818679517
0,0.3,1766818679684
0,0.3,1766818679860
0,0.3,1766818680042
0,0.3,1766818680225
0,0.3,1766818680401
0,0.3,1766818680589
0,0.3,1766818680783
0,0.3,1766818680947
0,0.3,1766818681151
0,0.3,1766818681313
0,0.3,1766818681532
0,0.3,1766818681728
0,0.3,1766818681918
0,0.3,1766818682131
0,0.3,1766818682304
0,0.3,1766818682583
0,0.3,1766818682772
0,0.3,1766818682935
0,0.3,1766818683104
0,0.3,1766818683279
0,0.3,1766818683459
0,0.3,1766818683657
0,0.3,1766818683849
0,0.3,1766818684064
0,0.3,1766818684255
0,0.3,1766818684455
0,0.3,1766818684643
0,0.3,1766818684826
0,0.3,1766818684989
0,0.3,1766818685161
0,0.3,1766818685335
0,0.3,1766818685506
0,0.3,1766818685700
0,0.3,1766818685911
0,0.3,1766818686097
0,0.3,1766818686276
0,0.3,1766818686500
0,0.3,1766818686686
0,0.3,1766818686893
0,0.3,1766818687069
0,0.3,1766818687255
0,0.3,1766818687425
0,0.3,1766818687601
0,0.3,1766818687795
0,0.3,1766818687981
0,0.3,1766818688169
0,0.3,1766818688339
0,0.3,1766818688562
0,0.3,1766818688744
0,0.3,1766818688941
0,0.3,1766818689122
0,0.3,1766818689303
0,0.3,1766818689495
0,0.3,1766818689684
0,0.3,1766818689861
0,0.3,1766818690039
0,0.3,1766818690216
0,0.3,1766818690401
0,0.3,1766818690574
0,0.3,1766818690749
0,0.3,1766818690953
0,0.3,1766818691132
0,0.3,1766818691384
0,0.3,1766818691572
0,0.3,1766818691741
0,0.3,1766818691923
0,0.3,1766818692084
0,0.3,1766818692266
0,0.3,1766818692429
0,0.3,1766818692615
0,0.3,1766818692832
0,0.3,1766818693017
0,0.3,1766818693208
0,0.3,1766818693387
0,0.3,1766818693573
0,0.3,1766818693762
0,0.3,1766818693944
0,0.3,1766818694118
0,0.3,1766818694310
0,0.3,1766818694497
0,0.3,1766818694711
0,0.3,1766818694893
0,0.3,1766818695081
0,0.3,1766818695266
0,0.3,1766818695446
0,0.3,1766818695622
0,0.3,1766818695811
0,0.3,1766818695996
0,0.3,1766818696192
0,0.3,1766818696360
0,0.3,1766818696552
0,0.3,1766818696736
0,0.3,1766818696912
0,0.3,1766818697078
0,0.3,1766818697278
0,0.3,1766818697484
0,0.3,1766818697657
0,0.3,1766818697831
0,0.3,1766818698022
0,0.3,1766818698203
0,0.3,1766818698390
0,0.3,1766818698585
0,0.3,1766818698778
0,0.3,1766818698967
0,0.3,1766818699173
0,0.3,1766818699341
0,0.3,1766818699529
0,0.3,1766818699714
0,0.3,1766818699965
0,0.3,1766818700172
0,0.3,1766818700349
0,0.3,1766818700539
0,0.3,1766818700710
0,0.3,1766818700896
0,0.3,1766818701091
0,0.3,1766818701262
0,0.3,1766818701450
0,0.3,1766818701627
0,0.3,1766818701803
0,0.3,1766818701991
0,0.3,1766818702186
0,0.3,1766818702357
0,0.3,1766818702523
0,0.3,1766818702711
0,0.3,1766818702891
0,0.3,1766818703106
0,0.3,1766818703295
0,0.3,1766818703508
0,0.3,1766818703732
0,0.3,1766818703932
0,0.3,1766818704109
0,0.3,1766818704291
0,0.3,1766818704483
0,0.3,1766818704675
0,0.3,1766818704866
0,0.3,1766818705049
0,0.3,1766818705201
0,0.3,1766818705388
0,0.3,1766818705552
0,0.3,1766818705734
0,0.3,1766818705892
0,0.3,1766818706081
0,0.3,1766818706267
0,0.3,1766818706483
0,0.3,1766818706666
0,0.3,1766818706852
0,0.3,1766818707065
0,0.3,1766818707234
0,0.3,1766818707412
0,0.3,1766818707566
0,0.3,1766818707744
0,0.3,1766818707927
0,0.3,1766818708123
0,0.3,1766818708312
0,0.3,1766818708491
0,0.3,1766818708693
0,0.3,1766818708882
0,0.3,1766818709084
0,0.3,1766818709263
0,0.3,1766818709477
0,0.3,1766818709663
0,0.3,1766818709877
0,0.3,1766818710082
0,0.3,1766818710270
0,0.3,1766818710474
0,0.3,1766818710656
0,0.3,1766818710826
0,0.3,1766818710995
0,0.3,1766818711198
0,0.3,1766818711389
0,0.3,1766818711579
0,0.3,1766818711776
0,0.3,1766818711957
0,0.3,1766818712149
0,0.3,1766818712316
0,0.3,1766818712525
0,0.3,1766818712717
0,0.3,1766818712942
0,0.3,1766818713141
0,0.3,1766818713329
0,0.3,1766818713559
0,0.3,1766818713747
0,0.3,1766818713957
0,0.3,1766818714149
0,0.3,1766818714330
0,0.3,1766818714520
0,0.3,1766818714728
0,0.3,1766818714920
0,0.3,1766818715123
0,0.3,1766818715297
0,0.3,1766818715493
0,0.3,1766818715680
0,0.3,1766818715856
0,0.3,1766818716069
0,0.3,1766818716284
0,0.3,1766818716468
0,0.3,1766818716679
0,0.3,1766818716885
0,0.3,1766818717077
0,0.3,1766818717278
0,0.3,1766818717467
0,0.3,1766818717675
0,0.3,1766818717886
0,0.3,1766818718070
0,0.3,1766818718280
0,0.3,1766818718480
0,0.3,1766818718678
0,0.3,1766818718881
0,0.3,1766818719071
0,0.3,1766818719258
0,0.3,1766818719434
0,0.3,1766818719638
0,0.3,1766818719811
0,0.3,1766818720019
0,0.3,1766818720220
0,0.3,1766818720399
0,0.3,1766818720612
0,0.3,1766818720805
1,0.3,1766818721017
1,0.3,1766818721180
1,0.3,1766818721382
1,0.3,1766818721587
1,0.3,1766818721763
1,0.3,1766818721952
1,0.3,1766818722147
1,0.3,1766818722344
1,0.3,1766818722527
1,0.3,1766818722713
1,0.3,1766818722897
1,0.3,1766818723098
1,0.3,1766818723305
1,0.3,1766818723487
1,0.3,1766818723677
1,0.3,1766818723881
1,0.3,1766818724091
1,0.3,1766818724282
1,0.3,1766818724503
1,0.3,1766818724711
1,0.3,1766818724911
1,0.3,1766818725096
1,0.3,1766818725296
1,0.3,1766818725506
1,0.3,1766818725713
1,0.3,1766818725930
1,0.3,1766818726143
1,0.3,1766818726315
1,0.3,1766818726512
1,0.3,1766818726702
1,0.3,1766818726923
1,0.3,1766818727090
1,0.3,1766818727270
1,0.3,1766818727474
1,0.3,1766818727646
1,0.3,1766818727832
1,0.3,1766818728032
1,0.3,1766818728296
1,0.3,1766818728501
1,0.3,1766818728684
1,0.3,1766818728911
1,0.3,1766818729105
1,0.3,1766818729401
1,0.3,1766818729614
1,0.3,1766818729803
1,0.3,1766818729984
1,0.3,1766818730179
1,0.3,1766818730395
1,0.3,1766818730613
1,0.3,1766818730795
1,0.3,1766818731045
1,0.3,1766818731269
1,0.3,1766818731504
1,0.3,1766818731729
1,0.3,1766818731964
1,0.3,1766818732180
1,0.3,1766818732435
1,0.3,1766818732625
1,0.3,1766818732856
1,0.3,1766818733043
1,0.3,1766818733288
1,0.3,1766818733483
1,0.3,1766818733698
1,0.3,1766818733948
1,0.3,1766818734137
1,0.3,1766818734324
1,0.3,1766818734504
1,0.3,1766818734699
1,0.3,1766818734910
1,0.3,1766818735136
1,0.3,1766818735333
1,0.3,1766818735543
1,0.3,1766818735750
1,0.3,1766818736003
1,0.3,1766818736223
1,0.3,1766818736426
1,0.3,1766818736631
1,0.3,1766818736830
1,0.3,1766818737038
1,0.3,1766818737232
1,0.3,1766818737429
1,0.3,1766818737651
1,0.3,1766818737860
1,0.3,1766818738095
1,0.3,1766818738282
1,0.3,1766818738481
1,0.3,1766818738683
1,0.3,1766818738895
1,0.3,1766818739085
1,0.3,1766818739285
1,0.3,1766818739494
1,0.3,1766818739722
1,0.3,1766818739920
1,0.3,1766818740141
1,0.3,1766818740349
1,0.3,1766818740547
1,0.3,1766818740751
1,0.3,1766818741109
1,0.3,1766818741293
1,0.3,1766818741448
1,0.3,1766818741682
1,0.3,1766818741891
1,0.3,1766818742095
1,0.3,1766818742357
1,0.3,1766818742550
1,0.3,1766818742752
1,0.3,1766818742945
1,0.3,1766818743144
1,0.3,1766818743319
1,0.3,1766818743485
1,0.3,1766818743682
1,0.3,1766818743941
1,0.3,1766818744246
1,0.3,1766818744455
1,0.3,1766818744638
1,0.3,1766818744821
1,0.3,1766818745011
1,0.3,1766818745218
1,0.3,1766818745525
1,0.3,1766818745725
1,0.3,1766818745914
1,0.3,1766818746129
1,0.3,1766818746398
1,0.3,1766818746578
1,0.3,1766818746773
1,0.3,1766818746954
1,0.3,1766818747152
1,0.3,1766818747329
1,0.3,1766818747530
1,0.3,1766818747739
1,0.3,1766818748004
1,0.3,1766818748257
1,0.3,1766818748495
1,0.3,1766818748747
1,0.3,1766818748957
1,0.3,1766818749163
1,0.3,1766818749349
1,0.3,1766818749585
1,0.3,1766818749794
1,0.3,1766818750052
1,0.3,1766818750240
1,0.3,1766818750434
1,0.3,1766818750632
1,0.3,1766818750834
1,0.3,1766818751143
1,0.3,1766818751327
1,0.3,1766818751509
1,0.3,1766818751727
1,0.3,1766818751955
1,0.3,1766818752179
1,0.3,1766818752478
1,0.3,1766818752708
1,0.3,1766818752951
1,0.3,1766818753157
1,0.3,1766818753392
1,0.3,1766818753612
1,0.3,1766818753883
1,0.3,1766818754134
1,0.3,1766818754377
1,0.3,1766818754572
1,0.3,1766818754746
1,0.3,1766818754939
1,0.3,1766818755182
1,0.3,1766818755388
1,0.3,1766818755558
1,0.3,1766818755790
1,0.3,1766818756066
1,0.3,1766818756294
1,0.3,1766818756538
1,0.3,1766818756811
1,0.3,1766818757057
1,0.3,1766818757264
1,0.3,1766818757488
1,0.3,1766818757749
1,0.3,1766818757954
1,0.3,1766818758170
1,0.3,1766818758379
1,0.3,1766818758566
1,0.3,1766818758825
1,0.3,1766818759040
1,0.3,1766818759219
1,0.3,1766818759558
1,0.3,1766818759922
1,0.3,1766818760173
1,0.3,1766818760391
1,0.3,1766818760618
1,0.3,1766818760824
1,0.3,1766818761038
1,0.3,1766818761237
1,0.3,1766818761472
1,0.3,1766818761723
1,0.3,1766818761919
1,0.3,1766818762158
1,0.3,1766818762359
1,0.3,1766818762549
1,0.3,1766818762780
1,0.3,1766818763037
1,0.3,1766818763228
1,0.3,1766818763428
1,0.3,1766818763688
1,0.3,1766818763921
1,0.3,1766818764155
1,0.3,1766818764465
1,0.3,1766818764685
1,0.3,1766818764925
1,0.3,1766818765314
1,0.3,1766818765525
1,0.3,1766818765706
1,0.3,1766818765913
1,0.3,1766818766160
1,0.3,1766818766412
1,0.3,1766818766611
1,0.3,1766818766833
1,0.3,1766818767014
1,0.3,1766818767233
1,0.3,1766818767483
1,0.3,1766818767741
1,0.3,1766818767965
1,0.3,1766818768165
1,0.3,1766818768394
1,0.3,1766818768610
1,0.3,1766818768875
