Loss,Context.TRAINING,None
0,0.7637326717376709,1766818565986
0,0.9047039747238159,1766818566146
0,0.7430933117866516,1766818566310
0,0.9668349027633667,1766818566475
0,1.0296430587768555,1766818566628
0,0.9717037081718445,1766818566966
0,1.016244888305664,1766818567136
0,0.5736223459243774,1766818567293
0,0.7445425987243652,1766818567460
0,1.1438897848129272,1766818567625
0,0.6862411499023438,1766818567785
0,0.9475645422935486,1766818567934
0,0.8141826391220093,1766818568092
0,0.7065865993499756,1766818568245
0,0.825029730796814,1766818568478
0,0.6608593463897705,1766818568658
0,0.7075484991073608,1766818568820
0,0.9196666479110718,1766818568978
0,0.7088257074356079,1766818569130
0,0.6007153987884521,1766818569317
0,0.7819153070449829,1766818569473
0,0.7145229578018188,1766818569626
0,0.7452973127365112,1766818569781
0,0.5577573180198669,1766818569943
0,0.7891978025436401,1766818570084
0,0.6460962891578674,1766818570233
0,0.6115342378616333,1766818570385
0,0.2644149363040924,1766818570541
0,0.728177547454834,1766818570698
0,0.5510384440422058,1766818570863
0,0.42095163464546204,1766818571012
0,0.524495005607605,1766818571194
0,0.5854181051254272,1766818571344
0,0.7374545335769653,1766818571505
0,0.5319675803184509,1766818571672
0,0.5532411336898804,1766818571819
0,0.5966006517410278,1766818571976
0,0.5657938718795776,1766818572153
0,0.4328082203865051,1766818572312
0,0.760879635810852,1766818572462
0,0.5252345204353333,1766818572619
0,0.6598871946334839,1766818572764
0,0.4192907512187958,1766818572917
0,0.8743522763252258,1766818573081
0,0.6502959728240967,1766818573243
0,0.5010101199150085,1766818573412
0,0.5284802913665771,1766818573579
0,0.3737800717353821,1766818573738
0,0.6861552000045776,1766818573893
0,0.499423086643219,1766818574048
0,0.5049524903297424,1766818574263
0,0.3696441054344177,1766818574426
0,0.5739792585372925,1766818574585
0,0.4128987193107605,1766818574747
0,0.6375192999839783,1766818574910
0,0.5070401430130005,1766818575056
0,0.4303812086582184,1766818575210
0,0.39547473192214966,1766818575369
0,0.4225374460220337,1766818575518
0,0.6514078974723816,1766818575670
0,0.3186843693256378,1766818575829
0,0.41233187913894653,1766818575989
0,0.4222528636455536,1766818576138
0,0.6031811833381653,1766818576294
0,0.301498681306839,1766818576439
0,0.4978851079940796,1766818576602
0,0.638839840888977,1766818576756
0,0.38944923877716064,1766818576970
0,0.540423572063446,1766818577129
0,0.35114309191703796,1766818577291
0,0.3386074900627136,1766818577449
0,0.3363061547279358,1766818577598
0,0.3387101888656616,1766818577765
0,0.2670555114746094,1766818577918
0,0.20606745779514313,1766818578074
0,0.41834014654159546,1766818578240
0,0.29167357087135315,1766818578397
0,0.4456424117088318,1766818578556
0,0.36610543727874756,1766818578700
0,0.4330899715423584,1766818578844
0,0.3902451992034912,1766818578991
0,0.44474413990974426,1766818579139
0,0.3776860535144806,1766818579282
0,0.3715108335018158,1766818579444
0,0.4407327175140381,1766818579594
0,0.27636027336120605,1766818579750
0,0.29750367999076843,1766818579894
0,0.407624214887619,1766818580060
0,0.5320305824279785,1766818580216
0,0.533004105091095,1766818580366
0,0.507921040058136,1766818580516
0,0.3926284909248352,1766818580664
0,0.297916978597641,1766818580815
0,0.49561017751693726,1766818580969
0,0.16932007670402527,1766818581156
0,0.227195605635643,1766818581308
0,0.24820750951766968,1766818581455
0,0.2559930086135864,1766818581620
0,0.5944340825080872,1766818581774
0,0.16875696182250977,1766818581935
0,0.3772614598274231,1766818582090
0,0.5622050762176514,1766818582238
0,0.6195337772369385,1766818582402
0,0.5438995361328125,1766818582555
0,0.19057880342006683,1766818582713
0,0.4444434642791748,1766818582874
0,0.281715452671051,1766818583030
0,0.38823050260543823,1766818583211
0,0.2936666011810303,1766818583373
0,0.3659310042858124,1766818583534
0,0.4472726881504059,1766818583705
0,0.17668935656547546,1766818583850
0,0.3525182604789734,1766818584052
0,0.18443194031715393,1766818584211
0,0.47402817010879517,1766818584362
0,0.34037426114082336,1766818584516
0,0.12407012283802032,1766818584675
0,0.3671548366546631,1766818584829
0,0.5937299728393555,1766818584980
0,0.48129749298095703,1766818585134
0,0.35903504490852356,1766818585287
0,0.32424986362457275,1766818585441
0,0.31248554587364197,1766818585618
0,0.3428092300891876,1766818585773
0,0.3197476267814636,1766818585923
0,0.5144015550613403,1766818586072
0,0.18332715332508087,1766818586237
0,0.38988953828811646,1766818586391
0,0.5512610673904419,1766818586563
0,0.31257885694503784,1766818586729
0,0.2876265048980713,1766818586878
0,0.3611147403717041,1766818587023
0,0.2967984080314636,1766818587182
0,0.3271790146827698,1766818587346
0,0.5107120275497437,1766818587505
0,0.20526324212551117,1766818587669
0,0.3203522562980652,1766818587825
0,0.35040169954299927,1766818588003
0,0.2753255367279053,1766818588166
0,0.3313533067703247,1766818588324
0,0.4774499833583832,1766818588472
0,0.28892627358436584,1766818588641
0,0.2698709964752197,1766818588799
0,0.4785229563713074,1766818588984
0,0.1629278063774109,1766818589133
0,0.21730759739875793,1766818589278
0,0.34851303696632385,1766818589428
0,0.22570689022541046,1766818589577
0,0.4032723307609558,1766818589720
0,0.7639574408531189,1766818589866
0,0.14884543418884277,1766818590028
0,0.32961001992225647,1766818590180
0,0.29049283266067505,1766818590331
0,0.37058794498443604,1766818590504
0,0.5926764011383057,1766818590658
0,0.4082174301147461,1766818590820
0,0.5183670520782471,1766818590965
0,0.33352214097976685,1766818591110
0,0.4646538496017456,1766818591265
0,0.25988006591796875,1766818591412
0,0.42521512508392334,1766818591588
0,0.5394089818000793,1766818591731
0,0.539810299873352,1766818591880
0,0.4787013530731201,1766818592037
0,0.2669680118560791,1766818592195
0,0.30919596552848816,1766818592344
0,0.37771740555763245,1766818592512
0,0.24105538427829742,1766818592670
0,0.11223739385604858,1766818592829
0,0.2681187093257904,1766818592985
0,0.1882273256778717,1766818593139
0,0.15798017382621765,1766818593290
0,0.28693723678588867,1766818593449
0,0.16704922914505005,1766818593605
0,0.19793172180652618,1766818593761
0,0.09860259294509888,1766818593920
0,0.20697352290153503,1766818594075
0,0.5663512945175171,1766818594228
0,0.32073330879211426,1766818594383
0,0.31873130798339844,1766818594533
0,0.4042087197303772,1766818594691
0,0.311689168214798,1766818594852
0,0.32278314232826233,1766818595005
0,0.29084229469299316,1766818595161
0,0.36994966864585876,1766818595313
0,0.3196999430656433,1766818595466
0,0.2736269533634186,1766818595611
0,0.33790916204452515,1766818595767
0,0.3100210726261139,1766818595928
0,0.2548677325248718,1766818596097
0,0.32573074102401733,1766818596258
0,0.49156081676483154,1766818596417
0,0.6510461568832397,1766818596583
0,0.2850671410560608,1766818596728
0,0.235426127910614,1766818596887
0,0.2666664719581604,1766818597037
0,0.3144998550415039,1766818597194
0,0.3619697093963623,1766818597351
0,0.3936064839363098,1766818597683
0,0.3297398090362549,1766818597831
0,0.5142966508865356,1766818597983
0,0.15340730547904968,1766818598148
0,0.24394536018371582,1766818598298
0,0.3696547746658325,1766818598469
0,0.284751832485199,1766818598624
0,0.35654646158218384,1766818598791
0,0.5160456299781799,1766818598943
0,0.28220850229263306,1766818599135
0,0.2799275517463684,1766818599332
0,0.21437115967273712,1766818599526
0,0.29848340153694153,1766818599669
0,0.2637089788913727,1766818599851
0,0.5178723335266113,1766818600001
0,0.1041298434138298,1766818600158
0,0.30558130145072937,1766818600316
0,0.20369617640972137,1766818600465
0,0.7243056297302246,1766818600641
0,0.3078690469264984,1766818600805
0,0.15341809391975403,1766818600952
0,0.15550696849822998,1766818601111
0,0.2727320194244385,1766818601269
0,0.2638203799724579,1766818601420
0,0.4582287669181824,1766818601569
0,0.2653115391731262,1766818601727
0,0.22110803425312042,1766818601872
0,0.15862193703651428,1766818602027
0,0.22986957430839539,1766818602192
0,0.18395587801933289,1766818602358
0,0.42010533809661865,1766818602549
0,0.5008194446563721,1766818602693
0,0.3451714515686035,1766818602849
0,0.16866624355316162,1766818602994
0,0.10848022997379303,1766818603155
0,0.1629316359758377,1766818603324
0,0.1937127709388733,1766818603483
0,0.570446252822876,1766818603669
0,0.4374440610408783,1766818603875
0,0.3633674383163452,1766818604033
0,0.12655353546142578,1766818604178
0,0.171484112739563,1766818604333
0,0.3764277994632721,1766818604490
0,0.06020153686404228,1766818604645
0,0.256843626499176,1766818604810
0,0.09082990884780884,1766818604963
0,0.08636742830276489,1766818605124
0,0.19026082754135132,1766818605271
0,0.3039911985397339,1766818605427
0,0.3095121383666992,1766818605578
0,0.6589308381080627,1766818605736
0,0.11668001860380173,1766818605890
0,0.30361083149909973,1766818606047
0,0.29334211349487305,1766818606196
0,0.3408593535423279,1766818606351
0,0.09918688237667084,1766818606508
0,0.2684410810470581,1766818606678
0,0.1062152162194252,1766818606834
0,0.3487929701805115,1766818606987
0,0.4381541609764099,1766818607135
0,0.4769636392593384,1766818607281
0,0.36929741501808167,1766818607431
0,0.13176825642585754,1766818607586
0,0.30230769515037537,1766818607742
0,0.23379792273044586,1766818607901
0,0.5350697040557861,1766818608068
0,0.45137688517570496,1766818608224
0,0.1335899531841278,1766818608370
0,0.2308027446269989,1766818608533
0,0.19196872413158417,1766818608677
0,0.3378869295120239,1766818608839
0,0.3753294050693512,1766818608995
0,0.2274865061044693,1766818609157
0,0.3330534100532532,1766818609308
0,0.3215087950229645,1766818609464
0,0.5306054949760437,1766818609613
0,0.18785637617111206,1766818609767
0,0.25507423281669617,1766818609920
0,0.21771490573883057,1766818610088
0,0.47177308797836304,1766818610237
0,0.23918119072914124,1766818610394
0,0.17751237750053406,1766818610548
0,0.07203420996665955,1766818610696
0,0.2547604739665985,1766818610850
0,0.07768535614013672,1766818611007
0,0.12413221597671509,1766818611151
0,0.1270291805267334,1766818611298
0,0.21842464804649353,1766818611453
0,0.036580488085746765,1766818611607
0,0.21395741403102875,1766818611754
0,0.30098575353622437,1766818611939
0,0.6038973927497864,1766818612096
0,0.13062304258346558,1766818612257
0,0.4343799948692322,1766818612423
0,0.14225345849990845,1766818612592
0,0.24270686507225037,1766818612925
0,0.32670024037361145,1766818613075
0,0.1675974577665329,1766818613228
0,0.21512985229492188,1766818613389
0,0.35736027359962463,1766818613534
0,0.09553516656160355,1766818613700
0,0.17276208102703094,1766818613889
0,0.3467157483100891,1766818614061
0,0.3868545591831207,1766818614256
0,0.043783847242593765,1766818614437
0,0.11542575806379318,1766818614658
0,0.2565465569496155,1766818614814
0,0.15442639589309692,1766818614991
0,0.3367554545402527,1766818615158
0,0.07849355787038803,1766818615341
0,0.35373109579086304,1766818615505
0,0.2365644872188568,1766818615677
0,0.17633727192878723,1766818615852
0,0.4358530342578888,1766818616018
0,0.18058890104293823,1766818616226
0,0.07210120558738708,1766818616402
0,0.3721497058868408,1766818616582
0,0.18048211932182312,1766818616868
0,0.2804122567176819,1766818617024
0,0.2218494415283203,1766818617213
0,0.2010643482208252,1766818617371
0,0.10313326120376587,1766818617537
0,0.28066515922546387,1766818617747
0,0.13589170575141907,1766818617931
0,0.19802194833755493,1766818618124
0,0.4201485812664032,1766818618294
0,0.09006337821483612,1766818618490
0,0.1325526237487793,1766818618681
0,0.24684461951255798,1766818618855
0,0.1450043022632599,1766818619040
0,0.20000094175338745,1766818619221
0,0.2489509880542755,1766818619417
0,0.17230287194252014,1766818619589
0,0.6891977787017822,1766818619776
0,0.19398930668830872,1766818619945
0,0.253048300743103,1766818620119
0,0.2091747373342514,1766818620306
0,0.30565154552459717,1766818620470
0,0.10298290848731995,1766818620637
0,0.051486529409885406,1766818620812
0,0.12255050987005234,1766818621018
0,0.17967438697814941,1766818621208
0,0.09783434122800827,1766818621395
0,0.17401349544525146,1766818621581
0,0.18153876066207886,1766818621774
0,0.2891884446144104,1766818621938
0,0.30314818024635315,1766818622124
0,0.2358858287334442,1766818622303
0,0.27288520336151123,1766818622531
0,0.1911914348602295,1766818622716
0,0.027209747582674026,1766818622887
0,0.2897346615791321,1766818623100
0,0.1754482239484787,1766818623273
0,0.14545604586601257,1766818623467
0,0.39189383387565613,1766818623661
0,0.23408153653144836,1766818623830
0,0.6045292615890503,1766818624015
0,0.1404944211244583,1766818624179
0,0.7802490592002869,1766818624364
0,0.22504694759845734,1766818624525
0,0.047152452170848846,1766818624698
0,0.1998029202222824,1766818624855
0,0.09477207064628601,1766818625068
0,0.4581988453865051,1766818625233
0,0.39497455954551697,1766818625433
0,0.36135050654411316,1766818625632
0,0.289174884557724,1766818625794
0,0.30944395065307617,1766818625969
0,0.10947095602750778,1766818626140
0,0.2133375108242035,1766818626319
0,0.15008269250392914,1766818626491
0,0.17311111092567444,1766818626700
0,0.2305726855993271,1766818626884
0,0.2549212872982025,1766818627062
0,0.19114631414413452,1766818627251
0,0.17915070056915283,1766818627439
0,0.18174734711647034,1766818627634
0,0.08322002738714218,1766818627797
0,0.1730899065732956,1766818628006
0,0.1566525399684906,1766818628166
0,0.3170260190963745,1766818628347
0,0.235838383436203,1766818628530
0,0.1732330024242401,1766818628707
0,0.14205124974250793,1766818628907
0,0.2633974552154541,1766818629079
0,0.14009398221969604,1766818629288
0,0.32113832235336304,1766818629466
0,0.3193678855895996,1766818629655
0,0.3058789074420929,1766818629844
0,0.14194926619529724,1766818630010
0,0.33921748399734497,1766818630178
0,0.3585957884788513,1766818630390
0,0.16343757510185242,1766818630580
0,0.22890755534172058,1766818630759
0,0.18073861300945282,1766818630965
0,0.17594264447689056,1766818631130
0,0.16742460429668427,1766818631314
0,0.1776709258556366,1766818631492
0,0.2291809618473053,1766818631670
0,0.4878664016723633,1766818631836
0,0.15928611159324646,1766818632065
0,0.38546913862228394,1766818632286
0,0.11556696146726608,1766818632459
0,0.18623462319374084,1766818632622
0,0.31133413314819336,1766818632791
0,0.19391371309757233,1766818632987
0,0.19965863227844238,1766818633163
0,0.25450006127357483,1766818633338
0,0.15005749464035034,1766818633520
0,0.3396126627922058,1766818633737
0,0.2915973961353302,1766818633921
0,0.356374591588974,1766818634104
0,0.18155549466609955,1766818634301
0,0.40451812744140625,1766818634490
0,0.14350220561027527,1766818634671
0,0.1894162893295288,1766818634861
0,0.2139848917722702,1766818635033
0,0.39053279161453247,1766818635216
0,0.2363092303276062,1766818635412
0,0.09229178726673126,1766818635592
0,0.32411259412765503,1766818635780
0,0.1389516294002533,1766818635968
0,0.43772587180137634,1766818636142
0,0.14223507046699524,1766818636321
0,0.2469732165336609,1766818636504
0,0.11286257207393646,1766818636680
0,0.20642170310020447,1766818636863
0,0.12351620197296143,1766818637042
0,0.1506473422050476,1766818637222
0,0.18755486607551575,1766818637396
0,0.3620999753475189,1766818637570
0,0.18961599469184875,1766818637728
0,0.1786544770002365,1766818637940
0,0.20352426171302795,1766818638138
0,0.1792849749326706,1766818638313
0,0.2671782374382019,1766818638480
0,0.2438085973262787,1766818638749
0,0.2674639821052551,1766818638928
0,0.309137225151062,1766818639100
0,0.14600439369678497,1766818639289
0,0.16718658804893494,1766818639452
0,0.20703813433647156,1766818639637
0,0.21171322464942932,1766818639800
0,0.34659022092819214,1766818639987
0,0.229454904794693,1766818640195
0,0.4326181411743164,1766818640387
0,0.05426613241434097,1766818640594
0,0.4178197383880615,1766818640767
0,0.16076967120170593,1766818640943
0,0.5329757332801819,1766818641123
0,0.28820914030075073,1766818641305
0,0.3956180810928345,1766818641487
0,0.32696422934532166,1766818641662
0,0.0830974206328392,1766818641846
0,0.2770143151283264,1766818642042
0,0.15831653773784637,1766818642229
0,0.2928749918937683,1766818642417
0,0.15773311257362366,1766818642610
0,0.49995139241218567,1766818642803
0,0.2700597643852234,1766818643024
0,0.07228091359138489,1766818643208
0,0.0897560566663742,1766818643396
0,0.18390387296676636,1766818643594
0,0.05806799232959747,1766818643773
0,0.0390952043235302,1766818643955
0,0.1117405891418457,1766818644150
0,0.486459344625473,1766818644319
0,0.24476628005504608,1766818644501
0,0.13888922333717346,1766818644701
0,0.25414133071899414,1766818644883
0,0.33848893642425537,1766818645071
0,0.28144124150276184,1766818645304
0,0.27198338508605957,1766818645481
0,0.03585194796323776,1766818645659
0,0.1626061201095581,1766818645853
0,0.13664510846138,1766818646046
0,0.12112248688936234,1766818646231
0,0.3637005090713501,1766818646426
0,0.11843569576740265,1766818646596
0,0.43032288551330566,1766818646758
0,0.23866957426071167,1766818647000
0,0.2016625702381134,1766818647191
0,0.09168756753206253,1766818647376
0,0.18232816457748413,1766818647572
0,0.11140794306993484,1766818647744
0,0.2622213363647461,1766818647941
0,0.060618482530117035,1766818648115
0,0.3338829576969147,1766818648306
0,0.5997818112373352,1766818648488
0,0.08777926117181778,1766818648685
0,0.28204816579818726,1766818648873
0,0.11668821424245834,1766818649045
0,0.10123731195926666,1766818649231
0,0.33131837844848633,1766818649395
0,0.3926907479763031,1766818649569
0,0.08290699124336243,1766818649748
0,0.11014062911272049,1766818649932
0,0.13922956585884094,1766818650113
0,0.12035829573869705,1766818650298
0,0.16393804550170898,1766818650487
0,0.1257290244102478,1766818650663
0,0.1710214912891388,1766818650854
0,0.23433558642864227,1766818651033
0,0.14191332459449768,1766818651225
0,0.04972228407859802,1766818651416
0,0.17357875406742096,1766818651603
0,0.39891985058784485,1766818651808
0,0.1781778335571289,1766818651988
0,0.2174738049507141,1766818652176
0,0.140315979719162,1766818652365
0,0.0834735855460167,1766818652537
0,0.3924283981323242,1766818652715
0,0.13880042731761932,1766818652913
0,0.1146499365568161,1766818653101
0,0.37225621938705444,1766818653272
0,0.2417660653591156,1766818653465
0,0.04937458783388138,1766818653657
0,0.17649245262145996,1766818653854
0,0.11916963756084442,1766818654017
0,0.21618498861789703,1766818654188
0,0.19034871459007263,1766818654378
0,0.12168927490711212,1766818654544
0,0.0735996812582016,1766818654717
0,0.09560032188892365,1766818654948
0,0.08935859054327011,1766818655143
0,0.14919103682041168,1766818655346
0,0.41424399614334106,1766818655514
0,0.2272837609052658,1766818655732
0,0.4004223346710205,1766818655897
0,0.2602934241294861,1766818656061
0,0.32006943225860596,1766818656278
0,0.08554331958293915,1766818656469
0,0.12610071897506714,1766818656647
0,0.15412333607673645,1766818656827
0,0.36066263914108276,1766818657023
0,0.2931736707687378,1766818657198
0,0.11171594262123108,1766818657401
0,0.1805296689271927,1766818657573
0,0.3175466060638428,1766818657793
0,0.05170904099941254,1766818657974
0,0.10019265115261078,1766818658160
0,0.18897762894630432,1766818658330
0,0.12615354359149933,1766818658506
0,0.29299962520599365,1766818658673
0,0.13243494927883148,1766818658843
0,0.16021107137203217,1766818659021
0,0.2802199721336365,1766818659218
0,0.24591639637947083,1766818659396
0,0.1893230676651001,1766818659584
0,0.35710540413856506,1766818659771
0,0.12214717268943787,1766818659952
0,0.030275870114564896,1766818660219
0,0.17884866893291473,1766818660416
0,0.1607740819454193,1766818660588
0,0.24464178085327148,1766818660788
0,0.14492061734199524,1766818660961
0,0.11802025884389877,1766818661152
0,0.10022774338722229,1766818661338
0,0.13784238696098328,1766818661528
0,0.06520146131515503,1766818661730
0,0.22577138245105743,1766818661931
0,0.1514011025428772,1766818662117
0,0.2287859320640564,1766818662302
0,0.11620373278856277,1766818662497
0,0.09651090949773788,1766818662683
0,0.18885299563407898,1766818662854
0,0.1939830183982849,1766818663026
0,0.18962636590003967,1766818663211
0,0.2701478600502014,1766818663381
0,0.26791539788246155,1766818663568
0,0.47764867544174194,1766818663767
0,0.26248958706855774,1766818663936
0,0.0432639941573143,1766818664137
0,0.08069365471601486,1766818664341
0,0.2408279925584793,1766818664499
0,0.20648528635501862,1766818664687
0,0.3621126115322113,1766818664855
0,0.3241574466228485,1766818665047
0,0.2774289846420288,1766818665212
0,0.13823813199996948,1766818665379
0,0.03822074085474014,1766818665562
0,0.234602153301239,1766818665730
0,0.326061487197876,1766818665905
0,0.2546064257621765,1766818666096
0,0.41500312089920044,1766818666277
0,0.07971309125423431,1766818666455
0,0.3081358075141907,1766818666655
0,0.281241774559021,1766818666840
0,0.26082944869995117,1766818667026
0,0.025832468643784523,1766818667214
0,0.1943575143814087,1766818667392
0,0.06459084898233414,1766818667589
0,0.2874060571193695,1766818667764
0,0.22646693885326385,1766818667960
0,0.10900448262691498,1766818668165
0,0.038789767771959305,1766818668372
0,0.1183304488658905,1766818668547
0,0.46528270840644836,1766818668738
0,0.08731074631214142,1766818668931
0,0.20024336874485016,1766818669116
0,0.3255281448364258,1766818669289
0,0.20235726237297058,1766818669495
0,0.11617337167263031,1766818669690
0,0.1780310869216919,1766818669869
0,0.0687592551112175,1766818670095
0,0.2151070237159729,1766818670276
0,0.11694784462451935,1766818670446
0,0.1001986414194107,1766818670633
0,0.3004920482635498,1766818670810
0,0.11241713166236877,1766818671057
0,0.20285695791244507,1766818671216
0,0.21308133006095886,1766818671400
0,0.1665576994419098,1766818671580
0,0.16643130779266357,1766818671773
0,0.17641592025756836,1766818671960
0,0.08249218016862869,1766818672152
0,0.3213669955730438,1766818672352
0,0.13773545622825623,1766818672527
0,0.27744466066360474,1766818672733
0,0.06398608535528183,1766818672908
0,0.07602185010910034,1766818673108
0,0.2731998562812805,1766818673326
0,0.2774180769920349,1766818673514
0,0.6043177247047424,1766818673689
0,0.04537970945239067,1766818673873
0,0.03807368874549866,1766818674055
0,0.23351728916168213,1766818674220
0,0.10544431954622269,1766818674391
0,0.19732987880706787,1766818674549
0,0.13093753159046173,1766818674729
0,0.08607971668243408,1766818674899
0,0.212219700217247,1766818675088
0,0.19933569431304932,1766818675238
0,0.12180186808109283,1766818675397
0,0.3784521222114563,1766818675562
0,0.11907969415187836,1766818675731
0,0.22473570704460144,1766818675920
0,0.053180016577243805,1766818676096
0,0.12441456317901611,1766818676281
0,0.27658551931381226,1766818676459
0,0.1067955270409584,1766818676626
0,0.24917690455913544,1766818676798
0,0.12670132517814636,1766818676982
0,0.30183690786361694,1766818677195
0,0.14502830803394318,1766818677392
0,0.19193135201931,1766818677576
0,0.1821965128183365,1766818677771
0,0.3298594653606415,1766818677951
0,0.12651480734348297,1766818678152
0,0.10202226042747498,1766818678314
0,0.1845538318157196,1766818678478
0,0.2670125663280487,1766818678714
0,0.10737696290016174,1766818678899
0,0.30797916650772095,1766818679113
0,0.16022735834121704,1766818679302
0,0.196029394865036,1766818679493
0,0.18397225439548492,1766818679660
0,0.13058318197727203,1766818679837
0,0.11527364701032639,1766818680020
0,0.27044808864593506,1766818680197
0,0.07877658307552338,1766818680378
0,0.13653917610645294,1766818680566
0,0.3012789487838745,1766818680761
0,0.03662266954779625,1766818680924
0,0.1957518756389618,1766818681127
0,0.022718030959367752,1766818681290
0,0.19332343339920044,1766818681509
0,0.030060123652219772,1766818681701
0,0.252490758895874,1766818681895
0,0.04915495961904526,1766818682105
0,0.0877930223941803,1766818682281
0,0.41636714339256287,1766818682560
0,0.02585666812956333,1766818682748
0,0.17577093839645386,1766818682912
0,0.1893620789051056,1766818683081
0,0.15807926654815674,1766818683256
0,0.1878248006105423,1766818683436
0,0.1010722890496254,1766818683631
0,0.06230643019080162,1766818683827
0,0.25396907329559326,1766818684037
0,0.1649840623140335,1766818684229
0,0.05463804304599762,1766818684432
0,0.41283541917800903,1766818684620
0,0.16401617228984833,1766818684801
0,0.17196549475193024,1766818684966
0,0.10096707195043564,1766818685138
0,0.05719366669654846,1766818685311
0,0.19593004882335663,1766818685482
0,0.41633379459381104,1766818685673
0,0.1417117863893509,1766818685888
0,0.3708316683769226,1766818686074
0,0.32078874111175537,1766818686251
0,0.2569706439971924,1766818686477
0,0.13064175844192505,1766818686663
0,0.08790744841098785,1766818686871
0,0.07290814071893692,1766818687046
0,0.3620987832546234,1766818687232
0,0.4029967188835144,1766818687402
0,0.09619097411632538,1766818687579
0,0.13911625742912292,1766818687771
0,0.181156188249588,1766818687958
0,0.3080442249774933,1766818688145
0,0.2713463604450226,1766818688316
0,0.13731402158737183,1766818688538
0,0.22128628194332123,1766818688721
0,0.08784790337085724,1766818688919
0,0.2979876399040222,1766818689098
0,0.2615012526512146,1766818689280
0,0.2044593095779419,1766818689472
0,0.22232726216316223,1766818689661
0,0.048389434814453125,1766818689838
0,0.14705227315425873,1766818690016
0,0.3263150453567505,1766818690194
0,0.1487644910812378,1766818690377
0,0.3442043662071228,1766818690551
0,0.1766277700662613,1766818690726
0,0.3734523057937622,1766818690930
0,0.31055423617362976,1766818691110
0,0.14238405227661133,1766818691361
0,0.15380823612213135,1766818691549
0,0.1353435069322586,1766818691717
0,0.09664250910282135,1766818691899
0,0.21574221551418304,1766818692061
0,0.15124909579753876,1766818692243
0,0.08677418529987335,1766818692405
0,0.14030039310455322,1766818692592
0,0.11759988963603973,1766818692805
0,0.09307309240102768,1766818692994
0,0.020465517416596413,1766818693186
0,0.04621324688196182,1766818693364
0,0.34860432147979736,1766818693550
0,0.3199331760406494,1766818693739
0,0.4583474397659302,1766818693921
0,0.1039922907948494,1766818694095
0,0.05718493461608887,1766818694287
0,0.16233868896961212,1766818694471
0,0.048733118921518326,1766818694687
0,0.2456275075674057,1766818694870
0,0.18752989172935486,1766818695056
0,0.22535189986228943,1766818695243
0,0.15332761406898499,1766818695421
0,0.13080132007598877,1766818695599
0,0.3803980350494385,1766818695788
0,0.17215469479560852,1766818695974
0,0.06964649260044098,1766818696169
0,0.17231574654579163,1766818696337
0,0.4648817181587219,1766818696529
0,0.1818908154964447,1766818696713
0,0.23988091945648193,1766818696889
0,0.04483529180288315,1766818697055
0,0.13290852308273315,1766818697255
0,0.048603661358356476,1766818697457
0,0.06727581471204758,1766818697633
0,0.31391191482543945,1766818697808
0,0.3701685965061188,1766818697999
0,0.15195801854133606,1766818698180
0,0.06048252806067467,1766818698367
0,0.3089908957481384,1766818698562
0,0.11415813863277435,1766818698753
0,0.47627198696136475,1766818698943
0,0.23974746465682983,1766818699146
0,0.1643463373184204,1766818699318
