gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766818664341
0,0.0,1766818664499
0,0.0,1766818664687
0,0.0,1766818664855
0,0.0,1766818665047
0,0.0,1766818665212
0,0.0,1766818665379
0,0.0,1766818665562
0,0.0,1766818665730
0,0.0,1766818665904
0,0.0,1766818666096
0,0.0,1766818666277
0,0.0,1766818666455
0,0.0,1766818666655
0,0.0,1766818666840
0,0.0,1766818667026
0,0.0,1766818667214
0,0.0,1766818667392
0,0.0,1766818667589
0,0.0,1766818667764
0,0.0,1766818667960
0,0.0,1766818668165
0,0.0,1766818668372
0,0.0,1766818668547
0,0.0,1766818668738
0,0.0,1766818668931
0,0.0,1766818669116
0,0.0,1766818669289
0,0.0,1766818669495
0,0.0,1766818669690
0,0.0,1766818669869
0,0.0,1766818670095
0,0.0,1766818670276
0,0.0,1766818670446
0,0.0,1766818670633
0,0.0,1766818670810
0,0.0,1766818671056
0,0.0,1766818671216
0,0.0,1766818671400
0,0.0,1766818671580
0,0.0,1766818671773
0,0.0,1766818671960
0,0.0,1766818672152
0,0.0,1766818672352
0,0.0,1766818672527
0,0.0,1766818672733
0,0.0,1766818672908
0,0.0,1766818673108
0,0.0,1766818673326
0,0.0,1766818673514
0,0.0,1766818673689
0,0.0,1766818673873
0,0.0,1766818674055
0,0.0,1766818674220
0,0.0,1766818674391
0,0.0,1766818674548
0,0.0,1766818674729
0,0.0,1766818674899
0,0.0,1766818675088
0,0.0,1766818675238
0,0.0,1766818675397
0,0.0,1766818675562
0,0.0,1766818675731
0,0.0,1766818675919
0,0.0,1766818676096
0,0.0,1766818676281
0,0.0,1766818676459
0,0.0,1766818676626
0,0.0,1766818676798
0,0.0,1766818676982
0,0.0,1766818677195
0,0.0,1766818677392
0,0.0,1766818677576
0,0.0,1766818677771
0,0.0,1766818677951
0,0.0,1766818678152
0,0.0,1766818678314
0,0.0,1766818678478
0,0.0,1766818678714
0,0.0,1766818678899
0,0.0,1766818679113
0,0.0,1766818679302
0,0.0,1766818679493
0,0.0,1766818679660
0,0.0,1766818679837
0,0.0,1766818680019
0,0.0,1766818680197
0,0.0,1766818680378
0,0.0,1766818680566
0,0.0,1766818680761
0,0.0,1766818680924
0,0.0,1766818681127
0,0.0,1766818681290
0,0.0,1766818681508
0,0.0,1766818681701
0,0.0,1766818681895
0,0.0,1766818682105
0,0.0,1766818682281
0,0.0,1766818682560
0,0.0,1766818682748
0,0.0,1766818682912
0,0.0,1766818683081
0,0.0,1766818683256
0,0.0,1766818683436
0,0.0,1766818683631
0,0.0,1766818683826
0,0.0,1766818684037
0,0.0,1766818684229
0,0.0,1766818684432
0,0.0,1766818684620
0,0.0,1766818684801
0,0.0,1766818684966
0,0.0,1766818685138
0,0.0,1766818685311
0,0.0,1766818685482
0,0.0,1766818685673
0,0.0,1766818685888
0,0.0,1766818686074
0,0.0,1766818686251
0,0.0,1766818686477
0,0.0,1766818686663
0,0.0,1766818686871
0,0.0,1766818687045
0,0.0,1766818687232
0,0.0,1766818687402
0,0.0,1766818687579
0,0.0,1766818687771
0,0.0,1766818687958
0,0.0,1766818688145
0,0.0,1766818688316
0,0.0,1766818688538
0,0.0,1766818688721
0,0.0,1766818688918
0,0.0,1766818689098
0,0.0,1766818689280
0,0.0,1766818689472
0,0.0,1766818689661
0,0.0,1766818689838
0,0.0,1766818690016
0,0.0,1766818690193
0,0.0,1766818690377
0,0.0,1766818690551
0,0.0,1766818690726
0,0.0,1766818690929
0,0.0,1766818691110
0,0.0,1766818691361
0,0.0,1766818691549
0,0.0,1766818691717
0,0.0,1766818691899
0,0.0,1766818692061
0,0.0,1766818692243
0,0.0,1766818692405
0,0.0,1766818692592
0,0.0,1766818692805
0,0.0,1766818692994
0,0.0,1766818693186
0,0.0,1766818693364
0,0.0,1766818693549
0,0.0,1766818693739
0,0.0,1766818693921
0,0.0,1766818694095
0,0.0,1766818694286
0,0.0,1766818694471
0,0.0,1766818694686
0,0.0,1766818694870
0,0.0,1766818695056
0,0.0,1766818695242
0,0.0,1766818695421
0,0.0,1766818695599
0,0.0,1766818695788
0,0.0,1766818695974
0,0.0,1766818696169
0,0.0,1766818696337
0,0.0,1766818696529
0,0.0,1766818696713
0,0.0,1766818696889
0,0.0,1766818697054
0,0.0,1766818697255
0,0.0,1766818697457
0,0.0,1766818697633
0,0.0,1766818697808
0,0.0,1766818697999
0,0.0,1766818698180
0,0.0,1766818698367
0,0.0,1766818698562
0,0.0,1766818698753
0,0.0,1766818698943
0,0.0,1766818699146
0,0.0,1766818699318
0,0.0,1766818699502
0,0.0,1766818699691
0,0.0,1766818699942
0,0.0,1766818700149
0,0.0,1766818700326
0,0.0,1766818700514
0,0.0,1766818700687
0,0.0,1766818700874
0,0.0,1766818701068
0,0.0,1766818701239
0,0.0,1766818701427
0,0.0,1766818701603
0,0.0,1766818701779
0,0.0,1766818701968
0,0.0,1766818702163
0,0.0,1766818702333
0,0.0,1766818702500
0,0.0,1766818702687
0,0.0,1766818702868
0,0.0,1766818703083
0,0.0,1766818703269
0,0.0,1766818703485
0,0.0,1766818703709
0,0.0,1766818703905
0,0.0,1766818704086
0,0.0,1766818704268
0,0.0,1766818704460
0,0.0,1766818704648
0,0.0,1766818704841
0,0.0,1766818705026
0,0.0,1766818705178
0,0.0,1766818705364
0,0.0,1766818705528
0,0.0,1766818705711
0,0.0,1766818705869
0,0.0,1766818706058
0,0.0,1766818706244
0,0.0,1766818706459
0,0.0,1766818706643
0,0.0,1766818706829
0,0.0,1766818707041
0,0.0,1766818707211
0,0.0,1766818707388
0,0.0,1766818707542
0,0.0,1766818707721
0,0.0,1766818707904
0,0.0,1766818708099
0,0.0,1766818708289
0,0.0,1766818708467
0,0.0,1766818708670
0,0.0,1766818708859
0,0.0,1766818709060
0,0.0,1766818709240
0,0.0,1766818709454
0,0.0,1766818709640
0,0.0,1766818709854
0,0.0,1766818710058
0,0.0,1766818710246
0,0.0,1766818710446
0,0.0,1766818710633
0,0.0,1766818710803
0,0.0,1766818710971
0,0.0,1766818711174
0,0.0,1766818711363
0,0.0,1766818711555
0,0.0,1766818711751
0,0.0,1766818711934
0,0.0,1766818712123
0,0.0,1766818712293
0,0.0,1766818712501
0,0.0,1766818712693
0,0.0,1766818712919
0,0.0,1766818713118
0,0.0,1766818713303
0,0.0,1766818713533
0,0.0,1766818713721
0,0.0,1766818713934
0,0.0,1766818714122
0,0.0,1766818714306
0,0.0,1766818714494
0,0.0,1766818714704
0,0.0,1766818714892
0,0.0,1766818715100
0,0.0,1766818715274
0,0.0,1766818715466
0,0.0,1766818715656
0,0.0,1766818715833
0,0.0,1766818716042
0,0.0,1766818716260
0,0.0,1766818716445
0,0.0,1766818716652
0,0.0,1766818716862
0,0.0,1766818717054
0,0.0,1766818717254
0,0.0,1766818717440
0,0.0,1766818717653
0,0.0,1766818717863
0,0.0,1766818718047
0,0.0,1766818718256
0,0.0,1766818718457
0,0.0,1766818718655
0,0.0,1766818718858
0,0.0,1766818719048
0,0.0,1766818719235
0,0.0,1766818719411
0,0.0,1766818719611
0,0.0,1766818719786
0,0.0,1766818719995
0,0.0,1766818720198
0,0.0,1766818720375
0,0.0,1766818720589
0,0.0,1766818720776
0,0.0,1766818720989
1,0.0,1766818721156
1,0.0,1766818721359
1,0.0,1766818721560
1,0.0,1766818721739
1,0.0,1766818721929
1,0.0,1766818722124
1,0.0,1766818722321
1,0.0,1766818722504
1,0.0,1766818722690
1,0.0,1766818722874
1,0.0,1766818723075
1,0.0,1766818723282
1,0.0,1766818723462
1,0.0,1766818723655
1,0.0,1766818723855
1,0.0,1766818724068
1,0.0,1766818724259
1,0.0,1766818724480
1,0.0,1766818724688
1,0.0,1766818724888
1,0.0,1766818725073
1,0.0,1766818725273
1,0.0,1766818725483
1,0.0,1766818725686
1,0.0,1766818725907
1,0.0,1766818726119
1,0.0,1766818726292
1,0.0,1766818726488
1,0.0,1766818726679
1,0.0,1766818726900
1,0.0,1766818727066
1,0.0,1766818727246
1,0.0,1766818727447
1,0.0,1766818727623
1,0.0,1766818727805
1,0.0,1766818728009
1,0.0,1766818728268
1,0.0,1766818728478
1,0.0,1766818728662
1,0.0,1766818728888
1,0.0,1766818729082
1,0.0,1766818729378
1,0.0,1766818729592
1,0.0,1766818729781
1,0.0,1766818729960
1,0.0,1766818730156
1,0.0,1766818730372
1,0.0,1766818730590
1,0.0,1766818730768
1,0.0,1766818731017
1,0.0,1766818731242
1,0.0,1766818731481
1,0.0,1766818731706
1,0.0,1766818731940
1,0.0,1766818732156
1,0.0,1766818732411
1,0.0,1766818732602
1,0.0,1766818732830
1,0.0,1766818733020
1,0.0,1766818733262
1,0.0,1766818733457
1,0.0,1766818733671
1,0.0,1766818733924
1,0.0,1766818734114
1,0.0,1766818734301
1,0.0,1766818734481
1,0.0,1766818734675
1,0.0,1766818734887
1,0.0,1766818735113
1,0.0,1766818735310
1,0.0,1766818735520
1,0.0,1766818735727
1,0.0,1766818735980
1,0.0,1766818736199
1,0.0,1766818736403
1,0.0,1766818736608
1,0.0,1766818736807
1,0.0,1766818737010
1,0.0,1766818737209
1,0.0,1766818737405
1,0.0,1766818737628
1,0.0,1766818737833
1,0.0,1766818738072
1,0.0,1766818738258
1,0.0,1766818738458
1,0.0,1766818738660
1,0.0,1766818738872
1,0.0,1766818739063
1,0.0,1766818739261
1,0.0,1766818739471
1,0.0,1766818739698
1,0.0,1766818739895
1,0.0,1766818740118
1,0.0,1766818740325
1,0.0,1766818740524
1,0.0,1766818740725
1,0.0,1766818741080
1,0.0,1766818741270
1,0.0,1766818741425
1,0.0,1766818741655
1,0.0,1766818741868
1,0.0,1766818742072
1,0.0,1766818742329
1,0.0,1766818742527
1,0.0,1766818742729
1,0.0,1766818742921
1,0.0,1766818743121
1,0.0,1766818743296
1,0.0,1766818743461
1,0.0,1766818743659
1,0.0,1766818743914
1,0.0,1766818744219
1,0.0,1766818744432
1,0.0,1766818744615
1,0.0,1766818744797
1,0.0,1766818744988
1,0.0,1766818745194
1,0.0,1766818745495
1,0.0,1766818745700
1,0.0,1766818745891
1,0.0,1766818746106
1,0.0,1766818746375
1,0.0,1766818746555
1,0.0,1766818746750
1,0.0,1766818746928
1,0.0,1766818747130
1,0.0,1766818747306
1,0.0,1766818747507
1,0.0,1766818747715
1,0.0,1766818747981
1,0.0,1766818748230
1,0.0,1766818748472
1,0.0,1766818748723
1,0.0,1766818748933
1,0.0,1766818749136
1,0.0,1766818749326
1,0.0,1766818749562
1,0.0,1766818749771
1,0.0,1766818750029
1,0.0,1766818750216
1,0.0,1766818750408
1,0.0,1766818750609
1,0.0,1766818750811
1,0.0,1766818751114
1,0.0,1766818751304
1,0.0,1766818751483
1,0.0,1766818751704
1,0.0,1766818751932
1,0.0,1766818752156
1,0.0,1766818752451
1,0.0,1766818752685
1,0.0,1766818752928
1,0.0,1766818753133
1,0.0,1766818753368
1,0.0,1766818753589
1,0.0,1766818753856
1,0.0,1766818754108
1,0.0,1766818754354
1,0.0,1766818754547
1,0.0,1766818754723
1,0.0,1766818754913
1,0.0,1766818755153
1,0.0,1766818755365
1,0.0,1766818755535
1,0.0,1766818755767
1,0.0,1766818756039
1,0.0,1766818756266
1,0.0,1766818756515
1,0.0,1766818756784
1,0.0,1766818757031
1,0.0,1766818757241
1,0.0,1766818757465
1,0.0,1766818757726
1,0.0,1766818757930
1,0.0,1766818758148
1,0.0,1766818758353
1,0.0,1766818758543
1,0.0,1766818758802
1,0.0,1766818759013
1,0.0,1766818759197
1,0.0,1766818759536
1,0.0,1766818759893
1,0.0,1766818760150
1,0.0,1766818760367
1,0.0,1766818760594
1,0.0,1766818760797
1,0.0,1766818761015
1,0.0,1766818761214
1,0.0,1766818761449
1,0.0,1766818761700
1,0.0,1766818761896
1,0.0,1766818762134
1,0.0,1766818762336
1,0.0,1766818762525
1,0.0,1766818762757
1,0.0,1766818763014
1,0.0,1766818763205
1,0.0,1766818763405
1,0.0,1766818763664
1,0.0,1766818763896
1,0.0,1766818764132
1,0.0,1766818764437
1,0.0,1766818764658
1,0.0,1766818764897
1,0.0,1766818765285
1,0.0,1766818765502
1,0.0,1766818765683
1,0.0,1766818765886
1,0.0,1766818766137
1,0.0,1766818766384
1,0.0,1766818766588
1,0.0,1766818766807
1,0.0,1766818766988
1,0.0,1766818767210
1,0.0,1766818767456
1,0.0,1766818767714
1,0.0,1766818767938
1,0.0,1766818768142
1,0.0,1766818768371
1,0.0,1766818768587
1,0.0,1766818768847
1,0.0,1766818769140
