gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,31.0,1766818574700
0,31.0,1766818574869
0,31.0,1766818575013
0,31.0,1766818575169
0,31.0,1766818575316
0,31.0,1766818575476
0,31.0,1766818575625
0,31.0,1766818575780
0,31.0,1766818575932
0,31.0,1766818576097
0,31.0,1766818576246
0,31.0,1766818576399
0,31.0,1766818576551
0,31.0,1766818576715
0,31.0,1766818576928
0,31.0,1766818577088
0,31.0,1766818577247
0,31.0,1766818577406
0,31.0,1766818577560
0,31.0,1766818577721
0,31.0,1766818577877
0,31.0,1766818578028
0,31.0,1766818578186
0,31.0,1766818578348
0,31.0,1766818578507
0,31.0,1766818578659
0,31.0,1766818578803
0,31.0,1766818578948
0,31.0,1766818579100
0,31.0,1766818579243
0,31.0,1766818579400
0,31.0,1766818579553
0,31.0,1766818579703
0,31.0,1766818579852
0,31.0,1766818580009
0,31.0,1766818580164
0,31.0,1766818580324
0,31.0,1766818580472
0,31.0,1766818580624
0,31.0,1766818580767
0,31.0,1766818580925
0,31.0,1766818581078
0,31.0,1766818581266
0,31.0,1766818581412
0,31.0,1766818581560
0,31.0,1766818581730
0,31.0,1766818581884
0,31.0,1766818582040
0,31.0,1766818582196
0,31.0,1766818582352
0,31.0,1766818582515
0,31.0,1766818582669
0,31.0,1766818582826
0,31.0,1766818582983
0,31.0,1766818583165
0,31.0,1766818583329
0,31.0,1766818583491
0,31.0,1766818583663
0,31.0,1766818583811
0,31.0,1766818583962
0,31.0,1766818584170
0,31.0,1766818584321
0,31.0,1766818584467
0,31.0,1766818584626
0,31.0,1766818584778
0,31.0,1766818584938
0,31.0,1766818585083
0,31.0,1766818585245
0,31.0,1766818585394
0,31.0,1766818585571
0,31.0,1766818585721
0,31.0,1766818585883
0,31.0,1766818586027
0,31.0,1766818586183
0,31.0,1766818586344
0,31.0,1766818586500
0,31.0,1766818586680
0,31.0,1766818586838
0,31.0,1766818586983
0,31.0,1766818587139
0,31.0,1766818587301
0,31.0,1766818587463
0,31.0,1766818587627
0,31.0,1766818587783
0,31.0,1766818587956
0,31.0,1766818588125
0,31.0,1766818588283
0,31.0,1766818588432
0,31.0,1766818588599
0,31.0,1766818588756
0,31.0,1766818588903
0,31.0,1766818589090
0,31.0,1766818589235
0,31.0,1766818589380
0,31.0,1766818589537
0,31.0,1766818589681
0,31.0,1766818589825
0,31.0,1766818589980
0,31.0,1766818590139
0,31.0,1766818590289
0,31.0,1766818590461
0,31.0,1766818590617
0,31.0,1766818590768
0,31.0,1766818590922
0,31.0,1766818591069
0,31.0,1766818591216
0,31.0,1766818591370
0,31.0,1766818591530
0,31.0,1766818591692
0,31.0,1766818591838
0,31.0,1766818591997
0,31.0,1766818592147
0,31.0,1766818592304
0,31.0,1766818592449
0,31.0,1766818592622
0,31.0,1766818592777
0,31.0,1766818592937
0,31.0,1766818593094
0,31.0,1766818593245
0,31.0,1766818593404
0,31.0,1766818593561
0,31.0,1766818593719
0,31.0,1766818593873
0,31.0,1766818594031
0,31.0,1766818594187
0,31.0,1766818594330
0,31.0,1766818594494
0,31.0,1766818594647
0,31.0,1766818594795
0,31.0,1766818594958
0,31.0,1766818595112
0,31.0,1766818595267
0,31.0,1766818595425
0,31.0,1766818595569
0,31.0,1766818595726
0,31.0,1766818595883
0,31.0,1766818596055
0,31.0,1766818596214
0,31.0,1766818596375
0,31.0,1766818596543
0,32.0,1766818596689
0,31.0,1766818596845
0,31.0,1766818596993
0,32.0,1766818597149
0,32.0,1766818597310
0,32.0,1766818597462
0,32.0,1766818597789
0,32.0,1766818597937
0,32.0,1766818598099
0,32.0,1766818598257
0,32.0,1766818598415
0,32.0,1766818598579
0,32.0,1766818598745
0,31.0,1766818598902
0,35.0,1766818599071
0,37.0,1766818599285
0,38.0,1766818599460
0,39.0,1766818599630
0,39.0,1766818599806
0,39.0,1766818599959
0,40.0,1766818600115
0,40.0,1766818600275
0,41.0,1766818600423
0,41.0,1766818600600
0,41.0,1766818600765
0,42.0,1766818600911
0,38.0,1766818601070
0,37.0,1766818601223
0,36.0,1766818601372
0,35.0,1766818601528
0,35.0,1766818601686
0,35.0,1766818601832
0,34.0,1766818601983
0,34.0,1766818602153
0,34.0,1766818602313
0,34.0,1766818602510
0,34.0,1766818602654
0,34.0,1766818602804
0,34.0,1766818602954
0,33.0,1766818603112
0,33.0,1766818603284
0,33.0,1766818603439
0,33.0,1766818603621
0,33.0,1766818603777
0,33.0,1766818603992
0,33.0,1766818604137
0,33.0,1766818604292
0,33.0,1766818604445
0,33.0,1766818604595
0,33.0,1766818604765
0,33.0,1766818604918
0,33.0,1766818605073
0,33.0,1766818605228
0,33.0,1766818605387
0,33.0,1766818605537
0,33.0,1766818605697
0,33.0,1766818605850
0,33.0,1766818606004
0,33.0,1766818606156
0,33.0,1766818606312
0,33.0,1766818606466
0,33.0,1766818606638
0,33.0,1766818606793
0,33.0,1766818606939
0,33.0,1766818607092
0,33.0,1766818607242
0,33.0,1766818607388
0,33.0,1766818607545
0,33.0,1766818607701
0,33.0,1766818607856
0,33.0,1766818608027
0,33.0,1766818608183
0,33.0,1766818608330
0,33.0,1766818608487
0,33.0,1766818608634
0,33.0,1766818608793
0,33.0,1766818608947
0,33.0,1766818609107
0,33.0,1766818609265
0,33.0,1766818609424
0,33.0,1766818609570
0,33.0,1766818609728
0,33.0,1766818609879
0,33.0,1766818610042
0,33.0,1766818610196
0,33.0,1766818610354
0,33.0,1766818610507
0,33.0,1766818610655
0,33.0,1766818610806
0,33.0,1766818610957
0,33.0,1766818611111
0,33.0,1766818611260
0,33.0,1766818611412
0,33.0,1766818611567
0,33.0,1766818611714
0,33.0,1766818611875
0,33.0,1766818612058
0,33.0,1766818612218
0,33.0,1766818612379
0,33.0,1766818612546
0,33.0,1766818612875
0,33.0,1766818613032
0,33.0,1766818613183
0,33.0,1766818613335
0,36.0,1766818613490
0,34.0,1766818613648
0,37.0,1766818613807
0,35.0,1766818614012
0,39.0,1766818614173
0,39.0,1766818614382
0,39.0,1766818614618
0,40.0,1766818614770
0,40.0,1766818614948
0,40.0,1766818615111
0,41.0,1766818615294
0,42.0,1766818615450
0,41.0,1766818615638
0,42.0,1766818615805
0,42.0,1766818615968
0,43.0,1766818616160
0,41.0,1766818616352
0,42.0,1766818616523
0,43.0,1766818616818
0,42.0,1766818616977
0,42.0,1766818617159
0,42.0,1766818617325
0,42.0,1766818617495
0,42.0,1766818617667
0,43.0,1766818617877
0,44.0,1766818618074
0,43.0,1766818618250
0,44.0,1766818618430
0,44.0,1766818618611
0,43.0,1766818618797
0,44.0,1766818618990
0,44.0,1766818619176
0,44.0,1766818619369
0,44.0,1766818619543
0,45.0,1766818619716
0,44.0,1766818619890
0,44.0,1766818620071
0,44.0,1766818620240
0,44.0,1766818620422
0,45.0,1766818620582
0,44.0,1766818620758
0,45.0,1766818620931
0,45.0,1766818621161
0,45.0,1766818621351
0,45.0,1766818621539
0,45.0,1766818621719
0,45.0,1766818621889
0,45.0,1766818622057
0,44.0,1766818622235
0,45.0,1766818622475
0,46.0,1766818622661
0,45.0,1766818622840
0,46.0,1766818623055
0,45.0,1766818623213
0,45.0,1766818623408
0,46.0,1766818623610
0,46.0,1766818623779
0,46.0,1766818623971
0,46.0,1766818624136
0,47.0,1766818624317
0,47.0,1766818624485
0,47.0,1766818624653
0,47.0,1766818624812
0,46.0,1766818625013
0,46.0,1766818625185
0,46.0,1766818625368
0,47.0,1766818625579
0,47.0,1766818625747
0,47.0,1766818625914
0,47.0,1766818626090
0,48.0,1766818626277
0,47.0,1766818626441
0,48.0,1766818626620
0,48.0,1766818626828
0,47.0,1766818627015
0,47.0,1766818627177
0,47.0,1766818627377
0,48.0,1766818627584
0,48.0,1766818627755
0,48.0,1766818627951
0,47.0,1766818628121
0,48.0,1766818628292
0,47.0,1766818628468
0,47.0,1766818628657
0,48.0,1766818628861
0,48.0,1766818629034
0,49.0,1766818629219
0,48.0,1766818629415
0,49.0,1766818629596
0,48.0,1766818629769
0,48.0,1766818629967
0,48.0,1766818630123
0,49.0,1766818630318
0,49.0,1766818630530
0,49.0,1766818630717
0,50.0,1766818630908
0,49.0,1766818631086
0,50.0,1766818631253
0,50.0,1766818631435
0,49.0,1766818631613
0,49.0,1766818631774
0,50.0,1766818632005
0,50.0,1766818632236
0,50.0,1766818632416
0,50.0,1766818632575
0,50.0,1766818632746
0,50.0,1766818632937
0,50.0,1766818633100
0,50.0,1766818633280
0,51.0,1766818633465
0,50.0,1766818633662
0,51.0,1766818633861
0,50.0,1766818634058
0,51.0,1766818634248
0,51.0,1766818634433
0,51.0,1766818634611
0,50.0,1766818634815
0,50.0,1766818634986
0,51.0,1766818635148
0,51.0,1766818635350
0,52.0,1766818635535
0,51.0,1766818635728
0,52.0,1766818635915
0,51.0,1766818636093
0,52.0,1766818636270
0,50.0,1766818636449
0,52.0,1766818636620
0,51.0,1766818636797
0,51.0,1766818636986
0,51.0,1766818637160
0,51.0,1766818637344
0,52.0,1766818637522
0,52.0,1766818637687
0,53.0,1766818637878
0,52.0,1766818638075
0,53.0,1766818638262
0,52.0,1766818638433
0,52.0,1766818638700
0,53.0,1766818638876
0,53.0,1766818639059
0,53.0,1766818639241
0,53.0,1766818639403
0,53.0,1766818639574
0,52.0,1766818639750
0,52.0,1766818639927
0,52.0,1766818640113
0,53.0,1766818640325
0,53.0,1766818640528
0,53.0,1766818640726
0,54.0,1766818640893
0,53.0,1766818641068
0,53.0,1766818641258
0,53.0,1766818641429
0,53.0,1766818641606
0,54.0,1766818641794
0,53.0,1766818641998
0,54.0,1766818642181
0,54.0,1766818642362
0,54.0,1766818642548
0,54.0,1766818642733
0,54.0,1766818642950
0,54.0,1766818643150
0,54.0,1766818643344
0,54.0,1766818643542
0,55.0,1766818643719
0,55.0,1766818643898
0,54.0,1766818644097
0,54.0,1766818644268
0,55.0,1766818644449
0,55.0,1766818644642
0,55.0,1766818644837
0,55.0,1766818645024
0,55.0,1766818645215
0,54.0,1766818645426
0,55.0,1766818645604
0,54.0,1766818645768
0,55.0,1766818645985
0,55.0,1766818646171
0,55.0,1766818646383
0,55.0,1766818646553
0,55.0,1766818646713
0,55.0,1766818646938
0,54.0,1766818647121
0,55.0,1766818647327
0,54.0,1766818647494
0,56.0,1766818647688
0,56.0,1766818647881
0,56.0,1766818648059
0,56.0,1766818648262
0,56.0,1766818648436
0,56.0,1766818648622
0,55.0,1766818648808
0,55.0,1766818648989
0,56.0,1766818649174
0,56.0,1766818649353
0,57.0,1766818649520
0,56.0,1766818649694
0,57.0,1766818649887
0,57.0,1766818650048
0,57.0,1766818650247
0,56.0,1766818650419
0,56.0,1766818650614
0,55.0,1766818650808
0,56.0,1766818650979
0,57.0,1766818651166
0,57.0,1766818651368
0,57.0,1766818651552
0,57.0,1766818651758
0,57.0,1766818651941
0,56.0,1766818652127
0,57.0,1766818652309
0,56.0,1766818652482
0,57.0,1766818652665
0,56.0,1766818652838
0,57.0,1766818653041
0,58.0,1766818653210
0,57.0,1766818653403
0,58.0,1766818653609
0,58.0,1766818653811
0,58.0,1766818653973
0,58.0,1766818654146
0,58.0,1766818654313
0,58.0,1766818654500
0,58.0,1766818654668
0,56.0,1766818654887
0,58.0,1766818655092
0,57.0,1766818655293
0,57.0,1766818655465
0,58.0,1766818655669
0,58.0,1766818655849
0,59.0,1766818656020
0,58.0,1766818656205
0,59.0,1766818656410
0,59.0,1766818656590
0,59.0,1766818656770
0,58.0,1766818656959
0,59.0,1766818657148
0,59.0,1766818657343
0,59.0,1766818657525
0,60.0,1766818657725
0,59.0,1766818657923
0,58.0,1766818658102
0,59.0,1766818658281
0,58.0,1766818658443
0,59.0,1766818658625
0,59.0,1766818658783
0,59.0,1766818658969
0,59.0,1766818659149
0,60.0,1766818659342
0,59.0,1766818659539
0,60.0,1766818659718
0,60.0,1766818659899
0,60.0,1766818660159
0,60.0,1766818660356
0,60.0,1766818660526
0,60.0,1766818660744
0,60.0,1766818660911
0,60.0,1766818661091
0,59.0,1766818661289
0,60.0,1766818661481
0,60.0,1766818661668
0,60.0,1766818661854
0,60.0,1766818662056
0,60.0,1766818662240
0,60.0,1766818662440
0,60.0,1766818662624
0,60.0,1766818662803
0,60.0,1766818662973
0,61.0,1766818663158
0,61.0,1766818663337
0,61.0,1766818663515
0,60.0,1766818663695
0,60.0,1766818663888
0,60.0,1766818664081
0,60.0,1766818664273
0,61.0,1766818664459
0,61.0,1766818664623
0,62.0,1766818664808
0,61.0,1766818664984
0,61.0,1766818665165
0,61.0,1766818665333
0,62.0,1766818665496
0,61.0,1766818665684
0,62.0,1766818665856
0,61.0,1766818666038
0,61.0,1766818666224
0,62.0,1766818666396
0,62.0,1766818666595
0,62.0,1766818666798
0,61.0,1766818666978
0,62.0,1766818667156
0,62.0,1766818667347
0,62.0,1766818667531
0,62.0,1766818667717
0,63.0,1766818667893
0,61.0,1766818668098
0,62.0,1766818668311
0,62.0,1766818668485
0,62.0,1766818668679
0,63.0,1766818668866
0,63.0,1766818669068
0,63.0,1766818669245
0,62.0,1766818669449
0,62.0,1766818669636
0,61.0,1766818669815
0,62.0,1766818670036
0,63.0,1766818670221
0,63.0,1766818670393
0,63.0,1766818670582
0,63.0,1766818670762
0,63.0,1766818670970
0,61.0,1766818671171
0,63.0,1766818671344
0,62.0,1766818671523
0,62.0,1766818671712
0,62.0,1766818671896
0,63.0,1766818672093
0,63.0,1766818672307
0,63.0,1766818672485
0,64.0,1766818672669
0,63.0,1766818672859
0,63.0,1766818673057
0,62.0,1766818673274
0,63.0,1766818673461
0,64.0,1766818673642
0,63.0,1766818673830
0,64.0,1766818674007
0,63.0,1766818674172
0,64.0,1766818674347
0,64.0,1766818674501
0,64.0,1766818674689
0,64.0,1766818674856
0,64.0,1766818675036
0,64.0,1766818675194
0,63.0,1766818675354
0,64.0,1766818675514
0,64.0,1766818675688
0,63.0,1766818675858
0,63.0,1766818676039
0,64.0,1766818676214
0,64.0,1766818676394
0,64.0,1766818676580
0,64.0,1766818676741
0,65.0,1766818676910
0,64.0,1766818677145
0,65.0,1766818677348
0,65.0,1766818677522
0,64.0,1766818677712
0,64.0,1766818677898
0,65.0,1766818678074
0,65.0,1766818678258
0,65.0,1766818678424
0,65.0,1766818678599
0,65.0,1766818678852
0,64.0,1766818679051
0,65.0,1766818679243
0,65.0,1766818679433
0,65.0,1766818679610
0,65.0,1766818679780
0,66.0,1766818679951
0,65.0,1766818680137
0,66.0,1766818680322
0,65.0,1766818680519
0,66.0,1766818680714
0,66.0,1766818680884
0,66.0,1766818681071
0,65.0,1766818681242
0,65.0,1766818681415
0,64.0,1766818681621
0,66.0,1766818681847
0,66.0,1766818682046
0,66.0,1766818682235
0,66.0,1766818682500
0,66.0,1766818682688
0,66.0,1766818682872
0,67.0,1766818683031
0,66.0,1766818683211
0,67.0,1766818683390
0,66.0,1766818683577
0,66.0,1766818683766
0,66.0,1766818683938
0,66.0,1766818684172
0,67.0,1766818684379
0,67.0,1766818684563
0,66.0,1766818684751
0,67.0,1766818684922
0,67.0,1766818685093
0,67.0,1766818685258
0,67.0,1766818685441
0,67.0,1766818685609
0,67.0,1766818685804
0,65.0,1766818686013
0,67.0,1766818686198
0,67.0,1766818686422
0,67.0,1766818686613
0,67.0,1766818686801
0,67.0,1766818686992
0,67.0,1766818687180
0,66.0,1766818687347
0,67.0,1766818687511
0,67.0,1766818687712
0,67.0,1766818687908
0,68.0,1766818688097
0,68.0,1766818688269
0,68.0,1766818688479
0,67.0,1766818688659
0,67.0,1766818688854
0,67.0,1766818689039
0,67.0,1766818689227
0,68.0,1766818689407
0,68.0,1766818689610
0,68.0,1766818689796
0,68.0,1766818689970
0,68.0,1766818690144
0,67.0,1766818690335
0,68.0,1766818690509
0,68.0,1766818690674
0,68.0,1766818690861
0,68.0,1766818691049
0,68.0,1766818691315
0,68.0,1766818691499
0,68.0,1766818691676
0,69.0,1766818691852
0,69.0,1766818692014
0,68.0,1766818692198
0,68.0,1766818692358
0,68.0,1766818692533
0,69.0,1766818692727
0,69.0,1766818692941
0,69.0,1766818693132
0,69.0,1766818693320
0,69.0,1766818693502
0,68.0,1766818693693
0,68.0,1766818693870
0,69.0,1766818694034
0,68.0,1766818694219
0,69.0,1766818694404
0,68.0,1766818694634
0,69.0,1766818694820
0,69.0,1766818695002
0,69.0,1766818695199
0,69.0,1766818695368
0,69.0,1766818695550
0,68.0,1766818695727
0,68.0,1766818695906
0,68.0,1766818696093
0,69.0,1766818696291
0,70.0,1766818696472
0,69.0,1766818696663
0,70.0,1766818696842
0,69.0,1766818697010
0,70.0,1766818697205
0,70.0,1766818697391
0,70.0,1766818697576
0,69.0,1766818697757
0,69.0,1766818697929
0,70.0,1766818698123
0,69.0,1766818698319
0,70.0,1766818698517
0,70.0,1766818698695
0,70.0,1766818698895
0,69.0,1766818699080
0,70.0,1766818699263
0,70.0,1766818699433
0,70.0,1766818699628
0,70.0,1766818699890
0,69.0,1766818700090
0,70.0,1766818700278
0,69.0,1766818700450
0,69.0,1766818700628
0,70.0,1766818700815
0,70.0,1766818701010
0,70.0,1766818701192
0,70.0,1766818701369
0,71.0,1766818701555
0,70.0,1766818701729
0,71.0,1766818701915
0,71.0,1766818702112
0,71.0,1766818702285
0,71.0,1766818702450
0,71.0,1766818702625
0,71.0,1766818702801
0,70.0,1766818703032
0,71.0,1766818703212
0,71.0,1766818703433
0,71.0,1766818703635
0,71.0,1766818703835
0,70.0,1766818704022
0,71.0,1766818704209
0,71.0,1766818704401
0,71.0,1766818704584
0,71.0,1766818704782
0,72.0,1766818704967
0,71.0,1766818705135
0,72.0,1766818705310
0,71.0,1766818705480
0,72.0,1766818705653
0,72.0,1766818705829
0,72.0,1766818705997
0,72.0,1766818706181
0,71.0,1766818706376
0,71.0,1766818706587
0,72.0,1766818706785
0,72.0,1766818706984
0,72.0,1766818707168
0,72.0,1766818707342
0,72.0,1766818707498
0,72.0,1766818707674
0,72.0,1766818707855
0,72.0,1766818708040
0,71.0,1766818708221
0,71.0,1766818708411
0,71.0,1766818708605
0,72.0,1766818708812
0,72.0,1766818708997
0,72.0,1766818709194
0,72.0,1766818709396
0,72.0,1766818709579
0,72.0,1766818709803
0,72.0,1766818710004
0,72.0,1766818710196
0,73.0,1766818710386
0,72.0,1766818710575
0,73.0,1766818710748
0,72.0,1766818710920
0,72.0,1766818711103
0,71.0,1766818711296
0,72.0,1766818711501
0,73.0,1766818711704
0,73.0,1766818711888
0,73.0,1766818712071
0,73.0,1766818712243
0,73.0,1766818712439
0,72.0,1766818712615
0,73.0,1766818712866
0,73.0,1766818713063
0,73.0,1766818713256
0,73.0,1766818713458
0,72.0,1766818713654
0,73.0,1766818713888
0,73.0,1766818714066
0,73.0,1766818714258
0,73.0,1766818714436
0,73.0,1766818714620
0,73.0,1766818714834
0,74.0,1766818715043
0,73.0,1766818715224
0,74.0,1766818715406
0,74.0,1766818715611
0,74.0,1766818715789
0,74.0,1766818715970
0,73.0,1766818716201
0,74.0,1766818716391
0,73.0,1766818716601
0,74.0,1766818716812
0,73.0,1766818716992
0,73.0,1766818717189
0,73.0,1766818717370
0,73.0,1766818717597
0,74.0,1766818717801
0,74.0,1766818718000
0,74.0,1766818718183
0,73.0,1766818718377
0,73.0,1766818718595
0,74.0,1766818718780
0,74.0,1766818718996
0,74.0,1766818719178
0,74.0,1766818719356
0,74.0,1766818719548
0,74.0,1766818719724
0,74.0,1766818719934
0,75.0,1766818720136
0,74.0,1766818720329
0,74.0,1766818720540
0,74.0,1766818720713
0,74.0,1766818720915
1,73.0,1766818721116
1,73.0,1766818721309
1,74.0,1766818721482
1,74.0,1766818721692
1,75.0,1766818721868
1,74.0,1766818722066
1,75.0,1766818722271
1,74.0,1766818722449
1,74.0,1766818722644
1,73.0,1766818722823
1,74.0,1766818723004
1,74.0,1766818723233
1,74.0,1766818723410
1,75.0,1766818723588
1,74.0,1766818723784
1,75.0,1766818724003
1,75.0,1766818724199
1,74.0,1766818724422
1,75.0,1766818724625
1,74.0,1766818724821
1,75.0,1766818725019
1,75.0,1766818725215
1,75.0,1766818725436
1,75.0,1766818725618
1,75.0,1766818725845
1,74.0,1766818726055
1,74.0,1766818726236
1,75.0,1766818726429
1,75.0,1766818726628
1,75.0,1766818726835
1,75.0,1766818727019
1,75.0,1766818727196
1,75.0,1766818727367
1,75.0,1766818727572
1,74.0,1766818727747
1,75.0,1766818727957
1,76.0,1766818728162
1,75.0,1766818728423
1,76.0,1766818728616
1,76.0,1766818728823
1,76.0,1766818729031
1,75.0,1766818729323
1,76.0,1766818729532
1,76.0,1766818729727
1,76.0,1766818729915
1,76.0,1766818730089
1,75.0,1766818730325
1,76.0,1766818730526
1,76.0,1766818730708
1,76.0,1766818730954
1,75.0,1766818731163
1,76.0,1766818731422
1,76.0,1766818731622
1,75.0,1766818731886
1,75.0,1766818732099
1,74.0,1766818732322
1,76.0,1766818732548
1,76.0,1766818732753
1,76.0,1766818732967
1,76.0,1766818733191
1,74.0,1766818733404
1,75.0,1766818733592
1,74.0,1766818733836
1,75.0,1766818734059
1,76.0,1766818734243
1,76.0,1766818734434
1,77.0,1766818734623
1,75.0,1766818734829
1,76.0,1766818735044
1,76.0,1766818735253
1,76.0,1766818735467
1,76.0,1766818735677
1,74.0,1766818735933
1,75.0,1766818736135
1,74.0,1766818736343
1,76.0,1766818736554
1,76.0,1766818736741
1,76.0,1766818736948
1,76.0,1766818737153
1,76.0,1766818737346
1,76.0,1766818737548
1,75.0,1766818737767
1,76.0,1766818737997
1,75.0,1766818738202
1,76.0,1766818738396
1,77.0,1766818738599
1,77.0,1766818738821
1,76.0,1766818739008
1,76.0,1766818739201
1,76.0,1766818739420
1,75.0,1766818739621
1,76.0,1766818739834
1,77.0,1766818740043
1,76.0,1766818740267
1,77.0,1766818740460
1,77.0,1766818740666
1,77.0,1766818740975
1,76.0,1766818741209
1,76.0,1766818741378
1,77.0,1766818741560
1,77.0,1766818741813
1,76.0,1766818742014
1,74.0,1766818742261
1,76.0,1766818742479
1,77.0,1766818742679
1,77.0,1766818742878
1,77.0,1766818743077
1,77.0,1766818743244
1,78.0,1766818743418
1,78.0,1766818743598
1,77.0,1766818743831
1,75.0,1766818744069
1,77.0,1766818744384
1,77.0,1766818744569
1,77.0,1766818744742
1,78.0,1766818744930
1,76.0,1766818745118
1,77.0,1766818745366
1,76.0,1766818745637
1,77.0,1766818745829
1,77.0,1766818746040
1,75.0,1766818746332
1,77.0,1766818746515
1,76.0,1766818746704
1,77.0,1766818746877
1,77.0,1766818747062
1,77.0,1766818747246
1,76.0,1766818747442
1,77.0,1766818747656
1,78.0,1766818747904
1,77.0,1766818748127
1,78.0,1766818748421
1,78.0,1766818748663
1,77.0,1766818748853
1,78.0,1766818749086
1,78.0,1766818749275
1,78.0,1766818749509
1,78.0,1766818749718
1,75.0,1766818749985
1,77.0,1766818750161
1,77.0,1766818750342
1,77.0,1766818750549
1,76.0,1766818750746
1,78.0,1766818751035
1,77.0,1766818751245
1,77.0,1766818751434
1,78.0,1766818751635
1,76.0,1766818751874
1,77.0,1766818752099
1,76.0,1766818752283
1,77.0,1766818752625
1,77.0,1766818752841
1,78.0,1766818753070
1,78.0,1766818753313
1,78.0,1766818753514
1,76.0,1766818753750
1,78.0,1766818754031
1,78.0,1766818754282
1,77.0,1766818754480
1,78.0,1766818754670
1,78.0,1766818754860
1,78.0,1766818755089
1,78.0,1766818755318
1,78.0,1766818755487
1,78.0,1766818755715
1,77.0,1766818755924
1,78.0,1766818756199
1,77.0,1766818756446
1,77.0,1766818756694
1,78.0,1766818756958
1,78.0,1766818757191
1,76.0,1766818757404
1,78.0,1766818757669
1,78.0,1766818757859
1,79.0,1766818758094
1,78.0,1766818758293
1,79.0,1766818758483
1,78.0,1766818758743
1,78.0,1766818758935
1,78.0,1766818759149
1,78.0,1766818759480
1,79.0,1766818759714
1,75.0,1766818760088
1,77.0,1766818760315
1,78.0,1766818760532
1,78.0,1766818760727
1,78.0,1766818760965
1,79.0,1766818761155
1,78.0,1766818761398
1,76.0,1766818761645
1,78.0,1766818761845
1,79.0,1766818762052
1,78.0,1766818762286
1,78.0,1766818762473
1,77.0,1766818762682
1,78.0,1766818762947
1,78.0,1766818763158
1,78.0,1766818763338
1,77.0,1766818763587
1,78.0,1766818763790
1,78.0,1766818764068
1,78.0,1766818764336
1,75.0,1766818764591
1,78.0,1766818764819
1,77.0,1766818765110
1,76.0,1766818765438
1,78.0,1766818765628
1,76.0,1766818765804
1,78.0,1766818766062
1,78.0,1766818766293
1,76.0,1766818766540
1,78.0,1766818766730
1,76.0,1766818766943
1,78.0,1766818767157
1,77.0,1766818767356
1,78.0,1766818767634
1,78.0,1766818767869
1,76.0,1766818768088
1,78.0,1766818768316
1,79.0,1766818768532
1,77.0,1766818768775
1,76.0,1766818769016
