gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,34.0,1766569573132
0,34.0,1766569573665
0,34.0,1766569574339
0,34.0,1766569574888
0,34.0,1766569575461
0,34.0,1766569576081
0,34.0,1766569576723
0,34.0,1766569577282
0,34.0,1766569577914
0,34.0,1766569578553
0,34.0,1766569579177
0,34.0,1766569579802
0,34.0,1766569580399
0,34.0,1766569581046
0,34.0,1766569581714
0,34.0,1766569582333
0,34.0,1766569582945
0,34.0,1766569583517
0,34.0,1766569584138
0,34.0,1766569584811
0,34.0,1766569585430
0,34.0,1766569586058
0,34.0,1766569586667
0,34.0,1766569587294
0,34.0,1766569587969
0,34.0,1766569588564
0,34.0,1766569589113
0,34.0,1766569589734
0,34.0,1766569590316
0,34.0,1766569590980
0,34.0,1766569591637
0,34.0,1766569592179
0,34.0,1766569592825
0,34.0,1766569593367
0,34.0,1766569594037
0,34.0,1766569594599
0,34.0,1766569595205
0,34.0,1766569595867
0,34.0,1766569596400
0,34.0,1766569597075
0,34.0,1766569597645
0,34.0,1766569598263
0,34.0,1766569598886
0,34.0,1766569599525
0,35.0,1766569600217
0,35.0,1766569600755
0,35.0,1766569601448
0,35.0,1766569602081
0,35.0,1766569602674
0,35.0,1766569603309
0,35.0,1766569603883
0,35.0,1766569604498
0,35.0,1766569605096
0,35.0,1766569605746
0,35.0,1766569606310
0,35.0,1766569606944
0,35.0,1766569607506
0,35.0,1766569608147
0,35.0,1766569608768
0,35.0,1766569609401
0,35.0,1766569610053
0,35.0,1766569610760
0,35.0,1766569611279
0,35.0,1766569611841
0,35.0,1766569612384
0,35.0,1766569612963
0,35.0,1766569613591
0,35.0,1766569614175
0,35.0,1766569614756
0,35.0,1766569615311
0,35.0,1766569615957
0,35.0,1766569616578
0,35.0,1766569617155
0,35.0,1766569617817
0,35.0,1766569618364
0,35.0,1766569618974
0,35.0,1766569619604
0,35.0,1766569620169
0,35.0,1766569620810
0,35.0,1766569621344
0,35.0,1766569621971
0,35.0,1766569622535
0,35.0,1766569623165
0,35.0,1766569623826
0,35.0,1766569624381
0,35.0,1766569625028
0,35.0,1766569625666
0,35.0,1766569626238
0,35.0,1766569626848
0,35.0,1766569627425
0,35.0,1766569627967
0,35.0,1766569628622
0,35.0,1766569629167
0,35.0,1766569629803
0,35.0,1766569630373
0,35.0,1766569630881
0,35.0,1766569631476
0,35.0,1766569632066
0,35.0,1766569632693
0,35.0,1766569633303
0,35.0,1766569634129
0,35.0,1766569634700
0,35.0,1766569635307
0,35.0,1766569635834
0,35.0,1766569636403
0,35.0,1766569637047
0,35.0,1766569637689
0,35.0,1766569638255
0,35.0,1766569638903
0,35.0,1766569639555
0,35.0,1766569640183
0,35.0,1766569640772
0,35.0,1766569641481
0,35.0,1766569642077
0,35.0,1766569642728
0,35.0,1766569643401
0,35.0,1766569644003
0,35.0,1766569644678
0,35.0,1766569645241
0,35.0,1766569645804
0,35.0,1766569646353
0,35.0,1766569646932
0,35.0,1766569647485
0,35.0,1766569648098
0,35.0,1766569648709
0,35.0,1766569649342
0,35.0,1766569649867
0,36.0,1766569650484
0,36.0,1766569651068
0,36.0,1766569651688
0,36.0,1766569652332
0,36.0,1766569652937
0,36.0,1766569653589
0,36.0,1766569654127
0,36.0,1766569654766
0,36.0,1766569655394
0,36.0,1766569655980
0,36.0,1766569656569
0,36.0,1766569657209
0,36.0,1766569657835
0,36.0,1766569658424
0,36.0,1766569659014
0,36.0,1766569659644
0,36.0,1766569660243
0,36.0,1766569660752
0,36.0,1766569661346
0,36.0,1766569661898
0,36.0,1766569662552
0,36.0,1766569663141
0,36.0,1766569663777
0,36.0,1766569664502
0,36.0,1766569665090
0,36.0,1766569665725
0,36.0,1766569666482
0,36.0,1766569667238
0,36.0,1766569667835
0,36.0,1766569668554
0,36.0,1766569669066
0,36.0,1766569669722
0,36.0,1766569670365
0,36.0,1766569670959
0,36.0,1766569671611
0,36.0,1766569672173
0,36.0,1766569672855
0,36.0,1766569673476
0,36.0,1766569674143
0,36.0,1766569674710
0,36.0,1766569675341
0,36.0,1766569675922
0,36.0,1766569676590
0,36.0,1766569677184
0,36.0,1766569677815
0,36.0,1766569678421
0,36.0,1766569679024
0,36.0,1766569679632
0,36.0,1766569680160
0,36.0,1766569680830
0,36.0,1766569681330
0,36.0,1766569681927
0,36.0,1766569682507
0,36.0,1766569683119
0,36.0,1766569683696
0,36.0,1766569684332
0,36.0,1766569684915
0,36.0,1766569685544
0,36.0,1766569686107
0,36.0,1766569686743
0,36.0,1766569687328
0,36.0,1766569687936
0,36.0,1766569688623
0,36.0,1766569689168
0,36.0,1766569689801
0,36.0,1766569690440
0,36.0,1766569691059
0,36.0,1766569691694
0,36.0,1766569692303
0,36.0,1766569692856
0,36.0,1766569693514
0,36.0,1766569694168
0,36.0,1766569694701
0,36.0,1766569695395
0,36.0,1766569695969
0,36.0,1766569696603
0,36.0,1766569697139
0,36.0,1766569697780
0,36.0,1766569698385
0,36.0,1766569699005
0,36.0,1766569699570
0,36.0,1766569700271
0,36.0,1766569700820
0,36.0,1766569701458
0,36.0,1766569702092
0,36.0,1766569702744
0,36.0,1766569703429
0,36.0,1766569704016
0,36.0,1766569704726
0,36.0,1766569705388
0,36.0,1766569706058
0,36.0,1766569706615
0,36.0,1766569707230
0,36.0,1766569707912
0,36.0,1766569708396
0,36.0,1766569709052
0,36.0,1766569709577
0,36.0,1766569710095
0,36.0,1766569710660
0,36.0,1766569711247
0,36.0,1766569711755
0,36.0,1766569712342
0,36.0,1766569712875
0,36.0,1766569713439
0,36.0,1766569714016
0,36.0,1766569714534
0,36.0,1766569715137
0,36.0,1766569715733
0,36.0,1766569716262
0,36.0,1766569716894
0,36.0,1766569717400
0,36.0,1766569717924
0,36.0,1766569718531
0,36.0,1766569719078
0,36.0,1766569719603
0,36.0,1766569720230
0,36.0,1766569720855
0,36.0,1766569721311
0,36.0,1766569721933
0,36.0,1766569722376
0,36.0,1766569722940
0,36.0,1766569723501
0,36.0,1766569724050
0,37.0,1766569724601
0,36.0,1766569725287
0,36.0,1766569725940
0,37.0,1766569726456
0,37.0,1766569727040
0,37.0,1766569727577
0,37.0,1766569728161
0,37.0,1766569728752
0,37.0,1766569729311
0,37.0,1766569729772
0,37.0,1766569730313
0,37.0,1766569730941
0,37.0,1766569731506
0,37.0,1766569732038
0,37.0,1766569732685
0,37.0,1766569733229
0,37.0,1766569733843
0,37.0,1766569734437
0,37.0,1766569735043
0,37.0,1766569735672
0,37.0,1766569736176
0,37.0,1766569736818
0,37.0,1766569737423
0,37.0,1766569737978
0,37.0,1766569738648
0,37.0,1766569739187
0,37.0,1766569739832
0,37.0,1766569740379
0,37.0,1766569740933
0,37.0,1766569741544
0,37.0,1766569742167
0,37.0,1766569742686
0,37.0,1766569743355
0,37.0,1766569743806
0,37.0,1766569744358
0,37.0,1766569744920
0,37.0,1766569745507
0,37.0,1766569746144
0,37.0,1766569746745
0,37.0,1766569747306
0,37.0,1766569747907
0,37.0,1766569748397
0,37.0,1766569748983
0,37.0,1766569749529
0,37.0,1766569750100
0,37.0,1766569750682
0,37.0,1766569751251
0,37.0,1766569751850
0,37.0,1766569752471
0,37.0,1766569753167
0,37.0,1766569753721
0,37.0,1766569754206
0,37.0,1766569754789
0,37.0,1766569755390
0,37.0,1766569755992
0,37.0,1766569756667
0,37.0,1766569757245
0,37.0,1766569757906
0,37.0,1766569758484
0,37.0,1766569759069
0,37.0,1766569759670
0,37.0,1766569760248
0,37.0,1766569760860
0,37.0,1766569761408
0,37.0,1766569762027
0,37.0,1766569762555
0,37.0,1766569763138
0,37.0,1766569763721
0,37.0,1766569764316
0,37.0,1766569764885
0,37.0,1766569765502
0,37.0,1766569766078
0,37.0,1766569766737
0,37.0,1766569767393
0,37.0,1766569767962
0,37.0,1766569768566
0,37.0,1766569769121
0,37.0,1766569769695
0,37.0,1766569770279
0,37.0,1766569770896
0,37.0,1766569771476
0,37.0,1766569772036
0,37.0,1766569772609
0,37.0,1766569773212
0,37.0,1766569773779
0,37.0,1766569774384
0,37.0,1766569774971
0,37.0,1766569775537
0,37.0,1766569776114
0,37.0,1766569776705
0,37.0,1766569777309
0,37.0,1766569777855
0,37.0,1766569778408
0,37.0,1766569779032
0,37.0,1766569779623
0,37.0,1766569780223
0,37.0,1766569780737
0,37.0,1766569781334
0,37.0,1766569781842
0,37.0,1766569782432
0,37.0,1766569782993
0,37.0,1766569783570
0,37.0,1766569784118
0,37.0,1766569784844
0,37.0,1766569785407
0,37.0,1766569785941
0,37.0,1766569786503
0,37.0,1766569787133
0,37.0,1766569787779
0,37.0,1766569788407
0,37.0,1766569789035
0,37.0,1766569789656
0,37.0,1766569790363
0,37.0,1766569790957
0,37.0,1766569791549
0,37.0,1766569792136
0,37.0,1766569792762
0,37.0,1766569793357
0,37.0,1766569794065
0,37.0,1766569794646
0,37.0,1766569795317
0,37.0,1766569795964
0,37.0,1766569796663
0,37.0,1766569797275
0,37.0,1766569797905
0,37.0,1766569798531
0,37.0,1766569799205
0,37.0,1766569799825
0,37.0,1766569800454
0,37.0,1766569801030
0,37.0,1766569801696
0,37.0,1766569802271
0,37.0,1766569802933
0,37.0,1766569803544
0,37.0,1766569804214
0,37.0,1766569804859
0,37.0,1766569805498
0,37.0,1766569806183
0,37.0,1766569806811
0,37.0,1766569807377
0,37.0,1766569808036
0,37.0,1766569808665
0,37.0,1766569809286
0,37.0,1766569809905
0,37.0,1766569810490
0,37.0,1766569811198
0,37.0,1766569811786
0,37.0,1766569812452
0,37.0,1766569813059
0,37.0,1766569813712
0,37.0,1766569814314
0,37.0,1766569814979
0,37.0,1766569815565
0,37.0,1766569816240
0,37.0,1766569816866
0,37.0,1766569817534
0,37.0,1766569818216
0,37.0,1766569818784
0,37.0,1766569819491
0,37.0,1766569820098
0,37.0,1766569820745
0,37.0,1766569821375
0,37.0,1766569822029
0,37.0,1766569822648
0,37.0,1766569823354
0,37.0,1766569824003
0,37.0,1766569824632
0,37.0,1766569825303
0,37.0,1766569825958
0,37.0,1766569826610
0,37.0,1766569827262
0,37.0,1766569827894
0,37.0,1766569828509
0,37.0,1766569829186
0,37.0,1766569829756
0,37.0,1766569830423
0,37.0,1766569831086
0,37.0,1766569831684
0,37.0,1766569832309
0,37.0,1766569833091
0,37.0,1766569833686
0,37.0,1766569834311
0,37.0,1766569835003
0,37.0,1766569835544
0,37.0,1766569836198
0,37.0,1766569836726
0,37.0,1766569837261
0,37.0,1766569837763
0,37.0,1766569838332
0,37.0,1766569838884
0,37.0,1766569839489
0,37.0,1766569840014
0,37.0,1766569840588
0,37.0,1766569841227
0,37.0,1766569841820
0,37.0,1766569842423
0,37.0,1766569843026
0,37.0,1766569843572
0,37.0,1766569844173
0,37.0,1766569844748
0,37.0,1766569845527
0,37.0,1766569846160
0,37.0,1766569846901
0,37.0,1766569847622
0,37.0,1766569848358
0,37.0,1766569848911
0,37.0,1766569849439
0,37.0,1766569850084
0,37.0,1766569850634
0,37.0,1766569851216
0,37.0,1766569851815
0,37.0,1766569852402
0,37.0,1766569852996
0,37.0,1766569853527
0,37.0,1766569854169
0,37.0,1766569854706
0,37.0,1766569855262
0,37.0,1766569855912
0,37.0,1766569856538
0,37.0,1766569856997
0,37.0,1766569857536
0,37.0,1766569858115
0,37.0,1766569858607
0,37.0,1766569859119
0,37.0,1766569859626
0,37.0,1766569860186
0,37.0,1766569860680
0,37.0,1766569861183
0,37.0,1766569861736
0,37.0,1766569862269
0,37.0,1766569862846
0,37.0,1766569863296
0,37.0,1766569863930
0,37.0,1766569864454
0,37.0,1766569864955
0,37.0,1766569865548
0,37.0,1766569866160
0,37.0,1766569866730
0,37.0,1766569867174
0,37.0,1766569867744
0,37.0,1766569868353
0,37.0,1766569868776
0,37.0,1766569869373
0,37.0,1766569869868
0,37.0,1766569870414
0,37.0,1766569870942
0,37.0,1766569871440
0,37.0,1766569872065
0,37.0,1766569872540
0,37.0,1766569873106
0,37.0,1766569873575
0,37.0,1766569874209
0,37.0,1766569874694
0,37.0,1766569875152
0,37.0,1766569875749
0,37.0,1766569876245
0,37.0,1766569876786
0,37.0,1766569877308
0,37.0,1766569877852
0,37.0,1766569878445
0,37.0,1766569878906
0,37.0,1766569879454
0,37.0,1766569879961
0,37.0,1766569880524
0,37.0,1766569880999
0,37.0,1766569881486
0,37.0,1766569882124
0,37.0,1766569882606
0,37.0,1766569883150
0,37.0,1766569883686
0,37.0,1766569884272
0,37.0,1766569884880
0,37.0,1766569885303
0,37.0,1766569885880
0,37.0,1766569886417
0,37.0,1766569886945
0,37.0,1766569887435
0,37.0,1766569887998
0,37.0,1766569888642
0,37.0,1766569889129
0,37.0,1766569889668
0,37.0,1766569890175
0,37.0,1766569890714
0,37.0,1766569891210
0,37.0,1766569891693
0,37.0,1766569892331
0,37.0,1766569892794
0,37.0,1766569893323
0,37.0,1766569893842
0,37.0,1766569894410
0,37.0,1766569894903
0,37.0,1766569895317
0,37.0,1766569895989
0,37.0,1766569896475
0,37.0,1766569896954
0,37.0,1766569897547
0,37.0,1766569898068
0,37.0,1766569898589
0,37.0,1766569899082
0,37.0,1766569899706
0,37.0,1766569900201
0,37.0,1766569900772
0,37.0,1766569901290
0,37.0,1766569901810
0,37.0,1766569902356
0,37.0,1766569902816
0,37.0,1766569903420
0,37.0,1766569903926
0,37.0,1766569904443
0,37.0,1766569905083
0,37.0,1766569905534
0,37.0,1766569906038
0,37.0,1766569906552
0,37.0,1766569907103
0,37.0,1766569907620
0,37.0,1766569908135
0,37.0,1766569908736
0,37.0,1766569909189
0,37.0,1766569909724
0,37.0,1766569910241
0,37.0,1766569910845
0,37.0,1766569911378
0,37.0,1766569911946
0,37.0,1766569912527
0,37.0,1766569913056
0,37.0,1766569913644
0,37.0,1766569914257
0,37.0,1766569914797
0,37.0,1766569915319
0,37.0,1766569915924
0,37.0,1766569916440
0,37.0,1766569917038
0,37.0,1766569917571
0,37.0,1766569918041
0,37.0,1766569918618
0,37.0,1766569919153
0,37.0,1766569919669
0,37.0,1766569920188
0,37.0,1766569920752
0,37.0,1766569921340
0,37.0,1766569921825
0,37.0,1766569922381
0,37.0,1766569922926
0,37.0,1766569923460
0,37.0,1766569923989
0,37.0,1766569924536
0,37.0,1766569925054
0,37.0,1766569925649
0,37.0,1766569926171
0,37.0,1766569926709
0,37.0,1766569927314
0,37.0,1766569927771
0,37.0,1766569928313
0,37.0,1766569928882
0,37.0,1766569929396
0,37.0,1766569929921
0,37.0,1766569930412
0,38.0,1766569931013
0,38.0,1766569931500
0,38.0,1766569932090
0,37.0,1766569932656
0,38.0,1766569933100
0,37.0,1766569933673
0,38.0,1766569934132
0,38.0,1766569934680
0,38.0,1766569935196
0,38.0,1766569935702
0,37.0,1766569936350
0,38.0,1766569936872
0,38.0,1766569937436
0,38.0,1766569937924
0,38.0,1766569938554
0,38.0,1766569939063
0,38.0,1766569939584
0,38.0,1766569940103
0,38.0,1766569940679
0,38.0,1766569941162
0,38.0,1766569941646
0,38.0,1766569942269
0,38.0,1766569942749
0,38.0,1766569943247
0,38.0,1766569943814
0,38.0,1766569944460
0,38.0,1766569944917
0,38.0,1766569945493
0,38.0,1766569946061
0,38.0,1766569946522
0,38.0,1766569947023
0,38.0,1766569947547
0,38.0,1766569948068
0,38.0,1766569948571
0,38.0,1766569949025
0,38.0,1766569949563
0,38.0,1766569950120
0,38.0,1766569950587
0,38.0,1766569951087
0,38.0,1766569951551
0,38.0,1766569952160
0,38.0,1766569952611
0,38.0,1766569953113
0,38.0,1766569953664
0,38.0,1766569954188
0,38.0,1766569954726
0,38.0,1766569955202
0,38.0,1766569955736
0,38.0,1766569956262
0,38.0,1766569956781
0,38.0,1766569957351
0,38.0,1766569957819
0,38.0,1766569958366
0,38.0,1766569958817
0,38.0,1766569959387
0,38.0,1766569959889
0,38.0,1766569960417
0,38.0,1766569961003
0,38.0,1766569961460
0,38.0,1766569962005
0,38.0,1766569962511
0,38.0,1766569963006
0,38.0,1766569963499
0,38.0,1766569963924
0,38.0,1766569964463
0,38.0,1766569964904
0,38.0,1766569965370
0,38.0,1766569965823
0,38.0,1766569966320
0,38.0,1766569966805
0,38.0,1766569967267
0,38.0,1766569967802
0,38.0,1766569968252
0,38.0,1766569968699
0,38.0,1766569969193
0,38.0,1766569969669
0,38.0,1766569970160
0,38.0,1766569970692
0,38.0,1766569971163
0,38.0,1766569971615
0,38.0,1766569972142
0,38.0,1766569972636
0,38.0,1766569973100
0,38.0,1766569973615
0,38.0,1766569974087
0,38.0,1766569974606
0,38.0,1766569975040
0,38.0,1766569975542
0,38.0,1766569976039
0,38.0,1766569976535
0,38.0,1766569977027
0,38.0,1766569977494
0,38.0,1766569978005
0,38.0,1766569978459
0,38.0,1766569978951
0,38.0,1766569979456
0,38.0,1766569979935
0,38.0,1766569980476
0,38.0,1766569980968
0,38.0,1766569981447
0,38.0,1766569981959
0,38.0,1766569982423
0,38.0,1766569982941
0,38.0,1766569983417
0,38.0,1766569983924
0,38.0,1766569984405
0,38.0,1766569984877
0,38.0,1766569985392
0,38.0,1766569985855
0,38.0,1766569986373
0,38.0,1766569986834
0,38.0,1766569987350
0,38.0,1766569987852
0,38.0,1766569988288
0,38.0,1766569988774
0,38.0,1766569989217
0,38.0,1766569989722
0,38.0,1766569990215
0,38.0,1766569990726
0,38.0,1766569991208
0,38.0,1766569991647
0,38.0,1766569992199
0,38.0,1766569992667
0,38.0,1766569993160
0,38.0,1766569993707
0,38.0,1766569994210
0,38.0,1766569994721
0,38.0,1766569995214
0,38.0,1766569995696
0,38.0,1766569996217
0,38.0,1766569996704
0,38.0,1766569997226
0,38.0,1766569997694
0,38.0,1766569998206
0,38.0,1766569998735
0,38.0,1766569999245
0,38.0,1766569999785
0,38.0,1766570000300
0,38.0,1766570000744
0,38.0,1766570001208
0,38.0,1766570001743
0,38.0,1766570002198
0,38.0,1766570002615
0,38.0,1766570003074
0,38.0,1766570003514
0,38.0,1766570003962
0,38.0,1766570004430
0,38.0,1766570004900
0,38.0,1766570005345
0,38.0,1766570005814
0,38.0,1766570006281
0,38.0,1766570006737
0,38.0,1766570007170
0,38.0,1766570007606
0,38.0,1766570008068
0,38.0,1766570008506
0,38.0,1766570008981
0,38.0,1766570009540
0,38.0,1766570010010
0,38.0,1766570010455
0,38.0,1766570010929
0,38.0,1766570011384
0,38.0,1766570011831
0,38.0,1766570012281
0,38.0,1766570012715
0,38.0,1766570013163
0,38.0,1766570013639
0,38.0,1766570014085
0,38.0,1766570014548
0,38.0,1766570015008
0,38.0,1766570015484
0,38.0,1766570015951
0,38.0,1766570016405
0,38.0,1766570016889
0,38.0,1766570017350
0,38.0,1766570017804
0,38.0,1766570018274
0,38.0,1766570018740
0,38.0,1766570019159
0,38.0,1766570019609
0,38.0,1766570020072
0,38.0,1766570020517
0,38.0,1766570020978
0,38.0,1766570021413
0,38.0,1766570021880
0,38.0,1766570022326
0,38.0,1766570022760
0,38.0,1766570023236
0,38.0,1766570023696
0,38.0,1766570024163
0,38.0,1766570024617
0,38.0,1766570025080
0,38.0,1766570025515
0,38.0,1766570025987
0,38.0,1766570026429
0,38.0,1766570026926
0,38.0,1766570027432
0,38.0,1766570027927
0,38.0,1766570028387
0,38.0,1766570028850
0,38.0,1766570029295
0,38.0,1766570029768
0,38.0,1766570030224
0,38.0,1766570030712
0,38.0,1766570031176
0,38.0,1766570031627
0,38.0,1766570032073
0,38.0,1766570032535
0,38.0,1766570032976
0,38.0,1766570033433
0,38.0,1766570033900
0,38.0,1766570034396
0,38.0,1766570034850
0,38.0,1766570035303
0,38.0,1766570035780
0,38.0,1766570036262
0,38.0,1766570036751
0,38.0,1766570037217
0,38.0,1766570037683
0,38.0,1766570038161
0,38.0,1766570038643
0,38.0,1766570039123
0,38.0,1766570039568
0,38.0,1766570040075
0,38.0,1766570040560
0,38.0,1766570041070
0,38.0,1766570041523
0,38.0,1766570042014
0,38.0,1766570042479
0,38.0,1766570042909
0,38.0,1766570043339
0,38.0,1766570043777
0,38.0,1766570044237
0,38.0,1766570044695
0,38.0,1766570045175
0,38.0,1766570045624
0,38.0,1766570046115
0,38.0,1766570046570
0,38.0,1766570047033
0,38.0,1766570047471
0,38.0,1766570047925
0,38.0,1766570048384
0,38.0,1766570048839
0,38.0,1766570049289
0,38.0,1766570049745
0,38.0,1766570050203
0,38.0,1766570050648
