gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766569728938
0,0.0,1766569729453
0,0.0,1766569729922
0,0.0,1766569730496
0,0.0,1766569731128
0,0.0,1766569731650
0,0.0,1766569732234
0,0.0,1766569732810
0,0.0,1766569733426
0,0.0,1766569734014
0,0.0,1766569734622
0,0.0,1766569735263
0,0.0,1766569735850
0,0.0,1766569736392
0,0.0,1766569737017
0,0.0,1766569737628
0,0.0,1766569738184
0,0.0,1766569738837
0,0.0,1766569739375
0,0.0,1766569740046
0,0.0,1766569740515
0,0.0,1766569741142
0,0.0,1766569741716
0,0.0,1766569742307
0,0.0,1766569742912
0,0.0,1766569743498
0,0.0,1766569743958
0,0.0,1766569744546
0,0.0,1766569745068
0,0.0,1766569745657
0,0.0,1766569746347
0,0.0,1766569746889
0,0.0,1766569747513
0,0.0,1766569748036
0,0.0,1766569748561
0,0.0,1766569749116
0,0.0,1766569749716
0,0.0,1766569750285
0,0.0,1766569750881
0,0.0,1766569751414
0,0.0,1766569752072
0,0.0,1766569752617
0,0.0,1766569753361
0,0.0,1766569753869
0,0.0,1766569754372
0,0.0,1766569754951
0,0.0,1766569755634
0,0.0,1766569756182
0,0.0,1766569756856
0,0.0,1766569757458
0,0.0,1766569758099
0,0.0,1766569758678
0,0.0,1766569759251
0,0.0,1766569759866
0,0.0,1766569760425
0,0.0,1766569761070
0,0.0,1766569761591
0,0.0,1766569762211
0,0.0,1766569762721
0,0.0,1766569763294
0,0.0,1766569763864
0,0.0,1766569764502
0,0.0,1766569765080
0,0.0,1766569765668
0,0.0,1766569766260
0,0.0,1766569766937
0,0.0,1766569767578
0,0.0,1766569768116
0,0.0,1766569768735
0,0.0,1766569769285
0,0.0,1766569769863
0,0.0,1766569770472
0,0.0,1766569771062
0,0.0,1766569771641
0,0.0,1766569772196
0,0.0,1766569772754
0,0.0,1766569773390
0,0.0,1766569773993
0,0.0,1766569774558
0,0.0,1766569775139
0,0.0,1766569775706
0,0.0,1766569776288
0,0.0,1766569776892
0,0.0,1766569777466
0,0.0,1766569778024
0,0.0,1766569778597
0,0.0,1766569779204
0,0.0,1766569779788
0,0.0,1766569780356
0,0.0,1766569780925
0,0.0,1766569781525
0,0.0,1766569782032
0,0.0,1766569782580
0,0.0,1766569783154
0,0.0,1766569783754
0,0.0,1766569784358
0,0.0,1766569785012
0,0.0,1766569785572
0,0.0,1766569786133
0,0.0,1766569786685
0,0.0,1766569787356
0,0.0,1766569787978
0,0.0,1766569788574
0,0.0,1766569789213
0,0.0,1766569789940
0,0.0,1766569790544
0,0.0,1766569791142
0,0.0,1766569791756
0,0.0,1766569792275
0,0.0,1766569792942
0,0.0,1766569793559
0,0.0,1766569794246
0,0.0,1766569794870
0,0.0,1766569795519
0,0.0,1766569796193
0,0.0,1766569796842
0,0.0,1766569797481
0,0.0,1766569798090
0,0.0,1766569798791
0,0.0,1766569799331
0,0.0,1766569800032
0,0.0,1766569800640
0,0.0,1766569801238
0,0.0,1766569801913
0,0.0,1766569802461
0,0.0,1766569803149
0,0.0,1766569803756
0,0.0,1766569804419
0,0.0,1766569805015
0,0.0,1766569805711
0,0.0,1766569806343
0,0.0,1766569807028
0,0.0,1766569807546
0,0.0,1766569808241
0,0.0,1766569808840
0,0.0,1766569809476
0,0.0,1766569810121
0,0.0,1766569810717
0,0.0,1766569811385
0,0.0,1766569811979
0,0.0,1766569812629
0,0.0,1766569813248
0,0.0,1766569813853
0,0.0,1766569814461
0,0.0,1766569815199
0,0.0,1766569815779
0,0.0,1766569816450
0,0.0,1766569817068
0,0.0,1766569817748
0,0.0,1766569818383
0,0.0,1766569819021
0,0.0,1766569819684
0,0.0,1766569820307
0,0.0,1766569820961
0,0.0,1766569821540
0,0.0,1766569822258
0,0.0,1766569822848
0,0.0,1766569823525
0,0.0,1766569824150
0,0.0,1766569824857
0,0.0,1766569825476
0,0.0,1766569826211
0,0.0,1766569826777
0,0.0,1766569827443
0,0.0,1766569828102
0,0.0,1766569828734
0,0.0,1766569829350
0,0.0,1766569829958
0,0.0,1766569830601
0,0.0,1766569831228
0,0.0,1766569831914
0,0.0,1766569832482
0,0.0,1766569833277
0,0.0,1766569833833
0,0.0,1766569834528
0,0.0,1766569835173
0,0.0,1766569835720
0,0.0,1766569836318
0,0.0,1766569836867
0,0.0,1766569837442
0,0.0,1766569837888
0,0.0,1766569838525
0,0.0,1766569839023
0,0.0,1766569839654
0,0.0,1766569840180
0,0.0,1766569840784
0,0.0,1766569841411
0,0.0,1766569842036
0,0.0,1766569842601
0,0.0,1766569843251
0,0.0,1766569843743
0,0.0,1766569844314
0,0.0,1766569844933
0,0.0,1766569845755
0,0.0,1766569846351
0,0.0,1766569847154
0,0.0,1766569847889
0,0.0,1766569848519
0,0.0,1766569849107
0,0.0,1766569849675
0,0.0,1766569850236
0,0.0,1766569850786
0,0.0,1766569851367
0,0.0,1766569851998
0,0.0,1766569852626
0,0.0,1766569853134
0,0.0,1766569853758
0,0.0,1766569854306
0,0.0,1766569854888
0,0.0,1766569855418
0,0.0,1766569856090
0,0.0,1766569856697
0,0.0,1766569857148
0,0.0,1766569857826
0,0.0,1766569858256
0,0.0,1766569858768
0,0.0,1766569859262
0,0.0,1766569859766
0,0.0,1766569860331
0,0.0,1766569860811
0,0.0,1766569861350
0,0.0,1766569861924
0,0.0,1766569862421
0,0.0,1766569862998
0,0.0,1766569863441
0,0.0,1766569864122
0,0.0,1766569864606
0,0.0,1766569865116
0,0.0,1766569865719
0,0.0,1766569866360
0,0.0,1766569866844
0,0.0,1766569867317
0,0.0,1766569867935
0,0.0,1766569868488
0,0.0,1766569868976
0,0.0,1766569869508
0,0.0,1766569870050
0,0.0,1766569870594
0,0.0,1766569871090
0,0.0,1766569871604
0,0.0,1766569872186
0,0.0,1766569872740
0,0.0,1766569873239
0,0.0,1766569873786
0,0.0,1766569874361
0,0.0,1766569874851
0,0.0,1766569875331
0,0.0,1766569875878
0,0.0,1766569876411
0,0.0,1766569876919
0,0.0,1766569877445
0,0.0,1766569878064
0,0.0,1766569878586
0,0.0,1766569879103
0,0.0,1766569879570
0,0.0,1766569880149
0,0.0,1766569880681
0,0.0,1766569881146
0,0.0,1766569881646
0,0.0,1766569882280
0,0.0,1766569882795
0,0.0,1766569883308
0,0.0,1766569883848
0,0.0,1766569884482
0,0.0,1766569885011
0,0.0,1766569885503
0,0.0,1766569886018
0,0.0,1766569886582
0,0.0,1766569887104
0,0.0,1766569887594
0,0.0,1766569888208
0,0.0,1766569888772
0,0.0,1766569889312
0,0.0,1766569889815
0,0.0,1766569890356
0,0.0,1766569890886
0,0.0,1766569891370
0,0.0,1766569891902
0,0.0,1766569892446
0,0.0,1766569892984
0,0.0,1766569893474
0,0.0,1766569893999
0,0.0,1766569894585
0,0.0,1766569895027
0,0.0,1766569895516
0,0.0,1766569896114
0,0.0,1766569896603
0,0.0,1766569897143
0,0.0,1766569897676
0,0.0,1766569898232
0,0.0,1766569898739
0,0.0,1766569899309
0,0.0,1766569899876
0,0.0,1766569900306
0,0.0,1766569900938
0,0.0,1766569901469
0,0.0,1766569901982
0,0.0,1766569902522
0,0.0,1766569902956
0,0.0,1766569903616
0,0.0,1766569904081
0,0.0,1766569904645
0,0.0,1766569905224
0,0.0,1766569905664
0,0.0,1766569906238
0,0.0,1766569906719
0,0.0,1766569907247
0,0.0,1766569907761
0,0.0,1766569908310
0,0.0,1766569908861
0,0.0,1766569909335
0,0.0,1766569909910
0,0.0,1766569910420
0,0.0,1766569910990
0,0.0,1766569911551
0,0.0,1766569912163
0,0.0,1766569912671
0,0.0,1766569913234
0,0.0,1766569913823
0,0.0,1766569914413
0,0.0,1766569914952
0,0.0,1766569915472
0,0.0,1766569916048
0,0.0,1766569916607
0,0.0,1766569917248
0,0.0,1766569917736
0,0.0,1766569918210
0,0.0,1766569918782
0,0.0,1766569919327
0,0.0,1766569919823
0,0.0,1766569920334
0,0.0,1766569920962
0,0.0,1766569921477
0,0.0,1766569922004
0,0.0,1766569922500
0,0.0,1766569923140
0,0.0,1766569923627
0,0.0,1766569924137
0,0.0,1766569924671
0,0.0,1766569925237
0,0.0,1766569925845
0,0.0,1766569926327
0,0.0,1766569926864
0,0.0,1766569927451
0,0.0,1766569927947
0,0.0,1766569928495
0,0.0,1766569929030
0,0.0,1766569929545
0,0.0,1766569930068
0,0.0,1766569930650
0,0.0,1766569931163
0,0.0,1766569931627
0,0.0,1766569932257
0,0.0,1766569932790
0,0.0,1766569933287
0,0.0,1766569933774
0,0.0,1766569934323
0,0.0,1766569934832
0,0.0,1766569935349
0,0.0,1766569935864
0,0.0,1766569936482
0,0.0,1766569937055
0,0.0,1766569937556
0,0.0,1766569938134
0,0.0,1766569938691
0,0.0,1766569939197
0,0.0,1766569939766
0,0.0,1766569940238
0,0.0,1766569940868
0,0.0,1766569941313
0,0.0,1766569941831
0,0.0,1766569942431
0,0.0,1766569942887
0,0.0,1766569943446
0,0.0,1766569944018
0,0.0,1766569944561
0,0.0,1766569945086
0,0.0,1766569945673
0,0.0,1766569946204
0,0.0,1766569946681
0,0.0,1766569947159
0,0.0,1766569947755
0,0.0,1766569948213
0,0.0,1766569948694
0,0.0,1766569949187
0,0.0,1766569949724
0,0.0,1766569950276
0,0.0,1766569950704
0,0.0,1766569951263
0,0.0,1766569951740
0,0.0,1766569952291
0,0.0,1766569952799
0,0.0,1766569953266
0,0.0,1766569953862
0,0.0,1766569954339
0,0.0,1766569954830
0,0.0,1766569955379
0,0.0,1766569955885
0,0.0,1766569956423
0,0.0,1766569956909
0,0.0,1766569957537
0,0.0,1766569957997
0,0.0,1766569958483
0,0.0,1766569958992
0,0.0,1766569959555
0,0.0,1766569960078
0,0.0,1766569960590
0,0.0,1766569961119
0,0.0,1766569961624
0,0.0,1766569962156
0,0.0,1766569962663
0,0.0,1766569963152
0,0.0,1766569963639
0,0.0,1766569964109
0,0.0,1766569964594
0,0.0,1766569965049
0,0.0,1766569965521
0,0.0,1766569965985
0,0.0,1766569966423
0,0.0,1766569966949
0,0.0,1766569967427
0,0.0,1766569967936
0,0.0,1766569968377
0,0.0,1766569968838
0,0.0,1766569969361
0,0.0,1766569969791
0,0.0,1766569970319
0,0.0,1766569970821
0,0.0,1766569971300
0,0.0,1766569971786
0,0.0,1766569972271
0,0.0,1766569972787
0,0.0,1766569973263
0,0.0,1766569973773
0,0.0,1766569974229
0,0.0,1766569974710
0,0.0,1766569975212
0,0.0,1766569975682
0,0.0,1766569976192
0,0.0,1766569976689
0,0.0,1766569977184
0,0.0,1766569977659
0,0.0,1766569978128
0,0.0,1766569978631
0,0.0,1766569979099
0,0.0,1766569979593
0,0.0,1766569980076
0,0.0,1766569980620
0,0.0,1766569981137
0,0.0,1766569981604
0,0.0,1766569982108
0,0.0,1766569982589
0,0.0,1766569983090
0,0.0,1766569983584
0,0.0,1766569984039
0,0.0,1766569984590
0,0.0,1766569985018
0,0.0,1766569985509
0,0.0,1766569986028
0,0.0,1766569986530
0,0.0,1766569987030
0,0.0,1766569987474
0,0.0,1766569988025
0,0.0,1766569988416
0,0.0,1766569988882
0,0.0,1766569989380
0,0.0,1766569989865
0,0.0,1766569990397
0,0.0,1766569990853
0,0.0,1766569991358
0,0.0,1766569991820
0,0.0,1766569992309
0,0.0,1766569992831
0,0.0,1766569993310
0,0.0,1766569993855
0,0.0,1766569994354
0,0.0,1766569994856
0,0.0,1766569995379
0,0.0,1766569995859
0,0.0,1766569996390
0,0.0,1766569996864
0,0.0,1766569997365
0,0.0,1766569997889
0,0.0,1766569998363
0,0.0,1766569998883
0,0.0,1766569999385
0,0.0,1766569999945
0,0.0,1766570000435
0,0.0,1766570000870
0,0.0,1766570001426
0,0.0,1766570001887
0,0.0,1766570002349
0,0.0,1766570002760
0,0.0,1766570003201
0,0.0,1766570003667
0,0.0,1766570004094
0,0.0,1766570004560
0,0.0,1766570005010
0,0.0,1766570005505
0,0.0,1766570005969
0,0.0,1766570006410
0,0.0,1766570006878
0,0.0,1766570007315
0,0.0,1766570007728
0,0.0,1766570008173
0,0.0,1766570008643
0,0.0,1766570009138
0,0.0,1766570009660
0,0.0,1766570010120
0,0.0,1766570010595
0,0.0,1766570011066
0,0.0,1766570011504
0,0.0,1766570011962
0,0.0,1766570012420
0,0.0,1766570012845
0,0.0,1766570013307
0,0.0,1766570013771
0,0.0,1766570014227
0,0.0,1766570014670
0,0.0,1766570015154
0,0.0,1766570015631
0,0.0,1766570016100
0,0.0,1766570016538
0,0.0,1766570017032
0,0.0,1766570017503
0,0.0,1766570017960
0,0.0,1766570018389
0,0.0,1766570018862
0,0.0,1766570019307
0,0.0,1766570019762
0,0.0,1766570020198
0,0.0,1766570020663
0,0.0,1766570021130
0,0.0,1766570021538
0,0.0,1766570021980
0,0.0,1766570022453
0,0.0,1766570022900
0,0.0,1766570023350
0,0.0,1766570023841
0,0.0,1766570024313
0,0.0,1766570024756
0,0.0,1766570025207
0,0.0,1766570025666
0,0.0,1766570026120
0,0.0,1766570026571
0,0.0,1766570027046
0,0.0,1766570027566
0,0.0,1766570028072
0,0.0,1766570028534
0,0.0,1766570028980
0,0.0,1766570029439
0,0.0,1766570029935
0,0.0,1766570030377
0,0.0,1766570030835
0,0.0,1766570031300
0,0.0,1766570031769
0,0.0,1766570032227
0,0.0,1766570032662
0,0.0,1766570033130
0,0.0,1766570033593
0,0.0,1766570034061
0,0.0,1766570034514
0,0.0,1766570034983
0,0.0,1766570035466
0,0.0,1766570035914
0,0.0,1766570036391
0,0.0,1766570036904
0,0.0,1766570037376
0,0.0,1766570037846
0,0.0,1766570038291
0,0.0,1766570038798
0,0.0,1766570039284
0,0.0,1766570039731
0,0.0,1766570040210
0,0.0,1766570040708
0,0.0,1766570041241
0,0.0,1766570041688
0,0.0,1766570042140
0,0.0,1766570042609
0,0.0,1766570043022
0,0.0,1766570043465
0,0.0,1766570043924
0,0.0,1766570044395
0,0.0,1766570044849
0,0.0,1766570045304
0,0.0,1766570045793
0,0.0,1766570046258
0,0.0,1766570046704
0,0.0,1766570047153
0,0.0,1766570047637
0,0.0,1766570048074
0,0.0,1766570048510
0,0.0,1766570048969
0,0.0,1766570049428
0,0.0,1766570049867
0,0.0,1766570050319
0,0.0,1766570050793
