gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0,1766517968627
0,0,1766517969386
0,0,1766517970320
0,0,1766517970970
0,0,1766517971892
0,0,1766517972586
0,0,1766517973310
0,0,1766517974223
0,0,1766517974822
0,0,1766517975657
0,0,1766517976494
0,0,1766517977160
0,0,1766517978122
0,0,1766517978756
0,0,1766517979470
0,0,1766517980423
0,0,1766517981084
0,0,1766517982027
0,0,1766517982740
0,0,1766517983615
0,0,1766517984481
0,0,1766517985131
0,0,1766517986125
0,0,1766517986790
0,0,1766517987548
0,0,1766517988484
0,0,1766517989124
0,0,1766517990156
0,0,1766517990862
0,0,1766517991600
0,0,1766517992545
0,0,1766517993177
0,0,1766517994090
0,0,1766517994814
0,0,1766517995457
0,0,1766517996403
0,0,1766517997021
0,0,1766517997792
0,0,1766517998723
0,0,1766517999361
0,0,1766518000326
0,0,1766518001088
0,0,1766518001869
0,0,1766518002734
0,0,1766518003318
0,0,1766518004216
0,0,1766518005047
0,0,1766518005732
0,0,1766518006693
0,0,1766518007362
0,0,1766518008355
0,0,1766518009127
0,0,1766518009816
0,0,1766518010812
0,0,1766518011462
0,0,1766518012289
0,0,1766518013088
0,0,1766518013796
0,0,1766518014779
0,0,1766518015462
0,0,1766518016324
0,0,1766518017119
0,2,1766518017742
0,0,1766518018654
0,0,1766518019366
0,0,1766518020104
0,0,1766518021019
0,0,1766518021640
0,0,1766518022601
0,0,1766518023332
0,0,1766518024038
0,0,1766518025000
0,0,1766518025691
0,0,1766518026690
0,0,1766518027487
0,0,1766518028221
0,0,1766518029175
0,0,1766518029780
0,0,1766518030678
0,0,1766518031455
0,0.01,1766518032108
0,0,1766518033117
0,0,1766518033761
0,0,1766518034562
0,0,1766518035499
0,0,1766518036207
0,0,1766518037221
0,0,1766518037898
0,0,1766518038626
0,0,1766518039572
0,0,1766518040241
0,0,1766518041258
0,0,1766518041974
0,0,1766518042787
0,0,1766518043666
0,0,1766518044291
0,0,1766518045297
0,0,1766518046002
0,0,1766518046736
0,0,1766518047612
0,0,1766518048263
0,0,1766518049131
0,0,1766518049872
0,0,1766518050583
0,0,1766518051552
0,0,1766518052236
0,0,1766518053109
0,0.02,1766518053939
0,0.02,1766518054566
0,0,1766518055540
0,0,1766518056237
0,0.02,1766518056998
0,0.02,1766518057935
0,0,1766518058548
0,0,1766518059491
0,0.02,1766518060188
0,0,1766518060815
0,0,1766518061731
0,0,1766518062414
0,2,1766518063223
0,0,1766518064104
0,0,1766518064725
0,0,1766518065701
0,0,1766518066384
0,0,1766518067122
0,0,1766518068093
0,0,1766518068723
0,0,1766518069739
0,0,1766518070470
0,0,1766518071187
0,0,1766518072124
0,0,1766518072758
0,0,1766518073644
0,0,1766518074327
0,0,1766518074972
0,0,1766518076017
0,0,1766518076668
0,1,1766518077406
0,2,1766518078343
0,0,1766518078966
0,0,1766518080030
0,0.02,1766518080678
0,0.01,1766518081320
0,0,1766518082242
0,3,1766518082840
0,3,1766518083716
0,0,1766518084480
0,0,1766518085116
0,0,1766518086122
0,0,1766518086862
0,0,1766518087569
0,0,1766518088465
0,0,1766518089122
0,0.03,1766518090122
0,0,1766518090856
0,0,1766518091611
0,0.03,1766518092567
0,0,1766518093211
0,0,1766518094163
0,0,1766518094915
0,0.03,1766518095615
0,0,1766518096541
0,2,1766518097195
0,0,1766518098149
0,3,1766518098899
0,2,1766518099568
0,2,1766518100500
0,0,1766518101118
0,0,1766518101884
0,0,1766518102786
0,0,1766518103422
0,3,1766518104432
0,0,1766518105128
0,0,1766518105876
0,0,1766518106780
0,0,1766518107382
0,0,1766518108295
0,0,1766518109097
0,0,1766518109803
0,0,1766518110776
0,3,1766518111455
0,3,1766518112299
0,0,1766518113127
0,0,1766518113839
0,3,1766518114923
0,0,1766518115508
0,0,1766518116310
0,2,1766518117119
0,0,1766518117738
0,0,1766518118662
0,0,1766518119365
0,0,1766518120104
0,0,1766518121041
0,0,1766518121662
0,0,1766518122553
0,0,1766518123348
0,0,1766518124047
0,0,1766518124916
0,0,1766518125541
0,0,1766518126232
0,0,1766518127176
0,0,1766518127771
0,0,1766518128692
0,0,1766518129403
0,0,1766518130054
0,0,1766518130968
0,0,1766518131635
0,0,1766518132415
0,0,1766518133327
0,0,1766518133952
0,0,1766518134884
0,0,1766518135630
0,0,1766518136336
0,0,1766518137292
0,0,1766518137933
0,0,1766518138855
0,0.03,1766518139646
0,0,1766518140340
0,0,1766518141312
0,0,1766518141990
0,0,1766518142777
0,0.03,1766518143634
0,0.02,1766518144252
0,0,1766518145284
0,0,1766518145954
0,0.03,1766518146712
0,0.03,1766518147622
0,0,1766518148247
0,0,1766518149176
0,0,1766518149953
0,0,1766518150690
0,0,1766518151697
0,0.02,1766518152321
0,0,1766518153265
0,0,1766518154038
0,0,1766518154736
0,0,1766518155687
0,0.02,1766518156317
0,0,1766518157208
0,0.03,1766518157980
0,0,1766518158667
0,0,1766518159644
0,0,1766518160343
0,0,1766518161270
0,0.01,1766518162030
0,0,1766518162728
0,0.02,1766518163702
0,0,1766518164328
0,0,1766518165252
0,0,1766518166022
0,0.02,1766518166682
0,0,1766518167675
0,0,1766518168347
0,0.02,1766518169078
0,0.03,1766518169992
0,0,1766518170636
0,0.02,1766518171584
0,3,1766518172253
0,0.03,1766518172922
0,0,1766518173774
0,3,1766518174448
0,0,1766518175208
0,0.03,1766518176098
0,0,1766518176698
0,0.02,1766518177623
0,0,1766518178359
0,3,1766518179059
0,0,1766518180072
0,2,1766518180707
0,2,1766518181554
0,0,1766518182342
0,0,1766518183050
0,3,1766518184040
0,2,1766518184690
0,0,1766518185599
0,0,1766518186387
0,0,1766518187012
0,0,1766518187984
0,0,1766518188667
0,0,1766518189397
0,0,1766518190312
0,0,1766518190933
0,0,1766518191880
0,0,1766518192620
0,0,1766518193328
0,0,1766518194310
0,0,1766518194939
0,0,1766518195821
0,0,1766518196647
0,0,1766518197374
0,0,1766518198312
0,0,1766518198987
0,0,1766518199895
0,0,1766518200731
0,0,1766518201427
0,0,1766518202396
0,0,1766518203059
0,0,1766518203929
0,0,1766518204771
0,0,1766518205418
0,0,1766518206335
0,0,1766518207002
0,0,1766518207664
0,0,1766518208586
0,0,1766518209282
0,0,1766518210265
0,0,1766518210945
0,0,1766518211687
0,0,1766518212696
0,0,1766518213356
0,0,1766518214217
0,0,1766518214932
0,0,1766518215581
0,0,1766518216493
0,0,1766518217144
0,0,1766518217940
0,0,1766518218803
0,0.03,1766518219443
0,0,1766518220413
0,0,1766518221097
0,0,1766518221828
0,0,1766518222822
0,0,1766518223390
0,0,1766518224168
0,0,1766518225003
0,0,1766518225589
0,0,1766518226567
0,0.02,1766518227227
0,0,1766518228045
0,0,1766518228953
0,0.03,1766518229515
0,0.03,1766518230468
0,0,1766518231160
0,0,1766518231876
0,0,1766518232812
0,0,1766518233468
0,0.03,1766518234401
0,0,1766518235143
0,0,1766518235841
0,0.03,1766518236765
0,0,1766518237417
0,0.02,1766518238198
0,0,1766518239088
0,0.03,1766518239671
0,0,1766518240642
0,0,1766518241327
0,0,1766518242090
0,0,1766518242993
0,0,1766518243586
0,0,1766518244586
0,0,1766518245337
0,0,1766518246042
0,0,1766518247101
0,0,1766518247695
0,0,1766518248562
0,0,1766518249349
0,0,1766518249993
0,0,1766518250915
0,0.02,1766518251593
0,0,1766518252357
0,0,1766518253331
0,0,1766518254012
0,0,1766518254992
0,0,1766518255645
0,0,1766518256437
0,0,1766518257341
0,0,1766518257955
0,0,1766518258877
0,0,1766518259572
0,0,1766518260252
0,0,1766518261241
0,0.03,1766518261887
0,0.03,1766518262811
0,0.02,1766518263616
0,0,1766518264356
0,0,1766518265301
0,0.02,1766518266034
0,0,1766518266981
0,0.03,1766518267756
0,0,1766518268465
0,0,1766518269420
0,0,1766518270063
0,0,1766518270924
0,0,1766518271739
0,0,1766518272448
0,0.03,1766518273399
0,0,1766518274060
0,0,1766518274831
0,0.02,1766518275781
0,3,1766518276413
0,0,1766518277304
0,0,1766518277988
0,0,1766518278686
0,0,1766518279680
0,0,1766518280351
0,0,1766518281327
0,0,1766518281999
0,0,1766518282668
0,0,1766518283559
0,0,1766518284189
0,0,1766518284903
0,0,1766518285800
0,0,1766518286432
0,0,1766518287384
0,0,1766518288153
0,0,1766518288870
0,0,1766518289840
0,0,1766518290462
0,0,1766518291352
0,0,1766518292118
0,0,1766518292704
0,0,1766518293613
0,0.02,1766518294271
0,0,1766518295006
0,0,1766518295914
0,0.03,1766518296542
0,0,1766518297363
0,0,1766518298215
0,0,1766518298819
0,0,1766518299814
0,0.03,1766518300501
0,0,1766518301256
0,0,1766518302178
0,0,1766518302750
0,0.02,1766518303645
0,0,1766518304422
0,0,1766518305120
0,0.03,1766518306147
0,0,1766518306747
0,0,1766518307533
0,0,1766518308368
0,0.02,1766518309023
0,0,1766518309971
0,0,1766518310624
0,0.02,1766518311343
0,0,1766518312368
0,0.03,1766518312971
0,0,1766518313911
0,0,1766518314685
0,0,1766518315349
0,0,1766518316289
0,0.02,1766518316880
0,0,1766518317585
0,0,1766518318496
0,0,1766518319103
0,0,1766518320033
0,0.03,1766518320737
0,0,1766518321468
0,0,1766518322389
0,0,1766518322981
0,0,1766518323884
0,0,1766518324692
0,0,1766518325334
0,0,1766518326352
0,0.02,1766518327059
0,0,1766518327727
0,0.03,1766518328652
0,0,1766518329268
0,0.02,1766518330162
0,3,1766518331006
0,2,1766518331729
0,0,1766518332673
0,0,1766518333333
0,0,1766518334254
0,2,1766518335104
0,0,1766518335742
0,0,1766518336685
0,0,1766518337327
0,0,1766518338069
0,0,1766518338977
0,0,1766518339623
0,3,1766518340594
0,3,1766518341324
0,0.03,1766518342119
0,3,1766518343029
0,0,1766518343656
0,0,1766518344621
0,0,1766518345295
0,0.02,1766518346007
0,0,1766518347034
0,0,1766518347634
0,0,1766518348503
0,0,1766518349262
0,0,1766518349879
0,0,1766518350797
0,2,1766518351469
0,0,1766518352269
0,0,1766518353158
0,2,1766518353839
0,0.02,1766518354835
0,0,1766518355490
0,0,1766518356270
0,0,1766518357183
0,2,1766518357861
0,3,1766518358859
0,3,1766518359560
0,3,1766518360400
0,0,1766518361282
0,3,1766518361938
0,0,1766518362916
0,0,1766518363571
0,3,1766518364384
0,2,1766518365237
0,2,1766518365886
0,0,1766518366868
0,0,1766518367553
0,0,1766518368286
0,0,1766518369198
0,0,1766518369853
0,0,1766518370848
0,3,1766518371563
0,2,1766518372294
0,2,1766518373262
0,0,1766518373898
0,0,1766518374921
0,0,1766518375660
0,0,1766518376305
0,0,1766518377243
0,0,1766518377935
0,0,1766518378854
0,0,1766518379626
0,0,1766518380261
0,0,1766518381195
0,0,1766518381873
0,0,1766518382646
0,0,1766518383553
0,0.02,1766518384198
0,0,1766518385236
0,0,1766518385967
0,0,1766518386778
0,0,1766518387661
0,0.03,1766518388319
0,0,1766518389246
0,0,1766518389942
0,0,1766518390686
0,0,1766518391624
0,0,1766518392228
0,0,1766518393206
0,0,1766518393933
0,0,1766518394613
0,0,1766518395586
0,0,1766518396242
0,0,1766518397156
0,0,1766518397919
0,0,1766518398596
0,0,1766518399554
0,0,1766518400180
0,0,1766518400868
0,0,1766518401752
0,0,1766518402388
0,0,1766518403359
0,0.02,1766518404124
0,0,1766518404829
0,0,1766518405728
0,0.03,1766518406412
0,0,1766518407335
0,0.02,1766518408103
0,0,1766518408827
0,0,1766518409752
0,0,1766518410379
0,0,1766518411201
0,0,1766518412002
0,0,1766518412638
0,0,1766518413637
0,0.03,1766518414315
0,0,1766518415161
0,0,1766518416006
0,0,1766518416665
0,0,1766518417723
0,0.03,1766518418404
0,0,1766518419238
0,0,1766518420081
0,0,1766518420704
0,0,1766518421603
0,0.03,1766518422307
0,0,1766518423095
0,0,1766518424051
0,0,1766518424694
0,0,1766518425634
0,0,1766518426353
0,0.02,1766518427067
0,0.02,1766518428028
0,0,1766518428644
0,2,1766518429551
0,0,1766518430306
0,0,1766518430979
0,0,1766518431942
0,0,1766518432581
0,0,1766518433296
0,0,1766518434178
0,0,1766518434820
0,0,1766518435647
0,0,1766518436407
0,0,1766518437030
0,0,1766518438018
0,0,1766518438680
0,0,1766518439453
0,0,1766518440380
0,0.02,1766518441101
0,0,1766518442031
0,0,1766518442710
0,0,1766518443576
0,0,1766518444463
0,0,1766518445144
0,0,1766518446104
0,0.02,1766518446780
0,0,1766518447640
0,0,1766518448523
0,0,1766518449196
0,0,1766518450209
0,0,1766518450873
0,0,1766518451728
0,0,1766518452593
0,0,1766518453224
0,0,1766518454192
0,0,1766518454844
0,0,1766518455542
0,0,1766518456485
0,0,1766518457103
0,0,1766518457984
0,0,1766518458732
0,0.02,1766518459377
0,0,1766518460333
0,0,1766518460973
0,0,1766518461706
0,0,1766518462675
0,0,1766518463345
0,0,1766518464305
0,0.02,1766518464971
0,0,1766518465806
0,0,1766518466724
0,0,1766518467364
0,0,1766518468349
0,0.02,1766518469038
0,0,1766518469768
0,0,1766518470722
0,0,1766518471338
0,0,1766518472219
0,0,1766518473016
0,0,1766518473703
0,0,1766518474704
0,0,1766518475358
0,0,1766518476201
0,0.02,1766518477035
0,0.02,1766518477644
0,0,1766518478613
0,0,1766518479309
0,0,1766518480038
0,0,1766518481011
0,0,1766518481603
0,0,1766518482452
0,0,1766518483174
0,0.03,1766518483904
0,0,1766518484906
0,0,1766518485575
0,0.01,1766518486392
0,0.03,1766518487253
0,0.02,1766518487958
0,0,1766518488936
0,0.01,1766518489632
0,0.02,1766518490481
0,0,1766518491376
0,0.03,1766518492001
0,0,1766518493011
0,0,1766518493680
0,0.02,1766518494487
0,0,1766518495362
0,0,1766518495999
0,0.03,1766518496972
0,2,1766518497659
0,0,1766518498346
0,2,1766518499275
0,0,1766518499896
0,3,1766518500726
0,0,1766518501559
0,0,1766518502220
0,0,1766518503212
0,0,1766518503894
0,0,1766518504699
0,0,1766518505599
0,0,1766518506237
0,0,1766518507200
0,0,1766518507907
0,0,1766518508642
0,0,1766518509551
0,0,1766518510191
0,0,1766518511136
0,0,1766518511946
0,0,1766518512699
0,0,1766518513651
0,0,1766518514229
0,0,1766518515149
0,0,1766518515903
0,0,1766518516646
0,2,1766518517641
0,3,1766518518297
0,0,1766518519204
0,0,1766518519972
0,0,1766518520701
0,0,1766518521641
0,0.02,1766518522244
0,0,1766518523025
0,0,1766518523881
0,0.02,1766518524538
0,0,1766518525508
0,0,1766518526134
0,3,1766518526855
0,0,1766518527747
0,0,1766518528355
0,0.03,1766518529340
0,0,1766518530061
0,0,1766518530701
0,0,1766518531701
0,0,1766518532360
0,3,1766518533188
0,0,1766518534053
0,3,1766518534711
0,0.03,1766518535709
0,0,1766518536377
0,3,1766518537111
0,0.02,1766518538114
0,0,1766518538780
0,0.03,1766518539827
0,0.02,1766518540508
0,0,1766518541307
0,0.02,1766518542176
0,0.03,1766518542796
0,3,1766518543638
0,0,1766518544357
0,0,1766518545024
0,3,1766518545933
0,0,1766518546576
0,3,1766518547361
0,0.02,1766518548295
0,0,1766518548880
0,0.02,1766518549759
0,0,1766518550438
0,0,1766518551113
0,0.02,1766518552087
0,0,1766518552756
0,0,1766518553641
0,3,1766518554486
0,0,1766518555194
0,3,1766518556106
0,0,1766518556823
0,0.03,1766518557723
0,0,1766518558513
0,2,1766518559211
0,2,1766518560169
0,0,1766518560848
0,0.02,1766518561688
0,0.03,1766518562571
0,0,1766518563253
0,2,1766518564239
0,0.03,1766518564919
0,0,1766518565688
0,2,1766518566642
0,0.02,1766518567282
0,0.03,1766518568199
0,0,1766518568908
0,0,1766518569567
0,3,1766518570548
0,2,1766518571135
0,0,1766518572040
0,3,1766518572844
0,0,1766518573544
0,0,1766518574535
0,0,1766518575211
0,2,1766518575985
0,0,1766518576881
0,3,1766518577543
0,1,1766518578506
0,0,1766518579182
0,3,1766518579920
0,0,1766518580849
0,0,1766518581475
0,0,1766518582425
0,0,1766518583188
0,0,1766518583896
0,0,1766518584841
0,0,1766518585488
0,0,1766518586351
0,0,1766518587182
0,0,1766518587820
0,0,1766518588836
0,0,1766518589458
0,0,1766518590187
0,0,1766518591070
0,0,1766518591697
0,0,1766518592610
0,0,1766518593363
0,0,1766518594034
0,0,1766518595029
0,0.03,1766518595725
0,0,1766518596603
0,0,1766518597363
0,0,1766518598026
0,0,1766518599073
1,0,1766518599787
1,0,1766518600630
1,0,1766518601470
1,0.03,1766518602110
1,0,1766518603091
1,0.02,1766518603773
1,0,1766518604575
1,4,1766518605421
1,0,1766518605976
1,0,1766518606779
1,0,1766518607571
1,0,1766518608140
1,0,1766518608928
1,0,1766518609530
1,0,1766518610092
1,0,1766518610813
1,0,1766518611379
1,0,1766518611865
1,0,1766518612583
1,0,1766518613257
1,0,1766518613747
1,0,1766518614471
1,0,1766518615115
1,0,1766518615617
1,0,1766518616336
1,0,1766518616985
1,0,1766518617501
1,0,1766518618189
1,0,1766518618864
1,0,1766518619397
1,0,1766518620202
1,0,1766518620818
1,0,1766518621295
1,0,1766518622012
1,0,1766518622673
1,0,1766518623164
1,0,1766518623920
1,0,1766518624554
1,0,1766518625064
1,0,1766518625803
1,0,1766518626502
1,0,1766518627022
1,0,1766518627742
1,0,1766518628416
1,0,1766518628872
1,0,1766518629599
1,0,1766518630269
1,0,1766518630762
1,0,1766518631469
1,0,1766518632132
1,0,1766518632629
1,0,1766518633327
1,0,1766518634022
1,0,1766518634573
1,0,1766518635611
1,0,1766518636134
1,0,1766518636687
1,4,1766518637645
1,0,1766518638353
1,0,1766518639110
1,0,1766518639947
1,0,1766518640600
1,0,1766518641544
1,0,1766518642209
1,0,1766518642950
1,0,1766518643899
1,0,1766518644571
1,0,1766518645544
1,0,1766518646210
1,0,1766518646898
1,0,1766518647871
1,0,1766518648477
1,0,1766518649259
1,0,1766518650140
1,0.02,1766518650797
1,0,1766518651752
1,0,1766518652437
1,0,1766518653137
1,0,1766518654122
1,0.02,1766518654731
1,0,1766518655667
1,0,1766518656395
1,0,1766518657106
1,0,1766518658128
1,0.02,1766518658795
1,0,1766518659734
1,0.03,1766518660538
1,0,1766518661212
1,0,1766518662206
1,0.03,1766518662878
1,0,1766518663868
1,0.02,1766518664599
1,0,1766518665280
1,0,1766518666228
1,0.02,1766518666841
1,0,1766518667657
1,0.02,1766518668411
1,0,1766518669065
1,0.03,1766518669958
1,0.02,1766518670589
1,0,1766518671290
1,2,1766518672193
1,0,1766518672782
1,0,1766518673675
1,0,1766518674354
1,0,1766518674902
1,0,1766518675688
1,0,1766518676344
1,0,1766518676974
1,0,1766518677914
1,0,1766518678597
1,0,1766518679444
1,0,1766518680116
1,0,1766518680701
1,0,1766518681614
1,0,1766518682305
1,0,1766518683182
1,0,1766518683997
1,0.03,1766518684745
1,0,1766518685675
1,0,1766518686390
1,0,1766518687229
1,0,1766518687951
1,0,1766518688629
1,0,1766518689549
1,0.03,1766518690261
1,0,1766518691160
1,0,1766518691922
1,0,1766518692587
1,0,1766518693554
1,0,1766518694215
1,0.02,1766518694977
1,0.02,1766518695840
1,3,1766518696534
1,2,1766518697447
1,0,1766518698114
1,0,1766518698985
1,0,1766518699843
1,2,1766518700632
1,3,1766518701503
1,0,1766518702173
1,0,1766518703041
1,0,1766518703771
1,0,1766518704514
1,0,1766518705352
1,0,1766518706024
1,0,1766518706927
1,0,1766518707737
1,0,1766518708540
1,0,1766518709368
1,0,1766518710092
1,0,1766518710992
1,0,1766518711696
1,0,1766518712554
1,0,1766518713292
1,0,1766518714027
1,0,1766518714855
1,0,1766518715523
1,0,1766518716379
1,0,1766518717147
1,0,1766518717985
1,0,1766518718835
1,0,1766518719580
1,0,1766518720398
1,0,1766518721236
1,0,1766518722107
1,0.03,1766518722852
1,0.03,1766518723606
1,0.03,1766518724380
1,0,1766518725167
1,2,1766518726007
1,0.02,1766518726862
1,0.02,1766518727643
1,0,1766518728489
1,2,1766518729315
1,0,1766518730177
1,0.02,1766518731078
1,0.03,1766518731906
1,0,1766518732775
1,0,1766518733601
1,0,1766518734480
1,0,1766518735249
1,0,1766518736086
1,0.02,1766518736879
1,0,1766518737609
1,0,1766518738484
1,0.03,1766518739146
1,0,1766518739945
1,0.02,1766518740687
1,0,1766518741439
1,0,1766518742372
1,0,1766518743156
1,0,1766518744048
1,0,1766518744805
1,0,1766518745654
1,0.03,1766518746543
1,0.02,1766518747274
1,0,1766518748192
1,0,1766518748914
1,0,1766518749842
1,0,1766518750642
1,0,1766518751452
1,0,1766518752339
1,0,1766518753117
1,0,1766518753987
1,0,1766518754738
1,0,1766518755682
1,0,1766518756494
1,0,1766518757337
1,0.02,1766518758211
1,0,1766518759001
1,0,1766518759940
1,0,1766518760695
1,0,1766518761613
1,0,1766518762358
1,0,1766518763229
1,0,1766518764064
1,0,1766518764867
1,0,1766518765790
1,0,1766518766512
1,0,1766518767489
1,0,1766518768159
1,0,1766518769034
1,0,1766518769853
1,0,1766518770562
1,0,1766518771512
1,0,1766518772232
1,0,1766518773131
1,0,1766518773906
1,0,1766518774636
1,0,1766518775598
1,0,1766518776212
1,0,1766518777093
1,0,1766518777820
1,0,1766518778466
1,0,1766518779436
1,0,1766518780084
1,0.03,1766518780879
1,0,1766518781799
1,0,1766518782442
1,0,1766518783396
1,0.02,1766518784055
1,0.03,1766518784767
1,0,1766518785809
1,0,1766518786449
1,0,1766518787404
1,0.02,1766518788102
1,0.02,1766518788838
1,0.02,1766518789836
1,0,1766518790446
1,0,1766518791266
1,0,1766518792090
1,0.03,1766518792793
1,0,1766518793721
1,0.03,1766518794424
1,0,1766518795256
1,0.02,1766518796075
1,0.02,1766518796735
1,0,1766518797680
1,0.03,1766518798388
1,0,1766518799221
1,0,1766518800163
1,0,1766518800875
1,0,1766518801794
1,0,1766518802499
1,0.03,1766518803235
1,0,1766518804174
1,0,1766518804804
1,0,1766518805790
1,0.03,1766518806580
1,0,1766518807409
1,0,1766518808367
1,0,1766518809066
1,0,1766518810066
1,0,1766518810756
1,0,1766518811605
1,0,1766518812448
1,0,1766518813103
1,0,1766518814086
1,0,1766518814767
1,0.02,1766518815515
1,0.03,1766518816467
1,0.02,1766518817097
1,0,1766518817969
1,0,1766518818759
1,0,1766518819459
1,0,1766518820446
1,0,1766518821110
1,0,1766518821873
1,0,1766518822752
1,0,1766518823464
1,0,1766518824450
1,0,1766518825112
1,0,1766518825945
1,0,1766518826737
1,0,1766518827393
1,0,1766518828377
1,0,1766518829037
1,0,1766518829751
1,0,1766518830759
1,0.02,1766518831407
1,0,1766518832367
1,0.03,1766518833098
1,0,1766518833826
1,0,1766518834752
1,0.02,1766518835395
1,0,1766518836160
1,3,1766518837022
1,0,1766518837621
1,0,1766518838577
1,0,1766518839266
1,0,1766518839924
1,0,1766518840919
1,0,1766518841559
1,2,1766518842496
1,0,1766518843229
1,0,1766518843928
1,0.03,1766518844911
1,0,1766518845560
1,0.03,1766518846429
1,0,1766518847188
1,0,1766518847871
1,3,1766518848819
1,0,1766518849424
1,0,1766518850300
1,0,1766518851171
1,0.03,1766518851834
1,0.02,1766518852849
1,0.02,1766518853516
1,0.02,1766518854271
1,0.02,1766518855235
1,0.02,1766518855875
1,0,1766518856889
1,0,1766518857569
1,0,1766518858309
1,0.01,1766518859287
1,0.03,1766518859896
1,0,1766518860830
1,0,1766518861556
1,0,1766518862270
1,0,1766518863261
1,0.02,1766518863948
1,0,1766518864793
1,0,1766518865554
1,0,1766518866293
1,0,1766518867233
1,0,1766518867912
1,2,1766518868735
1,0.03,1766518869639
1,2,1766518870311
1,0,1766518871304
1,0,1766518871971
1,2,1766518872878
1,0,1766518873630
1,0,1766518874277
1,0,1766518875207
1,0,1766518875828
1,0,1766518876513
1,0,1766518877447
1,0,1766518877994
1,0,1766518878836
1,0,1766518879648
1,0,1766518880317
1,0,1766518881282
1,0,1766518881982
1,0,1766518882767
1,0,1766518883727
1,0,1766518884394
1,0,1766518885394
1,0,1766518886106
1,0,1766518886787
1,0,1766518887749
1,0,1766518888382
1,0,1766518889375
1,0,1766518890116
1,0,1766518890832
1,0,1766518891786
1,0,1766518892424
1,0,1766518893227
1,0,1766518894018
1,0.02,1766518894684
1,0,1766518895646
1,0,1766518896338
1,0,1766518897173
1,0,1766518898017
1,0,1766518898676
1,0.03,1766518899620
1,0.03,1766518900310
1,0,1766518901023
1,0.03,1766518901936
1,0,1766518902568
1,0.02,1766518903468
1,0,1766518904219
1,0,1766518904924
1,2,1766518905899
1,0,1766518906564
1,0.03,1766518907558
1,0.03,1766518908273
1,0,1766518908932
1,0,1766518909875
1,0,1766518910525
1,0,1766518911419
1,0,1766518912240
1,2,1766518912962
1,0,1766518913887
1,0,1766518914535
1,0,1766518915440
1,0.03,1766518916229
1,0.03,1766518916943
1,0.02,1766518917863
1,3,1766518918480
1,0.02,1766518919207
1,0.03,1766518920107
1,2,1766518920755
1,0,1766518921675
