disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766518386437
0,0.8,1766518387439
0,0.8,1766518388091
0,0.8,1766518388928
0,0.8,1766518389726
0,0.8,1766518390389
0,0.8,1766518391370
0,0.8,1766518392026
0,0.8,1766518392829
0,0.8,1766518393719
0,0.8,1766518394368
0,0.8,1766518395320
0,0.8,1766518396032
0,0.8,1766518396772
0,0.8,1766518397711
0,0.8,1766518398337
0,0.8,1766518399330
0,0.8,1766518399982
0,0.8,1766518400628
0,0.8,1766518401536
0,0.8,1766518402163
0,0.8,1766518402950
0,0.8,1766518403915
0,0.8,1766518404535
0,0.8,1766518405491
0,0.8,1766518406182
0,0.8,1766518406989
0,0.8,1766518407898
0,0.8,1766518408568
0,0.8,1766518409542
0,0.8,1766518410171
0,0.8,1766518410882
0,0.8,1766518411794
0,0.8,1766518412409
0,0.8,1766518413294
0,0.8,1766518414100
0,0.8,1766518414824
0,0.8,1766518415803
0,0.8,1766518416432
0,0.8,1766518417361
0,0.8,1766518418179
0,0.8,1766518418950
0,0.8,1766518419846
0,0.8,1766518420485
0,0.8,1766518421274
0,0.8,1766518422098
0,0.8,1766518422791
0,0.8,1766518423814
0,0.8,1766518424470
0,0.8,1766518425282
0,0.8,1766518426156
0,0.8,1766518426802
0,0.8,1766518427785
0,0.8,1766518428464
0,0.8,1766518429178
0,0.8,1766518430087
0,0.8,1766518430725
0,0.8,1766518431654
0,0.8,1766518432390
0,0.8,1766518433019
0,0.8,1766518433946
0,0.8,1766518434598
0,0.8,1766518435332
0,0.8,1766518436206
0,0.8,1766518436811
0,0.8,1766518437663
0,0.8,1766518438474
0,0.8,1766518439138
0,0.8,1766518440134
0,0.8,1766518440828
0,0.8,1766518441743
0,0.8,1766518442488
0,0.8,1766518443216
0,0.8,1766518444235
0,0.8,1766518444884
0,0.8,1766518445784
0,0.8,1766518446555
0,0.8,1766518447291
0,0.8,1766518448314
0,0.8,1766518448938
0,0.8,1766518449873
0,0.8,1766518450651
0,0.8,1766518451397
0,0.8,1766518452368
0,0.8,1766518453011
0,0.8,1766518453870
0,0.8,1766518454652
0,0.8,1766518455248
0,0.8,1766518456246
0,0.8,1766518456891
0,0.8,1766518457616
0,0.8,1766518458522
0,0.8,1766518459118
0,0.8,1766518460053
0,0.8,1766518460788
0,0.8,1766518461428
0,0.8,1766518462407
0,0.8,1766518463101
0,0.8,1766518463984
0,0.8,1766518464774
0,0.8,1766518465488
0,0.8,1766518466496
0,0.8,1766518467139
0,0.8,1766518467990
0,0.8,1766518468843
0,0.8,1766518469494
0,0.8,1766518470480
0,0.8,1766518471127
0,0.8,1766518471849
0,0.8,1766518472810
0,0.8,1766518473448
0,0.8,1766518474376
0,0.8,1766518475159
0,0.8,1766518475857
0,0.8,1766518476832
0,0.8,1766518477431
0,0.8,1766518478304
0,0.8,1766518479099
0,0.8,1766518479765
0,0.8,1766518480762
0,0.8,1766518481416
0,0.8,1766518482118
0,0.8,1766518482959
0,0.8,1766518483612
0,0.8,1766518484619
0,0.8,1766518485366
0,0.8,1766518486042
0,0.8,1766518487010
0,0.8,1766518487700
0,0.8,1766518488632
0,0.8,1766518489426
0,0.8,1766518490134
0,0.8,1766518491140
0,0.8,1766518491778
0,0.8,1766518492657
0,0.8,1766518493466
0,0.8,1766518494166
0,0.8,1766518495141
0,0.8,1766518495790
0,0.8,1766518496636
0,0.8,1766518497453
0,0.8,1766518498088
0,0.8,1766518499034
0,0.8,1766518499672
0,0.8,1766518500403
0,0.8,1766518501332
0,0.8,1766518501982
0,0.8,1766518502918
0,0.8,1766518503685
0,0.8,1766518504375
0,0.8,1766518505338
0,0.8,1766518506030
0,0.8,1766518506831
0,0.8,1766518507686
0,0.8,1766518508353
0,0.8,1766518509311
0,0.8,1766518509981
0,0.8,1766518510744
0,0.8,1766518511739
0,0.8,1766518512415
0,0.8,1766518513406
0,0.8,1766518514030
0,0.8,1766518514778
0,0.8,1766518515679
0,0.8,1766518516330
0,0.8,1766518517372
0,0.8,1766518518074
0,0.8,1766518518833
0,0.8,1766518519764
0,0.8,1766518520421
0,0.8,1766518521431
0,0.8,1766518522059
0,0.8,1766518522710
0,0.8,1766518523662
0,0.8,1766518524303
0,0.8,1766518525195
0,0.8,1766518525935
0,0.8,1766518526586
0,0.8,1766518527493
0,0.8,1766518528177
0,0.8,1766518528934
0,0.8,1766518529847
0,0.8,1766518530441
0,0.8,1766518531446
0,0.8,1766518532152
0,0.8,1766518532857
0,0.8,1766518533845
0,0.8,1766518534485
0,0.8,1766518535374
0,0.8,1766518536182
0,0.8,1766518536804
0,0.8,1766518537882
0,0.8,1766518538570
0,0.8,1766518539483
0,0.8,1766518540305
0,0.8,1766518541006
0,0.8,1766518541939
0,0.8,1766518542610
0,0.8,1766518543301
0,0.8,1766518544187
0,0.8,1766518544764
0,0.8,1766518545668
0,0.8,1766518546383
0,0.8,1766518547050
0,0.8,1766518548049
0,0.8,1766518548683
0,0.8,1766518549411
0,0.8,1766518550257
0,0.8,1766518550851
0,0.8,1766518551787
0,0.8,1766518552558
0,0.8,1766518553269
0,0.8,1766518554267
0,0.8,1766518554920
0,0.8,1766518555816
0,0.8,1766518556607
0,0.8,1766518557366
0,0.8,1766518558311
0,0.8,1766518558943
0,0.8,1766518559868
0,0.8,1766518560648
0,0.8,1766518561318
0,0.8,1766518562337
0,0.8,1766518563012
0,0.8,1766518563940
0,0.8,1766518564704
0,0.8,1766518565398
0,0.8,1766518566424
0,0.8,1766518567083
0,0.8,1766518567847
0,0.8,1766518568701
0,0.8,1766518569313
0,0.8,1766518570262
0,0.8,1766518570955
0,0.8,1766518571684
0,0.8,1766518572622
0,0.8,1766518573286
0,0.8,1766518574186
0,0.8,1766518574997
0,0.8,1766518575663
0,0.8,1766518576648
0,0.8,1766518577318
0,0.8,1766518578183
0,0.8,1766518578987
0,0.8,1766518579650
0,0.8,1766518580599
0,0.8,1766518581273
0,0.8,1766518582045
0,0.8,1766518582985
0,0.8,1766518583634
0,0.8,1766518584619
0,0.8,1766518585278
0,0.8,1766518585993
0,0.8,1766518586978
0,0.8,1766518587598
0,0.8,1766518588504
0,0.8,1766518589269
0,0.8,1766518589894
0,0.8,1766518590834
0,0.8,1766518591485
0,0.8,1766518592228
0,0.8,1766518593135
0,0.8,1766518593782
0,0.8,1766518594756
0,0.8,1766518595500
0,0.8,1766518596250
0,0.8,1766518597156
0,0.8,1766518597770
0,0.8,1766518598766
1,0.8,1766518599559
1,0.8,1766518600301
1,0.8,1766518601244
1,0.8,1766518601886
1,0.8,1766518602773
1,0.8,1766518603566
1,0.8,1766518604257
1,0.8,1766518605217
1,0.8,1766518605800
1,0.8,1766518606443
1,0.8,1766518607389
1,0.8,1766518607960
1,0.8,1766518608614
1,0.8,1766518609383
1,0.8,1766518609918
1,0.8,1766518610536
1,0.8,1766518611220
1,0.8,1766518611704
1,0.8,1766518612292
1,0.8,1766518613084
1,0.8,1766518613594
1,0.8,1766518614194
1,0.8,1766518614959
1,0.8,1766518615448
1,0.8,1766518616041
1,0.8,1766518616813
1,0.8,1766518617331
1,0.8,1766518617937
1,0.8,1766518618707
1,0.8,1766518619219
1,0.8,1766518619860
1,0.8,1766518620672
1,0.8,1766518621138
1,0.8,1766518621693
1,0.8,1766518622499
1,0.8,1766518623010
1,0.8,1766518623621
1,0.8,1766518624404
1,0.8,1766518624889
1,0.8,1766518625485
1,0.8,1766518626343
1,0.8,1766518626842
1,0.8,1766518627469
1,0.8,1766518628245
1,0.8,1766518628735
1,0.8,1766518629306
1,0.8,1766518630098
1,0.8,1766518630610
1,0.8,1766518631206
1,0.8,1766518631968
1,0.8,1766518632467
1,0.8,1766518633057
1,0.8,1766518633866
1,0.8,1766518634358
1,0.8,1766518635250
1,0.8,1766518635986
1,0.8,1766518636490
1,0.8,1766518637258
1,0.8,1766518638134
1,0.8,1766518638818
1,0.8,1766518639731
1,0.8,1766518640386
1,0.8,1766518641165
1,0.8,1766518642009
1,0.8,1766518642630
1,0.8,1766518643651
1,0.8,1766518644368
1,0.8,1766518645134
1,0.8,1766518646022
1,0.8,1766518646620
1,0.8,1766518647614
1,0.8,1766518648275
1,0.8,1766518648908
1,0.8,1766518649923
1,0.8,1766518650573
1,0.8,1766518651423
1,0.8,1766518652219
1,0.8,1766518652890
1,0.8,1766518653859
1,0.8,1766518654502
1,0.8,1766518655297
1,0.8,1766518656180
1,0.8,1766518656839
1,0.8,1766518657842
1,0.8,1766518658578
1,0.8,1766518659366
1,0.8,1766518660316
1,0.8,1766518660971
1,0.8,1766518661918
1,0.8,1766518662666
1,0.8,1766518663463
1,0.8,1766518664374
1,0.8,1766518665038
1,0.8,1766518665983
1,0.8,1766518666668
1,0.8,1766518667336
1,0.8,1766518668209
1,0.8,1766518668823
1,0.8,1766518669644
1,0.8,1766518670399
1,0.8,1766518671027
1,0.8,1766518671969
1,0.8,1766518672584
1,0.8,1766518673296
1,0.8,1766518674168
1,0.8,1766518674715
1,0.8,1766518675382
1,0.8,1766518676166
1,0.8,1766518676742
1,0.8,1766518677630
1,0.8,1766518678378
1,0.8,1766518679175
1,0.8,1766518679951
1,0.8,1766518680487
1,0.8,1766518681312
1,0.8,1766518682087
1,0.8,1766518682854
1,0.8,1766518683747
1,0.8,1766518684434
1,0.8,1766518685432
1,0.8,1766518686150
1,0.8,1766518686911
1,0.8,1766518687734
1,0.8,1766518688379
1,0.8,1766518689268
1,0.8,1766518690014
1,0.8,1766518690859
1,0.8,1766518691720
1,0.8,1766518692354
1,0.8,1766518693291
1,0.8,1766518693993
1,0.8,1766518694716
1,0.8,1766518695604
1,0.8,1766518696282
1,0.8,1766518697130
1,0.8,1766518697893
1,0.8,1766518698644
1,0.8,1766518699607
1,0.8,1766518700334
1,0.8,1766518701232
1,0.8,1766518701948
1,0.8,1766518702740
1,0.8,1766518703589
1,0.8,1766518704232
1,0.8,1766518705067
1,0.8,1766518705804
1,0.8,1766518706607
1,0.8,1766518707483
1,0.8,1766518708250
1,0.8,1766518709119
1,0.8,1766518709798
1,0.8,1766518710691
1,0.8,1766518711463
1,0.8,1766518712264
1,0.8,1766518713103
1,0.8,1766518713746
1,0.8,1766518714581
1,0.8,1766518715286
1,0.8,1766518716159
1,0.8,1766518716913
1,0.8,1766518717687
1,0.8,1766518718595
1,0.8,1766518719309
1,0.8,1766518720127
1,0.8,1766518720949
1,0.8,1766518721862
1,0.8,1766518722634
1,0.8,1766518723331
1,0.8,1766518724095
1,0.8,1766518724879
1,0.8,1766518725759
1,0.8,1766518726614
1,0.8,1766518727384
1,0.8,1766518728206
1,0.8,1766518729038
1,0.8,1766518729890
1,0.8,1766518730773
1,0.8,1766518731604
1,0.8,1766518732466
1,0.8,1766518733339
1,0.8,1766518734207
1,0.8,1766518735006
1,0.8,1766518735809
1,0.8,1766518736619
1,0.8,1766518737301
1,0.8,1766518738223
1,0.8,1766518738939
1,0.8,1766518739690
1,0.8,1766518740455
1,0.8,1766518741163
1,0.8,1766518742073
1,0.8,1766518742913
1,0.8,1766518743752
1,0.8,1766518744596
1,0.8,1766518745339
1,0.8,1766518746318
1,0.8,1766518747039
1,0.8,1766518747896
1,0.8,1766518748667
1,0.8,1766518749532
1,0.8,1766518750412
1,0.8,1766518751129
1,0.8,1766518752079
1,0.8,1766518752833
1,0.8,1766518753700
1,0.8,1766518754495
1,0.8,1766518755365
1,0.8,1766518756231
1,0.8,1766518757028
1,0.8,1766518757970
1,0.8,1766518758720
1,0.8,1766518759647
1,0.8,1766518760462
1,0.8,1766518761338
1,0.8,1766518762130
1,0.8,1766518762902
1,0.8,1766518763817
1,0.8,1766518764512
1,0.8,1766518765516
1,0.8,1766518766259
1,0.8,1766518767157
1,0.8,1766518767948
