gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766518040016
0,0.0,1766518040890
0,0.0,1766518041732
0,0.0,1766518042453
0,0.0,1766518043440
0,0.0,1766518044076
0,0.0,1766518044889
0,0.0,1766518045775
0,0.0,1766518046426
0,0.0,1766518047388
0,0.0,1766518048039
0,0.0,1766518048746
0,0.0,1766518049666
0,0.0,1766518050297
0,0.0,1766518051243
0,0.0,1766518052007
0,0.0,1766518052778
0,0.0,1766518053701
0,0.0,1766518054334
0,0.0,1766518055189
0,0.0,1766518056016
0,0.0,1766518056720
0,0.0,1766518057681
0,0.0,1766518058330
0,0.0,1766518059092
0,0.0,1766518059994
0,0.0,1766518060530
0,0.0,1766518061454
0,0.0,1766518062208
0,0.0,1766518062889
0,0.0,1766518063850
0,0.0,1766518064520
0,0.0,1766518065305
0,0.0,1766518066174
0,0.0,1766518066829
0,0.0,1766518067851
0,0.0,1766518068505
0,0.0,1766518069378
0,0.0,1766518070221
0,0.0,1766518070912
0,0.0,1766518071879
0,0.0,1766518072547
0,0.0,1766518073294
0,0.0,1766518074121
0,0.0,1766518074752
0,0.0,1766518075742
0,0.0,1766518076451
0,0.0,1766518077113
0,0.0,1766518078058
0,0.0,1766518078746
0,0.0,1766518079658
0,0.0,1766518080450
0,0.0,1766518081065
0,0.0,1766518081984
0,0.0,1766518082649
0,0.0,1766518083329
0,0.0,1766518084275
0,0.0,1766518084876
0,0.0,1766518085769
0,0.0,1766518086643
0,0.0,1766518087297
0,0.0,1766518088192
0,0.0,1766518088887
0,0.0,1766518089767
0,0.0,1766518090633
0,0.0,1766518091299
0,0.0,1766518092311
0,0.0,1766518092968
0,0.0,1766518093742
0,0.0,1766518094705
0,0.0,1766518095329
0,0.0,1766518096297
0,0.0,1766518096978
0,0.0,1766518097758
0,0.0,1766518098690
0,0.0,1766518099314
0,0.0,1766518100190
0,0.0,1766518100915
0,0.0,1766518101566
0,0.0,1766518102554
0,0.0,1766518103206
0,0.0,1766518104061
0,0.0,1766518104915
0,0.0,1766518105568
0,0.0,1766518106531
0,0.0,1766518107168
0,0.0,1766518107924
0,0.0,1766518108879
0,0.0,1766518109507
0,0.0,1766518110489
0,0.0,1766518111241
0,0.0,1766518111950
0,0.0,1766518112901
0,0.0,1766518113538
0,0.0,1766518114587
0,0.0,1766518115305
0,0.0,1766518116006
0,0.0,1766518116911
0,0.0,1766518117544
0,0.0,1766518118279
0,0.0,1766518119140
0,0.0,1766518119799
0,0.0,1766518120762
0,0.0,1766518121454
0,0.0,1766518122150
0,0.0,1766518123120
0,0.0,1766518123751
0,0.0,1766518124653
0,0.0,1766518125332
0,0.0,1766518125955
0,0.0,1766518126927
0,0.0,1766518127561
0,0.0,1766518128294
0,0.0,1766518129178
0,0.0,1766518129797
0,0.0,1766518130663
0,0.0,1766518131445
0,0.0,1766518132045
0,0.0,1766518133071
0,0.0,1766518133731
0,0.0,1766518134508
0,0.0,1766518135406
0,0.0,1766518136057
0,0.0,1766518137020
0,0.0,1766518137737
0,0.0,1766518138496
0,0.0,1766518139434
0,0.0,1766518140056
0,0.0,1766518141027
0,0.0,1766518141763
0,0.0,1766518142452
0,0.0,1766518143412
0,0.0,1766518144025
0,0.0,1766518144908
0,0.0,1766518145746
0,0.0,1766518146429
0,0.0,1766518147372
0,0.0,1766518147996
0,0.0,1766518148808
0,0.0,1766518149715
0,0.0,1766518150391
0,0.0,1766518151427
0,0.0,1766518152119
0,0.0,1766518152873
0,0.0,1766518153821
0,0.0,1766518154440
0,0.0,1766518155430
0,0.0,1766518156092
0,0.0,1766518156832
0,0.0,1766518157761
0,0.0,1766518158386
0,0.0,1766518159367
0,0.0,1766518160108
0,0.0,1766518160917
0,0.0,1766518161805
0,0.0,1766518162462
0,0.0,1766518163422
0,0.0,1766518164109
0,0.0,1766518164844
0,0.0,1766518165820
0,0.0,1766518166432
0,0.0,1766518167354
0,0.0,1766518168137
0,0.0,1766518168785
0,0.0,1766518169759
0,0.0,1766518170409
0,0.0,1766518171212
0,0.0,1766518172047
0,0.0,1766518172677
0,0.0,1766518173501
0,0.0,1766518174232
0,0.0,1766518174882
0,0.0,1766518175827
0,0.0,1766518176479
0,0.0,1766518177257
0,0.0,1766518178129
0,0.0,1766518178780
0,0.0,1766518179771
0,0.0,1766518180488
0,0.0,1766518181223
0,0.0,1766518182153
0,0.0,1766518182783
0,0.0,1766518183715
0,0.0,1766518184481
0,0.0,1766518185176
0,0.0,1766518186163
0,0.0,1766518186782
0,0.0,1766518187676
0,0.0,1766518188458
0,0.0,1766518189085
0,0.0,1766518190031
0,0.0,1766518190702
0,0.0,1766518191480
0,0.0,1766518192408
0,0.0,1766518193032
0,0.0,1766518194033
0,0.0,1766518194725
0,0.0,1766518195445
0,0.0,1766518196416
0,0.0,1766518197074
0,0.0,1766518198087
0,0.0,1766518198757
0,0.0,1766518199521
0,0.0,1766518200503
0,0.0,1766518201148
0,0.0,1766518202109
0,0.0,1766518202824
0,0.0,1766518203564
0,0.0,1766518204537
0,0.0,1766518205157
0,0.0,1766518206017
0,0.0,1766518206784
0,0.0,1766518207430
0,0.0,1766518208326
0,0.0,1766518209030
0,0.0,1766518209887
0,0.0,1766518210736
0,0.0,1766518211412
0,0.0,1766518212393
0,0.0,1766518213109
0,0.0,1766518213881
0,0.0,1766518214721
0,0.0,1766518215305
0,0.0,1766518216209
0,0.0,1766518216943
0,0.0,1766518217592
0,0.0,1766518218580
0,0.0,1766518219207
0,0.0,1766518220087
0,0.0,1766518220875
0,0.0,1766518221562
0,0.0,1766518222547
0,0.0,1766518223215
0,0.0,1766518223839
0,0.0,1766518224791
0,0.0,1766518225371
0,0.0,1766518226186
0,0.0,1766518226999
0,0.0,1766518227716
0,0.0,1766518228726
0,0.0,1766518229336
0,0.0,1766518230057
0,0.0,1766518230950
0,0.0,1766518231571
0,0.0,1766518232556
0,0.0,1766518233238
0,0.0,1766518234034
0,0.0,1766518234919
0,0.0,1766518235584
0,0.0,1766518236495
0,0.0,1766518237201
0,0.0,1766518237882
0,0.0,1766518238856
0,0.0,1766518239473
0,0.0,1766518240260
0,0.0,1766518241101
0,0.0,1766518241807
0,0.0,1766518242782
0,0.0,1766518243391
0,0.0,1766518244184
0,0.0,1766518245114
0,0.0,1766518245779
0,0.0,1766518246783
0,0.0,1766518247494
0,0.0,1766518248232
0,0.0,1766518249147
0,0.0,1766518249760
0,0.0,1766518250590
0,0.0,1766518251375
0,0.0,1766518252054
0,0.0,1766518253082
0,0.0,1766518253752
0,0.0,1766518254654
0,0.0,1766518255444
0,0.0,1766518256104
0,0.0,1766518257087
0,0.0,1766518257725
0,0.0,1766518258488
0,0.0,1766518259370
0,0.0,1766518259986
0,0.0,1766518260943
0,0.0,1766518261685
0,0.0,1766518262445
0,0.0,1766518263374
0,0.0,1766518264079
0,0.0,1766518265037
0,0.0,1766518265769
0,0.0,1766518266585
0,0.0,1766518267519
0,0.0,1766518268191
0,0.0,1766518269167
0,0.0,1766518269831
0,0.0,1766518270549
0,0.0,1766518271507
0,0.0,1766518272187
0,0.0,1766518273108
0,0.0,1766518273845
0,0.0,1766518274508
0,0.0,1766518275519
0,0.0,1766518276185
0,0.0,1766518276997
0,0.0,1766518277773
0,0.0,1766518278400
0,0.0,1766518279412
0,0.0,1766518280127
0,0.0,1766518280887
0,0.0,1766518281811
0,0.0,1766518282397
0,0.0,1766518283286
0,0.0,1766518283979
0,0.0,1766518284641
0,0.0,1766518285534
0,0.0,1766518286229
0,0.0,1766518286999
0,0.0,1766518287934
0,0.0,1766518288571
0,0.0,1766518289554
0,0.0,1766518290243
0,0.0,1766518290952
0,0.0,1766518291905
0,0.0,1766518292497
0,0.0,1766518293239
0,0.0,1766518294060
0,0.0,1766518294712
0,0.0,1766518295674
0,0.0,1766518296332
0,0.0,1766518297036
0,0.0,1766518297976
0,0.0,1766518298604
0,0.0,1766518299481
0,0.0,1766518300288
0,0.0,1766518300920
0,0.0,1766518301949
0,0.0,1766518302549
0,0.0,1766518303270
0,0.0,1766518304183
0,0.0,1766518304858
0,0.0,1766518305865
0,0.0,1766518306552
0,0.0,1766518307224
0,0.0,1766518308134
0,0.0,1766518308772
0,0.0,1766518309595
0,0.0,1766518310417
0,0.0,1766518311042
0,0.0,1766518312064
0,0.0,1766518312775
0,0.0,1766518313518
0,0.0,1766518314470
0,0.0,1766518315082
0,0.0,1766518316039
0,0.0,1766518316647
0,0.0,1766518317323
0,0.0,1766518318233
0,0.0,1766518318896
0,0.0,1766518319658
0,0.0,1766518320525
0,0.0,1766518321163
0,0.0,1766518322130
0,0.0,1766518322775
0,0.0,1766518323520
0,0.0,1766518324471
0,0.0,1766518325095
0,0.0,1766518326005
0,0.0,1766518326831
0,0.0,1766518327468
0,0.0,1766518328404
0,0.0,1766518329033
0,0.0,1766518329780
0,0.0,1766518330771
0,0.0,1766518331440
0,0.0,1766518332418
0,0.0,1766518333104
0,0.0,1766518333847
0,0.0,1766518334875
0,0.0,1766518335496
0,0.0,1766518336368
0,0.0,1766518337117
0,0.0,1766518337786
0,0.0,1766518338725
0,0.0,1766518339385
0,0.0,1766518340217
0,0.0,1766518341108
0,0.0,1766518341775
0,0.0,1766518342801
0,0.0,1766518343459
0,0.0,1766518344219
0,0.0,1766518345102
0,0.0,1766518345736
0,0.0,1766518346738
0,0.0,1766518347425
0,0.0,1766518348144
0,0.0,1766518349039
0,0.0,1766518349656
0,0.0,1766518350462
0,0.0,1766518351233
0,0.0,1766518351956
0,0.0,1766518352920
0,0.0,1766518353584
0,0.0,1766518354532
0,0.0,1766518355272
0,0.0,1766518355956
0,0.0,1766518356938
0,0.0,1766518357614
0,0.0,1766518358494
0,0.0,1766518359336
0,0.0,1766518360023
0,0.0,1766518361041
0,0.0,1766518361673
0,0.0,1766518362600
0,0.0,1766518363352
0,0.0,1766518364036
0,0.0,1766518365002
0,0.0,1766518365638
0,0.0,1766518366516
0,0.0,1766518367339
0,0.0,1766518367975
0,0.0,1766518368957
0,0.0,1766518369645
0,0.0,1766518370424
0,0.0,1766518371368
0,0.0,1766518372007
0,0.0,1766518372988
0,0.0,1766518373675
0,0.0,1766518374519
0,0.0,1766518375457
0,0.0,1766518376061
0,0.0,1766518376970
0,0.0,1766518377715
0,0.0,1766518378503
0,0.0,1766518379400
0,0.0,1766518380047
0,0.0,1766518380912
0,0.0,1766518381651
0,0.0,1766518382331
0,0.0,1766518383316
0,0.0,1766518383942
0,0.0,1766518384840
0,0.0,1766518385728
0,0.0,1766518386429
0,0.0,1766518387431
0,0.0,1766518388082
0,0.0,1766518388916
0,0.0,1766518389718
0,0.0,1766518390381
0,0.0,1766518391357
0,0.0,1766518392018
0,0.0,1766518392817
0,0.0,1766518393711
0,0.0,1766518394360
0,0.0,1766518395312
0,0.0,1766518396021
0,0.0,1766518396764
0,0.0,1766518397703
0,0.0,1766518398328
0,0.0,1766518399322
0,0.0,1766518399974
0,0.0,1766518400619
0,0.0,1766518401524
0,0.0,1766518402154
0,0.0,1766518402939
0,0.0,1766518403906
0,0.0,1766518404527
0,0.0,1766518405482
0,0.0,1766518406173
0,0.0,1766518406981
0,0.0,1766518407889
0,0.0,1766518408560
0,0.0,1766518409534
0,0.0,1766518410157
0,0.0,1766518410872
0,0.0,1766518411785
0,0.0,1766518412400
0,0.0,1766518413286
0,0.0,1766518414092
0,0.0,1766518414813
0,0.0,1766518415795
0,0.0,1766518416424
0,0.0,1766518417352
0,0.0,1766518418171
0,0.0,1766518418939
0,0.0,1766518419838
0,0.0,1766518420477
0,0.0,1766518421265
0,0.0,1766518422089
0,0.0,1766518422782
0,0.0,1766518423806
0,0.0,1766518424462
0,0.0,1766518425274
0,0.0,1766518426148
0,0.0,1766518426793
0,0.0,1766518427777
0,0.0,1766518428456
0,0.0,1766518429165
0,0.0,1766518430076
0,0.0,1766518430717
0,0.0,1766518431646
0,0.0,1766518432379
0,0.0,1766518433010
0,0.0,1766518433937
0,0.0,1766518434590
0,0.0,1766518435319
0,0.0,1766518436195
0,0.0,1766518436802
0,0.0,1766518437655
0,0.0,1766518438463
0,0.0,1766518439130
0,0.0,1766518440126
0,0.0,1766518440820
0,0.0,1766518441734
0,0.0,1766518442480
0,0.0,1766518443204
0,0.0,1766518444227
0,0.0,1766518444876
0,0.0,1766518445776
0,0.0,1766518446546
0,0.0,1766518447283
0,0.0,1766518448305
0,0.0,1766518448929
0,0.0,1766518449865
0,0.0,1766518450642
0,0.0,1766518451389
0,0.0,1766518452359
0,0.0,1766518453000
0,0.0,1766518453862
0,0.0,1766518454644
0,0.0,1766518455240
0,0.0,1766518456231
0,0.0,1766518456882
0,0.0,1766518457603
0,0.0,1766518458513
0,0.0,1766518459110
0,0.0,1766518460045
0,0.0,1766518460780
0,0.0,1766518461420
0,0.0,1766518462398
0,0.0,1766518463092
0,0.0,1766518463971
0,0.0,1766518464766
0,0.0,1766518465479
0,0.0,1766518466488
0,0.0,1766518467131
0,0.0,1766518467977
0,0.0,1766518468834
0,0.0,1766518469486
0,0.0,1766518470471
0,0.0,1766518471118
0,0.0,1766518471841
0,0.0,1766518472801
0,0.0,1766518473437
0,0.0,1766518474368
0,0.0,1766518475148
0,0.0,1766518475845
0,0.0,1766518476824
0,0.0,1766518477422
0,0.0,1766518478296
0,0.0,1766518479090
0,0.0,1766518479757
0,0.0,1766518480754
0,0.0,1766518481407
0,0.0,1766518482110
0,0.0,1766518482950
0,0.0,1766518483604
0,0.0,1766518484608
0,0.0,1766518485358
0,0.0,1766518486033
0,0.0,1766518486999
0,0.0,1766518487692
0,0.0,1766518488619
0,0.0,1766518489416
0,0.0,1766518490123
0,0.0,1766518491132
0,0.0,1766518491769
0,0.0,1766518492648
0,0.0,1766518493455
0,0.0,1766518494157
0,0.0,1766518495133
0,0.0,1766518495782
0,0.0,1766518496627
0,0.0,1766518497445
0,0.0,1766518498077
0,0.0,1766518499023
0,0.0,1766518499663
0,0.0,1766518500394
0,0.0,1766518501321
0,0.0,1766518501973
0,0.0,1766518502910
0,0.0,1766518503677
0,0.0,1766518504366
0,0.0,1766518505330
0,0.0,1766518506019
0,0.0,1766518506823
0,0.0,1766518507678
0,0.0,1766518508345
0,0.0,1766518509302
0,0.0,1766518509972
0,0.0,1766518510736
0,0.0,1766518511730
0,0.0,1766518512407
0,0.0,1766518513395
0,0.0,1766518514022
0,0.0,1766518514770
0,0.0,1766518515671
0,0.0,1766518516320
0,0.0,1766518517359
0,0.0,1766518518065
0,0.0,1766518518825
0,0.0,1766518519756
0,0.0,1766518520412
0,0.0,1766518521423
0,0.0,1766518522050
0,0.0,1766518522700
0,0.0,1766518523654
0,0.0,1766518524295
0,0.0,1766518525187
0,0.0,1766518525927
0,0.0,1766518526577
0,0.0,1766518527485
0,0.0,1766518528169
0,0.0,1766518528926
0,0.0,1766518529838
0,0.0,1766518530433
0,0.0,1766518531437
0,0.0,1766518532144
0,0.0,1766518532849
0,0.0,1766518533837
0,0.0,1766518534477
0,0.0,1766518535366
0,0.0,1766518536174
0,0.0,1766518536796
0,0.0,1766518537874
0,0.0,1766518538561
0,0.0,1766518539468
0,0.0,1766518540297
0,0.0,1766518540997
0,0.0,1766518541928
0,0.0,1766518542602
0,0.0,1766518543288
0,0.0,1766518544178
0,0.0,1766518544756
0,0.0,1766518545655
0,0.0,1766518546372
0,0.0,1766518547041
0,0.0,1766518548040
0,0.0,1766518548674
0,0.0,1766518549403
0,0.0,1766518550249
0,0.0,1766518550843
0,0.0,1766518551778
0,0.0,1766518552549
0,0.0,1766518553256
0,0.0,1766518554258
0,0.0,1766518554909
0,0.0,1766518555808
0,0.0,1766518556598
0,0.0,1766518557357
0,0.0,1766518558302
0,0.0,1766518558934
0,0.0,1766518559860
0,0.0,1766518560639
0,0.0,1766518561307
0,0.0,1766518562328
0,0.0,1766518563003
0,0.0,1766518563931
0,0.0,1766518564696
0,0.0,1766518565389
0,0.0,1766518566416
0,0.0,1766518567074
0,0.0,1766518567836
0,0.0,1766518568691
0,0.0,1766518569302
0,0.0,1766518570254
0,0.0,1766518570947
0,0.0,1766518571671
0,0.0,1766518572613
0,0.0,1766518573275
0,0.0,1766518574177
0,0.0,1766518574988
0,0.0,1766518575651
0,0.0,1766518576640
0,0.0,1766518577307
0,0.0,1766518578175
0,0.0,1766518578977
0,0.0,1766518579639
0,0.0,1766518580590
0,0.0,1766518581265
0,0.0,1766518582037
0,0.0,1766518582977
0,0.0,1766518583625
0,0.0,1766518584607
0,0.0,1766518585270
0,0.0,1766518585985
0,0.0,1766518586967
0,0.0,1766518587590
0,0.0,1766518588491
0,0.0,1766518589260
0,0.0,1766518589886
0,0.0,1766518590821
0,0.0,1766518591476
0,0.0,1766518592220
0,0.0,1766518593127
0,0.0,1766518593773
0,0.0,1766518594743
0,0.0,1766518595492
0,0.0,1766518596242
0,0.0,1766518597147
0,0.0,1766518597759
0,0.0,1766518598750
0,0.0,1766518599540
1,0.0,1766518600292
1,0.0,1766518601233
1,0.0,1766518601875
1,0.0,1766518602760
1,0.0,1766518603557
1,0.0,1766518604249
1,0.0,1766518605209
1,0.0,1766518605789
1,0.0,1766518606434
1,0.0,1766518607380
1,0.0,1766518607952
1,0.0,1766518608606
1,0.0,1766518609374
1,0.0,1766518609910
1,0.0,1766518610523
1,0.0,1766518611212
1,0.0,1766518611696
1,0.0,1766518612279
1,0.0,1766518613075
1,0.0,1766518613583
1,0.0,1766518614186
1,0.0,1766518614950
1,0.0,1766518615440
1,0.0,1766518616033
1,0.0,1766518616804
1,0.0,1766518617321
1,0.0,1766518617928
1,0.0,1766518618698
1,0.0,1766518619210
1,0.0,1766518619851
1,0.0,1766518620663
1,0.0,1766518621130
1,0.0,1766518621684
1,0.0,1766518622490
1,0.0,1766518623001
1,0.0,1766518623609
1,0.0,1766518624393
1,0.0,1766518624881
1,0.0,1766518625477
1,0.0,1766518626337
1,0.0,1766518626831
1,0.0,1766518627460
1,0.0,1766518628237
1,0.0,1766518628726
1,0.0,1766518629297
1,0.0,1766518630090
1,0.0,1766518630602
1,0.0,1766518631198
1,0.0,1766518631960
1,0.0,1766518632459
1,0.0,1766518633049
1,0.0,1766518633855
1,0.0,1766518634350
1,0.0,1766518635242
1,0.0,1766518635977
1,0.0,1766518636481
1,0.0,1766518637250
1,0.0,1766518638125
1,0.0,1766518638810
1,0.0,1766518639719
1,0.0,1766518640375
1,0.0,1766518641154
1,0.0,1766518642000
1,0.0,1766518642622
1,0.0,1766518643643
1,0.0,1766518644359
1,0.0,1766518645123
1,0.0,1766518646013
1,0.0,1766518646612
1,0.0,1766518647606
1,0.0,1766518648266
1,0.0,1766518648897
1,0.0,1766518649914
1,0.0,1766518650565
1,0.0,1766518651414
1,0.0,1766518652211
1,0.0,1766518652879
1,0.0,1766518653847
1,0.0,1766518654494
1,0.0,1766518655285
1,0.0,1766518656172
1,0.0,1766518656831
1,0.0,1766518657833
1,0.0,1766518658569
1,0.0,1766518659357
1,0.0,1766518660307
1,0.0,1766518660963
1,0.0,1766518661910
1,0.0,1766518662655
1,0.0,1766518663451
1,0.0,1766518664365
1,0.0,1766518665030
1,0.0,1766518665974
1,0.0,1766518666657
1,0.0,1766518667327
1,0.0,1766518668199
1,0.0,1766518668813
1,0.0,1766518669635
1,0.0,1766518670391
1,0.0,1766518671016
1,0.0,1766518671961
1,0.0,1766518672576
1,0.0,1766518673287
1,0.0,1766518674160
1,0.0,1766518674706
1,0.0,1766518675374
1,0.0,1766518676155
1,0.0,1766518676734
1,0.0,1766518677619
1,0.0,1766518678370
1,0.0,1766518679163
1,0.0,1766518679941
1,0.0,1766518680479
1,0.0,1766518681299
1,0.0,1766518682079
1,0.0,1766518682846
1,0.0,1766518683738
1,0.0,1766518684423
1,0.0,1766518685424
1,0.0,1766518686139
1,0.0,1766518686902
1,0.0,1766518687723
1,0.0,1766518688371
1,0.0,1766518689260
1,0.0,1766518690003
1,0.0,1766518690851
1,0.0,1766518691712
1,0.0,1766518692345
1,0.0,1766518693283
1,0.0,1766518693984
1,0.0,1766518694704
1,0.0,1766518695596
1,0.0,1766518696271
1,0.0,1766518697122
1,0.0,1766518697885
1,0.0,1766518698636
1,0.0,1766518699599
1,0.0,1766518700325
1,0.0,1766518701224
1,0.0,1766518701940
1,0.0,1766518702732
1,0.0,1766518703581
1,0.0,1766518704219
1,0.0,1766518705058
1,0.0,1766518705796
1,0.0,1766518706598
1,0.0,1766518707472
1,0.0,1766518708237
1,0.0,1766518709111
1,0.0,1766518709790
1,0.0,1766518710683
1,0.0,1766518711454
1,0.0,1766518712255
1,0.0,1766518713094
1,0.0,1766518713738
1,0.0,1766518714572
1,0.0,1766518715277
1,0.0,1766518716151
1,0.0,1766518716904
1,0.0,1766518717675
1,0.0,1766518718584
1,0.0,1766518719295
1,0.0,1766518720118
1,0.0,1766518720941
1,0.0,1766518721851
1,0.0,1766518722623
1,0.0,1766518723323
1,0.0,1766518724087
1,0.0,1766518724871
1,0.0,1766518725751
1,0.0,1766518726603
1,0.0,1766518727376
1,0.0,1766518728195
1,0.0,1766518729030
1,0.0,1766518729882
1,0.0,1766518730765
1,0.0,1766518731596
1,0.0,1766518732458
1,0.0,1766518733330
1,0.0,1766518734199
1,0.0,1766518734998
1,0.0,1766518735801
1,0.0,1766518736607
1,0.0,1766518737292
1,0.0,1766518738215
1,0.0,1766518738928
1,0.0,1766518739682
1,0.0,1766518740446
1,0.0,1766518741154
1,0.0,1766518742065
1,0.0,1766518742904
1,0.0,1766518743744
1,0.0,1766518744587
1,0.0,1766518745330
1,0.0,1766518746310
1,0.0,1766518747030
1,0.0,1766518747884
1,0.0,1766518748656
1,0.0,1766518749523
1,0.0,1766518750403
1,0.0,1766518751121
1,0.0,1766518752067
1,0.0,1766518752825
1,0.0,1766518753691
1,0.0,1766518754487
1,0.0,1766518755356
1,0.0,1766518756220
1,0.0,1766518757017
1,0.0,1766518757961
1,0.0,1766518758712
1,0.0,1766518759636
1,0.0,1766518760453
1,0.0,1766518761329
1,0.0,1766518762122
1,0.0,1766518762893
1,0.0,1766518763804
1,0.0,1766518764503
1,0.0,1766518765504
1,0.0,1766518766248
1,0.0,1766518767149
1,0.0,1766518767941
1,0.0,1766518768690
