gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,37.0,1766495054959
2,37.0,1766495055885
2,37.0,1766495056522
2,37.0,1766495057381
2,37.0,1766495058247
2,37.0,1766495058968
2,37.0,1766495059921
2,37.0,1766495060555
2,37.0,1766495061363
2,37.0,1766495062224
2,37.0,1766495062871
2,37.0,1766495063865
2,37.0,1766495064565
2,37.0,1766495065354
2,37.0,1766495066289
2,37.0,1766495066927
2,37.0,1766495067882
2,37.0,1766495068570
2,37.0,1766495069282
2,37.0,1766495070279
2,37.0,1766495070999
2,37.0,1766495071969
2,37.0,1766495072715
2,37.0,1766495073450
2,37.0,1766495074427
2,37.0,1766495075054
2,37.0,1766495075983
2,37.0,1766495076785
2,37.0,1766495077480
3,37.0,1766495078480
3,37.0,1766495079151
3,37.0,1766495080043
3,37.0,1766495080850
3,37.0,1766495081517
3,37.0,1766495082437
3,37.0,1766495083093
3,37.0,1766495083758
3,37.0,1766495084744
3,37.0,1766495085338
3,37.0,1766495086290
3,37.0,1766495087053
3,37.0,1766495087705
3,37.0,1766495088683
3,37.0,1766495089368
3,37.0,1766495090229
3,37.0,1766495091111
3,37.0,1766495091746
3,37.0,1766495092735
3,37.0,1766495093414
3,37.0,1766495094100
3,37.0,1766495095059
3,37.0,1766495095671
3,37.0,1766495096483
3,37.0,1766495097274
3,37.0,1766495097841
3,37.0,1766495098749
3,37.0,1766495099406
3,37.0,1766495099975
3,36.0,1766495100887
3,36.0,1766495101526
3,36.0,1766495102146
3,35.0,1766495102938
3,35.0,1766495103429
3,35.0,1766495103903
3,35.0,1766495104743
3,35.0,1766495105252
3,35.0,1766495105739
3,35.0,1766495106537
3,35.0,1766495107121
3,35.0,1766495107606
3,35.0,1766495108377
3,35.0,1766495108969
3,35.0,1766495109455
3,35.0,1766495110168
3,35.0,1766495110855
3,34.0,1766495111457
3,34.0,1766495112258
3,34.0,1766495112797
3,34.0,1766495113318
3,34.0,1766495114153
3,34.0,1766495114684
3,34.0,1766495115181
3,34.0,1766495116028
3,34.0,1766495116585
3,34.0,1766495117089
3,34.0,1766495117855
3,34.0,1766495118422
3,35.0,1766495119064
3,42.0,1766495119889
3,37.0,1766495120418
3,45.0,1766495120874
3,45.0,1766495121579
3,45.0,1766495122288
4,48.0,1766495122716
4,43.0,1766495123426
4,46.0,1766495124070
4,49.0,1766495124490
4,49.0,1766495124973
4,47.0,1766495125800
4,49.0,1766495126247
4,51.0,1766495126735
4,48.0,1766495127611
4,50.0,1766495128076
4,47.0,1766495128525
4,48.0,1766495129304
4,51.0,1766495129897
4,53.0,1766495130366
4,49.0,1766495131122
4,52.0,1766495131739
4,49.0,1766495132179
4,52.0,1766495132777
4,49.0,1766495133515
4,53.0,1766495133923
4,48.0,1766495134452
4,49.0,1766495135306
4,54.0,1766495135766
4,50.0,1766495136259
4,52.0,1766495136976
4,55.0,1766495137540
4,51.0,1766495138020
4,53.0,1766495138719
4,56.0,1766495139366
4,51.0,1766495139850
4,54.0,1766495140561
4,57.0,1766495141177
4,53.0,1766495141636
4,54.0,1766495142292
4,56.0,1766495142974
4,55.0,1766495143441
4,54.0,1766495144059
4,56.0,1766495144738
4,58.0,1766495145199
4,57.0,1766495145755
4,58.0,1766495146472
4,58.0,1766495146961
4,55.0,1766495147572
4,58.0,1766495148271
4,59.0,1766495148786
4,58.0,1766495149300
4,58.0,1766495150019
4,60.0,1766495150594
4,58.0,1766495151158
4,59.0,1766495151817
4,60.0,1766495152411
4,59.0,1766495152952
4,60.0,1766495153579
4,61.0,1766495154186
4,59.0,1766495154773
4,58.0,1766495155387
4,61.0,1766495155934
4,56.0,1766495156415
4,59.0,1766495157019
4,61.0,1766495157639
4,56.0,1766495158149
4,59.0,1766495158817
4,59.0,1766495159393
4,57.0,1766495159933
5,60.0,1766495160546
5,62.0,1766495161119
5,62.0,1766495161716
5,60.0,1766495162287
5,62.0,1766495162830
5,63.0,1766495163453
5,61.0,1766495163993
5,63.0,1766495164544
5,63.0,1766495165105
5,62.0,1766495165690
5,63.0,1766495166321
5,64.0,1766495166939
5,59.0,1766495167570
5,62.0,1766495168117
5,63.0,1766495168648
5,59.0,1766495169264
5,62.0,1766495169838
5,64.0,1766495170380
5,61.0,1766495171018
5,62.0,1766495171595
5,64.0,1766495172057
5,64.0,1766495172646
5,62.0,1766495173267
5,63.0,1766495173803
5,65.0,1766495174333
5,64.0,1766495174989
5,63.0,1766495175541
5,64.0,1766495176081
5,64.0,1766495176735
5,64.0,1766495177364
5,65.0,1766495177873
5,61.0,1766495178546
5,64.0,1766495179160
5,63.0,1766495179703
5,61.0,1766495180349
5,64.0,1766495180952
5,66.0,1766495181458
5,62.0,1766495182064
5,64.0,1766495182624
5,66.0,1766495183136
5,63.0,1766495183616
5,66.0,1766495184125
5,65.0,1766495184612
5,66.0,1766495185001
5,67.0,1766495185478
5,65.0,1766495186079
5,65.0,1766495186587
5,65.0,1766495187028
5,67.0,1766495187531
5,64.0,1766495188089
5,67.0,1766495188546
5,67.0,1766495188968
5,64.0,1766495189518
5,65.0,1766495190043
5,66.0,1766495190486
5,67.0,1766495190944
5,66.0,1766495191552
5,66.0,1766495192089
5,67.0,1766495192488
5,67.0,1766495192987
5,66.0,1766495193577
5,66.0,1766495194076
5,67.0,1766495194494
5,63.0,1766495195016
6,66.0,1766495195631
6,68.0,1766495196054
6,69.0,1766495196529
6,67.0,1766495197126
6,67.0,1766495197641
6,68.0,1766495198055
6,68.0,1766495198536
6,67.0,1766495199152
6,68.0,1766495199645
6,68.0,1766495200053
6,69.0,1766495200516
6,67.0,1766495201129
6,69.0,1766495201607
6,68.0,1766495202032
6,64.0,1766495202590
6,67.0,1766495203190
6,69.0,1766495203621
6,69.0,1766495204082
6,66.0,1766495204731
6,69.0,1766495205218
6,69.0,1766495205639
6,65.0,1766495206093
6,67.0,1766495206761
6,67.0,1766495207211
6,70.0,1766495207615
6,68.0,1766495208188
6,68.0,1766495208796
6,69.0,1766495209236
6,69.0,1766495209719
6,66.0,1766495210413
6,70.0,1766495210863
6,68.0,1766495211272
6,65.0,1766495211801
6,68.0,1766495212422
6,68.0,1766495212870
6,70.0,1766495213300
6,68.0,1766495213935
6,68.0,1766495214463
6,69.0,1766495214896
6,70.0,1766495215355
6,67.0,1766495216017
6,68.0,1766495216499
6,70.0,1766495216915
6,65.0,1766495217468
6,68.0,1766495218131
6,70.0,1766495218556
6,70.0,1766495219021
6,68.0,1766495219698
6,68.0,1766495220195
6,70.0,1766495220613
6,65.0,1766495221143
6,68.0,1766495221822
6,70.0,1766495222246
6,70.0,1766495222672
6,67.0,1766495223270
6,71.0,1766495223847
6,67.0,1766495224262
6,65.0,1766495224742
6,68.0,1766495225471
6,70.0,1766495225954
6,71.0,1766495226407
6,67.0,1766495227035
6,70.0,1766495227579
6,70.0,1766495227978
