gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766848689506
0,0.0,1766848690692
0,0.0,1766848692150
0,0.0,1766848693033
0,0.0,1766848694255
0,0.0,1766848695452
0,0.0,1766848696799
0,0.0,1766848697729
0,0.0,1766848698956
0,0.0,1766848699874
0,0.0,1766848701258
0,0.0,1766848702388
0,0.0,1766848703545
0,0.0,1766848704860
0,0.0,1766848705891
0,0.0,1766848707188
0,0.0,1766848708533
0,0.0,1766848709498
0,0.0,1766848710796
0,0.0,1766848712259
0,0.0,1766848713607
0,0.0,1766848714943
0,0.0,1766848716171
0,0.0,1766848717276
0,0.0,1766848718667
0,0.0,1766848719991
0,0.0,1766848721258
0,0.0,1766848722287
0,0.0,1766848723527
0,0.0,1766848724450
0,0.0,1766848725686
0,0.0,1766848726960
0,0.0,1766848728265
0,0.0,1766848729642
0,0.0,1766848730706
0,0.0,1766848731842
0,0.0,1766848733032
0,0.0,1766848734157
0,0.0,1766848735422
0,0.0,1766848736312
0,0.0,1766848737277
0,0.0,1766848738743
0,0.0,1766848739839
0,0.0,1766848741177
0,0.0,1766848742384
0,0.0,1766848743439
0,0.0,1766848744898
0,0.0,1766848746035
0,0.0,1766848747316
0,0.0,1766848748734
0,0.0,1766848750036
0,0.0,1766848751547
0,0.0,1766848752844
0,0.0,1766848753960
0,0.0,1766848754863
0,0.0,1766848756086
0,0.0,1766848757360
0,0.0,1766848758472
0,0.0,1766848759781
0,0.0,1766848760996
0,0.0,1766848762549
0,0.0,1766848763632
0,0.0,1766848765038
0,0.0,1766848766405
0,0.0,1766848767623
0,0.0,1766848768767
0,0.0,1766848770063
0,0.0,1766848771379
0,0.0,1766848772611
0,0.0,1766848773912
0,0.0,1766848775239
0,0.0,1766848776484
0,0.0,1766848777485
0,0.0,1766848778557
0,0.0,1766848779693
0,0.0,1766848781072
0,0.0,1766848782319
0,0.0,1766848783629
0,0.0,1766848784948
0,0.0,1766848786018
0,0.0,1766848787310
0,0.0,1766848788326
0,0.0,1766848789554
0,0.0,1766848790518
0,0.0,1766848791835
0,0.0,1766848792941
0,0.0,1766848794125
0,0.0,1766848795377
0,0.0,1766848796517
0,0.0,1766848797714
0,0.0,1766848799074
0,0.0,1766848800325
0,0.0,1766848801321
0,0.0,1766848802765
0,0.0,1766848804121
0,0.0,1766848805251
0,0.0,1766848806373
0,0.0,1766848807525
0,0.0,1766848808845
0,0.0,1766848810071
0,0.0,1766848811315
0,0.0,1766848812614
0,0.0,1766848814039
0,0.0,1766848814942
0,0.0,1766848816116
0,0.0,1766848817436
0,0.0,1766848818733
0,0.0,1766848819758
0,0.0,1766848820982
0,0.0,1766848822221
