gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766848690586
0,0.0,1766848691754
0,0.05,1766848692948
0,0.05,1766848694160
0,0.12,1766848695371
0,0.05,1766848696640
0,0.12,1766848697650
0,0.05,1766848698827
0,0.06,1766848699788
0,0.17,1766848701158
0,0.12,1766848702263
0,0.17,1766848703443
0,0.12,1766848704729
0,0.17,1766848705797
0,0.12,1766848707094
0,0.12,1766848708431
0,0.12,1766848709415
0,0.16,1766848710707
0,0.12,1766848712179
0,0.16,1766848713500
0,0.05,1766848714817
0,0.16,1766848716082
0,0.14,1766848717184
0,0.16,1766848718589
0,0.06,1766848719890
0,0.12,1766848721144
0,0.12,1766848722202
0,0.05,1766848723421
0,0.12,1766848724368
0,0.0,1766848725569
0,0.0,1766848726856
0,0.0,1766848728180
0,0.0,1766848729518
0,0.0,1766848730623
0,0.0,1766848731754
0,0.0,1766848732910
0,0.0,1766848734069
0,0.0,1766848735279
0,0.0,1766848736190
0,0.0,1766848737198
0,0.0,1766848738553
0,0.0,1766848739757
0,0.0,1766848741088
0,0.0,1766848742231
0,0.0,1766848743348
0,0.0,1766848744775
0,0.0,1766848745933
0,0.0,1766848747227
0,0.0,1766848748632
0,0.0,1766848749940
0,0.0,1766848751391
0,0.0,1766848752751
0,0.0,1766848753814
0,0.0,1766848754760
0,0.0,1766848755960
0,0.0,1766848757263
0,0.0,1766848758368
0,0.0,1766848759698
0,0.0,1766848760904
0,0.0,1766848762412
0,0.0,1766848763508
0,0.76,1766848764945
0,0.0,1766848766300
0,0.67,1766848767494
0,0.0,1766848768671
0,0.0,1766848769935
0,0.0,1766848771271
0,0.0,1766848772495
0,0.0,1766848773803
0,0.0,1766848775073
0,0.0,1766848776338
0,0.0,1766848777377
0,0.0,1766848778440
0,0.0,1766848779603
0,0.0,1766848780996
0,0.0,1766848782227
0,0.0,1766848783538
0,0.0,1766848784824
0,0.0,1766848785930
0,0.0,1766848787169
0,0.0,1766848788232
0,0.0,1766848789453
0,0.0,1766848790406
0,0.0,1766848791722
0,0.0,1766848792826
0,0.0,1766848794006
0,0.0,1766848795258
0,0.0,1766848796389
0,0.0,1766848797609
0,0.0,1766848798971
0,0.0,1766848800203
0,0.0,1766848801234
0,0.0,1766848802677
0,0.0,1766848803988
0,0.0,1766848805122
0,0.0,1766848806217
0,0.0,1766848807393
0,0.0,1766848808716
0,0.0,1766848809990
0,0.0,1766848811223
0,0.0,1766848812526
0,0.0,1766848813828
0,0.91,1766848814860
0,0.0,1766848816025
0,0.0,1766848817340
0,0.0,1766848818609
0,0.0,1766848819688
0,0.0,1766848820898
0,0.0,1766848822139
