gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766819998929
0,0.77,1766819999133
0,0.77,1766819999346
0,1.0,1766819999611
0,0.8,1766819999875
0,1.0,1766820000054
0,0.87,1766820000237
0,1.0,1766820000472
0,1.0,1766820000693
0,0.88,1766820000873
0,1.0,1766820001071
0,0.76,1766820001255
0,1.0,1766820001460
0,0.79,1766820001632
0,0.81,1766820001901
0,0.54,1766820002086
0,1.0,1766820002262
0,0.81,1766820002473
0,1.0,1766820002685
0,1.0,1766820002908
0,0.7,1766820003103
0,1.0,1766820003304
0,0.79,1766820003514
0,0.89,1766820003676
0,0.86,1766820003899
0,0.97,1766820004105
0,0.86,1766820004315
0,1.0,1766820004512
0,0.77,1766820004702
0,0.96,1766820004947
0,0.24,1766820005284
0,1.0,1766820005484
0,0.9,1766820005668
0,1.0,1766820005850
0,0.85,1766820006063
0,1.0,1766820006247
0,1.0,1766820006474
0,0.87,1766820006671
0,0.95,1766820006970
0,0.86,1766820007148
0,1.0,1766820007354
0,0.69,1766820007558
0,1.0,1766820007740
0,0.73,1766820008010
0,1.0,1766820008198
0,1.0,1766820008486
0,0.71,1766820008736
0,1.0,1766820008919
0,0.84,1766820009103
0,1.0,1766820009371
0,0.66,1766820009559
0,0.79,1766820009787
0,1.0,1766820010005
0,0.72,1766820010222
0,1.0,1766820010431
0,1.0,1766820010650
0,0.83,1766820010910
0,1.0,1766820011115
0,1.0,1766820011318
0,0.79,1766820011545
0,0.81,1766820011756
0,1.0,1766820011952
0,0.82,1766820012137
0,0.8,1766820012363
0,1.0,1766820012567
0,0.69,1766820012791
0,1.0,1766820012975
0,1.0,1766820013186
0,0.69,1766820013413
0,1.0,1766820013628
0,0.87,1766820013827
0,1.0,1766820014021
0,1.0,1766820014239
0,0.89,1766820014483
0,0.61,1766820014672
0,1.0,1766820014873
0,1.0,1766820015071
0,0.85,1766820015303
0,1.0,1766820015510
0,1.0,1766820015791
0,0.48,1766820015997
0,1.0,1766820016216
0,0.79,1766820016390
0,1.0,1766820016567
0,0.99,1766820016779
0,0.86,1766820016986
0,1.0,1766820017179
0,0.8,1766820017372
0,1.0,1766820017599
0,0.74,1766820017817
0,0.86,1766820018014
0,1.0,1766820018227
0,0.9,1766820018417
0,1.0,1766820018653
0,0.78,1766820018843
0,1.0,1766820019034
0,0.87,1766820019241
0,1.0,1766820019464
0,1.0,1766820019747
0,1.0,1766820020065
0,0.26,1766820020258
0,1.0,1766820020460
0,0.8,1766820020680
0,1.0,1766820020857
0,0.98,1766820021085
0,0.86,1766820021266
0,0.92,1766820021462
0,0.99,1766820021670
0,0.75,1766820021864
0,0.84,1766820022093
0,1.0,1766820022294
0,0.89,1766820022540
0,1.0,1766820022736
0,1.0,1766820022952
0,0.84,1766820023134
0,1.0,1766820023314
0,0.93,1766820023557
0,1.0,1766820023801
0,0.99,1766820024038
0,1.0,1766820024246
0,0.66,1766820024459
0,1.0,1766820024646
0,0.9,1766820024825
0,0.84,1766820025027
0,1.0,1766820025256
0,0.62,1766820025518
0,0.69,1766820025718
0,1.0,1766820025921
0,0.82,1766820026096
0,1.0,1766820026381
0,0.7,1766820026595
0,1.0,1766820026792
0,0.77,1766820027018
0,1.0,1766820027227
0,0.67,1766820027412
0,0.81,1766820027605
0,1.0,1766820027812
0,0.81,1766820028022
0,1.0,1766820028216
0,0.74,1766820028401
0,1.0,1766820028626
0,0.72,1766820028862
0,1.0,1766820029072
0,0.79,1766820029271
0,1.0,1766820029447
0,0.86,1766820029633
0,1.0,1766820029798
0,0.83,1766820030013
0,0.8,1766820030267
0,1.0,1766820030468
0,1.0,1766820030745
0,0.71,1766820031002
0,1.0,1766820031198
0,1.0,1766820031423
0,0.8,1766820031634
0,1.0,1766820031828
0,0.85,1766820032056
0,0.77,1766820032281
0,1.0,1766820032496
0,0.86,1766820032723
0,0.65,1766820032999
0,1.0,1766820033316
0,0.91,1766820033529
0,0.97,1766820033709
0,0.91,1766820033896
0,0.99,1766820034084
0,1.0,1766820034275
0,0.89,1766820034486
0,1.0,1766820034689
0,1.0,1766820034974
0,0.83,1766820035222
0,1.0,1766820035407
0,0.9,1766820035590
0,1.0,1766820035767
0,0.9,1766820035957
0,1.0,1766820036141
0,0.76,1766820036460
0,0.77,1766820036684
0,1.0,1766820036881
0,0.74,1766820037071
0,1.0,1766820037283
0,1.0,1766820037532
0,0.9,1766820037735
0,1.0,1766820037932
0,0.86,1766820038135
0,1.0,1766820038355
0,1.0,1766820038648
0,0.61,1766820038845
0,0.85,1766820039101
0,0.55,1766820039296
0,1.0,1766820039478
0,0.97,1766820039676
0,1.0,1766820039883
0,1.0,1766820040080
0,0.75,1766820040309
0,1.0,1766820040514
0,0.89,1766820040699
0,1.0,1766820040892
0,0.81,1766820041088
0,0.8,1766820041293
0,1.0,1766820041485
0,0.92,1766820041667
0,1.0,1766820041894
0,1.0,1766820042188
0,0.79,1766820042387
0,1.0,1766820042640
0,1.0,1766820042899
0,0.61,1766820043122
0,1.0,1766820043340
0,0.86,1766820043544
0,1.0,1766820043735
0,1.0,1766820043938
0,0.89,1766820044115
0,1.0,1766820044372
0,0.74,1766820044562
0,0.8,1766820044829
0,0.84,1766820045048
0,1.0,1766820045251
0,0.85,1766820045419
0,1.0,1766820045622
0,1.0,1766820045826
0,0.74,1766820046030
0,1.0,1766820046215
0,0.79,1766820046441
0,1.0,1766820046667
0,1.0,1766820046949
0,0.63,1766820047175
0,1.0,1766820047365
0,1.0,1766820047581
0,0.66,1766820047772
0,1.0,1766820047982
0,0.96,1766820048175
0,1.0,1766820048352
0,0.83,1766820048531
0,1.0,1766820048730
0,1.0,1766820048953
0,0.9,1766820049142
0,1.0,1766820049377
0,0.84,1766820049572
0,0.85,1766820049768
0,0.91,1766820049965
0,1.0,1766820050164
0,0.84,1766820050359
0,1.0,1766820050564
0,1.0,1766820050898
0,0.3,1766820051090
0,1.0,1766820051282
0,0.92,1766820051471
0,0.71,1766820051732
0,0.77,1766820051932
0,1.0,1766820052150
0,1.0,1766820052358
0,0.76,1766820052519
0,1.0,1766820052708
0,0.86,1766820052920
0,0.5,1766820053212
0,0.8,1766820053407
0,1.0,1766820053626
0,0.73,1766820053819
0,0.78,1766820054083
0,1.0,1766820054354
0,1.0,1766820054597
0,0.73,1766820054771
0,1.0,1766820054949
0,0.82,1766820055145
0,1.0,1766820055364
0,0.74,1766820055591
0,1.0,1766820055780
0,0.88,1766820055961
0,1.0,1766820056168
0,0.64,1766820056395
0,0.7,1766820056608
0,1.0,1766820056819
0,0.84,1766820057012
0,1.0,1766820057202
0,0.87,1766820057405
0,0.76,1766820057609
0,1.0,1766820057878
0,0.89,1766820058074
0,0.87,1766820058284
0,1.0,1766820058480
0,0.91,1766820058670
0,1.0,1766820058868
0,1.0,1766820059166
0,0.68,1766820059370
0,0.99,1766820059638
0,1.0,1766820059848
0,1.0,1766820060114
0,0.6,1766820060355
0,0.67,1766820060578
0,1.0,1766820060765
0,0.89,1766820060953
0,1.0,1766820061194
0,0.75,1766820061390
0,0.83,1766820061595
0,1.0,1766820061848
0,0.84,1766820062089
0,1.0,1766820062281
0,0.81,1766820062463
0,1.0,1766820062664
0,0.74,1766820062848
0,1.0,1766820063037
0,1.0,1766820063298
0,0.66,1766820063503
0,1.0,1766820063695
0,0.85,1766820063901
0,1.0,1766820064106
0,1.0,1766820064343
0,0.7,1766820064582
0,1.0,1766820064796
0,1.0,1766820065070
0,0.73,1766820065278
0,0.91,1766820065470
0,0.99,1766820065656
0,1.0,1766820065861
0,0.78,1766820066090
0,1.0,1766820066289
0,1.0,1766820066525
0,0.83,1766820066745
0,1.0,1766820066980
0,0.74,1766820067252
0,0.67,1766820067466
0,1.0,1766820067705
0,0.8,1766820067919
0,0.81,1766820068137
0,1.0,1766820068396
0,1.0,1766820068674
0,0.78,1766820068866
0,1.0,1766820069040
0,0.8,1766820069224
0,1.0,1766820069466
0,0.84,1766820069658
0,1.0,1766820069833
0,0.98,1766820070062
0,0.94,1766820070249
0,1.0,1766820070445
0,0.78,1766820070640
0,1.0,1766820070828
0,1.0,1766820071078
0,0.98,1766820071332
0,0.82,1766820071531
0,0.92,1766820071744
0,1.0,1766820071940
0,0.88,1766820072116
0,1.0,1766820072314
0,0.55,1766820072541
0,0.7,1766820072751
0,1.0,1766820072988
0,0.91,1766820073222
0,1.0,1766820073424
0,1.0,1766820073736
0,0.67,1766820073946
0,1.0,1766820074218
0,0.57,1766820074423
0,1.0,1766820074609
0,0.93,1766820074803
0,0.73,1766820075043
0,1.0,1766820075334
0,0.43,1766820075537
0,0.9,1766820075732
0,1.0,1766820076002
0,0.73,1766820076213
0,0.92,1766820076396
0,0.91,1766820076599
0,1.0,1766820076805
0,0.87,1766820077016
0,1.0,1766820077231
0,1.0,1766820077438
0,0.73,1766820077687
0,1.0,1766820077896
0,0.99,1766820078094
0,1.0,1766820078279
0,1.0,1766820078515
0,0.78,1766820078724
0,1.0,1766820078926
0,0.9,1766820079140
0,1.0,1766820079338
0,1.0,1766820079563
0,0.77,1766820079793
0,0.77,1766820080059
0,0.71,1766820080231
0,1.0,1766820080408
0,0.86,1766820080591
0,1.0,1766820080785
0,1.0,1766820081084
0,0.61,1766820081291
0,1.0,1766820081495
0,0.56,1766820081682
0,1.0,1766820081870
0,1.0,1766820082066
0,0.82,1766820082242
0,0.89,1766820082472
0,1.0,1766820082712
0,0.8,1766820082893
0,1.0,1766820083075
0,1.0,1766820083313
0,0.65,1766820083510
0,1.0,1766820083701
0,0.9,1766820083892
0,1.0,1766820084080
0,0.99,1766820084260
0,0.88,1766820084486
0,1.0,1766820084750
0,0.71,1766820084951
0,1.0,1766820085136
0,1.0,1766820085354
0,0.64,1766820085604
0,1.0,1766820085782
0,0.85,1766820085980
0,1.0,1766820086174
0,0.92,1766820086424
0,0.9,1766820086630
0,0.92,1766820086869
0,0.93,1766820087054
0,0.75,1766820087221
0,0.95,1766820087416
0,1.0,1766820087604
0,0.86,1766820087837
0,1.0,1766820088044
0,0.82,1766820088247
0,0.82,1766820088480
0,1.0,1766820088694
0,0.86,1766820088949
0,1.0,1766820089145
0,1.0,1766820089360
0,0.83,1766820089552
0,1.0,1766820089720
0,0.92,1766820089921
0,1.0,1766820090091
0,0.82,1766820090297
0,0.79,1766820090492
0,1.0,1766820090717
0,0.69,1766820090930
0,1.0,1766820091105
0,0.8,1766820091311
0,1.0,1766820091490
0,1.0,1766820091703
0,0.78,1766820091904
0,0.82,1766820092187
0,0.86,1766820092384
0,1.0,1766820092576
0,0.87,1766820092827
0,1.0,1766820093053
0,0.5,1766820093250
0,0.72,1766820093487
0,1.0,1766820093729
0,1.0,1766820094003
0,0.74,1766820094226
0,0.99,1766820094464
0,0.81,1766820094825
0,0.43,1766820095027
0,1.0,1766820095226
0,0.8,1766820095406
0,1.0,1766820095594
0,0.89,1766820095778
0,1.0,1766820095970
0,0.91,1766820096188
0,1.0,1766820096358
0,1.0,1766820096732
0,0.31,1766820096915
0,1.0,1766820097100
0,0.97,1766820097288
0,1.0,1766820097483
0,0.88,1766820097666
0,1.0,1766820097873
0,0.75,1766820098114
0,0.84,1766820098340
0,1.0,1766820098604
0,0.77,1766820098784
0,0.93,1766820098972
0,1.0,1766820099164
0,0.91,1766820099355
0,1.0,1766820099553
0,0.85,1766820099761
0,0.88,1766820099946
0,1.0,1766820100156
0,1.0,1766820100383
0,0.45,1766820100604
0,1.0,1766820100787
0,1.0,1766820101054
0,0.85,1766820101269
0,1.0,1766820101462
0,0.84,1766820101698
0,0.78,1766820101921
0,1.0,1766820102137
0,0.79,1766820102319
0,1.0,1766820102541
0,1.0,1766820102781
0,0.72,1766820102989
0,1.0,1766820103166
0,0.85,1766820103390
0,1.0,1766820103584
0,0.86,1766820103794
0,1.0,1766820104013
0,0.67,1766820104223
0,0.63,1766820104490
0,1.0,1766820104692
0,0.77,1766820104883
0,1.0,1766820105099
0,0.76,1766820105287
0,1.0,1766820105492
0,1.0,1766820105689
0,0.8,1766820105848
0,1.0,1766820106035
0,0.94,1766820106224
0,1.0,1766820106507
0,0.74,1766820106683
0,0.72,1766820106868
0,0.79,1766820107056
0,1.0,1766820107251
0,0.81,1766820107434
0,1.0,1766820107667
0,1.0,1766820107961
0,0.72,1766820108163
0,1.0,1766820108427
0,1.0,1766820108623
0,0.91,1766820108799
0,1.0,1766820109026
0,0.84,1766820109263
0,0.73,1766820109448
0,1.0,1766820109620
0,0.93,1766820109793
0,0.89,1766820110012
0,1.0,1766820110204
0,0.84,1766820110402
0,1.0,1766820110587
0,0.94,1766820110820
0,0.9,1766820111083
0,1.0,1766820111324
0,1.0,1766820111565
0,0.87,1766820111755
0,1.0,1766820111931
0,0.83,1766820112170
0,1.0,1766820112429
0,1.0,1766820112677
0,0.78,1766820112948
0,0.84,1766820113143
0,1.0,1766820113342
0,0.84,1766820113547
0,1.0,1766820113785
0,0.99,1766820114019
0,0.93,1766820114243
0,0.69,1766820114572
0,0.62,1766820114755
0,1.0,1766820114937
0,0.92,1766820115195
0,0.64,1766820115413
0,1.0,1766820115624
0,0.75,1766820115805
0,1.0,1766820115999
0,0.94,1766820116187
0,1.0,1766820116360
0,0.89,1766820116552
0,0.75,1766820116796
0,1.0,1766820116972
0,0.68,1766820117182
0,0.8,1766820117374
0,1.0,1766820117564
0,0.91,1766820117740
0,0.83,1766820117936
0,1.0,1766820118149
0,0.75,1766820118345
0,1.0,1766820118559
0,0.67,1766820118752
0,0.68,1766820118955
0,1.0,1766820119195
0,0.72,1766820119439
0,0.9,1766820119634
0,0.81,1766820119807
0,1.0,1766820120009
0,0.83,1766820120229
0,0.7,1766820120474
0,1.0,1766820120665
0,0.91,1766820120910
0,1.0,1766820121156
0,1.0,1766820121366
0,0.86,1766820121576
0,1.0,1766820121749
0,0.84,1766820121946
0,0.74,1766820122179
0,1.0,1766820122379
0,0.94,1766820122626
0,0.67,1766820122870
0,1.0,1766820123109
0,0.91,1766820123312
0,1.0,1766820123511
0,0.86,1766820123695
0,1.0,1766820123895
0,0.81,1766820124108
0,1.0,1766820124300
0,0.77,1766820124517
0,0.66,1766820124726
0,1.0,1766820124962
0,0.51,1766820125196
0,0.9,1766820125406
0,0.77,1766820125628
0,1.0,1766820125811
0,0.9,1766820126053
0,1.0,1766820126231
0,1.0,1766820126424
0,0.86,1766820126611
0,1.0,1766820126795
0,0.79,1766820126990
0,1.0,1766820127212
0,0.74,1766820127421
0,0.76,1766820127625
0,0.93,1766820127882
0,0.94,1766820128096
0,1.0,1766820128347
0,0.67,1766820128593
0,1.0,1766820128782
0,1.0,1766820129016
0,0.45,1766820129189
0,1.0,1766820129407
0,0.81,1766820129598
0,1.0,1766820129792
0,1.0,1766820130059
0,0.81,1766820130342
0,1.0,1766820130522
0,1.0,1766820130751
0,0.85,1766820130974
0,1.0,1766820131222
0,1.0,1766820131486
0,0.89,1766820131714
0,1.0,1766820131897
0,0.98,1766820132131
0,0.73,1766820132354
0,1.0,1766820132604
0,0.69,1766820132808
0,0.83,1766820132981
0,0.94,1766820133193
0,1.0,1766820133376
0,0.95,1766820133640
0,0.79,1766820133882
0,1.0,1766820134094
0,0.72,1766820134284
0,1.0,1766820134530
0,1.0,1766820134781
0,0.87,1766820134955
0,1.0,1766820135179
0,0.65,1766820135364
0,1.0,1766820135541
0,0.95,1766820135723
0,0.79,1766820135946
0,1.0,1766820136202
0,0.81,1766820136400
0,0.69,1766820136642
0,0.83,1766820136859
0,1.0,1766820137127
0,1.0,1766820137325
0,0.96,1766820137517
0,1.0,1766820137759
0,0.48,1766820137941
0,1.0,1766820138122
0,1.0,1766820138352
0,0.89,1766820138542
0,1.0,1766820138805
0,0.73,1766820138988
0,0.88,1766820139158
0,0.86,1766820139342
0,1.0,1766820139540
0,0.84,1766820139794
0,0.62,1766820140048
0,1.0,1766820140272
0,0.61,1766820140484
0,1.0,1766820140667
0,0.81,1766820140894
0,0.8,1766820141102
0,1.0,1766820141333
0,0.85,1766820141509
0,0.96,1766820141685
0,0.97,1766820141888
0,0.94,1766820142156
0,0.67,1766820142410
0,1.0,1766820142608
0,1.0,1766820142817
0,0.88,1766820143018
0,1.0,1766820143243
0,0.85,1766820143451
0,0.71,1766820143663
0,1.0,1766820143898
0,0.8,1766820144130
0,0.79,1766820144417
0,0.73,1766820144601
0,1.0,1766820144777
0,0.85,1766820144966
0,1.0,1766820145150
0,0.8,1766820145355
1,0.86,1766820145584
1,1.0,1766820145769
1,0.93,1766820145960
1,1.0,1766820146214
1,1.0,1766820146419
1,0.92,1766820146625
1,1.0,1766820146833
1,0.76,1766820147030
1,1.0,1766820147197
1,0.96,1766820147372
1,1.0,1766820147564
1,0.9,1766820147790
1,0.98,1766820148010
1,0.9,1766820148258
1,0.72,1766820148465
1,1.0,1766820148659
1,0.83,1766820148913
1,1.0,1766820149120
1,1.0,1766820149314
1,0.96,1766820149530
1,1.0,1766820149785
1,0.55,1766820150007
1,0.9,1766820150212
1,1.0,1766820150439
1,0.86,1766820150615
1,1.0,1766820150821
1,1.0,1766820151142
1,0.8,1766820151364
1,1.0,1766820151581
1,0.93,1766820151773
1,1.0,1766820151980
1,0.71,1766820152175
1,1.0,1766820152355
1,0.87,1766820152581
1,0.85,1766820152782
1,1.0,1766820152959
1,0.82,1766820153168
1,1.0,1766820153379
1,1.0,1766820153673
1,0.64,1766820153892
1,0.8,1766820154077
1,1.0,1766820154277
1,0.92,1766820154475
1,0.89,1766820154658
1,1.0,1766820154876
1,0.72,1766820155126
1,0.79,1766820155335
1,1.0,1766820155520
1,0.97,1766820155719
1,1.0,1766820155905
1,0.83,1766820156118
1,1.0,1766820156310
1,1.0,1766820156518
1,0.69,1766820156760
1,1.0,1766820156973
1,0.8,1766820157192
1,0.92,1766820157373
1,1.0,1766820157709
1,1.0,1766820157900
1,1.0,1766820158095
1,0.88,1766820158295
1,1.0,1766820158501
1,1.0,1766820158795
1,0.59,1766820158990
1,1.0,1766820159193
1,0.78,1766820159394
1,1.0,1766820159609
1,1.0,1766820159819
1,0.89,1766820160003
1,0.99,1766820160277
1,1.0,1766820160475
1,1.0,1766820160657
1,0.88,1766820160860
1,0.99,1766820161038
1,0.92,1766820161234
1,0.98,1766820161434
1,0.81,1766820161665
1,1.0,1766820161859
1,0.86,1766820162049
1,0.97,1766820162266
1,1.0,1766820162497
1,0.68,1766820162690
1,1.0,1766820162896
1,1.0,1766820163217
1,0.97,1766820163435
1,0.95,1766820163626
1,0.87,1766820163853
1,1.0,1766820164050
1,1.0,1766820164286
1,0.42,1766820164481
1,1.0,1766820164716
1,0.77,1766820164894
1,1.0,1766820165100
1,1.0,1766820165300
1,0.75,1766820165490
1,1.0,1766820165714
1,0.9,1766820165953
1,1.0,1766820166140
1,0.95,1766820166382
1,1.0,1766820166591
1,0.59,1766820166780
1,0.91,1766820166975
1,1.0,1766820167197
1,0.86,1766820167454
1,0.94,1766820167694
1,1.0,1766820167915
1,0.79,1766820168095
1,1.0,1766820168286
1,0.79,1766820168475
1,0.73,1766820168721
1,0.71,1766820168945
1,1.0,1766820169178
1,0.42,1766820169357
1,0.82,1766820169543
1,1.0,1766820169753
1,0.84,1766820169961
1,1.0,1766820170140
1,0.83,1766820170392
1,0.77,1766820170623
1,0.99,1766820170827
1,0.92,1766820171037
1,0.82,1766820171230
1,0.99,1766820171406
1,1.0,1766820171595
1,1.0,1766820171837
1,0.9,1766820172022
1,0.72,1766820172368
1,0.23,1766820172548
1,1.0,1766820172728
1,0.82,1766820172944
1,1.0,1766820173171
1,0.98,1766820173385
1,0.97,1766820173557
1,1.0,1766820173752
1,0.75,1766820173995
1,0.83,1766820174184
1,0.82,1766820174394
1,1.0,1766820174592
1,0.82,1766820174803
1,1.0,1766820175001
1,0.74,1766820175214
1,1.0,1766820175399
1,1.0,1766820175630
1,0.74,1766820175837
1,1.0,1766820176009
1,0.92,1766820176218
1,1.0,1766820176411
1,1.0,1766820176699
1,0.65,1766820176905
1,1.0,1766820177105
1,1.0,1766820177383
1,0.77,1766820177602
1,0.65,1766820177900
1,0.69,1766820178078
1,1.0,1766820178261
1,0.84,1766820178443
1,1.0,1766820178603
1,0.92,1766820178800
1,1.0,1766820178971
1,0.87,1766820179160
1,1.0,1766820179345
1,0.86,1766820179542
1,1.0,1766820179756
1,1.0,1766820179953
1,0.9,1766820180150
1,1.0,1766820180371
1,0.7,1766820180632
1,0.65,1766820180903
1,1.0,1766820181088
1,0.94,1766820181299
1,1.0,1766820181492
1,1.0,1766820181715
1,0.73,1766820181946
1,1.0,1766820182157
1,1.0,1766820182389
1,0.9,1766820182596
1,0.83,1766820182782
1,1.0,1766820182977
1,1.0,1766820183194
1,0.5,1766820183429
1,1.0,1766820183606
1,0.8,1766820183808
1,1.0,1766820183990
1,1.0,1766820184198
1,0.93,1766820184384
1,1.0,1766820184557
1,0.81,1766820184779
1,1.0,1766820185021
1,0.75,1766820185231
1,1.0,1766820185417
1,0.97,1766820185614
1,1.0,1766820185794
1,0.89,1766820186013
1,1.0,1766820186230
1,1.0,1766820186418
1,0.84,1766820186625
1,1.0,1766820186827
1,1.0,1766820187114
1,0.58,1766820187342
1,1.0,1766820187530
1,0.8,1766820187740
1,1.0,1766820187913
1,0.87,1766820188132
1,1.0,1766820188327
1,0.93,1766820188525
1,0.99,1766820188745
1,1.0,1766820188970
1,0.79,1766820189213
1,1.0,1766820189440
1,0.74,1766820189628
1,0.93,1766820189865
1,1.0,1766820190065
1,0.72,1766820190249
1,1.0,1766820190437
1,0.87,1766820190610
1,0.63,1766820190876
1,1.0,1766820191067
1,0.82,1766820191257
1,1.0,1766820191481
1,0.9,1766820191736
1,1.0,1766820191955
1,0.75,1766820192172
