disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766819975200
0,0.3,1766819975377
0,0.3,1766819975597
0,0.3,1766819975808
0,0.3,1766819976057
0,0.3,1766819976252
0,0.3,1766819976464
0,0.3,1766819976656
0,0.3,1766819976884
0,0.3,1766819977138
0,0.3,1766819977316
0,0.3,1766819977542
0,0.3,1766819977765
0,0.3,1766819977991
0,0.3,1766819978204
0,0.3,1766819978392
0,0.3,1766819978624
0,0.3,1766819978810
0,0.3,1766819979047
0,0.3,1766819979279
0,0.3,1766819979501
0,0.3,1766819979859
0,0.3,1766819980053
0,0.3,1766819980237
0,0.3,1766819980447
0,0.3,1766819980638
0,0.3,1766819980866
0,0.3,1766819981056
0,0.3,1766819981245
0,0.3,1766819981438
0,0.3,1766819981653
0,0.3,1766819981870
0,0.3,1766819982101
0,0.3,1766819982269
0,0.3,1766819982469
0,0.3,1766819982674
0,0.3,1766819982881
0,0.3,1766819983079
0,0.3,1766819983273
0,0.3,1766819983476
0,0.3,1766819983724
0,0.3,1766819983938
0,0.3,1766819984119
0,0.3,1766819984300
0,0.3,1766819984497
0,0.3,1766819984764
0,0.3,1766819984955
0,0.3,1766819985162
0,0.3,1766819985370
0,0.3,1766819985548
0,0.3,1766819985712
0,0.3,1766819985893
0,0.3,1766819986091
0,0.3,1766819986429
0,0.3,1766819986642
0,0.3,1766819986829
0,0.3,1766819986985
0,0.3,1766819987163
0,0.3,1766819987368
0,0.3,1766819987548
0,0.3,1766819987752
0,0.3,1766819987936
0,0.3,1766819988183
0,0.3,1766819988457
0,0.3,1766819988656
0,0.3,1766819988902
0,0.3,1766819989107
0,0.3,1766819989286
0,0.3,1766819989455
0,0.3,1766819989727
0,0.3,1766819989942
0,0.3,1766819990116
0,0.3,1766819990356
0,0.3,1766819990550
0,0.3,1766819990762
0,0.3,1766819990967
0,0.3,1766819991272
0,0.3,1766819991469
0,0.3,1766819991668
0,0.3,1766819991864
0,0.3,1766819992042
0,0.3,1766819992250
0,0.3,1766819992458
0,0.3,1766819992678
0,0.3,1766819992942
0,0.3,1766819993128
0,0.3,1766819993327
0,0.3,1766819993548
0,0.3,1766819993750
0,0.3,1766819993961
0,0.3,1766819994179
0,0.3,1766819994379
0,0.3,1766819994623
0,0.3,1766819994820
0,0.3,1766819995045
0,0.3,1766819995256
0,0.3,1766819995453
0,0.3,1766819995675
0,0.3,1766819995883
0,0.3,1766819996084
0,0.3,1766819996262
0,0.3,1766819996435
0,0.3,1766819996701
0,0.3,1766819996894
0,0.3,1766819997119
0,0.3,1766819997279
0,0.3,1766819997483
0,0.3,1766819997656
0,0.3,1766819997846
0,0.3,1766819998036
0,0.3,1766819998266
0,0.3,1766819998495
0,0.3,1766819998684
0,0.3,1766819998859
0,0.3,1766819999079
0,0.3,1766819999276
0,0.3,1766819999519
0,0.3,1766819999768
0,0.3,1766820000007
0,0.3,1766820000193
0,0.3,1766820000416
0,0.3,1766820000642
0,0.3,1766820000812
0,0.3,1766820001000
0,0.3,1766820001204
0,0.3,1766820001410
0,0.3,1766820001586
0,0.3,1766820001845
0,0.3,1766820002043
0,0.3,1766820002214
0,0.3,1766820002424
0,0.3,1766820002632
0,0.3,1766820002820
0,0.3,1766820003036
0,0.3,1766820003252
0,0.3,1766820003437
0,0.3,1766820003632
0,0.3,1766820003827
0,0.3,1766820004049
0,0.3,1766820004265
0,0.3,1766820004459
0,0.3,1766820004653
0,0.3,1766820004845
0,0.3,1766820005237
0,0.3,1766820005427
0,0.3,1766820005602
0,0.3,1766820005804
0,0.3,1766820005995
0,0.3,1766820006194
0,0.3,1766820006392
0,0.3,1766820006602
0,0.3,1766820006896
0,0.3,1766820007095
0,0.3,1766820007274
0,0.3,1766820007487
0,0.3,1766820007684
0,0.3,1766820007906
0,0.3,1766820008152
0,0.3,1766820008388
0,0.3,1766820008661
0,0.3,1766820008863
0,0.3,1766820009049
0,0.3,1766820009307
0,0.3,1766820009511
0,0.3,1766820009711
0,0.3,1766820009933
0,0.3,1766820010132
0,0.3,1766820010390
0,0.3,1766820010577
0,0.3,1766820010781
0,0.3,1766820011058
0,0.3,1766820011261
0,0.3,1766820011479
0,0.3,1766820011685
0,0.3,1766820011882
0,0.3,1766820012089
0,0.3,1766820012315
0,0.3,1766820012520
0,0.3,1766820012720
0,0.3,1766820012917
0,0.3,1766820013113
0,0.3,1766820013354
0,0.3,1766820013575
0,0.3,1766820013774
0,0.3,1766820013973
0,0.3,1766820014173
0,0.3,1766820014414
0,0.3,1766820014622
0,0.3,1766820014808
0,0.3,1766820015014
0,0.3,1766820015219
0,0.3,1766820015445
0,0.3,1766820015681
0,0.3,1766820015951
0,0.3,1766820016174
0,0.3,1766820016343
0,0.3,1766820016520
0,0.3,1766820016722
0,0.3,1766820016915
0,0.3,1766820017122
0,0.3,1766820017305
0,0.3,1766820017546
0,0.3,1766820017739
0,0.3,1766820017945
0,0.3,1766820018179
0,0.3,1766820018358
0,0.3,1766820018568
0,0.3,1766820018789
0,0.3,1766820018986
0,0.3,1766820019186
0,0.3,1766820019400
0,0.3,1766820019693
0,0.3,1766820019911
0,0.3,1766820020208
0,0.3,1766820020413
0,0.3,1766820020622
0,0.3,1766820020812
0,0.3,1766820021008
0,0.3,1766820021219
0,0.3,1766820021415
0,0.3,1766820021609
0,0.3,1766820021819
0,0.3,1766820022023
0,0.3,1766820022227
0,0.3,1766820022470
0,0.3,1766820022694
0,0.3,1766820022895
0,0.3,1766820023078
0,0.3,1766820023265
0,0.3,1766820023453
0,0.3,1766820023734
0,0.3,1766820023954
0,0.3,1766820024202
0,0.3,1766820024411
0,0.3,1766820024594
0,0.3,1766820024781
0,0.3,1766820024973
0,0.3,1766820025153
0,0.3,1766820025409
0,0.3,1766820025655
0,0.3,1766820025858
0,0.3,1766820026034
0,0.3,1766820026280
0,0.3,1766820026538
0,0.3,1766820026730
0,0.3,1766820026935
0,0.3,1766820027175
0,0.3,1766820027358
0,0.3,1766820027557
0,0.3,1766820027753
0,0.3,1766820027953
0,0.3,1766820028164
0,0.3,1766820028337
0,0.3,1766820028532
0,0.3,1766820028799
0,0.3,1766820029010
0,0.3,1766820029198
0,0.3,1766820029395
0,0.3,1766820029576
0,0.3,1766820029754
0,0.3,1766820029933
0,0.3,1766820030196
0,0.3,1766820030414
0,0.3,1766820030697
0,0.3,1766820030901
0,0.3,1766820031144
0,0.3,1766820031354
0,0.3,1766820031565
0,0.3,1766820031779
0,0.3,1766820031989
0,0.3,1766820032217
0,0.3,1766820032441
0,0.3,1766820032638
0,0.3,1766820032942
0,0.3,1766820033240
0,0.3,1766820033470
0,0.3,1766820033666
0,0.3,1766820033847
0,0.3,1766820034018
0,0.3,1766820034224
0,0.3,1766820034425
0,0.3,1766820034640
0,0.3,1766820034857
0,0.3,1766820035142
0,0.3,1766820035362
0,0.3,1766820035533
0,0.3,1766820035718
0,0.3,1766820035893
0,0.3,1766820036093
0,0.3,1766820036391
0,0.3,1766820036602
0,0.3,1766820036834
0,0.3,1766820037022
0,0.3,1766820037227
0,0.3,1766820037459
0,0.3,1766820037661
0,0.3,1766820037877
0,0.3,1766820038069
0,0.3,1766820038294
0,0.3,1766820038592
0,0.3,1766820038789
0,0.3,1766820039032
0,0.3,1766820039244
0,0.3,1766820039429
0,0.3,1766820039626
0,0.3,1766820039813
0,0.3,1766820040008
0,0.3,1766820040209
0,0.3,1766820040472
0,0.3,1766820040647
0,0.3,1766820040844
0,0.3,1766820041030
0,0.3,1766820041226
0,0.3,1766820041432
0,0.3,1766820041612
0,0.3,1766820041845
0,0.3,1766820042118
0,0.3,1766820042321
0,0.3,1766820042585
0,0.3,1766820042830
0,0.3,1766820043055
0,0.3,1766820043291
0,0.3,1766820043496
0,0.3,1766820043689
0,0.3,1766820043877
0,0.3,1766820044061
0,0.3,1766820044313
0,0.3,1766820044492
0,0.3,1766820044777
0,0.3,1766820044999
0,0.3,1766820045189
0,0.3,1766820045371
0,0.3,1766820045555
0,0.3,1766820045744
0,0.3,1766820045955
0,0.3,1766820046168
0,0.3,1766820046382
0,0.3,1766820046577
0,0.3,1766820046879
0,0.3,1766820047126
0,0.3,1766820047318
0,0.3,1766820047502
0,0.3,1766820047713
0,0.3,1766820047925
0,0.3,1766820048129
0,0.3,1766820048296
0,0.3,1766820048486
0,0.3,1766820048681
0,0.3,1766820048897
0,0.3,1766820049071
0,0.3,1766820049284
0,0.3,1766820049509
0,0.3,1766820049711
0,0.3,1766820049912
0,0.3,1766820050105
0,0.3,1766820050306
0,0.3,1766820050485
0,0.3,1766820050804
0,0.3,1766820051041
0,0.3,1766820051238
0,0.3,1766820051423
0,0.3,1766820051665
0,0.3,1766820051881
0,0.3,1766820052084
0,0.3,1766820052295
0,0.3,1766820052469
0,0.3,1766820052643
0,0.3,1766820052850
0,0.3,1766820053138
0,0.3,1766820053354
0,0.3,1766820053574
0,0.3,1766820053762
0,0.3,1766820053995
0,0.3,1766820054257
0,0.3,1766820054505
0,0.3,1766820054728
0,0.3,1766820054905
0,0.3,1766820055091
0,0.3,1766820055282
0,0.3,1766820055518
0,0.3,1766820055715
0,0.3,1766820055917
0,0.3,1766820056097
0,0.3,1766820056347
0,0.3,1766820056541
0,0.3,1766820056741
0,0.3,1766820056948
0,0.3,1766820057146
0,0.3,1766820057358
0,0.3,1766820057561
0,0.3,1766820057837
0,0.3,1766820058022
0,0.3,1766820058218
0,0.3,1766820058409
0,0.3,1766820058592
0,0.3,1766820058817
0,0.3,1766820059096
0,0.3,1766820059323
0,0.3,1766820059567
0,0.3,1766820059784
0,0.3,1766820060048
0,0.3,1766820060281
0,0.3,1766820060508
0,0.3,1766820060717
0,0.3,1766820060895
0,0.3,1766820061121
0,0.3,1766820061346
0,0.3,1766820061512
0,0.3,1766820061784
0,0.3,1766820062031
0,0.3,1766820062227
0,0.3,1766820062414
0,0.3,1766820062602
0,0.3,1766820062800
0,0.3,1766820062995
0,0.3,1766820063242
0,0.3,1766820063447
0,0.3,1766820063639
0,0.3,1766820063832
0,0.3,1766820064044
0,0.3,1766820064284
0,0.3,1766820064498
0,0.3,1766820064742
0,0.3,1766820064956
0,0.3,1766820065216
0,0.3,1766820065414
0,0.3,1766820065596
0,0.3,1766820065792
0,0.3,1766820066011
0,0.3,1766820066224
0,0.3,1766820066464
0,0.3,1766820066657
0,0.3,1766820066924
0,0.3,1766820067158
0,0.3,1766820067397
0,0.3,1766820067653
0,0.3,1766820067860
0,0.3,1766820068070
0,0.3,1766820068344
0,0.3,1766820068614
0,0.3,1766820068808
0,0.3,1766820068986
0,0.3,1766820069159
0,0.3,1766820069411
0,0.3,1766820069601
0,0.3,1766820069780
0,0.3,1766820070015
0,0.3,1766820070190
0,0.3,1766820070399
0,0.3,1766820070578
0,0.3,1766820070768
0,0.3,1766820071004
0,0.3,1766820071266
0,0.3,1766820071481
0,0.3,1766820071672
0,0.3,1766820071883
0,0.3,1766820072070
0,0.3,1766820072269
0,0.3,1766820072464
0,0.3,1766820072684
0,0.3,1766820072940
0,0.3,1766820073118
0,0.3,1766820073361
0,0.3,1766820073642
0,0.3,1766820073891
0,0.3,1766820074149
0,0.3,1766820074367
0,0.3,1766820074558
0,0.3,1766820074752
0,0.3,1766820074958
0,0.3,1766820075274
0,0.3,1766820075489
0,0.3,1766820075671
0,0.3,1766820075947
0,0.3,1766820076152
0,0.3,1766820076348
0,0.3,1766820076540
0,0.3,1766820076754
0,0.3,1766820076944
0,0.3,1766820077172
0,0.3,1766820077376
0,0.3,1766820077577
0,0.3,1766820077836
0,0.3,1766820078031
0,0.3,1766820078236
0,0.3,1766820078467
0,0.3,1766820078650
0,0.3,1766820078878
0,0.3,1766820079084
0,0.3,1766820079274
0,0.3,1766820079510
0,0.3,1766820079704
0,0.3,1766820080002
0,0.3,1766820080187
0,0.3,1766820080354
0,0.3,1766820080548
0,0.3,1766820080728
0,0.3,1766820080989
0,0.3,1766820081208
0,0.3,1766820081426
0,0.3,1766820081629
0,0.3,1766820081819
0,0.3,1766820082011
0,0.3,1766820082195
0,0.3,1766820082416
0,0.3,1766820082656
0,0.3,1766820082842
0,0.3,1766820083022
0,0.3,1766820083221
0,0.3,1766820083438
0,0.3,1766820083648
0,0.3,1766820083839
0,0.3,1766820084008
0,0.3,1766820084216
0,0.3,1766820084402
0,0.3,1766820084690
0,0.3,1766820084903
0,0.3,1766820085085
0,0.3,1766820085284
0,0.3,1766820085540
0,0.3,1766820085741
0,0.3,1766820085911
0,0.3,1766820086120
0,0.3,1766820086327
0,0.3,1766820086571
0,0.3,1766820086809
0,0.3,1766820086997
0,0.3,1766820087172
0,0.3,1766820087348
0,0.3,1766820087553
0,0.3,1766820087753
0,0.3,1766820087976
0,0.3,1766820088193
0,0.3,1766820088400
0,0.3,1766820088642
0,0.3,1766820088879
0,0.3,1766820089077
0,0.3,1766820089308
0,0.3,1766820089511
0,0.3,1766820089673
0,0.3,1766820089875
0,0.3,1766820090045
0,0.3,1766820090231
0,0.3,1766820090435
0,0.3,1766820090643
0,0.3,1766820090863
0,0.3,1766820091060
0,0.3,1766820091233
0,0.3,1766820091438
0,0.3,1766820091641
0,0.3,1766820091855
0,0.3,1766820092135
0,0.3,1766820092329
0,0.3,1766820092526
0,0.3,1766820092726
0,0.3,1766820093008
0,0.3,1766820093205
0,0.3,1766820093415
0,0.3,1766820093682
0,0.3,1766820093928
0,0.3,1766820094148
0,0.3,1766820094411
0,0.3,1766820094632
0,0.3,1766820094967
0,0.3,1766820095158
0,0.3,1766820095349
0,0.3,1766820095547
0,0.3,1766820095719
0,0.3,1766820095914
0,0.3,1766820096132
0,0.3,1766820096312
0,0.3,1766820096549
0,0.3,1766820096866
0,0.3,1766820097036
0,0.3,1766820097220
0,0.3,1766820097430
0,0.3,1766820097615
0,0.3,1766820097814
0,0.3,1766820098054
0,0.3,1766820098259
0,0.3,1766820098514
0,0.3,1766820098736
0,0.3,1766820098926
0,0.3,1766820099110
0,0.3,1766820099294
0,0.3,1766820099491
0,0.3,1766820099693
0,0.3,1766820099901
0,0.3,1766820100070
0,0.3,1766820100326
0,0.3,1766820100531
0,0.3,1766820100732
0,0.3,1766820100996
0,0.3,1766820101180
0,0.3,1766820101415
0,0.3,1766820101619
0,0.3,1766820101844
0,0.3,1766820102073
0,0.3,1766820102263
0,0.3,1766820102478
0,0.3,1766820102706
0,0.3,1766820102913
0,0.3,1766820103116
0,0.3,1766820103316
0,0.3,1766820103539
0,0.3,1766820103731
0,0.3,1766820103938
0,0.3,1766820104169
0,0.3,1766820104403
0,0.3,1766820104617
0,0.3,1766820104814
0,0.3,1766820105044
0,0.3,1766820105232
0,0.3,1766820105440
0,0.3,1766820105631
0,0.3,1766820105801
0,0.3,1766820105984
0,0.3,1766820106163
0,0.3,1766820106427
0,0.3,1766820106627
0,0.3,1766820106810
0,0.3,1766820106996
0,0.3,1766820107188
0,0.3,1766820107382
0,0.3,1766820107615
0,0.3,1766820107889
0,0.3,1766820108100
0,0.3,1766820108380
0,0.3,1766820108569
0,0.3,1766820108748
0,0.3,1766820108947
0,0.3,1766820109203
0,0.3,1766820109405
0,0.3,1766820109571
0,0.3,1766820109749
0,0.3,1766820109941
0,0.3,1766820110133
0,0.3,1766820110345
0,0.3,1766820110528
0,0.3,1766820110769
0,0.3,1766820110973
0,0.3,1766820111270
0,0.3,1766820111501
0,0.3,1766820111695
0,0.3,1766820111872
0,0.3,1766820112081
0,0.3,1766820112352
0,0.3,1766820112635
0,0.3,1766820112839
0,0.3,1766820113087
0,0.3,1766820113286
0,0.3,1766820113478
0,0.3,1766820113690
0,0.3,1766820113954
0,0.3,1766820114157
0,0.3,1766820114521
0,0.3,1766820114702
0,0.3,1766820114875
0,0.3,1766820115144
0,0.3,1766820115339
0,0.3,1766820115548
0,0.3,1766820115753
0,0.3,1766820115950
0,0.3,1766820116142
0,0.3,1766820116315
0,0.3,1766820116509
0,0.3,1766820116709
0,0.3,1766820116922
0,0.3,1766820117128
0,0.3,1766820117325
0,0.3,1766820117507
0,0.3,1766820117691
0,0.3,1766820117888
0,0.3,1766820118063
0,0.3,1766820118286
0,0.3,1766820118511
0,0.3,1766820118705
0,0.3,1766820118906
0,0.3,1766820119117
0,0.3,1766820119345
0,0.3,1766820119560
0,0.3,1766820119750
0,0.3,1766820119960
0,0.3,1766820120179
0,0.3,1766820120402
0,0.3,1766820120611
0,0.3,1766820120798
0,0.3,1766820121076
0,0.3,1766820121317
0,0.3,1766820121524
0,0.3,1766820121707
0,0.3,1766820121895
0,0.3,1766820122098
0,0.3,1766820122319
0,0.3,1766820122543
0,0.3,1766820122821
0,0.3,1766820123063
0,0.3,1766820123244
0,0.3,1766820123453
0,0.3,1766820123643
0,0.3,1766820123829
0,0.3,1766820124036
0,0.3,1766820124253
0,0.3,1766820124456
0,0.3,1766820124675
0,0.3,1766820124887
0,0.3,1766820125121
0,0.3,1766820125337
0,0.3,1766820125577
0,0.3,1766820125759
0,0.3,1766820125962
0,0.3,1766820126181
0,0.3,1766820126366
0,0.3,1766820126544
0,0.3,1766820126739
0,0.3,1766820126922
0,0.3,1766820127138
0,0.3,1766820127375
0,0.3,1766820127573
0,0.3,1766820127827
0,0.3,1766820128032
0,0.3,1766820128284
0,0.3,1766820128534
0,0.3,1766820128725
0,0.3,1766820128932
0,0.3,1766820129142
0,0.3,1766820129351
0,0.3,1766820129542
0,0.3,1766820129715
0,0.3,1766820129989
0,0.3,1766820130205
0,0.3,1766820130478
0,0.3,1766820130701
0,0.3,1766820130904
0,0.3,1766820131174
0,0.3,1766820131423
0,0.3,1766820131604
0,0.3,1766820131851
0,0.3,1766820132077
0,0.3,1766820132287
0,0.3,1766820132536
0,0.3,1766820132752
0,0.3,1766820132934
0,0.3,1766820133138
0,0.3,1766820133315
0,0.3,1766820133582
0,0.3,1766820133779
0,0.3,1766820134048
0,0.3,1766820134233
0,0.3,1766820134464
0,0.3,1766820134727
0,0.3,1766820134905
0,0.3,1766820135109
0,0.3,1766820135313
0,0.3,1766820135491
0,0.3,1766820135673
0,0.3,1766820135880
0,0.3,1766820136143
0,0.3,1766820136320
0,0.3,1766820136571
0,0.3,1766820136819
0,0.3,1766820137021
0,0.3,1766820137270
0,0.3,1766820137469
0,0.3,1766820137709
0,0.3,1766820137888
0,0.3,1766820138078
0,0.3,1766820138293
0,0.3,1766820138471
0,0.3,1766820138738
0,0.3,1766820138932
0,0.3,1766820139112
0,0.3,1766820139283
0,0.3,1766820139477
0,0.3,1766820139726
0,0.3,1766820139963
0,0.3,1766820140193
0,0.3,1766820140427
0,0.3,1766820140613
0,0.3,1766820140816
0,0.3,1766820141028
0,0.3,1766820141261
0,0.3,1766820141457
0,0.3,1766820141634
0,0.3,1766820141835
0,0.3,1766820142095
0,0.3,1766820142357
0,0.3,1766820142566
0,0.3,1766820142760
0,0.3,1766820142971
0,0.3,1766820143191
0,0.3,1766820143402
0,0.3,1766820143605
0,0.3,1766820143826
0,0.3,1766820144058
0,0.3,1766820144342
0,0.3,1766820144545
0,0.3,1766820144723
0,0.3,1766820144913
0,0.3,1766820145105
0,0.3,1766820145307
1,0.3,1766820145505
1,0.3,1766820145713
1,0.3,1766820145909
1,0.3,1766820146162
1,0.3,1766820146341
1,0.3,1766820146554
1,0.3,1766820146781
1,0.3,1766820146981
1,0.3,1766820147150
1,0.3,1766820147327
1,0.3,1766820147513
1,0.3,1766820147727
1,0.3,1766820147944
1,0.3,1766820148201
1,0.3,1766820148395
1,0.3,1766820148601
1,0.3,1766820148861
1,0.3,1766820149064
1,0.3,1766820149266
1,0.3,1766820149447
1,0.3,1766820149712
1,0.3,1766820149949
1,0.3,1766820150137
1,0.3,1766820150393
1,0.3,1766820150562
1,0.3,1766820150749
1,0.3,1766820151018
1,0.3,1766820151318
1,0.3,1766820151520
1,0.3,1766820151722
1,0.3,1766820151919
1,0.3,1766820152109
1,0.3,1766820152303
1,0.3,1766820152522
1,0.3,1766820152721
1,0.3,1766820152910
1,0.3,1766820153108
1,0.3,1766820153326
1,0.3,1766820153543
1,0.3,1766820153829
1,0.3,1766820154029
1,0.3,1766820154227
1,0.3,1766820154415
1,0.3,1766820154601
1,0.3,1766820154819
1,0.3,1766820155075
1,0.3,1766820155284
1,0.3,1766820155463
1,0.3,1766820155653
1,0.3,1766820155843
1,0.3,1766820156058
1,0.3,1766820156253
1,0.3,1766820156453
1,0.3,1766820156676
1,0.3,1766820156912
1,0.3,1766820157116
1,0.3,1766820157326
1,0.3,1766820157607
1,0.3,1766820157836
1,0.3,1766820158032
1,0.3,1766820158244
1,0.3,1766820158425
1,0.3,1766820158728
1,0.3,1766820158925
1,0.3,1766820159142
1,0.3,1766820159340
1,0.3,1766820159534
1,0.3,1766820159741
1,0.3,1766820159946
1,0.3,1766820160214
1,0.3,1766820160420
1,0.3,1766820160606
1,0.3,1766820160798
1,0.3,1766820160982
1,0.3,1766820161184
1,0.3,1766820161358
1,0.3,1766820161603
1,0.3,1766820161796
1,0.3,1766820161993
1,0.3,1766820162176
1,0.3,1766820162442
1,0.3,1766820162641
1,0.3,1766820162840
1,0.3,1766820163141
1,0.3,1766820163367
1,0.3,1766820163576
1,0.3,1766820163804
1,0.3,1766820163995
1,0.3,1766820164213
1,0.3,1766820164426
1,0.3,1766820164643
1,0.3,1766820164848
1,0.3,1766820165047
1,0.3,1766820165239
1,0.3,1766820165428
1,0.3,1766820165638
1,0.3,1766820165882
1,0.3,1766820166087
1,0.3,1766820166275
1,0.3,1766820166533
1,0.3,1766820166734
1,0.3,1766820166918
1,0.3,1766820167141
1,0.3,1766820167365
1,0.3,1766820167622
1,0.3,1766820167831
1,0.3,1766820168031
1,0.3,1766820168239
1,0.3,1766820168427
1,0.3,1766820168647
1,0.3,1766820168853
1,0.3,1766820169136
1,0.3,1766820169315
1,0.3,1766820169494
1,0.3,1766820169695
1,0.3,1766820169877
1,0.3,1766820170093
1,0.3,1766820170306
1,0.3,1766820170573
1,0.3,1766820170769
1,0.3,1766820170967
1,0.3,1766820171185
1,0.3,1766820171363
1,0.3,1766820171539
1,0.3,1766820171787
1,0.3,1766820171959
1,0.3,1766820172216
1,0.3,1766820172493
1,0.3,1766820172681
1,0.3,1766820172866
1,0.3,1766820173103
1,0.3,1766820173324
1,0.3,1766820173510
1,0.3,1766820173693
1,0.3,1766820173917
1,0.3,1766820174130
1,0.3,1766820174337
1,0.3,1766820174535
1,0.3,1766820174743
1,0.3,1766820174947
1,0.3,1766820175166
1,0.3,1766820175347
1,0.3,1766820175549
1,0.3,1766820175766
1,0.3,1766820175957
1,0.3,1766820176144
1,0.3,1766820176349
1,0.3,1766820176598
1,0.3,1766820176824
1,0.3,1766820177056
1,0.3,1766820177301
1,0.3,1766820177529
1,0.3,1766820177819
1,0.3,1766820178034
1,0.3,1766820178200
1,0.3,1766820178393
1,0.3,1766820178560
1,0.3,1766820178752
1,0.3,1766820178928
1,0.3,1766820179113
1,0.3,1766820179290
1,0.3,1766820179486
1,0.3,1766820179677
1,0.3,1766820179893
1,0.3,1766820180083
1,0.3,1766820180310
1,0.3,1766820180553
1,0.3,1766820180785
1,0.3,1766820181025
1,0.3,1766820181237
1,0.3,1766820181432
1,0.3,1766820181650
1,0.3,1766820181869
1,0.3,1766820182102
1,0.3,1766820182317
1,0.3,1766820182530
1,0.3,1766820182732
1,0.3,1766820182906
1,0.3,1766820183105
1,0.3,1766820183350
1,0.3,1766820183560
1,0.3,1766820183747
1,0.3,1766820183931
1,0.3,1766820184141
1,0.3,1766820184322
1,0.3,1766820184501
1,0.3,1766820184715
1,0.3,1766820184948
1,0.3,1766820185172
1,0.3,1766820185360
1,0.3,1766820185558
1,0.3,1766820185737
1,0.3,1766820185930
1,0.3,1766820186183
1,0.3,1766820186371
1,0.3,1766820186560
1,0.3,1766820186759
1,0.3,1766820187021
1,0.3,1766820187254
1,0.3,1766820187475
1,0.3,1766820187663
1,0.3,1766820187864
1,0.3,1766820188085
1,0.3,1766820188261
1,0.3,1766820188467
1,0.3,1766820188673
1,0.3,1766820188913
1,0.3,1766820189132
1,0.3,1766820189380
1,0.3,1766820189579
1,0.3,1766820189783
1,0.3,1766820190009
1,0.3,1766820190196
1,0.3,1766820190389
1,0.3,1766820190555
1,0.3,1766820190781
1,0.3,1766820191019
1,0.3,1766820191194
1,0.3,1766820191407
1,0.3,1766820191648
1,0.3,1766820191898
1,0.3,1766820192116
