gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766819964922
0,0.0,1766819965104
0,0.0,1766819965291
0,0.0,1766819965527
0,0.0,1766819965712
0,0.0,1766819965952
0,0.0,1766819966181
0,0.0,1766819966399
0,0.0,1766819966644
0,0.0,1766819966870
0,0.0,1766819967077
0,0.0,1766819967355
0,0.0,1766819967540
0,0.0,1766819967742
0,0.0,1766819967944
0,0.0,1766819968128
0,0.0,1766819968320
0,0.0,1766819968562
0,0.0,1766819968803
0,0.0,1766819968988
0,0.0,1766819969215
0,0.0,1766819969441
0,0.0,1766819969639
0,0.0,1766819969816
0,0.0,1766819970007
0,0.0,1766819970386
0,0.0,1766819970563
0,0.0,1766819970750
0,0.0,1766819970935
0,0.0,1766819971112
0,0.0,1766819971352
0,0.0,1766819971560
0,0.0,1766819971779
0,0.0,1766819971975
0,0.0,1766819972158
0,0.0,1766819972413
0,0.0,1766819972661
0,0.0,1766819972923
0,0.0,1766819973133
0,0.0,1766819973336
0,0.0,1766819973510
0,0.0,1766819973737
0,0.0,1766819973950
0,0.0,1766819974152
0,0.0,1766819974343
0,0.0,1766819974545
0,0.0,1766819974770
0,0.0,1766819974963
0,0.0,1766819975174
0,0.0,1766819975354
0,0.0,1766819975572
0,0.0,1766819975785
0,0.0,1766819976034
0,0.0,1766819976229
0,0.0,1766819976441
0,0.0,1766819976630
0,0.0,1766819976862
0,0.0,1766819977115
0,0.0,1766819977290
0,0.0,1766819977519
0,0.0,1766819977738
0,0.0,1766819977967
0,0.0,1766819978178
0,0.0,1766819978366
0,0.0,1766819978601
0,0.0,1766819978785
0,0.0,1766819979024
0,0.0,1766819979253
0,0.0,1766819979478
0,0.0,1766819979831
0,0.0,1766819980030
0,0.0,1766819980214
0,0.0,1766819980424
0,0.0,1766819980611
0,0.0,1766819980843
0,0.0,1766819981034
0,0.0,1766819981220
0,0.0,1766819981415
0,0.0,1766819981626
0,0.0,1766819981843
0,0.0,1766819982078
0,0.0,1766819982246
0,0.0,1766819982446
0,0.0,1766819982650
0,0.0,1766819982858
0,0.0,1766819983056
0,0.0,1766819983250
0,0.0,1766819983449
0,0.0,1766819983698
0,0.0,1766819983915
0,0.0,1766819984096
0,0.0,1766819984277
0,0.0,1766819984473
0,0.0,1766819984740
0,0.0,1766819984932
0,0.0,1766819985139
0,0.0,1766819985347
0,0.0,1766819985524
0,0.0,1766819985689
0,0.0,1766819985871
0,0.0,1766819986065
0,0.0,1766819986406
0,0.0,1766819986619
0,0.0,1766819986806
0,0.0,1766819986963
0,0.0,1766819987140
0,0.0,1766819987343
0,0.0,1766819987525
0,0.0,1766819987730
0,0.0,1766819987913
0,0.0,1766819988154
0,0.0,1766819988429
0,0.0,1766819988633
0,0.0,1766819988878
0,0.0,1766819989084
0,0.0,1766819989264
0,0.0,1766819989431
0,0.0,1766819989700
0,0.0,1766819989919
0,0.0,1766819990094
0,0.0,1766819990333
0,0.0,1766819990527
0,0.0,1766819990739
0,0.0,1766819990944
0,0.0,1766819991249
0,0.0,1766819991446
0,0.0,1766819991645
0,0.0,1766819991841
0,0.0,1766819992018
0,0.0,1766819992223
0,0.0,1766819992435
0,0.0,1766819992655
0,0.0,1766819992920
0,0.0,1766819993104
0,0.0,1766819993303
0,0.0,1766819993521
0,0.0,1766819993727
0,0.0,1766819993939
0,0.0,1766819994157
0,0.0,1766819994355
0,0.0,1766819994600
0,0.0,1766819994797
0,0.0,1766819995023
0,0.0,1766819995229
0,0.0,1766819995430
0,0.0,1766819995652
0,0.0,1766819995859
0,0.0,1766819996060
0,0.0,1766819996239
0,0.0,1766819996412
0,0.0,1766819996677
0,0.0,1766819996870
0,0.0,1766819997096
0,0.0,1766819997256
0,0.0,1766819997460
0,0.0,1766819997633
0,0.0,1766819997822
0,0.0,1766819998013
0,0.0,1766819998243
0,0.0,1766819998468
0,0.0,1766819998661
0,0.0,1766819998836
0,0.0,1766819999055
0,0.0,1766819999249
0,0.0,1766819999492
0,0.0,1766819999745
0,0.0,1766819999984
0,0.0,1766820000170
0,0.0,1766820000392
0,0.0,1766820000618
0,0.0,1766820000789
0,0.0,1766820000977
0,0.0,1766820001181
0,0.0,1766820001386
0,0.0,1766820001563
0,0.0,1766820001817
0,0.0,1766820002020
0,0.0,1766820002191
0,0.0,1766820002401
0,0.0,1766820002605
0,0.0,1766820002797
0,0.0,1766820003013
0,0.0,1766820003229
0,0.0,1766820003414
0,0.0,1766820003609
0,0.0,1766820003800
0,0.0,1766820004026
0,0.0,1766820004242
0,0.0,1766820004436
0,0.0,1766820004629
0,0.0,1766820004821
0,0.0,1766820005209
0,0.0,1766820005404
0,0.0,1766820005579
0,0.0,1766820005780
0,0.0,1766820005971
0,0.0,1766820006171
0,0.0,1766820006369
0,0.0,1766820006578
0,0.0,1766820006869
0,0.0,1766820007072
0,0.0,1766820007251
0,0.0,1766820007464
0,0.0,1766820007662
0,0.0,1766820007880
0,0.0,1766820008128
0,0.0,1766820008361
0,0.0,1766820008638
0,0.0,1766820008840
0,0.0,1766820009025
0,0.0,1766820009281
0,0.0,1766820009486
0,0.0,1766820009684
0,0.0,1766820009909
0,0.0,1766820010109
0,0.0,1766820010367
0,0.0,1766820010551
0,0.0,1766820010758
0,0.0,1766820011035
0,0.0,1766820011238
0,0.0,1766820011456
0,0.0,1766820011661
0,0.0,1766820011858
0,0.0,1766820012066
0,0.0,1766820012292
0,0.0,1766820012497
0,0.0,1766820012693
0,0.0,1766820012894
0,0.0,1766820013091
0,0.0,1766820013331
0,0.0,1766820013553
0,0.0,1766820013750
0,0.0,1766820013948
0,0.0,1766820014150
0,0.0,1766820014390
0,0.0,1766820014599
0,0.0,1766820014781
0,0.0,1766820014991
0,0.0,1766820015196
0,0.0,1766820015422
0,0.0,1766820015658
0,0.0,1766820015927
0,0.0,1766820016150
0,0.0,1766820016317
0,0.0,1766820016497
0,0.0,1766820016698
0,0.0,1766820016892
0,0.0,1766820017098
0,0.0,1766820017282
0,0.0,1766820017523
0,0.0,1766820017716
0,0.0,1766820017921
0,0.0,1766820018152
0,0.0,1766820018334
0,0.0,1766820018545
0,0.0,1766820018765
0,0.0,1766820018963
0,0.0,1766820019163
0,0.0,1766820019377
0,0.0,1766820019669
0,0.0,1766820019885
0,0.0,1766820020185
0,0.0,1766820020390
0,0.0,1766820020596
0,0.0,1766820020789
0,0.0,1766820020981
0,0.0,1766820021196
0,0.0,1766820021388
0,0.0,1766820021586
0,0.0,1766820021796
0,0.0,1766820021992
0,0.0,1766820022204
0,0.0,1766820022446
0,0.0,1766820022671
0,0.0,1766820022871
0,0.0,1766820023055
0,0.0,1766820023242
0,0.0,1766820023430
0,0.0,1766820023707
0,0.0,1766820023931
0,0.0,1766820024179
0,0.0,1766820024385
0,0.0,1766820024570
0,0.0,1766820024758
0,0.0,1766820024949
0,0.0,1766820025130
0,0.0,1766820025384
0,0.0,1766820025632
0,0.0,1766820025835
0,0.0,1766820026010
0,0.0,1766820026253
0,0.0,1766820026515
0,0.0,1766820026706
0,0.0,1766820026912
0,0.0,1766820027152
0,0.0,1766820027335
0,0.0,1766820027530
0,0.0,1766820027730
0,0.0,1766820027930
0,0.0,1766820028140
0,0.0,1766820028313
0,0.0,1766820028508
0,0.0,1766820028772
0,0.0,1766820028986
0,0.0,1766820029174
0,0.0,1766820029372
0,0.0,1766820029553
0,0.0,1766820029730
0,0.0,1766820029909
0,0.0,1766820030170
0,0.0,1766820030387
0,0.0,1766820030672
0,0.0,1766820030878
0,0.0,1766820031121
0,0.0,1766820031331
0,0.0,1766820031538
0,0.0,1766820031756
0,0.0,1766820031962
0,0.0,1766820032194
0,0.0,1766820032418
0,0.0,1766820032614
0,0.0,1766820032918
0,0.0,1766820033217
0,0.0,1766820033445
0,0.0,1766820033642
0,0.0,1766820033824
0,0.0,1766820033995
0,0.0,1766820034201
0,0.0,1766820034402
0,0.0,1766820034617
0,0.0,1766820034834
0,0.0,1766820035114
0,0.0,1766820035339
0,0.0,1766820035510
0,0.0,1766820035694
0,0.0,1766820035871
0,0.0,1766820036069
0,0.0,1766820036364
0,0.0,1766820036579
0,0.0,1766820036809
0,0.0,1766820036999
0,0.0,1766820037200
0,0.0,1766820037432
0,0.0,1766820037638
0,0.0,1766820037854
0,0.0,1766820038042
0,0.0,1766820038267
0,0.0,1766820038565
0,0.0,1766820038766
0,0.0,1766820039008
0,0.0,1766820039220
0,0.0,1766820039402
0,0.0,1766820039603
0,0.0,1766820039790
0,0.0,1766820039985
0,0.0,1766820040186
0,0.0,1766820040448
0,0.0,1766820040624
0,0.0,1766820040821
0,0.0,1766820041006
0,0.0,1766820041202
0,0.0,1766820041409
0,0.0,1766820041589
0,0.0,1766820041822
0,0.0,1766820042092
0,0.0,1766820042298
0,0.0,1766820042562
0,0.0,1766820042804
0,0.0,1766820043032
0,0.0,1766820043268
0,0.0,1766820043472
0,0.0,1766820043666
0,0.0,1766820043855
0,0.0,1766820044039
0,0.0,1766820044290
0,0.0,1766820044469
0,0.0,1766820044751
0,0.0,1766820044976
0,0.0,1766820045166
0,0.0,1766820045348
0,0.0,1766820045532
0,0.0,1766820045721
0,0.0,1766820045930
0,0.0,1766820046145
0,0.0,1766820046359
0,0.0,1766820046554
0,0.0,1766820046851
0,0.0,1766820047100
0,0.0,1766820047295
0,0.0,1766820047479
0,0.0,1766820047690
0,0.0,1766820047902
0,0.0,1766820048105
0,0.0,1766820048273
0,0.0,1766820048461
0,0.0,1766820048658
0,0.0,1766820048870
0,0.0,1766820049048
0,0.0,1766820049260
0,0.0,1766820049487
0,0.0,1766820049687
0,0.0,1766820049889
0,0.0,1766820050078
0,0.0,1766820050283
0,0.0,1766820050460
0,0.0,1766820050775
0,0.0,1766820051015
0,0.0,1766820051214
0,0.0,1766820051399
0,0.0,1766820051642
0,0.0,1766820051855
0,0.0,1766820052056
0,0.0,1766820052272
0,0.0,1766820052446
0,0.0,1766820052619
0,0.0,1766820052827
0,0.0,1766820053114
0,0.0,1766820053328
0,0.0,1766820053548
0,0.0,1766820053739
0,0.0,1766820053970
0,0.0,1766820054233
0,0.0,1766820054482
0,0.0,1766820054701
0,0.0,1766820054882
0,0.0,1766820055066
0,0.0,1766820055258
0,0.0,1766820055495
0,0.0,1766820055692
0,0.0,1766820055893
0,0.0,1766820056075
0,0.0,1766820056323
0,0.0,1766820056517
0,0.0,1766820056718
0,0.0,1766820056924
0,0.0,1766820057124
0,0.0,1766820057334
0,0.0,1766820057538
0,0.0,1766820057813
0,0.0,1766820057999
0,0.0,1766820058194
0,0.0,1766820058385
0,0.0,1766820058568
0,0.0,1766820058791
0,0.0,1766820059070
0,0.0,1766820059299
0,0.0,1766820059542
0,0.0,1766820059761
0,0.0,1766820060022
0,0.0,1766820060254
0,0.0,1766820060485
0,0.0,1766820060694
0,0.0,1766820060871
0,0.0,1766820061098
0,0.0,1766820061323
0,0.0,1766820061489
0,0.0,1766820061761
0,0.0,1766820062007
0,0.0,1766820062204
0,0.0,1766820062391
0,0.0,1766820062579
0,0.0,1766820062776
0,0.0,1766820062968
0,0.0,1766820063219
0,0.0,1766820063424
0,0.0,1766820063616
0,0.0,1766820063808
0,0.0,1766820064018
0,0.0,1766820064258
0,0.0,1766820064475
0,0.0,1766820064720
0,0.0,1766820064933
0,0.0,1766820065192
0,0.0,1766820065391
0,0.0,1766820065573
0,0.0,1766820065769
0,0.0,1766820065985
0,0.0,1766820066200
0,0.0,1766820066438
0,0.0,1766820066635
0,0.0,1766820066897
0,0.0,1766820067132
0,0.0,1766820067374
0,0.0,1766820067626
0,0.0,1766820067836
0,0.0,1766820068046
0,0.0,1766820068317
0,0.0,1766820068588
0,0.0,1766820068785
0,0.0,1766820068959
0,0.0,1766820069136
0,0.0,1766820069387
0,0.0,1766820069577
0,0.0,1766820069756
0,0.0,1766820069989
0,0.0,1766820070167
0,0.0,1766820070375
0,0.0,1766820070556
0,0.0,1766820070745
0,0.0,1766820070979
0,0.0,1766820071239
0,0.0,1766820071458
0,0.0,1766820071649
0,0.0,1766820071860
0,0.0,1766820072046
0,0.0,1766820072244
0,0.0,1766820072442
0,0.0,1766820072662
0,0.0,1766820072914
0,0.0,1766820073094
0,0.0,1766820073336
0,0.0,1766820073613
0,0.0,1766820073867
0,0.0,1766820074120
0,0.0,1766820074344
0,0.0,1766820074534
0,0.0,1766820074729
0,0.0,1766820074934
0,0.0,1766820075246
0,0.0,1766820075465
0,0.0,1766820075646
0,0.0,1766820075920
0,0.0,1766820076130
0,0.0,1766820076324
0,0.0,1766820076513
0,0.0,1766820076731
0,0.0,1766820076919
0,0.0,1766820077145
0,0.0,1766820077353
0,0.0,1766820077553
0,0.0,1766820077813
0,0.0,1766820078008
0,0.0,1766820078213
0,0.0,1766820078441
0,0.0,1766820078627
0,0.0,1766820078854
0,0.0,1766820079061
0,0.0,1766820079250
0,0.0,1766820079487
0,0.0,1766820079681
0,0.0,1766820079979
0,0.0,1766820080164
0,0.0,1766820080331
0,0.0,1766820080525
0,0.0,1766820080705
0,0.0,1766820080962
0,0.0,1766820081185
0,0.0,1766820081402
0,0.0,1766820081606
0,0.0,1766820081795
0,0.0,1766820081989
0,0.0,1766820082172
0,0.0,1766820082390
0,0.0,1766820082632
0,0.0,1766820082819
0,0.0,1766820082998
0,0.0,1766820083197
0,0.0,1766820083415
0,0.0,1766820083624
0,0.0,1766820083815
0,0.0,1766820083985
0,0.0,1766820084193
0,0.0,1766820084378
0,0.0,1766820084667
0,0.0,1766820084879
0,0.0,1766820085061
0,0.0,1766820085261
0,0.0,1766820085517
0,0.0,1766820085718
0,0.0,1766820085887
0,0.0,1766820086096
0,0.0,1766820086301
0,0.0,1766820086548
0,0.0,1766820086785
0,0.0,1766820086974
0,0.0,1766820087149
0,0.0,1766820087325
0,0.0,1766820087529
0,0.0,1766820087729
0,0.0,1766820087953
0,0.0,1766820088170
0,0.0,1766820088375
0,0.0,1766820088619
0,0.0,1766820088853
0,0.0,1766820089054
0,0.0,1766820089285
0,0.0,1766820089488
0,0.0,1766820089650
0,0.0,1766820089852
0,0.0,1766820090022
0,0.0,1766820090208
0,0.0,1766820090412
0,0.0,1766820090620
0,0.0,1766820090839
0,0.0,1766820091037
0,0.0,1766820091210
0,0.0,1766820091415
0,0.0,1766820091618
0,0.0,1766820091832
0,0.0,1766820092112
0,0.0,1766820092306
0,0.0,1766820092503
0,0.0,1766820092703
0,0.0,1766820092985
0,0.0,1766820093182
0,0.0,1766820093391
0,0.0,1766820093659
0,0.0,1766820093901
0,0.0,1766820094125
0,0.0,1766820094387
0,0.0,1766820094607
0,0.0,1766820094942
0,0.0,1766820095135
0,0.0,1766820095325
0,0.0,1766820095524
0,0.0,1766820095694
0,0.0,1766820095890
0,0.0,1766820096109
0,0.0,1766820096288
0,0.0,1766820096523
0,0.0,1766820096843
0,0.0,1766820097010
0,0.0,1766820097197
0,0.0,1766820097407
0,0.0,1766820097588
0,0.0,1766820097790
0,0.0,1766820098030
0,0.0,1766820098235
0,0.0,1766820098487
0,0.0,1766820098713
0,0.0,1766820098903
0,0.0,1766820099087
0,0.0,1766820099271
0,0.0,1766820099468
0,0.0,1766820099670
0,0.0,1766820099878
0,0.0,1766820100047
0,0.0,1766820100299
0,0.0,1766820100508
0,0.0,1766820100709
0,0.0,1766820100969
0,0.0,1766820101157
0,0.0,1766820101391
0,0.0,1766820101595
0,0.0,1766820101821
0,0.0,1766820102051
0,0.0,1766820102238
0,0.0,1766820102451
0,0.0,1766820102680
0,0.0,1766820102890
0,0.0,1766820103092
0,0.0,1766820103292
0,0.0,1766820103514
0,0.0,1766820103708
0,0.0,1766820103915
0,0.0,1766820104146
0,0.0,1766820104380
0,0.0,1766820104594
0,0.0,1766820104790
0,0.0,1766820105020
0,0.0,1766820105209
0,0.0,1766820105417
0,0.0,1766820105607
0,0.0,1766820105778
0,0.0,1766820105957
0,0.0,1766820106139
0,0.0,1766820106400
0,0.0,1766820106603
0,0.0,1766820106787
0,0.0,1766820106972
0,0.0,1766820107165
0,0.0,1766820107359
0,0.0,1766820107588
0,0.0,1766820107862
0,0.0,1766820108077
0,0.0,1766820108352
0,0.0,1766820108546
0,0.0,1766820108724
0,0.0,1766820108924
0,0.0,1766820109180
0,0.0,1766820109382
0,0.0,1766820109547
0,0.0,1766820109726
0,0.0,1766820109914
0,0.0,1766820110109
0,0.0,1766820110321
0,0.0,1766820110505
0,0.0,1766820110746
0,0.0,1766820110946
0,0.0,1766820111247
0,0.0,1766820111478
0,0.0,1766820111671
0,0.0,1766820111849
0,0.0,1766820112058
0,0.0,1766820112329
0,0.0,1766820112611
0,0.0,1766820112812
0,0.0,1766820113064
0,0.0,1766820113263
0,0.0,1766820113454
0,0.0,1766820113664
0,0.0,1766820113928
0,0.0,1766820114134
0,0.0,1766820114496
0,0.0,1766820114679
0,0.0,1766820114851
0,0.0,1766820115117
0,0.0,1766820115317
0,0.0,1766820115524
0,0.0,1766820115730
0,0.0,1766820115924
0,0.0,1766820116113
0,0.0,1766820116292
0,0.0,1766820116486
0,0.0,1766820116685
0,0.0,1766820116899
0,0.0,1766820117104
0,0.0,1766820117300
0,0.0,1766820117484
0,0.0,1766820117668
0,0.0,1766820117865
0,0.0,1766820118040
0,0.0,1766820118263
0,0.0,1766820118487
0,0.0,1766820118680
0,0.0,1766820118883
0,0.0,1766820119093
0,0.0,1766820119322
0,0.0,1766820119537
0,0.0,1766820119727
0,0.0,1766820119937
0,0.0,1766820120156
0,0.0,1766820120375
0,0.0,1766820120588
0,0.0,1766820120774
0,0.0,1766820121054
0,0.0,1766820121295
0,0.0,1766820121502
0,0.0,1766820121684
0,0.0,1766820121872
0,0.0,1766820122074
0,0.0,1766820122296
0,0.0,1766820122516
0,0.0,1766820122794
0,0.0,1766820123040
0,0.0,1766820123220
0,0.0,1766820123430
0,0.0,1766820123620
0,0.0,1766820123806
0,0.0,1766820124013
0,0.0,1766820124230
0,0.0,1766820124433
0,0.0,1766820124652
0,0.0,1766820124860
0,0.0,1766820125098
0,0.0,1766820125314
0,0.0,1766820125550
0,0.0,1766820125732
0,0.0,1766820125939
0,0.0,1766820126158
0,0.0,1766820126343
0,0.0,1766820126521
0,0.0,1766820126715
0,0.0,1766820126899
0,0.0,1766820127115
0,0.0,1766820127351
0,0.0,1766820127550
0,0.0,1766820127801
0,0.0,1766820128005
0,0.0,1766820128257
0,0.0,1766820128509
0,0.0,1766820128702
0,0.0,1766820128910
0,0.0,1766820129118
0,0.0,1766820129328
0,0.0,1766820129519
0,0.0,1766820129692
0,0.0,1766820129963
0,0.0,1766820130182
0,0.0,1766820130456
0,0.0,1766820130678
0,0.0,1766820130881
0,0.0,1766820131151
0,0.0,1766820131397
0,0.0,1766820131582
0,0.0,1766820131828
0,0.0,1766820132053
0,0.0,1766820132264
0,0.0,1766820132513
0,0.0,1766820132730
0,0.0,1766820132910
0,0.0,1766820133115
0,0.0,1766820133292
0,0.0,1766820133556
0,0.0,1766820133756
0,0.0,1766820134024
0,0.0,1766820134209
0,0.0,1766820134437
0,0.0,1766820134701
0,0.0,1766820134882
0,0.0,1766820135083
0,0.0,1766820135290
0,0.0,1766820135468
0,0.0,1766820135649
0,0.0,1766820135856
0,0.0,1766820136117
0,0.0,1766820136297
0,0.0,1766820136548
0,0.0,1766820136794
0,0.0,1766820136998
0,0.0,1766820137243
0,0.0,1766820137442
0,0.0,1766820137685
0,0.0,1766820137865
0,0.0,1766820138055
0,0.0,1766820138266
0,0.0,1766820138447
0,0.0,1766820138711
0,0.0,1766820138909
0,0.0,1766820139089
0,0.0,1766820139257
0,0.0,1766820139454
0,0.0,1766820139703
0,0.0,1766820139939
0,0.0,1766820140170
0,0.0,1766820140404
0,0.0,1766820140590
0,0.0,1766820140791
0,0.0,1766820141005
0,0.0,1766820141238
0,0.0,1766820141433
0,0.0,1766820141611
0,0.0,1766820141812
0,0.0,1766820142071
0,0.0,1766820142330
0,0.0,1766820142542
0,0.0,1766820142736
0,0.0,1766820142947
0,0.0,1766820143168
0,0.0,1766820143380
0,0.0,1766820143582
0,0.0,1766820143803
0,0.0,1766820144035
0,0.0,1766820144319
0,0.0,1766820144522
0,0.0,1766820144700
0,0.0,1766820144887
0,0.0,1766820145082
0,0.0,1766820145277
0,0.0,1766820145479
1,0.0,1766820145690
1,0.0,1766820145886
1,0.0,1766820146134
1,0.0,1766820146318
1,0.0,1766820146530
1,0.0,1766820146758
1,0.0,1766820146958
1,0.0,1766820147127
1,0.0,1766820147303
1,0.0,1766820147489
1,0.0,1766820147704
1,0.0,1766820147921
1,0.0,1766820148176
1,0.0,1766820148372
1,0.0,1766820148578
1,0.0,1766820148835
1,0.0,1766820149041
1,0.0,1766820149240
1,0.0,1766820149423
1,0.0,1766820149689
1,0.0,1766820149926
1,0.0,1766820150113
1,0.0,1766820150370
1,0.0,1766820150535
1,0.0,1766820150725
1,0.0,1766820150992
1,0.0,1766820151295
1,0.0,1766820151493
1,0.0,1766820151699
1,0.0,1766820151896
1,0.0,1766820152083
1,0.0,1766820152280
1,0.0,1766820152499
1,0.0,1766820152697
1,0.0,1766820152887
1,0.0,1766820153084
1,0.0,1766820153301
1,0.0,1766820153520
1,0.0,1766820153805
1,0.0,1766820154002
1,0.0,1766820154203
1,0.0,1766820154392
1,0.0,1766820154578
1,0.0,1766820154795
1,0.0,1766820155049
1,0.0,1766820155261
1,0.0,1766820155439
1,0.0,1766820155630
1,0.0,1766820155820
1,0.0,1766820156031
1,0.0,1766820156231
1,0.0,1766820156430
1,0.0,1766820156654
1,0.0,1766820156889
1,0.0,1766820157093
1,0.0,1766820157302
1,0.0,1766820157580
1,0.0,1766820157812
1,0.0,1766820158009
1,0.0,1766820158220
1,0.0,1766820158399
1,0.0,1766820158699
1,0.0,1766820158901
1,0.0,1766820159115
1,0.0,1766820159317
1,0.0,1766820159510
1,0.0,1766820159715
1,0.0,1766820159923
1,0.0,1766820160190
1,0.0,1766820160396
1,0.0,1766820160582
1,0.0,1766820160775
1,0.0,1766820160958
1,0.0,1766820161158
1,0.0,1766820161335
1,0.0,1766820161577
1,0.0,1766820161772
1,0.0,1766820161968
1,0.0,1766820162153
1,0.0,1766820162419
1,0.0,1766820162617
1,0.0,1766820162817
1,0.0,1766820163113
1,0.0,1766820163341
1,0.0,1766820163553
1,0.0,1766820163777
1,0.0,1766820163971
1,0.0,1766820164187
1,0.0,1766820164403
1,0.0,1766820164616
1,0.0,1766820164824
1,0.0,1766820165021
1,0.0,1766820165215
1,0.0,1766820165403
1,0.0,1766820165615
1,0.0,1766820165859
1,0.0,1766820166064
1,0.0,1766820166250
1,0.0,1766820166510
1,0.0,1766820166709
1,0.0,1766820166894
1,0.0,1766820167118
1,0.0,1766820167342
1,0.0,1766820167599
1,0.0,1766820167808
1,0.0,1766820168007
1,0.0,1766820168216
1,0.0,1766820168403
1,0.0,1766820168620
1,0.0,1766820168830
1,0.0,1766820169113
1,0.0,1766820169292
1,0.0,1766820169471
1,0.0,1766820169671
1,0.0,1766820169854
1,0.0,1766820170070
1,0.0,1766820170279
1,0.0,1766820170550
1,0.0,1766820170745
1,0.0,1766820170944
1,0.0,1766820171162
1,0.0,1766820171340
1,0.0,1766820171516
1,0.0,1766820171761
1,0.0,1766820171935
1,0.0,1766820172192
1,0.0,1766820172471
1,0.0,1766820172657
1,0.0,1766820172843
1,0.0,1766820173076
1,0.0,1766820173300
1,0.0,1766820173487
1,0.0,1766820173670
1,0.0,1766820173894
1,0.0,1766820174107
1,0.0,1766820174313
1,0.0,1766820174512
1,0.0,1766820174720
1,0.0,1766820174924
1,0.0,1766820175143
1,0.0,1766820175325
1,0.0,1766820175519
1,0.0,1766820175744
1,0.0,1766820175933
1,0.0,1766820176121
1,0.0,1766820176325
1,0.0,1766820176574
1,0.0,1766820176801
1,0.0,1766820177033
1,0.0,1766820177275
1,0.0,1766820177506
1,0.0,1766820177792
1,0.0,1766820178010
1,0.0,1766820178177
1,0.0,1766820178366
1,0.0,1766820178537
1,0.0,1766820178729
1,0.0,1766820178905
1,0.0,1766820179089
1,0.0,1766820179267
1,0.0,1766820179460
1,0.0,1766820179651
1,0.0,1766820179870
1,0.0,1766820180060
1,0.0,1766820180286
1,0.0,1766820180527
1,0.0,1766820180762
1,0.0,1766820181002
1,0.0,1766820181214
1,0.0,1766820181409
1,0.0,1766820181627
1,0.0,1766820181846
1,0.0,1766820182079
1,0.0,1766820182293
1,0.0,1766820182503
1,0.0,1766820182709
1,0.0,1766820182882
1,0.0,1766820183082
1,0.0,1766820183327
1,0.0,1766820183536
1,0.0,1766820183723
1,0.0,1766820183907
1,0.0,1766820184118
1,0.0,1766820184299
1,0.0,1766820184478
1,0.0,1766820184688
1,0.0,1766820184925
1,0.0,1766820185149
1,0.0,1766820185336
1,0.0,1766820185536
1,0.0,1766820185714
1,0.0,1766820185904
1,0.0,1766820186157
1,0.0,1766820186348
1,0.0,1766820186537
1,0.0,1766820186736
1,0.0,1766820186995
1,0.0,1766820187231
1,0.0,1766820187452
1,0.0,1766820187640
1,0.0,1766820187837
1,0.0,1766820188062
1,0.0,1766820188237
1,0.0,1766820188444
1,0.0,1766820188650
1,0.0,1766820188890
1,0.0,1766820189109
1,0.0,1766820189353
1,0.0,1766820189555
1,0.0,1766820189759
1,0.0,1766820189986
1,0.0,1766820190172
1,0.0,1766820190366
1,0.0,1766820190532
1,0.0,1766820190758
1,0.0,1766820190996
1,0.0,1766820191171
1,0.0,1766820191384
1,0.0,1766820191623
1,0.0,1766820191871
1,0.0,1766820192093
1,0.0,1766820192299
