gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766496508602
0,35.0,1766496509413
0,35.0,1766496510441
0,35.0,1766496511163
0,35.0,1766496512245
0,35.0,1766496513024
0,35.0,1766496513963
0,35.0,1766496514824
0,35.0,1766496515651
0,35.0,1766496516648
0,35.0,1766496517468
0,35.0,1766496518494
0,35.0,1766496519255
0,35.0,1766496520299
0,36.0,1766496521109
0,36.0,1766496522076
0,36.0,1766496522901
0,36.0,1766496523754
0,36.0,1766496524755
0,36.0,1766496525491
0,36.0,1766496526545
0,36.0,1766496527326
0,36.0,1766496528396
0,36.0,1766496529222
0,36.0,1766496530158
0,36.0,1766496530989
0,36.0,1766496531867
0,36.0,1766496532825
0,36.0,1766496533549
0,36.0,1766496534613
0,36.0,1766496535383
0,36.0,1766496536511
0,36.0,1766496537297
0,36.0,1766496538233
0,36.0,1766496539154
0,36.0,1766496540017
0,36.0,1766496541014
0,36.0,1766496541831
0,36.0,1766496542844
0,36.0,1766496543605
0,36.0,1766496544655
0,36.0,1766496545401
0,36.0,1766496546394
0,36.0,1766496547295
0,36.0,1766496548097
0,36.0,1766496549130
0,36.0,1766496549905
0,36.0,1766496550991
0,36.0,1766496551706
0,36.0,1766496552716
0,36.0,1766496553519
0,36.0,1766496554390
0,36.0,1766496555397
0,36.0,1766496556182
0,36.0,1766496557195
0,36.0,1766496557897
0,36.0,1766496558964
0,36.0,1766496559774
0,36.0,1766496560774
0,36.0,1766496561542
0,36.0,1766496562444
0,36.0,1766496563384
0,36.0,1766496564177
0,36.0,1766496565158
0,36.0,1766496565852
0,36.0,1766496566976
0,36.0,1766496567750
0,36.0,1766496568765
0,36.0,1766496569542
0,36.0,1766496570467
0,36.0,1766496571434
0,36.0,1766496572245
0,36.0,1766496573256
0,36.0,1766496574029
0,36.0,1766496575072
0,36.0,1766496575824
0,36.0,1766496576835
0,36.0,1766496577653
0,36.0,1766496578606
0,36.0,1766496579548
0,36.0,1766496580381
0,36.0,1766496581344
0,36.0,1766496582108
0,36.0,1766496583156
0,36.0,1766496583912
0,36.0,1766496584874
0,36.0,1766496585731
0,36.0,1766496586517
0,36.0,1766496587563
0,36.0,1766496588338
0,36.0,1766496589259
0,36.0,1766496589986
0,36.0,1766496590918
0,36.0,1766496591774
0,36.0,1766496592561
0,36.0,1766496593609
0,36.0,1766496594373
0,36.0,1766496595416
0,36.0,1766496596167
0,36.0,1766496597109
0,36.0,1766496598029
0,36.0,1766496598871
0,36.0,1766496599850
0,36.0,1766496600622
0,36.0,1766496601652
0,36.0,1766496602421
0,36.0,1766496603415
0,36.0,1766496604178
0,36.0,1766496605098
0,36.0,1766496606066
0,36.0,1766496606879
0,36.0,1766496607910
0,36.0,1766496608629
0,36.0,1766496609700
0,36.0,1766496610461
0,36.0,1766496611524
0,36.0,1766496612333
0,36.0,1766496613238
0,36.0,1766496614180
0,36.0,1766496614995
0,36.0,1766496616018
0,36.0,1766496616736
0,36.0,1766496617763
0,36.0,1766496618527
0,36.0,1766496619438
0,36.0,1766496620380
0,36.0,1766496621200
0,36.0,1766496622173
0,36.0,1766496622935
0,36.0,1766496624004
0,36.0,1766496624788
0,35.0,1766496625867
0,36.0,1766496626664
0,36.0,1766496627669
0,36.0,1766496628541
0,36.0,1766496629334
0,35.0,1766496630293
0,35.0,1766496631101
0,35.0,1766496632152
0,36.0,1766496632903
0,35.0,1766496633957
0,36.0,1766496634764
0,35.0,1766496635610
0,35.0,1766496636528
0,36.0,1766496637191
0,36.0,1766496638089
0,36.0,1766496638786
0,36.0,1766496639563
0,35.0,1766496640331
0,35.0,1766496640889
0,35.0,1766496641705
0,34.0,1766496642324
0,34.0,1766496642931
0,34.0,1766496643731
0,34.0,1766496644320
0,34.0,1766496645072
0,34.0,1766496645842
0,33.0,1766496646439
0,33.0,1766496647276
0,33.0,1766496647875
0,33.0,1766496648520
0,33.0,1766496649354
0,33.0,1766496649935
0,33.0,1766496650643
0,33.0,1766496651399
0,33.0,1766496651936
0,33.0,1766496652695
0,33.0,1766496653333
0,33.0,1766496653873
0,33.0,1766496654619
0,33.0,1766496655235
0,33.0,1766496655776
1,32.0,1766496656567
1,32.0,1766496657122
1,32.0,1766496657654
1,32.0,1766496658446
1,32.0,1766496659006
1,32.0,1766496659563
1,32.0,1766496660344
1,32.0,1766496660869
1,32.0,1766496661498
1,32.0,1766496662236
1,32.0,1766496662754
1,32.0,1766496663313
1,32.0,1766496664091
1,32.0,1766496664600
1,32.0,1766496665107
1,32.0,1766496665834
1,32.0,1766496666359
1,32.0,1766496666894
1,32.0,1766496667615
1,32.0,1766496668176
1,32.0,1766496668719
1,32.0,1766496669481
1,31.0,1766496670100
1,31.0,1766496670595
1,31.0,1766496671317
1,31.0,1766496671942
1,31.0,1766496672610
1,31.0,1766496673527
1,31.0,1766496674337
1,31.0,1766496675124
1,32.0,1766496675858
1,33.0,1766496676877
1,33.0,1766496677705
1,33.0,1766496678609
1,33.0,1766496679564
1,33.0,1766496680379
1,33.0,1766496681371
1,33.0,1766496682149
1,33.0,1766496683228
1,33.0,1766496683990
1,33.0,1766496684990
1,33.0,1766496685758
1,33.0,1766496686662
1,33.0,1766496687561
1,33.0,1766496688351
1,34.0,1766496689395
1,34.0,1766496690151
1,34.0,1766496691216
1,34.0,1766496692000
1,34.0,1766496693080
1,34.0,1766496693862
1,34.0,1766496694698
1,34.0,1766496695653
1,34.0,1766496696422
1,34.0,1766496697393
1,34.0,1766496698149
1,34.0,1766496699168
1,34.0,1766496699922
1,34.0,1766496700823
1,34.0,1766496701769
1,34.0,1766496702565
1,34.0,1766496703616
1,34.0,1766496704327
1,34.0,1766496705386
1,34.0,1766496706148
1,34.0,1766496707116
1,34.0,1766496707967
1,34.0,1766496708820
1,34.0,1766496709798
1,34.0,1766496710592
1,34.0,1766496711642
1,34.0,1766496712405
1,34.0,1766496713417
1,34.0,1766496714196
1,34.0,1766496715079
1,34.0,1766496716031
1,34.0,1766496716866
1,35.0,1766496717839
1,35.0,1766496718536
1,35.0,1766496719613
1,35.0,1766496720388
1,35.0,1766496721329
1,35.0,1766496722225
1,35.0,1766496723091
1,35.0,1766496723996
1,35.0,1766496724778
1,35.0,1766496725812
1,35.0,1766496726601
1,35.0,1766496727641
1,35.0,1766496728456
1,35.0,1766496729396
1,35.0,1766496730334
1,35.0,1766496731098
1,35.0,1766496732170
1,35.0,1766496732927
1,35.0,1766496734035
1,35.0,1766496734723
1,35.0,1766496735724
1,35.0,1766496736571
1,35.0,1766496737463
1,35.0,1766496738420
1,35.0,1766496739211
1,35.0,1766496740209
1,35.0,1766496740934
1,35.0,1766496741903
1,35.0,1766496742660
1,35.0,1766496743525
1,35.0,1766496744440
1,35.0,1766496745251
1,35.0,1766496746271
1,35.0,1766496747004
1,35.0,1766496748084
1,35.0,1766496748908
1,35.0,1766496749867
1,35.0,1766496750752
1,35.0,1766496751604
1,35.0,1766496752590
1,35.0,1766496753350
1,35.0,1766496754440
1,35.0,1766496755163
1,35.0,1766496756152
1,35.0,1766496757007
1,35.0,1766496757916
1,35.0,1766496758853
1,35.0,1766496759602
1,35.0,1766496760638
1,35.0,1766496761398
1,35.0,1766496762445
1,35.0,1766496763193
1,35.0,1766496764127
1,35.0,1766496765016
1,35.0,1766496765851
1,35.0,1766496766844
1,35.0,1766496767592
1,35.0,1766496768632
1,35.0,1766496769411
1,35.0,1766496770424
1,35.0,1766496771284
1,35.0,1766496772234
1,35.0,1766496773151
1,35.0,1766496773896
1,35.0,1766496774942
1,35.0,1766496775701
1,35.0,1766496776714
1,35.0,1766496777566
1,35.0,1766496778557
1,35.0,1766496779431
1,35.0,1766496780342
1,35.0,1766496781340
1,35.0,1766496782075
1,35.0,1766496783114
1,35.0,1766496783839
1,35.0,1766496784898
1,35.0,1766496785701
1,35.0,1766496786646
1,35.0,1766496787571
1,35.0,1766496788437
1,35.0,1766496789440
1,35.0,1766496790183
1,35.0,1766496791175
1,35.0,1766496791963
1,35.0,1766496792948
1,35.0,1766496793821
1,35.0,1766496794699
1,35.0,1766496795646
1,35.0,1766496796364
1,35.0,1766496797372
1,35.0,1766496798137
1,35.0,1766496799158
1,35.0,1766496800017
1,35.0,1766496800994
1,35.0,1766496801944
1,35.0,1766496802721
1,35.0,1766496803739
1,35.0,1766496804465
1,35.0,1766496805521
1,35.0,1766496806272
1,35.0,1766496807163
1,35.0,1766496808050
1,35.0,1766496808870
1,35.0,1766496809906
1,35.0,1766496810612
1,35.0,1766496811678
1,35.0,1766496812463
1,35.0,1766496813450
1,35.0,1766496814323
1,35.0,1766496815176
1,35.0,1766496816138
1,35.0,1766496816908
1,35.0,1766496817918
1,35.0,1766496818690
1,35.0,1766496819741
1,35.0,1766496820605
1,35.0,1766496821495
1,35.0,1766496822446
1,35.0,1766496823216
1,35.0,1766496824283
1,35.0,1766496825028
1,35.0,1766496826082
1,35.0,1766496826858
1,35.0,1766496827838
1,35.0,1766496828712
1,35.0,1766496829603
1,35.0,1766496830627
1,35.0,1766496831419
1,35.0,1766496832422
1,35.0,1766496833164
1,35.0,1766496834168
1,35.0,1766496834945
1,36.0,1766496835809
1,35.0,1766496836763
1,36.0,1766496837492
1,35.0,1766496838532
1,36.0,1766496839246
1,35.0,1766496840271
1,36.0,1766496841057
1,36.0,1766496841983
1,36.0,1766496842962
1,36.0,1766496843762
1,36.0,1766496844784
1,36.0,1766496845514
1,36.0,1766496846563
1,36.0,1766496847342
1,35.0,1766496848362
1,36.0,1766496849181
1,36.0,1766496849936
1,35.0,1766496850883
1,35.0,1766496851630
1,35.0,1766496852671
1,35.0,1766496853420
1,35.0,1766496854430
1,35.0,1766496855219
1,35.0,1766496856044
1,35.0,1766496857021
1,35.0,1766496857850
1,35.0,1766496858896
1,35.0,1766496859610
1,35.0,1766496860684
1,35.0,1766496861451
1,35.0,1766496862331
1,35.0,1766496863324
1,35.0,1766496864123
1,35.0,1766496865148
1,35.0,1766496865880
1,35.0,1766496866955
1,35.0,1766496867692
1,35.0,1766496868608
1,35.0,1766496869413
1,35.0,1766496870236
1,35.0,1766496871220
1,35.0,1766496872005
1,35.0,1766496873055
1,35.0,1766496873792
1,35.0,1766496874780
1,35.0,1766496875625
1,35.0,1766496876489
2,36.0,1766496877461
2,35.0,1766496878238
2,35.0,1766496879259
2,35.0,1766496879992
2,35.0,1766496880989
2,35.0,1766496881706
2,36.0,1766496882595
2,36.0,1766496883524
2,36.0,1766496884344
2,36.0,1766496885372
2,36.0,1766496886173
2,36.0,1766496887198
2,36.0,1766496887971
2,36.0,1766496888980
2,36.0,1766496889821
2,36.0,1766496890694
2,36.0,1766496891667
2,36.0,1766496892517
2,36.0,1766496893561
2,36.0,1766496894305
2,36.0,1766496895379
2,36.0,1766496896160
2,36.0,1766496897166
2,36.0,1766496897961
2,36.0,1766496898860
2,35.0,1766496899813
2,36.0,1766496900551
2,36.0,1766496901546
2,35.0,1766496902302
2,35.0,1766496903281
2,35.0,1766496904088
2,35.0,1766496904963
2,35.0,1766496905852
2,35.0,1766496906690
2,35.0,1766496907670
2,35.0,1766496908401
2,36.0,1766496909468
2,35.0,1766496910262
2,35.0,1766496911223
2,35.0,1766496912100
2,35.0,1766496912887
2,35.0,1766496913941
2,35.0,1766496914629
2,35.0,1766496915680
2,35.0,1766496916456
2,35.0,1766496917411
2,35.0,1766496918328
2,35.0,1766496919149
2,35.0,1766496920159
2,35.0,1766496920937
2,35.0,1766496921967
2,35.0,1766496922782
2,35.0,1766496923795
2,35.0,1766496924571
2,35.0,1766496925441
2,36.0,1766496926460
2,35.0,1766496927258
2,35.0,1766496928269
2,35.0,1766496929026
2,35.0,1766496930059
2,35.0,1766496930837
2,35.0,1766496931863
2,36.0,1766496932723
2,35.0,1766496933677
2,35.0,1766496934591
2,35.0,1766496935372
2,35.0,1766496936372
2,35.0,1766496937080
2,35.0,1766496938096
2,35.0,1766496938921
2,35.0,1766496939848
2,36.0,1766496940765
2,36.0,1766496941563
2,36.0,1766496942631
2,36.0,1766496943433
2,36.0,1766496944436
2,36.0,1766496945228
2,36.0,1766496946300
2,36.0,1766496947091
2,36.0,1766496947987
2,36.0,1766496948918
2,36.0,1766496949765
2,36.0,1766496950779
2,36.0,1766496951441
2,36.0,1766496952535
2,36.0,1766496953353
2,36.0,1766496954373
2,36.0,1766496955191
2,36.0,1766496956099
2,36.0,1766496957108
2,36.0,1766496957975
2,36.0,1766496958968
2,36.0,1766496959805
2,36.0,1766496960785
2,36.0,1766496961605
2,36.0,1766496962593
2,36.0,1766496963410
2,36.0,1766496964384
2,36.0,1766496965266
2,36.0,1766496966387
2,36.0,1766496967222
2,36.0,1766496968158
2,36.0,1766496969051
2,36.0,1766496969959
2,36.0,1766496970861
2,36.0,1766496971711
2,36.0,1766496972677
2,36.0,1766496973548
2,36.0,1766496974547
2,36.0,1766496975422
2,36.0,1766496976450
2,36.0,1766496977270
2,36.0,1766496978214
2,35.0,1766496979011
2,35.0,1766496979891
2,35.0,1766496980831
2,35.0,1766496981586
2,35.0,1766496982536
2,36.0,1766496983408
2,35.0,1766496984475
2,35.0,1766496985255
2,35.0,1766496986330
2,35.0,1766496987232
2,35.0,1766496988112
2,35.0,1766496988988
2,35.0,1766496989923
2,36.0,1766496990876
2,36.0,1766496991744
2,35.0,1766496992794
2,35.0,1766496993644
2,35.0,1766496994542
2,35.0,1766496995382
2,35.0,1766496996391
2,35.0,1766496997187
2,35.0,1766496998167
2,35.0,1766496998995
2,35.0,1766496999961
2,36.0,1766497000870
2,35.0,1766497001753
2,35.0,1766497002706
2,35.0,1766497003656
2,35.0,1766497004576
2,35.0,1766497005471
2,35.0,1766497006469
2,35.0,1766497007244
2,35.0,1766497008133
2,35.0,1766497008954
2,35.0,1766497010004
2,35.0,1766497010788
2,35.0,1766497011816
2,35.0,1766497012713
2,35.0,1766497013651
2,35.0,1766497014539
2,36.0,1766497015423
2,35.0,1766497016463
2,35.0,1766497017293
2,35.0,1766497018337
2,35.0,1766497019152
2,35.0,1766497020091
2,35.0,1766497020911
2,35.0,1766497021935
2,35.0,1766497022824
2,35.0,1766497023762
2,35.0,1766497024617
2,35.0,1766497025559
2,35.0,1766497026531
2,35.0,1766497027323
2,35.0,1766497028208
2,35.0,1766497028954
2,35.0,1766497029811
2,35.0,1766497030535
2,36.0,1766497031357
2,35.0,1766497032129
2,35.0,1766497032874
2,35.0,1766497033752
2,35.0,1766497034458
2,35.0,1766497035340
2,35.0,1766497036004
2,35.0,1766497036667
2,35.0,1766497037504
2,35.0,1766497038076
2,35.0,1766497038820
2,35.0,1766497039467
2,35.0,1766497040064
2,35.0,1766497040858
2,35.0,1766497041549
2,35.0,1766497042231
2,35.0,1766497042977
2,35.0,1766497043610
2,35.0,1766497044295
2,35.0,1766497044992
2,35.0,1766497045651
2,35.0,1766497046404
2,35.0,1766497047049
2,35.0,1766497047750
2,35.0,1766497048524
2,35.0,1766497049153
2,35.0,1766497049849
2,35.0,1766497050582
2,35.0,1766497051198
2,35.0,1766497052002
2,35.0,1766497052671
2,35.0,1766497053334
2,35.0,1766497054047
2,35.0,1766497054664
2,35.0,1766497055415
2,35.0,1766497056150
2,35.0,1766497056755
2,35.0,1766497057565
2,35.0,1766497058190
2,35.0,1766497058868
2,35.0,1766497059661
2,35.0,1766497060251
2,35.0,1766497061002
2,35.0,1766497061670
2,35.0,1766497062288
2,35.0,1766497063059
2,35.0,1766497063759
2,35.0,1766497064438
2,36.0,1766497065215
2,35.0,1766497065872
2,35.0,1766497066621
2,35.0,1766497067320
2,35.0,1766497067989
2,35.0,1766497068750
2,35.0,1766497069354
2,35.0,1766497070042
2,35.0,1766497070775
2,35.0,1766497071390
2,35.0,1766497072133
2,35.0,1766497072834
2,35.0,1766497073469
2,35.0,1766497074229
2,35.0,1766497074849
2,35.0,1766497075554
2,35.0,1766497076324
2,35.0,1766497076941
2,35.0,1766497077692
2,35.0,1766497078337
2,35.0,1766497078957
2,35.0,1766497079718
2,35.0,1766497080353
2,35.0,1766497081031
2,35.0,1766497081845
2,35.0,1766497082454
2,35.0,1766497083249
2,35.0,1766497083908
2,35.0,1766497084587
2,35.0,1766497085349
2,35.0,1766497086034
2,35.0,1766497086747
2,35.0,1766497087425
2,35.0,1766497088047
2,35.0,1766497088807
2,35.0,1766497089472
2,35.0,1766497090361
