disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8,1766496565460
0,0.8,1766496566240
0,0.8,1766496567313
0,0.8,1766496568068
0,0.8,1766496569101
0,0.8,1766496569836
0,0.8,1766496570925
0,0.8,1766496571753
0,0.8,1766496572671
0,0.8,1766496573569
0,0.8,1766496574419
0,0.8,1766496575423
0,0.8,1766496576150
0,0.8,1766496577236
0,0.8,1766496577965
0,0.8,1766496579072
0,0.8,1766496579872
0,0.8,1766496580807
0,0.8,1766496581667
0,0.8,1766496582481
0,0.8,1766496583490
0,0.8,1766496584229
0,0.8,1766496585295
0,0.8,1766496586027
0,0.8,1766496586960
0,0.8,1766496587862
0,0.8,1766496588669
0,0.8,1766496589571
0,0.8,1766496590313
0,0.8,1766496591335
0,0.8,1766496592089
0,0.8,1766496593023
0,0.8,1766496593919
0,0.8,1766496594716
0,0.8,1766496595765
0,0.8,1766496596503
0,0.8,1766496597533
0,0.8,1766496598328
0,0.8,1766496599329
0,0.8,1766496600167
0,0.8,1766496600990
0,0.8,1766496601985
0,0.8,1766496602767
0,0.8,1766496603752
0,0.8,1766496604464
0,0.8,1766496605579
0,0.8,1766496606378
0,0.8,1766496607305
0,0.8,1766496608196
0,0.8,1766496609004
0,0.8,1766496610037
0,0.8,1766496610799
0,0.8,1766496611901
0,0.8,1766496612645
0,0.8,1766496613698
0,0.8,1766496614506
0,0.8,1766496615472
0,0.8,1766496616328
0,0.8,1766496617077
0,0.8,1766496618118
0,0.8,1766496618843
0,0.8,1766496619909
0,0.8,1766496620684
0,0.8,1766496621609
0,0.8,1766496622475
0,0.8,1766496623340
0,0.8,1766496624349
0,0.8,1766496625142
0,0.8,1766496626239
0,0.8,1766496626969
0,0.8,1766496628089
0,0.8,1766496628833
0,0.8,1766496629754
0,0.8,1766496630611
0,0.8,1766496631521
0,0.8,1766496632495
0,0.8,1766496633252
0,0.8,1766496634318
0,0.8,1766496635067
0,0.8,1766496636031
0,0.8,1766496636828
0,0.8,1766496637515
0,0.8,1766496638385
0,0.8,1766496639104
0,0.8,1766496639971
0,0.8,1766496640583
0,0.8,1766496641176
0,0.8,1766496642010
0,0.8,1766496642581
0,0.8,1766496643236
0,0.8,1766496644002
0,0.8,1766496644599
0,0.8,1766496645459
0,0.8,1766496646100
0,0.8,1766496646727
0,0.8,1766496647588
0,0.8,1766496648148
0,0.8,1766496648845
0,0.8,1766496649635
0,0.8,1766496650207
0,0.8,1766496651038
0,0.8,1766496651635
0,0.8,1766496652222
0,0.8,1766496653023
0,0.8,1766496653572
0,0.8,1766496654133
0,0.8,1766496654925
0,0.8,1766496655466
1,0.8,1766496656050
1,0.8,1766496656853
1,0.8,1766496657352
1,0.8,1766496657938
1,0.8,1766496658744
1,0.8,1766496659237
1,0.8,1766496659891
1,0.8,1766496660606
1,0.8,1766496661092
1,0.8,1766496661807
1,0.8,1766496662488
1,0.8,1766496662980
1,0.8,1766496663641
1,0.8,1766496664332
1,0.8,1766496664830
1,0.8,1766496665385
1,0.8,1766496666110
1,0.8,1766496666583
1,0.8,1766496667177
1,0.8,1766496667916
1,0.8,1766496668413
1,0.8,1766496669005
1,0.8,1766496669839
1,0.8,1766496670322
1,0.8,1766496670867
1,0.8,1766496671617
1,0.8,1766496672211
1,0.8,1766496672973
1,0.8,1766496673936
1,0.8,1766496674633
1,0.8,1766496675417
1,0.8,1766496676199
1,0.8,1766496677263
1,0.8,1766496678027
1,0.8,1766496679002
1,0.8,1766496679846
1,0.8,1766496680805
1,0.8,1766496681682
1,0.8,1766496682601
1,0.8,1766496683547
1,0.8,1766496684332
1,0.8,1766496685312
1,0.8,1766496686087
1,0.8,1766496687099
1,0.8,1766496687872
1,0.8,1766496688790
1,0.8,1766496689702
1,0.8,1766496690541
1,0.8,1766496691549
1,0.8,1766496692361
1,0.8,1766496693436
1,0.8,1766496694154
1,0.8,1766496695151
1,0.8,1766496695940
1,0.8,1766496696796
1,0.8,1766496697711
1,0.8,1766496698499
1,0.8,1766496699536
1,0.8,1766496700226
1,0.8,1766496701288
1,0.8,1766496702063
1,0.8,1766496703036
1,0.8,1766496703886
1,0.8,1766496704723
1,0.8,1766496705721
1,0.8,1766496706491
1,0.8,1766496707507
1,0.8,1766496708259
1,0.8,1766496709271
1,0.8,1766496710119
1,0.8,1766496710995
1,0.8,1766496711977
1,0.8,1766496712769
1,0.8,1766496713761
1,0.8,1766496714496
1,0.8,1766496715523
1,0.8,1766496716332
1,0.8,1766496717295
1,0.8,1766496718123
1,0.8,1766496718903
1,0.8,1766496719968
1,0.8,1766496720701
1,0.8,1766496721765
1,0.8,1766496722521
1,0.8,1766496723538
1,0.8,1766496724305
1,0.8,1766496725120
1,0.8,1766496726171
1,0.8,1766496726968
1,0.8,1766496728042
1,0.8,1766496728765
1,0.8,1766496729862
1,0.8,1766496730625
1,0.8,1766496731574
1,0.8,1766496732486
1,0.8,1766496733330
1,0.8,1766496734330
1,0.8,1766496735061
1,0.8,1766496736119
1,0.8,1766496736877
1,0.8,1766496737924
1,0.8,1766496738748
1,0.8,1766496739577
1,0.8,1766496740540
1,0.8,1766496741272
1,0.8,1766496742241
1,0.8,1766496742978
1,0.8,1766496743991
1,0.8,1766496744770
1,0.8,1766496745675
1,0.8,1766496746583
1,0.8,1766496747372
1,0.8,1766496748442
1,0.8,1766496749213
1,0.8,1766496750272
1,0.8,1766496751053
1,0.8,1766496752065
1,0.8,1766496752904
1,0.8,1766496753745
1,0.8,1766496754748
1,0.8,1766496755493
1,0.8,1766496756537
1,0.8,1766496757322
1,0.8,1766496758373
1,0.8,1766496759148
1,0.8,1766496759983
1,0.8,1766496760938
1,0.8,1766496761753
1,0.8,1766496762788
1,0.8,1766496763487
1,0.8,1766496764563
1,0.8,1766496765319
1,0.8,1766496766304
1,0.8,1766496767132
1,0.8,1766496767971
1,0.8,1766496768980
1,0.8,1766496769710
1,0.8,1766496770835
1,0.8,1766496771596
1,0.8,1766496772675
1,0.8,1766496773444
1,0.8,1766496774257
1,0.8,1766496775282
1,0.8,1766496776047
1,0.8,1766496777092
1,0.8,1766496777901
1,0.8,1766496778969
1,0.8,1766496779769
1,0.8,1766496780811
1,0.8,1766496781637
1,0.8,1766496782439
1,0.8,1766496783443
1,0.8,1766496784227
1,0.8,1766496785228
1,0.8,1766496786003
1,0.8,1766496787115
1,0.8,1766496787875
1,0.8,1766496788929
1,0.8,1766496789755
1,0.8,1766496790523
1,0.8,1766496791555
1,0.8,1766496792264
1,0.8,1766496793352
1,0.8,1766496794147
1,0.8,1766496795128
1,0.8,1766496795948
1,0.8,1766496796730
1,0.8,1766496797714
1,0.8,1766496798478
1,0.8,1766496799553
1,0.8,1766496800319
1,0.8,1766496801485
1,0.8,1766496802252
1,0.8,1766496803169
1,0.8,1766496804039
1,0.8,1766496804843
1,0.8,1766496805848
1,0.8,1766496806568
1,0.8,1766496807579
1,0.8,1766496808342
1,0.8,1766496809362
1,0.8,1766496810207
1,0.8,1766496810984
1,0.8,1766496812028
1,0.8,1766496812793
1,0.8,1766496813855
1,0.8,1766496814628
1,0.8,1766496815632
1,0.8,1766496816435
1,0.8,1766496817302
1,0.8,1766496818284
1,0.8,1766496819050
1,0.8,1766496820116
1,0.8,1766496820912
1,0.8,1766496821955
1,0.8,1766496822750
1,0.8,1766496823675
1,0.8,1766496824603
1,0.8,1766496825405
1,0.8,1766496826415
1,0.8,1766496827174
1,0.8,1766496828277
1,0.8,1766496829037
1,0.8,1766496830083
1,0.8,1766496830940
1,0.8,1766496831795
1,0.8,1766496832740
1,0.8,1766496833529
1,0.8,1766496834507
1,0.8,1766496835255
1,0.8,1766496836280
1,0.8,1766496837066
1,0.8,1766496837885
1,0.8,1766496838827
1,0.8,1766496839581
1,0.8,1766496840627
1,0.8,1766496841386
1,0.8,1766496842459
1,0.8,1766496843267
1,0.8,1766496844192
1,0.8,1766496845081
1,0.8,1766496845882
1,0.8,1766496846912
1,0.8,1766496847665
1,0.8,1766496848780
1,0.8,1766496849457
1,0.8,1766496850348
1,0.8,1766496851175
1,0.8,1766496851973
1,0.8,1766496853012
1,0.8,1766496853743
1,0.8,1766496854795
1,0.8,1766496855503
1,0.8,1766496856510
1,0.8,1766496857350
1,0.8,1766496858241
1,0.8,1766496859195
1,0.8,1766496859970
1,0.8,1766496861033
1,0.8,1766496861752
1,0.8,1766496862840
1,0.8,1766496863667
1,0.8,1766496864551
1,0.8,1766496865444
1,0.8,1766496866262
1,0.8,1766496867289
1,0.8,1766496868014
1,0.8,1766496868991
1,0.8,1766496869708
1,0.8,1766496870686
1,0.8,1766496871508
1,0.8,1766496872394
1,0.8,1766496873375
1,0.8,1766496874158
1,0.8,1766496875171
1,0.8,1766496875941
2,0.8,1766496876988
2,0.8,1766496877771
2,0.8,1766496878628
2,0.8,1766496879571
2,0.8,1766496880342
2,0.8,1766496881303
2,0.8,1766496881983
2,0.8,1766496883048
2,0.8,1766496883828
2,0.8,1766496884759
2,0.8,1766496885692
2,0.8,1766496886492
2,0.8,1766496887541
2,0.8,1766496888300
2,0.8,1766496889340
2,0.8,1766496890111
2,0.8,1766496891171
2,0.8,1766496891967
2,0.8,1766496892997
2,0.8,1766496893849
2,0.8,1766496894676
2,0.8,1766496895718
2,0.8,1766496896476
2,0.8,1766496897564
2,0.8,1766496898276
2,0.8,1766496899330
2,0.8,1766496900105
2,0.8,1766496900968
2,0.8,1766496901878
2,0.8,1766496902643
2,0.8,1766496903653
2,0.8,1766496904389
2,0.8,1766496905404
2,0.8,1766496906168
2,0.8,1766496907064
2,0.8,1766496907988
2,0.8,1766496908764
2,0.8,1766496909822
2,0.8,1766496910588
2,0.8,1766496911656
2,0.8,1766496912388
2,0.8,1766496913341
2,0.8,1766496914236
2,0.8,1766496914992
2,0.8,1766496916034
2,0.8,1766496916747
2,0.8,1766496917858
2,0.8,1766496918653
2,0.8,1766496919641
2,0.8,1766496920467
2,0.8,1766496921303
2,0.8,1766496922333
2,0.8,1766496923122
2,0.8,1766496924124
2,0.8,1766496924868
2,0.8,1766496925926
2,0.8,1766496926775
2,0.8,1766496927683
2,0.8,1766496928570
2,0.8,1766496929382
2,0.8,1766496930425
2,0.8,1766496931151
2,0.8,1766496932244
2,0.8,1766496933035
2,0.8,1766496934097
2,0.8,1766496934888
2,0.8,1766496935777
2,0.8,1766496936667
2,0.8,1766496937402
2,0.8,1766496938446
2,0.8,1766496939224
2,0.8,1766496940294
2,0.8,1766496941063
2,0.8,1766496942017
2,0.8,1766496942955
2,0.8,1766496943799
2,0.8,1766496944796
2,0.8,1766496945587
2,0.8,1766496946672
2,0.8,1766496947415
2,0.8,1766496948461
2,0.8,1766496949212
2,0.8,1766496950265
2,0.8,1766496951056
2,0.8,1766496951839
2,0.8,1766496952923
2,0.8,1766496953691
2,0.8,1766496954749
2,0.8,1766496955487
2,0.8,1766496956518
2,0.8,1766496957400
2,0.8,1766496958474
2,0.8,1766496959298
2,0.8,1766496960180
2,0.8,1766496961095
2,0.8,1766496961940
2,0.8,1766496962975
2,0.8,1766496963746
2,0.8,1766496964778
2,0.8,1766496965651
2,0.8,1766496966733
2,0.8,1766496967544
2,0.8,1766496968581
2,0.8,1766496969395
2,0.8,1766496970328
2,0.8,1766496971206
2,0.8,1766496972154
2,0.8,1766496973002
2,0.8,1766496973910
2,0.8,1766496974915
2,0.8,1766496975811
2,0.8,1766496976782
2,0.8,1766496977619
2,0.8,1766496978609
2,0.8,1766496979326
2,0.8,1766496980315
2,0.8,1766496981153
2,0.8,1766496981977
2,0.8,1766496982897
2,0.8,1766496983788
2,0.8,1766496984776
2,0.8,1766496985661
2,0.8,1766496986695
2,0.8,1766496987567
2,0.8,1766496988500
2,0.8,1766496989313
2,0.8,1766496990332
2,0.8,1766496991217
2,0.8,1766496992221
2,0.8,1766496993111
2,0.8,1766496994054
2,0.8,1766496994876
2,0.8,1766496995756
2,0.8,1766496996712
2,0.8,1766496997536
2,0.8,1766496998528
2,0.8,1766496999361
2,0.8,1766497000324
2,0.8,1766497001203
2,0.8,1766497002159
2,0.8,1766497003052
2,0.8,1766497004100
2,0.8,1766497004921
2,0.8,1766497005880
2,0.8,1766497006750
2,0.8,1766497007589
2,0.8,1766497008485
2,0.8,1766497009355
2,0.8,1766497010351
2,0.8,1766497011123
2,0.8,1766497012199
2,0.8,1766497013046
2,0.8,1766497014051
2,0.8,1766497014895
2,0.8,1766497015888
2,0.8,1766497016763
2,0.8,1766497017736
2,0.8,1766497018666
2,0.8,1766497019526
2,0.8,1766497020434
2,0.8,1766497021304
2,0.8,1766497022320
2,0.8,1766497023165
2,0.8,1766497024139
2,0.8,1766497024958
2,0.8,1766497025947
2,0.8,1766497026851
2,0.8,1766497027727
2,0.8,1766497028492
2,0.8,1766497029281
2,0.8,1766497030103
2,0.8,1766497030864
2,0.8,1766497031709
2,0.8,1766497032412
2,0.8,1766497033214
2,0.8,1766497034067
2,0.8,1766497034811
2,0.8,1766497035677
2,0.8,1766497036279
2,0.8,1766497037085
2,0.8,1766497037778
2,0.8,1766497038367
2,0.8,1766497039156
2,0.8,1766497039750
2,0.8,1766497040361
2,0.8,1766497041196
2,0.8,1766497041816
2,0.8,1766497042567
2,0.8,1766497043242
2,0.8,1766497043885
2,0.8,1766497044603
2,0.8,1766497045251
2,0.8,1766497045938
2,0.8,1766497046709
2,0.8,1766497047328
2,0.8,1766497048053
2,0.8,1766497048773
2,0.8,1766497049434
2,0.8,1766497050177
2,0.8,1766497050854
2,0.8,1766497051489
2,0.8,1766497052310
2,0.8,1766497052940
2,0.8,1766497053662
2,0.8,1766497054322
2,0.8,1766497054971
2,0.8,1766497055795
2,0.8,1766497056428
2,0.8,1766497057057
2,0.8,1766497057866
2,0.8,1766497058475
2,0.8,1766497059215
2,0.8,1766497059949
2,0.8,1766497060543
2,0.8,1766497061347
2,0.8,1766497061948
2,0.8,1766497062568
2,0.8,1766497063385
2,0.8,1766497064038
2,0.8,1766497064787
2,0.8,1766497065499
2,0.8,1766497066151
2,0.8,1766497066960
2,0.8,1766497067585
2,0.8,1766497068268
2,0.8,1766497069016
2,0.8,1766497069610
2,0.8,1766497070367
2,0.8,1766497071033
2,0.8,1766497071697
2,0.8,1766497072440
2,0.8,1766497073112
2,0.8,1766497073767
2,0.8,1766497074507
2,0.8,1766497075132
2,0.8,1766497075920
2,0.8,1766497076605
2,0.8,1766497077260
2,0.8,1766497078035
2,0.8,1766497078617
2,0.8,1766497079246
2,0.8,1766497080022
2,0.8,1766497080659
2,0.8,1766497081399
2,0.8,1766497082117
2,0.8,1766497082754
2,0.8,1766497083592
2,0.8,1766497084199
2,0.8,1766497084916
2,0.8,1766497085645
2,0.8,1766497086321
2,0.8,1766497087110
2,0.8,1766497087692
2,0.8,1766497088335
2,0.8,1766497089115
2,0.8,1766497089868
