gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3,1766496687317
1,0,1766496688066
1,0,1766496689087
1,0,1766496689920
1,0,1766496690931
1,0,1766496691768
1,0,1766496692731
1,0,1766496693652
1,0,1766496694396
1,0.02,1766496695418
1,0,1766496696137
1,0,1766496697148
1,0.03,1766496697920
1,0,1766496698837
1,0,1766496699732
1,0,1766496700509
1,0,1766496701547
1,0,1766496702283
1,0,1766496703354
1,0,1766496704100
1,3,1766496705102
1,0,1766496705918
1,0.02,1766496706753
1,0,1766496707753
1,0.03,1766496708531
1,0,1766496709532
1,0,1766496710330
1,0,1766496711362
1,0,1766496712180
1,0,1766496713073
1,0,1766496713980
1,0,1766496714758
1,0,1766496715790
1,0,1766496716551
1,0,1766496717580
1,0,1766496718334
1,0,1766496719281
1,0,1766496720197
1,0,1766496720994
1,0,1766496722020
1,0,1766496722785
1,3,1766496723757
1,0,1766496724520
1,0,1766496725554
1,0,1766496726387
1,0,1766496727273
1,0,1766496728251
1,0,1766496729044
1,0,1766496730119
1,0,1766496730817
1,1,1766496731914
1,0,1766496732716
1,0,1766496733727
1,0,1766496734534
1,0,1766496735313
1,0,1766496736346
1,0,1766496737139
1,0,1766496738183
1,0,1766496738950
1,0,1766496739934
1,0,1766496740722
1,0,1766496741558
1,0,1766496742444
1,0.02,1766496743216
1,0,1766496744240
1,0,1766496744970
1,0,1766496745995
1,0,1766496746788
1,0,1766496747743
1,0,1766496748653
1,2,1766496749500
1,0,1766496750550
1,0,1766496751290
1,0,1766496752364
1,0,1766496753106
1,0,1766496754143
1,0,1766496754961
1,0,1766496755773
1,0,1766496756770
1,0.02,1766496757606
1,0.02,1766496758632
1,0.01,1766496759354
1,0,1766496760348
1,0,1766496761169
1,0,1766496762065
1,0,1766496763002
1,0,1766496763754
1,0.02,1766496764812
1,0.03,1766496765552
1,0,1766496766588
1,0.03,1766496767342
1,0,1766496768277
1,0,1766496769211
1,0,1766496770037
1,0,1766496771073
1,3,1766496771867
1,0,1766496772917
1,0,1766496773634
1,0,1766496774642
1,0,1766496775498
1,0,1766496776381
1,0,1766496777337
1,0,1766496778192
1,0,1766496779216
1,0,1766496780010
1,0,1766496781093
1,0,1766496781829
1,0,1766496782801
1,0,1766496783640
1,0,1766496784564
1,0,1766496785457
1,0,1766496786300
1,0,1766496787365
1,0,1766496788128
1,0,1766496789190
1,0,1766496789965
1,0,1766496790847
1,0,1766496791755
1,0,1766496792573
1,0,1766496793594
1,0,1766496794391
1,0,1766496795420
1,0,1766496796144
1,2,1766496797091
1,0,1766496797912
1,0,1766496798776
1,0.03,1766496799789
1,0,1766496800608
1,0,1766496801723
1,0,1766496802472
1,0,1766496803464
1,0,1766496804245
1,0.02,1766496805208
1,0,1766496806056
1,0.02,1766496806812
1,0,1766496807831
1,0,1766496808562
1,0,1766496809635
1,0,1766496810402
1,0,1766496811349
1,0,1766496812260
1,0,1766496813097
1,2,1766496814100
1,0,1766496814877
1,0,1766496815904
1,0.02,1766496816630
1,0,1766496817668
1,0,1766496818480
1,0,1766496819378
1,0,1766496820347
1,0,1766496821162
1,0,1766496822198
1,0,1766496822943
1,0,1766496824009
1,0,1766496824798
1,0,1766496825734
1,0,1766496826630
1,0,1766496827459
1,0,1766496828529
1,0,1766496829274
1,0,1766496830388
1,0,1766496831153
1,0,1766496832165
1,0,1766496832944
1,0,1766496833807
1,0,1766496834732
1,0,1766496835503
1,0,1766496836532
1,0,1766496837235
1,0.02,1766496838232
1,0,1766496839030
1,0,1766496839857
1,0,1766496840843
1,0,1766496841680
1,0,1766496842732
1,0,1766496843478
1,0,1766496844532
1,0,1766496845268
1,0,1766496846260
1,0,1766496847125
1,0,1766496848001
1,0,1766496848985
1,0,1766496849677
1,0,1766496850613
1,0,1766496851384
1,0,1766496852372
1,0,1766496853217
1,2,1766496854070
1,0,1766496855013
1,0,1766496855754
1,0.02,1766496856769
1,0,1766496857584
1,0,1766496858613
1,0,1766496859386
1,0,1766496860299
1,0,1766496861240
1,0,1766496862015
1,2,1766496863082
1,0.03,1766496863869
1,0,1766496864887
1,0,1766496865653
1,0,1766496866692
1,0,1766496867495
1,0,1766496868268
1,0,1766496869222
1,0,1766496869937
1,0,1766496870980
1,0,1766496871749
1,0,1766496872747
1,0.02,1766496873582
1,0,1766496874407
1,0,1766496875402
1,0,1766496876157
2,0,1766496877260
2,3,1766496877961
2,0,1766496878989
2,0.02,1766496879779
2,0,1766496880627
2,0.03,1766496881498
2,0,1766496882273
2,0,1766496883300
2,0,1766496884050
2,0,1766496885117
2,0,1766496885912
2,0,1766496886855
2,0.03,1766496887756
2,0.02,1766496888604
2,0,1766496889584
2,0,1766496890383
2,0,1766496891442
2,0,1766496892196
2,0,1766496893299
2,2,1766496894061
2,0,1766496895053
2,0,1766496895956
2,0,1766496896763
2,0,1766496897758
2,0,1766496898531
2,0,1766496899591
2,0,1766496900294
2,0,1766496901290
2,0,1766496902097
2,2,1766496902913
2,0.03,1766496903870
2,0.02,1766496904677
2,0,1766496905636
2,0,1766496906392
2,0,1766496907418
2,0,1766496908179
2,0,1766496909076
2,0,1766496910047
2,0,1766496910867
2,0,1766496911889
2,0,1766496912576
2,0.02,1766496913649
2,0.02,1766496914426
2,0,1766496915299
2,0,1766496916236
2,0,1766496917041
2,0,1766496918119
2,0,1766496918866
2,0,1766496919913
2,3,1766496920687
2,0,1766496921663
2,0,1766496922571
2,0.03,1766496923432
2,0,1766496924369
2,0,1766496925116
2,0,1766496926197
2,0,1766496926990
2,0,1766496928015
2,3,1766496928782
2,0,1766496929759
2,0.02,1766496930617
2,0,1766496931463
2,0,1766496932491
2,0,1766496933310
2,0,1766496934346
2,0.02,1766496935106
2,0,1766496936103
2,0.03,1766496936876
2,0,1766496937735
2,0,1766496938681
2,0,1766496939493
2,0,1766496940560
2,0,1766496941292
2,3,1766496942343
2,0.02,1766496943181
2,0,1766496944164
2,0,1766496945015
2,0,1766496945903
2,0,1766496946884
2,0,1766496947687
2,0,1766496948697
2,0,1766496949442
2,3,1766496950554
2,2,1766496951232
2,0,1766496952196
2,0,1766496953133
2,0,1766496953985
2,0,1766496954969
2,0,1766496955788
2,0,1766496956812
2,2,1766496957669
2,0,1766496958742
2,0.02,1766496959530
2,0,1766496960521
2,0,1766496961350
2,0,1766496962290
2,0,1766496963175
2,0,1766496964049
2,0,1766496965052
2,0,1766496965961
2,3,1766496966957
2,0,1766496967798
2,0,1766496968798
2,0,1766496969650
2,0,1766496970594
2,0,1766496971459
2,0,1766496972432
2,0,1766496973279
2,0,1766496974266
2,0,1766496975167
2,0,1766496976121
2,0.03,1766496977027
2,0,1766496977931
2,0,1766496978780
2,0,1766496979595
2,0,1766496980588
2,0,1766496981363
2,0,1766496982293
2,0,1766496983121
2,2,1766496984158
2,0,1766496985034
2,0.02,1766496986002
2,0,1766496986962
2,0.03,1766496987844
2,0,1766496988754
2,0,1766496989554
2,0,1766496990627
2,0,1766496991491
2,0,1766496992484
2,0,1766496993354
2,0,1766496994315
2,0.03,1766496995119
2,0,1766496996069
2,0,1766496996932
2,0,1766496997849
2,0,1766496998749
2,0,1766496999582
2,0,1766497000626
2,0,1766497001461
2,0,1766497002438
2,0,1766497003323
2,0,1766497004342
2,0,1766497005160
2,0,1766497006185
2,0,1766497006993
2,0,1766497007896
2,0,1766497008692
2,0,1766497009647
2,0,1766497010575
2,2,1766497011470
2,0,1766497012440
2,0,1766497013328
2,0,1766497014322
2,0,1766497015129
2,0,1766497016211
2,2,1766497017022
2,0.02,1766497018047
2,2,1766497018886
2,0,1766497019804
2,0,1766497020700
2,0,1766497021588
2,0,1766497022566
2,0,1766497023503
2,0,1766497024373
2,2,1766497025223
2,0.02,1766497026297
2,0,1766497027109
2,0.02,1766497027977
2,0.03,1766497028680
2,0,1766497029548
2,0,1766497030300
2,0,1766497031071
2,0,1766497031914
2,0,1766497032622
2,0,1766497033516
2,0,1766497034258
2,0,1766497035060
2,0,1766497035846
2,0,1766497036472
2,0,1766497037295
2,3,1766497037934
2,0.02,1766497038583
2,0.03,1766497039326
2,0,1766497039908
2,0,1766497040602
2,0,1766497041376
2,2,1766497042014
2,0,1766497042778
2,0.03,1766497043403
2,0,1766497044059
2,0,1766497044801
2,0,1766497045437
2,0,1766497046134
2,0,1766497046859
2,0,1766497047517
2,0,1766497048270
2,0.02,1766497048944
2,0,1766497049618
2,0,1766497050397
2,0,1766497051014
2,0,1766497051722
2,0,1766497052478
2,0.02,1766497053102
2,0,1766497053838
2,0.02,1766497054465
2,0,1766497055172
2,0,1766497055958
2,0,1766497056577
2,0,1766497057313
2,0.03,1766497058023
2,0.02,1766497058672
2,0,1766497059463
2,0,1766497060100
2,0,1766497060760
2,0.03,1766497061509
2,0.03,1766497062117
2,0,1766497062803
2,0,1766497063576
2,0,1766497064223
2,0,1766497065041
2,0,1766497065677
2,0,1766497066363
2,0,1766497067151
2,0.03,1766497067769
2,0,1766497068501
2,0,1766497069194
2,0,1766497069836
2,0,1766497070591
2,0,1766497071204
2,0,1766497071892
2,0,1766497072636
2,0,1766497073265
2,0,1766497073987
2,0.02,1766497074661
2,0,1766497075313
2,0,1766497076146
2,0,1766497076749
2,0,1766497077417
2,0,1766497078163
2,0,1766497078764
2,0,1766497079482
2,0,1766497080186
2,0,1766497080854
2,0,1766497081653
2,0,1766497082290
2,0,1766497083010
2,0,1766497083736
2,0.03,1766497084375
2,0,1766497085150
2,0.02,1766497085847
2,0,1766497086545
2,0,1766497087262
2,0,1766497087857
2,0.03,1766497088570
2,0.02,1766497089274
2,0,1766497090152
