gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766867873364
0,0.0,1766867873734
0,0.0,1766867874102
0,0.0,1766867874479
0,0.0,1766867874856
0,0.0,1766867875223
0,0.0,1766867875604
0,0.0,1766867875956
0,0.0,1766867876343
0,0.0,1766867876865
0,0.0,1766867877211
0,0.0,1766867877570
0,0.0,1766867877947
0,0.0,1766867878307
0,0.0,1766867878661
0,0.0,1766867879010
0,0.0,1766867879369
0,0.0,1766867879718
0,0.0,1766867880072
0,0.0,1766867880437
0,0.0,1766867880779
0,0.0,1766867881121
0,0.0,1766867881475
0,0.0,1766867881842
0,0.0,1766867882218
0,0.0,1766867882577
0,0.0,1766867882937
0,0.0,1766867883329
0,0.0,1766867883718
0,0.0,1766867884063
0,0.0,1766867884410
0,0.0,1766867884765
0,0.0,1766867885107
0,0.0,1766867885476
0,0.0,1766867885834
0,0.0,1766867886207
0,0.0,1766867886572
0,0.0,1766867886934
0,0.0,1766867887310
0,0.0,1766867887650
0,0.0,1766867887992
0,0.0,1766867888335
0,0.0,1766867888713
0,0.0,1766867889059
0,0.0,1766867889417
0,0.0,1766867889779
0,0.0,1766867890123
0,0.0,1766867890484
0,0.0,1766867890861
0,0.0,1766867891227
0,0.0,1766867891591
0,0.0,1766867891938
0,0.0,1766867892299
0,0.0,1766867892646
0,0.0,1766867892993
0,0.0,1766867893380
0,0.0,1766867893730
0,0.0,1766867894088
0,0.0,1766867894453
0,0.0,1766867894816
0,0.0,1766867895152
0,0.0,1766867895487
0,0.0,1766867895817
0,0.0,1766867896147
0,0.0,1766867896494
0,0.0,1766867896823
0,0.0,1766867897151
0,0.0,1766867897487
0,0.0,1766867897847
0,0.0,1766867898189
0,0.0,1766867898522
0,0.0,1766867898854
0,0.0,1766867899198
0,0.0,1766867899546
0,0.0,1766867899887
0,0.0,1766867900217
0,0.0,1766867900548
0,0.0,1766867900890
0,0.0,1766867901272
0,0.0,1766867901637
0,0.0,1766867901981
0,0.0,1766867902367
0,0.0,1766867902688
0,0.0,1766867903019
0,0.0,1766867903389
0,0.0,1766867903751
0,0.0,1766867904089
0,0.0,1766867904439
0,0.0,1766867904802
0,0.0,1766867905241
0,0.0,1766867905586
0,0.0,1766867905936
0,0.0,1766867906298
0,0.0,1766867906645
0,0.0,1766867906984
0,0.0,1766867907325
0,0.0,1766867907670
0,0.0,1766867907991
0,0.0,1766867908334
0,0.0,1766867908678
0,0.0,1766867909025
0,0.0,1766867909367
0,0.0,1766867909728
0,0.0,1766867910081
0,0.0,1766867910435
0,0.0,1766867910777
0,0.0,1766867911110
0,0.0,1766867911525
0,0.0,1766867911872
0,0.0,1766867912255
0,0.0,1766867912579
0,0.0,1766867912945
0,0.0,1766867913288
0,0.0,1766867913645
0,0.0,1766867913987
0,0.0,1766867914347
0,0.0,1766867914667
0,0.0,1766867914992
0,0.0,1766867915350
0,0.0,1766867915674
0,0.0,1766867916016
0,0.0,1766867916368
0,0.0,1766867916714
0,0.0,1766867917062
0,0.0,1766867917408
0,0.0,1766867917782
0,0.0,1766867918142
0,0.0,1766867918502
0,0.0,1766867918845
0,0.0,1766867919207
0,0.0,1766867919578
0,0.0,1766867919923
0,0.0,1766867920262
0,0.0,1766867920587
0,0.0,1766867920926
0,0.0,1766867921279
0,0.0,1766867921619
0,0.0,1766867921998
0,0.0,1766867922358
0,0.0,1766867922702
0,0.0,1766867923071
0,0.0,1766867923427
0,0.0,1766867923770
0,0.0,1766867924123
0,0.0,1766867924484
0,0.0,1766867924826
0,0.0,1766867925195
0,0.0,1766867925546
0,0.0,1766867925882
0,0.0,1766867926247
0,0.0,1766867926605
0,0.0,1766867926951
0,0.0,1766867927306
0,0.0,1766867927662
0,0.0,1766867928006
0,0.0,1766867928374
0,0.0,1766867928721
0,0.0,1766867929058
0,0.0,1766867929403
0,0.0,1766867929735
0,0.0,1766867930079
0,0.0,1766867930518
0,0.0,1766867930888
0,0.0,1766867931235
0,0.0,1766867931609
0,0.0,1766867931969
0,0.0,1766867932322
0,0.0,1766867932663
0,0.0,1766867933007
0,0.0,1766867933387
0,0.0,1766867933740
0,0.0,1766867934083
0,0.0,1766867934437
0,0.0,1766867934778
0,0.0,1766867935147
0,0.0,1766867935503
0,0.0,1766867935837
0,0.0,1766867936165
0,0.0,1766867936537
0,0.0,1766867936910
0,0.0,1766867937269
0,0.0,1766867937605
0,0.0,1766867937957
0,0.0,1766867938284
0,0.0,1766867938634
0,0.0,1766867938979
0,0.0,1766867939325
0,0.0,1766867939694
0,0.0,1766867940050
0,0.0,1766867940394
0,0.0,1766867940754
0,0.0,1766867941095
0,0.0,1766867941452
0,0.0,1766867941794
0,0.0,1766867942137
0,0.0,1766867942503
0,0.0,1766867942864
0,0.0,1766867943213
0,0.0,1766867943601
0,0.0,1766867943955
0,0.0,1766867944310
0,0.0,1766867944659
0,0.0,1766867944986
0,0.0,1766867945317
0,0.0,1766867945689
0,0.0,1766867946011
0,0.0,1766867946344
0,0.0,1766867946718
0,0.0,1766867947108
0,0.0,1766867947485
0,0.0,1766867947847
0,0.0,1766867948195
0,0.0,1766867948558
0,0.0,1766867948927
0,0.0,1766867949293
0,0.0,1766867949646
0,0.0,1766867950001
0,0.0,1766867950368
0,0.0,1766867950723
0,0.0,1766867951089
0,0.0,1766867951429
0,0.0,1766867951805
0,0.0,1766867952139
0,0.0,1766867952489
0,0.0,1766867952834
0,0.0,1766867953192
0,0.0,1766867953531
0,0.0,1766867953878
0,0.0,1766867954226
0,0.0,1766867954559
0,0.0,1766867954907
0,0.0,1766867955271
0,0.0,1766867955630
0,0.0,1766867955972
0,0.0,1766867956317
0,0.0,1766867956678
0,0.0,1766867957030
0,0.0,1766867957359
0,0.0,1766867957711
0,0.0,1766867958069
0,0.0,1766867958417
0,0.0,1766867958778
0,0.0,1766867959143
0,0.0,1766867959504
0,0.0,1766867959867
0,0.0,1766867960243
0,0.0,1766867960587
0,0.0,1766867960950
0,0.0,1766867961298
0,0.0,1766867961639
0,0.0,1766867961999
0,0.0,1766867962336
0,0.0,1766867962666
0,0.0,1766867962990
0,0.0,1766867963371
0,0.0,1766867963740
0,0.0,1766867964077
0,0.0,1766867964418
0,0.0,1766867964782
0,0.0,1766867965233
0,0.0,1766867965593
0,0.0,1766867965949
0,0.0,1766867966292
0,0.0,1766867966628
0,0.0,1766867966973
0,0.0,1766867967327
0,0.0,1766867967686
0,0.0,1766867968063
0,0.0,1766867968419
0,0.0,1766867968762
0,0.0,1766867969136
0,0.0,1766867969477
0,0.0,1766867969852
0,0.0,1766867970235
0,0.0,1766867970585
0,0.0,1766867970920
0,0.0,1766867971275
0,0.0,1766867971606
0,0.0,1766867971953
0,0.0,1766867972298
0,0.0,1766867972641
0,0.0,1766867972999
0,0.0,1766867973365
0,0.0,1766867973748
0,0.0,1766867974096
0,0.0,1766867974421
0,0.0,1766867974776
0,0.0,1766867975114
0,0.0,1766867975449
0,0.0,1766867975838
0,0.0,1766867976195
0,0.0,1766867976572
0,0.0,1766867976902
0,0.0,1766867977254
0,0.0,1766867977606
0,0.0,1766867977935
0,0.0,1766867978282
0,0.0,1766867978641
0,0.0,1766867978996
0,0.0,1766867979366
0,0.0,1766867979691
0,0.0,1766867980042
0,0.0,1766867980387
0,0.0,1766867980748
0,0.0,1766867981141
0,0.0,1766867981518
0,0.0,1766867981889
0,0.0,1766867982256
0,0.0,1766867982596
0,0.0,1766867982962
0,0.0,1766867983335
0,0.0,1766867983680
0,0.0,1766867984068
0,0.0,1766867984557
0,0.0,1766867984942
0,0.0,1766867985309
0,0.0,1766867985653
0,0.0,1766867986018
0,0.0,1766867986367
0,0.0,1766867986719
0,0.0,1766867987075
0,0.0,1766867987422
0,0.0,1766867987769
0,0.0,1766867988110
0,0.0,1766867988465
0,0.0,1766867988810
0,0.0,1766867989177
0,0.0,1766867989544
0,0.0,1766867989886
0,0.0,1766867990260
0,0.0,1766867990603
0,0.0,1766867990966
0,0.0,1766867991339
0,0.0,1766867991673
0,0.0,1766867992041
0,0.0,1766867992406
0,0.0,1766867992775
0,0.0,1766867993143
0,0.0,1766867993509
0,0.0,1766867993823
