gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873135425
0,0.0,1766873136145
0,0.0,1766873136930
0,0.0,1766873137581
0,0.0,1766873138372
0,0.0,1766873139154
0,0.0,1766873139923
0,0.0,1766873140602
0,0.0,1766873141249
0,0.0,1766873141991
0,0.0,1766873142838
0,0.0,1766873143667
0,0.0,1766873144350
0,0.0,1766873145232
0,0.0,1766873146031
0,0.0,1766873146976
0,0.0,1766873147693
0,0.0,1766873148545
0,0.0,1766873149203
0,0.0,1766873150152
0,0.0,1766873150909
0,0.0,1766873151575
0,0.0,1766873152292
0,0.0,1766873152999
0,0.0,1766873153823
0,0.0,1766873154694
0,0.0,1766873155428
0,0.0,1766873156086
0,0.0,1766873156800
0,0.0,1766873157636
0,0.0,1766873158426
0,0.0,1766873159202
0,0.0,1766873160001
0,0.0,1766873160770
0,0.0,1766873161577
0,0.0,1766873162286
0,0.0,1766873163154
0,0.0,1766873163953
0,0.0,1766873164611
0,0.0,1766873165398
0,0.0,1766873166159
0,0.0,1766873167031
0,0.0,1766873167841
0,0.0,1766873168652
0,0.0,1766873169470
0,0.0,1766873170229
0,0.0,1766873171005
0,0.0,1766873171866
0,0.0,1766873172733
0,0.0,1766873173543
0,0.0,1766873174378
0,0.0,1766873175182
0,0.0,1766873176060
0,0.0,1766873177042
0,0.0,1766873177906
0,0.0,1766873178826
0,0.0,1766873179706
0,0.0,1766873180521
0,0.0,1766873181333
0,0.0,1766873182229
0,0.0,1766873183189
0,0.0,1766873184069
0,0.0,1766873185103
0,0.0,1766873186092
0,0.0,1766873186894
0,0.0,1766873187667
0,0.0,1766873188530
0,0.0,1766873189347
0,0.0,1766873190245
0,0.0,1766873191090
0,0.0,1766873192036
0,0.0,1766873192888
0,0.0,1766873193806
0,0.0,1766873194738
0,0.0,1766873195698
0,0.0,1766873196654
0,0.0,1766873197605
0,0.0,1766873198517
0,0.0,1766873199483
0,0.0,1766873200411
0,0.0,1766873201294
0,0.0,1766873202229
0,0.0,1766873203149
0,0.0,1766873204138
0,0.0,1766873205105
0,0.0,1766873206072
0,0.0,1766873207024
0,0.0,1766873207963
0,0.0,1766873208914
0,0.0,1766873209883
0,0.0,1766873210797
0,0.0,1766873211671
0,0.0,1766873212549
0,0.0,1766873213500
0,0.0,1766873214499
0,0.0,1766873215491
0,0.0,1766873216445
0,0.0,1766873217374
0,0.0,1766873218315
0,0.0,1766873219270
0,0.0,1766873220224
0,0.0,1766873221053
0,0.0,1766873221857
0,0.0,1766873222801
0,0.0,1766873223749
0,0.0,1766873224658
0,0.0,1766873225574
0,0.0,1766873226557
0,0.0,1766873227434
0,0.0,1766873228288
0,0.0,1766873229151
0,0.0,1766873230067
0,0.0,1766873230960
0,0.0,1766873231858
0,0.0,1766873232629
0,0.0,1766873233380
0,0.0,1766873234093
0,0.0,1766873234853
0,0.0,1766873235662
0,0.0,1766873236285
0,0.0,1766873237050
0,0.0,1766873237829
0,0.0,1766873238657
0,0.0,1766873239477
0,0.0,1766873240291
0,0.0,1766873241020
0,0.0,1766873241836
0,0.0,1766873242678
0,0.0,1766873243462
0,0.0,1766873244165
0,0.0,1766873244946
0,0.0,1766873245690
0,0.0,1766873246506
0,0.0,1766873247350
0,0.0,1766873248143
0,0.0,1766873248924
0,0.0,1766873249726
0,0.0,1766873250549
0,0.0,1766873251431
0,0.0,1766873252269
0,0.0,1766873253039
0,0.0,1766873253789
0,0.0,1766873254567
0,0.0,1766873255403
0,0.0,1766873256249
0,0.0,1766873257081
0,0.0,1766873257807
0,0.0,1766873258613
0,0.0,1766873259365
0,0.0,1766873260214
0,0.0,1766873261071
0,0.0,1766873261963
0,0.0,1766873262857
0,0.0,1766873263556
0,0.0,1766873264391
0,0.0,1766873265233
0,0.0,1766873266183
0,0.0,1766873267185
0,0.0,1766873268009
0,0.0,1766873268886
0,0.0,1766873269890
0,0.0,1766873270693
0,0.0,1766873271364
0,0.0,1766873272227
0,0.0,1766873273123
0,0.0,1766873273971
0,0.0,1766873274772
0,0.0,1766873275527
0,0.0,1766873276201
0,0.0,1766873277037
0,0.0,1766873277931
0,0.0,1766873278725
0,0.0,1766873279434
0,0.0,1766873280304
0,0.0,1766873281019
0,0.0,1766873281759
0,0.0,1766873282710
0,0.0,1766873283513
0,0.0,1766873284210
0,0.0,1766873285058
0,0.0,1766873285861
0,0.0,1766873286675
0,0.0,1766873287478
0,0.0,1766873288342
0,0.0,1766873289185
0,0.0,1766873289957
0,0.0,1766873290938
0,0.0,1766873291677
0,0.0,1766873292486
0,0.0,1766873293444
0,0.0,1766873294320
0,0.0,1766873295118
0,0.0,1766873296026
0,0.0,1766873296909
0,0.0,1766873297822
0,0.0,1766873298737
0,0.0,1766873299420
0,0.0,1766873300142
0,0.0,1766873300944
0,0.0,1766873301846
0,0.0,1766873302626
0,0.0,1766873303407
0,0.0,1766873304190
0,0.0,1766873304875
0,0.0,1766873305576
0,0.0,1766873306468
0,0.0,1766873307255
0,0.0,1766873307967
0,0.0,1766873308673
0,0.0,1766873309566
0,0.0,1766873310395
0,0.0,1766873311184
0,0.0,1766873312019
0,0.0,1766873312793
0,0.0,1766873313570
0,0.0,1766873314414
0,0.0,1766873315299
0,0.0,1766873316080
0,0.0,1766873316854
0,0.0,1766873317761
0,0.0,1766873318542
0,0.0,1766873319332
0,0.0,1766873320237
0,0.0,1766873321154
0,0.0,1766873321948
0,0.0,1766873322859
0,0.0,1766873323661
0,0.0,1766873324417
0,0.0,1766873325398
0,0.0,1766873326314
0,0.0,1766873327193
0,0.0,1766873328135
0,0.0,1766873328866
0,0.0,1766873329600
0,0.0,1766873330527
0,0.0,1766873331310
0,0.0,1766873332124
0,0.0,1766873333066
0,0.0,1766873333908
0,0.0,1766873334623
0,0.0,1766873335385
0,0.0,1766873336297
0,0.0,1766873337080
0,0.0,1766873337749
0,0.0,1766873338620
0,0.0,1766873339383
0,0.0,1766873340217
0,0.0,1766873341183
0,0.0,1766873341997
0,0.0,1766873342657
0,0.0,1766873343388
0,0.0,1766873344294
0,0.0,1766873345154
0,0.0,1766873345921
0,0.0,1766873346933
0,0.0,1766873347577
0,0.0,1766873348364
0,0.0,1766873349239
0,0.0,1766873350002
0,0.0,1766873350854
0,0.0,1766873351634
0,0.0,1766873352477
0,0.0,1766873353221
0,0.0,1766873353987
0,0.0,1766873354905
0,0.0,1766873355619
0,0.0,1766873356331
0,0.0,1766873357189
0,0.0,1766873358047
0,0.0,1766873358828
0,0.0,1766873359581
0,0.0,1766873360525
0,0.0,1766873361287
0,0.0,1766873362010
0,0.0,1766873362973
0,0.0,1766873363743
0,0.0,1766873364418
0,0.0,1766873365223
0,0.0,1766873366065
0,0.0,1766873366904
0,0.0,1766873367770
0,0.0,1766873368725
0,0.0,1766873369523
0,0.0,1766873370208
0,0.0,1766873371115
0,0.0,1766873371944
0,0.0,1766873372704
0,0.0,1766873373649
0,0.0,1766873374362
0,0.0,1766873375065
0,0.0,1766873375929
0,0.0,1766873376777
0,0.0,1766873377597
0,0.0,1766873378380
0,0.0,1766873379263
0,0.0,1766873379990
0,0.0,1766873380800
0,0.0,1766873381833
0,0.0,1766873382660
0,0.0,1766873383462
0,0.0,1766873384376
0,0.0,1766873385093
