gpu_power_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.0,1766873128192
0,0.0,1766873129089
0,0.0,1766873130000
0,0.0,1766873130853
0,0.0,1766873131734
0,0.0,1766873132715
0,0.0,1766873133624
0,0.0,1766873134540
0,0.0,1766873135426
0,0.0,1766873136277
0,0.0,1766873137254
0,0.0,1766873138165
0,0.0,1766873138965
0,0.0,1766873139846
0,0.0,1766873140775
0,0.0,1766873141659
0,0.0,1766873142555
0,0.0,1766873143374
0,0.0,1766873144203
0,0.0,1766873145142
0,0.0,1766873146251
0,0.0,1766873147275
0,0.0,1766873148278
0,0.0,1766873149065
0,0.0,1766873150060
0,0.0,1766873150989
0,0.0,1766873151873
0,0.0,1766873152841
0,0.0,1766873153800
0,0.0,1766873154768
0,0.0,1766873155601
0,0.0,1766873156513
0,0.0,1766873157457
0,0.0,1766873158421
0,0.0,1766873159395
0,0.0,1766873160318
0,0.0,1766873161276
0,0.0,1766873162162
0,0.0,1766873163130
0,0.0,1766873164125
0,0.0,1766873165080
0,0.0,1766873165938
0,0.0,1766873166981
0,0.0,1766873168015
0,0.0,1766873168946
0,0.0,1766873169878
0,0.0,1766873170855
0,0.0,1766873171867
0,0.0,1766873172856
0,0.0,1766873173838
0,0.0,1766873174765
0,0.0,1766873175642
0,0.0,1766873176763
0,0.0,1766873177706
0,0.0,1766873178655
0,0.0,1766873179720
0,0.0,1766873180743
0,0.0,1766873181830
0,0.0,1766873182848
0,0.0,1766873183916
0,0.0,1766873184955
0,0.0,1766873186044
0,0.0,1766873187099
0,0.0,1766873188056
0,0.0,1766873189154
0,0.0,1766873190152
0,0.0,1766873191211
0,0.0,1766873192270
0,0.0,1766873193284
0,0.0,1766873194298
0,0.0,1766873195310
0,0.0,1766873196433
0,0.0,1766873197564
0,0.0,1766873198681
0,0.0,1766873199667
0,0.0,1766873200632
0,0.0,1766873201645
0,0.0,1766873202729
0,0.0,1766873203827
0,0.0,1766873204757
0,0.0,1766873205778
0,0.0,1766873206799
0,0.0,1766873207823
0,0.0,1766873208853
0,0.0,1766873209998
0,0.0,1766873211093
0,0.0,1766873211982
0,0.0,1766873212913
0,0.0,1766873213943
0,0.0,1766873214954
0,0.0,1766873216017
0,0.0,1766873217076
0,0.0,1766873218115
0,0.0,1766873219189
0,0.0,1766873220249
0,0.0,1766873221301
0,0.0,1766873222309
0,0.0,1766873223288
0,0.0,1766873224304
0,0.0,1766873225429
0,0.0,1766873226514
0,0.0,1766873227601
0,0.0,1766873228719
0,0.0,1766873229811
0,0.0,1766873230762
0,0.0,1766873231627
