memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.6,1766497260896
0,1.6,1766497261649
0,1.6,1766497262502
0,1.6,1766497263180
0,1.6,1766497264139
0,1.6,1766497264810
0,1.6,1766497265485
0,1.6,1766497266540
0,1.6,1766497267152
0,1.6,1766497268052
0,1.6,1766497268783
0,1.6,1766497269419
0,1.6,1766497270385
0,1.6,1766497271048
0,1.6,1766497271786
0,1.6,1766497272762
0,1.6,1766497273398
0,1.6,1766497274401
0,1.6,1766497275162
0,1.6,1766497275804
0,1.6,1766497276762
0,1.6,1766497277416
0,1.6,1766497278245
0,1.6,1766497279015
0,1.6,1766497279686
0,1.6,1766497280631
0,1.6,1766497281317
0,1.6,1766497282000
0,1.6,1766497282922
0,1.6,1766497283592
0,1.6,1766497284507
0,1.6,1766497285284
0,1.6,1766497285994
0,1.6,1766497286989
0,1.6,1766497287618
0,1.6,1766497288501
0,1.6,1766497289280
1,1.6,1766497289915
1,1.6,1766497290906
1,1.6,1766497291548
1,1.6,1766497292292
1,1.6,1766497293223
1,1.6,1766497293878
1,1.6,1766497294838
1,1.6,1766497295566
1,1.6,1766497296165
1,1.6,1766497297190
1,1.6,1766497297798
1,1.6,1766497298636
1,1.6,1766497299467
1,1.6,1766497300127
1,1.6,1766497301107
1,1.6,1766497301782
1,1.6,1766497302565
1,1.6,1766497303527
1,1.6,1766497304149
1,1.6,1766497305104
1,1.6,1766497305848
1,1.6,1766497306542
1,1.6,1766497307515
1,1.6,1766497308207
1,1.6,1766497309145
1,1.6,1766497309870
1,1.6,1766497310518
1,1.6,1766497311465
1,1.6,1766497312100
1,1.6,1766497312832
1,1.6,1766497313725
1,1.6,1766497314296
1,1.6,1766497315217
1,1.6,1766497316054
1,1.6,1766497316741
1,1.6,1766497317662
1,1.6,1766497318298
1,1.6,1766497319080
1,1.6,1766497319949
1,1.6,1766497320618
1,1.6,1766497321648
1,1.6,1766497322295
1,1.6,1766497323021
1,1.6,1766497324000
1,1.6,1766497324615
1,1.6,1766497325531
1,1.6,1766497326341
1,1.6,1766497327030
1,1.6,1766497327946
1,1.6,1766497328584
1,1.6,1766497329397
1,1.6,1766497330264
1,1.6,1766497330856
1,1.6,1766497331787
1,1.6,1766497332523
1,1.6,1766497333202
1,1.6,1766497334160
1,1.6,1766497334784
1,1.6,1766497335614
1,1.6,1766497336502
1,1.6,1766497337146
1,1.6,1766497338126
1,1.6,1766497338850
1,1.6,1766497339600
1,1.6,1766497340552
1,1.6,1766497341212
1,1.6,1766497342212
1,1.6,1766497342856
1,1.6,1766497343582
1,1.6,1766497344558
1,1.6,1766497345185
1,1.6,1766497346096
1,1.6,1766497346839
1,1.6,1766497347483
1,1.6,1766497348356
1,1.6,1766497349005
1,1.6,1766497349721
1,1.6,1766497350686
1,1.6,1766497351346
1,1.6,1766497352348
1,1.6,1766497353074
1,1.6,1766497353864
1,1.6,1766497354770
1,1.6,1766497355395
1,1.6,1766497356316
1,1.6,1766497357042
1,1.6,1766497357711
1,1.6,1766497358717
1,1.6,1766497359334
1,1.6,1766497360114
1,1.6,1766497360994
1,1.6,1766497361620
1,1.6,1766497362595
1,1.6,1766497363322
1,1.6,1766497364129
1,1.6,1766497365017
1,1.6,1766497365646
1,1.6,1766497366669
1,1.6,1766497367389
1,1.6,1766497368132
1,1.6,1766497369076
1,1.6,1766497369729
1,1.6,1766497370760
1,1.6,1766497371504
1,1.6,1766497372178
1,1.6,1766497373130
1,1.6,1766497373748
1,1.6,1766497374672
1,1.6,1766497375415
1,1.6,1766497376080
1,1.6,1766497377046
1,1.6,1766497377751
1,1.6,1766497378487
1,1.6,1766497379424
1,1.6,1766497380054
1,1.6,1766497381010
1,1.6,1766497381672
1,1.6,1766497382370
1,1.6,1766497383334
1,1.6,1766497383912
1,1.6,1766497384798
1,1.6,1766497385588
1,1.6,1766497386288
1,1.6,1766497387302
1,1.6,1766497387952
1,1.6,1766497388790
1,1.6,1766497389620
1,1.6,1766497390277
1,1.6,1766497391298
1,1.6,1766497392006
1,1.6,1766497392835
1,1.6,1766497393706
1,1.6,1766497394340
1,1.6,1766497395287
1,1.6,1766497395962
1,1.6,1766497396630
1,1.6,1766497397544
1,1.6,1766497398190
1,1.6,1766497399013
1,1.6,1766497399828
1,1.6,1766497400502
1,1.6,1766497401520
1,1.6,1766497402178
1,1.6,1766497402924
1,1.6,1766497403828
1,1.6,1766497404418
1,1.6,1766497405394
1,1.6,1766497406136
1,1.6,1766497406840
1,1.6,1766497407761
1,1.6,1766497408384
1,1.6,1766497409162
1,1.6,1766497410034
1,1.6,1766497410624
1,1.6,1766497411522
1,1.6,1766497412253
1,1.6,1766497412948
1,1.6,1766497413926
1,1.6,1766497414554
1,1.6,1766497415311
1,1.6,1766497416221
1,1.6,1766497416879
1,1.6,1766497417905
1,1.6,1766497418564
1,1.6,1766497419274
1,1.6,1766497420225
1,1.6,1766497420904
1,1.6,1766497421811
1,1.6,1766497422542
1,1.6,1766497423254
1,1.6,1766497424272
1,1.6,1766497424901
1,1.6,1766497425760
1,1.6,1766497426601
1,1.6,1766497427231
1,1.6,1766497428204
1,1.6,1766497428909
1,1.6,1766497429690
1,1.6,1766497430604
1,1.6,1766497431230
1,1.6,1766497432178
1,1.6,1766497432935
1,1.6,1766497433635
1,1.6,1766497434545
1,1.6,1766497435149
1,1.6,1766497435976
1,1.6,1766497436826
1,1.6,1766497437482
1,1.6,1766497438510
1,1.6,1766497439233
1,1.6,1766497440084
1,1.6,1766497440981
1,1.6,1766497441642
1,1.6,1766497442652
1,1.6,1766497443334
1,1.6,1766497444000
1,1.6,1766497444944
1,1.6,1766497445565
1,1.6,1766497446506
1,1.6,1766497447289
1,1.6,1766497448042
1,1.6,1766497448997
1,1.6,1766497449628
1,1.6,1766497450382
1,1.6,1766497451211
1,1.6,1766497451803
1,1.6,1766497452685
1,1.6,1766497453382
1,1.6,1766497454020
1,1.6,1766497454927
1,1.6,1766497455501
1,1.6,1766497456277
1,1.6,1766497457096
1,1.6,1766497457721
1,1.6,1766497458619
1,1.6,1766497459358
1,1.6,1766497460012
1,1.6,1766497461014
1,1.6,1766497461722
1,1.6,1766497462658
1,1.6,1766497463415
1,1.6,1766497464087
1,1.6,1766497465078
1,1.6,1766497465810
1,1.6,1766497466639
1,1.6,1766497467502
1,1.6,1766497468178
1,1.6,1766497469166
1,1.6,1766497469869
1,1.6,1766497470609
1,1.6,1766497471424
1,1.6,1766497472061
1,1.6,1766497473006
1,1.6,1766497473722
1,1.6,1766497474381
1,1.6,1766497475292
1,1.6,1766497476018
1,1.6,1766497476823
1,1.6,1766497477680
1,1.6,1766497478298
1,1.6,1766497479210
1,1.6,1766497479944
1,1.6,1766497480676
1,1.6,1766497481637
1,1.6,1766497482295
1,1.6,1766497483205
1,1.6,1766497484006
1,1.6,1766497484702
1,1.6,1766497485729
1,1.6,1766497486372
1,1.6,1766497487182
1,1.6,1766497488026
1,1.6,1766497488686
1,1.6,1766497489640
1,1.6,1766497490268
1,1.6,1766497490998
2,1.6,1766497491936
2,1.6,1766497492586
2,1.6,1766497493621
2,1.6,1766497494318
2,1.6,1766497495092
2,1.6,1766497496009
2,1.6,1766497496682
2,1.6,1766497497645
2,1.6,1766497498353
2,1.6,1766497499124
2,1.6,1766497500067
2,1.6,1766497500677
2,1.6,1766497501632
2,1.6,1766497502390
2,1.6,1766497503061
2,1.6,1766497504050
2,1.6,1766497504728
2,1.6,1766497505540
2,1.6,1766497506436
2,1.6,1766497507098
2,1.6,1766497508135
2,1.6,1766497508815
2,1.6,1766497509665
2,1.6,1766497510573
2,1.6,1766497511206
2,1.6,1766497512217
2,1.6,1766497512902
2,1.6,1766497513635
2,1.6,1766497514562
2,1.6,1766497515202
2,1.6,1766497516204
2,1.6,1766497516920
2,1.6,1766497517703
2,1.6,1766497518605
2,1.6,1766497519225
2,1.6,1766497520188
2,1.6,1766497520896
2,1.6,1766497521566
2,1.6,1766497522508
2,1.6,1766497523136
2,1.6,1766497523797
2,1.6,1766497524770
2,1.6,1766497525390
2,1.6,1766497526180
2,1.6,1766497527004
2,1.6,1766497527704
2,1.6,1766497528601
2,1.6,1766497529268
2,1.6,1766497530098
2,1.6,1766497530972
2,1.6,1766497531610
2,1.6,1766497532547
2,1.6,1766497533259
2,1.6,1766497533963
2,1.6,1766497534940
2,1.6,1766497535574
2,1.6,1766497536382
2,1.6,1766497537169
2,1.6,1766497537785
2,1.6,1766497538701
2,1.6,1766497539413
2,1.6,1766497540094
2,1.6,1766497541010
2,1.6,1766497541665
2,1.6,1766497542647
2,1.6,1766497543300
2,1.6,1766497543987
2,1.6,1766497544962
2,1.6,1766497545627
2,1.6,1766497546551
2,1.6,1766497547338
2,1.6,1766497548051
2,1.6,1766497548986
2,1.6,1766497549716
2,1.6,1766497550565
2,1.6,1766497551400
2,1.6,1766497552002
2,1.6,1766497552975
2,1.6,1766497553628
2,1.6,1766497554318
2,1.6,1766497555278
2,1.6,1766497555926
2,1.6,1766497556792
2,1.6,1766497557590
2,1.6,1766497558215
2,1.6,1766497559061
2,1.6,1766497559748
2,1.6,1766497560422
2,1.6,1766497561344
2,1.6,1766497562012
2,1.6,1766497562865
2,1.6,1766497563680
2,1.6,1766497564352
2,1.6,1766497565303
2,1.6,1766497566004
2,1.6,1766497566768
2,1.6,1766497567662
2,1.6,1766497568300
2,1.6,1766497569280
2,1.6,1766497569980
2,1.6,1766497570697
2,1.6,1766497571667
2,1.6,1766497572292
2,1.6,1766497573241
2,1.6,1766497573911
2,1.6,1766497574521
2,1.6,1766497575487
2,1.6,1766497576180
2,1.6,1766497576931
2,1.6,1766497577804
2,1.6,1766497578482
2,1.6,1766497579488
2,1.6,1766497580161
2,1.6,1766497580826
2,1.6,1766497581759
2,1.6,1766497582346
2,1.6,1766497583212
2,1.6,1766497584005
2,1.6,1766497584634
2,1.6,1766497585600
2,1.6,1766497586244
2,1.6,1766497586974
2,1.6,1766497587937
2,1.6,1766497588574
2,1.6,1766497589541
2,1.6,1766497590226
2,1.6,1766497590922
2,1.6,1766497591835
2,1.6,1766497592500
2,1.6,1766497593413
2,1.6,1766497594184
2,1.6,1766497594855
2,1.6,1766497595827
2,1.6,1766497596462
2,1.6,1766497597196
2,1.6,1766497598103
2,1.6,1766497598773
2,1.6,1766497599763
2,1.6,1766497600430
2,1.6,1766497601119
2,1.6,1766497602086
2,1.6,1766497602725
2,1.6,1766497603598
2,1.6,1766497604427
2,1.6,1766497605114
2,1.6,1766497606107
2,1.6,1766497606787
2,1.6,1766497607672
2,1.6,1766497608487
2,1.6,1766497609204
2,1.6,1766497610090
2,1.6,1766497610757
2,1.6,1766497611569
2,1.6,1766497612468
2,1.6,1766497613128
2,1.6,1766497614118
2,1.6,1766497614814
2,1.6,1766497615484
2,1.6,1766497616453
2,1.6,1766497617096
2,1.6,1766497617943
2,1.6,1766497618718
2,1.6,1766497619338
2,1.6,1766497620291
2,1.6,1766497620999
2,1.6,1766497621739
2,1.6,1766497622722
2,1.6,1766497623338
2,1.6,1766497624276
2,1.6,1766497624902
2,1.6,1766497625559
2,1.6,1766497626519
2,1.6,1766497627126
2,1.6,1766497627871
2,1.6,1766497628793
2,1.6,1766497629372
2,1.6,1766497630254
2,1.6,1766497631030
2,1.6,1766497631631
2,1.6,1766497632620
2,1.6,1766497633309
2,1.6,1766497634074
2,1.6,1766497634996
2,1.6,1766497635661
2,1.6,1766497636560
2,1.6,1766497637280
2,1.6,1766497637943
2,1.6,1766497638862
2,1.6,1766497639478
2,1.6,1766497640326
2,1.6,1766497641221
2,1.6,1766497641881
2,1.6,1766497642854
2,1.6,1766497643565
2,1.6,1766497644371
2,1.6,1766497645302
2,1.6,1766497645974
2,1.6,1766497647008
2,1.6,1766497647719
2,1.6,1766497648466
2,1.6,1766497649376
2,1.6,1766497649950
2,1.6,1766497650711
2,1.6,1766497651630
2,1.6,1766497652294
2,1.6,1766497653286
2,1.6,1766497654009
2,1.6,1766497654836
2,1.6,1766497655724
2,1.6,1766497656424
2,1.6,1766497657387
2,1.6,1766497657989
2,1.6,1766497658727
2,1.6,1766497659674
2,1.6,1766497660285
2,1.6,1766497661203
2,1.6,1766497661937
2,1.6,1766497662571
2,1.6,1766497663536
2,1.6,1766497664202
2,1.6,1766497665050
2,1.6,1766497665981
2,1.6,1766497666567
2,1.6,1766497667447
2,1.6,1766497668166
2,1.6,1766497668876
2,1.6,1766497669846
2,1.6,1766497670504
2,1.6,1766497671316
2,1.6,1766497672156
2,1.6,1766497672765
2,1.6,1766497673692
2,1.6,1766497674437
2,1.6,1766497675158
2,1.6,1766497676155
2,1.6,1766497676839
2,1.6,1766497677722
2,1.6,1766497678538
2,1.6,1766497679223
2,1.6,1766497680201
2,1.6,1766497680879
2,1.6,1766497681643
2,1.6,1766497682555
2,1.6,1766497683044
2,1.6,1766497683662
2,1.6,1766497684382
2,1.5,1766497685016
2,1.5,1766497685751
2,1.5,1766497686386
2,1.5,1766497686877
2,1.5,1766497687618
2,1.5,1766497688264
2,1.5,1766497688809
2,1.5,1766497689534
2,1.5,1766497690136
2,1.5,1766497690624
3,1.5,1766497691428
3,1.5,1766497692122
3,1.5,1766497692639
3,1.5,1766497693388
3,1.5,1766497693972
3,1.5,1766497694509
3,1.6,1766497695238
3,1.7,1766497695841
3,1.7,1766497696387
3,1.8,1766497697151
3,1.8,1766497697738
3,1.9,1766497698255
3,1.9,1766497698976
3,1.7,1766497699672
3,1.5,1766497700275
3,1.5,1766497701104
3,1.5,1766497701718
3,1.5,1766497702340
3,1.5,1766497703193
3,1.5,1766497703757
3,1.5,1766497704625
3,1.5,1766497705514
3,1.5,1766497706313
3,1.5,1766497707232
3,1.5,1766497708024
3,1.5,1766497708898
3,1.5,1766497709818
3,1.5,1766497710631
3,1.5,1766497711633
3,1.5,1766497712460
3,1.5,1766497713449
3,1.5,1766497714324
3,1.5,1766497715242
3,1.5,1766497716023
3,1.5,1766497716931
3,1.5,1766497717818
3,1.5,1766497718654
3,1.5,1766497719681
3,1.5,1766497720410
3,1.5,1766497721293
3,1.5,1766497722248
3,1.5,1766497722942
3,1.5,1766497724001
3,1.5,1766497724680
3,1.5,1766497725510
3,1.5,1766497726418
3,1.5,1766497727179
3,1.5,1766497728142
3,1.5,1766497730402
3,1.5,1766497731164
3,1.5,1766497731736
3,1.5,1766497732770
3,1.5,1766497733474
3,1.5,1766497734156
3,1.5,1766497735226
3,1.5,1766497735805
3,1.5,1766497736861
3,1.5,1766497737605
3,1.5,1766497738173
3,1.5,1766497739270
3,1.5,1766497739871
3,1.5,1766497740612
3,1.5,1766497741686
3,1.5,1766497742235
3,1.5,1766497743102
3,1.5,1766497743977
3,1.5,1766497744546
3,1.5,1766497745592
3,1.5,1766497746384
3,1.5,1766497747129
3,1.5,1766497748159
3,1.5,1766497748696
3,1.5,1766497749604
3,1.5,1766497750402
3,1.5,1766497750962
3,1.5,1766497752011
3,1.5,1766497752722
3,1.5,1766497753372
3,1.5,1766497754479
3,1.5,1766497755082
3,1.5,1766497755914
3,1.5,1766497756871
3,1.5,1766497757469
3,1.5,1766497758551
3,1.5,1766497759238
3,1.5,1766497759923
3,1.5,1766497760981
3,1.5,1766497761537
3,1.5,1766497762490
3,1.5,1766497763277
3,1.5,1766497763892
3,1.5,1766497764939
3,1.5,1766497765593
3,1.5,1766497766226
3,1.5,1766497767268
3,1.5,1766497767893
3,1.5,1766497768818
3,1.5,1766497769673
3,1.5,1766497770211
3,1.5,1766497771050
3,1.5,1766497771785
3,1.5,1766497772266
3,1.5,1766497773210
3,1.5,1766497773841
3,1.5,1766497774323
3,1.5,1766497775332
3,1.5,1766497775954
3,1.5,1766497776497
3,1.5,1766497777513
3,1.5,1766497778095
3,1.5,1766497778616
3,1.5,1766497779638
3,1.5,1766497780167
3,1.5,1766497780661
3,1.5,1766497781564
3,1.5,1766497782149
3,1.5,1766497782600
3,1.5,1766497783323
3,1.5,1766497784128
3,1.5,1766497784635
3,1.5,1766497785338
3,1.5,1766497786169
3,1.5,1766497786688
3,1.5,1766497787496
3,1.5,1766497788238
3,1.5,1766497788713
3,1.5,1766497789452
3,1.5,1766497790255
3,1.5,1766497790752
3,1.5,1766497791529
3,1.5,1766497792347
3,1.5,1766497792895
3,1.5,1766497793820
3,1.5,1766497794477
3,1.5,1766497795006
3,1.5,1766497795960
3,1.5,1766497796578
3,1.5,1766497797111
3,1.5,1766497798048
3,1.5,1766497798623
3,1.5,1766497799112
3,1.5,1766497799989
3,1.5,1766497800707
3,1.5,1766497801190
3,1.5,1766497801949
3,1.5,1766497802750
3,1.5,1766497803261
3,1.5,1766497804140
3,1.5,1766497804884
3,1.5,1766497805434
3,1.5,1766497806461
3,1.5,1766497807025
3,1.5,1766497807541
3,1.5,1766497808503
3,1.5,1766497809069
3,1.5,1766497809678
3,1.5,1766497810664
3,1.5,1766497811186
3,1.5,1766497811853
3,1.5,1766497812812
3,1.5,1766497813342
3,1.5,1766497814107
3,1.5,1766497814923
3,1.5,1766497815454
3,1.5,1766497816307
3,1.5,1766497817010
3,1.5,1766497817562
3,1.5,1766497818524
3,1.5,1766497819140
3,1.5,1766497819862
3,1.5,1766497820713
3,1.5,1766497821293
3,1.5,1766497822162
3,1.5,1766497822910
3,1.5,1766497823549
3,1.5,1766497824399
3,1.5,1766497824973
3,1.5,1766497825699
3,1.5,1766497826547
3,1.5,1766497827176
3,1.5,1766497827982
3,1.5,1766497828652
3,1.5,1766497829315
3,1.5,1766497830187
3,1.5,1766497830834
3,1.5,1766497831547
3,1.5,1766497832354
3,1.5,1766497832965
3,1.5,1766497833706
3,1.5,1766497834422
3,1.5,1766497835094
3,1.5,1766497835895
3,1.5,1766497836558
3,1.5,1766497837278
3,1.5,1766497838072
3,1.5,1766497838711
3,1.5,1766497839456
3,1.5,1766497840208
3,1.5,1766497840894
3,1.5,1766497841692
3,1.5,1766497842416
3,1.5,1766497843165
3,1.5,1766497843918
3,1.5,1766497844630
3,1.5,1766497845386
3,1.5,1766497846096
3,1.5,1766497846878
3,1.5,1766497847666
3,1.5,1766497848386
3,1.5,1766497849115
3,1.5,1766497849865
3,1.5,1766497850600
3,1.5,1766497851310
3,1.5,1766497852031
3,1.5,1766497852790
3,1.5,1766497853490
3,1.5,1766497854225
3,1.5,1766497854971
3,1.5,1766497855665
3,1.5,1766497856418
3,1.5,1766497857136
3,1.5,1766497857905
3,1.5,1766497858628
3,1.5,1766497859399
3,1.5,1766497860126
3,1.5,1766497860794
3,1.5,1766497861583
3,1.5,1766497862376
3,1.5,1766497863102
3,1.5,1766497863862
3,1.5,1766497864547
3,1.5,1766497865373
3,1.5,1766497866125
3,1.5,1766497866929
3,1.5,1766497867631
3,1.5,1766497868325
3,1.5,1766497869198
3,1.5,1766497869879
3,1.5,1766497870663
3,1.5,1766497871374
3,1.5,1766497872122
3,1.5,1766497872887
3,1.5,1766497873589
3,1.5,1766497874376
3,1.5,1766497875127
3,1.5,1766497875752
3,1.5,1766497876638
3,1.5,1766497877331
3,1.5,1766497878001
3,1.5,1766497878797
3,1.5,1766497879447
3,1.5,1766497880262
3,1.5,1766497880962
3,1.5,1766497881559
3,1.5,1766497882239
3,1.5,1766497882967
4,1.5,1766497883764
4,1.5,1766497884619
4,1.5,1766497885257
4,1.5,1766497885994
4,1.5,1766497886790
4,1.5,1766497887536
4,1.5,1766497888352
4,1.5,1766497889029
4,1.5,1766497889802
4,1.5,1766497890596
4,1.5,1766497891413
4,1.5,1766497892182
4,1.5,1766497892893
4,1.5,1766497893670
4,1.5,1766497894415
4,1.5,1766497895065
4,1.5,1766497895807
4,1.5,1766497896479
4,1.5,1766497897261
4,1.5,1766497897941
4,1.5,1766497898561
4,1.5,1766497899283
4,1.5,1766497899987
4,1.5,1766497900718
4,1.5,1766497901502
4,1.5,1766497902259
4,1.5,1766497903071
4,1.5,1766497903738
4,1.5,1766497904494
4,1.5,1766497905195
4,1.5,1766497905864
4,1.5,1766497906582
4,1.5,1766497907276
4,1.5,1766497907908
4,1.5,1766497908653
4,1.5,1766497909300
4,1.5,1766497910050
4,1.5,1766497910804
4,1.5,1766497911482
4,1.5,1766497912272
4,1.5,1766497912982
4,1.5,1766497913716
4,1.5,1766497914498
4,1.5,1766497915150
4,1.5,1766497915942
4,1.5,1766497916654
4,1.5,1766497917358
4,1.5,1766497918151
4,1.5,1766497918837
4,1.5,1766497919580
4,1.5,1766497920390
4,1.5,1766497921158
4,1.5,1766497921914
4,1.5,1766497922594
4,1.5,1766497923350
4,1.5,1766497924090
4,1.5,1766497924795
4,1.5,1766497925483
4,1.5,1766497926164
4,1.5,1766497926981
4,1.5,1766497927818
4,1.5,1766497928573
4,1.5,1766497929385
4,1.5,1766497930078
4,1.5,1766497930854
4,1.5,1766497931551
4,1.5,1766497932295
4,1.5,1766497933065
4,1.5,1766497933733
4,1.5,1766497934540
4,1.5,1766497935132
4,1.5,1766497935871
4,1.5,1766497936611
4,1.5,1766497937233
4,1.5,1766497938122
4,1.5,1766497938743
4,1.5,1766497939436
4,1.5,1766497940301
4,1.5,1766497940892
4,1.5,1766497941665
4,1.5,1766497942392
4,1.5,1766497943071
4,1.5,1766497943863
4,1.5,1766497944565
4,1.5,1766497945306
4,1.5,1766497946144
4,1.5,1766497946854
4,1.5,1766497947640
4,1.5,1766497948394
4,1.5,1766497949059
4,1.5,1766497949900
4,1.5,1766497950602
4,1.5,1766497951438
4,1.5,1766497952198
4,1.5,1766497952853
4,1.5,1766497953650
4,1.5,1766497954397
4,1.5,1766497955058
4,1.5,1766497955816
4,1.5,1766497956485
4,1.5,1766497957256
4,1.5,1766497957982
4,1.5,1766497958707
4,1.5,1766497959486
4,1.5,1766497960110
4,1.5,1766497960829
4,1.5,1766497961546
4,1.5,1766497962214
4,1.5,1766497963038
4,1.5,1766497963732
4,1.5,1766497964490
4,1.5,1766497965214
4,1.5,1766497965826
4,1.5,1766497966603
4,1.5,1766497967338
4,1.5,1766497967997
4,1.5,1766497968838
4,1.5,1766497969479
4,1.5,1766497970194
4,1.5,1766497971010
4,1.5,1766497971620
4,1.5,1766497972286
4,1.5,1766497973044
4,1.5,1766497973796
4,1.5,1766497974496
4,1.5,1766497975210
4,1.5,1766497975929
4,1.5,1766497976670
4,1.5,1766497977401
4,1.5,1766497978046
4,1.5,1766497978704
4,1.5,1766497979419
4,1.5,1766497980133
4,1.5,1766497980792
4,1.5,1766497981514
4,1.5,1766497982256
