gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.01,1766497162144
0,2,1766497162972
0,0,1766497163762
0,0,1766497164677
0,3,1766497165478
0,3,1766497166321
0,0,1766497167169
0,0.02,1766497167926
0,0.02,1766497168778
0,0,1766497169558
0,0,1766497170300
0,0,1766497171172
0,0,1766497171852
0,0,1766497172665
0,0,1766497173422
0,2,1766497174266
0,0.03,1766497175091
0,0,1766497175762
0,0,1766497176606
0,0,1766497177295
0,0,1766497178161
0,0,1766497178979
0,0,1766497179713
0,0,1766497180569
0,0,1766497181295
0,0,1766497182090
0,0,1766497182862
0,0,1766497183716
0,0,1766497184574
0,0,1766497185394
0,0,1766497186304
0,0,1766497187075
0,0,1766497187966
0,0,1766497188765
0,0,1766497189621
0,0,1766497190484
0,0,1766497191256
0,0.03,1766497192131
0,0,1766497192972
0,0.02,1766497193787
0,0,1766497194601
0,0,1766497195466
0,0.01,1766497196295
0,0,1766497197079
0,0,1766497197880
0,0,1766497198699
0,0,1766497199483
0,3,1766497200284
0,0.03,1766497201165
0,0.03,1766497201981
0,0,1766497202767
0,0,1766497203614
0,0,1766497204407
0,0,1766497205189
0,0,1766497206052
0,2,1766497206997
0,3,1766497207842
0,0,1766497208665
0,0,1766497209461
0,0,1766497210210
0,0,1766497211003
0,0,1766497211789
0,0,1766497212577
0,0,1766497213314
0,0,1766497214040
0,0,1766497214785
0,0,1766497215659
0,0,1766497216481
0,0,1766497217381
0,0,1766497218253
0,0,1766497219066
0,0,1766497219952
0,0,1766497220665
0,0,1766497221550
0,0,1766497222312
0,0,1766497223050
0,0,1766497223837
0,0.02,1766497224519
0,0,1766497225456
0,0,1766497226221
0,0,1766497227047
0,0,1766497227935
0,0,1766497228629
0,0,1766497229628
0,0,1766497230265
0,0,1766497231094
0,0.02,1766497231988
0,0,1766497232621
0,0,1766497233599
0,0,1766497234235
0,0,1766497235018
0,0,1766497235935
0,0,1766497236612
0,0,1766497237631
0,0,1766497238284
0,0.03,1766497239057
0,0,1766497239981
0,0,1766497240622
0,0,1766497241596
0,0,1766497242291
0,0,1766497243048
0,0,1766497244028
0,0,1766497244615
0,0,1766497245575
0,0,1766497246318
0,0.03,1766497247012
0,0,1766497247937
0,0,1766497248588
0,0,1766497249476
0,0,1766497250316
0,0,1766497250937
0,0,1766497251847
0,0,1766497252541
0,0,1766497253246
0,0,1766497254153
0,0,1766497254787
0,0,1766497255671
0,0,1766497256433
0,0,1766497257125
0,0,1766497258068
0,0,1766497258745
0,0,1766497259546
0,0,1766497260428
0,0,1766497261107
0,0,1766497261987
0,0,1766497262720
0,0,1766497263452
0,0,1766497264392
0,0.02,1766497265007
0,0,1766497265902
0,0,1766497266753
0,0.02,1766497267402
0,0,1766497268304
0,0,1766497268981
0,0,1766497269685
0,0,1766497270638
0,0.03,1766497271244
0,0,1766497272192
0,0.03,1766497272984
0,0.02,1766497273660
0,0,1766497274698
0,0.03,1766497275365
0,0.03,1766497276142
0,2,1766497276990
0,0.02,1766497277665
0,0.03,1766497278613
0,0.02,1766497279246
0,2,1766497279968
0,3,1766497280885
0,0,1766497281531
0,0,1766497282356
0,0,1766497283137
0,0,1766497283857
0,0,1766497284832
0,0,1766497285509
0,0,1766497286308
0,0,1766497287199
0,0,1766497287860
0,0,1766497288842
0,0,1766497289479
1,0,1766497290189
1,0,1766497291131
1,0,1766497291757
1,0,1766497292662
1,0,1766497293454
1,0,1766497294155
1,0,1766497295135
1,0,1766497295757
1,0,1766497296475
1,0,1766497297400
1,0.02,1766497298012
1,0,1766497299001
1,0,1766497299670
1,0,1766497300396
1,0,1766497301382
1,0,1766497302022
1,0,1766497302958
1,0,1766497303735
1,0,1766497304420
1,0,1766497305400
1,0.02,1766497306049
1,0,1766497306889
1,0,1766497307769
1,0,1766497308473
1,0,1766497309435
1,0,1766497310095
1,0,1766497310814
1,0,1766497311713
1,0.03,1766497312303
1,0,1766497313158
1,0,1766497313920
1,0.02,1766497314551
1,0,1766497315536
1,0,1766497316269
1,0,1766497317015
1,0,1766497317881
1,0.03,1766497318481
1,0,1766497319463
1,0,1766497320170
1,0,1766497320912
1,0,1766497321897
1,0,1766497322475
1,0,1766497323421
1,0,1766497324196
1,0,1766497324858
1,0,1766497325816
1,0.02,1766497326551
1,0,1766497327289
1,0,1766497328172
1,0.03,1766497328807
1,0,1766497329774
1,0.03,1766497330471
1,0,1766497331099
1,0.03,1766497332065
1,2,1766497332716
1,0,1766497333495
1,0,1766497334375
1,0,1766497334983
1,0,1766497336008
1,0,1766497336706
1,0,1766497337410
1,0,1766497338400
1,0,1766497339059
1,0,1766497340019
1,0.02,1766497340751
1,3,1766497341502
1,0,1766497342437
1,0,1766497343049
1,0,1766497343994
1,0,1766497344762
1,0,1766497345422
1,0,1766497346398
1,0,1766497347037
1,0,1766497347687
1,0,1766497348592
1,0,1766497349233
1,0,1766497350128
1,0,1766497350926
1,0,1766497351647
1,0,1766497352653
1,0.02,1766497353284
1,0,1766497354266
1,0,1766497354984
1,0,1766497355645
1,0,1766497356601
1,0,1766497357248
1,0,1766497358073
1,0,1766497358940
1,0,1766497359516
1,0,1766497360488
1,0,1766497361186
1,0.01,1766497361899
1,0,1766497362846
1,0,1766497363551
1,0,1766497364504
1,0,1766497365210
1,0,1766497365961
1,0,1766497366936
1,0,1766497367600
1,0,1766497368506
1,0,1766497369297
1,0,1766497370023
1,0,1766497371034
1,0,1766497371700
1,0,1766497372510
1,0,1766497373348
1,0.02,1766497373991
1,0,1766497374974
1,0.02,1766497375622
1,0,1766497376360
1,0,1766497377323
1,0.03,1766497377948
1,0,1766497378885
1,0.03,1766497379631
1,0,1766497380342
1,0.03,1766497381249
1,0.03,1766497381892
1,0.02,1766497382660
1,0,1766497383519
1,0.02,1766497384142
1,0,1766497385117
1,0,1766497385818
1,0,1766497386613
1,0,1766497387543
1,0,1766497388159
1,2,1766497389123
1,0,1766497389826
1,0,1766497390564
1,0,1766497391565
1,0,1766497392213
1,2,1766497393171
1,0,1766497393927
1,3,1766497394618
1,0,1766497395533
1,0,1766497396160
1,0,1766497396958
1,0,1766497397758
1,0,1766497398386
1,0,1766497399354
1,0,1766497400039
1,0,1766497400827
1,0,1766497401740
1,0,1766497402375
1,0,1766497403300
1,0,1766497404012
1,0,1766497404686
1,0,1766497405673
1,0,1766497406353
1,0,1766497407177
1,0,1766497407964
1,0,1766497408609
1,0,1766497409573
1,0,1766497410224
1,0,1766497410881
1,0,1766497411805
1,0,1766497412451
1,0,1766497413265
1,0,1766497414123
1,0,1766497414742
1,0.03,1766497415710
1,0,1766497416430
1,3,1766497417185
1,0,1766497418164
1,0,1766497418765
1,0,1766497419663
1,0,1766497420433
1,0,1766497421172
1,0,1766497422089
1,0,1766497422764
1,0,1766497423611
1,0,1766497424490
1,0,1766497425120
1,0,1766497426121
1,0,1766497426807
1,0,1766497427483
1,0,1766497428494
1,0,1766497429128
1,0,1766497430073
1,0.02,1766497430807
1,0,1766497431468
1,0,1766497432476
1,0,1766497433155
1,0,1766497433950
1,0,1766497434744
1,0.03,1766497435378
1,0,1766497436334
1,0,1766497437018
1,0.03,1766497437760
1,0,1766497438776
1,0,1766497439453
1,0,1766497440473
1,0,1766497441189
1,0,1766497441945
1,0,1766497442908
1,0.03,1766497443531
1,0.02,1766497444352
1,0,1766497445148
1,3,1766497445799
1,3,1766497446814
1,0,1766497447539
1,2,1766497448382
1,0,1766497449216
1,3,1766497449841
1,2,1766497450751
1,0,1766497451406
1,0,1766497452031
1,0,1766497452964
1,0,1766497453564
1,0,1766497454312
1,0,1766497455132
1,0,1766497455704
1,0,1766497456646
1,0,1766497457278
1,0,1766497458032
1,0,1766497458912
1,0.03,1766497459561
1,0,1766497460324
1,0,1766497461261
1,0,1766497461955
1,0,1766497462926
1,0.02,1766497463625
1,0,1766497464387
1,0,1766497465358
1,0,1766497466019
1,0,1766497467008
1,0,1766497467728
1,0,1766497468451
1,0,1766497469455
1,0.02,1766497470071
1,0,1766497470910
1,3,1766497471627
1,0.03,1766497472309
1,0,1766497473272
1,0,1766497473923
1,0,1766497474633
1,0,1766497475569
1,0,1766497476233
1,3,1766497477188
1,0,1766497477892
1,0,1766497478562
1,0,1766497479517
1,0,1766497480136
1,0,1766497481028
1,0,1766497481875
1,0,1766497482552
1,0,1766497483512
1,0,1766497484213
1,0,1766497485000
1,0,1766497485969
1,0,1766497486589
1,0,1766497487532
1,0,1766497488236
1,0,1766497488972
1,0,1766497489893
1,0,1766497490468
1,0,1766497491359
2,0,1766497492136
2,0.02,1766497492865
2,0,1766497493881
2,0.03,1766497494527
2,0,1766497495454
2,0,1766497496231
2,0,1766497496955
2,0,1766497497904
2,0.02,1766497498577
2,0.02,1766497499483
2,0,1766497500267
2,3,1766497500924
2,0,1766497501921
2,0,1766497502601
2,3,1766497503353
2,0,1766497504297
2,0,1766497504947
2,0,1766497505923
2,0,1766497506646
2,0,1766497507404
2,0,1766497508384
2,0,1766497509020
2,0,1766497510039
2,2,1766497510787
2,0,1766497511500
2,3,1766497512478
2,0,1766497513092
2,0,1766497513999
2,0,1766497514772
2,0,1766497515479
2,0,1766497516488
2,0,1766497517137
2,0,1766497518089
2,0,1766497518830
2,0,1766497519510
2,0,1766497520463
2,0,1766497521096
2,0,1766497521879
2,0,1766497522752
2,0.02,1766497523330
2,0,1766497524136
2,0,1766497524954
2,0,1766497525604
2,0,1766497526540
2,0,1766497527216
2,0,1766497527978
2,0,1766497528833
2,0,1766497529504
2,0,1766497530453
2,0,1766497531170
2,0.02,1766497531874
2,0.02,1766497532810
2,0.03,1766497533462
2,0.02,1766497534303
2,0,1766497535151
2,0.02,1766497535802
2,0,1766497536717
2,3,1766497537360
2,0,1766497538051
2,0,1766497538970
2,0.03,1766497539614
2,0.02,1766497540439
2,3,1766497541214
2,0,1766497541943
2,2,1766497542910
2,3,1766497543515
2,0.02,1766497544349
2,0,1766497545177
2,0,1766497545859
2,2,1766497546853
2,3,1766497547545
2,0,1766497548334
2,2,1766497549280
2,0,1766497549965
2,0.03,1766497550948
2,0.03,1766497551611
2,0,1766497552304
2,3,1766497553223
2,0,1766497553824
2,0,1766497554657
2,0,1766497555498
2,0.03,1766497556157
2,0,1766497557121
2,1,1766497557802
2,0,1766497558438
2,0,1766497559328
2,0.02,1766497559935
2,2,1766497560687
2,0,1766497561580
2,0,1766497562252
2,0,1766497563215
2,0,1766497563893
2,0,1766497564598
2,0,1766497565564
2,0,1766497566221
2,0,1766497567163
2,0,1766497567871
2,0,1766497568594
2,0,1766497569551
2,0,1766497570205
2,0,1766497571094
2,0,1766497571875
2,0,1766497572578
2,0,1766497573455
2,0,1766497574111
2,0,1766497574769
2,0,1766497575744
2,0,1766497576391
2,0,1766497577304
2,0,1766497578038
2,0.01,1766497578769
2,0,1766497579745
2,0,1766497580365
2,0,1766497581196
2,0.02,1766497581944
2,0,1766497582597
2,0.02,1766497583560
2,2,1766497584194
2,0,1766497584912
2,2,1766497585854
2,0,1766497586418
2,0,1766497587397
2,3,1766497588129
2,2,1766497588846
2,0,1766497589781
2,0,1766497590461
2,0,1766497591245
2,0,1766497592058
2,0,1766497592768
2,0,1766497593723
2,0,1766497594398
2,0,1766497595149
2,0,1766497596050
2,2,1766497596663
2,0,1766497597566
2,0,1766497598313
2,0,1766497599042
2,0,1766497600008
2,0,1766497600635
2,0,1766497601446
2,0,1766497602293
2,0,1766497602953
2,0,1766497603932
2,0,1766497604637
2,0,1766497605412
2,0,1766497606350
2,0,1766497607040
2,0,1766497608002
2,0,1766497608707
2,0,1766497609483
2,0,1766497610298
2,0,1766497610968
2,0,1766497611938
2,0,1766497612666
2,0,1766497613400
2,2,1766497614388
2,0,1766497615011
2,0,1766497615816
2,0,1766497616684
2,0,1766497617322
2,0,1766497618252
2,0,1766497618929
2,0,1766497619608
2,0,1766497620559
2,0,1766497621233
2,0,1766497622131
2,0,1766497622949
2,0,1766497623630
2,0,1766497624521
2,0.03,1766497625091
2,0.03,1766497625809
2,0.02,1766497626747
2,0,1766497627353
2,0,1766497628191
2,0,1766497628988
2,0,1766497629611
2,0,1766497630577
2,0,1766497631207
2,0.03,1766497631947
2,0.03,1766497632874
2,0.02,1766497633529
2,0,1766497634448
2,0.03,1766497635223
2,2,1766497635853
2,0,1766497636850
2,0,1766497637471
2,2,1766497638211
2,0,1766497639080
2,0,1766497639689
2,0,1766497640690
2,0,1766497641416
2,0,1766497642152
2,0,1766497643124
2,0,1766497643769
2,0,1766497644738
2,0,1766497645503
2,0,1766497646268
2,0,1766497647296
2,0,1766497647925
2,0,1766497648787
2,0,1766497649564
2,0,1766497650188
2,0,1766497651082
2,0,1766497651838
2,0,1766497652563
2,0,1766497653532
2,0,1766497654249
2,0,1766497655195
2,0,1766497655952
2,0,1766497656731
2,0,1766497657600
2,0,1766497658180
2,0,1766497659086
2,0,1766497659853
2,0,1766497660525
2,0,1766497661477
2,0,1766497662122
2,0,1766497662845
2,0,1766497663800
2,0,1766497664451
2,0,1766497665442
2,0.03,1766497666175
2,0,1766497666807
2,0,1766497667703
2,0,1766497668382
2,0,1766497669199
2,0,1766497670088
2,0,1766497670736
2,0.02,1766497671661
2,0.03,1766497672368
2,0,1766497673017
2,3,1766497674008
2,0,1766497674641
2,0,1766497675500
2,0,1766497676386
2,0.02,1766497677043
2,0.03,1766497678040
2,3,1766497678743
2,0,1766497679557
2,0.03,1766497680439
2,0,1766497681111
2,0,1766497682008
2,0,1766497682724
2,0.16,1766497683219
2,0,1766497683933
2,19,1766497684626
2,0,1766497685228
2,0,1766497686036
2,0,1766497686539
2,0,1766497687076
2,0,1766497687894
2,0,1766497688446
2,0,1766497688984
2,0,1766497689786
2,0,1766497690293
2,0,1766497690835
3,0,1766497691761
3,0,1766497692280
3,0,1766497692816
3,0,1766497693627
3,0,1766497694140
3,0,1766497694688
3,0,1766497695457
3,0,1766497695987
3,0,1766497696625
3,0,1766497697379
3,0,1766497697905
3,0,1766497698481
3,0,1766497699250
3,0.88,1766497699849
3,1.0,1766497700549
3,0,1766497701354
3,0.96,1766497701909
3,1.0,1766497702598
3,1.0,1766497703389
3,1.0,1766497704000
3,1.0,1766497704920
3,1.0,1766497705773
3,1.0,1766497706584
3,77,1766497707473
3,1.0,1766497708295
3,0.88,1766497709265
3,1.0,1766497710094
3,1.0,1766497711024
3,1.0,1766497711923
3,1.0,1766497712759
3,1.0,1766497713765
3,1.0,1766497714601
3,1.0,1766497715533
3,1.0,1766497716253
3,1.0,1766497717247
3,1.0,1766497718078
3,1.0,1766497718991
3,0.99,1766497719927
3,1.0,1766497720639
3,1.0,1766497721648
3,0,1766497722487
3,1.0,1766497723322
3,1.0,1766497724248
3,1.0,1766497724913
3,1.0,1766497725841
3,0.2,1766497726619
3,1.0,1766497727534
3,1.0,1766497728395
3,0,1766497730671
3,1.0,1766497731368
3,1.0,1766497731995
3,0,1766497733063
3,1.0,1766497733689
3,1.0,1766497734620
3,100,1766497735428
3,1.0,1766497736042
3,0,1766497737159
3,1.0,1766497737760
3,1.0,1766497738428
3,0.06,1766497739517
3,1.0,1766497740080
3,1.0,1766497741139
3,1.0,1766497741878
3,1.0,1766497742447
3,1.0,1766497743495
3,1.0,1766497744165
3,1.0,1766497744795
3,21,1766497745907
3,1.0,1766497746586
3,1.0,1766497747536
3,1.0,1766497748317
3,1.0,1766497748864
3,1.0,1766497749964
3,1.0,1766497750593
3,1.0,1766497751220
3,53,1766497752321
3,1.0,1766497752910
3,1.0,1766497753746
3,0.02,1766497754702
3,1.0,1766497755288
3,1.0,1766497756320
3,1.0,1766497757059
3,1.0,1766497757754
3,100,1766497758842
3,1.0,1766497759400
3,1.0,1766497760387
3,1.0,1766497761149
3,1.0,1766497761755
3,1.0,1766497762813
3,1.0,1766497763463
3,1.0,1766497764170
3,0,1766497765196
3,1.0,1766497765784
3,1.0,1766497766596
3,100,1766497767471
3,1.0,1766497768106
3,1.0,1766497769186
3,1.0,1766497769860
3,1.0,1766497770438
3,0.94,1766497771394
3,1.0,1766497771954
3,1.0,1766497772478
3,0.88,1766497773491
3,1.0,1766497774013
3,1.0,1766497774584
3,0.55,1766497775591
3,1.0,1766497776114
3,1.0,1766497776750
3,0.51,1766497777759
3,1.0,1766497778259
3,1.0,1766497778843
3,0.83,1766497779867
3,1.0,1766497780336
3,1.0,1766497780883
3,1.0,1766497781821
3,1.0,1766497782297
3,1.0,1766497782779
3,1.0,1766497783685
3,1.0,1766497784295
3,1.0,1766497784793
3,1.0,1766497785751
3,0.86,1766497786345
3,1.0,1766497786855
3,1.0,1766497787858
3,0.13,1766497788399
3,1.0,1766497788882
3,1.0,1766497789815
3,1.0,1766497790415
3,1.0,1766497790949
3,1.0,1766497791914
3,1.0,1766497792522
3,1.0,1766497793089
3,1.0,1766497794070
3,1.0,1766497794646
3,1.0,1766497795232
3,0.31,1766497796245
3,1.0,1766497796741
3,1.0,1766497797323
3,1.0,1766497798295
3,1.0,1766497798793
3,1.0,1766497799321
3,1.0,1766497800283
3,1.0,1766497800877
3,1.0,1766497801379
3,1.0,1766497802299
3,1.0,1766497802913
3,1.0,1766497803463
3,1.0,1766497804487
3,1.0,1766497805066
3,1.0,1766497805713
3,1.0,1766497806668
3,1.0,1766497807188
3,1.0,1766497807788
3,1.0,1766497808735
3,1.0,1766497809245
3,1.0,1766497809983
3,0,1766497810869
3,1.0,1766497811385
3,0.99,1766497812228
3,0.2,1766497812987
3,1.0,1766497813511
3,1.0,1766497814448
3,0.87,1766497815089
3,1.0,1766497815666
3,1.0,1766497816586
3,1.0,1766497817194
3,1.0,1766497817856
3,1.0,1766497818764
3,1.0,1766497819340
3,1.0,1766497820143
3,0.19,1766497820913
3,1.0,1766497821567
3,1.0,1766497822474
3,1.0,1766497823098
3,1.0,1766497823811
3,1.0,1766497824619
3,1.0,1766497825184
3,1.0,1766497826000
3,0.84,1766497826726
3,1.0,1766497827414
3,1.0,1766497828266
3,1.0,1766497828862
3,1.0,1766497829561
3,1.0,1766497830431
3,1.0,1766497831072
3,1.0,1766497831836
3,0.88,1766497832539
3,1.0,1766497833185
3,1.0,1766497833987
3,1.0,1766497834669
3,1.0,1766497835334
3,1.0,1766497836130
3,1.0,1766497836780
3,1.0,1766497837579
3,0.73,1766497838253
3,1.0,1766497838887
3,1.0,1766497839728
3,1.0,1766497840430
3,1.0,1766497841132
3,1.0,1766497841938
3,1.0,1766497842668
3,1.0,1766497843429
3,1.0,1766497844151
3,1.0,1766497844884
3,1.0,1766497845628
3,1.0,1766497846338
3,1.0,1766497847147
3,1.0,1766497847909
3,1.0,1766497848643
3,1.0,1766497849394
3,1.0,1766497850100
3,1.0,1766497850858
3,1.0,1766497851537
3,1.0,1766497852280
3,0.99,1766497853013
3,1.0,1766497853744
3,1.0,1766497854498
3,0.99,1766497855205
3,1.0,1766497855886
3,1.0,1766497856656
3,1.0,1766497857388
3,1.0,1766497858162
3,0.69,1766497858870
3,1.0,1766497859646
3,1.0,1766497860352
3,1.0,1766497861040
3,1.0,1766497861844
3,0.85,1766497862587
3,1.0,1766497863368
3,1.0,1766497864098
3,1.0,1766497864848
3,1.0,1766497865595
3,1.0,1766497866367
3,1.0,1766497867151
3,1.0,1766497867853
3,1.0,1766497868636
3,1.0,1766497869416
3,0.99,1766497870117
3,1.0,1766497870891
3,1.0,1766497871621
3,1.0,1766497872386
3,1.0,1766497873095
3,0.9,1766497873823
3,1.0,1766497874665
3,1.0,1766497875322
3,1.0,1766497876020
3,1.0,1766497876887
3,0.99,1766497877528
3,1.0,1766497878288
3,1.0,1766497879042
3,1.0,1766497879684
3,1.0,1766497880510
3,1.0,1766497881143
3,1.0,1766497881783
3,1.0,1766497882491
3,1.0,1766497883187
4,1.0,1766497884022
4,1.0,1766497884844
4,1.0,1766497885504
4,1.0,1766497886318
4,0.44,1766497887003
4,1.0,1766497887812
4,1.0,1766497888590
4,1.0,1766497889277
4,1.0,1766497890086
4,0.6,1766497890809
4,1.0,1766497891683
4,1.0,1766497892411
4,1.0,1766497893166
4,1.0,1766497893937
4,0.4,1766497894605
4,1.0,1766497895311
4,1.0,1766497896036
4,1.0,1766497896710
4,1.0,1766497897516
4,1.0,1766497898117
4,1.0,1766497898810
4,0.99,1766497899507
4,1.0,1766497900246
4,1.0,1766497901002
4,1.0,1766497901754
4,1.0,1766497902555
4,1.0,1766497903277
4,1.0,1766497903993
4,1.0,1766497904743
4,1.0,1766497905450
4,1.0,1766497906083
4,1.0,1766497906842
4,1.0,1766497907453
4,1.0,1766497908162
4,1.0,1766497908907
4,1.0,1766497909531
4,1.0,1766497910302
4,1.0,1766497911065
4,1.0,1766497911722
4,1.0,1766497912543
4,0.99,1766497913212
4,1.0,1766497913962
4,1.0,1766497914724
4,1.0,1766497915432
4,0.99,1766497916211
4,0.99,1766497916829
4,1.0,1766497917633
4,1.0,1766497918380
4,1.0,1766497919089
4,1.0,1766497919856
4,1.0,1766497920611
4,1.0,1766497921392
4,1.0,1766497922130
4,1.0,1766497922840
4,1.0,1766497923609
4,0.9,1766497924327
4,1.0,1766497925035
4,1.0,1766497925673
4,1.0,1766497926435
4,1.0,1766497927276
4,1.0,1766497928046
4,1.0,1766497928870
4,1.0,1766497929640
4,1.0,1766497930323
4,1.0,1766497931089
4,0.99,1766497931762
4,1.0,1766497932576
4,1.0,1766497933286
4,1.0,1766497934000
4,1.0,1766497934767
4,1.0,1766497935374
4,1.0,1766497936166
4,1.0,1766497936773
4,1.0,1766497937511
4,1.0,1766497938358
4,1.0,1766497938947
4,1.0,1766497939746
4,1.0,1766497940497
4,1.0,1766497941147
4,1.0,1766497941921
4,1.0,1766497942606
4,1.0,1766497943322
4,1.0,1766497944125
4,1.0,1766497944805
4,1.0,1766497945618
4,1.0,1766497946363
4,1.0,1766497947091
4,1.0,1766497947916
4,1.0,1766497948610
4,1.0,1766497949372
4,0.99,1766497950137
4,1.0,1766497950857
4,1.0,1766497951696
4,1.0,1766497952416
4,1.0,1766497953100
4,1.0,1766497953926
4,0.52,1766497954600
4,1.0,1766497955295
4,1.0,1766497956049
4,1.0,1766497956732
4,1.0,1766497957518
4,0.63,1766497958185
4,1.0,1766497958966
4,1.0,1766497959702
4,1.0,1766497960331
4,1.0,1766497961062
4,1.0,1766497961767
4,1.0,1766497962426
4,1.0,1766497963319
4,1.0,1766497963936
4,1.0,1766497964734
4,1.0,1766497965437
4,1.0,1766497966068
4,0.99,1766497966863
4,0.59,1766497967543
4,1.0,1766497968262
4,1.0,1766497969097
4,1.0,1766497969683
4,1.0,1766497970466
4,1.0,1766497971225
4,1.0,1766497971874
4,1.0,1766497972521
4,1.0,1766497973275
4,1.0,1766497974032
4,1.0,1766497974723
4,1.0,1766497975498
4,1.0,1766497976167
4,1.0,1766497976894
4,1.0,1766497977611
4,1.0,1766497978267
4,1.0,1766497978915
4,1.0,1766497979671
4,1.0,1766497980385
4,1.0,1766497981043
4,0.99,1766497981762
4,1.0,1766497982454
4,1.0,1766497983186
4,1.0,1766497983899
4,1.0,1766497984561
4,1.0,1766497985292
4,1.0,1766497985973
4,1.0,1766497986700
4,1.0,1766497987422
4,1.0,1766497988101
4,1.0,1766497988847
4,1.0,1766497989560
4,1.0,1766497990175
4,1.0,1766497990860
4,1.0,1766497991497
4,1.0,1766497992168
4,1.0,1766497992924
4,1.0,1766497993539
4,1.0,1766497994138
4,1.0,1766497994801
4,1.0,1766497995475
4,1.0,1766497996168
4,1.0,1766497996860
4,1.0,1766497997513
4,1.0,1766497998280
4,1.0,1766497998987
4,1.0,1766497999674
4,1.0,1766498000325
4,1.0,1766498001034
4,1.0,1766498001773
4,1.0,1766498002490
4,1.0,1766498003168
4,1.0,1766498003930
4,1.0,1766498004622
4,1.0,1766498005305
4,1.0,1766498006016
4,0.99,1766498006747
4,1.0,1766498007402
4,1.0,1766498008092
4,0.99,1766498008696
4,1.0,1766498009400
4,1.0,1766498010128
4,1.0,1766498010749
4,1.0,1766498011459
4,1.0,1766498012122
4,1.0,1766498012711
4,1.0,1766498013401
4,1.0,1766498014146
4,1.0,1766498014839
4,1.0,1766498015580
4,0.9,1766498016254
4,1.0,1766498016965
4,1.0,1766498017676
4,1.0,1766498018263
4,1.0,1766498019073
4,0.9,1766498019829
4,1.0,1766498020529
4,1.0,1766498021312
4,0.99,1766498021951
4,1.0,1766498022664
4,1.0,1766498023401
4,1.0,1766498024030
4,1.0,1766498024780
4,1.0,1766498025455
4,1.0,1766498026020
4,1.0,1766498026619
4,1.0,1766498027334
4,1.0,1766498028065
4,1.0,1766498028770
4,1.0,1766498029472
4,1.0,1766498030187
4,1.0,1766498030862
4,1.0,1766498031437
4,1.0,1766498032101
4,1.0,1766498032720
4,1.0,1766498033395
4,1.0,1766498034117
4,1.0,1766498034795
4,1.0,1766498035479
4,1.0,1766498036191
4,0.99,1766498036851
4,1.0,1766498037578
4,1.0,1766498038294
4,1.0,1766498038952
4,1.0,1766498039668
4,1.0,1766498040411
4,1.0,1766498041091
4,1.0,1766498041851
4,0.99,1766498042516
4,1.0,1766498043306
4,1.0,1766498043985
4,1.0,1766498044637
4,1.0,1766498045301
4,1.0,1766498046051
4,1.0,1766498046771
4,1.0,1766498047469
4,0.96,1766498048174
4,1.0,1766498048910
4,1.0,1766498049625
4,1.0,1766498050280
4,1.0,1766498051024
4,1.0,1766498051703
4,1.0,1766498052393
4,1.0,1766498053203
4,1.0,1766498053792
4,1.0,1766498054501
4,1.0,1766498055192
4,1.0,1766498055781
4,1.0,1766498056536
4,1.0,1766498057268
4,1.0,1766498057908
4,0.99,1766498058663
4,0.79,1766498059286
4,1.0,1766498059962
4,1.0,1766498060639
4,1.0,1766498061223
4,1.0,1766498061935
4,1.0,1766498062685
