Loss,Context.TRAINING,None
0,0.11396466940641403,1766497273390
0,0.05634288117289543,1766497274393
0,0.1210959404706955,1766497275154
0,0.04875798895955086,1766497275796
0,0.21562744677066803,1766497276754
0,0.11645272374153137,1766497277406
0,0.07998526841402054,1766497278236
0,0.1162508875131607,1766497279006
0,0.06253321468830109,1766497279675
0,0.2538703382015228,1766497280623
0,0.16984550654888153,1766497281309
0,0.0991746038198471,1766497281992
0,0.07670807093381882,1766497282912
0,0.17320334911346436,1766497283583
0,0.11335441470146179,1766497284499
0,0.30564451217651367,1766497285276
0,0.11558680981397629,1766497285985
0,0.27681833505630493,1766497286980
0,0.12114588171243668,1766497287607
0,0.17584773898124695,1766497288493
0,0.25172159075737,1766497289272
0,0.19555018842220306,1766497289901
1,0.11289843916893005,1766497290895
1,0.14794041216373444,1766497291540
1,0.18443401157855988,1766497292284
1,0.06690776348114014,1766497293214
1,0.14339430630207062,1766497293867
1,0.10911640524864197,1766497294830
1,0.10394895821809769,1766497295558
1,0.35302454233169556,1766497296157
1,0.10496342182159424,1766497297182
1,0.024512801319360733,1766497297790
1,0.058371931314468384,1766497298623
1,0.13501696288585663,1766497299458
1,0.11623528599739075,1766497300119
1,0.0691617876291275,1766497301098
1,0.23095375299453735,1766497301774
1,0.11743701994419098,1766497302558
1,0.06534528732299805,1766497303516
1,0.19229936599731445,1766497304141
1,0.032121919095516205,1766497305091
1,0.09306208789348602,1766497305839
1,0.2584848999977112,1766497306531
1,0.056573521345853806,1766497307507
1,0.22039289772510529,1766497308199
1,0.28106051683425903,1766497309137
1,0.15806235373020172,1766497309862
1,0.21275897324085236,1766497310507
1,0.044897668063640594,1766497311457
1,0.05530024319887161,1766497312092
1,0.2216680943965912,1766497312819
1,0.17482712864875793,1766497313717
1,0.14249202609062195,1766497314288
1,0.03288090229034424,1766497315209
1,0.2764133810997009,1766497316043
1,0.0790524035692215,1766497316733
1,0.23977980017662048,1766497317651
1,0.11117780208587646,1766497318290
1,0.12861865758895874,1766497319068
1,0.3733832538127899,1766497319941
1,0.06093289703130722,1766497320609
1,0.08701211959123611,1766497321640
1,0.06231101229786873,1766497322284
1,0.036937445402145386,1766497323013
1,0.02741476148366928,1766497323990
1,0.05529462918639183,1766497324603
1,0.3063770830631256,1766497325523
1,0.0873495489358902,1766497326333
1,0.10484191030263901,1766497327022
1,0.20575088262557983,1766497327938
1,0.23297487199306488,1766497328576
1,0.1710679531097412,1766497329389
1,0.10919389873743057,1766497330256
1,0.04533170163631439,1766497330848
1,0.15976667404174805,1766497331776
1,0.29227834939956665,1766497332514
1,0.24075306951999664,1766497333194
1,0.14371447265148163,1766497334147
1,0.08436417579650879,1766497334776
1,0.11700128763914108,1766497335605
1,0.15368296205997467,1766497336494
1,0.10061077773571014,1766497337138
1,0.0806720107793808,1766497338113
1,0.12711858749389648,1766497338839
1,0.11899709701538086,1766497339589
1,0.08533351123332977,1766497340544
1,0.11979194730520248,1766497341202
1,0.011716100387275219,1766497342199
1,0.1295665204524994,1766497342848
1,0.14796912670135498,1766497343571
1,0.06260094791650772,1766497344549
1,0.2807912826538086,1766497345177
1,0.09628909826278687,1766497346088
1,0.0425393171608448,1766497346828
1,0.2379961609840393,1766497347472
1,0.07482384145259857,1766497348348
1,0.019515270367264748,1766497348997
1,0.14795686304569244,1766497349709
1,0.09495273977518082,1766497350677
1,0.19885841012001038,1766497351338
1,0.2562604546546936,1766497352336
1,0.08461464196443558,1766497353066
1,0.11016499251127243,1766497353856
1,0.22277967631816864,1766497354761
1,0.09416519105434418,1766497355387
1,0.022386783733963966,1766497356308
1,0.2660594582557678,1766497357034
1,0.10342976450920105,1766497357699
1,0.012928920798003674,1766497358709
1,0.26402217149734497,1766497359326
1,0.25763094425201416,1766497360101
1,0.16050131618976593,1766497360983
1,0.3979414999485016,1766497361609
1,0.17916329205036163,1766497362587
1,0.0833657905459404,1766497363311
1,0.18822580575942993,1766497364121
1,0.09428955614566803,1766497365009
1,0.2499835193157196,1766497365635
1,0.23287013173103333,1766497366660
1,0.2599746584892273,1766497367381
1,0.05322479456663132,1766497368124
1,0.10981541126966476,1766497369068
1,0.08721014857292175,1766497369720
1,0.0756048709154129,1766497370752
1,0.0759691372513771,1766497371495
1,0.21294142305850983,1766497372169
1,0.10573841631412506,1766497373121
1,0.2622610628604889,1766497373740
1,0.13342022895812988,1766497374659
1,0.12012670934200287,1766497375406
1,0.06441886723041534,1766497376072
1,0.03514554724097252,1766497377038
1,0.08877582103013992,1766497377743
1,0.34416744112968445,1766497378478
1,0.06329962611198425,1766497379415
1,0.20889189839363098,1766497380043
1,0.21024243533611298,1766497381002
1,0.18066266179084778,1766497381663
1,0.19951389729976654,1766497382362
1,0.13557785749435425,1766497383324
1,0.1251138299703598,1766497383903
1,0.06489871442317963,1766497384790
1,0.2372066229581833,1766497385577
1,0.04185551777482033,1766497386277
1,0.13771048188209534,1766497387294
1,0.19082863628864288,1766497387941
1,0.2834344804286957,1766497388777
1,0.04065610468387604,1766497389612
1,0.08610822260379791,1766497390268
1,0.35785675048828125,1766497391290
1,0.14212676882743835,1766497391998
1,0.32218319177627563,1766497392827
1,0.31697845458984375,1766497393698
1,0.1853124499320984,1766497394332
1,0.09235207736492157,1766497395278
1,0.12486930936574936,1766497395951
1,0.013613831251859665,1766497396622
1,0.08552668243646622,1766497397531
1,0.031135743483901024,1766497398181
1,0.05117564648389816,1766497399001
1,0.18229565024375916,1766497399819
1,0.04254458472132683,1766497400494
1,0.1917920857667923,1766497401508
1,0.34957852959632874,1766497402167
1,0.2504856586456299,1766497402912
1,0.1559457927942276,1766497403819
1,0.11261443048715591,1766497404407
1,0.1256241500377655,1766497405383
1,0.17863455414772034,1766497406128
1,0.19809305667877197,1766497406832
1,0.14297108352184296,1766497407754
1,0.05640164017677307,1766497408376
1,0.09700194001197815,1766497409154
1,0.015082532539963722,1766497410023
1,0.14168642461299896,1766497410616
1,0.12075796723365784,1766497411511
1,0.12753711640834808,1766497412245
1,0.06381987035274506,1766497412940
1,0.13594327867031097,1766497413918
1,0.28092676401138306,1766497414543
1,0.09240972995758057,1766497415298
1,0.009611737914383411,1766497416213
1,0.0802430659532547,1766497416871
1,0.08417455106973648,1766497417897
1,0.11104850471019745,1766497418556
1,0.3086572289466858,1766497419266
1,0.22636760771274567,1766497420211
1,0.14724761247634888,1766497420896
1,0.04578027129173279,1766497421803
1,0.02760198526084423,1766497422533
1,0.15423151850700378,1766497423246
1,0.16061988472938538,1766497424264
1,0.1122763454914093,1766497424893
1,0.032369215041399,1766497425748
1,0.13469843566417694,1766497426593
1,0.15789350867271423,1766497427220
1,0.06852360814809799,1766497428195
1,0.1069302186369896,1766497428901
1,0.2038010209798813,1766497429681
1,0.13979482650756836,1766497430595
1,0.047750432044267654,1766497431222
1,0.04715697467327118,1766497432169
1,0.1972472369670868,1766497432927
1,0.07143880426883698,1766497433626
1,0.13416290283203125,1766497434532
1,0.15051394701004028,1766497435141
1,0.10877365618944168,1766497435964
1,0.3652106821537018,1766497436815
1,0.10489590466022491,1766497437474
1,0.13771963119506836,1766497438502
1,0.08350299298763275,1766497439224
1,0.05490948259830475,1766497440072
1,0.07011023163795471,1766497440973
1,0.16911816596984863,1766497441633
1,0.01064916979521513,1766497442640
1,0.26440492272377014,1766497443323
1,0.6071534156799316,1766497443993
1,0.16117921471595764,1766497444931
1,0.12686192989349365,1766497445557
1,0.08618345111608505,1766497446497
1,0.07706211507320404,1766497447280
1,0.06536370515823364,1766497448031
1,0.16367436945438385,1766497448989
1,0.07131914049386978,1766497449620
1,0.08847835659980774,1766497450374
1,0.047927454113960266,1766497451203
1,0.08251740038394928,1766497451795
1,0.1167224869132042,1766497452672
1,0.1255565583705902,1766497453371
1,0.07789016515016556,1766497454012
1,0.03545020893216133,1766497454916
1,0.04925420880317688,1766497455493
1,0.1983121633529663,1766497456264
1,0.13768768310546875,1766497457085
1,0.036261335015296936,1766497457713
1,0.17963388562202454,1766497458611
1,0.03694203495979309,1766497459350
1,0.1408863514661789,1766497460004
1,0.03425325080752373,1766497461006
1,0.3393508791923523,1766497461714
1,0.02619440294802189,1766497462650
1,0.12166815996170044,1766497463406
1,0.16681230068206787,1766497464076
1,0.03753231093287468,1766497465070
1,0.15225355327129364,1766497465801
1,0.3814677894115448,1766497466630
1,0.0967794880270958,1766497467494
1,0.05331796035170555,1766497468170
1,0.287508487701416,1766497469158
1,0.08689121901988983,1766497469861
1,0.06613697856664658,1766497470597
1,0.04627756401896477,1766497471413
1,0.17608189582824707,1766497472051
1,0.2153690904378891,1766497472993
1,0.0748012438416481,1766497473711
1,0.12936845421791077,1766497474373
1,0.033115796744823456,1766497475284
1,0.08212096244096756,1766497476007
1,0.1288670152425766,1766497476812
1,0.06235608458518982,1766497477672
1,0.1533891260623932,1766497478290
1,0.223014235496521,1766497479202
1,0.14310142397880554,1766497479936
1,0.11349021643400192,1766497480668
1,0.019851207733154297,1766497481623
1,0.04304760694503784,1766497482286
1,0.07281777262687683,1766497483196
1,0.28575950860977173,1766497483995
1,0.06939376145601273,1766497484693
1,0.13782447576522827,1766497485716
1,0.08820004761219025,1766497486364
1,0.3023492693901062,1766497487171
1,0.06292015314102173,1766497488016
1,0.12685458362102509,1766497488675
1,0.14234763383865356,1766497489631
1,0.032323483377695084,1766497490260
1,0.20404797792434692,1766497490990
1,0.07072010636329651,1766497491923
2,0.037045639008283615,1766497492578
2,0.11090277135372162,1766497493613
2,0.03143389895558357,1766497494307
2,0.15194262564182281,1766497495081
2,0.10372766852378845,1766497496000
2,0.01998002454638481,1766497496674
2,0.06209103763103485,1766497497637
2,0.032198723405599594,1766497498345
2,0.1616649031639099,1766497499111
2,0.03889484703540802,1766497500058
2,0.031525470316410065,1766497500669
2,0.20488764345645905,1766497501624
2,0.13195088505744934,1766497502379
2,0.05836093798279762,1766497503052
2,0.07882488518953323,1766497504042
2,0.11063128709793091,1766497504719
2,0.042830854654312134,1766497505532
2,0.15448269248008728,1766497506427
2,0.15730005502700806,1766497507087
2,0.09747257828712463,1766497508127
2,0.13884258270263672,1766497508807
2,0.10905258357524872,1766497509657
2,0.0775093361735344,1766497510565
2,0.02101588435471058,1766497511195
2,0.18937231600284576,1766497512209
2,0.02519766055047512,1766497512894
2,0.10972411185503006,1766497513623
2,0.21720784902572632,1766497514551
2,0.03159333020448685,1766497515191
2,0.05279364436864853,1766497516191
2,0.06005802005529404,1766497516909
2,0.09596067667007446,1766497517691
2,0.008297932334244251,1766497518596
2,0.037415511906147,1766497519216
2,0.05896798521280289,1766497520175
2,0.08881787210702896,1766497520888
2,0.008173681795597076,1766497521556
2,0.24529743194580078,1766497522499
2,0.011622532270848751,1766497523127
2,0.004470637999475002,1766497523785
2,0.16870132088661194,1766497524762
2,0.14249287545681,1766497525379
2,0.08067882806062698,1766497526168
2,0.09272976219654083,1766497526993
2,0.2609141767024994,1766497527696
2,0.08351586759090424,1766497528589
2,0.05062474310398102,1766497529260
2,0.0921584814786911,1766497530089
2,0.07515168935060501,1766497530963
2,0.09128354489803314,1766497531599
2,0.10208006203174591,1766497532535
2,0.181402787566185,1766497533249
2,0.01635865680873394,1766497533955
2,0.04205033928155899,1766497534932
2,0.08435524255037308,1766497535566
2,0.02746184915304184,1766497536374
2,0.09754709899425507,1766497537161
2,0.0515066459774971,1766497537777
2,0.005536804907023907,1766497538693
2,0.053994085639715195,1766497539405
2,0.15269050002098083,1766497540085
2,0.05636383593082428,1766497540999
2,0.057541344314813614,1766497541657
2,0.07601574808359146,1766497542639
2,0.007123429793864489,1766497543292
2,0.0956246554851532,1766497543979
2,0.04629213362932205,1766497544954
2,0.12866593897342682,1766497545617
2,0.019599853083491325,1766497546543
2,0.17377084493637085,1766497547330
2,0.0522000752389431,1766497548040
2,0.10288073122501373,1766497548978
2,0.1461816132068634,1766497549708
2,0.18388134241104126,1766497550553
2,0.04336042329668999,1766497551389
2,0.03595549240708351,1766497551994
2,0.06296795606613159,1766497552967
2,0.2548382580280304,1766497553620
2,0.026115264743566513,1766497554310
2,0.5049533843994141,1766497555267
2,0.1711370050907135,1766497555915
2,0.008642757311463356,1766497556784
2,0.007204969879239798,1766497557582
2,0.08985034376382828,1766497558207
2,0.1273401826620102,1766497559053
2,0.33267873525619507,1766497559740
2,0.1057385504245758,1766497560413
2,0.015086419880390167,1766497561336
2,0.10124632716178894,1766497562004
2,0.1301669180393219,1766497562857
2,0.09247538447380066,1766497563671
2,0.03408568724989891,1766497564342
2,0.21256770193576813,1766497565291
2,0.06069391220808029,1766497565995
2,0.10442250221967697,1766497566759
2,0.11214995384216309,1766497567654
2,0.05956780165433884,1766497568292
2,0.024476945400238037,1766497569272
2,0.09986381232738495,1766497569972
2,0.028437569737434387,1766497570689
2,0.0030669972766190767,1766497571658
2,0.04949350655078888,1766497572284
2,0.061121538281440735,1766497573232
2,0.13279525935649872,1766497573900
2,0.046210937201976776,1766497574513
2,0.10029089450836182,1766497575479
2,0.006485792808234692,1766497576172
2,0.009369120001792908,1766497576922
2,0.1152663454413414,1766497577796
2,0.22563987970352173,1766497578473
2,0.13174928724765778,1766497579479
2,0.206240713596344,1766497580150
2,0.0668235644698143,1766497580818
2,0.027100617066025734,1766497581750
2,0.06824692338705063,1766497582338
2,0.08913864940404892,1766497583204
2,0.05267425626516342,1766497583997
2,0.06636446714401245,1766497584623
2,0.03449451923370361,1766497585592
2,0.1474401205778122,1766497586236
2,0.014274952933192253,1766497586965
2,0.07753922790288925,1766497587929
2,0.12700840830802917,1766497588566
2,0.02925284579396248,1766497589533
2,0.16481813788414001,1766497590218
2,0.04935303330421448,1766497590912
2,0.0635681003332138,1766497591827
2,0.06410710513591766,1766497592492
2,0.03133075684309006,1766497593405
2,0.09728885442018509,1766497594175
2,0.18849024176597595,1766497594844
2,0.07951727509498596,1766497595815
2,0.06651363521814346,1766497596451
2,0.13237082958221436,1766497597185
2,0.04640115424990654,1766497598092
2,0.009679003618657589,1766497598765
2,0.16888491809368134,1766497599751
2,0.011723287403583527,1766497600419
2,0.1182669848203659,1766497601111
2,0.08304266631603241,1766497602075
2,0.013684269040822983,1766497602717
2,0.03359974920749664,1766497603590
2,0.09023665636777878,1766497604418
2,0.10962335020303726,1766497605106
2,0.04500779137015343,1766497606098
2,0.2439848780632019,1766497606779
2,0.018862061202526093,1766497607659
2,0.232234925031662,1766497608479
2,0.05665259435772896,1766497609193
2,0.07213552296161652,1766497610082
2,0.016742710024118423,1766497610748
2,0.0658615231513977,1766497611556
2,0.06572747230529785,1766497612460
2,0.14187638461589813,1766497613120
2,0.009633532725274563,1766497614109
2,0.03567082807421684,1766497614806
2,0.11785709857940674,1766497615476
2,0.11093130707740784,1766497616444
2,0.23336148262023926,1766497617088
2,0.027429096400737762,1766497617935
2,0.0064529129303991795,1766497618710
2,0.2552288770675659,1766497619329
2,0.24885419011116028,1766497620279
2,0.06107405200600624,1766497620991
2,0.11895434558391571,1766497621730
2,0.04846543073654175,1766497622713
2,0.16946923732757568,1766497623327
2,0.030446583405137062,1766497624267
2,0.015020188875496387,1766497624894
2,0.24645361304283142,1766497625548
2,0.029677975922822952,1766497626510
2,0.23618586361408234,1766497627115
2,0.35923758149147034,1766497627862
2,0.004213226027786732,1766497628785
2,0.03784777224063873,1766497629364
2,0.19482079148292542,1766497630245
2,0.3564097285270691,1766497631021
2,0.01371203362941742,1766497631622
2,0.1145336851477623,1766497632607
2,0.0992940217256546,1766497633300
2,0.0341307632625103,1766497634063
2,0.12587691843509674,1766497634985
2,0.0686827152967453,1766497635652
2,0.09819968789815903,1766497636548
2,0.18325631320476532,1766497637269
2,0.13564102351665497,1766497637934
2,0.058825381100177765,1766497638852
2,0.09008312225341797,1766497639468
2,0.08173047006130219,1766497640318
2,0.18766248226165771,1766497641213
2,0.13774117827415466,1766497641872
2,0.10795284062623978,1766497642843
2,0.15733949840068817,1766497643555
2,0.08669503033161163,1766497644363
2,0.2943844199180603,1766497645291
2,0.09693989157676697,1766497645966
2,0.07232765853404999,1766497646995
2,0.22491216659545898,1766497647710
2,0.112983837723732,1766497648458
2,0.03259647265076637,1766497649368
2,0.15391185879707336,1766497649939
2,0.07030997425317764,1766497650702
2,0.14224916696548462,1766497651622
2,0.18621745705604553,1766497652283
2,0.05626092106103897,1766497653277
2,0.07298147678375244,1766497654001
2,0.17606738209724426,1766497654824
2,0.007738015614449978,1766497655715
2,0.09840509295463562,1766497656415
2,0.06585000455379486,1766497657378
2,0.3501744866371155,1766497657981
2,0.2794598340988159,1766497658718
2,0.034804075956344604,1766497659666
2,0.02172745205461979,1766497660276
2,0.08713040500879288,1766497661194
2,0.09008032083511353,1766497661929
2,0.09277909249067307,1766497662562
2,0.11775177717208862,1766497663523
2,0.006528795696794987,1766497664194
2,0.04645232856273651,1766497665042
2,0.06827214360237122,1766497665972
2,0.040306225419044495,1766497666558
2,0.1460619866847992,1766497667438
2,0.043576452881097794,1766497668158
2,0.19891810417175293,1766497668868
2,0.045544639229774475,1766497669833
2,0.03673357143998146,1766497670496
2,0.09987212717533112,1766497671304
2,0.012287836521863937,1766497672148
2,0.04767758399248123,1766497672756
2,0.09113527834415436,1766497673683
2,0.33053064346313477,1766497674428
2,0.12374216318130493,1766497675150
2,0.011142970062792301,1766497676143
2,0.042048487812280655,1766497676830
2,0.08664440363645554,1766497677713
2,0.061224278062582016,1766497678529
2,0.050323307514190674,1766497679215
2,0.14276359975337982,1766497680193
2,0.09976792335510254,1766497680871
2,0.16389691829681396,1766497681634
2,0.04971303045749664,1766497682546
2,0.06309017539024353,1766497683036
2,0.19732700288295746,1766497683653
2,0.09623586386442184,1766497684373
2,0.06365226954221725,1766497685008
2,0.08764352649450302,1766497685739
2,0.1483825296163559,1766497686378
2,0.03554876521229744,1766497686869
2,0.11743459105491638,1766497687608
2,0.09915761649608612,1766497688255
2,0.1037692278623581,1766497688800
2,0.020739316940307617,1766497689526
2,0.016389677301049232,1766497690128
2,0.04189995676279068,1766497690616
2,0.06056773662567139,1766497691413
3,0.040228113532066345,1766497692114
3,0.010231716558337212,1766497692628
3,0.015068543143570423,1766497693375
3,0.14861227571964264,1766497693964
3,0.3106076121330261,1766497694501
3,0.0339326411485672,1766497695230
3,0.060841865837574005,1766497695833
3,0.047282714396715164,1766497696379
3,0.14718081057071686,1766497697143
3,0.005848969332873821,1766497697727
3,0.0680689588189125,1766497698247
3,0.08533748984336853,1766497698968
3,0.08627130836248398,1766497699661
3,0.13221466541290283,1766497700264
3,0.004847404081374407,1766497701095
3,0.03282800689339638,1766497701710
3,0.000434601359302178,1766497702332
3,0.06596267223358154,1766497703185
3,0.013163512572646141,1766497703748
3,0.04368031024932861,1766497704612
3,0.10064816474914551,1766497705506
3,0.04279855638742447,1766497706304
3,0.05022548511624336,1766497707224
3,0.11289609968662262,1766497708016
3,0.030159413814544678,1766497708887
3,0.1248725950717926,1766497709810
3,0.0015565447974950075,1766497710620
3,0.018282610923051834,1766497711624
3,0.16556917130947113,1766497712452
3,0.05219756066799164,1766497713441
3,0.07473026216030121,1766497714311
3,0.020008563995361328,1766497715230
3,0.03592328727245331,1766497716015
3,0.005027082283049822,1766497716922
3,0.04643188789486885,1766497717809
3,0.3805370330810547,1766497718644
3,0.0299418605864048,1766497719673
3,0.2175191342830658,1766497720402
3,0.06497213244438171,1766497721285
3,0.016774646937847137,1766497722237
3,0.00503179244697094,1766497722933
3,0.03180509805679321,1766497723993
3,0.09222812205553055,1766497724669
3,0.14200355112552643,1766497725501
3,0.22679178416728973,1766497726410
3,0.06600943952798843,1766497727168
3,0.018842779099941254,1766497728134
3,0.007300339173525572,1766497730394
3,0.08282753080129623,1766497731153
3,0.11763788014650345,1766497731728
3,0.05004924163222313,1766497732762
3,0.0031248866580426693,1766497733466
3,0.09296140819787979,1766497734145
3,0.003333935048431158,1766497735217
3,0.04116526618599892,1766497735797
