Loss,Context.TRAINING,None
1,1.935023307800293,1766738975242
1,2.3279149532318115,1766738981020
1,2.132380962371826,1766738986803
1,1.9726003408432007,1766738992573
1,2.3035407066345215,1766738998358
1,1.7404797077178955,1766739004137
1,1.7962583303451538,1766739009911
1,1.7843960523605347,1766739015692
1,3.2889459133148193,1766739021461
1,1.9677053689956665,1766739027241
1,1.979580283164978,1766739033023
1,1.860239028930664,1766739038808
1,1.9864373207092285,1766739044576
1,1.7472118139266968,1766739050354
1,1.9608502388000488,1766739056126
1,1.985121250152588,1766739061895
1,1.8907816410064697,1766739067665
1,1.993765115737915,1766739073441
1,1.752591609954834,1766739079223
1,1.822067379951477,1766739085005
1,1.7033438682556152,1766739090785
1,2.52069091796875,1766739096570
1,2.420734405517578,1766739102344
1,1.8641964197158813,1766739108119
1,2.013366460800171,1766739113895
1,1.76167631149292,1766739119675
1,1.796291470527649,1766739125449
1,2.1736183166503906,1766739131220
1,1.8862192630767822,1766739137004
1,1.9170321226119995,1766739142780
1,2.0975451469421387,1766739148554
1,2.3832573890686035,1766739154341
1,2.1354682445526123,1766739160120
1,1.6712020635604858,1766739165896
1,1.963032603263855,1766739171668
1,1.863572359085083,1766739177438
1,1.6960068941116333,1766739183220
1,2.01981782913208,1766739189004
1,1.999517560005188,1766739194772
1,1.8284714221954346,1766739200557
1,2.568692207336426,1766739206328
2,1.8588351011276245,1766739212103
2,1.9075686931610107,1766739217883
2,1.7865417003631592,1766739223656
2,1.8665162324905396,1766739229436
2,2.005969762802124,1766739235204
2,2.0017502307891846,1766739240986
2,1.9087786674499512,1766739246765
2,1.875192642211914,1766739252544
2,1.8618457317352295,1766739258316
2,2.2060065269470215,1766739264100
2,2.074979305267334,1766739269884
2,1.875077724456787,1766739275655
2,1.9530677795410156,1766739281436
2,1.9827840328216553,1766739287208
2,2.0236868858337402,1766739292981
2,1.7122795581817627,1766739298760
2,1.931929349899292,1766739304543
2,1.9004415273666382,1766739310319
2,2.0073578357696533,1766739316094
2,2.0466504096984863,1766739321873
2,1.6760027408599854,1766739327647
2,1.8039385080337524,1766739333430
2,1.8064661026000977,1766739339216
2,1.7216156721115112,1766739344994
2,1.7188701629638672,1766739350771
2,1.6879397630691528,1766739356548
2,1.872856855392456,1766739362330
2,1.8687889575958252,1766739368101
2,2.18646240234375,1766739373884
2,2.141167640686035,1766739379665
2,1.9448740482330322,1766739385442
2,2.0358855724334717,1766739391209
2,1.7139670848846436,1766739396984
2,1.930379033088684,1766739402767
2,2.045844316482544,1766739408546
2,1.661340594291687,1766739414322
2,1.756988525390625,1766739420094
2,2.1475167274475098,1766739425874
2,1.3329572677612305,1766739431656
2,1.7458398342132568,1766739437430
2,1.7228041887283325,1766739443203
2,1.7434579133987427,1766739448977
2,1.7909458875656128,1766739454757
2,1.9766075611114502,1766739460537
2,2.1397643089294434,1766739466300
2,2.011462450027466,1766739472069
2,1.5927352905273438,1766739477851
2,1.445595145225525,1766739483630
2,1.8864532709121704,1766739489416
2,1.7383562326431274,1766739495189
2,1.8039274215698242,1766739500961
2,1.68001127243042,1766739506740
2,2.0016016960144043,1766739512522
2,1.9875386953353882,1766739518291
2,1.766385555267334,1766739524067
2,1.8774197101593018,1766739529842
2,1.4390497207641602,1766739535616
2,1.596747636795044,1766739541396
2,1.7528703212738037,1766739547174
2,2.018136739730835,1766739552955
2,1.8109170198440552,1766739558738
2,1.6752023696899414,1766739564526
2,1.4321658611297607,1766739570303
2,1.572826862335205,1766739576081
3,1.8003625869750977,1766739581861
3,1.7042980194091797,1766739587641
3,1.8610926866531372,1766739593421
3,1.7298486232757568,1766739599205
3,1.546264886856079,1766739604983
3,2.0602540969848633,1766739610762
3,1.6282312870025635,1766739616548
3,1.8548649549484253,1766739622323
3,1.754427194595337,1766739628101
3,1.8404757976531982,1766739633880
3,1.9832763671875,1766739639661
3,1.812143325805664,1766739645437
3,1.6989113092422485,1766739651207
3,1.5636690855026245,1766739656987
3,1.684598684310913,1766739662764
3,1.560280203819275,1766739668541
3,1.8724812269210815,1766739674315
3,2.0589661598205566,1766739680083
3,1.692079782485962,1766739685846
3,1.5045822858810425,1766739691620
3,1.5205070972442627,1766739697391
3,1.5803101062774658,1766739703162
3,1.8382688760757446,1766739708939
3,1.781912088394165,1766739714714
3,1.7857887744903564,1766739720492
3,1.7074706554412842,1766739726266
3,1.904606580734253,1766739732042
3,1.8874670267105103,1766739737815
3,1.7310550212860107,1766739743576
3,1.5766607522964478,1766739749355
3,1.6212960481643677,1766739755133
3,1.588289499282837,1766739760906
3,2.8926033973693848,1766739766686
3,1.7010658979415894,1766739772462
3,1.7359619140625,1766739778242
3,1.7591638565063477,1766739784021
3,1.5442240238189697,1766739789789
3,1.5911263227462769,1766739795564
3,2.288856267929077,1766739801344
3,1.6871737241744995,1766739807120
3,1.9879450798034668,1766739812901
3,2.0268566608428955,1766739818675
3,1.6263147592544556,1766739824458
3,1.7295278310775757,1766739830235
3,1.819775104522705,1766739836008
3,1.5947718620300293,1766739841774
3,1.6082775592803955,1766739847545
3,1.5607273578643799,1766739853317
3,1.608823537826538,1766739859082
3,1.6599185466766357,1766739864845
3,1.7709022760391235,1766739870610
3,1.637962818145752,1766739876379
3,1.6980903148651123,1766739882155
3,1.7367379665374756,1766739887934
3,2.002178907394409,1766739893712
3,1.5099706649780273,1766739899487
3,1.622330665588379,1766739905258
3,2.5153255462646484,1766739911019
3,1.4842137098312378,1766739916788
3,1.8772785663604736,1766739922558
3,1.7457404136657715,1766739928330
3,1.8256077766418457,1766739934095
3,1.5108249187469482,1766739939868
3,1.6716461181640625,1766739945637
4,1.529972791671753,1766739951406
4,1.6911811828613281,1766739957165
4,1.7809767723083496,1766739962928
4,1.4345550537109375,1766739968695
4,1.720289945602417,1766739974461
4,2.127901792526245,1766739980230
4,1.7852952480316162,1766739985999
4,1.5618247985839844,1766739991765
4,1.649271011352539,1766739997529
4,1.5825154781341553,1766740003293
4,1.742577075958252,1766740009057
4,1.737398386001587,1766740014812
4,1.969986915588379,1766740020579
4,1.9676016569137573,1766740026348
4,1.8674830198287964,1766740032110
4,1.7359473705291748,1766740037874
4,1.8655518293380737,1766740043640
4,1.9708807468414307,1766740049407
4,1.8573791980743408,1766740055166
4,1.843110203742981,1766740060929
4,1.6907844543457031,1766740066690
4,1.8600852489471436,1766740072452
4,1.9884436130523682,1766740078211
4,1.5697345733642578,1766740083977
4,1.722139596939087,1766740089742
4,1.4627665281295776,1766740095517
4,1.9014275074005127,1766740101297
4,1.5294586420059204,1766740107073
4,2.003100872039795,1766740112861
4,1.9568634033203125,1766740118650
4,1.7034268379211426,1766740124447
4,1.6427490711212158,1766740130260
4,1.9292008876800537,1766740136063
4,1.507605791091919,1766740141880
4,1.5876930952072144,1766740147691
4,1.6903858184814453,1766740153504
4,1.5928936004638672,1766740159315
4,2.361175537109375,1766740165122
4,1.499677300453186,1766740170924
4,1.8217729330062866,1766740176732
4,1.8146674633026123,1766740182536
4,1.6544612646102905,1766740188341
4,1.6970529556274414,1766740194132
4,1.5074779987335205,1766740199927
4,1.7360599040985107,1766740205718
4,1.7752493619918823,1766740211518
4,1.5921943187713623,1766740217311
4,1.753685474395752,1766740223107
4,1.5706124305725098,1766740228894
4,1.4740371704101562,1766740234686
4,1.7508800029754639,1766740240470
4,1.780531883239746,1766740246268
4,1.5747320652008057,1766740252061
4,1.8360013961791992,1766740257859
4,1.6917028427124023,1766740263661
4,1.612746000289917,1766740269455
4,1.732442021369934,1766740275244
4,1.9442797899246216,1766740281038
4,1.5250158309936523,1766740286826
4,1.8697041273117065,1766740292615
4,1.6660468578338623,1766740298402
4,1.8449232578277588,1766740304188
4,1.846327304840088,1766740309979
4,1.693145990371704,1766740315764
5,1.9181432723999023,1766740321553
5,2.10609769821167,1766740327341
5,1.7907438278198242,1766740333129
5,1.5891622304916382,1766740338914
5,1.5823290348052979,1766740344703
5,1.7876808643341064,1766740350486
5,1.843565821647644,1766740356270
5,1.9874248504638672,1766740362066
5,1.81512451171875,1766740367846
5,1.492457628250122,1766740373633
5,1.5202062129974365,1766740379414
5,1.700732946395874,1766740385203
5,1.9830288887023926,1766740390994
5,1.997757077217102,1766740396775
5,1.7221949100494385,1766740402568
5,1.723225474357605,1766740408351
5,1.757568120956421,1766740414140
5,1.9550504684448242,1766740419921
5,1.7518510818481445,1766740425707
5,1.7417564392089844,1766740431496
5,1.8528403043746948,1766740437283
5,1.6641820669174194,1766740443067
5,1.7653095722198486,1766740448861
5,1.687574028968811,1766740454649
5,2.3809101581573486,1766740460429
5,1.6507158279418945,1766740466209
5,2.0055594444274902,1766740471998
5,1.6344319581985474,1766740477783
5,1.7159337997436523,1766740483568
5,1.8896757364273071,1766740489358
5,1.7575993537902832,1766740495148
5,1.920797348022461,1766740500936
5,1.584181308746338,1766740506725
5,1.6984777450561523,1766740512514
5,1.5965757369995117,1766740518299
5,2.0208539962768555,1766740524086
5,1.7876193523406982,1766740529867
5,1.81380295753479,1766740535652
5,1.932546854019165,1766740541444
5,2.3331494331359863,1766740547223
5,1.7227137088775635,1766740553010
5,1.9624652862548828,1766740558790
5,1.7221400737762451,1766740564573
5,1.6176559925079346,1766740570353
5,1.8119080066680908,1766740576141
5,1.7688015699386597,1766740581928
5,1.7380108833312988,1766740587714
5,1.9012117385864258,1766740593501
5,1.7751970291137695,1766740599285
5,1.548879623413086,1766740605067
5,1.4808939695358276,1766740610850
5,1.6828209161758423,1766740616635
5,1.6956537961959839,1766740622417
5,1.7907488346099854,1766740628202
5,1.6277645826339722,1766740633990
5,1.6516921520233154,1766740639772
5,1.61464262008667,1766740645555
5,1.6730830669403076,1766740651334
5,1.6522517204284668,1766740657122
5,1.8895509243011475,1766740662909
5,1.7514731884002686,1766740668682
5,1.7401413917541504,1766740674471
5,1.679094672203064,1766740680258
5,1.51668381690979,1766740686048
6,1.7626566886901855,1766740691837
6,1.616419792175293,1766740697618
6,1.5178056955337524,1766740703402
6,1.664510726928711,1766740709187
6,2.066127061843872,1766740714975
6,1.5995182991027832,1766740720763
6,1.7425477504730225,1766740726542
6,1.7690588235855103,1766740732326
6,1.673976182937622,1766740738114
6,1.8714560270309448,1766740743895
6,1.989599347114563,1766740749679
6,1.98842453956604,1766740755458
6,1.875647783279419,1766740761243
6,1.9118773937225342,1766740767026
6,2.077892541885376,1766740772819
6,1.8187618255615234,1766740778609
6,1.5034887790679932,1766740784388
6,1.71625554561615,1766740790166
6,1.4951285123825073,1766740795945
6,1.5924832820892334,1766740801726
6,1.6642532348632812,1766740807499
6,1.8204785585403442,1766740813280
6,1.73190438747406,1766740819059
6,1.739851713180542,1766740824845
6,1.528651237487793,1766740830618
6,1.5478932857513428,1766740836391
6,1.8129829168319702,1766740842178
6,1.8769840002059937,1766740847963
6,1.803307294845581,1766740853747
6,1.6366920471191406,1766740859532
6,1.723189353942871,1766740865309
6,1.6208429336547852,1766740871085
6,1.657757043838501,1766740876864
6,1.753108024597168,1766740882651
6,1.830280065536499,1766740888429
6,1.7496283054351807,1766740894207
6,1.6371763944625854,1766740899997
6,1.751554250717163,1766740905782
6,1.9375956058502197,1766740911564
6,1.7238656282424927,1766740917341
6,1.717831015586853,1766740923120
6,1.9291870594024658,1766740928904
6,1.6576340198516846,1766740934680
6,1.5114092826843262,1766740940469
6,1.643571376800537,1766740946248
6,1.5714846849441528,1766740952033
6,1.7700906991958618,1766740957813
6,1.9897618293762207,1766740963594
6,1.7584657669067383,1766740969384
6,1.6838152408599854,1766740975162
6,1.5733535289764404,1766740980943
6,1.790160059928894,1766740986722
6,1.6914399862289429,1766740992499
6,1.5289547443389893,1766740998286
6,1.5186545848846436,1766741004068
6,1.7000107765197754,1766741009847
6,1.592002272605896,1766741015629
6,1.8427268266677856,1766741021414
6,1.9427146911621094,1766741027199
6,1.9086923599243164,1766741032982
6,1.6180419921875,1766741038764
6,1.7775219678878784,1766741044550
6,2.1229639053344727,1766741050334
6,1.8339259624481201,1766741056122
