gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
2,1.0,1766739533922
2,1.0,1766739539695
2,1.0,1766739545478
2,1.0,1766739551255
2,1.0,1766739557036
2,1.0,1766739562822
2,1.0,1766739568604
2,1.0,1766739574385
3,1.0,1766739580164
3,1.0,1766739585943
3,1.0,1766739591721
3,1.0,1766739597501
3,1.0,1766739603283
3,1.0,1766739609060
3,1.0,1766739614850
3,1.0,1766739620629
3,1.0,1766739626400
3,1.0,1766739632189
3,1.0,1766739637973
3,1.0,1766739643744
3,1.0,1766739649512
3,1.0,1766739655293
3,1.0,1766739661070
3,1.0,1766739666848
3,1.0,1766739672620
3,1.0,1766739678391
3,1.0,1766739684160
3,1.0,1766739689924
3,1.0,1766739695699
3,1.0,1766739701471
3,1.0,1766739707240
3,1.0,1766739713014
3,1.0,1766739718803
3,1.0,1766739724571
3,1.0,1766739730344
3,1.0,1766739736120
3,1.0,1766739741886
3,1.0,1766739747652
3,1.0,1766739753433
3,1.0,1766739759220
3,1.0,1766739764995
3,1.0,1766739770766
3,1.0,1766739776546
3,1.0,1766739782329
3,1.0,1766739788097
3,1.0,1766739793864
3,1.0,1766739799645
3,1.0,1766739805424
3,1.0,1766739811195
3,1.0,1766739816980
3,1.0,1766739822754
3,1.0,1766739828535
3,1.0,1766739834312
3,1.0,1766739840082
3,1.0,1766739845850
3,1.0,1766739851617
3,1.0,1766739857391
3,1.0,1766739863156
3,1.0,1766739868921
3,1.0,1766739874685
3,1.0,1766739880455
3,1.0,1766739886232
3,1.0,1766739892011
3,1.0,1766739897791
3,1.0,1766739903565
3,1.0,1766739909329
3,1.0,1766739915094
3,1.0,1766739920867
3,1.0,1766739926634
3,1.0,1766739932408
3,1.0,1766739938175
3,1.0,1766739943946
4,1.0,1766739949711
4,1.0,1766739955480
4,1.0,1766739961237
4,1.0,1766739967002
4,0.97,1766739972766
4,1.0,1766739978535
4,1.0,1766739984306
4,1.0,1766739990071
4,0.97,1766739995839
4,1.0,1766740001597
4,1.0,1766740007363
4,1.0,1766740013126
4,1.0,1766740018882
4,1.0,1766740024651
4,1.0,1766740030416
4,1.0,1766740036179
4,1.0,1766740041944
4,1.0,1766740047710
4,1.0,1766740053478
4,0.97,1766740059235
4,1.0,1766740064993
4,0.0,1766740070760
4,0.04,1766740076528
4,0.05,1766740082278
4,0.04,1766740088057
4,0.04,1766740093829
4,0.04,1766740099611
4,0.04,1766740105400
4,0.05,1766740111170
4,0.08,1766740116963
4,0.08,1766740122761
4,0.04,1766740128557
4,0.04,1766740134366
4,0.08,1766740140177
4,0.04,1766740145991
4,0.04,1766740151803
4,0.04,1766740157609
4,0.08,1766740163416
4,0.04,1766740169227
4,0.08,1766740175029
4,0.25,1766740180834
4,0.0,1766740186638
4,0.19,1766740192438
4,0.19,1766740198235
4,0.19,1766740204023
4,0.24,1766740209820
4,0.21,1766740215614
4,0.19,1766740221413
4,0.19,1766740227201
4,0.32,1766740232997
4,0.24,1766740238778
4,0.19,1766740244565
4,0.19,1766740250361
4,0.35,1766740256154
4,0.19,1766740261954
4,0.25,1766740267757
4,0.27,1766740273550
4,0.19,1766740279332
4,0.37,1766740285127
4,0.19,1766740290916
4,0.19,1766740296707
4,0.19,1766740302502
4,0.19,1766740308279
4,0.37,1766740314066
5,0.0,1766740319853
5,0.22,1766740325645
5,0.74,1766740331439
5,0.74,1766740337224
5,0.9,1766740343009
5,0.71,1766740348792
5,0.7,1766740354573
5,1.0,1766740360362
5,1.0,1766740366164
5,0.69,1766740371940
5,0.7,1766740377727
5,1.0,1766740383502
5,0.9,1766740389298
5,0.84,1766740395089
5,0.69,1766740400879
5,0.76,1766740406666
5,0.78,1766740412440
5,0.72,1766740418229
5,0.84,1766740424015
5,0.91,1766740429804
5,0.72,1766740435596
5,0.71,1766740441373
5,0.87,1766740447157
5,0.89,1766740452958
5,0.8,1766740458749
5,1.0,1766740464515
5,1.0,1766740470302
5,0.77,1766740476092
5,0.72,1766740481872
5,0.79,1766740487657
5,0.69,1766740493448
5,0.76,1766740499236
5,1.0,1766740505029
5,0.99,1766740510822
5,0.9,1766740516602
5,1.0,1766740522392
5,0.73,1766740528179
5,0.74,1766740533954
5,0.81,1766740539750
5,0.78,1766740545538
5,0.72,1766740551311
5,0.91,1766740557101
5,0.75,1766740562885
5,1.0,1766740568652
5,1.0,1766740574450
5,0.94,1766740580232
5,0.93,1766740586012
5,0.92,1766740591809
5,0.94,1766740597580
5,0.0,1766740603372
5,0.0,1766740609162
5,0.0,1766740614952
5,0.0,1766740620738
5,1.0,1766740626512
5,1.0,1766740632292
5,1.0,1766740638079
5,1.0,1766740643863
5,1.0,1766740649646
5,1.0,1766740655421
5,1.0,1766740661207
5,1.0,1766740666990
5,1.0,1766740672768
5,1.0,1766740678557
5,1.0,1766740684346
6,1.0,1766740690136
6,1.0,1766740695921
6,1.0,1766740701702
6,1.0,1766740707490
6,1.0,1766740713277
6,1.0,1766740719071
6,1.0,1766740724848
6,1.0,1766740730633
6,1.0,1766740736416
6,1.0,1766740742200
6,1.0,1766740747980
6,1.0,1766740753763
6,1.0,1766740759545
6,1.0,1766740765332
6,1.0,1766740771114
6,1.0,1766740776912
6,1.0,1766740782696
6,1.0,1766740788473
6,1.0,1766740794252
6,1.0,1766740800026
6,1.0,1766740805808
6,1.0,1766740811586
6,1.0,1766740817366
6,1.0,1766740823144
6,1.0,1766740828926
6,1.0,1766740834697
6,1.0,1766740840477
6,1.0,1766740846266
6,1.0,1766740852044
6,1.0,1766740857839
6,1.0,1766740863622
6,1.0,1766740869388
6,1.0,1766740875171
6,1.0,1766740880961
6,1.0,1766740886745
6,1.0,1766740892514
6,1.0,1766740898299
6,1.0,1766740904086
6,1.0,1766740909866
6,1.0,1766740915646
6,1.0,1766740921424
6,1.0,1766740927204
6,1.0,1766740932987
6,1.0,1766740938767
6,1.0,1766740944557
6,1.0,1766740950330
6,1.0,1766740956119
6,1.0,1766740961895
6,1.0,1766740967683
6,1.0,1766740973468
6,1.0,1766740979245
6,1.0,1766740985023
6,1.0,1766740990802
6,1.0,1766740996583
6,1.0,1766741002373
6,1.0,1766741008152
6,1.0,1766741013928
6,1.0,1766741019711
6,1.0,1766741025500
6,1.0,1766741031285
6,1.0,1766741037066
6,1.0,1766741042848
6,1.0,1766741048628
6,1.0,1766741054425
