gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
3,62.0,1766739920907
3,62.0,1766739926677
3,63.0,1766739932450
3,62.0,1766739938219
3,62.0,1766739943989
4,62.0,1766739949755
4,62.0,1766739955522
4,62.0,1766739961278
4,62.0,1766739967046
4,62.0,1766739972807
4,62.0,1766739978576
4,62.0,1766739984350
4,62.0,1766739990115
4,62.0,1766739995881
4,62.0,1766740001640
4,62.0,1766740007405
4,62.0,1766740013168
4,62.0,1766740018926
4,62.0,1766740024693
4,62.0,1766740030459
4,62.0,1766740036220
4,62.0,1766740041984
4,62.0,1766740047754
4,62.0,1766740053523
4,62.0,1766740059274
4,62.0,1766740065035
4,54.0,1766740070801
4,52.0,1766740076578
4,50.0,1766740082320
4,48.0,1766740088100
4,47.0,1766740093881
4,46.0,1766740099660
4,45.0,1766740105453
4,44.0,1766740111219
4,43.0,1766740117016
4,43.0,1766740122814
4,42.0,1766740128610
4,41.0,1766740134411
4,40.0,1766740140221
4,40.0,1766740146034
4,39.0,1766740151848
4,38.0,1766740157656
4,38.0,1766740163461
4,37.0,1766740169273
4,37.0,1766740175073
4,37.0,1766740180875
4,35.0,1766740186680
4,35.0,1766740192483
4,36.0,1766740198279
4,36.0,1766740204066
4,36.0,1766740209864
4,36.0,1766740215659
4,36.0,1766740221461
4,35.0,1766740227245
4,36.0,1766740233042
4,35.0,1766740238818
4,35.0,1766740244608
4,36.0,1766740250405
4,35.0,1766740256196
4,36.0,1766740261997
4,35.0,1766740267803
4,35.0,1766740273594
4,35.0,1766740279375
4,35.0,1766740285169
4,35.0,1766740290960
4,35.0,1766740296750
4,35.0,1766740302545
4,35.0,1766740308321
4,37.0,1766740314105
5,34.0,1766740319894
5,36.0,1766740325686
5,40.0,1766740331483
5,43.0,1766740337271
5,45.0,1766740343057
5,46.0,1766740348835
5,48.0,1766740354615
5,48.0,1766740360402
5,49.0,1766740366206
5,49.0,1766740371989
5,51.0,1766740377772
5,52.0,1766740383547
5,52.0,1766740389339
5,52.0,1766740395134
5,53.0,1766740400927
5,54.0,1766740406716
5,54.0,1766740412487
5,55.0,1766740418269
5,55.0,1766740424056
5,54.0,1766740429851
5,56.0,1766740435645
5,56.0,1766740441417
5,56.0,1766740447198
5,55.0,1766740453004
5,57.0,1766740458797
5,57.0,1766740464560
5,56.0,1766740470347
5,57.0,1766740476136
5,57.0,1766740481914
5,57.0,1766740487698
5,58.0,1766740493499
5,58.0,1766740499281
5,58.0,1766740505072
5,58.0,1766740510870
5,58.0,1766740516647
5,57.0,1766740522439
5,58.0,1766740528231
5,58.0,1766740533995
5,59.0,1766740539791
5,57.0,1766740545583
5,58.0,1766740551356
5,57.0,1766740557149
5,58.0,1766740562934
5,58.0,1766740568693
5,58.0,1766740574495
5,60.0,1766740580270
5,59.0,1766740586052
5,60.0,1766740591849
5,60.0,1766740597620
5,53.0,1766740603413
5,49.0,1766740609208
5,46.0,1766740615007
5,44.0,1766740620782
5,51.0,1766740626554
5,53.0,1766740632341
5,54.0,1766740638119
5,55.0,1766740643905
5,56.0,1766740649689
5,57.0,1766740655467
5,57.0,1766740661246
5,58.0,1766740667028
5,58.0,1766740672807
5,59.0,1766740678595
5,59.0,1766740684385
6,59.0,1766740690179
6,60.0,1766740695959
6,60.0,1766740701741
6,60.0,1766740707529
6,60.0,1766740713318
6,60.0,1766740719114
6,61.0,1766740724889
6,61.0,1766740730674
6,61.0,1766740736457
6,61.0,1766740742243
6,61.0,1766740748020
6,61.0,1766740753804
6,61.0,1766740759587
6,61.0,1766740765372
6,61.0,1766740771154
6,61.0,1766740776953
6,61.0,1766740782738
6,62.0,1766740788514
6,62.0,1766740794292
6,62.0,1766740800069
6,62.0,1766740805850
6,62.0,1766740811626
6,62.0,1766740817406
6,62.0,1766740823185
6,62.0,1766740828966
6,62.0,1766740834737
6,62.0,1766740840518
6,62.0,1766740846308
6,62.0,1766740852083
6,62.0,1766740857879
6,62.0,1766740863664
6,62.0,1766740869427
6,62.0,1766740875209
6,62.0,1766740881014
6,62.0,1766740886790
6,62.0,1766740892556
6,62.0,1766740898347
6,62.0,1766740904135
6,63.0,1766740909905
6,62.0,1766740915687
6,63.0,1766740921465
6,62.0,1766740927246
6,62.0,1766740933025
6,62.0,1766740938807
6,62.0,1766740944601
6,63.0,1766740950370
6,63.0,1766740956160
6,63.0,1766740961935
6,63.0,1766740967725
6,62.0,1766740973508
6,63.0,1766740979284
6,63.0,1766740985063
6,63.0,1766740990840
6,63.0,1766740996622
6,63.0,1766741002414
6,63.0,1766741008192
6,63.0,1766741013967
6,63.0,1766741019753
6,63.0,1766741025540
6,63.0,1766741031324
6,63.0,1766741037104
6,63.0,1766741042889
6,63.0,1766741048670
6,63.0,1766741054462
