gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,1.0,1766749918987
0,1.0,1766749919131
0,1.0,1766749919278
0,1.0,1766749919427
0,1.0,1766749919573
0,1.0,1766749919722
0,1.0,1766749919872
0,1.0,1766749920021
0,1.0,1766749920188
0,1.0,1766749920349
0,1.0,1766749920507
0,1.0,1766749920656
0,1.0,1766749920807
0,1.0,1766749920973
0,1.0,1766749921133
0,1.0,1766749921299
0,1.0,1766749921446
0,1.0,1766749921601
0,1.0,1766749921753
0,1.0,1766749921908
0,1.0,1766749922065
0,1.0,1766749922226
0,1.0,1766749922386
0,1.0,1766749922544
0,1.0,1766749922702
0,1.0,1766749922858
0,1.0,1766749923018
0,1.0,1766749923176
0,1.0,1766749923329
0,1.0,1766749923482
0,1.0,1766749923634
0,1.0,1766749923785
0,1.0,1766749923939
0,1.0,1766749924086
0,1.0,1766749924229
0,1.0,1766749924370
0,1.0,1766749924513
0,1.0,1766749924654
0,1.0,1766749924798
0,1.0,1766749924942
0,1.0,1766749925086
0,1.0,1766749925231
0,1.0,1766749925374
0,1.0,1766749925525
0,1.0,1766749925676
0,1.0,1766749925822
0,1.0,1766749925985
0,1.0,1766749926144
0,1.0,1766749926312
0,1.0,1766749926463
0,1.0,1766749926618
0,1.0,1766749926782
0,1.0,1766749926949
0,1.0,1766749927109
0,1.0,1766749927257
0,1.0,1766749927411
0,1.0,1766749927566
0,1.0,1766749927730
0,1.0,1766749927886
0,1.0,1766749928044
0,1.0,1766749928202
0,1.0,1766749928362
0,1.0,1766749928519
0,1.0,1766749928680
0,1.0,1766749928841
0,1.0,1766749929002
0,1.0,1766749929159
0,1.0,1766749929310
0,1.0,1766749929463
0,1.0,1766749929615
0,1.0,1766749929769
0,1.0,1766749929913
0,1.0,1766749930055
0,1.0,1766749930198
0,1.0,1766749930343
0,1.0,1766749930484
0,1.0,1766749930627
0,1.0,1766749930773
0,1.0,1766749930919
0,1.0,1766749931067
0,1.0,1766749931218
0,1.0,1766749931364
0,1.0,1766749931513
0,1.0,1766749931659
0,1.0,1766749931819
0,1.0,1766749931977
0,1.0,1766749932145
0,1.0,1766749932301
0,1.0,1766749932461
0,1.0,1766749932622
0,1.0,1766749932798
0,1.0,1766749932955
0,1.0,1766749933102
0,1.0,1766749933254
0,1.0,1766749933410
0,1.0,1766749933564
0,1.0,1766749933720
0,1.0,1766749933879
0,1.0,1766749934037
0,1.0,1766749934196
0,1.0,1766749934354
0,1.0,1766749934513
0,1.0,1766749934673
0,1.0,1766749934830
0,1.0,1766749934991
0,1.0,1766749935141
0,1.0,1766749935292
0,1.0,1766749935443
0,1.0,1766749935591
0,1.0,1766749935732
0,1.0,1766749935877
0,1.0,1766749936020
0,1.0,1766749936162
0,1.0,1766749936303
0,1.0,1766749936450
0,1.0,1766749936594
0,1.0,1766749936738
0,1.0,1766749936881
0,1.0,1766749937029
0,1.0,1766749937176
0,1.0,1766749937322
0,1.0,1766749937474
0,1.0,1766749937618
0,1.0,1766749937783
0,1.0,1766749937950
0,1.0,1766749938118
0,1.0,1766749938284
0,1.0,1766749938450
0,1.0,1766749938630
0,1.0,1766749938781
0,1.0,1766749938934
0,1.0,1766749939083
0,1.0,1766749939241
0,1.0,1766749939399
0,1.0,1766749939555
0,1.0,1766749939715
0,1.0,1766749939877
0,1.0,1766749940038
0,1.0,1766749940196
0,1.0,1766749940355
0,1.0,1766749940514
0,1.0,1766749940676
0,1.0,1766749940834
0,1.0,1766749940987
0,1.0,1766749941138
0,1.0,1766749941290
0,1.0,1766749941437
0,1.0,1766749941577
0,1.0,1766749941720
0,1.0,1766749941860
0,1.0,1766749942004
0,1.0,1766749942146
0,1.0,1766749942289
0,1.0,1766749942435
0,1.0,1766749942579
0,1.0,1766749942720
0,1.0,1766749942868
0,1.0,1766749943013
0,1.0,1766749943160
0,1.0,1766749943307
0,1.0,1766749943453
0,1.0,1766749943610
0,1.0,1766749943770
0,1.0,1766749943944
0,1.0,1766749944113
0,1.0,1766749944269
0,1.0,1766749944430
0,1.0,1766749944580
0,1.0,1766749944731
0,1.0,1766749944880
0,1.0,1766749945037
0,1.0,1766749945192
0,1.0,1766749945350
0,1.0,1766749945506
0,1.0,1766749945666
0,1.0,1766749945826
0,1.0,1766749945990
0,1.0,1766749946148
0,1.0,1766749946306
0,1.0,1766749946469
0,1.0,1766749946628
0,1.0,1766749946786
0,1.0,1766749946938
0,1.0,1766749947089
0,1.0,1766749947236
0,1.0,1766749947377
0,1.0,1766749947522
0,1.0,1766749947664
0,1.0,1766749947808
0,1.0,1766749947950
0,1.0,1766749948092
0,1.0,1766749948234
0,1.0,1766749948378
0,1.0,1766749948523
0,1.0,1766749948674
0,1.0,1766749948823
0,1.0,1766749948968
0,1.0,1766749949119
0,1.0,1766749949262
0,1.0,1766749949412
0,1.0,1766749949572
0,1.0,1766749949742
0,1.0,1766749949926
0,1.0,1766749950091
0,1.0,1766749950262
0,1.0,1766749950408
0,1.0,1766749950560
0,1.0,1766749950711
0,1.0,1766749950866
0,1.0,1766749951024
0,1.0,1766749951182
0,1.0,1766749951341
0,1.0,1766749951504
0,1.0,1766749951669
0,1.0,1766749951833
0,1.0,1766749951993
0,1.0,1766749952149
0,1.0,1766749952312
0,1.0,1766749952473
0,1.0,1766749952634
0,1.0,1766749952789
0,1.0,1766749952938
0,1.0,1766749953083
0,1.0,1766749953226
0,1.0,1766749953372
0,1.0,1766749953515
0,1.0,1766749953657
0,1.0,1766749953800
0,1.0,1766749953941
0,1.0,1766749954085
0,1.0,1766749954229
0,1.0,1766749954376
0,1.0,1766749954521
0,1.0,1766749954669
0,1.0,1766749954817
0,1.0,1766749954966
0,1.0,1766749955109
0,1.0,1766749955258
0,1.0,1766749955422
0,1.0,1766749955592
0,1.0,1766749955784
0,1.0,1766749955955
0,1.0,1766749956114
0,1.0,1766749956265
0,1.0,1766749956414
0,1.0,1766749956573
0,1.0,1766749956728
0,1.0,1766749956889
0,1.0,1766749957046
0,1.0,1766749957208
0,1.0,1766749957368
0,1.0,1766749957534
0,1.0,1766749957695
0,1.0,1766749957852
0,1.0,1766749958011
0,1.0,1766749958167
0,1.0,1766749958327
0,1.0,1766749958487
0,1.0,1766749958641
0,1.0,1766749958788
0,1.0,1766749958931
0,1.0,1766749959074
0,1.0,1766749959215
0,1.0,1766749959357
0,1.0,1766749959497
0,1.0,1766749959640
0,1.0,1766749959780
0,1.0,1766749959922
0,1.0,1766749960066
0,1.0,1766749960216
0,1.0,1766749960365
0,1.0,1766749960512
0,1.0,1766749960657
0,1.0,1766749960803
0,1.0,1766749960951
0,1.0,1766749961096
0,1.0,1766749961253
0,1.0,1766749961434
0,1.0,1766749961629
0,1.0,1766749961794
0,1.0,1766749961947
0,1.0,1766749962098
0,1.0,1766749962255
0,1.0,1766749962411
0,1.0,1766749962567
0,1.0,1766749962725
0,1.0,1766749962883
0,1.0,1766749963046
0,1.0,1766749963207
0,1.0,1766749963371
0,1.0,1766749963532
0,1.0,1766749963690
0,1.0,1766749963848
0,1.0,1766749964015
0,1.0,1766749964178
0,1.0,1766749964342
0,1.0,1766749964498
0,1.0,1766749964640
0,1.0,1766749964784
0,1.0,1766749964927
0,1.0,1766749965072
0,1.0,1766749965214
0,1.0,1766749965359
0,1.0,1766749965503
0,1.0,1766749965649
0,1.0,1766749965792
0,1.0,1766749965940
0,1.0,1766749966096
0,1.0,1766749966247
0,1.0,1766749966395
0,1.0,1766749966543
0,1.0,1766749966689
0,1.0,1766749966842
0,1.0,1766749966987
0,1.0,1766749967152
0,1.0,1766749967333
0,1.0,1766749967528
0,1.0,1766749967683
0,1.0,1766749967833
0,1.0,1766749967976
0,1.0,1766749968141
0,1.0,1766749968295
0,1.0,1766749968452
0,1.0,1766749968606
0,1.0,1766749968768
0,1.0,1766749968926
0,1.0,1766749969087
0,1.0,1766749969242
0,1.0,1766749969398
0,1.0,1766749969556
0,1.0,1766749969711
0,1.0,1766749969869
0,1.0,1766749970029
0,1.0,1766749970185
0,1.0,1766749970340
0,1.0,1766749970482
0,1.0,1766749970624
0,1.0,1766749970765
0,1.0,1766749970907
0,1.0,1766749971048
0,1.0,1766749971194
0,1.0,1766749971335
0,1.0,1766749971477
0,1.0,1766749971617
0,1.0,1766749971761
0,1.0,1766749971906
0,1.0,1766749972053
0,1.0,1766749972203
0,1.0,1766749972350
0,1.0,1766749972494
0,1.0,1766749972643
0,1.0,1766749972787
0,1.0,1766749972940
0,1.0,1766749973115
0,1.0,1766749973314
0,1.0,1766749973481
0,1.0,1766749973630
0,1.0,1766749973779
0,1.0,1766749973933
0,1.0,1766749974092
0,1.0,1766749974247
0,1.0,1766749974405
0,1.0,1766749974563
0,1.0,1766749974723
0,1.0,1766749974882
0,1.0,1766749975046
0,1.0,1766749975204
0,1.0,1766749975363
0,1.0,1766749975521
0,1.0,1766749975680
0,1.0,1766749975838
0,1.0,1766749975997
0,1.0,1766749976147
0,1.0,1766749976291
0,1.0,1766749976432
0,1.0,1766749976576
0,1.0,1766749976721
0,1.0,1766749976865
0,1.0,1766749977005
0,1.0,1766749977151
0,1.0,1766749977299
0,1.0,1766749977445
0,1.0,1766749977592
0,1.0,1766749977742
0,1.0,1766749977889
0,1.0,1766749978037
0,1.0,1766749978187
0,1.0,1766749978341
0,1.0,1766749978486
0,1.0,1766749978638
0,1.0,1766749978806
0,1.0,1766749978982
0,1.0,1766749979166
0,1.0,1766749979323
0,1.0,1766749979474
0,1.0,1766749979630
0,1.0,1766749979782
0,1.0,1766749979939
0,1.0,1766749980095
0,1.0,1766749980250
0,1.0,1766749980410
0,1.0,1766749980569
0,1.0,1766749980729
0,1.0,1766749980891
0,1.0,1766749981050
0,1.0,1766749981207
0,1.0,1766749981362
0,1.0,1766749981519
0,1.0,1766749981679
0,1.0,1766749981839
0,1.0,1766749981989
0,1.0,1766749982135
0,1.0,1766749982276
0,1.0,1766749982417
0,1.0,1766749982561
0,1.0,1766749982702
0,1.0,1766749982845
0,1.0,1766749982986
0,1.0,1766749983130
0,1.0,1766749983277
0,1.0,1766749983422
0,1.0,1766749983568
0,1.0,1766749983712
0,1.0,1766749983861
0,1.0,1766749984010
0,1.0,1766749984155
0,1.0,1766749984302
0,1.0,1766749984453
0,1.0,1766749984616
0,1.0,1766749984779
0,1.0,1766749984960
0,1.0,1766749985129
0,1.0,1766749985285
0,1.0,1766749985439
0,1.0,1766749985589
0,1.0,1766749985744
0,1.0,1766749985897
0,1.0,1766749986053
0,1.0,1766749986209
0,1.0,1766749986369
0,1.0,1766749986528
0,1.0,1766749986687
0,1.0,1766749986852
0,1.0,1766749987008
0,1.0,1766749987166
0,1.0,1766749987323
0,1.0,1766749987481
0,1.0,1766749987640
0,1.0,1766749987791
0,1.0,1766749987939
0,1.0,1766749988081
0,1.0,1766749988224
0,1.0,1766749988367
0,1.0,1766749988508
0,1.0,1766749988650
0,1.0,1766749988791
0,1.0,1766749988933
0,1.0,1766749989076
0,1.0,1766749989226
0,1.0,1766749989374
0,1.0,1766749989521
0,1.0,1766749989669
0,1.0,1766749989814
0,1.0,1766749989967
0,1.0,1766749990112
0,1.0,1766749990271
0,1.0,1766749990431
0,1.0,1766749990616
0,1.0,1766749990802
0,1.0,1766749990969
0,1.0,1766749991123
0,1.0,1766749991277
0,1.0,1766749991434
0,1.0,1766749991588
0,1.0,1766749991748
0,1.0,1766749991906
0,1.0,1766749992069
0,1.0,1766749992232
0,1.0,1766749992389
0,1.0,1766749992545
0,1.0,1766749992702
0,1.0,1766749992863
0,1.0,1766749993020
0,1.0,1766749993181
0,1.0,1766749993342
0,1.0,1766749993498
0,1.0,1766749993647
0,1.0,1766749993799
0,1.0,1766749993941
0,1.0,1766749994085
0,1.0,1766749994229
0,1.0,1766749994372
0,1.0,1766749994516
0,1.0,1766749994659
0,1.0,1766749994801
0,1.0,1766749994946
0,1.0,1766749995091
0,1.0,1766749995237
0,1.0,1766749995385
0,1.0,1766749995533
0,1.0,1766749995685
0,1.0,1766749995839
0,1.0,1766749995982
0,1.0,1766749996150
0,1.0,1766749996314
0,1.0,1766749996499
0,1.0,1766749996662
0,1.0,1766749996829
0,1.0,1766749996993
0,1.0,1766749997142
0,1.0,1766749997298
0,1.0,1766749997456
0,1.0,1766749997613
0,1.0,1766749997770
0,1.0,1766749997934
1,1.0,1766749998083
1,1.0,1766749998242
1,1.0,1766749998400
1,1.0,1766749998556
1,1.0,1766749998714
1,1.0,1766749998873
1,1.0,1766749999030
1,1.0,1766749999189
1,1.0,1766749999339
1,1.0,1766749999488
1,1.0,1766749999638
1,1.0,1766749999781
1,1.0,1766749999923
1,1.0,1766750000064
1,1.0,1766750000204
1,1.0,1766750000346
1,1.0,1766750000486
1,1.0,1766750000631
1,1.0,1766750000776
1,1.0,1766750000919
1,1.0,1766750001062
1,1.0,1766750001210
1,1.0,1766750001356
1,1.0,1766750001500
1,1.0,1766750001648
1,1.0,1766750001794
1,1.0,1766750001958
1,1.0,1766750002122
1,1.0,1766750002290
1,1.0,1766750002450
1,1.0,1766750002627
1,1.0,1766750002796
1,1.0,1766750002950
1,1.0,1766750003101
1,1.0,1766750003253
1,1.0,1766750003411
1,1.0,1766750003571
1,1.0,1766750003728
1,1.0,1766750003887
1,1.0,1766750004047
1,1.0,1766750004203
1,1.0,1766750004363
1,1.0,1766750004518
1,1.0,1766750004677
1,1.0,1766750004837
1,1.0,1766750004998
1,1.0,1766750005147
1,1.0,1766750005301
1,1.0,1766750005451
1,1.0,1766750005600
1,1.0,1766750005741
1,1.0,1766750005885
1,1.0,1766750006026
1,1.0,1766750006169
1,1.0,1766750006311
1,1.0,1766750006453
1,1.0,1766750006598
1,1.0,1766750006745
1,1.0,1766750006888
1,1.0,1766750007041
1,1.0,1766750007187
1,1.0,1766750007341
1,1.0,1766750007488
1,1.0,1766750007644
1,1.0,1766750007801
1,1.0,1766750007970
1,1.0,1766750008130
1,1.0,1766750008285
1,1.0,1766750008445
1,1.0,1766750008619
1,1.0,1766750008786
1,1.0,1766750008942
1,1.0,1766750009094
1,1.0,1766750009249
1,1.0,1766750009408
1,1.0,1766750009566
1,1.0,1766750009726
1,1.0,1766750009880
1,1.0,1766750010037
1,1.0,1766750010193
1,1.0,1766750010352
1,1.0,1766750010510
1,1.0,1766750010668
1,1.0,1766750010823
1,1.0,1766750010974
1,1.0,1766750011122
1,1.0,1766750011272
1,1.0,1766750011421
1,1.0,1766750011567
1,1.0,1766750011708
1,1.0,1766750011852
1,1.0,1766750011994
1,1.0,1766750012138
1,1.0,1766750012284
1,1.0,1766750012430
1,1.0,1766750012574
1,1.0,1766750012718
1,1.0,1766750012862
1,1.0,1766750013007
1,1.0,1766750013157
1,1.0,1766750013300
1,1.0,1766750013453
1,1.0,1766750013612
1,1.0,1766750013786
1,1.0,1766750013941
1,1.0,1766750014091
1,1.0,1766750014258
1,1.0,1766750014427
1,1.0,1766750014601
1,1.0,1766750014753
1,1.0,1766750014911
1,1.0,1766750015064
1,1.0,1766750015227
1,1.0,1766750015385
1,1.0,1766750015541
1,1.0,1766750015699
1,1.0,1766750015856
1,1.0,1766750016012
1,1.0,1766750016169
1,1.0,1766750016327
1,1.0,1766750016486
1,1.0,1766750016642
1,1.0,1766750016791
1,1.0,1766750016940
1,1.0,1766750017090
1,1.0,1766750017238
1,1.0,1766750017387
1,1.0,1766750017529
1,1.0,1766750017670
1,1.0,1766750017810
1,1.0,1766750017950
1,1.0,1766750018095
1,1.0,1766750018239
1,1.0,1766750018381
1,1.0,1766750018526
1,1.0,1766750018668
1,1.0,1766750018812
1,1.0,1766750018959
1,1.0,1766750019106
1,1.0,1766750019259
1,1.0,1766750019426
1,1.0,1766750019594
1,1.0,1766750019749
1,1.0,1766750019896
1,1.0,1766750020050
1,1.0,1766750020214
1,1.0,1766750020390
1,1.0,1766750020563
1,1.0,1766750020723
1,1.0,1766750020880
1,1.0,1766750021036
1,1.0,1766750021197
1,1.0,1766750021355
1,1.0,1766750021513
1,1.0,1766750021673
1,1.0,1766750021835
1,1.0,1766750021998
1,1.0,1766750022158
1,1.0,1766750022318
1,1.0,1766750022472
1,1.0,1766750022619
1,1.0,1766750022774
1,1.0,1766750022927
1,1.0,1766750023081
1,1.0,1766750023231
1,1.0,1766750023377
1,1.0,1766750023517
1,1.0,1766750023662
1,1.0,1766750023808
1,1.0,1766750023953
1,1.0,1766750024100
1,1.0,1766750024243
1,1.0,1766750024390
1,1.0,1766750024535
1,1.0,1766750024678
1,1.0,1766750024828
1,1.0,1766750024977
1,1.0,1766750025140
1,1.0,1766750025305
1,1.0,1766750025464
1,1.0,1766750025609
1,1.0,1766750025755
1,1.0,1766750025903
1,1.0,1766750026074
1,1.0,1766750026240
1,1.0,1766750026407
1,1.0,1766750026558
1,1.0,1766750026715
1,1.0,1766750026868
1,1.0,1766750027026
1,1.0,1766750027183
1,1.0,1766750027341
1,1.0,1766750027496
1,1.0,1766750027654
1,1.0,1766750027811
1,1.0,1766750027972
1,1.0,1766750028131
1,1.0,1766750028285
1,1.0,1766750028432
1,1.0,1766750028583
1,1.0,1766750028731
1,1.0,1766750028881
1,1.0,1766750029029
1,1.0,1766750029178
1,1.0,1766750029319
1,1.0,1766750029464
1,1.0,1766750029606
1,1.0,1766750029752
1,1.0,1766750029894
1,1.0,1766750030040
1,1.0,1766750030185
1,1.0,1766750030330
1,1.0,1766750030478
1,1.0,1766750030625
1,1.0,1766750030778
1,1.0,1766750030942
1,1.0,1766750031118
1,1.0,1766750031278
1,1.0,1766750031422
1,1.0,1766750031572
1,1.0,1766750031721
1,1.0,1766750031884
