memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,3.3,1766749911302
0,3.3,1766749911462
0,3.3,1766749911615
0,3.3,1766749911764
0,3.3,1766749911915
0,3.3,1766749912066
0,3.3,1766749912218
0,3.3,1766749912370
0,3.3,1766749912518
0,3.3,1766749912661
0,3.3,1766749912802
0,3.3,1766749912945
0,3.3,1766749913090
0,3.3,1766749913233
0,3.3,1766749913378
0,3.3,1766749913526
0,3.3,1766749913668
0,3.3,1766749913818
0,3.3,1766749913966
0,3.3,1766749914115
0,3.3,1766749914281
0,3.3,1766749914452
0,3.3,1766749914619
0,3.3,1766749914765
0,3.3,1766749914915
0,3.3,1766749915064
0,3.3,1766749915234
0,3.3,1766749915413
0,3.3,1766749915575
0,3.3,1766749915725
0,3.3,1766749915880
0,3.3,1766749916033
0,3.3,1766749916193
0,3.3,1766749916352
0,3.3,1766749916511
0,3.3,1766749916668
0,3.3,1766749916828
0,3.3,1766749916989
0,3.3,1766749917149
0,3.3,1766749917315
0,3.3,1766749917472
0,3.3,1766749917621
0,3.3,1766749917773
0,3.3,1766749917923
0,3.3,1766749918076
0,3.3,1766749918226
0,3.3,1766749918369
0,3.3,1766749918513
0,3.3,1766749918656
0,3.3,1766749918799
0,3.3,1766749918948
0,3.3,1766749919092
0,3.3,1766749919239
0,3.3,1766749919388
0,3.3,1766749919534
0,3.3,1766749919681
0,3.3,1766749919831
0,3.3,1766749919979
0,3.3,1766749920144
0,3.3,1766749920301
0,3.3,1766749920467
0,3.3,1766749920616
0,3.3,1766749920765
0,3.3,1766749920929
0,3.3,1766749921089
0,3.3,1766749921257
0,3.3,1766749921406
0,3.3,1766749921559
0,3.3,1766749921712
0,3.3,1766749921866
0,3.3,1766749922023
0,3.3,1766749922182
0,3.3,1766749922343
0,3.3,1766749922501
0,3.3,1766749922659
0,3.3,1766749922817
0,3.3,1766749922975
0,3.3,1766749923133
0,3.3,1766749923289
0,3.3,1766749923440
0,3.3,1766749923592
0,3.3,1766749923744
0,3.3,1766749923896
0,3.3,1766749924047
0,3.3,1766749924191
0,3.3,1766749924333
0,3.3,1766749924475
0,3.3,1766749924617
0,3.3,1766749924760
0,3.3,1766749924902
0,3.3,1766749925047
0,3.3,1766749925192
0,3.3,1766749925336
0,3.3,1766749925485
0,3.3,1766749925637
0,3.3,1766749925783
0,3.3,1766749925940
0,3.3,1766749926102
0,3.3,1766749926269
0,3.3,1766749926424
0,3.3,1766749926567
0,3.3,1766749926740
0,3.3,1766749926904
0,3.3,1766749927068
0,3.3,1766749927217
0,3.3,1766749927370
0,3.3,1766749927521
0,3.3,1766749927687
0,3.3,1766749927843
0,3.3,1766749927999
0,3.3,1766749928158
0,3.3,1766749928318
0,3.3,1766749928475
0,3.3,1766749928639
0,3.3,1766749928797
0,3.3,1766749928958
0,3.3,1766749929119
0,3.3,1766749929268
0,3.3,1766749929421
0,3.3,1766749929573
0,3.3,1766749929727
0,3.3,1766749929874
0,3.3,1766749930016
0,3.3,1766749930160
0,3.3,1766749930305
0,3.3,1766749930447
0,3.3,1766749930587
0,3.3,1766749930734
0,3.3,1766749930881
0,3.3,1766749931023
0,3.3,1766749931175
0,3.3,1766749931325
0,3.3,1766749931474
0,3.3,1766749931619
0,3.3,1766749931770
0,3.3,1766749931935
0,3.3,1766749932101
0,3.3,1766749932261
0,3.3,1766749932415
0,3.3,1766749932579
0,3.3,1766749932749
0,3.3,1766749932914
0,3.3,1766749933061
0,3.3,1766749933214
0,3.3,1766749933366
0,3.3,1766749933522
0,3.3,1766749933677
0,3.3,1766749933837
0,3.3,1766749933994
0,3.3,1766749934153
0,3.3,1766749934310
0,3.3,1766749934468
0,3.3,1766749934628
0,3.3,1766749934787
0,3.3,1766749934948
0,3.3,1766749935100
0,3.3,1766749935251
0,3.3,1766749935402
0,3.3,1766749935553
0,3.3,1766749935694
0,3.3,1766749935837
0,3.3,1766749935981
0,3.3,1766749936123
0,3.3,1766749936266
0,3.3,1766749936408
0,3.3,1766749936555
0,3.3,1766749936699
0,3.3,1766749936842
0,3.3,1766749936989
0,3.3,1766749937137
0,3.3,1766749937282
0,3.3,1766749937430
0,3.3,1766749937580
0,3.3,1766749937736
0,3.3,1766749937900
0,3.3,1766749938071
0,3.3,1766749938238
0,3.3,1766749938399
0,3.3,1766749938574
0,3.3,1766749938740
0,3.3,1766749938894
0,3.3,1766749939042
0,3.3,1766749939198
0,3.3,1766749939357
0,3.3,1766749939512
0,3.3,1766749939671
0,3.3,1766749939833
0,3.3,1766749939994
0,3.3,1766749940152
0,3.3,1766749940311
0,3.3,1766749940471
0,3.3,1766749940632
0,3.3,1766749940791
0,3.3,1766749940946
0,3.3,1766749941097
0,3.3,1766749941249
0,3.3,1766749941399
0,3.3,1766749941540
0,3.3,1766749941681
0,3.3,1766749941822
0,3.3,1766749941965
0,3.3,1766749942108
0,3.3,1766749942251
0,3.3,1766749942397
0,3.3,1766749942541
0,3.3,1766749942682
0,3.3,1766749942829
0,3.3,1766749942973
0,3.3,1766749943121
0,3.3,1766749943267
0,3.3,1766749943414
0,3.3,1766749943563
0,3.3,1766749943728
0,3.3,1766749943896
0,3.3,1766749944070
0,3.3,1766749944224
0,3.3,1766749944390
0,3.3,1766749944540
0,3.3,1766749944691
0,3.3,1766749944840
0,3.3,1766749944995
0,3.3,1766749945150
0,3.3,1766749945307
0,3.3,1766749945463
0,3.3,1766749945620
0,3.3,1766749945783
0,3.3,1766749945943
0,3.3,1766749946105
0,3.3,1766749946262
0,3.3,1766749946424
0,3.3,1766749946584
0,3.3,1766749946744
0,3.3,1766749946897
0,3.3,1766749947047
0,3.3,1766749947198
0,3.3,1766749947339
0,3.3,1766749947483
0,3.3,1766749947626
0,3.3,1766749947770
0,3.3,1766749947912
0,3.3,1766749948053
0,3.3,1766749948194
0,3.3,1766749948338
0,3.3,1766749948484
0,3.3,1766749948634
0,3.3,1766749948783
0,3.3,1766749948928
0,3.3,1766749949080
0,3.3,1766749949223
0,3.3,1766749949368
0,3.3,1766749949529
0,3.3,1766749949685
0,3.3,1766749949883
0,3.3,1766749950046
0,3.3,1766749950223
0,3.3,1766749950368
0,3.3,1766749950520
0,3.3,1766749950668
0,3.3,1766749950824
0,3.3,1766749950979
0,3.3,1766749951138
0,3.3,1766749951297
0,3.3,1766749951460
0,3.3,1766749951625
0,3.3,1766749951786
0,3.3,1766749951950
0,3.3,1766749952106
0,3.3,1766749952268
0,3.3,1766749952429
0,3.3,1766749952590
0,3.3,1766749952747
0,3.3,1766749952899
0,3.3,1766749953044
0,3.3,1766749953187
0,3.3,1766749953333
0,3.3,1766749953476
0,3.3,1766749953618
0,3.3,1766749953762
0,3.3,1766749953903
0,3.3,1766749954045
0,3.3,1766749954190
0,3.3,1766749954337
0,3.3,1766749954482
0,3.3,1766749954630
0,3.3,1766749954775
0,3.3,1766749954927
0,3.3,1766749955070
0,3.3,1766749955218
0,3.3,1766749955376
0,3.3,1766749955536
0,3.3,1766749955731
0,3.3,1766749955908
0,3.3,1766749956074
0,3.3,1766749956220
0,3.3,1766749956374
0,3.3,1766749956528
0,3.3,1766749956684
0,3.3,1766749956845
0,3.3,1766749957002
0,3.3,1766749957164
0,3.3,1766749957325
0,3.3,1766749957489
0,3.3,1766749957651
0,3.3,1766749957809
0,3.3,1766749957967
0,3.3,1766749958124
0,3.3,1766749958283
0,3.3,1766749958442
0,3.3,1766749958599
0,3.3,1766749958749
0,3.3,1766749958892
0,3.3,1766749959036
0,3.3,1766749959177
0,3.3,1766749959318
0,3.3,1766749959460
0,3.3,1766749959602
0,3.3,1766749959743
0,3.3,1766749959884
0,3.3,1766749960028
0,3.3,1766749960174
0,3.3,1766749960324
0,3.3,1766749960473
0,3.3,1766749960618
0,3.3,1766749960763
0,3.3,1766749960913
0,3.3,1766749961057
0,3.3,1766749961207
0,3.3,1766749961383
0,3.3,1766749961571
0,3.3,1766749961754
0,3.3,1766749961907
0,3.3,1766749962057
0,3.3,1766749962211
0,3.3,1766749962369
0,3.3,1766749962524
0,3.3,1766749962682
0,3.3,1766749962840
0,3.3,1766749963002
0,3.3,1766749963163
0,3.3,1766749963327
0,3.3,1766749963488
0,3.3,1766749963647
0,3.3,1766749963805
0,3.3,1766749963968
0,3.3,1766749964133
0,3.3,1766749964297
0,3.3,1766749964457
0,3.3,1766749964602
0,3.3,1766749964746
0,3.3,1766749964889
0,3.3,1766749965033
0,3.3,1766749965176
0,3.3,1766749965321
0,3.3,1766749965464
0,3.3,1766749965611
0,3.3,1766749965754
0,3.3,1766749965899
0,3.3,1766749966053
0,3.3,1766749966207
0,3.3,1766749966355
0,3.3,1766749966503
0,3.3,1766749966649
0,3.3,1766749966802
0,3.3,1766749966947
0,3.3,1766749967101
0,3.3,1766749967281
0,3.3,1766749967470
0,3.3,1766749967644
0,3.3,1766749967793
0,3.3,1766749967937
0,3.3,1766749968099
0,3.3,1766749968253
0,3.3,1766749968411
0,3.3,1766749968562
0,3.3,1766749968724
0,3.3,1766749968882
0,3.3,1766749969043
0,3.3,1766749969198
0,3.3,1766749969355
0,3.3,1766749969512
0,3.3,1766749969668
0,3.3,1766749969825
0,3.3,1766749969985
0,3.3,1766749970142
0,3.3,1766749970302
0,3.3,1766749970444
0,3.3,1766749970586
0,3.3,1766749970727
0,3.3,1766749970870
0,3.3,1766749971010
0,3.3,1766749971156
0,3.3,1766749971297
0,3.3,1766749971439
0,3.3,1766749971579
0,3.3,1766749971721
0,3.3,1766749971867
0,3.3,1766749972014
0,3.3,1766749972160
0,3.3,1766749972311
0,3.3,1766749972456
0,3.3,1766749972603
0,3.3,1766749972748
0,3.3,1766749972891
0,3.3,1766749973070
0,3.3,1766749973261
0,3.3,1766749973442
0,3.3,1766749973589
0,3.3,1766749973741
0,3.3,1766749973888
0,3.3,1766749974049
0,3.3,1766749974204
0,3.3,1766749974362
0,3.3,1766749974519
0,3.3,1766749974679
0,3.3,1766749974838
0,3.3,1766749975002
0,3.3,1766749975161
0,3.3,1766749975320
0,3.3,1766749975478
0,3.3,1766749975637
0,3.3,1766749975795
0,3.3,1766749975954
0,3.3,1766749976107
0,3.3,1766749976253
0,3.3,1766749976394
0,3.3,1766749976537
0,3.3,1766749976682
0,3.3,1766749976828
0,3.3,1766749976968
0,3.3,1766749977110
0,3.3,1766749977260
0,3.3,1766749977406
0,3.3,1766749977552
0,3.3,1766749977701
0,3.3,1766749977850
0,3.3,1766749977998
0,3.3,1766749978147
0,3.3,1766749978297
0,3.3,1766749978445
0,3.3,1766749978599
0,3.3,1766749978759
0,3.3,1766749978930
0,3.3,1766749979116
0,3.3,1766749979282
0,3.3,1766749979434
0,3.3,1766749979588
0,3.3,1766749979741
0,3.3,1766749979896
0,3.3,1766749980053
0,3.3,1766749980206
0,3.3,1766749980366
0,3.3,1766749980525
0,3.3,1766749980687
0,3.3,1766749980847
0,3.3,1766749981006
0,3.3,1766749981164
0,3.3,1766749981319
0,3.3,1766749981476
0,3.3,1766749981636
0,3.3,1766749981796
0,3.3,1766749981948
0,3.3,1766749982097
0,3.3,1766749982238
0,3.3,1766749982379
0,3.3,1766749982523
0,3.3,1766749982664
0,3.3,1766749982806
0,3.3,1766749982948
0,3.3,1766749983092
0,3.3,1766749983235
0,3.3,1766749983383
0,3.3,1766749983529
0,3.3,1766749983674
0,3.3,1766749983822
0,3.3,1766749983970
0,3.3,1766749984115
0,3.3,1766749984263
0,3.3,1766749984409
0,3.3,1766749984574
0,3.3,1766749984729
0,3.3,1766749984916
0,3.3,1766749985081
0,3.3,1766749985246
0,3.3,1766749985393
0,3.3,1766749985548
0,3.3,1766749985701
0,3.3,1766749985855
0,3.3,1766749986010
0,3.3,1766749986166
0,3.3,1766749986325
0,3.3,1766749986486
0,3.3,1766749986644
0,3.3,1766749986805
0,3.3,1766749986965
0,3.3,1766749987123
0,3.3,1766749987279
0,3.3,1766749987438
0,3.3,1766749987598
0,3.3,1766749987750
0,3.3,1766749987900
0,3.3,1766749988044
0,3.3,1766749988187
0,3.3,1766749988328
0,3.3,1766749988469
0,3.3,1766749988612
0,3.3,1766749988753
0,3.3,1766749988895
0,3.3,1766749989036
0,3.3,1766749989186
0,3.3,1766749989335
0,3.3,1766749989481
0,3.3,1766749989630
0,3.3,1766749989775
0,3.3,1766749989928
0,3.3,1766749990072
0,3.3,1766749990220
0,3.3,1766749990390
0,3.3,1766749990552
0,3.3,1766749990759
0,3.3,1766749990921
0,3.3,1766749991084
0,3.3,1766749991234
0,3.3,1766749991392
0,3.3,1766749991543
0,3.3,1766749991705
0,3.3,1766749991862
0,3.3,1766749992024
0,3.3,1766749992188
0,3.3,1766749992345
0,3.3,1766749992503
0,3.3,1766749992657
0,3.3,1766749992819
0,3.3,1766749992976
0,3.3,1766749993137
0,3.3,1766749993297
0,3.3,1766749993457
0,3.3,1766749993606
0,3.3,1766749993758
0,3.3,1766749993902
0,3.3,1766749994046
0,3.3,1766749994191
0,3.3,1766749994334
0,3.3,1766749994479
0,3.3,1766749994621
0,3.3,1766749994764
0,3.3,1766749994907
0,3.3,1766749995053
0,3.3,1766749995199
0,3.3,1766749995346
0,3.3,1766749995494
0,3.3,1766749995639
0,3.3,1766749995799
0,3.3,1766749995944
0,3.3,1766749996102
0,3.3,1766749996262
0,3.3,1766749996441
0,3.3,1766749996620
0,3.3,1766749996783
0,3.3,1766749996949
0,3.3,1766749997103
0,3.3,1766749997256
0,3.3,1766749997410
0,3.3,1766749997570
0,3.3,1766749997727
0,3.3,1766749997890
1,3.3,1766749998040
1,3.3,1766749998199
1,3.3,1766749998356
1,3.3,1766749998514
1,3.3,1766749998670
1,3.3,1766749998829
1,3.3,1766749998987
1,3.3,1766749999145
1,3.3,1766749999298
1,3.3,1766749999447
1,3.3,1766749999597
1,3.3,1766749999743
1,3.3,1766749999884
1,3.3,1766750000027
1,3.3,1766750000167
1,3.3,1766750000308
1,3.3,1766750000449
1,3.3,1766750000590
1,3.3,1766750000737
1,3.3,1766750000881
1,3.3,1766750001023
1,3.3,1766750001171
1,3.3,1766750001317
1,3.3,1766750001461
1,3.3,1766750001604
1,3.3,1766750001755
1,3.3,1766750001913
1,3.3,1766750002073
1,3.3,1766750002245
1,3.3,1766750002407
1,3.3,1766750002577
1,3.3,1766750002750
1,3.3,1766750002909
1,3.3,1766750003060
1,3.3,1766750003212
1,3.3,1766750003369
1,3.3,1766750003528
1,3.3,1766750003685
1,3.3,1766750003844
1,3.3,1766750004004
1,3.3,1766750004160
1,3.3,1766750004319
1,3.3,1766750004474
1,3.3,1766750004633
1,3.3,1766750004794
1,3.3,1766750004954
1,3.3,1766750005106
1,3.3,1766750005259
1,3.3,1766750005410
1,3.3,1766750005561
1,3.3,1766750005703
1,3.3,1766750005847
1,3.3,1766750005987
1,3.3,1766750006131
1,3.3,1766750006273
1,3.3,1766750006415
1,3.3,1766750006559
1,3.3,1766750006705
1,3.3,1766750006848
1,3.3,1766750006998
1,3.3,1766750007148
1,3.3,1766750007299
1,3.3,1766750007449
1,3.3,1766750007596
1,3.3,1766750007760
1,3.3,1766750007923
1,3.3,1766750008090
1,3.3,1766750008235
1,3.3,1766750008403
1,3.3,1766750008567
1,3.3,1766750008744
1,3.3,1766750008896
1,3.3,1766750009053
1,3.3,1766750009205
1,3.3,1766750009365
1,3.3,1766750009522
1,3.3,1766750009682
1,3.3,1766750009838
1,3.3,1766750009995
1,3.3,1766750010150
1,3.3,1766750010309
1,3.3,1766750010467
1,3.3,1766750010625
1,3.3,1766750010783
1,3.3,1766750010933
1,3.3,1766750011081
1,3.3,1766750011232
1,3.3,1766750011380
1,3.3,1766750011529
1,3.3,1766750011670
1,3.3,1766750011814
1,3.3,1766750011956
1,3.3,1766750012099
1,3.3,1766750012246
1,3.3,1766750012391
1,3.3,1766750012536
1,3.3,1766750012678
1,3.3,1766750012824
1,3.3,1766750012968
1,3.3,1766750013116
1,3.3,1766750013262
1,3.3,1766750013408
1,3.3,1766750013570
1,3.3,1766750013734
1,3.3,1766750013902
1,3.3,1766750014046
1,3.3,1766750014211
1,3.3,1766750014373
1,3.3,1766750014554
1,3.3,1766750014712
1,3.3,1766750014870
1,3.3,1766750015021
1,3.3,1766750015184
1,3.3,1766750015341
1,3.3,1766750015497
1,3.3,1766750015655
1,3.3,1766750015813
1,3.3,1766750015970
1,3.3,1766750016125
1,3.3,1766750016283
1,3.3,1766750016442
1,3.3,1766750016602
1,3.3,1766750016751
1,3.3,1766750016899
1,3.3,1766750017049
1,3.3,1766750017198
1,3.3,1766750017348
1,3.3,1766750017490
1,3.3,1766750017632
1,3.3,1766750017772
1,3.3,1766750017913
1,3.3,1766750018056
1,3.3,1766750018198
1,3.3,1766750018343
1,3.3,1766750018488
1,3.3,1766750018630
1,3.3,1766750018771
1,3.3,1766750018920
1,3.3,1766750019066
1,3.3,1766750019216
1,3.3,1766750019383
1,3.3,1766750019548
1,3.3,1766750019709
1,3.3,1766750019854
1,3.3,1766750020003
1,3.3,1766750020169
1,3.3,1766750020338
1,3.3,1766750020519
1,3.3,1766750020676
1,3.3,1766750020838
1,3.3,1766750020992
1,3.3,1766750021153
1,3.3,1766750021311
1,3.3,1766750021469
1,3.3,1766750021628
1,3.3,1766750021790
1,3.3,1766750021953
1,3.3,1766750022114
1,3.3,1766750022274
1,3.3,1766750022431
1,3.3,1766750022579
1,3.3,1766750022730
1,3.3,1766750022886
1,3.3,1766750023038
1,3.3,1766750023190
1,3.3,1766750023339
1,3.3,1766750023480
1,3.3,1766750023624
1,3.3,1766750023766
1,3.3,1766750023914
1,3.3,1766750024061
1,3.3,1766750024204
1,3.3,1766750024352
1,3.3,1766750024497
1,3.3,1766750024640
1,3.3,1766750024789
1,3.3,1766750024933
1,3.3,1766750025097
1,3.3,1766750025260
1,3.3,1766750025424
1,3.3,1766750025568
1,3.3,1766750025716
1,3.3,1766750025864
1,3.3,1766750026028
1,3.3,1766750026190
1,3.3,1766750026365
1,3.3,1766750026517
1,3.3,1766750026673
1,3.3,1766750026826
1,3.3,1766750026986
1,3.3,1766750027139
1,3.3,1766750027298
1,3.3,1766750027453
1,3.3,1766750027612
1,3.3,1766750027768
1,3.3,1766750027927
1,3.3,1766750028087
1,3.3,1766750028244
1,3.3,1766750028393
1,3.3,1766750028543
1,3.3,1766750028691
1,3.3,1766750028841
1,3.3,1766750028988
1,3.3,1766750029140
1,3.3,1766750029280
1,3.3,1766750029425
1,3.3,1766750029568
1,3.3,1766750029712
1,3.3,1766750029856
1,3.3,1766750030000
1,3.3,1766750030146
1,3.3,1766750030292
1,3.3,1766750030439
1,3.3,1766750030586
1,3.3,1766750030730
1,3.3,1766750030900
1,3.3,1766750031066
1,3.3,1766750031239
1,3.3,1766750031383
1,3.3,1766750031532
1,3.3,1766750031678
1,3.3,1766750031838
