gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766749905557
0,63.0,1766749905712
0,63.0,1766749905864
0,63.0,1766749906014
0,63.0,1766749906165
0,63.0,1766749906321
0,63.0,1766749906472
0,63.0,1766749906625
0,63.0,1766749906769
0,63.0,1766749906910
0,63.0,1766749907053
0,63.0,1766749907198
0,63.0,1766749907343
0,63.0,1766749907486
0,63.0,1766749907629
0,63.0,1766749907773
0,62.0,1766749907919
0,63.0,1766749908068
0,63.0,1766749908215
0,62.0,1766749908380
0,62.0,1766749908548
0,63.0,1766749908715
0,63.0,1766749908861
0,63.0,1766749909009
0,63.0,1766749909155
0,63.0,1766749909315
0,63.0,1766749909479
0,63.0,1766749909652
0,63.0,1766749909807
0,63.0,1766749909966
0,63.0,1766749910118
0,63.0,1766749910276
0,63.0,1766749910437
0,63.0,1766749910595
0,63.0,1766749910749
0,63.0,1766749910908
0,63.0,1766749911067
0,63.0,1766749911227
0,63.0,1766749911390
0,63.0,1766749911544
0,63.0,1766749911695
0,63.0,1766749911843
0,63.0,1766749911996
0,63.0,1766749912147
0,63.0,1766749912300
0,63.0,1766749912449
0,63.0,1766749912595
0,63.0,1766749912736
0,63.0,1766749912879
0,63.0,1766749913021
0,63.0,1766749913165
0,63.0,1766749913309
0,63.0,1766749913457
0,63.0,1766749913601
0,63.0,1766749913743
0,63.0,1766749913898
0,63.0,1766749914043
0,62.0,1766749914206
0,62.0,1766749914372
0,63.0,1766749914542
0,63.0,1766749914697
0,62.0,1766749914846
0,63.0,1766749914991
0,63.0,1766749915158
0,63.0,1766749915335
0,63.0,1766749915505
0,63.0,1766749915654
0,63.0,1766749915807
0,63.0,1766749915961
0,63.0,1766749916119
0,63.0,1766749916280
0,63.0,1766749916437
0,63.0,1766749916596
0,63.0,1766749916754
0,63.0,1766749916915
0,63.0,1766749917075
0,63.0,1766749917240
0,63.0,1766749917401
0,63.0,1766749917552
0,63.0,1766749917702
0,63.0,1766749917853
0,63.0,1766749918004
0,63.0,1766749918156
0,63.0,1766749918301
0,63.0,1766749918446
0,63.0,1766749918590
0,63.0,1766749918733
0,64.0,1766749918878
0,63.0,1766749919024
0,63.0,1766749919169
0,62.0,1766749919320
0,63.0,1766749919465
0,63.0,1766749919612
0,63.0,1766749919761
0,63.0,1766749919910
0,62.0,1766749920068
0,62.0,1766749920230
0,63.0,1766749920393
0,63.0,1766749920547
0,63.0,1766749920694
0,63.0,1766749920857
0,62.0,1766749921017
0,63.0,1766749921179
0,63.0,1766749921338
0,63.0,1766749921485
0,63.0,1766749921642
0,63.0,1766749921794
0,63.0,1766749921949
0,63.0,1766749922109
0,63.0,1766749922271
0,63.0,1766749922427
0,63.0,1766749922586
0,63.0,1766749922745
0,63.0,1766749922902
0,63.0,1766749923061
0,63.0,1766749923218
0,63.0,1766749923371
0,63.0,1766749923521
0,63.0,1766749923674
0,63.0,1766749923825
0,63.0,1766749923980
0,63.0,1766749924123
0,63.0,1766749924266
0,63.0,1766749924407
0,63.0,1766749924550
0,63.0,1766749924692
0,63.0,1766749924835
0,63.0,1766749924979
0,63.0,1766749925125
0,63.0,1766749925268
0,63.0,1766749925416
0,62.0,1766749925567
0,63.0,1766749925715
0,63.0,1766749925860
0,62.0,1766749926030
0,62.0,1766749926193
0,63.0,1766749926355
0,63.0,1766749926500
0,63.0,1766749926665
0,63.0,1766749926822
0,63.0,1766749926992
0,63.0,1766749927148
0,63.0,1766749927301
0,63.0,1766749927451
0,63.0,1766749927611
0,63.0,1766749927772
0,63.0,1766749927928
0,63.0,1766749928086
0,63.0,1766749928245
0,63.0,1766749928403
0,63.0,1766749928564
0,63.0,1766749928724
0,63.0,1766749928885
0,63.0,1766749929046
0,63.0,1766749929198
0,63.0,1766749929350
0,63.0,1766749929502
0,63.0,1766749929654
0,63.0,1766749929807
0,63.0,1766749929949
0,63.0,1766749930093
0,63.0,1766749930236
0,63.0,1766749930379
0,63.0,1766749930520
0,63.0,1766749930664
0,63.0,1766749930812
0,63.0,1766749930956
0,63.0,1766749931106
0,63.0,1766749931255
0,63.0,1766749931401
0,63.0,1766749931550
0,63.0,1766749931699
0,62.0,1766749931860
0,62.0,1766749932018
0,63.0,1766749932188
0,63.0,1766749932340
0,62.0,1766749932508
0,63.0,1766749932673
0,63.0,1766749932844
0,63.0,1766749932993
0,63.0,1766749933143
0,63.0,1766749933292
0,63.0,1766749933451
0,63.0,1766749933605
0,63.0,1766749933762
0,63.0,1766749933921
0,63.0,1766749934081
0,63.0,1766749934238
0,63.0,1766749934398
0,63.0,1766749934556
0,63.0,1766749934714
0,63.0,1766749934876
0,63.0,1766749935031
0,63.0,1766749935180
0,63.0,1766749935332
0,63.0,1766749935484
0,63.0,1766749935627
0,63.0,1766749935770
0,63.0,1766749935914
0,63.0,1766749936056
0,63.0,1766749936199
0,63.0,1766749936342
0,63.0,1766749936487
0,63.0,1766749936631
0,63.0,1766749936775
0,63.0,1766749936919
0,63.0,1766749937069
0,63.0,1766749937214
0,63.0,1766749937361
0,63.0,1766749937512
0,62.0,1766749937662
0,62.0,1766749937828
0,62.0,1766749937993
0,63.0,1766749938162
0,63.0,1766749938325
0,63.0,1766749938495
0,63.0,1766749938671
0,63.0,1766749938820
0,63.0,1766749938972
0,63.0,1766749939126
0,63.0,1766749939283
0,63.0,1766749939441
0,63.0,1766749939598
0,63.0,1766749939759
0,63.0,1766749939919
0,63.0,1766749940079
0,63.0,1766749940238
0,63.0,1766749940398
0,63.0,1766749940559
0,63.0,1766749940718
0,63.0,1766749940875
0,63.0,1766749941027
0,63.0,1766749941177
0,63.0,1766749941331
0,63.0,1766749941473
0,63.0,1766749941614
0,63.0,1766749941756
0,63.0,1766749941897
0,63.0,1766749942041
0,63.0,1766749942182
0,63.0,1766749942329
0,63.0,1766749942473
0,63.0,1766749942616
0,63.0,1766749942758
0,63.0,1766749942906
0,63.0,1766749943051
0,63.0,1766749943199
0,63.0,1766749943344
0,63.0,1766749943491
0,62.0,1766749943655
0,62.0,1766749943819
0,63.0,1766749943998
0,63.0,1766749944153
0,63.0,1766749944315
0,63.0,1766749944468
0,63.0,1766749944618
0,63.0,1766749944770
0,63.0,1766749944922
0,63.0,1766749945078
0,63.0,1766749945235
0,63.0,1766749945390
0,63.0,1766749945547
0,63.0,1766749945710
0,63.0,1766749945870
0,63.0,1766749946030
0,63.0,1766749946190
0,63.0,1766749946348
0,63.0,1766749946512
0,63.0,1766749946671
0,63.0,1766749946826
0,63.0,1766749946977
0,63.0,1766749947128
0,63.0,1766749947273
0,63.0,1766749947414
0,63.0,1766749947558
0,63.0,1766749947701
0,63.0,1766749947845
0,63.0,1766749947986
0,63.0,1766749948128
0,64.0,1766749948270
0,63.0,1766749948416
0,63.0,1766749948563
0,62.0,1766749948714
0,63.0,1766749948861
0,63.0,1766749949006
0,63.0,1766749949156
0,63.0,1766749949299
0,62.0,1766749949458
0,62.0,1766749949612
0,64.0,1766749949800
0,63.0,1766749949966
0,62.0,1766749950143
0,63.0,1766749950300
0,63.0,1766749950450
0,63.0,1766749950599
0,63.0,1766749950752
0,63.0,1766749950907
0,63.0,1766749951065
0,63.0,1766749951224
0,63.0,1766749951386
0,63.0,1766749951550
0,63.0,1766749951713
0,63.0,1766749951877
0,63.0,1766749952034
0,63.0,1766749952194
0,63.0,1766749952354
0,63.0,1766749952518
0,63.0,1766749952675
0,63.0,1766749952829
0,63.0,1766749952975
0,63.0,1766749953120
0,63.0,1766749953263
0,63.0,1766749953409
0,63.0,1766749953552
0,63.0,1766749953693
0,63.0,1766749953836
0,63.0,1766749953978
0,63.0,1766749954122
0,63.0,1766749954268
0,63.0,1766749954414
0,63.0,1766749954559
0,63.0,1766749954707
0,63.0,1766749954855
0,63.0,1766749955003
0,63.0,1766749955147
0,62.0,1766749955300
0,62.0,1766749955464
0,62.0,1766749955646
0,63.0,1766749955833
0,62.0,1766749956002
0,63.0,1766749956152
0,63.0,1766749956304
0,63.0,1766749956453
0,63.0,1766749956613
0,63.0,1766749956772
0,63.0,1766749956930
0,63.0,1766749957090
0,63.0,1766749957251
0,63.0,1766749957413
0,63.0,1766749957575
0,63.0,1766749957736
0,63.0,1766749957894
0,63.0,1766749958052
0,63.0,1766749958210
0,63.0,1766749958369
0,63.0,1766749958529
0,63.0,1766749958682
0,63.0,1766749958825
0,63.0,1766749958969
0,63.0,1766749959110
0,63.0,1766749959252
0,63.0,1766749959393
0,63.0,1766749959534
0,63.0,1766749959676
0,63.0,1766749959817
0,63.0,1766749959958
0,63.0,1766749960103
0,63.0,1766749960255
0,63.0,1766749960402
0,63.0,1766749960550
0,63.0,1766749960695
0,62.0,1766749960844
0,63.0,1766749960990
0,63.0,1766749961133
0,62.0,1766749961300
0,63.0,1766749961486
0,63.0,1766749961679
0,63.0,1766749961832
0,63.0,1766749961985
0,63.0,1766749962140
0,63.0,1766749962297
0,63.0,1766749962452
0,63.0,1766749962609
0,63.0,1766749962767
0,63.0,1766749962928
0,63.0,1766749963089
0,63.0,1766749963252
0,63.0,1766749963413
0,63.0,1766749963574
0,63.0,1766749963732
0,63.0,1766749963894
0,63.0,1766749964060
0,63.0,1766749964223
0,63.0,1766749964385
0,63.0,1766749964534
0,63.0,1766749964677
0,63.0,1766749964821
0,63.0,1766749964964
0,63.0,1766749965109
0,63.0,1766749965252
0,63.0,1766749965397
0,63.0,1766749965542
0,63.0,1766749965686
0,63.0,1766749965829
0,63.0,1766749965982
0,63.0,1766749966137
0,63.0,1766749966286
0,63.0,1766749966433
0,63.0,1766749966581
0,63.0,1766749966729
0,63.0,1766749966879
0,63.0,1766749967025
0,62.0,1766749967204
0,63.0,1766749967389
0,63.0,1766749967574
0,63.0,1766749967720
0,63.0,1766749967870
0,63.0,1766749968020
0,63.0,1766749968182
0,63.0,1766749968339
0,63.0,1766749968492
0,63.0,1766749968649
0,63.0,1766749968810
0,63.0,1766749968968
0,63.0,1766749969127
0,63.0,1766749969283
0,63.0,1766749969440
0,63.0,1766749969597
0,63.0,1766749969753
0,63.0,1766749969912
0,63.0,1766749970070
0,63.0,1766749970229
0,63.0,1766749970377
0,63.0,1766749970518
0,63.0,1766749970660
0,63.0,1766749970803
0,63.0,1766749970944
0,63.0,1766749971087
0,63.0,1766749971230
0,63.0,1766749971371
0,63.0,1766749971513
0,63.0,1766749971653
0,64.0,1766749971799
0,63.0,1766749971945
0,63.0,1766749972091
0,62.0,1766749972242
0,63.0,1766749972387
0,63.0,1766749972535
0,63.0,1766749972680
0,63.0,1766749972824
0,62.0,1766749972994
0,62.0,1766749973169
0,63.0,1766749973369
0,63.0,1766749973521
0,62.0,1766749973672
0,63.0,1766749973817
0,63.0,1766749973975
0,63.0,1766749974133
0,63.0,1766749974288
0,63.0,1766749974446
0,63.0,1766749974606
0,63.0,1766749974765
0,63.0,1766749974928
0,63.0,1766749975089
0,63.0,1766749975246
0,63.0,1766749975405
0,63.0,1766749975563
0,63.0,1766749975722
0,63.0,1766749975879
0,63.0,1766749976038
0,63.0,1766749976185
0,63.0,1766749976328
0,63.0,1766749976469
0,63.0,1766749976612
0,63.0,1766749976758
0,63.0,1766749976901
0,63.0,1766749977042
0,63.0,1766749977190
0,63.0,1766749977337
0,63.0,1766749977485
0,63.0,1766749977631
0,63.0,1766749977781
0,63.0,1766749977927
0,63.0,1766749978075
0,63.0,1766749978225
0,63.0,1766749978378
0,63.0,1766749978527
0,63.0,1766749978682
0,62.0,1766749978854
0,62.0,1766749979028
0,63.0,1766749979208
0,63.0,1766749979366
0,63.0,1766749979516
0,63.0,1766749979670
0,63.0,1766749979824
0,63.0,1766749979980
0,63.0,1766749980135
0,63.0,1766749980292
0,63.0,1766749980452
0,63.0,1766749980613
0,63.0,1766749980773
0,63.0,1766749980933
0,63.0,1766749981093
0,63.0,1766749981248
0,63.0,1766749981403
0,63.0,1766749981564
0,63.0,1766749981722
0,63.0,1766749981879
0,63.0,1766749982028
0,63.0,1766749982171
0,63.0,1766749982312
0,63.0,1766749982455
0,63.0,1766749982597
0,63.0,1766749982738
0,63.0,1766749982882
0,63.0,1766749983023
0,63.0,1766749983168
0,63.0,1766749983313
0,63.0,1766749983459
0,63.0,1766749983606
0,63.0,1766749983752
0,63.0,1766749983899
0,63.0,1766749984047
0,63.0,1766749984194
0,63.0,1766749984339
0,63.0,1766749984501
0,63.0,1766749984656
0,62.0,1766749984834
0,63.0,1766749985008
0,63.0,1766749985177
0,63.0,1766749985325
0,63.0,1766749985479
0,63.0,1766749985628
0,63.0,1766749985784
0,63.0,1766749985939
0,63.0,1766749986095
0,63.0,1766749986252
0,63.0,1766749986411
0,63.0,1766749986572
0,63.0,1766749986731
0,63.0,1766749986894
0,63.0,1766749987050
0,63.0,1766749987208
0,63.0,1766749987364
0,63.0,1766749987523
0,63.0,1766749987679
0,63.0,1766749987830
0,63.0,1766749987975
0,63.0,1766749988118
0,63.0,1766749988261
0,63.0,1766749988403
0,63.0,1766749988545
0,63.0,1766749988686
0,63.0,1766749988829
0,63.0,1766749988969
0,63.0,1766749989118
0,63.0,1766749989265
0,63.0,1766749989414
0,63.0,1766749989561
0,63.0,1766749989708
0,63.0,1766749989852
0,63.0,1766749990005
0,63.0,1766749990151
0,63.0,1766749990315
0,63.0,1766749990471
0,62.0,1766749990671
0,62.0,1766749990842
0,63.0,1766749991012
0,63.0,1766749991161
0,62.0,1766749991321
0,63.0,1766749991473
0,63.0,1766749991631
0,63.0,1766749991790
0,63.0,1766749991948
0,63.0,1766749992112
0,63.0,1766749992274
0,63.0,1766749992431
0,63.0,1766749992586
0,63.0,1766749992745
0,63.0,1766749992904
0,63.0,1766749993062
0,63.0,1766749993223
0,63.0,1766749993384
0,63.0,1766749993537
0,63.0,1766749993687
0,63.0,1766749993836
0,63.0,1766749993977
0,63.0,1766749994123
0,63.0,1766749994266
0,63.0,1766749994411
0,63.0,1766749994553
0,63.0,1766749994696
0,63.0,1766749994837
0,63.0,1766749994985
0,63.0,1766749995129
0,63.0,1766749995278
0,63.0,1766749995424
0,63.0,1766749995571
0,63.0,1766749995726
0,63.0,1766749995876
0,63.0,1766749996024
0,63.0,1766749996191
0,63.0,1766749996361
0,62.0,1766749996543
0,62.0,1766749996704
0,63.0,1766749996875
0,63.0,1766749997033
0,62.0,1766749997185
0,63.0,1766749997338
0,63.0,1766749997498
0,63.0,1766749997654
0,63.0,1766749997811
0,63.0,1766749997975
1,63.0,1766749998124
1,63.0,1766749998283
1,63.0,1766749998442
1,63.0,1766749998597
1,63.0,1766749998757
1,63.0,1766749998915
1,63.0,1766749999073
1,63.0,1766749999228
1,63.0,1766749999378
1,63.0,1766749999527
1,63.0,1766749999676
1,63.0,1766749999817
1,63.0,1766749999961
1,63.0,1766750000100
1,63.0,1766750000241
1,63.0,1766750000382
1,63.0,1766750000523
1,63.0,1766750000670
1,63.0,1766750000813
1,63.0,1766750000956
1,63.0,1766750001101
1,63.0,1766750001247
1,63.0,1766750001394
1,63.0,1766750001537
1,64.0,1766750001686
1,63.0,1766750001840
1,63.0,1766750002003
1,63.0,1766750002170
1,63.0,1766750002328
1,62.0,1766750002502
1,63.0,1766750002674
1,63.0,1766750002838
1,63.0,1766750002989
1,63.0,1766750003141
1,63.0,1766750003293
1,63.0,1766750003453
1,63.0,1766750003612
1,63.0,1766750003770
1,63.0,1766750003931
1,63.0,1766750004088
1,63.0,1766750004245
1,63.0,1766750004404
1,63.0,1766750004560
1,63.0,1766750004720
1,63.0,1766750004880
1,63.0,1766750005036
1,63.0,1766750005188
1,63.0,1766750005341
1,63.0,1766750005491
1,63.0,1766750005637
1,63.0,1766750005778
1,63.0,1766750005921
1,63.0,1766750006063
1,63.0,1766750006206
1,63.0,1766750006348
1,63.0,1766750006490
1,63.0,1766750006636
1,63.0,1766750006782
1,63.0,1766750006928
1,64.0,1766750007080
1,63.0,1766750007225
1,63.0,1766750007378
1,63.0,1766750007526
1,63.0,1766750007685
1,63.0,1766750007842
1,63.0,1766750008013
1,63.0,1766750008168
1,63.0,1766750008328
1,62.0,1766750008487
1,63.0,1766750008668
1,63.0,1766750008826
1,63.0,1766750008982
1,63.0,1766750009133
1,63.0,1766750009292
1,63.0,1766750009450
1,63.0,1766750009607
1,63.0,1766750009767
1,63.0,1766750009922
1,63.0,1766750010078
1,63.0,1766750010235
1,63.0,1766750010394
1,63.0,1766750010552
1,63.0,1766750010710
1,63.0,1766750010862
1,63.0,1766750011012
1,63.0,1766750011161
1,63.0,1766750011311
1,63.0,1766750011460
1,63.0,1766750011603
1,63.0,1766750011744
1,63.0,1766750011889
1,63.0,1766750012030
1,63.0,1766750012175
1,63.0,1766750012321
1,63.0,1766750012468
1,63.0,1766750012611
1,63.0,1766750012755
1,63.0,1766750012899
1,63.0,1766750013048
1,63.0,1766750013194
1,63.0,1766750013340
1,63.0,1766750013496
1,63.0,1766750013659
1,63.0,1766750013832
1,63.0,1766750013978
1,63.0,1766750014134
1,62.0,1766750014299
1,63.0,1766750014473
1,63.0,1766750014641
1,63.0,1766750014793
1,63.0,1766750014951
1,63.0,1766750015109
1,63.0,1766750015268
1,63.0,1766750015426
1,63.0,1766750015583
1,63.0,1766750015741
1,63.0,1766750015898
1,63.0,1766750016054
1,63.0,1766750016210
1,63.0,1766750016369
1,63.0,1766750016528
1,63.0,1766750016680
1,63.0,1766750016830
1,63.0,1766750016979
1,63.0,1766750017129
1,63.0,1766750017277
1,63.0,1766750017422
1,63.0,1766750017565
1,63.0,1766750017706
1,63.0,1766750017846
1,63.0,1766750017986
1,63.0,1766750018131
1,63.0,1766750018276
1,63.0,1766750018419
1,63.0,1766750018563
1,63.0,1766750018704
1,63.0,1766750018851
1,63.0,1766750018997
1,63.0,1766750019143
1,63.0,1766750019306
1,63.0,1766750019474
1,63.0,1766750019637
1,63.0,1766750019786
1,63.0,1766750019933
1,63.0,1766750020091
1,63.0,1766750020257
1,63.0,1766750020438
1,63.0,1766750020604
1,63.0,1766750020765
1,63.0,1766750020921
1,63.0,1766750021079
1,63.0,1766750021239
1,63.0,1766750021397
1,63.0,1766750021555
1,63.0,1766750021716
1,63.0,1766750021879
1,63.0,1766750022041
1,64.0,1766750022202
1,63.0,1766750022361
1,63.0,1766750022510
1,63.0,1766750022658
1,63.0,1766750022814
1,63.0,1766750022966
1,63.0,1766750023120
1,63.0,1766750023271
1,63.0,1766750023414
1,63.0,1766750023554
1,63.0,1766750023699
1,63.0,1766750023844
1,63.0,1766750023992
1,63.0,1766750024137
1,63.0,1766750024285
1,63.0,1766750024427
1,63.0,1766750024572
1,63.0,1766750024719
1,63.0,1766750024866
1,63.0,1766750025023
1,63.0,1766750025181
1,63.0,1766750025350
1,63.0,1766750025501
1,63.0,1766750025646
1,63.0,1766750025796
1,63.0,1766750025952
1,62.0,1766750026117
1,63.0,1766750026285
1,63.0,1766750026447
1,63.0,1766750026599
1,63.0,1766750026755
1,62.0,1766750026911
1,63.0,1766750027067
1,63.0,1766750027225
1,63.0,1766750027381
1,63.0,1766750027538
1,63.0,1766750027696
1,63.0,1766750027854
1,63.0,1766750028012
1,63.0,1766750028173
1,63.0,1766750028323
1,63.0,1766750028472
1,63.0,1766750028622
1,63.0,1766750028770
1,63.0,1766750028919
1,63.0,1766750029069
1,63.0,1766750029214
1,63.0,1766750029357
1,63.0,1766750029501
1,63.0,1766750029644
1,63.0,1766750029789
1,63.0,1766750029931
1,63.0,1766750030078
1,63.0,1766750030222
1,63.0,1766750030367
1,63.0,1766750030516
1,64.0,1766750030662
1,63.0,1766750030822
1,63.0,1766750030982
1,63.0,1766750031162
1,63.0,1766750031315
1,63.0,1766750031464
1,63.0,1766750031610
1,63.0,1766750031762
1,62.0,1766750031930
