gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,35.0,1766496743899
0,35.0,1766496745849
0,35.0,1766496747933
0,35.0,1766496749947
0,35.0,1766496751987
0,35.0,1766496754118
0,35.0,1766496756103
0,35.0,1766496758204
0,35.0,1766496760211
0,35.0,1766496762237
0,35.0,1766496764309
0,35.0,1766496766260
0,35.0,1766496768319
0,36.0,1766496770321
0,35.0,1766496772489
0,35.0,1766496774459
0,35.0,1766496776493
0,35.0,1766496778556
0,35.0,1766496780645
0,35.0,1766496782630
0,35.0,1766496784708
0,35.0,1766496786835
0,35.0,1766496788883
0,35.0,1766496790905
0,35.0,1766496793010
0,35.0,1766496794943
0,35.0,1766496796970
0,35.0,1766496799091
0,35.0,1766496801136
0,35.0,1766496803181
0,35.0,1766496805179
0,35.0,1766496807260
0,35.0,1766496809345
0,35.0,1766496811399
0,35.0,1766496813422
0,35.0,1766496815470
0,35.0,1766496817571
0,35.0,1766496819655
0,35.0,1766496821740
0,35.0,1766496823824
0,35.0,1766496825892
0,35.0,1766496827915
0,35.0,1766496830001
0,35.0,1766496832088
0,35.0,1766496834095
0,35.0,1766496836086
0,36.0,1766496838152
0,35.0,1766496840268
0,36.0,1766496842250
0,36.0,1766496844251
0,36.0,1766496846344
0,35.0,1766496848405
0,36.0,1766496850427
0,35.0,1766496852409
0,35.0,1766496854418
0,35.0,1766496856440
0,35.0,1766496858536
0,35.0,1766496860586
0,35.0,1766496862679
0,35.0,1766496864680
0,35.0,1766496866732
0,35.0,1766496868727
0,35.0,1766496870822
0,35.0,1766496872889
0,35.0,1766496874909
0,35.0,1766496876920
0,35.0,1766496878987
0,35.0,1766496881001
0,36.0,1766496882985
0,36.0,1766496884964
0,36.0,1766496887011
0,36.0,1766496888928
0,36.0,1766496890957
0,36.0,1766496893002
0,36.0,1766496895067
0,36.0,1766496897076
0,36.0,1766496899192
0,35.0,1766496901273
0,35.0,1766496903252
0,35.0,1766496905353
0,35.0,1766496907408
0,35.0,1766496909356
0,35.0,1766496911449
0,35.0,1766496913528
0,35.0,1766496915554
0,35.0,1766496917671
0,35.0,1766496919801
0,35.0,1766496921810
0,35.0,1766496923875
0,35.0,1766496925848
0,35.0,1766496927912
0,35.0,1766496929964
0,35.0,1766496932032
0,35.0,1766496934084
0,35.0,1766496936131
0,35.0,1766496938170
0,35.0,1766496940177
0,36.0,1766496942225
0,36.0,1766496944142
0,36.0,1766496946179
0,36.0,1766496948118
0,36.0,1766496950173
0,36.0,1766496952310
0,36.0,1766496954379
