disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.3,1766821682680
0,0.3,1766821683041
0,0.3,1766821683366
0,0.3,1766821683754
0,0.3,1766821684104
0,0.3,1766821684490
0,0.3,1766821684852
0,0.3,1766821685249
0,0.3,1766821685615
0,0.3,1766821685978
0,0.3,1766821686375
0,0.3,1766821686805
0,0.3,1766821687225
0,0.3,1766821687651
0,0.3,1766821688042
0,0.3,1766821688397
0,0.3,1766821688785
0,0.3,1766821689161
0,0.3,1766821689571
0,0.3,1766821689931
0,0.3,1766821690293
0,0.3,1766821690755
0,0.3,1766821691112
0,0.3,1766821691455
0,0.3,1766821691879
0,0.3,1766821692250
0,0.3,1766821692635
0,0.3,1766821692989
0,0.3,1766821693382
0,0.3,1766821693753
0,0.3,1766821694173
0,0.3,1766821694529
0,0.3,1766821694880
0,0.3,1766821695278
0,0.3,1766821695648
0,0.3,1766821695991
0,0.3,1766821696386
0,0.3,1766821696736
0,0.3,1766821697166
0,0.3,1766821697535
0,0.3,1766821697916
0,0.3,1766821698388
0,0.3,1766821698748
0,0.3,1766821699124
0,0.3,1766821699491
0,0.3,1766821699852
0,0.3,1766821700230
0,0.3,1766821700588
0,0.3,1766821700941
0,0.3,1766821701304
0,0.3,1766821701709
0,0.3,1766821702071
0,0.3,1766821702509
0,0.3,1766821702923
0,0.3,1766821703269
0,0.3,1766821703636
0,0.3,1766821703986
0,0.3,1766821704317
0,0.3,1766821704676
0,0.3,1766821705028
0,0.3,1766821705404
0,0.3,1766821705770
0,0.3,1766821706177
0,0.3,1766821706601
0,0.3,1766821706938
0,0.3,1766821707358
0,0.3,1766821707699
0,0.3,1766821708075
0,0.3,1766821708519
0,0.3,1766821708859
0,0.3,1766821709238
0,0.3,1766821709636
0,0.3,1766821709992
0,0.3,1766821710369
0,0.3,1766821710727
0,0.3,1766821711107
0,0.3,1766821711567
0,0.3,1766821711946
0,0.3,1766821712346
0,0.3,1766821712720
0,0.3,1766821713125
0,0.3,1766821713598
0,0.3,1766821713929
0,0.3,1766821714372
0,0.3,1766821714736
0,0.3,1766821715186
0,0.3,1766821715550
0,0.3,1766821715964
0,0.3,1766821716310
0,0.3,1766821716668
0,0.3,1766821717009
0,0.3,1766821717373
0,0.3,1766821717738
0,0.3,1766821718153
0,0.3,1766821718524
0,0.3,1766821718861
0,0.3,1766821719252
0,0.3,1766821719617
0,0.3,1766821720020
0,0.3,1766821720417
0,0.3,1766821720749
0,0.3,1766821721134
0,0.3,1766821721481
0,0.3,1766821721863
0,0.3,1766821722278
0,0.3,1766821722655
0,0.3,1766821723011
0,0.3,1766821723414
0,0.3,1766821723832
0,0.3,1766821724190
0,0.3,1766821724568
0,0.3,1766821724905
0,0.3,1766821725284
0,0.3,1766821725637
0,0.3,1766821725997
0,0.3,1766821726390
0,0.3,1766821726752
0,0.3,1766821727158
0,0.3,1766821727544
0,0.3,1766821727897
0,0.3,1766821728269
0,0.3,1766821728711
0,0.3,1766821729074
0,0.3,1766821729431
1,0.3,1766821729858
1,0.3,1766821730286
1,0.3,1766821730686
1,0.3,1766821731070
1,0.3,1766821731408
1,0.3,1766821731763
1,0.3,1766821732152
1,0.3,1766821732522
1,0.3,1766821732895
1,0.3,1766821733256
1,0.3,1766821733623
1,0.3,1766821733992
1,0.3,1766821734359
1,0.3,1766821734745
1,0.3,1766821735161
1,0.3,1766821735528
1,0.3,1766821735891
1,0.3,1766821736321
1,0.3,1766821736676
1,0.3,1766821737076
1,0.3,1766821737503
1,0.3,1766821737862
1,0.3,1766821738257
1,0.3,1766821738605
1,0.3,1766821738957
1,0.3,1766821739339
1,0.3,1766821739690
1,0.3,1766821740038
1,0.3,1766821740452
1,0.3,1766821740796
1,0.3,1766821741189
1,0.3,1766821741564
1,0.3,1766821741936
1,0.3,1766821742293
1,0.3,1766821742639
1,0.3,1766821743014
1,0.3,1766821743454
1,0.3,1766821743838
1,0.3,1766821744219
1,0.3,1766821744578
1,0.3,1766821744969
1,0.3,1766821745412
1,0.3,1766821745855
1,0.3,1766821746234
1,0.3,1766821746604
1,0.3,1766821747026
1,0.3,1766821747359
1,0.3,1766821747757
1,0.3,1766821748154
1,0.3,1766821748650
1,0.3,1766821748992
1,0.3,1766821749409
1,0.3,1766821749793
1,0.3,1766821750202
1,0.3,1766821750534
1,0.3,1766821750954
1,0.3,1766821751306
1,0.3,1766821751670
1,0.3,1766821752091
1,0.3,1766821752476
1,0.3,1766821752822
1,0.3,1766821753252
1,0.3,1766821753602
1,0.3,1766821754020
1,0.3,1766821754468
1,0.3,1766821754844
1,0.3,1766821755248
1,0.3,1766821755615
1,0.3,1766821756009
1,0.3,1766821756426
1,0.3,1766821756796
1,0.3,1766821757154
1,0.3,1766821757548
1,0.3,1766821757936
1,0.3,1766821758392
1,0.3,1766821758766
1,0.3,1766821759138
1,0.3,1766821759532
1,0.3,1766821759978
1,0.3,1766821760357
1,0.3,1766821760767
1,0.3,1766821761149
1,0.3,1766821761541
1,0.3,1766821761953
1,0.3,1766821762322
1,0.3,1766821762674
1,0.3,1766821763048
1,0.3,1766821763423
1,0.3,1766821763825
1,0.3,1766821764210
1,0.3,1766821764613
1,0.3,1766821765037
1,0.3,1766821765445
1,0.3,1766821765799
1,0.3,1766821766262
1,0.3,1766821766630
1,0.3,1766821766974
1,0.3,1766821767395
1,0.3,1766821767840
1,0.3,1766821768188
1,0.3,1766821768576
1,0.3,1766821769009
1,0.3,1766821769429
1,0.3,1766821769810
1,0.3,1766821770171
1,0.3,1766821770511
1,0.3,1766821770862
1,0.3,1766821771248
1,0.3,1766821771579
1,0.3,1766821771981
1,0.3,1766821772367
1,0.3,1766821772822
1,0.3,1766821773194
1,0.3,1766821773561
1,0.3,1766821773930
1,0.3,1766821774380
1,0.3,1766821774718
1,0.3,1766821775144
1,0.3,1766821775496
1,0.3,1766821775881
1,0.3,1766821776287
1,0.3,1766821776659
1,0.3,1766821777006
1,0.3,1766821777359
1,0.3,1766821777835
1,0.3,1766821778202
1,0.3,1766821778624
1,0.3,1766821779035
1,0.3,1766821779437
1,0.3,1766821779793
1,0.3,1766821780202
1,0.3,1766821780568
1,0.3,1766821780926
1,0.3,1766821781286
1,0.3,1766821781663
1,0.3,1766821782088
1,0.3,1766821782460
1,0.3,1766821782815
1,0.3,1766821783172
1,0.3,1766821783539
1,0.3,1766821783907
1,0.3,1766821784274
1,0.3,1766821784729
1,0.3,1766821785138
1,0.3,1766821785511
1,0.3,1766821785868
1,0.3,1766821786246
1,0.3,1766821786650
1,0.3,1766821787020
1,0.3,1766821787403
1,0.3,1766821787723
1,0.3,1766821788145
1,0.3,1766821788565
1,0.3,1766821788970
1,0.3,1766821789340
1,0.3,1766821789787
1,0.3,1766821790245
1,0.3,1766821790678
1,0.3,1766821791046
1,0.3,1766821791425
1,0.3,1766821791825
1,0.3,1766821792187
1,0.3,1766821792570
1,0.3,1766821792955
1,0.3,1766821793284
1,0.3,1766821793656
1,0.3,1766821794050
1,0.3,1766821794494
1,0.3,1766821794950
1,0.3,1766821795391
1,0.3,1766821795755
1,0.3,1766821796118
1,0.3,1766821796499
1,0.3,1766821796889
1,0.3,1766821797296
1,0.3,1766821797636
1,0.3,1766821798059
1,0.3,1766821798509
1,0.3,1766821798872
1,0.3,1766821799260
1,0.3,1766821799662
1,0.3,1766821800089
1,0.3,1766821800506
1,0.3,1766821800901
1,0.3,1766821801256
1,0.3,1766821801670
1,0.3,1766821802050
1,0.3,1766821802415
1,0.3,1766821802880
1,0.3,1766821803341
1,0.3,1766821803721
1,0.3,1766821804130
1,0.3,1766821804529
1,0.3,1766821804900
1,0.3,1766821805271
1,0.3,1766821805640
1,0.3,1766821806003
1,0.3,1766821806397
1,0.3,1766821806746
1,0.3,1766821807099
1,0.3,1766821807521
1,0.3,1766821807947
1,0.3,1766821808351
1,0.3,1766821808786
1,0.3,1766821809150
1,0.3,1766821809536
1,0.3,1766821809963
1,0.3,1766821810303
1,0.3,1766821810702
1,0.3,1766821811090
1,0.3,1766821811479
1,0.3,1766821811847
1,0.3,1766821812290
1,0.3,1766821812695
1,0.3,1766821813069
1,0.3,1766821813435
1,0.3,1766821813793
1,0.3,1766821814158
1,0.3,1766821814509
1,0.3,1766821814881
1,0.3,1766821815286
1,0.3,1766821815632
1,0.3,1766821816003
1,0.3,1766821816405
1,0.3,1766821816792
1,0.3,1766821817249
1,0.3,1766821817692
1,0.3,1766821818035
1,0.3,1766821818439
1,0.3,1766821818848
1,0.3,1766821819183
1,0.3,1766821819538
1,0.3,1766821819951
1,0.3,1766821820417
1,0.3,1766821820848
1,0.3,1766821821228
1,0.3,1766821821576
1,0.3,1766821821991
1,0.3,1766821822350
1,0.3,1766821822732
1,0.3,1766821823184
1,0.3,1766821823557
1,0.3,1766821823945
1,0.3,1766821824310
1,0.3,1766821824724
1,0.3,1766821825099
1,0.3,1766821825465
1,0.3,1766821825850
1,0.3,1766821826186
1,0.3,1766821826567
1,0.3,1766821826946
1,0.3,1766821827324
1,0.3,1766821827677
1,0.3,1766821828124
1,0.3,1766821828485
1,0.3,1766821828821
2,0.3,1766821829235
2,0.3,1766821829580
2,0.3,1766821829963
2,0.3,1766821830356
2,0.3,1766821830869
2,0.3,1766821831224
2,0.3,1766821831665
2,0.3,1766821832019
2,0.3,1766821832384
2,0.3,1766821832772
2,0.3,1766821833132
2,0.3,1766821833514
2,0.3,1766821833859
2,0.3,1766821834197
2,0.3,1766821834578
2,0.3,1766821834947
2,0.3,1766821835311
2,0.3,1766821835797
2,0.3,1766821836165
2,0.3,1766821836509
2,0.3,1766821836919
2,0.3,1766821837286
2,0.3,1766821837675
2,0.3,1766821838062
2,0.3,1766821838413
2,0.3,1766821838821
2,0.3,1766821839259
2,0.3,1766821839604
2,0.3,1766821840007
2,0.3,1766821840438
2,0.3,1766821840861
2,0.3,1766821841212
2,0.3,1766821841586
2,0.3,1766821841998
2,0.3,1766821842389
2,0.3,1766821842733
2,0.3,1766821843114
2,0.3,1766821843573
2,0.3,1766821843923
2,0.3,1766821844311
2,0.3,1766821844689
2,0.3,1766821845149
2,0.3,1766821845525
2,0.3,1766821845878
2,0.3,1766821846286
2,0.3,1766821846686
2,0.3,1766821847064
2,0.3,1766821847462
2,0.3,1766821847837
2,0.3,1766821848222
2,0.3,1766821848588
2,0.3,1766821848994
2,0.3,1766821849384
2,0.3,1766821849755
2,0.3,1766821850156
2,0.3,1766821850539
2,0.3,1766821850949
2,0.3,1766821851296
2,0.3,1766821851655
2,0.3,1766821852044
2,0.3,1766821852384
2,0.3,1766821852834
2,0.3,1766821853214
2,0.3,1766821853592
2,0.3,1766821854046
2,0.3,1766821854418
2,0.3,1766821854840
2,0.3,1766821855228
2,0.3,1766821855658
2,0.3,1766821856052
2,0.3,1766821856410
2,0.3,1766821856771
2,0.3,1766821857137
2,0.3,1766821857533
2,0.3,1766821857882
2,0.3,1766821858273
2,0.3,1766821858713
2,0.3,1766821859106
2,0.3,1766821859478
2,0.3,1766821859832
2,0.3,1766821860251
2,0.3,1766821860621
2,0.3,1766821861073
2,0.3,1766821861514
2,0.3,1766821861882
2,0.3,1766821862267
2,0.3,1766821862658
2,0.3,1766821863033
2,0.3,1766821863455
2,0.3,1766821863840
2,0.3,1766821864240
2,0.3,1766821864587
2,0.3,1766821864969
2,0.3,1766821865399
2,0.3,1766821865756
2,0.3,1766821866120
2,0.3,1766821866585
2,0.3,1766821867032
2,0.3,1766821867398
2,0.3,1766821867809
2,0.3,1766821868250
2,0.3,1766821868667
2,0.3,1766821869075
2,0.3,1766821869455
2,0.3,1766821869908
2,0.3,1766821870292
2,0.3,1766821870618
2,0.3,1766821871063
2,0.3,1766821871442
2,0.3,1766821871797
2,0.3,1766821872198
2,0.3,1766821872648
2,0.3,1766821873014
2,0.3,1766821873392
2,0.3,1766821873744
2,0.3,1766821874146
2,0.3,1766821874566
2,0.3,1766821874924
2,0.3,1766821875356
2,0.3,1766821875811
2,0.3,1766821876216
2,0.3,1766821876635
2,0.3,1766821877031
2,0.3,1766821877403
2,0.3,1766821877771
2,0.3,1766821878180
2,0.3,1766821878548
2,0.3,1766821878946
2,0.3,1766821879338
2,0.3,1766821879665
2,0.3,1766821880053
2,0.3,1766821880440
2,0.3,1766821880884
2,0.3,1766821881301
2,0.3,1766821881686
2,0.3,1766821882084
2,0.3,1766821882490
2,0.3,1766821882889
2,0.3,1766821883334
2,0.3,1766821883735
2,0.3,1766821884153
2,0.3,1766821884507
2,0.3,1766821884923
2,0.3,1766821885267
2,0.3,1766821885691
2,0.3,1766821886062
2,0.3,1766821886464
2,0.3,1766821886808
2,0.3,1766821887224
2,0.3,1766821887551
2,0.3,1766821887894
2,0.3,1766821888247
2,0.3,1766821888581
2,0.3,1766821888991
2,0.3,1766821889423
2,0.3,1766821889798
2,0.3,1766821890187
2,0.3,1766821890608
2,0.3,1766821890944
2,0.3,1766821891364
2,0.3,1766821891709
2,0.3,1766821892107
2,0.3,1766821892483
2,0.3,1766821892859
2,0.3,1766821893229
2,0.3,1766821893641
2,0.3,1766821894114
2,0.3,1766821894469
2,0.3,1766821894902
2,0.3,1766821895310
2,0.3,1766821895705
2,0.3,1766821896129
2,0.3,1766821896521
2,0.3,1766821896927
2,0.3,1766821897247
2,0.3,1766821897614
2,0.3,1766821897960
2,0.3,1766821898359
2,0.3,1766821898757
2,0.3,1766821899162
2,0.3,1766821899552
2,0.3,1766821899919
2,0.3,1766821900321
2,0.3,1766821900713
2,0.3,1766821901121
2,0.3,1766821901546
2,0.3,1766821901955
2,0.3,1766821902323
2,0.3,1766821902696
2,0.3,1766821903063
2,0.3,1766821903408
2,0.3,1766821903786
2,0.3,1766821904168
2,0.3,1766821904589
2,0.3,1766821905000
2,0.3,1766821905404
2,0.3,1766821905731
2,0.3,1766821906127
2,0.3,1766821906583
2,0.3,1766821907009
2,0.3,1766821907385
2,0.3,1766821907711
2,0.3,1766821908131
2,0.3,1766821908472
2,0.3,1766821908860
2,0.3,1766821909193
2,0.3,1766821909561
2,0.3,1766821910035
2,0.3,1766821910403
2,0.3,1766821910824
2,0.3,1766821911193
2,0.3,1766821911553
2,0.3,1766821911989
2,0.3,1766821912415
2,0.3,1766821912752
2,0.3,1766821913143
2,0.3,1766821913563
2,0.3,1766821913975
2,0.3,1766821914336
2,0.3,1766821914738
2,0.3,1766821915102
2,0.3,1766821915505
2,0.3,1766821915909
2,0.3,1766821916297
2,0.3,1766821916655
2,0.3,1766821917064
2,0.3,1766821917475
2,0.3,1766821917854
2,0.3,1766821918235
2,0.3,1766821918655
2,0.3,1766821919102
2,0.3,1766821919507
2,0.3,1766821919913
2,0.3,1766821920297
2,0.3,1766821920707
2,0.3,1766821921033
2,0.3,1766821921427
2,0.3,1766821921784
2,0.3,1766821922174
2,0.3,1766821922494
2,0.3,1766821922868
2,0.3,1766821923235
2,0.3,1766821923635
2,0.3,1766821924017
2,0.3,1766821924409
2,0.3,1766821924753
2,0.3,1766821925112
2,0.3,1766821925549
2,0.3,1766821925870
2,0.3,1766821926238
2,0.3,1766821926633
2,0.3,1766821926989
2,0.3,1766821927441
2,0.3,1766821927876
2,0.3,1766821928269
2,0.3,1766821928658
3,0.3,1766821929006
3,0.3,1766821929409
3,0.3,1766821929803
3,0.3,1766821930130
3,0.3,1766821930475
3,0.3,1766821930858
3,0.3,1766821931295
3,0.3,1766821931661
3,0.3,1766821932031
3,0.3,1766821932510
3,0.3,1766821932859
3,0.3,1766821933202
3,0.3,1766821933587
3,0.3,1766821933998
3,0.3,1766821934380
3,0.3,1766821934887
3,0.3,1766821935297
3,0.3,1766821935652
3,0.3,1766821936076
3,0.3,1766821936441
3,0.3,1766821936805
3,0.3,1766821937193
3,0.3,1766821937541
3,0.3,1766821937931
3,0.3,1766821938309
3,0.3,1766821938659
3,0.3,1766821939082
3,0.3,1766821939529
3,0.3,1766821939880
3,0.3,1766821940307
3,0.3,1766821940680
3,0.3,1766821941057
3,0.3,1766821941447
3,0.3,1766821941838
3,0.3,1766821942253
3,0.3,1766821942714
3,0.3,1766821943120
3,0.3,1766821943494
3,0.3,1766821943929
3,0.3,1766821944294
3,0.3,1766821944668
3,0.3,1766821945146
3,0.3,1766821945514
3,0.3,1766821945989
3,0.3,1766821946371
3,0.3,1766821946724
3,0.3,1766821947072
3,0.3,1766821947484
3,0.3,1766821947851
3,0.3,1766821948268
3,0.3,1766821948638
3,0.3,1766821948969
3,0.3,1766821949352
3,0.3,1766821949821
3,0.3,1766821950183
3,0.3,1766821950527
3,0.3,1766821951017
3,0.3,1766821951384
3,0.3,1766821951839
3,0.3,1766821952266
3,0.3,1766821952679
3,0.3,1766821953069
3,0.3,1766821953498
3,0.3,1766821953877
3,0.3,1766821954226
3,0.3,1766821954620
3,0.3,1766821954946
3,0.3,1766821955389
3,0.3,1766821955735
3,0.3,1766821956204
3,0.3,1766821956587
3,0.3,1766821956957
3,0.3,1766821957347
3,0.3,1766821957726
3,0.3,1766821958107
3,0.3,1766821958551
3,0.3,1766821959190
3,0.3,1766821959559
3,0.3,1766821959946
3,0.3,1766821960324
3,0.3,1766821960702
3,0.3,1766821961059
3,0.3,1766821961431
3,0.3,1766821961770
3,0.3,1766821962149
3,0.3,1766821962542
3,0.3,1766821962927
3,0.3,1766821963330
3,0.3,1766821963754
3,0.3,1766821964156
3,0.3,1766821964534
3,0.3,1766821964935
3,0.3,1766821965366
3,0.3,1766821965790
3,0.3,1766821966183
3,0.3,1766821966502
3,0.3,1766821966967
3,0.3,1766821967332
3,0.3,1766821967770
3,0.3,1766821968136
3,0.3,1766821968520
3,0.3,1766821968855
3,0.3,1766821969243
3,0.3,1766821969668
3,0.3,1766821970094
3,0.3,1766821970447
3,0.3,1766821970819
3,0.3,1766821971172
3,0.3,1766821971544
3,0.3,1766821971922
3,0.3,1766821972290
3,0.3,1766821972663
3,0.3,1766821973115
3,0.3,1766821973524
3,0.3,1766821973877
3,0.3,1766821974301
3,0.3,1766821974681
3,0.3,1766821975040
3,0.3,1766821975483
3,0.3,1766821975817
3,0.3,1766821976211
3,0.3,1766821976589
3,0.3,1766821977013
3,0.3,1766821977440
3,0.3,1766821977926
3,0.3,1766821978282
3,0.3,1766821978667
3,0.3,1766821979120
3,0.3,1766821979531
3,0.3,1766821979905
3,0.3,1766821980272
3,0.3,1766821980637
3,0.3,1766821981068
3,0.3,1766821981493
3,0.3,1766821981913
3,0.3,1766821982322
3,0.3,1766821982703
3,0.3,1766821983142
3,0.3,1766821983483
3,0.3,1766821983880
3,0.3,1766821984338
3,0.3,1766821984775
3,0.3,1766821985277
3,0.3,1766821985691
3,0.3,1766821986060
3,0.3,1766821986445
3,0.3,1766821986786
3,0.3,1766821987248
3,0.3,1766821987673
3,0.3,1766821988154
3,0.3,1766821988540
3,0.3,1766821988906
3,0.3,1766821989340
3,0.3,1766821989686
3,0.3,1766821990064
3,0.3,1766821990409
3,0.3,1766821990891
3,0.3,1766821991347
3,0.3,1766821991744
3,0.3,1766821992102
3,0.3,1766821992519
3,0.3,1766821992866
3,0.3,1766821993239
3,0.3,1766821993594
3,0.3,1766821993980
3,0.3,1766821994370
3,0.3,1766821994784
3,0.3,1766821995118
3,0.3,1766821995482
3,0.3,1766821995878
3,0.3,1766821996308
3,0.3,1766821996772
3,0.3,1766821997119
3,0.3,1766821997487
3,0.3,1766821997889
3,0.3,1766821998261
3,0.3,1766821998635
3,0.3,1766821998964
3,0.3,1766821999364
3,0.3,1766821999713
3,0.3,1766822000049
3,0.3,1766822000443
3,0.3,1766822000811
3,0.3,1766822001186
3,0.3,1766822001567
3,0.3,1766822001945
3,0.3,1766822002331
3,0.3,1766822002701
3,0.3,1766822003061
3,0.3,1766822003446
3,0.3,1766822003819
3,0.3,1766822004192
3,0.3,1766822004545
3,0.3,1766822004909
3,0.3,1766822005286
3,0.3,1766822005707
3,0.3,1766822006090
3,0.3,1766822006462
3,0.3,1766822006934
3,0.3,1766822007353
3,0.3,1766822007682
3,0.3,1766822008067
3,0.3,1766822008462
3,0.3,1766822008835
3,0.3,1766822009306
3,0.3,1766822009731
3,0.3,1766822010088
3,0.3,1766822010479
3,0.3,1766822010810
3,0.3,1766822011281
3,0.3,1766822011638
3,0.3,1766822011988
3,0.3,1766822012407
3,0.3,1766822012843
3,0.3,1766822013265
3,0.3,1766822013676
3,0.3,1766822014051
3,0.3,1766822014402
3,0.3,1766822014840
3,0.3,1766822015238
3,0.3,1766822015620
3,0.3,1766822015963
3,0.3,1766822016316
3,0.3,1766822016675
3,0.3,1766822017084
3,0.3,1766822017470
3,0.3,1766822017831
3,0.3,1766822018192
3,0.3,1766822018561
3,0.3,1766822018884
3,0.3,1766822019254
3,0.3,1766822019621
3,0.3,1766822020009
3,0.3,1766822020405
3,0.3,1766822020807
3,0.3,1766822021184
3,0.3,1766822021608
3,0.3,1766822021966
3,0.3,1766822022327
3,0.3,1766822022720
3,0.3,1766822023098
3,0.3,1766822023524
3,0.3,1766822023856
3,0.3,1766822024299
3,0.3,1766822024651
3,0.3,1766822025033
3,0.3,1766822025408
3,0.3,1766822025793
3,0.3,1766822026150
3,0.3,1766822026541
3,0.3,1766822026927
3,0.3,1766822027304
3,0.3,1766822027694
3,0.3,1766822028075
3,0.3,1766822028441
3,0.3,1766822028822
4,0.3,1766822029230
4,0.3,1766822029598
4,0.3,1766822029975
4,0.3,1766822030347
4,0.3,1766822030760
4,0.3,1766822031116
4,0.3,1766822031481
4,0.3,1766822031835
4,0.3,1766822032231
4,0.3,1766822032588
4,0.3,1766822032957
4,0.3,1766822033333
4,0.3,1766822033737
4,0.3,1766822034166
4,0.3,1766822034574
4,0.3,1766822034930
4,0.3,1766822035390
4,0.3,1766822035815
4,0.3,1766822036262
4,0.3,1766822036623
4,0.3,1766822037010
4,0.3,1766822037354
4,0.3,1766822037731
4,0.3,1766822038142
4,0.3,1766822038500
4,0.3,1766822038863
4,0.3,1766822039265
4,0.3,1766822039651
4,0.3,1766822040001
4,0.3,1766822040414
4,0.3,1766822040842
4,0.3,1766822041225
4,0.3,1766822041621
4,0.3,1766822042071
4,0.3,1766822042475
4,0.3,1766822042817
4,0.3,1766822043219
4,0.3,1766822043582
4,0.3,1766822043935
4,0.3,1766822044362
4,0.3,1766822044839
4,0.3,1766822045174
4,0.3,1766822045577
4,0.3,1766822046017
4,0.3,1766822046410
4,0.3,1766822046771
4,0.3,1766822047105
4,0.3,1766822047480
4,0.3,1766822047835
4,0.3,1766822048259
4,0.3,1766822048676
4,0.3,1766822049080
4,0.3,1766822049451
4,0.3,1766822049924
4,0.3,1766822050295
4,0.3,1766822050740
4,0.3,1766822051139
4,0.3,1766822051515
4,0.3,1766822051870
4,0.3,1766822052293
4,0.3,1766822052670
4,0.3,1766822053095
4,0.3,1766822053494
4,0.3,1766822053877
4,0.3,1766822054304
4,0.3,1766822054655
4,0.3,1766822055115
4,0.3,1766822055461
4,0.3,1766822055811
4,0.3,1766822056218
4,0.3,1766822056668
4,0.3,1766822057016
4,0.3,1766822057433
4,0.3,1766822057769
4,0.3,1766822058176
4,0.3,1766822058536
4,0.3,1766822058948
4,0.3,1766822059334
4,0.3,1766822059717
4,0.3,1766822060131
4,0.3,1766822060522
4,0.3,1766822060852
4,0.3,1766822061227
4,0.3,1766822061686
4,0.3,1766822062077
4,0.3,1766822062455
4,0.3,1766822062835
4,0.3,1766822063184
4,0.3,1766822063595
4,0.3,1766822063988
4,0.3,1766822064370
4,0.3,1766822064747
4,0.3,1766822065143
4,0.3,1766822065581
4,0.3,1766822065999
4,0.3,1766822066417
4,0.3,1766822066768
4,0.3,1766822067190
4,0.3,1766822067529
4,0.3,1766822067993
4,0.3,1766822068366
4,0.3,1766822068738
4,0.3,1766822069127
4,0.3,1766822069490
4,0.3,1766822069848
4,0.3,1766822070291
4,0.3,1766822070675
4,0.3,1766822071063
4,0.3,1766822071449
4,0.3,1766822071820
4,0.3,1766822072250
4,0.3,1766822072692
4,0.3,1766822073061
4,0.3,1766822073503
4,0.3,1766822073895
4,0.3,1766822074276
4,0.3,1766822074603
4,0.3,1766822074945
4,0.3,1766822075333
4,0.3,1766822075763
4,0.3,1766822076169
4,0.3,1766822076561
4,0.3,1766822076985
4,0.3,1766822077407
4,0.3,1766822077769
4,0.3,1766822078208
4,0.3,1766822078619
4,0.3,1766822078957
4,0.3,1766822079333
4,0.3,1766822079710
4,0.3,1766822080146
4,0.3,1766822080511
4,0.3,1766822080901
4,0.3,1766822081337
4,0.3,1766822081756
4,0.3,1766822082153
