gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,63.0,1766821720907
0,63.0,1766821721251
0,63.0,1766821721619
0,63.0,1766821722038
0,63.0,1766821722410
0,63.0,1766821722779
0,62.0,1766821723189
0,63.0,1766821723586
0,63.0,1766821723959
0,63.0,1766821724335
0,63.0,1766821724676
0,63.0,1766821725039
0,63.0,1766821725404
0,63.0,1766821725761
0,62.0,1766821726172
0,64.0,1766821726512
0,64.0,1766821726909
0,63.0,1766821727302
0,63.0,1766821727653
0,64.0,1766821728026
0,62.0,1766821728477
0,64.0,1766821728849
0,64.0,1766821729198
0,63.0,1766821729613
1,62.0,1766821730056
1,64.0,1766821730424
1,63.0,1766821730813
1,63.0,1766821731172
1,64.0,1766821731531
1,64.0,1766821731918
1,64.0,1766821732267
1,64.0,1766821732647
1,64.0,1766821733029
1,64.0,1766821733393
1,64.0,1766821733754
1,65.0,1766821734126
1,64.0,1766821734506
1,64.0,1766821734915
1,64.0,1766821735291
1,65.0,1766821735655
1,63.0,1766821736088
1,64.0,1766821736439
1,64.0,1766821736857
1,63.0,1766821737275
1,64.0,1766821737632
1,65.0,1766821738005
1,65.0,1766821738383
1,65.0,1766821738731
1,65.0,1766821739086
1,65.0,1766821739444
1,65.0,1766821739808
1,64.0,1766821740227
1,65.0,1766821740571
1,65.0,1766821740957
1,65.0,1766821741314
1,65.0,1766821741697
1,65.0,1766821742066
1,65.0,1766821742409
1,66.0,1766821742790
1,63.0,1766821743227
1,65.0,1766821743586
1,65.0,1766821743991
1,65.0,1766821744354
1,65.0,1766821744711
1,65.0,1766821745098
1,64.0,1766821745602
1,65.0,1766821745997
1,65.0,1766821746372
1,64.0,1766821746787
1,65.0,1766821747125
1,66.0,1766821747495
1,65.0,1766821747921
1,64.0,1766821748360
1,65.0,1766821748766
1,65.0,1766821749173
1,66.0,1766821749549
1,65.0,1766821749957
1,65.0,1766821750311
1,65.0,1766821750723
1,66.0,1766821751068
1,66.0,1766821751437
1,65.0,1766821751857
1,66.0,1766821752221
1,66.0,1766821752596
1,64.0,1766821753021
1,66.0,1766821753371
1,66.0,1766821753779
1,64.0,1766821754243
1,66.0,1766821754621
1,66.0,1766821755013
1,66.0,1766821755368
1,66.0,1766821755780
1,65.0,1766821756197
1,66.0,1766821756569
1,66.0,1766821756912
1,67.0,1766821757307
1,67.0,1766821757700
1,65.0,1766821758157
1,66.0,1766821758529
1,66.0,1766821758895
1,66.0,1766821759292
1,66.0,1766821759688
1,66.0,1766821760125
1,67.0,1766821760469
1,66.0,1766821760923
1,66.0,1766821761317
1,66.0,1766821761716
1,67.0,1766821762079
1,66.0,1766821762445
1,67.0,1766821762802
1,66.0,1766821763190
1,66.0,1766821763605
1,67.0,1766821763952
1,67.0,1766821764342
1,66.0,1766821764810
1,66.0,1766821765219
1,67.0,1766821765567
1,66.0,1766821766025
1,67.0,1766821766389
1,67.0,1766821766746
1,66.0,1766821767152
1,65.0,1766821767617
1,67.0,1766821767959
1,67.0,1766821768354
1,65.0,1766821768784
1,66.0,1766821769195
1,67.0,1766821769548
1,67.0,1766821769939
1,67.0,1766821770287
1,68.0,1766821770639
1,68.0,1766821770993
1,68.0,1766821771359
1,67.0,1766821771753
1,68.0,1766821772136
1,66.0,1766821772570
1,67.0,1766821772942
1,67.0,1766821773334
1,68.0,1766821773691
1,68.0,1766821774073
1,67.0,1766821774473
1,67.0,1766821774908
1,68.0,1766821775270
1,67.0,1766821775653
1,67.0,1766821776056
1,68.0,1766821776406
1,68.0,1766821776785
1,68.0,1766821777133
1,65.0,1766821777610
1,68.0,1766821777958
1,68.0,1766821778374
1,68.0,1766821778796
1,68.0,1766821779185
1,68.0,1766821779555
1,68.0,1766821779971
1,68.0,1766821780346
1,68.0,1766821780686
1,68.0,1766821781049
1,68.0,1766821781430
1,67.0,1766821781862
1,68.0,1766821782215
1,69.0,1766821782581
1,68.0,1766821782939
1,68.0,1766821783291
1,68.0,1766821783675
1,68.0,1766821784035
1,67.0,1766821784477
1,68.0,1766821784899
1,68.0,1766821785255
1,68.0,1766821785611
1,68.0,1766821785992
1,68.0,1766821786364
1,68.0,1766821786793
1,69.0,1766821787169
1,68.0,1766821787497
1,67.0,1766821787916
1,69.0,1766821788309
1,69.0,1766821788702
1,68.0,1766821789105
1,67.0,1766821789532
1,66.0,1766821790013
1,69.0,1766821790444
1,69.0,1766821790810
1,69.0,1766821791191
1,69.0,1766821791595
1,68.0,1766821791958
1,69.0,1766821792331
1,69.0,1766821792720
1,69.0,1766821793051
1,69.0,1766821793408
1,69.0,1766821793819
1,67.0,1766821794253
1,66.0,1766821794709
1,68.0,1766821795122
1,68.0,1766821795519
1,69.0,1766821795888
1,69.0,1766821796270
1,69.0,1766821796620
1,69.0,1766821797053
1,69.0,1766821797408
1,69.0,1766821797811
1,67.0,1766821798282
1,69.0,1766821798626
1,69.0,1766821799004
1,69.0,1766821799423
1,67.0,1766821799858
1,69.0,1766821800249
1,69.0,1766821800659
1,69.0,1766821801024
1,68.0,1766821801447
1,69.0,1766821801821
1,69.0,1766821802186
1,67.0,1766821802650
1,67.0,1766821803098
1,68.0,1766821803484
1,68.0,1766821803899
1,69.0,1766821804272
1,69.0,1766821804659
1,69.0,1766821805042
1,69.0,1766821805379
1,70.0,1766821805778
1,70.0,1766821806149
1,69.0,1766821806495
1,69.0,1766821806874
1,70.0,1766821807285
1,70.0,1766821807662
1,68.0,1766821808126
1,69.0,1766821808528
1,69.0,1766821808907
1,69.0,1766821809294
1,68.0,1766821809723
1,69.0,1766821810081
1,70.0,1766821810444
1,69.0,1766821810855
1,70.0,1766821811251
1,70.0,1766821811619
1,68.0,1766821812064
1,68.0,1766821812472
1,70.0,1766821812828
1,69.0,1766821813197
1,70.0,1766821813557
1,70.0,1766821813925
1,70.0,1766821814273
1,70.0,1766821814648
1,70.0,1766821814992
1,70.0,1766821815406
1,70.0,1766821815772
1,71.0,1766821816168
1,70.0,1766821816561
1,69.0,1766821816995
1,69.0,1766821817447
1,70.0,1766821817807
1,70.0,1766821818149
1,70.0,1766821818590
1,70.0,1766821818949
1,70.0,1766821819308
1,71.0,1766821819706
1,69.0,1766821820149
1,70.0,1766821820576
1,70.0,1766821820977
1,70.0,1766821821342
1,71.0,1766821821734
1,70.0,1766821822119
1,70.0,1766821822494
1,71.0,1766821822883
1,70.0,1766821823321
1,70.0,1766821823683
1,71.0,1766821824086
1,69.0,1766821824501
1,70.0,1766821824846
1,70.0,1766821825225
1,71.0,1766821825626
1,70.0,1766821825945
1,71.0,1766821826338
1,70.0,1766821826676
1,71.0,1766821827105
1,71.0,1766821827446
1,70.0,1766821827846
1,70.0,1766821828241
1,70.0,1766821828587
1,71.0,1766821828989
2,70.0,1766821829331
2,71.0,1766821829739
2,71.0,1766821830130
2,69.0,1766821830595
2,70.0,1766821830989
2,69.0,1766821831398
2,70.0,1766821831776
2,71.0,1766821832141
2,71.0,1766821832514
2,71.0,1766821832903
2,71.0,1766821833270
2,71.0,1766821833604
2,71.0,1766821833968
2,71.0,1766821834346
2,71.0,1766821834716
2,71.0,1766821835064
2,69.0,1766821835562
2,71.0,1766821835934
2,71.0,1766821836276
2,71.0,1766821836679
2,71.0,1766821837051
2,71.0,1766821837426
2,71.0,1766821837821
2,71.0,1766821838159
2,70.0,1766821838586
2,70.0,1766821839016
2,71.0,1766821839371
2,71.0,1766821839776
2,70.0,1766821840188
2,71.0,1766821840603
2,71.0,1766821840975
2,71.0,1766821841346
2,71.0,1766821841735
2,71.0,1766821842153
2,71.0,1766821842507
2,71.0,1766821842882
2,69.0,1766821843341
2,71.0,1766821843690
2,71.0,1766821844074
2,71.0,1766821844433
2,69.0,1766821844916
2,71.0,1766821845282
2,71.0,1766821845644
2,71.0,1766821846002
2,71.0,1766821846461
2,72.0,1766821846837
2,71.0,1766821847237
2,72.0,1766821847607
2,72.0,1766821847982
2,71.0,1766821848350
2,70.0,1766821848774
2,72.0,1766821849149
2,71.0,1766821849522
2,71.0,1766821849931
2,72.0,1766821850314
2,71.0,1766821850702
2,71.0,1766821851058
2,71.0,1766821851412
2,72.0,1766821851797
2,71.0,1766821852147
2,70.0,1766821852590
2,71.0,1766821852958
2,72.0,1766821853344
2,70.0,1766821853816
2,71.0,1766821854184
2,71.0,1766821854590
2,71.0,1766821854974
2,71.0,1766821855358
2,72.0,1766821855810
2,71.0,1766821856160
2,72.0,1766821856536
2,72.0,1766821856904
2,72.0,1766821857260
2,72.0,1766821857648
2,72.0,1766821858044
2,71.0,1766821858468
2,71.0,1766821858856
2,71.0,1766821859244
2,72.0,1766821859597
2,71.0,1766821860015
2,72.0,1766821860388
2,70.0,1766821860846
2,70.0,1766821861273
2,72.0,1766821861653
2,72.0,1766821862007
2,72.0,1766821862403
2,72.0,1766821862796
2,72.0,1766821863201
2,71.0,1766821863591
2,72.0,1766821863985
2,72.0,1766821864362
2,72.0,1766821864715
2,71.0,1766821865178
2,72.0,1766821865528
2,72.0,1766821865893
2,70.0,1766821866357
2,70.0,1766821866785
2,71.0,1766821867154
2,72.0,1766821867558
2,71.0,1766821867979
2,72.0,1766821868421
2,72.0,1766821868823
2,72.0,1766821869212
2,71.0,1766821869654
2,71.0,1766821870053
2,72.0,1766821870394
2,70.0,1766821870832
2,71.0,1766821871191
2,72.0,1766821871561
2,72.0,1766821871950
2,70.0,1766821872405
2,72.0,1766821872777
2,72.0,1766821873151
2,72.0,1766821873510
2,72.0,1766821873900
2,72.0,1766821874313
2,72.0,1766821874698
2,71.0,1766821875112
2,72.0,1766821875504
2,72.0,1766821875989
2,71.0,1766821876399
2,72.0,1766821876795
2,72.0,1766821877152
2,72.0,1766821877532
2,72.0,1766821877909
2,72.0,1766821878306
2,72.0,1766821878700
2,72.0,1766821879103
2,72.0,1766821879437
2,72.0,1766821879809
2,73.0,1766821880196
2,70.0,1766821880659
2,72.0,1766821881042
2,72.0,1766821881435
2,72.0,1766821881839
2,72.0,1766821882255
2,72.0,1766821882651
2,70.0,1766821883097
2,72.0,1766821883496
2,71.0,1766821883904
2,72.0,1766821884281
2,72.0,1766821884663
2,72.0,1766821885035
2,71.0,1766821885467
2,72.0,1766821885814
2,72.0,1766821886221
2,72.0,1766821886579
2,71.0,1766821887000
2,72.0,1766821887332
2,73.0,1766821887667
2,73.0,1766821888005
2,73.0,1766821888351
2,73.0,1766821888731
2,72.0,1766821889107
2,73.0,1766821889557
2,72.0,1766821889961
2,73.0,1766821890373
2,72.0,1766821890713
2,72.0,1766821891122
2,72.0,1766821891474
2,73.0,1766821891851
2,73.0,1766821892252
2,73.0,1766821892616
2,73.0,1766821892986
2,72.0,1766821893412
2,71.0,1766821893826
2,72.0,1766821894244
2,72.0,1766821894656
2,72.0,1766821895071
2,72.0,1766821895468
2,73.0,1766821895877
2,73.0,1766821896272
2,72.0,1766821896687
2,72.0,1766821897021
2,73.0,1766821897366
2,73.0,1766821897716
2,73.0,1766821898127
2,72.0,1766821898519
2,73.0,1766821898890
2,72.0,1766821899324
2,73.0,1766821899676
2,73.0,1766821900079
2,73.0,1766821900438
2,73.0,1766821900863
2,71.0,1766821901317
2,73.0,1766821901691
2,72.0,1766821902077
2,73.0,1766821902442
2,73.0,1766821902831
2,73.0,1766821903187
2,74.0,1766821903557
2,73.0,1766821903945
2,71.0,1766821904361
2,73.0,1766821904773
2,73.0,1766821905133
2,73.0,1766821905502
2,73.0,1766821905895
2,71.0,1766821906349
2,72.0,1766821906716
2,73.0,1766821907127
2,73.0,1766821907486
2,72.0,1766821907898
2,73.0,1766821908235
2,73.0,1766821908635
2,73.0,1766821908966
2,74.0,1766821909332
2,73.0,1766821909736
2,73.0,1766821910161
2,73.0,1766821910548
2,73.0,1766821910962
2,73.0,1766821911323
2,72.0,1766821911746
2,73.0,1766821912178
2,73.0,1766821912523
2,74.0,1766821912916
2,72.0,1766821913315
2,73.0,1766821913709
2,73.0,1766821914097
2,73.0,1766821914459
2,73.0,1766821914877
2,73.0,1766821915267
2,73.0,1766821915675
2,73.0,1766821916061
2,74.0,1766821916425
2,73.0,1766821916831
2,73.0,1766821917218
2,73.0,1766821917616
2,74.0,1766821918000
2,71.0,1766821918435
2,71.0,1766821918868
2,72.0,1766821919288
2,73.0,1766821919674
2,73.0,1766821920066
2,73.0,1766821920435
2,73.0,1766821920801
2,73.0,1766821921196
2,73.0,1766821921547
2,74.0,1766821921944
2,73.0,1766821922258
2,73.0,1766821922599
2,73.0,1766821922980
2,73.0,1766821923379
2,74.0,1766821923768
2,74.0,1766821924137
2,73.0,1766821924520
2,73.0,1766821924862
2,72.0,1766821925323
2,73.0,1766821925644
2,74.0,1766821926001
2,74.0,1766821926389
2,73.0,1766821926756
2,72.0,1766821927211
2,73.0,1766821927572
2,73.0,1766821928031
2,73.0,1766821928428
2,73.0,1766821928778
3,74.0,1766821929175
3,74.0,1766821929565
3,73.0,1766821929892
3,74.0,1766821930234
3,74.0,1766821930598
3,72.0,1766821931072
3,73.0,1766821931424
3,73.0,1766821931796
3,72.0,1766821932245
3,73.0,1766821932613
3,73.0,1766821932978
3,74.0,1766821933312
3,74.0,1766821933759
3,74.0,1766821934118
3,71.0,1766821934649
3,73.0,1766821935031
3,74.0,1766821935422
3,73.0,1766821935828
3,73.0,1766821936173
3,74.0,1766821936580
3,74.0,1766821936965
3,74.0,1766821937305
3,74.0,1766821937686
3,74.0,1766821938038
3,74.0,1766821938421
3,74.0,1766821938768
3,74.0,1766821939231
3,74.0,1766821939655
3,72.0,1766821940082
3,73.0,1766821940451
3,74.0,1766821940816
3,74.0,1766821941205
3,74.0,1766821941589
3,74.0,1766821941987
3,74.0,1766821942400
3,73.0,1766821942888
3,74.0,1766821943269
3,73.0,1766821943674
3,73.0,1766821944042
3,74.0,1766821944418
3,72.0,1766821944878
3,73.0,1766821945265
3,72.0,1766821945707
3,73.0,1766821946117
3,74.0,1766821946498
3,74.0,1766821946847
3,73.0,1766821947254
3,74.0,1766821947608
3,73.0,1766821948038
3,74.0,1766821948400
3,74.0,1766821948744
3,74.0,1766821949120
3,74.0,1766821949567
3,74.0,1766821949936
3,74.0,1766821950303
3,71.0,1766821950792
3,74.0,1766821951156
3,72.0,1766821951618
3,73.0,1766821952034
3,74.0,1766821952401
3,73.0,1766821952777
3,74.0,1766821953221
3,73.0,1766821953611
3,74.0,1766821953995
3,74.0,1766821954376
3,74.0,1766821954726
3,74.0,1766821955130
3,73.0,1766821955512
3,72.0,1766821955965
3,73.0,1766821956344
3,74.0,1766821956732
3,74.0,1766821957112
3,74.0,1766821957496
3,74.0,1766821957873
3,73.0,1766821958304
3,70.0,1766821958959
3,73.0,1766821959324
3,73.0,1766821959704
3,73.0,1766821960061
3,74.0,1766821960474
3,74.0,1766821960826
3,74.0,1766821961179
3,74.0,1766821961532
3,74.0,1766821961904
3,74.0,1766821962293
3,74.0,1766821962694
3,74.0,1766821963091
3,74.0,1766821963481
3,74.0,1766821963905
3,74.0,1766821964270
3,73.0,1766821964712
3,72.0,1766821965127
3,72.0,1766821965565
3,74.0,1766821965950
3,74.0,1766821966277
3,72.0,1766821966743
3,74.0,1766821967095
3,73.0,1766821967533
3,74.0,1766821967885
3,74.0,1766821968285
3,74.0,1766821968628
3,75.0,1766821969008
3,74.0,1766821969412
3,73.0,1766821969858
3,74.0,1766821970205
3,74.0,1766821970597
3,74.0,1766821970940
3,74.0,1766821971296
3,75.0,1766821971699
3,74.0,1766821972054
3,74.0,1766821972412
3,74.0,1766821972831
3,74.0,1766821973262
3,74.0,1766821973651
3,73.0,1766821974063
3,74.0,1766821974417
3,74.0,1766821974795
3,74.0,1766821975221
3,74.0,1766821975583
3,74.0,1766821975959
3,74.0,1766821976353
3,74.0,1766821976780
3,72.0,1766821977210
3,71.0,1766821977698
3,74.0,1766821978046
3,74.0,1766821978422
3,72.0,1766821978894
3,74.0,1766821979289
3,74.0,1766821979669
3,74.0,1766821980027
3,74.0,1766821980394
3,74.0,1766821980785
3,74.0,1766821981255
3,74.0,1766821981647
3,74.0,1766821982062
3,74.0,1766821982473
3,72.0,1766821982894
3,74.0,1766821983252
3,74.0,1766821983594
3,73.0,1766821984094
3,73.0,1766821984531
3,71.0,1766821985047
3,74.0,1766821985395
3,74.0,1766821985806
3,74.0,1766821986222
3,74.0,1766821986556
3,73.0,1766821986980
3,73.0,1766821987438
3,72.0,1766821987877
3,74.0,1766821988297
3,74.0,1766821988650
3,74.0,1766821989047
3,74.0,1766821989456
3,74.0,1766821989833
3,74.0,1766821990178
3,72.0,1766821990662
3,72.0,1766821991116
3,74.0,1766821991473
3,74.0,1766821991864
3,73.0,1766821992292
3,74.0,1766821992633
3,74.0,1766821993011
3,74.0,1766821993353
3,75.0,1766821993739
3,74.0,1766821994119
3,74.0,1766821994543
3,74.0,1766821994882
3,74.0,1766821995238
3,74.0,1766821995627
3,73.0,1766821996078
3,73.0,1766821996531
3,74.0,1766821996871
3,74.0,1766821997239
3,73.0,1766821997662
3,74.0,1766821998015
3,74.0,1766821998399
3,74.0,1766821998742
3,74.0,1766821999125
3,74.0,1766821999476
3,75.0,1766821999816
3,75.0,1766822000213
3,74.0,1766822000581
3,75.0,1766822000957
3,75.0,1766822001326
3,75.0,1766822001722
3,75.0,1766822002087
3,74.0,1766822002449
3,74.0,1766822002827
3,75.0,1766822003226
3,75.0,1766822003579
3,75.0,1766822003959
3,74.0,1766822004307
3,75.0,1766822004674
3,75.0,1766822005056
3,73.0,1766822005478
3,75.0,1766822005841
3,74.0,1766822006206
3,73.0,1766822006661
3,74.0,1766822007085
3,74.0,1766822007453
3,75.0,1766822007835
3,75.0,1766822008218
3,74.0,1766822008592
3,73.0,1766822009072
3,74.0,1766822009493
3,74.0,1766822009845
3,75.0,1766822010255
3,75.0,1766822010579
3,72.0,1766822011054
3,74.0,1766822011399
3,74.0,1766822011759
3,74.0,1766822012171
3,74.0,1766822012608
3,75.0,1766822013001
3,73.0,1766822013446
3,75.0,1766822013821
3,75.0,1766822014172
3,75.0,1766822014572
3,75.0,1766822014999
3,74.0,1766822015370
3,75.0,1766822015735
3,75.0,1766822016088
3,75.0,1766822016450
3,75.0,1766822016818
3,75.0,1766822017241
3,75.0,1766822017593
3,75.0,1766822017964
3,75.0,1766822018343
3,75.0,1766822018664
3,75.0,1766822019012
3,75.0,1766822019378
3,75.0,1766822019778
3,75.0,1766822020120
3,74.0,1766822020588
3,75.0,1766822020950
3,73.0,1766822021382
3,75.0,1766822021730
3,75.0,1766822022095
3,74.0,1766822022491
3,75.0,1766822022860
3,74.0,1766822023291
3,75.0,1766822023621
3,73.0,1766822024045
3,74.0,1766822024425
3,75.0,1766822024799
3,75.0,1766822025167
3,75.0,1766822025560
3,75.0,1766822025906
3,75.0,1766822026287
3,75.0,1766822026708
3,75.0,1766822027028
3,75.0,1766822027461
3,75.0,1766822027836
3,75.0,1766822028195
3,75.0,1766822028586
3,75.0,1766822028975
4,75.0,1766822029364
4,75.0,1766822029748
4,75.0,1766822030095
4,75.0,1766822030482
4,75.0,1766822030881
4,75.0,1766822031261
4,75.0,1766822031584
4,75.0,1766822031963
4,75.0,1766822032324
4,75.0,1766822032709
4,75.0,1766822033088
4,75.0,1766822033498
4,74.0,1766822033930
4,75.0,1766822034335
4,75.0,1766822034695
4,73.0,1766822035161
4,73.0,1766822035581
4,75.0,1766822035984
4,74.0,1766822036370
4,75.0,1766822036758
4,75.0,1766822037111
4,75.0,1766822037489
4,74.0,1766822037909
4,75.0,1766822038279
4,75.0,1766822038621
4,75.0,1766822039034
4,75.0,1766822039384
4,75.0,1766822039763
4,75.0,1766822040185
4,73.0,1766822040617
4,75.0,1766822040983
4,75.0,1766822041372
4,73.0,1766822041846
4,75.0,1766822042237
4,75.0,1766822042586
4,75.0,1766822042985
4,75.0,1766822043326
4,75.0,1766822043697
4,74.0,1766822044136
4,73.0,1766822044597
4,75.0,1766822044943
4,74.0,1766822045344
4,74.0,1766822045775
4,75.0,1766822046170
4,75.0,1766822046533
4,75.0,1766822046872
4,75.0,1766822047218
4,75.0,1766822047595
4,75.0,1766822047974
4,76.0,1766822048401
4,75.0,1766822048852
4,75.0,1766822049204
4,73.0,1766822049691
4,75.0,1766822050060
4,74.0,1766822050490
4,75.0,1766822050902
4,75.0,1766822051265
4,75.0,1766822051609
4,75.0,1766822052009
4,75.0,1766822052432
4,75.0,1766822052836
4,75.0,1766822053226
4,75.0,1766822053641
4,75.0,1766822054052
4,75.0,1766822054428
4,75.0,1766822054841
4,74.0,1766822055213
4,75.0,1766822055567
4,75.0,1766822055968
4,73.0,1766822056426
4,75.0,1766822056789
4,75.0,1766822057171
4,75.0,1766822057541
4,75.0,1766822057937
4,75.0,1766822058282
4,75.0,1766822058686
4,75.0,1766822059074
4,75.0,1766822059487
4,75.0,1766822059890
4,75.0,1766822060272
4,75.0,1766822060622
4,75.0,1766822060984
4,73.0,1766822061456
4,74.0,1766822061846
4,75.0,1766822062206
4,75.0,1766822062592
4,75.0,1766822062951
4,74.0,1766822063373
4,75.0,1766822063761
4,75.0,1766822064145
4,75.0,1766822064511
4,75.0,1766822064916
4,74.0,1766822065340
4,75.0,1766822065712
4,75.0,1766822066120
4,75.0,1766822066518
4,74.0,1766822066968
4,75.0,1766822067282
4,73.0,1766822067768
4,75.0,1766822068127
4,75.0,1766822068495
4,75.0,1766822068888
4,75.0,1766822069250
4,75.0,1766822069596
4,73.0,1766822070061
4,75.0,1766822070418
4,75.0,1766822070800
4,75.0,1766822071213
4,76.0,1766822071587
4,76.0,1766822071994
4,74.0,1766822072440
4,75.0,1766822072814
4,73.0,1766822073268
4,75.0,1766822073644
4,75.0,1766822074023
4,75.0,1766822074380
4,75.0,1766822074714
4,75.0,1766822075076
4,73.0,1766822075536
4,75.0,1766822075893
4,75.0,1766822076334
4,75.0,1766822076707
4,74.0,1766822077172
4,75.0,1766822077523
4,74.0,1766822077976
4,75.0,1766822078333
4,75.0,1766822078719
4,76.0,1766822079106
4,76.0,1766822079472
4,75.0,1766822079908
4,75.0,1766822080286
4,75.0,1766822080653
4,74.0,1766822081090
4,75.0,1766822081493
4,75.0,1766822081880
4,75.0,1766822082328
