gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.81,1766821734800
1,1.0,1766821735229
1,1.0,1766821735590
1,1.0,1766821735985
1,0.47,1766821736373
1,1.0,1766821736789
1,1.0,1766821737185
1,0.52,1766821737559
1,1.0,1766821737946
1,1.0,1766821738332
1,1.0,1766821738674
1,0.98,1766821739033
1,0.72,1766821739388
1,0.8,1766821739755
1,0.8,1766821740098
1,1.0,1766821740527
1,1.0,1766821740898
1,0.8,1766821741254
1,0.66,1766821741622
1,0.66,1766821741999
1,0.75,1766821742355
1,1.0,1766821742722
1,1.0,1766821743121
1,0.58,1766821743512
1,1.0,1766821743925
1,1.0,1766821744294
1,1.0,1766821744647
1,0.81,1766821745024
1,0.27,1766821745481
1,0.68,1766821745906
1,0.65,1766821746296
1,1.0,1766821746731
1,0.88,1766821747075
1,0.91,1766821747433
1,0.62,1766821747860
1,1.0,1766821748257
1,0.43,1766821748698
1,0.82,1766821749065
1,1.0,1766821749473
1,0.73,1766821749862
1,0.45,1766821750262
1,1.0,1766821750643
1,0.87,1766821751008
1,0.79,1766821751360
1,0.71,1766821751763
1,1.0,1766821752156
1,0.93,1766821752530
1,0.87,1766821752924
1,0.99,1766821753322
1,1.0,1766821753729
1,0.81,1766821754198
1,1.0,1766821754545
1,1.0,1766821754948
1,0.75,1766821755315
1,0.7,1766821755700
1,1.0,1766821756095
1,0.77,1766821756492
1,0.69,1766821756843
1,0.74,1766821757203
1,1.0,1766821757642
1,1.0,1766821758102
1,1.0,1766821758456
1,0.89,1766821758835
1,0.71,1766821759213
1,1.0,1766821759617
1,0.76,1766821760030
1,0.63,1766821760406
1,1.0,1766821760839
1,0.81,1766821761249
1,0.54,1766821761610
1,1.0,1766821762011
1,0.85,1766821762377
1,0.82,1766821762727
1,0.65,1766821763100
1,1.0,1766821763543
1,1.0,1766821763889
1,0.72,1766821764267
1,1.0,1766821764759
1,0.81,1766821765147
1,0.44,1766821765501
1,1.0,1766821765926
1,0.53,1766821766306
1,1.0,1766821766695
1,1.0,1766821767077
1,1.0,1766821767564
1,1.0,1766821767908
1,1.0,1766821768274
1,0.84,1766821768648
1,1.0,1766821769088
1,0.78,1766821769483
1,0.61,1766821769890
1,0.7,1766821770237
1,1.0,1766821770573
1,1.0,1766821770931
1,0.99,1766821771307
1,1.0,1766821771676
1,0.7,1766821772056
1,0.58,1766821772436
1,0.77,1766821772870
1,0.68,1766821773253
1,0.69,1766821773622
1,1.0,1766821773999
1,0.69,1766821774427
1,0.86,1766821774822
1,1.0,1766821775210
1,1.0,1766821775561
1,0.77,1766821775951
1,0.47,1766821776340
1,1.0,1766821776727
1,1.0,1766821777062
1,1.0,1766821777540
1,1.0,1766821777894
1,1.0,1766821778313
1,0.66,1766821778729
1,1.0,1766821779098
1,0.81,1766821779497
1,0.77,1766821779886
1,1.0,1766821780283
1,1.0,1766821780629
1,1.0,1766821780993
1,1.0,1766821781348
1,0.8,1766821781763
1,1.0,1766821782160
1,1.0,1766821782524
1,1.0,1766821782879
1,0.87,1766821783236
1,0.71,1766821783586
1,0.71,1766821783970
1,1.0,1766821784405
1,0.63,1766821784799
1,1.0,1766821785205
1,0.96,1766821785564
1,0.85,1766821785934
1,0.65,1766821786299
1,1.0,1766821786718
1,1.0,1766821787102
1,0.84,1766821787452
1,1.0,1766821787841
1,0.48,1766821788206
1,0.97,1766821788623
1,0.61,1766821789041
1,0.68,1766821789402
1,0.76,1766821789857
1,1.0,1766821790354
1,0.49,1766821790739
1,1.0,1766821791123
1,1.0,1766821791519
1,0.69,1766821791899
1,0.72,1766821792258
1,1.0,1766821792638
1,0.93,1766821793004
1,1.0,1766821793348
1,0.82,1766821793736
1,1.0,1766821794206
1,0.9,1766821794580
1,1.0,1766821795021
1,0.61,1766821795442
1,0.7,1766821795830
1,1.0,1766821796212
1,1.0,1766821796548
1,0.68,1766821796964
1,0.45,1766821797340
1,1.0,1766821797727
1,0.85,1766821798113
1,1.0,1766821798574
1,1.0,1766821798940
1,0.77,1766821799341
1,1.0,1766821799809
1,0.87,1766821800167
1,0.41,1766821800597
1,1.0,1766821800971
1,1.0,1766821801371
1,0.54,1766821801750
1,1.0,1766821802127
1,1.0,1766821802580
1,1.0,1766821803044
1,0.72,1766821803403
1,1.0,1766821803845
1,1.0,1766821804189
1,0.74,1766821804590
1,0.68,1766821804947
1,0.66,1766821805321
1,1.0,1766821805720
1,1.0,1766821806092
1,0.76,1766821806447
1,0.81,1766821806819
1,0.77,1766821807177
1,1.0,1766821807594
1,0.69,1766821808020
1,0.49,1766821808411
1,0.83,1766821808843
1,0.73,1766821809218
1,1.0,1766821809645
1,1.0,1766821810021
1,1.0,1766821810379
1,0.69,1766821810779
1,1.0,1766821811186
1,1.0,1766821811562
1,1.0,1766821811956
1,1.0,1766821812404
1,1.0,1766821812762
1,1.0,1766821813135
1,0.86,1766821813491
1,0.83,1766821813851
1,0.73,1766821814207
1,0.79,1766821814575
1,0.69,1766821814933
1,1.0,1766821815362
1,1.0,1766821815709
1,1.0,1766821816078
1,0.72,1766821816464
1,0.61,1766821816875
1,0.88,1766821817294
1,1.0,1766821817754
1,1.0,1766821818096
1,0.77,1766821818521
1,0.45,1766821818901
1,0.87,1766821819245
1,1.0,1766821819642
1,0.87,1766821820054
1,1.0,1766821820475
1,0.55,1766821820919
1,1.0,1766821821289
1,1.0,1766821821650
1,0.76,1766821822051
1,0.75,1766821822419
1,0.59,1766821822824
1,0.69,1766821823253
1,0.66,1766821823603
1,1.0,1766821824029
1,1.0,1766821824412
1,0.57,1766821824784
1,1.0,1766821825172
1,1.0,1766821825558
1,0.89,1766821825897
1,0.89,1766821826274
1,0.62,1766821826620
1,1.0,1766821827042
1,1.0,1766821827389
1,1.0,1766821827775
1,0.43,1766821828180
1,0.72,1766821828539
1,1.0,1766821828905
2,0.82,1766821829288
2,0.83,1766821829639
2,0.61,1766821830054
2,1.0,1766821830445
2,1.0,1766821830933
2,1.0,1766821831322
2,0.5,1766821831715
2,0.76,1766821832076
2,1.0,1766821832461
2,0.98,1766821832839
2,0.85,1766821833184
2,0.64,1766821833557
2,0.83,1766821833918
2,0.87,1766821834267
2,0.61,1766821834644
2,1.0,1766821835018
2,1.0,1766821835462
2,1.0,1766821835861
2,1.0,1766821836228
2,1.0,1766821836577
2,0.61,1766821836989
2,0.69,1766821837348
2,1.0,1766821837754
2,0.85,1766821838112
2,0.81,1766821838488
2,1.0,1766821838963
2,0.76,1766821839318
2,0.84,1766821839691
2,1.0,1766821840087
2,0.85,1766821840495
2,0.39,1766821840912
2,1.0,1766821841293
2,1.0,1766821841673
2,0.64,1766821842076
2,0.55,1766821842448
2,1.0,1766821842806
2,1.0,1766821843211
2,1.0,1766821843639
2,1.0,1766821843993
2,0.92,1766821844375
2,1.0,1766821844863
2,1.0,1766821845216
2,0.83,1766821845584
2,0.79,1766821845924
2,0.46,1766821846369
2,0.99,1766821846768
2,0.77,1766821847132
2,0.51,1766821847548
2,1.0,1766821847909
2,0.88,1766821848286
2,0.72,1766821848694
2,1.0,1766821849067
2,1.0,1766821849458
2,0.92,1766821849857
2,0.55,1766821850216
2,1.0,1766821850636
2,0.84,1766821850999
2,0.82,1766821851352
2,0.76,1766821851713
2,0.56,1766821852092
2,1.0,1766821852533
2,0.67,1766821852893
2,0.62,1766821853259
2,1.0,1766821853718
2,0.54,1766821854117
2,0.65,1766821854472
2,0.87,1766821854913
2,0.61,1766821855289
2,1.0,1766821855730
2,0.74,1766821856109
2,0.77,1766821856466
2,0.73,1766821856837
2,1.0,1766821857202
2,0.93,1766821857579
2,0.85,1766821857950
2,0.57,1766821858349
2,0.9,1766821858774
2,0.59,1766821859161
2,0.66,1766821859527
2,1.0,1766821859949
2,0.77,1766821860319
2,1.0,1766821860793
2,0.95,1766821861129
2,0.35,1766821861564
2,1.0,1766821861943
2,0.86,1766821862344
2,0.56,1766821862716
2,1.0,1766821863142
2,0.85,1766821863536
2,0.6,1766821863899
2,1.0,1766821864302
2,1.0,1766821864664
2,0.9,1766821865092
2,0.34,1766821865468
2,1.0,1766821865833
2,1.0,1766821866266
2,1.0,1766821866679
2,0.69,1766821867099
2,0.7,1766821867465
2,1.0,1766821867873
2,0.53,1766821868313
2,1.0,1766821868763
2,0.74,1766821869141
2,0.63,1766821869535
2,0.8,1766821869960
2,0.6,1766821870340
2,0.93,1766821870749
2,0.98,1766821871131
2,0.73,1766821871502
2,0.77,1766821871867
2,1.0,1766821872313
2,0.66,1766821872705
2,0.7,1766821873071
2,1.0,1766821873459
2,1.0,1766821873798
2,0.78,1766821874203
2,1.0,1766821874636
2,1.0,1766821875061
2,0.63,1766821875405
2,0.92,1766821875890
2,0.51,1766821876327
2,1.0,1766821876715
2,0.79,1766821877089
2,0.68,1766821877459
2,0.69,1766821877826
2,1.0,1766821878256
2,0.91,1766821878618
2,0.57,1766821879010
2,0.55,1766821879393
2,1.0,1766821879753
2,1.0,1766821880129
2,0.82,1766821880532
2,1.0,1766821880974
2,0.8,1766821881360
2,0.6,1766821881758
2,1.0,1766821882172
2,0.92,1766821882576
2,0.65,1766821882988
2,1.0,1766821883430
2,0.76,1766821883836
2,0.42,1766821884194
2,1.0,1766821884613
2,0.85,1766821884973
2,0.83,1766821885340
2,1.0,1766821885758
2,1.0,1766821886149
2,0.79,1766821886514
2,0.84,1766821886929
2,0.41,1766821887275
2,0.92,1766821887602
2,0.84,1766821887950
2,1.0,1766821888302
2,1.0,1766821888652
2,0.87,1766821889037
2,1.0,1766821889498
2,1.0,1766821889880
2,0.79,1766821890262
2,0.38,1766821890650
2,1.0,1766821891042
2,0.89,1766821891427
2,0.84,1766821891777
2,0.52,1766821892159
2,1.0,1766821892557
2,0.99,1766821892921
2,0.81,1766821893304
2,1.0,1766821893721
2,0.56,1766821894174
2,1.0,1766821894574
2,0.88,1766821895002
2,0.48,1766821895397
2,1.0,1766821895804
2,0.61,1766821896181
2,1.0,1766821896609
2,0.91,1766821896976
2,1.0,1766821897304
2,0.81,1766821897670
2,0.83,1766821898050
2,1.0,1766821898448
2,1.0,1766821898815
2,0.65,1766821899224
2,0.57,1766821899605
2,1.0,1766821900024
2,0.79,1766821900390
2,0.56,1766821900809
2,1.0,1766821901189
2,0.52,1766821901600
2,1.0,1766821902010
2,0.9,1766821902376
2,0.67,1766821902753
2,0.71,1766821903108
2,0.81,1766821903480
2,1.0,1766821903863
2,1.0,1766821904242
2,0.54,1766821904646
2,1.0,1766821905071
2,0.77,1766821905451
2,0.95,1766821905782
2,1.0,1766821906256
2,0.82,1766821906638
2,1.0,1766821907078
2,1.0,1766821907442
2,1.0,1766821907817
2,0.74,1766821908178
2,0.86,1766821908553
2,0.58,1766821908914
2,0.89,1766821909268
2,1.0,1766821909643
2,0.48,1766821910086
2,1.0,1766821910489
2,0.83,1766821910888
2,0.7,1766821911253
2,0.73,1766821911625
2,0.95,1766821912077
2,0.4,1766821912474
2,0.87,1766821912807
2,1.0,1766821913217
2,0.55,1766821913632
2,1.0,1766821914037
2,0.99,1766821914397
2,0.6,1766821914804
2,1.0,1766821915193
2,1.0,1766821915613
2,0.7,1766821915971
2,0.59,1766821916369
2,1.0,1766821916765
2,0.84,1766821917135
2,0.44,1766821917531
2,0.99,1766821917941
2,0.94,1766821918348
2,1.0,1766821918801
2,0.85,1766821919195
2,0.48,1766821919567
2,1.0,1766821920003
2,0.84,1766821920374
2,0.47,1766821920752
2,0.93,1766821921097
2,1.0,1766821921487
2,1.0,1766821921866
2,0.85,1766821922217
2,1.0,1766821922555
2,0.73,1766821922921
2,0.72,1766821923291
2,1.0,1766821923718
2,1.0,1766821924075
2,0.72,1766821924465
2,0.85,1766821924815
2,1.0,1766821925273
2,1.0,1766821925598
2,1.0,1766821925942
2,0.93,1766821926312
2,0.63,1766821926698
2,0.76,1766821927059
2,0.85,1766821927498
2,1.0,1766821927961
2,0.91,1766821928331
2,0.59,1766821928704
3,0.8,1766821929067
3,1.0,1766821929513
3,0.78,1766821929845
3,0.95,1766821930187
3,0.84,1766821930535
3,1.0,1766821930984
3,0.88,1766821931354
3,0.73,1766821931712
3,0.68,1766821932151
3,0.68,1766821932557
3,0.82,1766821932908
3,0.83,1766821933247
3,1.0,1766821933683
3,0.89,1766821934065
3,1.0,1766821934597
3,0.67,1766821934937
3,1.0,1766821935367
3,1.0,1766821935737
3,0.72,1766821936127
3,0.71,1766821936501
3,1.0,1766821936909
3,1.0,1766821937253
3,1.0,1766821937619
3,0.77,1766821937977
3,0.66,1766821938363
3,0.8,1766821938711
3,1.0,1766821939152
3,0.32,1766821939595
3,1.0,1766821940033
3,0.73,1766821940361
3,0.69,1766821940734
3,0.99,1766821941148
3,1.0,1766821941518
3,0.75,1766821941903
3,1.0,1766821942339
3,0.57,1766821942780
3,1.0,1766821943225
3,1.0,1766821943616
3,0.63,1766821943987
3,0.72,1766821944358
3,0.64,1766821944724
3,0.6,1766821945195
3,0.7,1766821945582
3,0.7,1766821946060
3,0.61,1766821946429
3,0.78,1766821946783
3,1.0,1766821947198
3,1.0,1766821947546
3,0.87,1766821947934
3,0.43,1766821948336
3,1.0,1766821948695
3,1.0,1766821949070
3,1.0,1766821949419
3,0.33,1766821949869
3,1.0,1766821950253
3,1.0,1766821950646
3,1.0,1766821951099
3,1.0,1766821951482
3,0.56,1766821951904
3,1.0,1766821952337
3,0.62,1766821952727
3,0.58,1766821953153
3,0.84,1766821953542
3,0.64,1766821953927
3,0.8,1766821954273
3,1.0,1766821954675
3,1.0,1766821955008
3,0.66,1766821955443
3,0.83,1766821955876
3,0.86,1766821956285
3,0.62,1766821956649
3,0.68,1766821957029
3,1.0,1766821957428
3,0.82,1766821957798
3,0.63,1766821958177
3,1.0,1766821958863
3,1.0,1766821959256
3,0.91,1766821959627
3,0.61,1766821960013
3,1.0,1766821960421
3,1.0,1766821960779
3,1.0,1766821961122
3,0.79,1766821961482
3,0.88,1766821961851
3,0.65,1766821962216
3,1.0,1766821962632
3,1.0,1766821962991
3,0.65,1766821963398
3,1.0,1766821963829
3,0.77,1766821964205
3,1.0,1766821964664
3,1.0,1766821964990
3,1.0,1766821965501
3,1.0,1766821965877
3,0.88,1766821966232
3,0.99,1766821966686
3,1.0,1766821967037
3,1.0,1766821967418
3,0.48,1766821967831
3,1.0,1766821968226
3,1.0,1766821968579
3,0.99,1766821968931
3,0.82,1766821969307
3,1.0,1766821969803
3,0.8,1766821970144
3,0.79,1766821970514
3,0.68,1766821970870
3,0.78,1766821971220
3,1.0,1766821971616
3,1.0,1766821971991
3,0.93,1766821972356
3,0.71,1766821972775
3,1.0,1766821973165
3,0.62,1766821973587
3,1.0,1766821973999
3,1.0,1766821974364
3,0.73,1766821974734
3,0.77,1766821975109
3,1.0,1766821975538
3,1.0,1766821975893
3,0.77,1766821976287
3,0.64,1766821976649
3,0.99,1766821977084
3,1.0,1766821977597
3,0.56,1766821977968
3,0.75,1766821978341
3,1.0,1766821978805
3,0.5,1766821979220
3,1.0,1766821979596
3,0.88,1766821979954
3,0.71,1766821980331
3,0.74,1766821980695
3,1.0,1766821981122
3,0.54,1766821981566
3,1.0,1766821981991
3,0.6,1766821982391
3,1.0,1766821982803
3,0.79,1766821983206
3,0.87,1766821983537
3,1.0,1766821984023
3,0.73,1766821984426
3,1.0,1766821984931
3,1.0,1766821985341
3,0.76,1766821985742
3,0.69,1766821986146
3,1.0,1766821986500
3,1.0,1766821986909
3,0.53,1766821987315
3,1.0,1766821987773
3,1.0,1766821988222
3,0.89,1766821988599
3,0.72,1766821988965
3,1.0,1766821989397
3,1.0,1766821989759
3,0.93,1766821990133
3,0.92,1766821990534
3,1.0,1766821990989
3,0.43,1766821991390
3,1.0,1766821991814
3,0.93,1766821992201
3,0.44,1766821992565
3,0.8,1766821992915
3,0.66,1766821993298
3,1.0,1766821993677
3,0.91,1766821994060
3,0.61,1766821994447
3,1.0,1766821994835
3,1.0,1766821995172
3,1.0,1766821995550
3,0.67,1766821995953
3,1.0,1766821996387
3,0.35,1766821996821
3,0.82,1766821997170
3,1.0,1766821997611
3,0.81,1766821997952
3,0.68,1766821998332
3,0.68,1766821998680
3,0.92,1766821999054
3,1.0,1766821999429
3,1.0,1766821999772
3,1.0,1766822000140
3,0.9,1766822000505
3,0.72,1766822000883
3,0.65,1766822001250
3,1.0,1766822001666
3,1.0,1766822002023
3,0.81,1766822002395
3,0.69,1766822002766
3,0.74,1766822003131
3,1.0,1766822003521
3,1.0,1766822003891
3,0.93,1766822004252
3,0.87,1766822004616
3,0.74,1766822004980
3,0.65,1766822005357
3,0.99,1766822005775
3,0.71,1766822006145
3,0.68,1766822006560
3,0.73,1766822006995
3,1.0,1766822007402
3,1.0,1766822007767
3,1.0,1766822008136
3,0.73,1766822008518
3,1.0,1766822008984
3,0.86,1766822009360
3,0.37,1766822009781
3,1.0,1766822010205
3,1.0,1766822010535
3,1.0,1766822010993
3,0.32,1766822011330
3,1.0,1766822011699
3,1.0,1766822012081
3,0.76,1766822012474
3,1.0,1766822012904
3,0.71,1766822013335
3,1.0,1766822013753
3,1.0,1766822014111
3,1.0,1766822014509
3,0.57,1766822014900
3,1.0,1766822015310
3,1.0,1766822015689
3,1.0,1766822016037
3,1.0,1766822016385
3,1.0,1766822016761
3,0.63,1766822017156
3,0.59,1766822017523
3,1.0,1766822017902
3,1.0,1766822018276
3,1.0,1766822018614
3,1.0,1766822018947
3,1.0,1766822019314
3,0.91,1766822019722
3,0.69,1766822020074
3,1.0,1766822020532
3,1.0,1766822020889
3,0.88,1766822021302
3,0.4,1766822021662
3,1.0,1766822022037
3,1.0,1766822022432
3,0.98,1766822022803
3,0.74,1766822023206
3,1.0,1766822023574
3,1.0,1766822023969
3,0.64,1766822024366
3,0.78,1766822024718
3,1.0,1766822025116
3,1.0,1766822025483
3,0.8,1766822025850
3,0.77,1766822026225
3,1.0,1766822026639
3,1.0,1766822026980
3,0.82,1766822027398
3,0.57,1766822027764
3,1.0,1766822028144
3,1.0,1766822028527
3,0.81,1766822028896
4,0.48,1766822029289
4,1.0,1766822029687
4,1.0,1766822030043
4,0.81,1766822030406
4,0.44,1766822030822
4,1.0,1766822031171
4,1.0,1766822031532
4,1.0,1766822031895
4,0.67,1766822032278
4,0.76,1766822032644
4,1.0,1766822033032
4,1.0,1766822033443
4,0.8,1766822033843
4,1.0,1766822034274
4,0.86,1766822034634
4,0.78,1766822034994
4,1.0,1766822035456
4,0.47,1766822035879
4,0.8,1766822036326
4,0.74,1766822036683
4,0.59,1766822037061
4,1.0,1766822037428
4,1.0,1766822037835
4,0.71,1766822038210
4,0.76,1766822038562
4,0.71,1766822038949
4,1.0,1766822039329
4,0.78,1766822039699
4,0.8,1766822040072
4,1.0,1766822040562
4,0.84,1766822040915
4,0.62,1766822041280
4,1.0,1766822041769
4,0.54,1766822042155
4,1.0,1766822042527
4,1.0,1766822042891
4,0.75,1766822043270
4,0.73,1766822043636
4,0.78,1766822044088
4,0.92,1766822044414
4,1.0,1766822044896
4,1.0,1766822045284
4,0.84,1766822045691
4,1.0,1766822046114
4,0.99,1766822046463
4,0.84,1766822046830
4,0.91,1766822047154
4,0.67,1766822047540
4,0.78,1766822047902
4,1.0,1766822048354
4,0.61,1766822048753
4,1.0,1766822049147
4,1.0,1766822049521
4,0.31,1766822049991
4,1.0,1766822050404
4,0.57,1766822050791
4,1.0,1766822051204
4,1.0,1766822051562
4,0.92,1766822051953
4,0.42,1766822052349
4,1.0,1766822052763
4,0.73,1766822053163
4,1.0,1766822053564
4,1.0,1766822053969
4,0.59,1766822054357
4,0.8,1766822054719
4,0.79,1766822055163
4,0.83,1766822055518
4,0.8,1766822055886
4,1.0,1766822056347
4,0.64,1766822056719
4,0.81,1766822057080
4,1.0,1766822057495
4,1.0,1766822057871
4,0.71,1766822058230
4,0.77,1766822058616
4,1.0,1766822059021
4,0.84,1766822059402
4,0.6,1766822059796
4,1.0,1766822060204
4,0.76,1766822060572
4,0.93,1766822060920
4,0.66,1766822061297
4,0.86,1766822061761
4,0.56,1766822062139
4,1.0,1766822062537
4,1.0,1766822062898
4,1.0,1766822063318
4,0.62,1766822063659
4,0.56,1766822064072
4,1.0,1766822064440
4,0.87,1766822064836
4,1.0,1766822065277
4,0.89,1766822065633
4,0.4,1766822066053
4,0.89,1766822066467
4,0.85,1766822066894
4,0.38,1766822067240
4,1.0,1766822067657
4,0.58,1766822068048
4,0.67,1766822068429
4,1.0,1766822068829
4,0.99,1766822069185
4,0.9,1766822069537
4,0.79,1766822069899
4,1.0,1766822070355
4,0.87,1766822070734
4,0.6,1766822071127
4,1.0,1766822071520
4,1.0,1766822071898
4,0.56,1766822072299
4,0.93,1766822072748
4,0.75,1766822073113
4,1.0,1766822073575
4,0.79,1766822073976
4,0.63,1766822074325
4,0.92,1766822074659
4,0.84,1766822075004
4,1.0,1766822075484
4,0.84,1766822075831
4,0.5,1766822076277
4,1.0,1766822076649
4,0.71,1766822077073
4,1.0,1766822077465
4,1.0,1766822077887
4,0.51,1766822078264
4,1.0,1766822078670
4,1.0,1766822079046
4,1.0,1766822079418
4,0.82,1766822079772
4,1.0,1766822080225
4,1.0,1766822080590
4,1.0,1766822081014
4,0.48,1766822081389
4,1.0,1766822081817
4,0.77,1766822082269
