gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.99,1766700179079
1,0.84,1766700180060
1,0.86,1766700180804
1,0.84,1766700181476
1,1.0,1766700182369
1,1.0,1766700183254
1,1.0,1766700183875
1,1.0,1766700184634
1,0.84,1766700185714
1,0.85,1766700186371
1,1.0,1766700187074
1,0.95,1766700187938
1,0.84,1766700188735
1,0.95,1766700189322
1,0.99,1766700190034
1,0.81,1766700190851
1,0.75,1766700191349
1,1.0,1766700191929
1,1.0,1766700192590
1,0.88,1766700193549
2,0.98,1766700194307
2,0.9,1766700194928
2,0.96,1766700195681
2,0.98,1766700196475
2,1.0,1766700197122
2,1.0,1766700198018
2,1.0,1766700198962
2,0.83,1766700199714
2,1.0,1766700200530
2,1.0,1766700201351
2,1.0,1766700202199
2,1.0,1766700203123
2,0.84,1766700203980
2,0.85,1766700204876
2,0.93,1766700205742
2,1.0,1766700206684
2,1.0,1766700207582
2,1.0,1766700208457
2,0.88,1766700209271
2,1.0,1766700210244
2,0.83,1766700211076
2,1.0,1766700211887
2,0.93,1766700213043
2,1.0,1766700213851
2,0.85,1766700214888
2,1.0,1766700215975
2,0.91,1766700216795
2,1.0,1766700217769
2,0.84,1766700218813
2,1.0,1766700219645
2,0.85,1766700220639
2,1.0,1766700221659
2,1.0,1766700222353
2,1.0,1766700223319
2,1.0,1766700224245
2,0.85,1766700224994
2,1.0,1766700225985
2,1.0,1766700226939
2,0.97,1766700227703
2,0.99,1766700228643
2,1.0,1766700229528
2,1.0,1766700230355
2,0.85,1766700231291
2,0.85,1766700232233
2,0.84,1766700233110
2,1.0,1766700234132
2,1.0,1766700234966
2,1.0,1766700235771
2,0.85,1766700236878
2,1.0,1766700237627
2,1.0,1766700238525
2,0.85,1766700239601
2,0.83,1766700240341
2,0.85,1766700241097
2,0.84,1766700242160
2,0.83,1766700243021
2,0.81,1766700243832
2,0.84,1766700244945
2,1.0,1766700245767
2,1.0,1766700246623
2,1.0,1766700247670
2,0.98,1766700248444
2,0.84,1766700249316
2,0.86,1766700250407
2,0.82,1766700251107
2,1.0,1766700251926
2,0.86,1766700253034
2,0.99,1766700253822
2,1.0,1766700254586
2,0.84,1766700255589
2,1.0,1766700256333
2,0.96,1766700257193
2,1.0,1766700258253
2,1.0,1766700259096
2,0.81,1766700259981
2,1.0,1766700261007
2,0.86,1766700261849
2,0.84,1766700262763
2,1.0,1766700263742
2,1.0,1766700264524
2,0.86,1766700265420
2,1.0,1766700266345
2,1.0,1766700267226
2,0.98,1766700268256
2,0.86,1766700269224
2,1.0,1766700270038
2,0.86,1766700271059
2,0.95,1766700271908
2,1.0,1766700272654
2,0.85,1766700273620
2,0.84,1766700274520
2,1.0,1766700275312
2,0.99,1766700276390
2,1.0,1766700277216
2,1.0,1766700278146
2,1.0,1766700279189
2,0.92,1766700280053
2,0.96,1766700280900
2,0.84,1766700281932
2,1.0,1766700282853
2,1.0,1766700283718
2,0.83,1766700284577
2,0.85,1766700285436
2,0.81,1766700286267
2,0.98,1766700287207
2,0.84,1766700288013
2,0.98,1766700288677
2,0.85,1766700289367
2,0.8,1766700290159
2,1.0,1766700290970
2,0.84,1766700292024
2,0.84,1766700292865
2,1.0,1766700293726
2,0.83,1766700294520
2,0.84,1766700295412
2,1.0,1766700296492
2,1.0,1766700297434
2,1.0,1766700298379
2,0.86,1766700299431
2,0.84,1766700300307
2,1.0,1766700301344
2,1.0,1766700302343
2,0.84,1766700303197
2,0.83,1766700304269
2,0.85,1766700305207
2,0.83,1766700306064
2,0.85,1766700307214
2,1.0,1766700308106
2,0.85,1766700308999
2,0.85,1766700310264
2,1.0,1766700311051
2,0.84,1766700312148
2,0.92,1766700313208
2,0.94,1766700314031
2,0.84,1766700315152
2,1.0,1766700316163
2,0.86,1766700316973
2,0.84,1766700318118
2,0.85,1766700319026
2,1.0,1766700319885
2,1.0,1766700321120
2,0.84,1766700322001
2,0.99,1766700322805
2,1.0,1766700324017
2,1.0,1766700324783
2,1.0,1766700325687
2,0.84,1766700326892
2,1.0,1766700327706
2,0.84,1766700328618
2,1.0,1766700329711
2,1.0,1766700330500
2,0.84,1766700331591
2,0.83,1766700332703
2,0.85,1766700333479
2,0.83,1766700334519
2,1.0,1766700335575
2,0.86,1766700336383
2,0.92,1766700337566
2,0.83,1766700338466
2,1.0,1766700339287
2,0.94,1766700340510
2,1.0,1766700341362
2,0.85,1766700342214
2,0.82,1766700343415
2,0.92,1766700344202
2,1.0,1766700345117
2,1.0,1766700346383
2,1.0,1766700347089
2,1.0,1766700348124
2,0.83,1766700349115
2,1.0,1766700349911
2,1.0,1766700350950
2,1.0,1766700351950
2,0.85,1766700352784
2,1.0,1766700353933
2,0.82,1766700354904
2,0.85,1766700355609
2,0.94,1766700356707
2,0.84,1766700357658
2,0.85,1766700358480
2,0.93,1766700359699
2,0.99,1766700360596
2,0.99,1766700361386
2,1.0,1766700362567
2,0.84,1766700363500
2,1.0,1766700364352
2,0.85,1766700365587
2,0.84,1766700366476
2,1.0,1766700367533
2,0.85,1766700368638
2,0.84,1766700369452
2,1.0,1766700370578
2,0.85,1766700371564
2,1.0,1766700372405
2,0.97,1766700373632
2,1.0,1766700374498
2,0.83,1766700375363
2,1.0,1766700376516
2,0.84,1766700377371
2,0.84,1766700378315
2,0.85,1766700379383
2,1.0,1766700380248
2,0.99,1766700381279
2,0.85,1766700382227
2,0.98,1766700383075
2,1.0,1766700384127
2,0.83,1766700385193
2,1.0,1766700386199
2,1.0,1766700387220
2,1.0,1766700388232
2,0.84,1766700389187
2,1.0,1766700390239
2,0.84,1766700391280
2,1.0,1766700392240
2,0.89,1766700393353
2,0.84,1766700394277
2,1.0,1766700395188
2,1.0,1766700396192
2,0.97,1766700397041
2,1.0,1766700398052
2,0.86,1766700399149
2,1.0,1766700399990
2,0.99,1766700400970
2,0.97,1766700402053
2,0.9,1766700402835
2,1.0,1766700403896
2,0.83,1766700404930
2,1.0,1766700405772
2,0.83,1766700406954
2,0.93,1766700407931
2,0.99,1766700408817
2,0.89,1766700410125
2,1.0,1766700410925
2,0.98,1766700411843
2,1.0,1766700413039
2,0.99,1766700413842
2,1.0,1766700414942
2,0.99,1766700416015
2,1.0,1766700416813
2,0.84,1766700417937
2,0.96,1766700418873
2,0.99,1766700419689
2,0.84,1766700420952
2,0.89,1766700421830
2,0.99,1766700422725
2,0.98,1766700423922
2,1.0,1766700424698
2,1.0,1766700425597
2,1.0,1766700426766
2,0.85,1766700427542
2,0.98,1766700428495
2,1.0,1766700429592
2,1.0,1766700430413
2,0.99,1766700431518
2,0.83,1766700432493
2,0.8,1766700433305
3,0.99,1766700434425
3,0.83,1766700435294
3,0.85,1766700436132
3,0.99,1766700437265
3,0.98,1766700438147
3,0.84,1766700438936
3,0.98,1766700440185
3,0.84,1766700441060
3,0.83,1766700441998
3,0.92,1766700443126
3,0.97,1766700443921
3,1.0,1766700444902
3,1.0,1766700446029
3,0.84,1766700446811
3,0.84,1766700447809
3,1.0,1766700448871
3,0.83,1766700449683
3,0.85,1766700450783
3,0.92,1766700451759
3,1.0,1766700452530
3,0.98,1766700453601
3,1.0,1766700454611
3,0.85,1766700455468
3,1.0,1766700456622
3,0.95,1766700457449
3,0.98,1766700458308
3,1.0,1766700459512
3,1.0,1766700460385
3,0.9,1766700461310
3,1.0,1766700462404
3,1.0,1766700463194
3,0.99,1766700464233
3,1.0,1766700465290
3,0.81,1766700466133
3,0.95,1766700467155
3,0.83,1766700468177
3,1.0,1766700469086
3,1.0,1766700470143
3,1.0,1766700471091
3,0.97,1766700472086
3,1.0,1766700473163
3,1.0,1766700474046
3,0.85,1766700475154
3,1.0,1766700476141
3,1.0,1766700477048
3,0.97,1766700478089
3,1.0,1766700479033
3,1.0,1766700479923
3,1.0,1766700480898
3,1.0,1766700481774
3,1.0,1766700482677
3,0.9,1766700483713
3,0.99,1766700484737
3,1.0,1766700485649
3,0.8,1766700486530
3,0.95,1766700487466
3,0.84,1766700488361
3,1.0,1766700489358
3,1.0,1766700490437
3,0.85,1766700491356
3,0.98,1766700492502
3,1.0,1766700493525
3,0.85,1766700494410
3,0.86,1766700495517
3,1.0,1766700496541
3,0.85,1766700497389
3,1.0,1766700498477
3,0.83,1766700499282
3,1.0,1766700500075
3,1.0,1766700501210
3,0.96,1766700502070
3,0.85,1766700503078
3,0.88,1766700504199
3,0.99,1766700505031
3,0.84,1766700506069
3,0.85,1766700507081
3,0.94,1766700507957
3,1.0,1766700509124
3,0.94,1766700510003
3,0.83,1766700510873
3,0.88,1766700512083
3,1.0,1766700512866
3,0.83,1766700513815
3,0.84,1766700515007
3,0.95,1766700515853
3,1.0,1766700516842
3,0.92,1766700517814
3,0.92,1766700518605
3,0.83,1766700519604
3,0.85,1766700520663
3,0.85,1766700521526
3,0.83,1766700522712
3,1.0,1766700523661
3,0.99,1766700524517
3,0.82,1766700525726
3,0.97,1766700526507
3,0.99,1766700527395
3,0.87,1766700528587
3,0.84,1766700529370
3,1.0,1766700530312
3,0.98,1766700531465
3,0.91,1766700532313
3,1.0,1766700533328
3,1.0,1766700534318
3,1.0,1766700535133
3,0.94,1766700536221
3,1.0,1766700537192
3,0.91,1766700538057
3,0.85,1766700539293
3,0.95,1766700540195
3,0.83,1766700541070
3,1.0,1766700542270
3,0.85,1766700543160
3,0.83,1766700544100
3,0.85,1766700545184
3,0.99,1766700545930
3,1.0,1766700546853
3,1.0,1766700548003
3,0.99,1766700548766
3,0.83,1766700549817
3,1.0,1766700550897
3,0.85,1766700551653
3,0.84,1766700552734
3,0.85,1766700553776
3,0.97,1766700554647
3,0.99,1766700555741
3,1.0,1766700556662
3,0.99,1766700557586
3,0.82,1766700558701
3,1.0,1766700559619
3,0.99,1766700560708
3,0.96,1766700561793
3,0.93,1766700562620
3,0.84,1766700563769
3,0.85,1766700564691
3,1.0,1766700565483
3,1.0,1766700566673
3,1.0,1766700567577
3,0.99,1766700568551
3,1.0,1766700569680
3,0.99,1766700570577
3,0.84,1766700571518
3,1.0,1766700572453
3,0.86,1766700573490
3,0.83,1766700574486
3,0.85,1766700575504
3,1.0,1766700576414
3,0.97,1766700577399
3,1.0,1766700578422
3,0.85,1766700579440
3,0.81,1766700580446
3,0.89,1766700581511
3,0.99,1766700582429
3,1.0,1766700583321
3,1.0,1766700584310
3,0.99,1766700585154
3,0.82,1766700586236
3,1.0,1766700587227
3,0.85,1766700588136
3,1.0,1766700589255
3,0.84,1766700590192
3,0.84,1766700591051
3,0.99,1766700592258
3,1.0,1766700593080
3,1.0,1766700594043
3,1.0,1766700595199
3,0.83,1766700595997
3,1.0,1766700597078
3,0.96,1766700598018
3,0.98,1766700598851
3,0.85,1766700599885
3,0.83,1766700600883
3,0.84,1766700601630
3,0.99,1766700602670
3,0.84,1766700603582
3,0.84,1766700604386
3,0.98,1766700605504
3,0.96,1766700606371
3,1.0,1766700607309
3,1.0,1766700608496
3,1.0,1766700609280
3,0.99,1766700610105
3,0.86,1766700611339
3,0.96,1766700612145
3,0.84,1766700613120
3,0.99,1766700614232
3,0.84,1766700615014
3,0.85,1766700616021
3,0.89,1766700617099
3,0.98,1766700617964
3,0.85,1766700619172
3,0.85,1766700620101
3,0.89,1766700620918
3,1.0,1766700622149
3,1.0,1766700622989
3,0.99,1766700623837
3,0.83,1766700624976
3,0.95,1766700625785
3,1.0,1766700626743
3,0.81,1766700627925
3,0.83,1766700628620
3,1.0,1766700629501
3,0.85,1766700630682
3,0.83,1766700631434
3,0.91,1766700632362
3,1.0,1766700633485
3,0.83,1766700634307
3,1.0,1766700635283
3,0.85,1766700636290
3,0.99,1766700637115
3,0.94,1766700638233
3,1.0,1766700639245
3,0.99,1766700640045
3,1.0,1766700641174
3,0.85,1766700642014
3,0.83,1766700642802
3,1.0,1766700643985
3,0.84,1766700644914
3,0.84,1766700645845
3,0.98,1766700647099
3,0.84,1766700647998
3,1.0,1766700648998
3,0.99,1766700650085
3,0.85,1766700650909
3,0.85,1766700652127
3,1.0,1766700653076
3,1.0,1766700653918
3,1.0,1766700654986
3,0.99,1766700655862
3,0.84,1766700656852
3,1.0,1766700658035
3,0.85,1766700658903
3,0.84,1766700659929
3,0.89,1766700660986
3,1.0,1766700661939
3,1.0,1766700663061
3,0.96,1766700663990
3,1.0,1766700664917
3,0.92,1766700666026
3,0.98,1766700667013
3,1.0,1766700668002
3,0.96,1766700668927
3,0.96,1766700669846
3,0.83,1766700670783
3,0.81,1766700671770
3,1.0,1766700672624
3,1.0,1766700673520
3,1.0,1766700674581
3,0.97,1766700675610
3,0.99,1766700676548
3,0.85,1766700677539
3,0.97,1766700678401
3,0.9,1766700679171
3,1.0,1766700680264
3,0.81,1766700681162
3,0.86,1766700681901
4,1.0,1766700683006
4,1.0,1766700683901
4,1.0,1766700684755
4,0.97,1766700685901
4,0.84,1766700686800
4,0.82,1766700687727
4,0.86,1766700688860
4,0.99,1766700689708
4,0.85,1766700690726
4,0.86,1766700691727
4,0.89,1766700692454
4,0.98,1766700693516
4,1.0,1766700694545
4,0.97,1766700695322
4,1.0,1766700696391
4,1.0,1766700697310
4,1.0,1766700698030
4,1.0,1766700699067
4,0.83,1766700699985
4,1.0,1766700700753
4,0.97,1766700701956
4,0.97,1766700702858
4,1.0,1766700703626
4,0.88,1766700704856
4,0.98,1766700705741
4,1.0,1766700706622
4,0.98,1766700707758
4,0.82,1766700708599
4,0.84,1766700709568
4,0.85,1766700710648
4,0.97,1766700711447
4,0.85,1766700712594
4,0.96,1766700713605
4,0.99,1766700714465
4,1.0,1766700715532
4,0.85,1766700716496
4,0.9,1766700717313
4,0.84,1766700718571
4,0.85,1766700719435
4,0.98,1766700720273
4,1.0,1766700721481
4,0.98,1766700722340
4,0.83,1766700723361
4,0.01,1766700724492
4,0.85,1766700725299
4,1.0,1766700726390
4,0.97,1766700727346
4,0.89,1766700728149
4,1.0,1766700729245
4,0.85,1766700730136
4,1.0,1766700731001
4,0.98,1766700732107
4,1.0,1766700733062
4,1.0,1766700733998
4,0.84,1766700735033
4,1.0,1766700735957
4,1.0,1766700737000
4,0.83,1766700737992
4,1.0,1766700738974
4,0.96,1766700740032
4,0.84,1766700741027
4,1.0,1766700742039
4,0.85,1766700743017
4,0.82,1766700744010
4,0.97,1766700745046
4,0.84,1766700746067
4,1.0,1766700746960
4,0.85,1766700747929
4,1.0,1766700749039
4,0.91,1766700750037
4,1.0,1766700750961
4,0.85,1766700752070
4,0.95,1766700752964
4,0.83,1766700753979
4,1.0,1766700755007
4,1.0,1766700755878
4,1.0,1766700756781
4,1.0,1766700757787
4,0.84,1766700758618
4,1.0,1766700759597
4,0.84,1766700760657
4,0.84,1766700761457
4,0.83,1766700762560
4,1.0,1766700763506
4,0.84,1766700764331
4,0.85,1766700765388
4,1.0,1766700766094
4,1.0,1766700766909
4,0.83,1766700768045
4,1.0,1766700768847
4,1.0,1766700769592
4,0.85,1766700770787
4,1.0,1766700771598
4,1.0,1766700772438
4,0.86,1766700773673
4,0.83,1766700774567
4,0.88,1766700775537
4,0.85,1766700776681
4,1.0,1766700777457
4,1.0,1766700778465
4,0.85,1766700779485
4,1.0,1766700780256
4,0.95,1766700781355
4,0.99,1766700782387
4,0.84,1766700783179
4,1.0,1766700784259
4,1.0,1766700785157
4,0.83,1766700786002
4,1.0,1766700787102
4,1.0,1766700787985
4,1.0,1766700788910
4,0.96,1766700790141
4,0.99,1766700790965
4,0.82,1766700791870
4,0.94,1766700793064
4,0.89,1766700793865
4,0.83,1766700794880
4,1.0,1766700795949
4,0.99,1766700796745
4,0.84,1766700797830
4,1.0,1766700798751
4,1.0,1766700799561
4,0.99,1766700800685
4,0.83,1766700801612
4,0.82,1766700802467
4,0.83,1766700803603
4,0.98,1766700804373
4,0.81,1766700805301
4,0.97,1766700806454
4,1.0,1766700807194
4,0.97,1766700808156
4,1.0,1766700809227
4,0.99,1766700809972
4,0.99,1766700810974
4,1.0,1766700811970
4,0.93,1766700812743
